

2015年06月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
食品類報酬指數,1481.59,-,12.75,-0.85
塑膠類報酬指數,285.78,-,1.78,-0.62
紡織纖維類報酬指數,764.88,+,3.69,0.48
電機機械類報酬指數,193.53,-,2.81,-1.43
電器電纜類報酬指數,38.24,-,0.38,-0.98
化學生技醫療類報酬指數,125.86,-,0.24,-0.19
化學類報酬指數,129.4,-,0.97,-0.74
生技醫療類報酬指數,83.9,+,0.46,0.55
玻璃陶瓷類報酬指數,49.64,-,1.45,-2.84
造紙類報酬指數,192.05,-,0.96,-0.5
鋼鐵類報酬指數,118.3,-,1.14,-0.95
橡膠類報酬指數,413.39,-,4.28,-1.02
汽車類報酬指數,384.26,-,3.75,-0.97
電子類報酬指數,522.74,-,2.6,-0.49
半導體類報酬指數,160.25,-,1.04,-0.64
電腦及週邊設備類報酬指數,150.76,-,0.95,-0.63
光電類報酬指數,51.46,+,0.02,0.04
通信網路類報酬指數,175.69,-,1.12,-0.63
電子零組件類報酬指數,118.89,-,0.22,-0.18
電子通路類報酬指數,174.35,-,0.39,-0.22
資訊服務類報酬指數,162.25,-,1.55,-0.95
其他電子類報酬指數,107.12,-,0.39,-0.36
建材營造類報酬指數,372.7,-,5.15,-1.36
航運類報酬指數,96.28,-,2.5,-2.53
觀光類報酬指數,138.13,-,2.65,-1.88
金融保險類報酬指數,1504.65,-,2.76,-0.18
貿易百貨類報酬指數,261.61,-,3.34,-1.26
油電燃氣類報酬指數,115.25,-,1.46,-1.25
其他類報酬指數,345.64,-,4.06,-1.16
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","91487797143","2315955890","859211"
"2.台灣存託憑證","114187711","27581608","5325"
"3.受益憑證","0","0","0"
"4.ETF","6728081182","238190673","35080"
"5.受益證券","28021740","1639000","314"
"6.變更交易股票","28741831","13922798","1406"
"7.認購(售)權證","3857895470","3312705000","115258"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","91516538974","2329878688","860617"
"總計(1~12)","102244725077","5909994969","1016594"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2433(11),154(8)
"下跌(跌停)",4095(34),622(2)
"持平",444,76
"未成交",3621,3
"無比價",782,4
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2015年06月03日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","6558304","1466","459976121","70.3","70.4","69.9","69.95","-","0.45","69.95","31","70","33","0.00"
="0051  ","元大中型100     ","60100","28","1768193","29.69","29.69","29.25","29.31","-","0.38","29.3","1","29.32","1","0.00"
="0052  ","FB科技          ","2000","2","83460","41.73","41.73","41.73","41.73","-","0.03","41.35","10","41.63","10","0.00"
="0053  ","元大電子        ","20000","18","588360","29.59","29.59","29.37","29.51","-","0.02","29.39","2","30.5","2","0.00"
="0054  ","元大台商50      ","28000","13","661260","23.7","23.7","23.52","23.52","-","0.29","23.52","2","23.72","3","0.00"
="0055  ","元大MSCI金融    ","623000","90","10139940","16.3","16.35","16.23","16.23","-","0.07","16.23","2","16.25","16","0.00"
="0056  ","元大高股息      ","499788","290","12264840","24.65","24.65","24.5","24.5","-","0.15","24.5","41","24.53","32","0.00"
="0057  ","FB摩台          ","4000","3","170390","42.65","42.65","42.44","42.44","-","0.21","42.37","50","42.44","58","0.00"
="0058  ","FB發達          ","4000","4","159490","39.95","39.95","39.71","39.71","X","0","39.5","16","39.7","14","0.00"
="0059  ","FB金融          ","18000","3","660950","36.87","36.88","36.7","36.7","X","0","36.52","20","36.72","19","0.00"
="0060  ","新台灣          ","1000","1","33400","33.4","33.4","33.4","33.4","X","0","31.12","2","--","0","0.00"
="0061  ","元大寶滬深      ","22628416","4537","557730504","24.9","24.9","24.37","24.54"," ","0","24.53","28","24.54","42","0.00"
="006203","元大MSCI台灣    ","2000","2","66760","33.39","33.39","33.37","33.37","X","0","31.02","2","--","0","0.00"
="006204","永豐臺灣加權    ","6000","5","286710","48.01","48.01","47.7","47.7","-","0.41","47.7","12","47.83","16","0.00"
="006205","FB上証          ","15888300","2490","664599118","42.12","42.17","41.43","41.75"," ","0","41.74","62","41.75","1,436","0.00"
="006206","元大上證50      ","10483238","1326","379030268","36.38","36.58","35.8","36.1","-","0.01","36.1","18","36.11","1","0.00"
="006207","FH滬深          ","9930242","1761","312722360","31.68","31.9","31.25","31.47","+","0.14","31.45","4","31.47","44","0.00"
="006208","FB台50          ","1000","1","39650","39.65","39.65","39.65","39.65","X","0","39.47","31","39.69","38","0.00"
="00631L","元大台灣50正2   ","2089000","519","47583140","22.99","23.03","22.65","22.66","-","0.29","22.65","135","22.66","18","0.00"
="00632R","元大台灣50反1   ","6978096","1130","128600034","18.36","18.5","18.31","18.5","+","0.14","18.49","127","18.5","725","0.00"
="00633L","FB上証正2       ","27737089","6387","1675649884","61","61.6","58.95","59.65","+","0.25","59.65","1,048","59.7","74","0.00"
="00634R","FB上証反1       ","36604000","4041","352151710","9.57","9.71","9.5","9.64","-","0.01","9.63","19","9.64","9","0.00"
="00635U","元大S&P黃金     ","1799000","118","35620750","19.79","19.83","19.77","19.8","+","0.08","19.8","539","19.81","602","0.00"
="00636 ","國泰中國A50     ","14948500","1178","328212565","22","22.19","21.69","21.85","-","0.01","21.85","36","21.86","10","0.00"
="00637L","元大滬深300正2  ","70667000","8781","1556909660","22.19","22.48","21.54","21.77","+","0.06","21.77","443","21.78","6","0.00"
="00638R","元大滬深300反1  ","10561000","724","195848070","18.5","18.77","18.33","18.61","-","0.05","18.61","13","18.62","154","0.00"
="0080  ","恒中國          ","2000","9","1085000","545","545","540","541","+","6","539","2","545","5","0.00"
="0081  ","恒香港          ","200","2","204000","1020","1020","1020","1020","-","20","1002.25","2","1080","1","0.00"
="008201","BP上證50        ","47400","151","5234595","110","111.4","108.7","108.85","-","0.75","108.85","19","109","23","0.00"
="01001T","土銀富邦R1      ","180000","27","3094150","17.17","17.5","17.16","17.5","+","0.33","17.21","1","17.48","6","0.00"
="01002T","土銀國泰R1      ","832000","132","15542980","18.7","18.7","18.65","18.69","+","0.01","18.69","54","18.7","135","0.00"
="01003T","兆豐新光R1      ","136000","8","1921710","14.13","14.14","14.13","14.13","-","0.02","14.12","80","14.13","177","0.00"
="01004T","土銀富邦R2      ","283000","102","4103860","14.5","14.51","14.5","14.5"," ","0","14.5","410","14.51","10","0.00"
="01007T","兆豐國泰R2      ","208000","45","3359040","16.15","16.15","16.14","16.14","-","0.01","16.08","6","16.14","384","0.00"
"1101  ","台泥            ","6614311","2951","266210457","40.4","40.55","40","40.15","-","0.25","40.1","8","40.15","2","15.09"
"1102  ","亞泥            ","3548373","2093","135060160","38.25","38.3","38","38.15","+","0.1","38.1","1","38.15","25","13.67"
"1103  ","嘉泥            ","241352","149","3229427","13.45","13.55","13.3","13.4","-","0.1","13.35","25","13.4","42","0.00"
"1104  ","環泥            ","490786","211","14230779","29.2","29.35","28.6","28.65","-","0.55","28.6","39","28.65","1","12.46"
"1108  ","幸福            ","763594","220","8512231","11.2","11.3","11.05","11.2"," ","0","11.2","17","11.25","31","9.82"
"1109  ","信大            ","127473","64","1726985","13.55","13.75","13.4","13.55"," ","0","13.55","13","13.6","24","27.65"
"1110  ","東泥            ","136000","95","2027700","15.2","15.2","14.75","15","-","0.25","14.9","2","15","5","78.95"
"1201  ","味全            ","596094","313","12987126","21.85","21.95","21.7","21.7","-","0.15","21.65","100","21.7","38","0.00"
"1203  ","味王            ","47092","41","1088357","23.35","23.35","23.05","23.05","-","0.3","23.05","4","23.1","14","18.29"
"1210  ","大成            ","2468564","1174","57411888","23.2","23.4","23.1","23.15","-","0.05","23.15","129","23.25","1","16.42"
"1213  ","大飲            ","47000","38","1028700","21.95","22","21.7","21.85","-","0.05","21.8","2","21.85","1","59.05"
"1215  ","卜蜂            ","730914","446","19269920","26.6","26.7","26.05","26.15","-","0.45","26.15","5","26.2","7","8.44"
"1216  ","統一            ","5111899","2947","276979234","54.9","54.9","53.9","54.1","-","0.7","54","84","54.1","141","26.26"
"1217  ","愛之味          ","436367","200","3433263","7.86","7.89","7.86","7.86"," ","0","7.86","30","7.87","38","0.00"
"1218  ","泰山            ","629851","210","7671385","12.1","12.3","12.05","12.15","+","0.05","12.1","42","12.15","22","121.5"
"1219  ","福壽            ","57008","36","840916","14.8","14.8","14.7","14.7","-","0.1","14.7","8","14.75","13","40.83"
"1220  ","台榮            ","41399","30","434649","10.6","10.6","10.45","10.5","-","0.1","10.45","2","10.5","5","61.76"
"1225  ","福懋油          ","184645","81","3763011","21.05","21.1","20","20.6","-","0.35","20.5","2","20.6","1","108.42"
"1227  ","佳格            ","2177518","1266","174168070","79.7","80.4","79.1","80.1","+","0.5","80","2","80.1","43","23.42"
"1229  ","聯華            ","518680","285","11142912","21.5","21.6","21.4","21.45","-","0.05","21.4","43","21.45","16","13.75"
"1231  ","聯華食          ","72617","66","2376835","32.65","32.9","32.65","32.7","+","0.05","32.7","9","32.75","5","16.43"
"1232  ","大統益          ","47727","42","3717706","78.1","78.1","77.6","77.9","-","0.2","77.6","5","77.9","6","13.25"
"1233  ","天仁            ","36160","32","1623731","45","45","44.8","44.8","-","0.1","44.75","1","44.85","2","19.65"
"1234  ","黑松            ","99749","84","3739374","37.5","37.6","37.45","37.45"," ","0","37.45","19","37.5","1","33.14"
"1235  ","興泰            ","364060","161","7034620","19.9","19.9","19.1","19.35","-","0.55","19.2","2","19.35","4","43"
"1236  ","宏亞            ","28280","19","727374","25.9","25.9","25.5","25.5","-","0.4","25.5","4","25.55","5","12.69"
"1262  ","綠悅-KY         ","304030","207","42420655","139","142","137.5","138"," ","0","138","1","138.5","7","13.33"
"1301  ","台塑            ","3277933","1674","246656355","75.7","75.9","74.9","74.9","-","0.8","74.8","70","75","28","33"
"1303  ","南亞            ","7558448","3402","556632433","73.7","74.1","73.1","73.2","+","0.1","73.2","6","73.3","283","19.11"
"1304  ","台聚            ","1724035","659","24749492","14.45","14.5","14.2","14.2","-","0.1","14.2","162","14.25","9","21.19"
"1305  ","華夏            ","1770068","726","21170848","11.9","12.05","11.8","11.8","-","0.1","11.8","111","11.85","21","43.7"
"1307  ","三芳            ","1073254","724","49510402","46.8","47","45.5","45.5","-","0.7","45.5","28","45.55","10","17.23"
"1308  ","亞聚            ","863536","496","17215013","19.95","20.05","19.8","19.8","-","0.1","19.8","104","19.85","1","18"
"1309  ","台達化          ","1151136","435","10824201","9.31","9.52","9.31","9.35","+","0.13","9.35","1","9.36","4","0.00"
"1310  ","台苯            ","5644194","1603","85312277","14.9","15.4","14.8","15.25","+","0.35","15.25","7","15.3","44","0.00"
"1312  ","國喬            ","22090498","7157","442412926","19.4","20.5","19.25","20.3","+","1.15","20.25","23","20.3","128","41.43"
"1312A ","國喬特          ","55000","15","1232600","22.45","22.65","22.25","22.25","-","0.2","22.25","1","22.5","2","0.00"
"1313  ","聯成            ","1380007","605","14611716","10.6","10.8","10.45","10.5","-","0.1","10.5","28","10.55","87","0.00"
"1314  ","中石化          ","10095142","2177","108059120","10.95","10.95","10.6","10.6","-","0.2","10.6","29","10.65","240","35.33"
"1315  ","達新            ","55000","30","1500000","27.4","27.4","27.05","27.15","-","0.2","27.05","3","27.2","11","21.38"
"1316  ","上曜            ","809000","254","9640899","11.75","12.1","11.7","11.9","+","0.35","11.9","85","11.95","53","0.00"
"1319  ","東陽            ","778427","562","25571566","33.1","33.5","32.6","32.6","-","0.5","32.6","67","32.65","1","20.76"
"1321  ","大洋            ","100000","65","3387650","34.5","34.5","33.7","33.75","-","0.55","33.7","4","33.75","6","0.00"
"1323  ","永裕            ","168453","111","5123816","30.4","30.6","30.2","30.35","-","0.05","30.25","1","30.35","4","10.43"
"1324  ","地球            ","45000","19","535050","11.85","11.95","11.85","11.85","-","0.15","11.85","4","11.9","13","25.76"
"1325  ","恆大            ","7929508","3445","186556134","23.7","24.4","22.35","23","-","0.35","23","7","23.05","3","41.07"
"1326  ","台化            ","3149966","1888","236080284","75.4","75.7","74.1","74.2","-","0.9","74.1","10","74.2","34","68.7"
"1337  ","再生-KY         ","1114893","663","22947291","20.85","21.2","20.25","20.25","-","0.45","20.25","3","20.3","8","5.66"
"1338  ","廣華-KY         ","1202990","765","147458300","123","125","118.5","120.5","-","2.5","120.5","10","121","2","14.68"
"1339  ","昭輝            ","1980060","614","170017618","87","87.5","85.2","85.2","-","1.7","85.1","7","85.2","4","22.13"
"1340  ","勝悅-KY         ","639161","542","57651020","90.4","92","88.1","88.5","-","1.9","88.4","7","88.6","8","8.71"
"1402  ","遠東新          ","4648635","2125","153874870","33.1","33.3","32.8","32.8","-","0.3","32.8","89","32.9","2","14.58"
"1409  ","新纖            ","2166777","781","22893153","10.65","10.65","10.5","10.5","-","0.1","10.5","610","10.55","192","18.1"
"1410  ","南染            ","199465","35","5072416","25.5","25.75","25.35","25.35","-","0.1","25.35","1","25.4","7","16.46"
"1413  ","宏洲            ","141999","46","960093","6.78","6.86","6.72","6.72","-","0.02","6.72","9","6.74","3","0.00"
"1414  ","東和            ","220956","90","1759471","8.01","8.02","7.91","7.91","-","0.09","7.91","5","7.93","11","197.75"
"1416  ","廣豐            ","288620","83","4747103","16.6","16.65","16.35","16.4","-","0.1","16.4","16","16.45","30","6.98"
"1417  ","嘉裕            ","679001","210","5201617","7.75","7.76","7.6","7.6","-","0.14","7.59","6","7.6","4","0.00"
"1418  ","東華            ","30500","25","207240","6.8","6.8","6.78","6.78","-","0.01","6.78","9","6.79","4","0.00"
"1419  ","新紡            ","59305","45","2262678","38.2","38.4","38","38","-","0.2","38","20","38.05","8","126.67"
"1423  ","利華            ","81000","27","631590","7.78","7.88","7.78","7.78","-","0.05","7.78","6","7.79","7","0.00"
"1432  ","大魯閣          ","90800","54","1601089","17.6","17.75","17.55","17.6","-","0.1","17.6","7","17.65","1","0.00"
"1434  ","福懋            ","1060450","610","35361884","33.4","33.5","33.2","33.4"," ","0","33.35","40","33.4","6","16.06"
"1435  ","中福            ","66369","33","397197","6.03","6.03","5.95","5.95","-","0.06","5.95","1","5.96","6","0.00"
"1436  ","華友聯          ","53294","33","2441729","45.95","45.95","45.5","45.85","-","0.1","45.7","1","45.9","4","8.82"
"1437  ","勤益控          ","561652","214","8585730","15.5","15.55","15.05","15.1","-","0.4","15.1","14","15.15","8","19.87"
"1438  ","裕豐            ","35210","19","208128","5.95","5.95","5.9","5.91","-","0.24","5.9","3","5.92","3","34.76"
"1439  ","中和            ","123201","47","1815084","14.75","14.8","14.65","14.65","-","0.1","14.65","22","14.8","9","366.25"
"1440  ","南紡            ","929300","558","15330016","16.7","16.7","16.4","16.5"," ","0","16.45","5","16.5","109","48.53"
"1441  ","大東            ","53758","38","492006","9.29","9.29","9.12","9.14","-","0.15","9.14","2","9.15","2","0.00"
"1442  ","名軒            ","231500","113","5729550","24.8","25","24.6","24.8","-","0.25","24.75","1","24.8","4","16.87"
"1443  ","立益            ","306068","63","1762230","6.05","6.2","5.6","5.63","-","0.4","5.6","1","5.7","20","0.00"
"1444  ","力麗            ","1695542","624","17517674","10.4","10.55","10.25","10.25","-","0.15","10.25","29","10.3","48","44.57"
"1445  ","大宇            ","1099142","366","11629153","10.8","10.95","10.35","10.5","-","0.25","10.4","6","10.5","80","42"
"1446  ","宏和            ","167579","82","4341655","26.05","26.1","25.6","25.6","-","0.6","25.6","2","25.85","1","1280"
"1447  ","力鵬            ","1549499","619","16183562","10.45","10.6","10.35","10.35","-","0.1","10.3","202","10.35","4","1035"
"1449  ","佳和            ","235784","117","1535889","6.57","6.64","6.35","6.5","-","0.06","6.5","9","6.57","5","9.29"
"1451  ","年興            ","373376","252","10153352","27.3","27.4","27.1","27.1","-","0.4","27.1","33","27.2","8","22.03"
"1452  ","宏益            ","10288998","4607","373999973","36.5","37.7","35.15","35.2","-","1.6","35.2","56","35.25","20","20.95"
"1453  ","大將            ","396876","171","3976820","10.35","10.4","9.78","9.97","-","0.38","9.97","1","9.98","2","0.00"
"1454  ","台富            ","1757784","788","21505046","12.35","12.5","12","12","-","0.35","12","316","12.15","10","17.91"
"1455  ","集盛            ","22007351","5148","297389511","13.55","14.05","12.95","13.15","-","0.25","13.1","94","13.15","2","0.00"
"1456  ","怡華            ","206","2","1284","--","--","--","--"," ","0","6.18","1","6.8","1","0.00"
"1457  ","宜進            ","3725833","1069","41466476","11.3","11.45","10.9","10.95","-","0.3","10.9","125","10.95","21","15.64"
"1459  ","聯發            ","2330537","878","32319776","14.25","14.4","13.35","13.55","-","0.55","13.55","17","13.6","10","16.94"
"1460  ","宏遠            ","3819311","1374","72416959","19.2","19.35","18.55","18.85","-","0.3","18.85","3","18.9","95","20.27"
"1463  ","強盛            ","1339675","541","25064585","19.05","19.35","18.4","18.45","-","0.6","18.45","14","18.5","5","25.63"
"1464  ","得力            ","13685326","5321","361042603","26.25","27.1","25.6","25.85","-","0.3","25.85","60","25.9","10","5.84"
"1465  ","偉全            ","131521","59","2193857","16.75","16.75","16.55","16.75"," ","0","16.6","7","16.75","1","17.63"
"1466  ","聚隆            ","155001","63","2825468","18.4","18.45","18","18.05","-","0.4","18","53","18.1","3","60.17"
"1467  ","南緯            ","2094020","612","29646339","14.3","14.6","13.75","14.6","+","0.35","14.6","17","14.65","28","30.42"
"1468  ","昶和            ","36000","25","372500","10.4","10.55","10.05","10.05","-","0.4","10","8","10.1","4","0.00"
"1469  ","理隆            ","26000","21","334800","13.3","13.35","12.5","13.2"," ","0","13","1","13.2","5","0.00"
"1470  ","大統染          ","7000","7","127850","18.5","18.5","18.2","18.2","-","0.3","18","2","18.25","3","25.28"
"1471  ","首利            ","638124","251","5249564","8.32","8.42","8.06","8.06","-","0.38","8.06","38","8.1","8","0.00"
"1472  ","三洋紡          ","66000","54","861950","13.3","13.35","12.85","13.25","-","0.05","12.9","2","13.25","6","0.00"
"1473  ","台南            ","127009","95","3869473","31","31","30.25","30.4","-","0.3","30.35","18","30.4","2","34.55"
"1474  ","弘裕            ","3841274","878","40866614","10.05","11","10.05","11","+","1","11","915","--","0","20"
"1475  ","本盟            ","14000","13","141100","10.15","10.2","10","10","-","0.05","9.96","1","10","1","0.00"
"1476  ","儒鴻            ","1732848","1522","830389236","461.5","486","461.5","484.5","+","22","483","1","484.5","4","41.55"
"1477  ","聚陽            ","2678963","2187","744640251","270.5","281.5","270.5","277.5","+","7.5","277.5","2","278","17","28.61"
"1503  ","士電            ","220819","143","8500966","38.6","38.65","38.45","38.5","+","0.05","38.45","25","38.5","2","15.46"
"1504  ","東元            ","4512395","2220","123843823","27.8","27.85","27.2","27.25","-","0.5","27.25","47","27.3","119","13.69"
"1506  ","正道            ","529533","219","11165659","20.8","21.5","20.5","20.9","+","0.1","20.85","2","20.9","9","95"
"1507  ","永大            ","511901","428","33533432","66.2","66.2","65.1","65.1","-","0.9","65","45","65.1","1","12.81"
"1512  ","瑞利            ","117005","44","645697","5.51","5.54","5.51","5.52","-","0.01","5.52","8","5.53","8","0.00"
"1513  ","中興電          ","611050","343","13027857","21.55","21.6","21.2","21.3","-","0.2","21.25","11","21.3","4","12.38"
"1514  ","亞力            ","429000","142","4125190","9.64","9.67","9.53","9.53","-","0.11","9.53","8","9.58","3","17.65"
"1515  ","力山            ","196606","82","1872272","9.55","9.6","9.45","9.52","-","0.03","9.47","10","9.52","1","11.2"
"1516  ","川飛            ","1999","4","56020","28.2","28.2","28.2","28.2","+","0.35","27.1","5","28.15","1","5.8"
"1517  ","利奇            ","302000","96","4154600","13.75","13.8","13.7","13.8"," ","0","13.75","11","13.8","81","17.92"
"1519  ","華城            ","545162","218","9007581","16.7","16.8","16.3","16.35","-","0.3","16.35","16","16.45","10","19.94"
"1521  ","大億            ","2821011","2044","295089757","100","108","99.5","104.5","+","5.1","104","29","105","23","18.05"
"1522  ","堤維西          ","1856772","807","35654058","18.9","19.35","18.9","19.35","+","0.45","19.35","32","19.4","70","12.4"
"1524  ","耿鼎            ","107204","57","610403","5.78","5.81","5.61","5.66","-","0.12","5.63","4","5.66","5","0.00"
"1525  ","江申            ","1039301","816","90737835","87.1","90.1","85.2","85.3","-","2.2","85.3","4","85.4","2","17.52"
"1526  ","日馳            ","209545","74","2891584","14.05","14.1","13.45","13.45","-","0.6","13.45","7","13.7","2","14.62"
"1527  ","鑽全            ","810173","440","35416918","44","44.3","43.25","43.25","-","0.75","43.25","17","43.3","10","8.84"
"1528  ","恩德            ","130000","66","1284100","10","10","9.74","9.8","-","0.2","9.76","1","9.8","10","0.00"
"1529  ","樂士            ","10000","6","29800","2.87","3","2.87","2.99"," ","0","2.99","5","3","4","0.00"
"1530  ","亞崴            ","55000","45","2135750","38.9","39.1","38.5","38.6","-","0.3","38.6","9","38.65","1","13.04"
"1531  ","高林股          ","71110","56","1482804","20.85","21","20.75","20.95","+","0.1","20.9","27","20.95","10","26.52"
"1532  ","勤美            ","247386","182","7079031","28.8","29","28.4","28.4","-","0.4","28.4","3","28.45","12","16.51"
"1533  ","車王電          ","221300","184","9912505","44.55","45.25","44.5","44.6","+","0.05","44.6","7","44.7","1","25.93"
"1535  ","中宇            ","73580","49","5308192","72.6","72.6","72","72.2","-","0.4","72.2","2","72.3","7","13.22"
"1536  ","和大            ","2718033","1910","232878105","86.1","87.2","84.8","85","-","1","85","148","85.2","9","26.23"
"1537  ","廣隆            ","1682250","1203","260874750","155","158.5","151","151.5","-","2","151.5","21","152","1","18.54"
"1538  ","正峰新          ","70874","45","463651","6.57","6.59","6.45","6.45","-","0.12","6.45","5","6.5","1","0.00"
"1539  ","巨庭            ","3633126","2091","129482715","35.1","36.7","35","35.25","-","1.75","35.25","10","35.3","3","15.13"
"1540  ","喬福            ","172000","75","3847500","22.4","22.6","22.25","22.25","-","0.15","22.25","10","22.35","1","9.23"
"1541  ","錩泰            ","994000","509","22391000","23.1","23.4","21.8","22.1","-","1","22.1","14","22.2","5","11.11"
"1558  ","伸興            ","320664","245","53461552","166.5","168","166","168","+","1.5","167.5","2","168","1","12.77"
"1560  ","中砂            ","149440","131","9459240","63.5","63.6","63.2","63.2","-","0.2","63.2","30","63.4","7","13.68"
"1568  ","倉佑            ","133000","70","2555750","18.8","19.75","18.75","18.85"," ","0","18.8","6","18.95","4","21.42"
"1582  ","信錦            ","553000","423","34210600","62.5","62.8","61.6","61.6","-","0.8","61.6","15","61.7","3","10.39"
"1583  ","程泰            ","32000","26","2491500","77.9","78.1","77.2","77.8","-","0.3","77.7","5","77.9","5","11.16"
"1589  ","永冠-KY         ","3852309","2772","841583935","225","226","213","214.5","-","13.5","214.5","163","215","5","22.09"
"1590  ","亞德客-KY       ","111200","112","27414700","250","252","243.5","243.5","-","6.5","243.5","6","244","5","25.36"
"1592  ","英瑞-KY         ","101000","50","3428900","34","34.1","33.85","33.85","-","0.35","33.85","8","33.9","4","20.27"
"1603  ","華電            ","208895","69","2513093","12.1","12.1","12","12","-","0.1","12","12","12.05","30","10.34"
"1604  ","聲寶            ","1141766","378","15382589","13.4","13.65","13.35","13.55","+","0.15","13.45","7","13.55","187","11.11"
"1605  ","華新            ","17569963","4286","141021924","8.15","8.15","7.97","8.01","-","0.1","8.01","16","8.02","122","12.71"
"1608  ","華榮            ","263063","119","2373075","9.01","9.17","8.95","8.97","-","0.06","8.97","8","8.98","19","0.00"
"1609  ","大亞            ","428329","159","2637102","6.2","6.2","6.13","6.14","-","0.01","6.14","108","6.15","20","0.00"
"1611  ","中電            ","161024","97","1628241","10.25","10.25","10.05","10.05","-","0.1","10.05","55","10.1","10","0.00"
"1612  ","宏泰            ","108860","61","1116478","10.3","10.35","10.2","10.2","-","0.1","10.2","86","10.25","24","17.89"
"1613  ","台一            ","188841","73","876002","4.56","4.68","4.56","4.68","-","0.02","4.61","12","4.68","2","0.00"
"1614  ","三洋電          ","94009","58","2661304","28.45","28.5","28.2","28.3","-","0.15","28.25","5","28.3","8","32.16"
