

2016年05月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1540  ","喬福            ","98000","67","1480100","15.35","15.35","14.9","14.9","-","0.45","14.9","7","15.2","5","42.57"
"1541  ","錩泰            ","1084284","868","58798924","54.1","56.2","51.6","52.2","-","2.1","52.2","5","52.4","1","12.14"
"1558  ","伸興            ","24314","29","3547344","146.5","147","145","145","-","2","145","1","145.5","2","10.55"
"1560  ","中砂            ","165210","105","8161353","49.5","49.7","49.1","49.2","-","0.3","49.2","3","49.45","1","13.12"
"1568  ","倉佑            ","1282105","580","28176581","22.7","23.1","21.4","21.6","-","1.05","21.6","19","21.65","1","13.42"
"1582  ","信錦            ","162000","132","8393000","52.1","52.3","51.5","51.5","-","0.8","51.5","13","51.6","4","9.83"
"1583  ","程泰            ","19325","16","1213880","63","63.8","62.1","63","+","0.5","62","2","63.5","3","10.16"
"1589  ","永冠-KY         ","511080","423","102536740","199","204","198","202","+","1","201","1","202","6","16.95"
"1590  ","亞德客-KY       ","1111250","896","230384500","209.5","210.5","203.5","208","+","4.5","207","1","208","14","23.88"
"1592  ","英瑞-KY         ","3157738","1884","147658327","47.8","49.6","43.85","44.85","-","3.85","44.85","8","44.9","3","23.24"
"1603  ","華電            ","3599320","925","47477876","13.35","13.35","12.75","12.75","+","0.6","12.7","7","12.75","13","6.51"
"1604  ","聲寶            ","1056806","409","14492654","13.7","13.85","13.6","13.7","+","0.2","13.65","48","13.7","79","11.05"
"1605  ","華新            ","6066959","1398","56361545","9.35","9.39","9.21","9.23","-","0.13","9.23","55","9.25","3","11.99"
"1608  ","華榮            ","305373","28","1961345","6.37","6.46","6.37","6.46","-","0.07","6.46","6","6.47","2","0.00"
"1609  ","大亞            ","189889","64","820269","4.35","4.35","4.29","4.33","-","0.03","4.32","10","4.33","2","0.00"
"1611  ","中電            ","371637","132","2777938","7.54","7.6","7.43","7.43","-","0.15","7.43","13","7.48","8","247.67"
"1612  ","宏泰            ","54003","15","442784","8.25","8.26","8.16","8.16","-","0.1","8.16","2","8.18","94","136"
"1613  ","台一            ","72000","35","201820","2.97","2.97","2.75","2.81","-","0.01","2.76","1","2.84","1","0.00"
"1614  ","三洋電          ","69000","29","1638300","23.6","23.8","23.6","23.7","+","0.1","23.7","9","23.75","2","23.94"
"1615  ","大山            ","5000","5","45770","9.1","9.35","9.1","9.11","-","0.24","9.1","4","9.34","1","303.67"
"1616  ","億泰            ","230366","54","929114","4.06","4.08","4","4.04","-","0.1","4.01","2","4.04","7","4"
"1617  ","榮星            ","2","1","12","--","--","--","--"," ","0","6.4","1","6.68","1","17.13"
"1618  ","合機            ","115395","47","877784","7.65","7.72","7.5","7.51","-","0.14","7.5","4","7.59","1","16.69"
"1626  ","艾美特-KY       ","66000","38","1602400","24.1","24.6","24.05","24.15","+","0.1","24.05","10","24.2","1","0.00"
"1701  ","中化            ","173081","93","3133212","18.1","18.15","18.05","18.05","-","0.05","18.05","25","18.1","1","15.17"
"1702  ","南僑            ","1020054","601","63916873","61.7","63.2","61.7","62.6","+","0.6","62.6","34","62.7","1","13.97"
"1704  ","榮化            ","3511683","1642","127440328","36.35","36.75","35.95","35.95","-","0.15","35.95","68","36.05","99","2.92"
"1707  ","葡萄王          ","855479","696","166460947","197","198","192.5","192.5","-","4","192.5","25","193","6","23.85"
"1708  ","東鹼            ","389405","178","10118782","26.3","26.3","25.8","25.8","-","0.45","25.8","16","26","9","13.72"
"1709  ","和益            ","306534","123","4755546","15.6","15.65","15.4","15.45","-","0.25","15.45","11","15.5","3","10.44"
"1710  ","東聯            ","858556","385","16995551","19.85","19.9","19.7","19.7","-","0.3","19.7","3","19.75","29","0.00"
"1711  ","永光            ","512450","286","9930058","19.65","19.65","19.25","19.25","-","0.45","19.25","39","19.3","5","17.82"
"1712  ","興農            ","446605","111","6269027","14.15","14.15","13.95","14","-","0.1","13.95","16","14","2","13.73"
"1713  ","國化            ","3001","4","46465","15.45","15.55","15.45","15.55","+","0.1","15.2","5","15.5","1","33.8"
"1714  ","和桐            ","436657","194","2932456","6.75","6.81","6.64","6.64","-","0.12","6.64","26","6.65","59","17.95"
"1715  ","萬洲            ","596390","186","7490223","12.4","12.75","12.4","12.6","+","0.2","12.55","6","12.6","10","25.71"
"1717  ","長興            ","348456","231","11204842","32.1","32.25","32.1","32.2"," ","0","32.15","1","32.2","20","11.38"
"1718  ","中纖            ","1581557","576","11731441","7.41","7.44","7.39","7.4"," ","0","7.39","13","7.4","66","15.42"
"1720  ","生達            ","194000","139","6232200","31.75","32.35","31.75","32","-","0.3","32","1","32.1","4","17.58"
"1721  ","三晃            ","783775","217","10134045","12.65","13.3","12.65","13","+","0.35","13","14","13.05","22","18.31"
"1722  ","台肥            ","822364","574","34360388","41.7","42","41.3","41.85","+","0.15","41.8","19","41.85","41","16.67"
"1723  ","中碳            ","375474","339","39437770","105","105.5","104.5","105","+","0.5","104.5","17","105","3","22.53"
"1724  ","台硝            ","56201","43","918145","16.5","16.5","16.1","16.4","-","0.15","16.4","2","16.45","3","8.45"
"1725  ","元禎            ","10000","7","136850","13.7","13.7","13.65","13.7","-","0.15","13.55","2","13.8","3","13.3"
"1726  ","永記            ","30001","29","2182172","72.5","73","72.5","72.5","-","1","72.5","6","72.7","1","12.16"
"1727  ","中華化          ","16000","10","206850","13","13","12.85","12.85","-","0.15","12.85","3","12.95","14","14.28"
"1729  ","必翔            ","605000","63","42065900","70","70","69.1","69.6","-","0.1","69.5","20","69.6","3","0.00"
"1730  ","花仙子          ","56081","37","2104010","37.55","37.6","37.45","37.45"," ","0","37.45","38","37.5","5","13.92"
"1731  ","美吾華          ","213217","106","2897557","13.65","13.7","13.45","13.45","-","0.25","13.45","26","13.5","5","28.62"
"1732  ","毛寶            ","82001","25","1070462","13.05","13.1","13","13.05"," ","0","13.05","46","13.15","4","0.00"
"1733  ","五鼎            ","582300","330","27501343","47","47.6","46.5","46.9","+","0.05","46.8","1","46.9","3","17.77"
"1734  ","杏輝            ","173476","124","4651038","27.05","27.2","26.55","26.6","-","0.65","26.6","5","26.7","2","295.56"
"1735  ","日勝化          ","251170","88","3411936","13.8","13.8","13.45","13.6","-","0.2","13.5","1","13.6","1","11.62"
"1736  ","喬山            ","52213","42","2589064","49.65","49.65","49.4","49.6","-","0.3","49.6","3","49.7","3","26.81"
"1737  ","臺鹽            ","207912","97","5610143","27","27.1","26.85","26.85","-","0.1","26.8","14","26.85","2","18.52"
"1762  ","中化生          ","134010","94","4534288","34.25","34.3","33.5","33.55","-","0.8","33.55","1","33.7","4","20.84"
"1773  ","勝一            ","75223","41","3261600","43.25","43.55","43.25","43.4","+","0.2","43.3","2","43.4","1","10.09"
"1776  ","展宇            ","877200","490","21413260","25.3","25.4","23.8","24.5","-","0.8","24.3","5","24.5","8","11.67"
"1783  ","和康生          ","55001","38","1112770","20.5","20.6","20.1","20.2","-","0.2","20.1","2","20.45","3","0.00"
"1786  ","科妍            ","90001","74","4399699","48.4","49.5","48.4","49","+","0.6","49","3","49.3","3","46.23"
"1789  ","神隆            ","1296548","817","56098349","43.65","43.8","42.65","42.65","-","1.5","42.65","10","42.7","6","44.89"
"1802  ","台玻            ","1059590","377","14003676","13.3","13.4","13.1","13.15","-","0.15","13.15","21","13.2","40","0.00"
"1805  ","寶徠            ","40190","24","272542","6.94","6.94","6.71","6.85","-","0.13","6.75","1","6.84","2","4.82"
"1806  ","冠軍            ","67195","35","446268","6.6","6.67","6.6","6.66","-","0.03","6.62","5","6.67","16","0.00"
"1808  ","潤隆            ","670767","359","21911623","33","33.05","32.25","32.25","-","0.85","32.25","11","32.3","2","10.08"
"1809  ","中釉            ","39128","14","412950","10.55","10.7","10.55","10.55"," ","0","10.55","59","10.6","7","23.44"
"1810  ","和成            ","225370","52","1755767","7.83","7.86","7.76","7.77","-","0.06","7.77","14","7.78","20","38.85"
"1817  ","凱撒衛          ","94010","54","3500423","37.5","37.6","37.1","37.3","-","0.3","37.1","84","37.3","1","11.48"
"1902  ","台紙            ","294316","78","3130347","10.7","10.7","10.6","10.65","+","0.05","10.6","89","10.7","87","23.67"
"1903  ","士紙            ","49003","22","1482040","30.4","30.4","30.1","30.15","-","0.15","30.15","14","30.25","3","0.00"
"1904  ","正隆            ","325999","223","3745665","11.55","11.55","11.45","11.5"," ","0","11.4","54","11.5","15","18.55"
"1905  ","華紙            ","462892","210","4562015","9.83","9.94","9.83","9.88","+","0.05","9.83","1","9.88","2","13.92"
"1906  ","寶隆            ","102001","38","852718","8.5","8.5","8.23","8.23","-","0.27","8.23","24","8.33","4","16.8"
"1907  ","永豐餘          ","305705","187","3019505","9.95","9.95","9.81","9.86","-","0.09","9.83","33","9.86","26","32.87"
"1909  ","榮成            ","663781","392","8987699","13.5","13.6","13.45","13.45","-","0.1","13.45","44","13.5","25","12.01"
"2002  ","中鋼            ","19996930","6687","410017765","20.35","20.8","20.35","20.5","+","0.1","20.45","32","20.5","958","120.59"
"2002A ","中鋼特          ","5000","5","202800","40.55","40.6","40.55","40.55"," ","0","40.5","3","40.6","3","0.00"
"2006  ","東和鋼鐵        ","739343","412","14189267","18.8","19.4","18.75","19.2","+","0.3","19.15","15","19.2","15","17.78"
"2007  ","燁興            ","96950","48","420660","4.31","4.39","4.22","4.35","+","0.07","4.29","3","4.36","7","0.00"
"2008  ","高興昌          ","44000","26","351050","7.95","8.04","7.8","7.98","-","0.02","7.82","1","7.96","2","9.85"
"2009  ","第一銅          ","11175","11","74961","6.63","6.79","6.63","6.79","-","0.07","6.68","1","6.79","3","0.00"
"2010  ","春源            ","101233","46","1050448","10.35","10.4","10.35","10.35"," ","0","10.35","27","10.4","8","10.15"
"2012  ","春雨            ","43003","11","581390","13.65","13.65","13.5","13.6"," ","0","13.5","8","13.55","37","28.33"
"2013  ","中鋼構          ","259127","152","5577829","21.35","21.75","21.35","21.35","-","0.05","21.35","26","21.4","7","25.12"
"2014  ","中鴻            ","506545","203","2861785","5.71","5.71","5.63","5.63","-","0.08","5.63","4","5.67","31","33.12"
"2015  ","豐興            ","679683","529","29587090","43.2","44.05","42.95","43.15","-","0.05","43.15","4","43.2","4","12.54"
"2017  ","官田鋼          ","66782","39","427270","6.4","6.42","6.35","6.4","+","0.15","6.36","5","6.41","1","0.00"
"2020  ","美亞            ","162131","45","2015011","12.35","12.5","12.35","12.4"," ","0","12.35","13","12.4","74","0.00"
"2022  ","聚亨            ","287099","77","1036091","3.64","3.65","3.58","3.58","-","0.06","3.57","10","3.58","11","0.00"
"2023  ","燁輝            ","824559","346","6491687","7.8","7.98","7.76","7.81","-","0.05","7.81","26","7.84","10","0.00"
"2024  ","志聯            ","13641","11","91124","6.7","6.75","6.61","6.73","-","0.04","6.66","2","6.75","1","21.71"
"2027  ","大成鋼          ","455795","176","6857812","14.9","15.15","14.9","15.15","+","0.15","15.1","5","15.15","23","0.00"
"2028  ","威致            ","54003","17","98351","1.76","1.86","1.76","1.86","-","0.04","1.83","10","1.85","10","0.00"
"2029  ","盛餘            ","427300","151","8339368","19.3","19.7","19.3","19.4","+","0.1","19.4","3","19.5","11","0.00"
"2030  ","彰源            ","115288","53","1124449","9.8","9.8","9.66","9.75","-","0.02","9.74","5","9.75","104","0.00"
"2031  ","新光鋼          ","409051","166","6115206","14.5","15.3","14.5","15","+","0.25","14.85","2","15","10","0.00"
"2032  ","新鋼            ","185000","67","1738890","9.31","9.45","9.31","9.4","+","0.01","9.4","43","9.41","2","32.41"
"2033  ","佳大            ","105123","22","956819","9.23","9.23","9.07","9.13","+","0.03","9.13","49","9.14","2","182.6"
"2034  ","允強            ","543299","318","12550027","23.15","23.3","22.95","23.1","-","0.05","23.1","1","23.2","6","16.38"
"2038  ","海光            ","106000","19","636770","6.01","6.05","6","6","-","0.05","6","13","6.04","2","0.00"
"2049  ","上銀            ","3022771","2301","399111772","134","136","130","130","-","6.5","130","63","130.5","26","27.54"
"2059  ","川湖            ","479525","398","164628075","350.5","355","336","340","-","10","338.5","1","340","56","17.97"
"2062  ","橋椿            ","4013100","2417","179937960","44.5","46","43","43.05","-","1.85","43.05","18","43.1","7","9.87"
"2069  ","運錩            ","144050","37","2558985","17.85","18.05","17.6","17.6","-","0.25","17.6","14","17.8","4","31.43"
"2101  ","南港            ","982001","489","24661125","25.5","25.5","25","25","-","0.35","25","142","25.1","6","25.77"
"2102  ","泰豐            ","808013","207","11114922","13.8","13.9","13.65","13.8","-","0.1","13.75","5","13.8","63","11.13"
"2103  ","台橡            ","2096101","1143","57758102","27.05","27.95","27","27.5","+","0.2","27.5","16","27.65","12","40.44"
"2104  ","中橡            ","172449","145","3907314","22.6","22.8","22.6","22.65","-","0.15","22.65","5","22.75","9","15.62"
"2105  ","正新            ","12487158","5462","809238698","63.8","65.6","63.6","64.8","+","1.2","64.8","644","65","7","15.5"
"2106  ","建大            ","2468360","1670","136880777","54.8","56","54.5","56","+","0.8","56","6","56.1","45","13.56"
"2107  ","厚生            ","342269","193","5442332","15.95","16","15.85","15.85","-","0.1","15.85","24","15.9","5","16.34"
"2108  ","南帝            ","428115","208","11120430","26","26.2","25.85","25.85","-","0.15","25.8","25","25.85","1","9.47"
"2109  ","華豐            ","111290","52","1285298","11.7","11.7","11.45","11.55","-","0.05","11.45","1","11.55","73","36.09"
"2114  ","鑫永銓          ","122100","74","9560968","79.2","79.2","77.4","78.2","-","1.8","78.2","3","78.8","1","13.03"
"2115  ","六暉-KY         ","73000","52","3477750","47.9","48.1","47.4","47.4","-","0.3","47.35","1","47.4","2","13.9"
"2201  ","裕隆            ","747212","494","20115174","26.85","27.05","26.8","27","+","0.1","26.95","1","27","357","13.57"
"2204  ","中華            ","696090","614","15503648","22.25","22.4","22.1","22.2","-","0.05","22.2","60","22.3","14","9.69"
"2206  ","三陽工業        ","1609500","198","33448950","20.2","20.2","20.05","20.2"," ","0","20.1","10","20.2","47","5.63"
"2207  ","和泰車          ","351100","324","102542500","295","298.5","290","290.5","-","6.5","290.5","55","291.5","12","16.71"
"2208  ","台船            ","509575","241","7568051","15.1","15.1","14.7","14.7","-","0.45","14.7","44","14.75","18","28.82"
"2227  ","裕日車          ","36250","42","7114373","199.5","199.5","195","195","-","2.5","195","4","196","3","14.04"
"2228  ","劍麟            ","429000","378","80954500","192.5","194.5","185","185.5","-","6.5","185","16","186","7","22.48"
"2231  ","為升            ","802191","695","288786378","370","370","355","357","-","15","356.5","15","357","26","26.58"
"2236  ","百達-KY         ","475000","347","26466900","57.1","60.4","53.6","54.3","-","5.2","53.6","5","54.3","2","30.34"
"2239  ","英利-KY         ","208000","164","32886500","156","164","153.5","156.5","+","4.5","156.5","6","158","1","15.37"
"2301  ","光寶科          ","3681924","1838","138801007","37","38","37","37.45","-","0.45","37.45","648","37.65","4","11.96"
"2302  ","麗正            ","20595","13","115153","5.63","5.63","5.57","5.58","-","0.05","5.58","6","5.6","11","186"
"2303  ","聯電            ","38675054","6764","443688391","11.5","11.6","11.4","11.4","+","0.15","11.4","1,713","11.45","1,063","14.62"
"2305  ","全友            ","216157","94","1378194","6.47","6.5","6.24","6.4","-","0.03","6.4","5","6.43","1","5.04"
"2308  ","台達電          ","5634671","2392","788268440","139.5","141","139","139.5","-","1.5","139","643","139.5","21","19.35"
"2311  ","日月光          ","18008163","5483","527100415","29.1","29.45","29.1","29.3","-","0.6","29.25","2,289","29.3","131","11.49"
"2312  ","金寶            ","2737151","688","28758866","10.6","10.65","10.35","10.45","-","0.2","10.4","42","10.45","33","10.15"
"2313  ","華通            ","12559857","3044","206045158","16.4","16.65","16.25","16.25","-","0.15","16.25","1,208","16.3","9","7.22"
"2314  ","台揚            ","423266","182","4169759","9.75","9.94","9.75","9.77","+","0.02","9.76","11","9.77","4","44.41"
"2316  ","楠梓電          ","1920858","1045","47609393","24.9","25.1","24.6","24.6","-","0.4","24.6","68","24.65","26","1.58"
"2317  ","鴻海            ","26316063","9697","1930895356","73.9","74.1","73","73.3","-","0.7","73.3","2,396","73.4","53","7.81"
"2321  ","東訊            ","37999","12","56677","1.51","1.51","1.41","1.41","-","0.04","1.41","19","1.51","20","0.00"
"2323  ","中環            ","1619606","384","4919804","3.06","3.08","3","3.02","-","0.06","3.01","68","3.02","96","0.00"
"2324  ","仁寶            ","14394176","5692","258486068","17.7","18.1","17.65","17.9"," ","0","17.9","40","17.95","666","9.04"
"2325  ","矽品            ","9661290","5433","430974102","44.1","45.15","44.05","44.4","-","0.35","44.4","66","44.5","100","17.83"
"2327  ","國巨            ","280299","188","14986833","52.9","53.7","52.8","53.6","+","0.2","53.5","11","53.6","3","9.89"
"2328  ","廣宇            ","396345","181","4384202","11.05","11.25","11","11","-","0.2","11","24","11.05","38","19.64"
"2329  ","華泰            ","2114024","414","25873785","12.2","12.4","12.15","12.15","-","0.25","12.15","7","12.2","1","9.35"
"2330  ","台積電          ","24008945","7183","3525768415","147","148","146","146","-","1","146","892","146.5","707","12.95"
"2331  ","精英            ","249420","178","4874394","19.7","19.8","19.4","19.4","-","0.3","19.4","49","19.45","5","9.37"
"2332  ","友訊            ","1267473","387","12088175","9.55","9.59","9.48","9.48","-","0.07","9.48","17","9.49","3","0.00"
"2337  ","旺宏            ","4003207","717","13009550","3.25","3.27","3.23","3.23","-","0.04","3.23","154","3.24","33","0.00"
"2338  ","光罩            ","86617","51","747023","8.75","8.75","8.55","8.55","-","0.2","8.51","3","8.55","1","0.00"
"2340  ","光磊            ","1050064","398","11068317","10.7","10.75","10.4","10.45","-","0.25","10.45","23","10.5","46","9.77"
"2342  ","茂矽            ","81680","53","231913","2.86","2.9","2.76","2.76","-","0.1","2.72","25","2.85","1","0.00"
"2344  ","華邦電          ","4062460","1300","34013152","8.4","8.43","8.32","8.32","-","0.13","8.32","24","8.35","1","9.67"
"2345  ","智邦            ","32971144","14801","1196505115","35.6","37.15","35.6","36.5","+","1.45","36.45","31","36.5","26","13.42"
"2347  ","聯強            ","1845207","1073","56294849","30.5","30.7","30.4","30.6","+","0.1","30.55","47","30.6","46","15.22"
"2348  ","海悅            ","7089","12","274854","39.1","39.1","37","37","+","1.35","32.2","1","38.95","1","62.71"
"2349  ","錸德            ","4686591","650","10981774","2.35","2.38","2.32","2.33","-","0.05","2.32","128","2.33","299","0.00"
"2351  ","順德            ","1289095","664","44329361","34.95","34.95","33.65","33.65","-","1.05","33.65","18","33.7","1","10.65"
"2352  ","佳世達          ","4833709","1364","47511722","9.95","9.97","9.75","9.75","-","0.22","9.75","66","9.76","1","8.86"
"2353  ","宏碁            ","8459511","2259","88751670","10.5","10.6","10.4","10.45","-","0.05","10.45","491","10.5","21","65.31"
"2354  ","鴻準            ","2824366","1850","182868429","65.5","65.8","64.4","64.6","-","1","64.5","16","64.6","14","7.39"
"2355  ","敬鵬            ","2034924","1318","127859462","63.5","63.8","62.1","62.2","-","2","62.2","8","62.5","50","12.52"
"2356  ","英業達          ","5614182","3159","114086911","20.2","20.55","20.1","20.3","-","0.1","20.25","36","20.3","54","13.62"
"2357  ","華碩            ","1532692","1352","411619677","264.5","272","264.5","272","+","12","270.5","10","272","123","11.49"
"2358  ","廷鑫            ","19218","15","148945","7.86","7.86","7.71","7.71","-","0.22","7.71","4","7.8","1","0.00"
"2359  ","所羅門          ","277156","141","4096676","14.95","15","14.7","14.7","-","0.25","14.65","15","14.7","1","6.84"
"2360  ","致茂            ","558256","435","41134038","73.8","74.2","72.2","73.8","-","0.1","73.7","5","73.8","5","19.42"
"2362  ","藍天            ","321041","214","8623833","26.85","27.2","26.6","26.6","-","0.4","26.6","11","26.65","5","16.73"
"2363  ","矽統            ","835232","293","5290515","6.4","6.45","6.25","6.25","-","0.18","6.25","7","6.29","1","312.5"
"2364  ","倫飛            ","56805","24","90419","1.62","1.62","1.58","1.59","-","0.03","1.6","20","1.69","11","0.00"
"2365  ","昆盈            ","182568","62","1573360","8.76","8.77","8.6","8.6","-","0.05","8.6","34","8.7","1","53.75"
"2367  ","燿華            ","941553","469","9886493","10.6","10.65","10.4","10.4","-","0.2","10.4","51","10.5","22","10.61"
"2368  ","金像電          ","1827500","631","13211430","7.4","7.44","7.05","7.05","-","0.39","7.05","69","7.06","10","0.00"
"2369  ","菱生            ","380882","134","3137728","8.22","8.3","8.13","8.13","-","0.16","8.13","12","8.14","1","0.00"
"2371  ","大同            ","4765903","718","22156760","4.65","4.71","4.61","4.61","-","0.06","4.61","416","4.62","4","0.00"
"2373  ","震旦行          ","16927","14","941154","55.8","55.9","55","55.8"," ","0","55.4","2","55.8","3","14.57"
"2374  ","佳能            ","689994","256","11759440","17.25","17.3","16.8","16.85","-","0.45","16.8","35","16.85","4","8.69"
"2375  ","智寶            ","124406","52","1488988","12.05","12.1","11.9","11.9","-","0.2","11.9","23","12","12","0.00"
"2376  ","技嘉            ","316943","244","10963988","34.2","34.7","34.15","34.6","+","0.15","34.45","3","34.6","4","11.34"
"2377  ","微星            ","3178229","2006","153164092","47.15","48.9","47.15","48","+","0.25","47.95","1","48","72","10.93"
"2379  ","瑞昱            ","3333408","1991","304597439","91.7","92.7","90","90.8","-","0.9","90.8","11","90.9","59","20.13"
"2380  ","虹光            ","172140","52","1201026","6.99","7.04","6.92","6.94"," ","0","6.94","9","6.96","2","0.00"
"2382  ","廣達            ","7317638","3593","392276201","52.6","54.4","52.6","54.4","+","1.1","54.2","191","54.4","144","11.8"
"2383  ","台光電          ","9588062","5368","601665764","62.5","63.8","60.7","61","-","0.9","61","32","61.1","1","8.08"
"2385  ","群光            ","818172","582","61241900","73.6","75.3","73.6","75"," ","0","75","45","75.1","26","13"
"2387  ","精元            ","2072543","806","31118482","15","15.35","14.75","14.95","-","0.35","14.9","9","14.95","17","5.16"
"2388  ","威盛            ","4198489","1456","52008889","12.8","13","12.05","12.05","-","1.3","--","0","12.05","612","7.01"
"2390  ","云辰            ","690488","218","12454084","18.1","18.45","17.6","18.05","-","0.05","17.9","2","18.05","7","22.28"
"2392  ","正崴            ","1155510","424","47502909","41.25","41.4","40.95","41.15","-","0.1","41.15","27","41.2","8","12.78"
"2393  ","億光            ","1670179","1306","79299536","47.1","47.85","47.1","47.3","+","0.05","47.3","30","47.35","2","11.21"
"2395  ","研華            ","1248064","638","270847768","219","219.5","215.5","218","-","1","217.5","50","218","12","26.46"
"2397  ","友通            ","1956715","1129","115495737","60.8","61.2","56.7","57","-","5.5","57","4","57.1","3","15.04"
"2399  ","映泰            ","47060","15","336952","7.13","7.24","7.12","7.22","-","0.02","7.12","5","7.22","15","0.00"
"2401  ","凌陽            ","3716290","1091","41987594","11.5","11.6","11.1","11.2","-","0.45","11.15","55","11.2","20","11.2"
"2402  ","毅嘉            ","474081","319","6715029","14.25","14.45","13.9","14","-","0.25","13.95","6","14","53","87.5"
"2404  ","漢唐            ","845500","598","38957350","46.5","46.6","45.9","45.95","-","0.5","45.95","9","46","190","7.94"
"2405  ","浩鑫            ","1617545","595","14606623","9.05","9.17","8.89","8.89","-","0.16","8.89","5","8.9","30","0.00"
"2406  ","國碩            ","4149454","1537","94708326","23.45","23.75","22.05","22.25","-","1.2","22.25","63","22.3","1","2225"
"2408  ","南亞科          ","3603479","1804","136602048","37.55","38.1","37.5","38","+","0.45","37.95","25","38","213","8.23"
"2409  ","友達            ","38348580","6758","331784308","8.58","8.77","8.55","8.75","+","0.17","8.74","22","8.75","314","17.16"
"2412  ","中華電          ","9871360","2978","1094035960","110.5","111.5","110","111.5","+","1","111","147","111.5","1,728","19.63"
"2413  ","環科            ","242200","112","2723489","11.15","11.4","11.15","11.25"," ","0","11.2","1","11.25","15","8.52"
"2414  ","精技            ","35100","20","579065","16.5","16.6","16.45","16.5"," ","0","16.45","15","16.5","2","11.96"
"2415  ","錩新            ","23017","16","301875","13.15","13.2","13.05","13.15","-","0.15","13.1","5","13.15","4","16.04"
"2417  ","圓剛            ","262473","97","2250309","8.71","8.71","8.5","8.56","-","0.18","8.55","5","8.56","2","0.00"
"2419  ","仲琦            ","5135600","2090","97107540","19","19.4","18.4","18.55","-","0.6","18.5","52","18.55","7","12.88"
"2420  ","新巨            ","201127","122","7925780","39.1","39.65","39.1","39.25","-","0.55","39.25","3","39.4","1","9.46"
"2421  ","建準            ","1525599","1114","31964079","20.75","21.35","20.7","21.2","+","0.15","21.15","4","21.2","1","11.46"
"2423  ","固緯            ","13213","12","232338","17.75","17.75","17.45","17.6","+","0.05","17.5","2","17.65","6","10"
"2424  ","隴華            ","56","1","1540","--","--","--","--"," ","0","28.45","1","29.85","1","0.00"
"2425  ","承啟            ","79081","54","1514889","19.45","19.45","19","19","-","0.05","19","6","19.2","2","10.92"
"2426  ","鼎元            ","1887837","779","21756214","11.55","11.95","11.2","11.25","-","0.7","11.25","13","11.3","76","11.84"
"2427  ","三商電          ","93499","46","558402","5.85","6.05","5.85","5.94","-","0.12","5.93","11","5.94","1","33"
"2428  ","興勤            ","483389","374","23716836","50","50","48.2","48.2","-","2.1","48.2","2","48.3","1","9.16"
"2429  ","銘旺科          ","4615","4","41043","9","9","9","9","X","0","8.12","2","9.5","1","0.00"
"2430  ","燦坤            ","331181","225","7410136","22.7","22.8","22.2","22.3","-","0.55","22.25","21","22.4","1","12.46"
"2431  ","聯昌            ","207090","113","2718429","13.3","13.3","13","13.05","-","0.25","13.05","2","13.1","4","118.64"
"2433  ","互盛電          ","41100","31","1851075","45.2","45.25","44.85","44.85","-","0.3","44.8","12","44.85","1","12.22"
"2434  ","統懋            ","97050","48","778745","8.1","8.19","7.8","7.8","-","0.3","7.8","2","8","3","0.00"
"2436  ","偉詮電          ","6429667","3067","137025122","20.75","21.85","20.7","20.75","+","0.35","20.75","120","20.8","10","37.73"
"2437  ","旺詮            ","161100","109","7596109","47.45","47.45","47","47","-","0.45","47","3","47.1","3","8.5"
"2438  ","翔耀            ","43547","26","569253","13.15","13.15","13","13","-","0.15","13","5","13.1","1","185.71"
"2439  ","美律            ","7551444","4287","500792592","65.8","67.7","64.3","64.5","-","1.7","64.4","79","64.5","5","19.2"
"2440  ","太空梭          ","11818","11","103822","9.35","9.35","8.53","8.97","+","0.36","8.57","1","8.9","1","0.00"
"2441  ","超豐            ","223202","188","8040522","36.45","36.45","35.75","36.05"," ","0","36","5","36.1","7","10.21"
"2442  ","新美齊          ","50000","24","287100","5.82","5.82","5.7","5.74","-","0.08","5.74","1","5.76","1","0.00"
"2443  ","新利虹          ","193521","60","1495210","7.62","7.8","7.6","7.75","+","0.1","7.68","1","7.75","2","0.00"
"2444  ","友旺            ","1189812","513","18111336","15.65","15.65","14.65","14.8","-","0.85","14.8","5","14.9","9","43.53"
"2448  ","晶電            ","16732839","5035","310494452","19.05","19.45","18","18","-","1.1","18","2,109","18.05","64","0.00"
"2449  ","京元電子        ","14781607","5400","429080493","28.6","29.6","28.2","28.3","-","0.3","28.3","23","28.45","24","14.37"
"2450  ","神腦            ","216258","143","9240316","43.9","43.9","42.25","42.25","-","0.9","42.25","5","42.55","1","11.33"
"2451  ","創見            ","273162","242","23950067","86.3","88.2","86.3","88.1","+","1.3","87.9","4","88.1","1","12.6"
"2453  ","凌群            ","107000","49","1142700","10.8","10.8","10.55","10.6","-","0.25","10.6","3","10.65","6","16.31"
"2454  ","聯發科          ","3731947","2738","750930900","200.5","203","200","200"," ","0","200","2,400","200.5","63","12.05"
"2455  ","全新            ","4135457","2713","186086878","43.9","45.7","43.7","44.8","+","0.8","44.7","3","44.8","29","17.85"
"2456  ","奇力新          ","1090999","756","55446449","50.3","51.6","50","50.1","-","0.8","50.1","13","50.2","10","11.28"
"2457  ","飛宏            ","3152971","1056","27378251","9.31","9.32","8.44","8.56","-","0.8","8.56","18","8.58","15","0.00"
