

2015年11月27日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1609  ","大亞            ","176604","62","810002","4.56","4.64","4.56","4.61","-","0.05","4.58","6","4.61","5","0.00"
"1611  ","中電            ","179010","100","1310310","7.39","7.39","7.28","7.3","-","0.12","7.29","17","7.3","24","0.00"
"1612  ","宏泰            ","262171","59","2232636","8.5","8.59","8.48","8.59","+","0.01","8.58","14","8.59","15","35.79"
"1613  ","台一            ","290383","84","875643","3.04","3.11","2.98","3.11","+","0.16","3.03","2","3.11","2","0.00"
"1614  ","三洋電          ","6000","5","155350","25.8","26.15","25.8","26.15","-","0.15","25.9","14","26.15","2","26.41"
"1615  ","大山            ","39009","11","374637","9.75","9.75","9.6","9.6","-","0.19","9.6","6","9.7","1","32"
"1616  ","億泰            ","172000","54","771720","4.5","4.52","4.44","4.52","+","0.07","4.46","9","4.52","2","6.03"
"1617  ","榮星            ","4000","3","27310","6.83","6.83","6.82","6.83"," ","0","6.75","1","6.83","4","25.3"
"1618  ","合機            ","131000","33","921320","7","7.13","6.98","7.09","+","0.04","7.09","1","7.1","18","0.00"
"1626  ","艾美特-KY       ","118750","71","2694524","23.1","23.1","22.15","23"," ","0","22.75","1","23","3","0.00"
"1701  ","中化            ","2739496","1163","56896618","20.75","21.15","20.3","20.3","-","0.25","20.3","86","20.35","20","13.44"
"1702  ","南僑            ","677201","457","46039321","67.8","68.4","67.6","68","+","0.2","67.7","4","68","52","16"
"1704  ","榮化            ","20001647","8390","691189667","34.85","35.4","33.85","34.2","+","0.2","34.2","11","34.25","83","3.57"
"1707  ","葡萄王          ","3502989","2884","738385717","211","216.5","207","207.5","-","5.5","207.5","29","208","14","26.1"
"1708  ","東鹼            ","412033","240","14143272","34.4","34.45","34.15","34.15","-","0.1","34.15","7","34.2","1","8.15"
"1709  ","和益            ","605612","207","9185675","15.25","15.25","15.05","15.05","-","0.15","15.05","16","15.1","3","11.49"
"1710  ","東聯            ","586593","377","12518558","21.5","21.5","21.25","21.25","-","0.3","21.25","24","21.35","4","265.63"
"1711  ","永光            ","1893559","897","41066562","22.1","22.2","21.45","21.55","-","0.55","21.55","24","21.6","49","25.65"
"1712  ","興農            ","334502","140","4707791","14.1","14.2","14","14","-","0.05","14","224","14.05","19","18.92"
"1713  ","國化            ","20885","15","315482","15.2","15.2","15","15","-","0.1","14.95","2","15.15","2","27.78"
"1714  ","和桐            ","3807457","1047","29458264","7.59","7.82","7.55","7.74","+","0.16","7.74","16","7.75","7","86"
"1715  ","萬洲            ","725377","466","8322931","11.7","11.8","11.35","11.4","-","0.4","11.4","19","11.5","2","16.06"
"1717  ","長興            ","361652","203","11337588","31.55","31.65","31.15","31.15","-","0.4","31.15","21","31.2","1","12.22"
"1718  ","中纖            ","1884894","949","16138287","8.63","8.66","8.52","8.53","-","0.1","8.53","19","8.54","20","6.99"
"1720  ","生達            ","2130605","1077","88543914","42.2","42.2","41.05","41.1","-","0.9","41.1","3","41.15","3","21.3"
"1721  ","三晃            ","349911","95","4191734","11.8","12.1","11.8","12"," ","0","11.95","21","12","7","21.05"
"1722  ","台肥            ","1669949","983","70577850","42.5","42.6","42","42.15","-","0.1","42.1","15","42.15","13","9.92"
"1723  ","中碳            ","207647","204","23675928","113.5","114.5","113","113.5","-","0.5","113.5","4","114","2","18.67"
"1724  ","台硝            ","54002","27","843430","15.95","15.95","15.5","15.6","-","0.05","15.55","4","15.6","2","16.25"
"1725  ","元禎            ","19284","16","275204","14.4","14.4","14.15","14.3","-","0.05","14.25","1","14.4","3","12.77"
"1726  ","永記            ","120005","98","8327450","69.3","69.8","69.2","69.7","+","0.4","69.3","1","69.7","5","11.68"
"1727  ","中華化          ","18124","18","277351","15.3","15.35","15.25","15.35"," ","0","15.3","4","15.35","1","15.35"
"1729  ","必翔            ","507000","210","37629600","74","74.6","74","74"," ","0","74","9","74.1","5","0.00"
"1730  ","花仙子          ","971321","551","38213004","39.2","40.5","38.2","38.4","-","0.6","38.4","1","38.55","2","14.83"
"1731  ","美吾華          ","649176","306","9648332","14.9","15.1","14.7","14.7","-","0.2","14.7","4","14.75","2","27.22"
"1732  ","毛寶            ","102000","49","1340650","13.1","13.25","13.1","13.15","+","0.05","13.1","10","13.15","13","0.00"
"1733  ","五鼎            ","367220","249","18907692","52","52.5","50.9","51","-","0.7","51","1","51.4","1","18.55"
"1734  ","杏輝            ","4710840","2530","156054102","33","33.6","32.7","32.7","+","0.25","32.7","46","32.8","5","3270"
"1735  ","日勝化          ","153000","26","1833100","11.95","12.05","11.95","12","+","0.05","11.95","8","12.05","5","8.63"
"1736  ","喬山            ","2212842","1479","129955455","58","60","57.2","58.5","+","0.8","58.4","2","58.5","11","9.17"
"1737  ","臺鹽            ","475592","240","12426972","26.3","26.3","26.05","26.05","-","0.05","26.05","3","26.1","1","17.97"
"1762  ","中化生          ","3008355","1763","129592460","43.4","44.2","42.25","42.25","-","0.7","42.2","46","42.25","120","13.33"
"1773  ","勝一            ","3150","4","129265","41.1","41.1","40.9","41.1"," ","0","40.9","1","41.1","5","10.57"
"1783  ","和康生          ","976290","678","27597780","27.7","29.35","27.15","27.15","-","0.35","27.1","12","27.75","5","0.00"
"1786  ","科妍            ","1043046","792","69270590","67.8","67.8","65","65","-","1.8","65","3","65.3","2","154.76"
"1789  ","神隆            ","16766209","9158","987751113","58.5","60.4","57.1","57.1","-","0.9","57.1","84","57.3","13","93.61"
"1802  ","台玻            ","8476713","3533","100348584","12.15","12.2","11.7","11.7","-","0.6","11.7","334","11.75","12","0.00"
"1805  ","寶徠            ","12274","9","87722","7.21","7.21","7.09","7.2","-","0.04","7.1","5","7.2","2","0.00"
"1806  ","冠軍            ","76604","38","536928","7.01","7.03","6.93","7.01","-","0.01","6.95","9","7.01","22","0.00"
"1808  ","潤隆            ","106659","60","2927039","27.9","27.9","27.2","27.5","+","0.25","27.25","7","27.5","6","5.48"
"1809  ","中釉            ","33030","19","334351","10.2","10.2","10.1","10.1","-","0.05","10.1","30","10.15","12","19.06"
"1810  ","和成            ","137300","70","1096375","8.06","8.08","7.92","7.98","-","0.03","7.94","7","8","6","26.6"
"1817  ","凱撒衛          ","414393","217","17160590","41.9","42.4","41.2","41.4","-","0.45","41.4","4","41.5","1","13.99"
"1902  ","台紙            ","187925","53","1992506","10.6","10.65","10.55","10.6"," ","0","10.6","13","10.65","33","25.85"
"1903  ","士紙            ","20044","20","593006","29.4","30","29.25","29.5","-","0.25","29.4","5","29.8","1","0.00"
"1904  ","正隆            ","182559","142","2097239","11.5","11.55","11.45","11.5","-","0.05","11.45","17","11.5","4","8.91"
"1905  ","華紙            ","350599","142","3459420","9.86","9.94","9.84","9.85","+","0.02","9.85","11","9.86","1","13.49"
"1906  ","寶隆            ","5000","4","36370","7.29","7.29","7.27","7.27","+","0.07","7.15","2","7.29","9","18.18"
"1907  ","永豐餘          ","546738","222","5890239","10.85","10.9","10.7","10.7","-","0.1","10.7","58","10.75","3","17.54"
"1909  ","榮成            ","355134","97","3985299","11.3","11.35","11.2","11.25","-","0.05","11.2","57","11.25","58","12.1"
"2002  ","中鋼            ","29779516","9779","536290889","18.1","18.15","17.9","18","-","0.15","18","8,442","18.05","81","17.48"
"2002A ","中鋼特          ","14000","7","550200","39.3","39.3","39.3","39.3"," ","0","39.2","10","39.3","3","0.00"
"2006  ","東和鋼鐵        ","436708","266","7481625","17.2","17.2","17.1","17.2","-","0.15","17.15","13","17.2","82","20.48"
"2007  ","燁興            ","117597","43","518135","4.49","4.65","4.27","4.49","+","0.02","4.49","4","4.5","40","0.00"
"2008  ","高興昌          ","36743","15","320392","8.73","8.73","8.72","8.72","+","0.01","8.72","268","8.77","1","0.00"
"2009  ","第一銅          ","104101","34","677047","6.6","6.6","6.47","6.5","-","0.15","6.49","1","6.57","4","0.00"
"2010  ","春源            ","278991","127","2457108","8.86","8.86","8.75","8.79","-","0.07","8.79","4","8.8","65","14.9"
"2012  ","春雨            ","73003","28","1041042","14.3","14.3","14.15","14.25","-","0.05","14.25","13","14.3","3","19.52"
"2013  ","中鋼構          ","36319","30","688345","18.9","19","18.8","18.8"," ","0","18.75","2","18.8","9","17.57"
"2014  ","中鴻            ","979452","205","4254223","4.24","4.43","4.24","4.35"," ","0","4.34","3","4.35","32","0.00"
"2015  ","豐興            ","144001","91","5441087","37.8","37.85","37.75","37.75","-","0.2","37.75","18","37.8","1","11.62"
"2017  ","官田鋼          ","119002","25","629358","5.27","5.29","5.27","5.28","-","0.01","5.28","6","5.31","1","0.00"
"2020  ","美亞            ","176004","63","2241448","12.8","12.8","12.6","12.8"," ","0","12.65","2","12.8","64","0.00"
"2022  ","聚亨            ","2505609","92","9054406","3.63","3.76","3.63","3.7","+","0.07","3.7","22","3.73","7","0.00"
"2023  ","燁輝            ","1025847","376","7469410","7.32","7.45","7.2","7.24","-","0.15","7.24","2","7.25","23","241.33"
"2024  ","志聯            ","37004","23","250384","6.98","6.98","6.7","6.75"," ","0","6.7","1","6.79","2","15.34"
"2025  ","千興            ","898669","150","1617809","1.78","1.83","1.75","1.8","+","0.03","1.8","157","1.81","18","0.00"
"2027  ","大成鋼          ","348281","149","4875895","14.1","14.1","13.95","14","-","0.05","14","2","14.05","12","0.00"
"2028  ","威致            ","93001","15","164611","1.77","1.77","1.77","1.77"," ","0","1.77","8","1.8","72","0.00"
"2029  ","盛餘            ","71480","58","1127630","15.95","15.95","15.7","15.8","-","0.05","15.8","7","16","5","0.00"
"2030  ","彰源            ","124354","70","1142439","9.22","9.35","9.1","9.21","-","0.01","9.15","5","9.21","1","0.00"
"2031  ","新光鋼          ","76230","45","959508","12.75","12.75","12.5","12.5","-","0.25","12.5","19","12.55","1","0.00"
"2032  ","新鋼            ","51000","11","419630","8.17","8.24","8.17","8.22","+","0.01","8.17","5","8.23","5","31.62"
"2033  ","佳大            ","15000","6","118700","7.89","7.99","7.89","7.99","+","0.05","7.83","2","8","2","0.00"
"2034  ","允強            ","275755","190","5256468","19.2","19.2","18.95","19.1","+","0.05","18.95","3","19.1","31","12.17"
"2038  ","海光            ","16218","12","90096","5.65","5.65","5.52","5.52","-","0.08","5.53","5","5.56","5","0.00"
"2049  ","上銀            ","2542936","2156","391059144","158.5","159","152","154","-","4","153.5","29","154","132","17.87"
"2059  ","川湖            ","337463","320","134413811","399.5","401","396","398","+","4.5","397","2","398","1","18.12"
"2062  ","橋椿            ","665000","424","27978300","42.75","42.9","41.6","42","-","0.75","41.95","1","42.2","2","10.97"
"2101  ","南港            ","2269331","1093","65863709","28.55","29.35","28.55","29","+","0.6","28.95","16","29","51","37.66"
"2102  ","泰豐            ","233996","122","3503320","14.95","15.05","14.95","14.95","-","0.05","14.95","43","15.05","8","13"
"2103  ","台橡            ","1701441","875","34886954","20.7","20.75","20.35","20.4","-","0.45","20.4","7","20.45","7","21.94"
"2104  ","中橡            ","545181","312","13310564","24.85","24.85","24.2","24.45","-","0.05","24.45","23","24.5","5","20.04"
"2105  ","正新            ","2709073","2047","149333374","55.7","55.7","55","55","-","0.7","55","82","55.1","303","12.85"
"2106  ","建大            ","274194","179","14101846","51.4","51.7","51.3","51.3"," ","0","51.3","49","51.4","10","12.01"
"2107  ","厚生            ","251704","164","4523941","18","18.05","17.85","18.05","+","0.15","17.95","6","18.05","9","8.76"
"2108  ","南帝            ","4563427","2488","137410596","30.5","30.55","29.8","29.9","-","0.6","29.9","18","30","40","12.78"
"2109  ","華豐            ","75007","25","899130","12","12","11.85","11.9","-","0.1","11.85","14","11.95","1","5.92"
"2114  ","鑫永銓          ","31100","30","2427130","77.8","78.8","77.6","78","+","0.2","77.6","1","78","3","11.37"
"2115  ","六暉-KY         ","52102","45","2203034","42.6","42.6","42","42.2","-","0.4","42.2","10","42.6","2","12.67"
"2201  ","裕隆            ","5717970","3447","196750818","35.25","35.4","33.55","33.95","-","1.05","33.95","1","34","5","26.94"
"2204  ","中華            ","3820037","1969","81373482","21.7","21.7","21.15","21.3","-","0.35","21.25","224","21.3","45","9.91"
"2206  ","三陽工業        ","2653011","1027","59997494","22.6","22.8","22.4","22.45","+","0.05","22.45","5","22.5","13","5.85"
"2207  ","和泰車          ","279259","276","99052668","358","359","350.5","350.5","-","3.5","350.5","2","351","26","19.69"
"2208  ","台船            ","190331","137","2456599","13","13.05","12.85","12.9","-","0.1","12.9","5","12.95","61","19.55"
"2227  ","裕日車          ","734404","616","214131448","285","296","283","288.5","+","6.5","288.5","7","289","1","14.74"
"2228  ","劍麟            ","1173089","969","176349384","157","157","146","150","-","5.5","149.5","6","150","2","19.43"
"2231  ","為升            ","506649","504","198776961","389.5","399","384","390.5","+","4","390","1","391","4","26.02"
"2236  ","百達-KY         ","74000","58","2624600","35.55","36.6","35","35.25","-","0.3","35.15","1","35.5","8","11.71"
"2301  ","光寶科          ","2083475","1381","73917314","35.6","35.65","35.35","35.4","-","0.1","35.4","33","35.45","2","13.26"
"2302  ","麗正            ","222182","59","1434421","6.52","6.52","6.4","6.4","-","0.04","6.4","68","6.41","2","7.71"
"2303  ","聯電            ","11380045","2701","137446467","12.2","12.25","12","12.05","-","0.15","12.05","351","12.1","1,935","10.04"
"2305  ","全友            ","186735","71","1131680","6.09","6.15","5.98","5.98","-","0.05","5.98","4","6.05","3","23.92"
"2308  ","台達電          ","2768471","2109","437893650","160","161","157","158.5","-","2.5","158","25","158.5","128","20.8"
"2311  ","日月光          ","12415953","5020","438872031","36","36.1","35.05","35.2","-","1","35.15","249","35.2","196","12.01"
"2312  ","金寶            ","2545864","1189","24265194","9.6","9.61","9.49","9.49","-","0.02","9.49","22","9.5","1","8.04"
"2313  ","華通            ","4522214","1793","95487894","21.1","21.3","20.9","21.15","+","0.15","21.1","13","21.15","194","9.44"
"2314  ","台揚            ","278116","129","2324697","8.51","8.51","8.2","8.39","-","0.12","8.32","1","8.39","4","0.00"
"2316  ","楠梓電          ","2248299","917","60318097","27.2","27.25","26.65","26.7","-","0.35","26.65","81","26.7","29","1.66"
"2317  ","鴻海            ","14448433","5479","1224717105","85.1","85.4","84.3","85","-","0.4","84.9","2","85","663","9.02"
"2321  ","東訊            ","12000","4","22180","1.94","1.94","1.72","1.83","+","0.02","1.8","7","1.83","2","0.00"
"2323  ","中環            ","12601115","1790","43813230","3.4","3.56","3.39","3.44","+","0.07","3.44","368","3.46","60","0.00"
"2324  ","仁寶            ","7247923","2916","133456920","18.4","18.6","18.25","18.5","+","0.25","18.45","11","18.5","406","7.52"
"2325  ","矽品            ","5872074","2548","262512173","45.4","45.5","44.2","44.55","-","1.2","44.5","235","44.55","1","11.57"
"2327  ","國巨            ","565815","468","28949252","51.1","51.5","50.5","50.8","-","0.3","50.8","6","51.3","38","9.01"
"2328  ","廣宇            ","1523373","630","21366475","14.2","14.4","13.9","13.9","-","0.4","13.85","120","13.9","7","28.96"
"2329  ","華泰            ","1603153","593","18480147","11.75","11.75","11.5","11.5","-","0.15","11.5","109","11.55","11","9.75"
"2330  ","台積電          ","26742675","5730","3747289825","143","143","139","139","-","3.5","139","1,971","139.5","9","11.49"
"2331  ","精英            ","937079","464","21027862","22.5","22.55","22.3","22.35","-","0.15","22.35","61","22.4","10","9.05"
"2332  ","友訊            ","10365428","3424","118942712","11.2","11.8","11.1","11.55","+","0.65","11.55","21","11.6","93","0.00"
"2337  ","旺宏            ","2597905","712","12296228","4.75","4.79","4.7","4.71","-","0.03","4.71","76","4.72","72","0.00"
"2338  ","光罩            ","46180","30","352485","7.6","7.67","7.6","7.65"," ","0","7.65","37","7.66","6","0.00"
"2340  ","光磊            ","964799","454","9847316","10.25","10.3","10.15","10.15","-","0.05","10.15","22","10.25","63","10.05"
"2342  ","茂矽            ","34850","37","82103","2.35","2.37","2.32","2.37","-","0.06","2.36","6","2.41","5","0.00"
"2344  ","華邦電          ","11248981","2116","87871620","7.82","7.88","7.71","7.71","-","0.07","7.71","148","7.72","8","7.87"
"2345  ","智邦            ","13078941","5662","356801769","27.6","27.7","27","27.45","-","0.55","27.4","23","27.45","65","15.42"
"2347  ","聯強            ","2000580","1482","62506034","31.2","31.4","31","31.4","+","0.25","31.35","37","31.4","31","12.03"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","--","0","46.93"
"2349  ","錸德            ","15525556","2489","43390416","2.69","2.88","2.65","2.82","+","0.2","2.82","115","2.83","66","0.00"
"2351  ","順德            ","397404","235","11315782","28.75","28.8","28.1","28.3","-","0.35","28.25","3","28.3","4","7.69"
"2352  ","佳世達          ","28946137","6435","332946208","11.4","11.65","11.25","11.5","+","0.3","11.5","319","11.55","166","8.27"
"2353  ","宏碁            ","8771072","2580","106676400","12.5","12.5","12","12.05","-","0.4","12.05","124","12.1","142","35.44"
"2354  ","鴻準            ","7351725","4126","547449875","74.5","75","74","75","+","0.7","74.9","28","75","182","7.55"
"2355  ","敬鵬            ","1770319","897","89105428","50.4","51","49.9","50.1","-","0.2","50.1","34","50.2","1","10.53"
"2356  ","英業達          ","16081415","4628","309174509","19.5","19.65","18.95","18.95","-","0.05","18.95","834","19","13","10.53"
"2357  ","華碩            ","610351","472","168151976","276.5","277","275","275"," ","0","275","845","275.5","9","11.97"
"2358  ","廷鑫            ","83011","43","703571","8.36","8.7","8.2","8.35","-","0.15","8.56","20","8.57","3","0.00"
"2359  ","所羅門          ","109740","63","1570919","14.45","14.5","14.25","14.25","-","0.15","14.25","13","14.35","3","8.14"
"2360  ","致茂            ","528000","212","30736700","58.1","58.4","58.1","58.2"," ","0","58.1","72","58.4","7","16.82"
"2361  ","鴻友            ","45001","10","29250","0.65","0.65","0.65","0.65","-","0.07","--","0","0.65","2,628","0.00"
"2362  ","藍天            ","654465","401","20275765","31.1","31.35","30.8","31","-","0.2","31","3","31.05","6","12.5"
"2363  ","矽統            ","774585","291","5354284","6.97","7.02","6.86","6.88","-","0.09","6.88","73","6.89","3","0.00"
"2364  ","倫飛            ","1046529","219","3303607","3.16","3.16","3.1","3.16","+","0.28","3.16","128","--","0","0.00"
"2365  ","昆盈            ","256762","150","2269982","8.8","8.92","8.8","8.8","-","0.05","8.8","23","8.87","8","20"
"2367  ","燿華            ","3611903","1096","43211591","12.1","12.1","11.8","11.9","-","0.2","11.9","58","11.95","71","9.83"
"2368  ","金像電          ","3274679","1170","31735990","9.88","9.94","9.51","9.61","-","0.25","9.61","1","9.62","8","9.33"
"2369  ","菱生            ","450918","250","4153867","9.31","9.32","9.16","9.18","-","0.13","9.17","3","9.19","14","0.00"
"2371  ","大同            ","2495360","653","13801922","5.55","5.56","5.5","5.55","+","0.08","5.54","22","5.55","30","0.00"
"2373  ","震旦行          ","55295","23","2862602","51.8","51.9","51.5","51.6"," ","0","51.6","27","51.9","1","14.7"
"2374  ","佳能            ","319662","272","7423619","23.35","23.4","23.1","23.2","-","0.15","23.15","1","23.2","25","8.79"
"2375  ","智寶            ","144323","58","2058833","14.35","14.5","14.2","14.2","-","0.15","14.2","2","14.45","2","17.11"
"2376  ","技嘉            ","681119","536","23486275","34.65","34.8","34.25","34.5","-","0.15","34.4","9","34.5","4","10.36"
"2377  ","微星            ","15731102","8226","651748247","42.4","42.7","40.4","41.3","-","0.2","41.3","48","41.4","4","10.93"
"2379  ","瑞昱            ","2950865","1876","205758012","70.5","70.6","69","69","-","0.6","69","74","69.1","1","15.4"
"2380  ","虹光            ","134656","63","1005795","7.48","7.52","7.43","7.46","-","0.02","7.46","3","7.5","1","0.00"
"2382  ","廣達            ","4255017","2002","221862090","52.4","52.5","52","52.1"," ","0","52.1","111","52.2","33","10.99"
"2383  ","台光電          ","1363610","850","86142630","64.3","64.4","62.7","63","-","0.8","63","21","63.1","1","8.58"
"2385  ","群光            ","1115773","783","85402211","77","77.1","75.8","77"," ","0","76.5","40","77","14","13.32"
"2387  ","精元            ","2146250","698","30879950","14.2","14.55","14.05","14.5","+","0.3","14.45","1","14.5","6","7.8"
"2388  ","威盛            ","317412","63","2569319","8","8.2","8","8.2","+","0.12","8.2","11","8.24","1","7.26"
"2390  ","云辰            ","18560704","7556","452866686","24.55","24.85","23.75","24.1","+","0.35","24.1","2","24.15","5","63.42"
"2392  ","正崴            ","2674693","1538","115165321","43.6","43.6","42.8","43.15","-","0.7","43.15","3","43.2","109","9.78"
"2393  ","億光            ","1432394","1031","62972336","43.7","44.2","43.55","44","+","0.5","44","5","44.05","8","10.43"
"2395  ","研華            ","556812","355","122657940","221","222.5","218.5","221","+","1","220","1","221","13","27.94"
"2397  ","友通            ","97000","55","3857750","40","40.05","39.1","39.1","-","0.4","39.1","4","39.4","1","11.64"
"2399  ","映泰            ","89084","33","637666","7.16","7.17","7.14","7.16","-","0.04","7.16","12","7.2","10","0.00"
"2401  ","凌陽            ","2979304","1112","34887534","11.9","11.9","11.65","11.65","-","0.2","11.65","172","11.7","68","16.88"
"2402  ","毅嘉            ","1119189","619","18074878","16.3","16.3","16","16","-","0.3","16","43","16.05","1","21.05"
"2404  ","漢唐            ","752184","556","32342286","43.3","43.8","42.7","42.9","-","0.2","42.9","21","42.95","2","8.67"
"2405  ","浩鑫            ","775782","317","5798457","7.65","7.65","7.41","7.45","-","0.15","7.45","8","7.48","33","0.00"
"2406  ","國碩            ","14523949","5839","492135414","33.7","34.7","33.05","33.7","+","0.65","33.7","51","33.75","10","0.00"
"2408  ","南亞科          ","10028123","4487","395390205","40","40.05","38.9","39.2","+","0.6","39.2","42","39.25","3","3.99"
"2409  ","友達            ","33645415","6284","300872325","9.02","9.05","8.88","8.88","-","0.08","8.88","347","8.89","190","4.46"
"2412  ","中華電          ","3729731","2274","370496569","99.4","99.8","99","99","-","0.3","99","830","99.2","18","18.54"
"2413  ","環科            ","944009","366","13662979","14.8","14.8","14.2","14.4","-","0.25","14.4","2","14.45","7","10.36"
"2414  ","精技            ","285008","143","4751631","16.95","17","16.55","16.6","-","0.35","16.6","4","16.65","19","12.21"
"2415  ","錩新            ","55323","41","689952","12.5","12.55","12.4","12.45","-","0.1","12.45","1","12.5","6","15.96"
"2417  ","圓剛            ","374005","136","3435255","9.32","9.32","9.1","9.17","-","0.12","9.17","1","9.19","8","0.00"
"2419  ","仲琦            ","602002","211","8357226","14.05","14.1","13.75","13.75","-","0.25","13.75","64","13.8","3","23.31"
"2420  ","新巨            ","386412","180","17283833","45.1","45.1","44.3","44.5","-","0.5","44.5","5","44.7","2","10.21"
"2421  ","建準            ","211008","119","3553182","17","17","16.75","16.85","-","0.15","16.8","10","16.85","3","11.95"
"2423  ","固緯            ","37851","23","624055","16.6","16.6","16.3","16.4","-","0.2","16.4","9","16.5","6","12.06"
"2424  ","隴華            ","4000","3","129800","32.9","32.9","32","32.9","+","1","30.05","1","32.85","2","0.00"
"2425  ","承啟            ","455914","275","9280521","20.85","20.85","20.15","20.2","-","0.05","20.15","11","20.2","4","10.36"
"2426  ","鼎元            ","2680859","1130","40938070","15.35","15.45","15.15","15.15","-","0.2","15.15","14","15.2","71","10.45"
"2427  ","三商電          ","55000","33","339710","6.2","6.28","6.16","6.17","-","0.02","6.17","7","6.2","5","51.42"
"2428  ","興勤            ","607455","366","30065526","49.8","49.95","49.2","49.65","+","0.2","49.6","1","49.65","4","8.77"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","11.85","1","13.15","2","0.00"
"2430  ","燦坤            ","150307","99","3092541","20.55","20.7","20.5","20.6","+","0.1","20.55","25","20.6","14","54.21"
"2431  ","聯昌            ","1194210","606","17800774","15","15.2","14.65","14.65","-","0.65","14.65","13","14.75","1","26.16"
"2433  ","互盛電          ","10075","7","441007","43.75","43.8","43.7","43.7","-","0.05","43.7","2","43.85","15","12.21"
"2434  ","統懋            ","87249","24","496074","5.68","5.7","5.68","5.68"," ","0","5.68","17","5.7","3","0.00"
"2436  ","偉詮電          ","5418427","2268","98410353","17.2","18.75","17.05","18.75","+","1.7","18.75","898","--","0","30.24"
"2437  ","旺詮            ","90004","51","4429462","49.2","49.4","49.1","49.4","+","0.2","49.2","1","49.4","3","9.52"
"2438  ","翔耀            ","64309","40","964799","15","15.05","14.95","15","-","0.1","15","9","15.05","1","0.00"
"2439  ","美律            ","2113349","1300","134880287","64.8","64.8","63.1","63.1","-","0.4","63.1","54","63.4","8","18.24"
"2440  ","太空梭          ","4000","4","29020","7.21","7.3","7.21","7.3","-","0.45","7.3","2","7.58","2","182.5"
"2441  ","超豐            ","257165","200","8353650","32.6","32.85","32.3","32.45"," ","0","32.4","3","32.45","5","9.17"
"2442  ","新美齊          ","159617","83","1076784","6.78","6.85","6.69","6.71","-","0.07","6.69","6","6.71","29","19.74"
"2443  ","新利虹          ","362759","155","2728448","7.68","7.69","7.4","7.52","-","0.15","7.52","12","7.6","2","0.00"
"2444  ","友旺            ","336913","215","2842847","8.18","8.6","8.18","8.6","+","0.3","8.55","5","8.6","6","0.00"
"2448  ","晶電            ","13522088","5966","322457362","24.1","24.4","23.35","23.55","-","0.3","23.55","182","23.6","15","0.00"
"2449  ","京元電子        ","2318501","1073","46606091","20.35","20.35","20","20.1","-","0.1","20.1","6","20.15","42","9.95"
"2450  ","神腦            ","103200","99","4054719","39.9","39.9","39.2","39.3","+","0.15","39.3","11","39.35","1","13.32"
"2451  ","創見            ","290160","257","24477510","84.5","84.6","83.9","84.5","+","0.4","84.1","18","84.5","4","10.58"
"2453  ","凌群            ","37000","25","401150","10.85","10.9","10.8","10.8","-","0.05","10.8","12","10.9","1","17.7"
"2454  ","聯發科          ","5566819","3879","1497301130","273","273.5","266.5","267","-","7","267","135","267.5","10","13.08"
"2455  ","全新            ","3470546","2004","134332280","38.5","39.1","38.05","39","+","0.8","38.95","7","39","115","15.35"
"2456  ","奇力新          ","1192090","747","59449263","50.8","50.8","49.3","49.6","-","0.3","49.55","15","49.6","8","11.64"
"2457  ","飛宏            ","772036","246","8000670","10.5","10.55","10.25","10.35","-","0.05","10.3","6","10.35","5","0.00"
"2458  ","義隆            ","2596010","1494","97922019","38.2","38.2","37.3","37.6","-","0.4","37.6","112","37.7","1","16.28"
"2459  ","敦吉            ","16230","24","542766","33.4","33.5","33.4","33.4","-","0.1","33.35","5","33.4","2","9.13"
"2460  ","建通            ","46021","33","404586","8.78","8.84","8.75","8.75","-","0.1","8.75","4","8.82","7","0.00"
"2461  ","光群雷          ","170164","51","2368721","14","14","13.85","13.95","-","0.1","13.95","17","14","14","18.12"
"2462  ","良得電          ","82730","54","1323429","16.1","16.1","15.9","15.9","-","0.1","15.9","7","15.95","9","11.69"
"2464  ","盟立            ","622887","270","18791784","30.55","30.55","30","30.35","+","0.1","30.35","11","30.4","4","11.45"
"2465  ","麗臺            ","350795","165","3418033","9.89","9.99","9.6","9.9","+","0.01","9.9","20","9.99","3","23.02"
"2466  ","冠西電          ","139000","112","4086650","29.6","29.7","29.25","29.6","-","0.15","29.6","3","29.65","7","0.00"
"2467  ","志聖            ","179216","102","2168587","12.25","12.25","12","12.05","-","0.2","12.05","3","12.1","4","23.63"
"2468  ","華經            ","14000","11","144550","10.35","10.4","10.3","10.3","-","0.1","10.3","18","10.35","1","12.72"
"2471  ","資通            ","22012","24","296456","13.6","13.6","13.35","13.35","-","0.15","13.35","4","13.5","10","9.74"
"2472  ","立隆電          ","451026","287","13085596","29.5","29.7","28.6","28.8","-","0.4","28.8","25","28.95","1","7.76"
"2474  ","可成            ","2962447","1849","948842046","322","322","318","318","-","2","318","86","318.5","1","10"
"2475  ","華映            ","1943598","155","1352997","0.7","0.7","0.69","0.7"," ","0","0.69","349","0.7","407","0.00"
"2476  ","鉅祥            ","15049","13","335402","22.25","22.35","22.25","22.3","-","0.2","22.25","6","22.4","5","10.99"
"2477  ","美隆電          ","44000","26","543300","12.3","12.45","12.25","12.4"," ","0","12.3","5","12.4","9","17.71"
