

2016年09月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"2440  ","太空梭          ","42000","4","370130","8.8","9.08","8.8","9.05","+","0.25","8.71","1","9.05","1","0.00"
"2441  ","超豐            ","744297","479","29329608","39.1","39.9","38.95","39.9","+","0.65","39.7","5","39.9","39","11.11"
"2442  ","新美齊          ","57416","35","335593","5.88","5.88","5.8","5.88"," ","0","5.83","5","5.88","30","0.00"
"2443  ","新利虹          ","40504","31","303664","7.39","7.56","7.39","7.52","+","0.04","7.47","10","7.52","2","0.00"
"2444  ","友旺            ","297988","160","3728651","12.55","12.65","12.4","12.5","-","0.2","12.45","20","12.5","6","6.35"
"2448  ","晶電            ","11737246","4063","284419275","24.25","24.6","23.9","23.9","-","0.1","23.9","329","23.95","15","0.00"
"2449  ","京元電子        ","6449783","2420","180263891","28","28.15","27.75","28.05"," ","0","28.05","267","28.15","7","13.29"
"2450  ","神腦            ","260375","160","13665475","52.6","53.4","52","53.2","+","0.5","53.1","2","53.2","5","14.54"
"2451  ","創見            ","558779","411","50387864","89.4","90.7","89.4","90.7","+","0.6","90.2","97","90.7","5","11.9"
"2453  ","凌群            ","43000","21","477450","11.1","11.15","11.1","11.15"," ","0","11.15","3","11.2","8","16.16"
"2454  ","聯發科          ","8075216","3702","1946230520","239","244","239","239","-","0.5","239","2,061","239.5","3","16.08"
"2455  ","全新            ","4283652","2712","189993138","43.6","44.75","43.6","44.75","+","1.15","44.7","23","44.75","53","17.97"
"2456  ","奇力新          ","715400","457","47809600","66.5","67.6","66.4","66.9","+","0.1","66.9","37","67","8","14.54"
"2457  ","飛宏            ","1467421","389","14814284","10.1","10.35","10","10.35","+","0.25","10.3","1","10.35","2","0.00"
"2458  ","義隆            ","2019882","1086","75597802","37.25","37.65","37.15","37.65","+","0.4","37.6","2","37.65","55","23.53"
"2459  ","敦吉            ","53005","39","1837775","34.55","34.75","34.55","34.75","+","0.15","34.6","4","34.75","1","9.99"
"2460  ","建通            ","134006","41","1335657","9.97","10","9.9","9.99","-","0.06","9.99","1","10","5","0.00"
"2461  ","光群雷          ","259000","98","4175600","16.3","16.3","16","16.1","-","0.15","16.1","15","16.15","9","13.53"
"2462  ","良得電          ","107253","55","1944925","18.15","18.25","18.05","18.2","+","0.05","18.15","2","18.2","15","12.21"
"2464  ","盟立            ","6321734","3213","288022581","45","46.1","44.45","45.5","+","1.05","45.5","6","45.55","5","15.02"
"2465  ","麗臺            ","52005","26","415805","7.96","8.1","7.96","8","+","0.04","7.99","2","8","2","0.00"
"2466  ","冠西電          ","140000","74","4799900","34.4","34.45","34.15","34.2","-","0.2","34.15","10","34.25","2","0.00"
"2467  ","志聖            ","84100","38","1290530","15.3","15.4","15.3","15.4","+","0.05","15.35","7","15.45","8","0.00"
"2468  ","華經            ","51000","9","550500","10.8","10.85","10.75","10.85"," ","0","10.75","11","10.85","4","12.76"
"2471  ","資通            ","16000","14","215000","13.5","13.5","13.4","13.45","+","0.05","13.3","7","13.45","10","14.78"
"2472  ","立隆電          ","368600","246","14677970","39.35","40.2","39.35","39.8","+","0.35","39.7","20","39.8","4","10.99"
"2474  ","可成            ","19742862","10905","4920815916","246","252.5","242.5","252","+","13","252","8","252.5","345","8.35"
"2475  ","華映            ","3780805","225","4841470","1.3","1.3","1.26","1.26","-","0.06","1.25","1,055","1.26","399","0.00"
"2476  ","鉅祥            ","251820","130","6163874","24.35","24.9","24.25","24.5"," ","0","24.5","11","24.55","11","10"
"2477  ","美隆電          ","71600","31","981690","13.65","13.8","13.6","13.75","+","0.05","13.65","13","13.75","4","8.65"
"2478  ","大毅            ","97007","47","1570262","16.2","16.35","16.1","16.15","-","0.05","16.15","53","16.3","3","15.38"
"2480  ","敦陽科          ","104891","70","2621775","24.9","25.2","24.9","25.2","+","0.25","25.05","2","25.2","9","11.83"
"2481  ","強茂            ","2213001","826","35142765","15.95","16.2","15.7","15.8","-","0.15","15.75","57","15.85","4","9.19"
"2482  ","連宇            ","109000","49","1475950","13.3","13.65","13.3","13.65","+","0.15","13.5","3","13.65","9","65"
"2483  ","百容            ","133000","30","2325300","17.35","17.6","17.35","17.45","-","0.05","17.45","6","17.5","1","11.56"
"2484  ","希華            ","349076","146","5995813","17.05","17.3","17.05","17.2","-","0.05","17.2","13","17.25","17","11.03"
"2485  ","兆赫            ","2691951","1491","90374247","33.4","33.9","33.4","33.6","-","0.05","33.6","19","33.65","31","10.84"
"2486  ","一詮            ","133054","52","1208511","9.1","9.14","9.04","9.11","-","0.03","9.08","1","9.12","3","0.00"
"2488  ","漢平            ","2200100","1518","120019580","54.9","56","53.9","54.4","-","0.5","54.4","19","54.5","2","12.59"
"2489  ","瑞軒            ","3035547","1182","69694241","22.75","23.2","22.75","23","+","0.2","22.95","1","23","78","6.34"
"2491  ","吉祥全          ","8000","5","63550","8.19","8.19","7.86","7.87","-","0.2","7.86","10","7.87","9","16.06"
"2493  ","揚博            ","215005","120","5584880","26","26.05","25.95","26.05"," ","0","25.95","10","26.05","56","8.09"
"2495  ","普安            ","305851","152","4998897","16.2","16.5","16.1","16.5","+","0.2","16.35","14","16.5","20","14.86"
"2496  ","卓越            ","5300","13","533000","101","101","100","100","-","3","94.5","2","100","1","0.00"
"2497  ","怡利電          ","131000","102","3816300","29","29.5","29","29.2","+","0.1","29.2","3","29.3","10","36.05"
"2498  ","宏達電          ","25352536","12945","1929469036","78","78.9","74.1","75.3","-","3.7","75.3","13","75.4","4","0.00"
"2499  ","東貝            ","757812","291","11927884","15.75","15.95","15.65","15.75"," ","0","15.7","20","15.75","48","47.73"
"2501  ","國建            ","2981241","914","41753998","13.9","14.1","13.9","14","+","0.3","14","181","14.05","130","13.21"
"2504  ","國產            ","511387","182","3848920","7.57","7.57","7.52","7.52","-","0.06","7.52","146","7.54","1","0.00"
"2505  ","國揚            ","979499","138","13700808","13.65","14.15","13.6","14.15","+","0.5","14.15","36","14.2","14","353.75"
"2506  ","太設            ","275395","37","3347777","12.15","12.5","12.15","12.15"," ","0","12.1","25","12.15","159","60.75"
"2509  ","全坤建          ","3000","3","55200","18.35","18.45","18.35","18.45"," ","0","18.4","1","18.45","20","4.13"
"2511  ","太子            ","1128995","386","11671293","10.4","10.5","10.25","10.5","+","0.1","10.45","20","10.5","45","9.21"
"2514  ","龍邦            ","226004","40","3870768","17.05","17.15","17.05","17.15","+","0.05","17.1","144","17.15","16","0.00"
"2515  ","中工            ","1576681","371","8260622","5.23","5.28","5.22","5.26","+","0.03","5.24","20","5.26","219","0.00"
"2516  ","新建            ","13665","9","85293","6.24","6.25","6.19","6.25","+","0.01","6.21","2","6.25","8","39.06"
"2520  ","冠德            ","908370","306","14170572","15.65","15.7","15.5","15.7","+","0.1","15.6","20","15.7","37","7.73"
"2524  ","京城            ","311900","62","5883664","19.1","19.2","18.85","18.85","-","0.3","18.85","17","19.05","147","42.84"
"2527  ","宏璟            ","15000","7","252950","16.85","16.9","16.85","16.9"," ","0","16.85","3","16.9","1","17.24"
"2528  ","皇普            ","2000","1","14060","7.03","7.03","7.03","7.03"," ","0","6.75","2","7.23","1","87.88"
"2530  ","華建            ","114016","55","1551564","13.7","13.7","13.6","13.6"," ","0","13.55","67","13.6","27","2.99"
"2534  ","宏盛            ","738700","182","11949285","16.2","16.3","16.15","16.15","-","0.2","16.15","118","16.2","5","37.56"
"2535  ","達欣工          ","123123","51","2090225","17","17.05","16.85","17","+","0.05","16.95","1","17","4","7"
"2536  ","宏普            ","311123","153","8229945","26.6","26.6","26.3","26.6","+","0.05","26.3","50","26.6","46","4.87"
"2537  ","聯上發          ","1203302","390","12170330","10.2","10.2","10.05","10.1","-","0.15","10.1","38","10.15","82","2.72"
"2538  ","基泰            ","436844","205","5002220","11.4","11.55","11.35","11.5","+","0.1","11.45","1","11.5","64","0.00"
"2539  ","櫻花建          ","50100","28","1249240","24.85","25","24.85","24.9"," ","0","24.9","8","25","8","15.86"
"2540  ","愛山林          ","4000","4","93900","23.25","23.8","23.25","23.35","+","0.25","23.3","1","23.7","1","15.06"
"2542  ","興富發          ","3496923","1421","165757965","47.7","47.75","47.2","47.3","-","0.45","47.25","47","47.3","90","5.91"
"2543  ","皇昌            ","31002","13","295638","9.8","9.8","9.22","9.5","-","0.2","9.32","2","9.48","1","19"
"2545  ","皇翔            ","558050","383","21967464","39.5","39.85","39.2","39.2","-","0.4","39.2","1","39.25","4","5.44"
"2546  ","根基            ","21003","14","316095","15.05","15.05","15.05","15.05"," ","0","15","19","15.05","1","9.18"
"2547  ","日勝生          ","654220","197","6565960","9.95","10.1","9.95","10.1","+","0.05","10.05","162","10.1","121","0.00"
"2548  ","華固            ","1016549","639","52547460","51.3","53.2","51.1","53.2","+","1.7","52.4","5","53.2","11","21.45"
"2597  ","潤弘            ","21000","15","774200","36.6","37.4","36.6","36.75","-","0.25","36.7","9","37.55","1","8.43"
"2601  ","益航            ","539390","149","4130630","7.65","7.71","7.63","7.65","+","0.01","7.65","4","7.67","7","0.00"
"2603  ","長榮            ","15785149","2826","204940607","13.05","13.25","12.8","12.9","-","0.2","12.9","51","12.95","257","0.00"
"2605  ","新興            ","541946","242","9562596","17.75","17.75","17.6","17.65","-","0.1","17.6","160","17.65","38","11.1"
"2606  ","裕民            ","1506965","575","32602143","21.5","21.9","21.5","21.9","+","0.3","21.9","33","21.95","30","0.00"
"2607  ","榮運            ","584885","132","7524521","12.9","12.95","12.8","12.9"," ","0","12.85","10","12.9","28","16.13"
"2608  ","大榮            ","55203","45","2312276","41.8","42","41.8","41.9","+","0.05","41.9","11","41.95","2","14.65"
"2609  ","陽明            ","9305924","2206","66544606","7.16","7.24","7.08","7.1","+","0.05","7.1","43","7.11","44","0.00"
"2610  ","華航            ","5893688","2246","54807029","9.28","9.36","9.27","9.28","-","0.01","9.28","635","9.29","19","12.37"
"2611  ","志信            ","27872","22","193974","7","7","6.9","6.97","+","0.01","6.9","2","6.97","3","43.56"
"2612  ","中航            ","217449","155","4679491","21.5","21.7","21.35","21.7","+","0.15","21.7","4","21.75","6","17.64"
"2613  ","中櫃            ","13364","11","181613","13.6","13.6","13.55","13.6"," ","0","13.5","3","13.6","8","26.15"
"2614  ","東森            ","6497652","1050","47584075","7.23","7.41","7.19","7.32","+","0.08","7.32","641","7.34","31","0.00"
"2615  ","萬海            ","3516896","1411","55839343","16","16.15","15.75","15.85","-","0.2","15.8","46","15.85","313","32.35"
"2616  ","山隆            ","95690","33","2398301","25.05","25.1","25","25.1"," ","0","25.05","6","25.1","51","10.37"
"2617  ","台航            ","216000","73","2631450","12.2","12.25","12.1","12.15"," ","0","12.15","7","12.2","43","110.45"
"2618  ","長榮航          ","6200688","1681","89052252","14.3","14.55","14.3","14.3","-","0.1","14.3","1,646","14.35","53","10.83"
"2634  ","漢翔            ","738215","286","31899607","43.3","43.45","43.05","43.25","-","0.05","43.25","44","43.35","3","17.65"
"2637  ","慧洋-KY         ","622511","359","19729898","31.8","31.85","31.5","31.85","-","0.05","31.7","9","31.85","23","8.17"
"2642  ","宅配通          ","26000","18","671900","25.9","25.9","25.8","25.85","-","0.25","25.85","1","26","1","34.47"
"2701  ","萬企            ","13691","12","183388","13.4","13.4","13.4","13.4"," ","0","13.4","1","13.5","6","15.4"
"2702  ","華園            ","21040","17","351918","16.8","16.8","16.6","16.8","-","0.15","16.65","1","16.8","31","23.01"
"2704  ","國賓            ","3170559","205","75807753","24.2","24.25","23.9","23.9","-","0.3","23.85","171","23.9","94","22.13"
"2705  ","六福            ","186005","76","1591310","8.59","8.6","8.52","8.6","+","0.01","8.55","1","8.6","2","0.00"
"2706  ","第一店          ","378240","46","6249704","16.65","16.65","16.5","16.65"," ","0","16.6","5","16.65","77","14.35"
"2707  ","晶華            ","752524","380","135180796","182.5","183","178.5","178.5","-","5","178.5","37","179","4","22.59"
"2712  ","遠雄來          ","3000","2","75450","25.15","25.15","25.15","25.15","X","0","24.2","2","25.25","3","31.84"
"2722  ","夏都            ","3760","5","156889","41.55","41.9","41.55","41.9"," ","0","41.55","2","41.8","1","26.02"
"2723  ","美食-KY         ","140751","137","43690808","313.5","315.5","308","310","-","6.5","309.5","2","310","24","29.03"
"2727  ","王品            ","599369","417","72177387","124","124","119","121","-","2","120.5","3","121","13","0.00"
"2731  ","雄獅            ","155013","113","12329453","80.2","80.5","79.1","79.1","-","1.1","79.1","2","79.3","7","17.62"
"2739  ","寒舍            ","69465","52","2525948","36.5","36.5","36.3","36.45","-","0.05","36.35","2","36.45","1","13.75"
"2801  ","彰銀            ","7266061","2043","115789526","15.95","16","15.9","15.95"," ","0","15.9","1,089","15.95","485","11.47"
"2809  ","京城銀          ","615560","227","16363896","26.4","26.75","26.3","26.75","+","0.2","26.7","15","26.75","30","8.77"
"2812  ","台中銀          ","2111128","494","18774398","8.88","8.93","8.86","8.93","+","0.04","8.89","40","8.93","4","9.4"
"2816  ","旺旺保          ","27026","17","336022","12.45","12.45","12.4","12.45"," ","0","12.45","1","12.5","51","415"
"2820  ","華票            ","1582929","348","19886399","12.55","12.6","12.55","12.6"," ","0","12.55","389","12.6","93","9.55"
"2823  ","中壽            ","6906069","2564","194907026","28.1","28.4","28.05","28.25","-","0.15","28.2","76","28.25","473","10.05"
"2832  ","台產            ","108215","67","2017795","18.65","18.7","18.6","18.6","-","0.15","18.6","62","18.7","8","13.68"
"2834  ","臺企銀          ","9034327","1979","71873328","7.96","7.98","7.92","7.97"," ","0","7.96","1","7.97","165","8.76"
"2836  ","高雄銀          ","565433","128","5096032","8.99","9.03","8.99","9.02","-","0.02","9.02","137","9.04","10","11.71"
"2838  ","聯邦銀          ","123478","60","1084224","8.76","8.79","8.76","8.79","-","0.01","8.77","81","8.79","9","7.64"
"2841  ","台開            ","1023678","267","10999179","10.7","10.8","10.7","10.8","+","0.1","10.75","113","10.8","347","3.39"
"2845  ","遠東銀          ","1608443","316","14445982","8.96","9.02","8.95","9.02","+","0.06","8.98","47","9.02","27","7.78"
"2849  ","安泰銀          ","692285","117","8929539","12.65","13","12.6","13","+","0.35","13","1,060","13.05","6","9.09"
"2850  ","新產            ","129118","44","3103561","24","24.1","23.95","24.05"," ","0","24","3","24.05","4","5.74"
"2851  ","中再保          ","43600","17","598629","13.75","13.8","13.7","13.75"," ","0","13.7","29","13.75","11","13.35"
"2852  ","第一保          ","133886","38","1543389","11.5","11.6","11.45","11.6","+","0.2","11.55","2","11.6","48","44.62"
"2855  ","統一證          ","6947992","1390","79640043","11.45","11.5","11.3","11.5","-","0.05","11.5","72","11.55","42","46"
"2856  ","元富證          ","524731","213","4303912","8.21","8.25","8.19","8.19","-","0.03","8.19","18","8.21","2","7.95"
"2867  ","三商壽          ","1102227","400","16300258","14.8","14.9","14.75","14.75","-","0.15","14.75","614","14.8","9","8.29"
"2880  ","華南金          ","12311424","3157","196316959","16","16.1","15.9","15.9","-","0.25","15.9","88","15.95","265","11.12"
"2881  ","富邦金          ","17785026","4771","792543396","44.5","44.75","44.25","44.5","-","0.3","44.5","148","44.55","73","10.65"
"2881A ","富邦特          ","56923","53","3467305","60.9","61","60.9","60.9"," ","0","60.9","57","61","66","0.00"
"2882  ","國泰金          ","23131649","6816","908994409","38.8","39.5","38.8","39.3","+","0.15","39.3","1,156","39.35","128","16.17"
"2883  ","開發金          ","32174369","6799","249462337","7.76","7.83","7.71","7.76"," ","0","7.75","660","7.76","219","20.97"
"2884  ","玉山金          ","19921156","5068","351440854","17.65","17.8","17.6","17.6","-","0.1","17.6","1,704","17.65","277","10.48"
"2885  ","元大金          ","16823417","3326","186232554","11.1","11.15","11.05","11.05","-","0.05","11.05","697","11.1","942","13.81"
"2886  ","兆豐金          ","38114639","5254","835305189","22","22.05","21.85","21.85","-","0.2","21.85","3,455","21.9","289","12.7"
"2887  ","台新金          ","19421735","5314","225278205","11.65","11.7","11.55","11.55","-","0.15","11.55","1,319","11.6","576","9.24"
"2888  ","新光金          ","19819061","3456","133170927","6.7","6.77","6.69","6.71","-","0.03","6.7","1,178","6.71","242","0.00"
"2889  ","國票金          ","2618732","450","20899026","8","8.02","7.97","7.97","-","0.05","7.97","152","7.98","3","10.77"
"2890  ","永豐金          ","14834766","3937","135355379","9.12","9.18","9.11","9.11","-","0.05","9.11","1,076","9.12","123","10.01"
"2891  ","中信金          ","57850623","12547","1037761564","18","18.15","17.8","17.8","-","0.35","17.8","5,376","17.85","2","9.89"
"2892  ","第一金          ","24100632","5698","395900634","16.4","16.5","16.3","16.45"," ","0","16.4","292","16.45","510","11.34"
"2901  ","欣欣            ","24000","12","601500","25","25.2","25","25.15","+","0.15","25.05","5","25.2","4","50.3"
"2903  ","遠百            ","828909","424","13887218","16.75","16.8","16.65","16.8","+","0.05","16.75","47","16.8","185","12.82"
"2904  ","匯僑            ","71004","48","1809054","25.5","25.85","25.4","25.85","+","0.25","25.7","3","25.8","1","13.82"
"2905  ","三商            ","354376","140","6721594","18.85","19.1","18.8","19.1","+","0.2","19.05","13","19.1","72","8.6"
"2906  ","高林            ","12337","11","133873","10.95","10.95","10.8","10.9","-","0.05","10.8","11","10.9","14","0.00"
"2908  ","特力            ","440270","260","8469860","19.3","19.3","19.15","19.3","-","0.05","19.25","6","19.3","78","14.62"
"2910  ","統領            ","0","0","0","--","--","--","--"," ","0","22.4","1","22.8","1","78.62"
"2911  ","麗嬰房          ","210156","117","2706704","12.9","13","12.75","12.95","+","0.05","12.85","21","12.95","7","0.00"
"2912  ","統一超          ","1409312","940","348540214","248.5","251","246","246","-","4.5","246","201","247","2","28.44"
"2913  ","農林            ","1306068","533","19197946","14.7","14.85","14.6","14.85","+","0.1","14.8","2","14.85","146","20.92"
"2915  ","潤泰全          ","1781945","904","85850430","48.25","48.5","48.05","48.15","-","0.5","48.1","17","48.15","30","5.99"
"2923  ","鼎固-KY         ","47000","19","1013350","21.75","21.75","21.4","21.7","-","0.15","21.4","6","21.7","1","11.02"
"2929  ","淘帝-KY         ","617140","457","95118130","155","155.5","153","154.5","-","1.5","154","6","154.5","9","9.14"
"3002  ","歐格            ","157000","50","1575630","10.1","10.2","9.98","10.05","-","0.15","10","11","10.05","1","23.37"
"3003  ","健和興          ","311140","232","11431002","36.65","37","36.55","36.8","-","0.1","36.8","1","36.9","17","14.96"
"3004  ","豐達科          ","80020","64","4604950","57","58.2","57","58","+","0.8","58","1","58.1","5","11.91"
"3005  ","神基            ","2566666","1138","82533610","32.3","32.5","31.95","32.1","-","0.2","32.1","114","32.15","6","14.14"
"3006  ","晶豪科          ","1962400","997","61495749","31.3","31.7","31.05","31.45","+","0.05","31.4","10","31.45","21","16.21"
"3008  ","大立光          ","987411","999","3529002270","3510","3610","3510","3595","+","100","3590","3","3595","9","21.69"
"3010  ","華立            ","287580","183","13098160","45.8","45.95","45.1","45.1","-","0.85","45.1","6","45.3","5","9.15"
"3011  ","今皓            ","322200","127","2437611","7.65","7.68","7.48","7.53","-","0.12","7.51","6","7.53","4","0.00"
"3013  ","晟銘電          ","1033000","433","17632450","17.3","17.35","16.9","17.05","-","0.05","17","24","17.05","19","35.52"
"3014  ","聯陽            ","402276","226","11754429","29","29.45","29","29.05","-","0.2","29.05","24","29.2","9","12.21"
"3015  ","全漢            ","357802","146","8632048","24.2","24.45","24","24.1","-","0.3","24.05","3","24.1","48","9.03"
"3016  ","嘉晶            ","709266","319","14010710","19.55","20","19.55","19.65","+","0.05","19.65","71","19.7","14","218.33"
"3017  ","奇鋐            ","1118204","555","27293053","24.4","24.5","24.3","24.35","-","0.2","24.35","141","24.4","3","10.36"
"3018  ","同開            ","345004","155","5802818","16.8","17.15","16.6","16.9","-","0.1","16.8","1","16.9","8","0.00"
"3019  ","亞光            ","1238723","657","36838820","30.1","30.15","29.5","29.8","-","0.3","29.6","5","29.8","12","35.48"
"3021  ","鴻名            ","47000","13","610350","12.9","13.2","12.9","13","+","0.05","12.95","1","13","24","12.5"
"3022  ","威強電          ","948569","611","41710536","43.3","44.4","43.25","44.4","+","1.05","44","20","44.4","24","12.91"
"3023  ","信邦            ","916841","727","64885111","71.4","71.4","70.5","71","-","0.5","70.8","2","71","33","14.14"
"3024  ","憶聲            ","492999","153","2469191","4.71","5.1","4.71","5.05","+","0.04","5.05","20","5.06","6","0.00"
"3025  ","星通            ","503000","221","6084850","12.35","12.55","11.85","11.85","-","0.45","11.85","4","12.05","3","98.75"
"3026  ","禾伸堂          ","67804","56","2171736","31.55","32.2","31.55","32.2","+","0.4","31.9","1","32.2","8","14.7"
"3027  ","盛達            ","219100","95","2980919","13.6","13.7","13.5","13.7"," ","0","13.65","1","13.7","8","23.22"
"3028  ","增你強          ","98794","61","1659588","16.7","16.9","16.7","16.8"," ","0","16.75","60","16.8","2","10.57"
"3029  ","零壹            ","229413","147","3893373","17.1","17.1","16.9","16.95","-","0.05","16.95","1","17","15","11.85"
"3030  ","德律            ","207512","159","8196480","39.3","39.95","39.2","39.95","+","0.65","39.5","1","39.95","8","12.56"
"3031  ","佰鴻            ","889031","338","9276572","10.6","10.65","10.35","10.45","-","0.15","10.45","15","10.5","146","29.03"
"3032  ","偉訓            ","373000","199","14498400","38.6","39.15","38.6","38.8","+","0.2","38.8","12","38.85","1","12.05"
"3033  ","威健            ","188408","114","3253738","17.25","17.35","17.25","17.3","+","0.05","17.25","67","17.3","24","10.68"
"3034  ","聯詠            ","1823899","780","198660939","109.5","109.5","108","109","-","1","108.5","41","109","241","11.56"
"3035  ","智原            ","878674","603","27671858","31.4","31.9","31.35","31.65","+","0.05","31.6","10","31.65","22","26.82"
"3036  ","文曄            ","2138337","988","89005524","42","42.1","41.3","41.7","-","0.45","41.65","5","41.7","48","10.05"
"3037  ","欣興            ","2762668","785","35746296","13","13.1","12.85","12.85","-","0.2","12.85","655","12.95","35","29.88"
"3038  ","全台            ","535640","143","5458628","10.2","10.25","10.1","10.2"," ","0","10.15","21","10.2","20","7.13"
"3040  ","遠見            ","26000","12","713650","27.5","27.5","27.25","27.5","+","0.2","27.3","10","27.55","2","11.6"
"3041  ","揚智            ","675124","355","11097914","16.5","16.65","16.2","16.65","+","0.2","16.5","8","16.65","10","0.00"
"3042  ","晶技            ","719556","279","28797874","40","40.3","39.8","40.25","+","0.25","40.05","5","40.3","8","12.74"
"3043  ","科風            ","71177","22","161420","2.27","2.27","2.25","2.27"," ","0","2.27","5","2.33","5","0.00"
"3044  ","健鼎            ","1710061","874","113574732","67.3","67.3","65.9","66.5","-","0.8","66.4","9","66.5","117","11.14"
"3045  ","台灣大          ","7089916","2679","789464127","110.5","112","110.5","111"," ","0","111","1,464","111.5","87","19.1"
"3046  ","建碁            ","36048","29","241138","6.71","6.87","6.6","6.85","-","0.02","6.66","1","6.86","8","0.00"
"3047  ","訊舟            ","292647","125","3114707","10.65","10.75","10.6","10.6","-","0.05","10.6","9","10.7","26","9.91"
"3048  ","益登            ","352773","196","6007213","17.25","17.25","16.95","17","-","0.1","17","3","17.05","5","11.64"
"3049  ","和鑫            ","3157652","639","25002260","7.93","7.99","7.86","7.99","+","0.04","7.95","10","7.99","1","0.00"
"3050  ","鈺德            ","1444004","543","17285444","11.95","12.25","11.7","11.75","-","0.25","11.75","155","11.9","24","13.99"
"3051  ","力特            ","559395","140","2323528","4.21","4.23","4.1","4.18"," ","0","4.17","2","4.18","9","0.00"
"3052  ","夆典            ","157404","74","1368275","8.65","8.75","8.65","8.7","-","0.02","8.67","9","8.7","9","18.91"
"3054  ","立萬利          ","250000","108","5337250","21","21.7","21","21.4"," ","0","21.1","2","21.4","42","0.00"
"3056  ","總太            ","1531578","604","30091685","19.9","19.9","19.5","19.7","-","0.15","19.65","15","19.7","37","2.63"
"3057  ","喬鼎            ","713060","277","11777379","16.75","16.75","16.25","16.3","-","0.25","16.3","4","16.35","23","0.00"
"3058  ","立德            ","56003","19","524427","9.43","9.43","9.31","9.4","-","0.08","9.35","20","9.4","3","67.14"
"3059  ","華晶科          ","1480892","600","32970309","22.6","22.75","22.05","22.05","-","0.55","22.05","209","22.2","1","32.43"
"3060  ","銘異            ","834050","416","31869410","38.45","38.95","38.05","38.25","-","0.35","38.25","6","38.3","4","12.71"
"3062  ","建漢            ","889020","363","17156236","19.35","19.45","19.2","19.35","-","0.05","19.3","1","19.35","12","14.44"
"3090  ","日電貿          ","58861","37","1408126","23.95","23.95","23.9","23.9","-","0.05","23.9","13","24","12","9.88"
"3094  ","聯傑            ","152176","120","3470317","23","23.05","22.7","22.7","-","0.3","22.7","10","22.75","1","22.48"
"3130  ","一零四          ","17200","17","2403000","140","140.5","139.5","140.5","-","0.5","139.5","6","140.5","3","11.08"
"3149  ","正達            ","322004","188","3746744","11.5","11.8","11.35","11.8","+","0.25","11.55","3","11.8","53","0.00"
"3164  ","景岳            ","57000","36","1243300","22","22","21.7","21.75","+","0.05","21.75","2","21.85","1","0.00"
"3167  ","大量            ","145197","75","3711642","25.6","25.7","25.45","25.6"," ","0","25.55","7","25.6","37","14.71"
"3189  ","景碩            ","2387034","1585","169329408","70.5","71.5","70.5","70.9","+","1","70.8","28","70.9","35","11.25"
"3209  ","全科            ","112076","93","2892959","25.9","25.9","25.75","25.75","-","0.1","25.75","13","25.85","2","7.57"
"3229  ","晟鈦            ","139004","89","1685699","12.5","12.5","11.9","12.4","-","0.1","12","1","12.4","1","0.00"
"3231  ","緯創            ","11209678","4117","240911900","21.4","21.65","21.35","21.55"," ","0","21.55","387","21.6","88","33.67"
"3257  ","虹冠電          ","196227","134","8092962","40.3","42.4","40.3","42.3","+","0.85","41.45","1","42.3","1","16.08"
"3266  ","昇陽            ","11000","7","125250","11.45","11.5","11.3","11.3","-","0.1","11.3","11","11.45","6","0.00"
"3296  ","勝德            ","21000","13","274150","13.1","13.1","13","13.05","-","0.05","13.05","3","13.15","7","17.64"
"3305  ","昇貿            ","286180","156","8160265","28.6","28.95","28.2","28.45","-","0.35","28.45","1","28.5","42","16.45"
"3308  ","聯德            ","25000","13","192650","7.68","7.84","7.61","7.61","-","0.11","7.6","7","7.68","8","23.78"
"3311  ","閎暉            ","168254","99","2786491","16.25","16.8","16.25","16.45","-","0.05","16.4","50","16.45","3","0.00"
"3312  ","弘憶股          ","88200","34","680024","7.7","7.79","7.64","7.7"," ","0","7.69","74","7.7","2","0.00"
"3315  ","宣昶            ","104000","45","1814150","17.3","17.55","17.3","17.4","+","0.15","17.35","14","17.4","1","10.24"
"3321  ","同泰            ","12000","5","205300","17.2","17.2","17.05","17.05","-","0.15","17","4","17.1","1","0.00"
"3338  ","泰碩            ","850006","486","25826280","31","31.35","29.9","30.1","-","0.9","30.1","5","30.2","1","13.38"
"3356  ","奇偶            ","286014","104","14373500","50.2","51.5","50.1","50.2","-","0.1","50.2","5","50.3","1","13.39"
"3376  ","新日興          ","858303","640","87302057","101.5","103","101","102"," ","0","102","42","102.5","38","14.01"
"3380  ","明泰            ","2724032","1560","55028840","20.3","20.6","20","20","-","0.35","20","505","20.1","2","0.00"
"3383  ","新世紀          ","2807373","323","13693570","4.98","4.98","4.82","4.87","-","0.08","4.87","60","4.88","3","0.00"
"3406  ","玉晶光          ","1158100","801","58758920","52","52.3","49.85","50.7","-","1.1","50.6","7","50.7","19","0.00"
"3413  ","京鼎            ","486715","378","40307858","83","83.5","82.5","82.6","-","0.4","82.6","2","82.9","2","10.25"
"3416  ","融程電          ","14000","11","664100","47.5","47.6","47.4","47.6","-","0.1","47.4","4","47.6","1","13.11"
"3419  ","譁裕            ","471141","222","7744111","16.25","16.65","16.25","16.45","-","0.35","16.45","3","16.55","50","0.00"
"3432  ","台端            ","310230","164","3787044","11.8","12.85","11.8","12.05","+","0.3","12.05","22","12.4","2","33.47"
