

2016年05月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1541  ","錩泰            ","321500","262","17954450","55.3","56.7","54.4","56.5","+","1.1","56.3","1","56.6","4","13.14"
"1558  ","伸興            ","15170","17","2184065","143","144.5","143","144.5","+","0.5","143.5","6","144.5","1","10.52"
"1560  ","中砂            ","60198","53","2902353","48.15","48.45","48.05","48.35","+","0.3","48.3","5","48.4","4","12.89"
"1568  ","倉佑            ","167000","112","3692700","22.1","22.4","21.9","22","-","0.05","22","5","22.1","2","13.66"
"1582  ","信錦            ","234054","199","12249132","51.4","52.6","51.4","52.5","+","0.4","52.4","2","52.6","10","10.02"
"1583  ","程泰            ","26070","13","1534902","58.9","59.2","58","59.2","+","0.1","59.2","6","59.4","4","10.82"
"1589  ","永冠-KY         ","254160","240","52031220","203.5","206.5","203","204.5","+","1","204.5","4","205","6","17.16"
"1590  ","亞德客-KY       ","1212383","994","270331596","219","227.5","217","223.5","+","6","223.5","90","224.5","10","25.66"
"1592  ","英瑞-KY         ","1827045","1234","86601511","48","49","46.2","46.9","-","0.9","46.8","4","46.9","4","17.5"
"1603  ","華電            ","430800","79","5446190","12.6","12.9","12.6","12.6","-","0.05","12.6","16","12.7","3","6.96"
"1604  ","聲寶            ","385151","178","5201743","13.45","13.6","13.4","13.6","+","0.1","13.45","30","13.6","116","10.97"
"1605  ","華新            ","5793615","1379","54494384","9.39","9.51","9.29","9.42","+","0.04","9.4","502","9.42","49","12.23"
"1608  ","華榮            ","214451","35","1350531","6.3","6.33","6.28","6.33"," ","0","6.3","6","6.31","3","0.00"
"1609  ","大亞            ","257173","79","1074587","4.14","4.21","4.12","4.17","+","0.03","4.17","15","4.2","5","0.00"
"1611  ","中電            ","118002","36","853074","7.26","7.29","7.16","7.28","+","0.03","7.25","21","7.28","8","52"
"1612  ","宏泰            ","190006","32","1530528","8","8.07","8","8.07","-","0.01","8.04","1","8.07","1","134.5"
"1613  ","台一            ","71000","28","197050","2.79","2.8","2.75","2.75","+","0.01","2.75","3","2.78","6","0.00"
"1614  ","三洋電          ","67000","33","1577200","23.45","23.6","23.4","23.4","-","0.15","23.4","13","23.5","2","19.02"
"1615  ","大山            ","6150","7","53780","8.7","8.82","8.7","8.82","-","0.13","8.7","1","8.84","1","294"
"1616  ","億泰            ","91182","33","358819","3.89","3.95","3.89","3.95","+","0.01","3.94","14","3.95","28","0.00"
"1617  ","榮星            ","7010","3","45544","6.49","6.5","6.49","6.5"," ","0","6.42","1","6.53","2","16.67"
"1618  ","合機            ","100523","26","739277","7.33","7.43","7.33","7.37","+","0.03","7.37","9","7.41","5","12.49"
"1626  ","艾美特-KY       ","44000","18","1056550","24.15","24.2","23.8","24.15","+","0.1","24","1","24.15","1","0.00"
"1701  ","中化            ","151157","88","2758206","18.1","18.4","18.1","18.2","+","0.1","18.2","11","18.25","16","15.42"
"1702  ","南僑            ","243001","159","15034562","61.5","62.1","61.5","62","+","0.1","62","15","62.1","5","13.84"
"1704  ","榮化            ","3171416","1617","110350562","35.1","35.25","34.4","34.8","-","0.4","34.8","78","34.85","5","2.83"
"1707  ","葡萄王          ","662212","570","133174400","204","204","198.5","199.5","-","1.5","199","7","199.5","5","23.69"
"1708  ","東鹼            ","170375","111","4375467","25.7","25.9","25.5","25.75","+","0.05","25.75","1","25.8","16","13.7"
"1709  ","和益            ","133951","62","2061300","15.4","15.45","15.35","15.45","+","0.05","15.4","1","15.45","22","8.83"
"1710  ","東聯            ","333116","253","6431435","19.2","19.5","19.15","19.45","+","0.05","19.4","50","19.45","6","0.00"
"1711  ","永光            ","182197","143","3554166","19.55","19.65","19.4","19.55","+","0.05","19.5","87","19.55","19","17.77"
"1712  ","興農            ","192050","55","2686100","13.95","14.05","13.9","13.95","-","0.05","13.95","71","14","48","9.62"
"1713  ","國化            ","6042","7","92838","15.2","15.4","15.2","15.4","+","0.3","15.15","5","15.4","1","33.48"
"1714  ","和桐            ","321221","160","2170635","6.74","6.79","6.7","6.79","+","0.05","6.73","4","6.79","13","14.45"
"1715  ","萬洲            ","46926","30","572100","12.2","12.2","12.15","12.2"," ","0","12.15","23","12.2","4","23.92"
"1717  ","長興            ","123056","98","3965158","32.25","32.3","32.05","32.3","+","0.05","32.2","8","32.3","23","11.41"
"1718  ","中纖            ","1285173","800","9289398","7.25","7.25","7.19","7.24","+","0.02","7.23","2","7.24","10","144.8"
"1720  ","生達            ","235100","150","7586965","32.7","32.7","32.1","32.15","+","0.05","32.15","1","32.25","3","17.66"
"1721  ","三晃            ","626925","187","8226617","13.15","13.25","12.95","13.2","+","0.2","13.2","6","13.25","57","33.85"
"1722  ","台肥            ","1450082","993","60140005","41.6","41.65","41.3","41.45","-","0.15","41.45","79","41.5","35","16.51"
"1723  ","中碳            ","141364","139","14934896","106.5","107","105","105","-","1","105","42","105.5","6","22.53"
"1724  ","台硝            ","15152","15","241839","15.9","16.1","15.9","15.9"," ","0","15.9","9","16.1","1","8.2"
"1725  ","元禎            ","11000","10","150600","13.8","13.8","13.6","13.8","-","0.05","13.7","1","13.9","4","13.4"
"1726  ","永記            ","38000","31","2710200","71","71.6","70.9","71.6","+","0.6","71.2","3","71.7","4","12.01"
"1727  ","中華化          ","12075","10","152906","12.65","12.7","12.65","12.7","+","0.15","12.65","7","12.75","1","14.94"
"1729  ","必翔            ","304000","57","21093700","69.5","69.6","68.9","69.4"," ","0","69.3","15","69.4","1","0.00"
"1730  ","花仙子          ","52001","33","1919887","37.2","37.2","36.8","37","-","0.2","37","3","37.1","14","13.75"
"1731  ","美吾華          ","116326","60","1581001","13.75","13.8","13.5","13.6"," ","0","13.55","9","13.6","4","28.94"
"1732  ","毛寶            ","29000","13","375300","12.9","13","12.9","12.9"," ","0","12.9","17","13.05","3","0.00"
"1733  ","五鼎            ","1029528","723","52167371","50.3","51.3","49.85","51","+","0.9","50.9","4","51","1","17.29"
"1734  ","杏輝            ","113940","94","3084883","27.65","27.65","26.85","27.05","+","0.05","27.05","4","27.1","1","180.33"
"1735  ","日勝化          ","17010","13","223632","13.3","13.3","13.1","13.1","-","0.2","13.1","2","13.2","5","11.2"
"1736  ","喬山            ","254315","164","12172408","48.1","49.15","47.4","47.65","-","1.05","47.65","7","47.8","1","25.76"
"1737  ","臺鹽            ","190202","134","5168254","27","27.35","27","27.2","+","0.15","27.2","2","27.25","3","18.76"
"1762  ","中化生          ","162005","115","5369118","33","33.4","32.9","32.9","-","0.3","32.9","2","33.2","2","20.43"
"1773  ","勝一            ","164997","108","7377363","44","46","44","44.9","+","0.8","44.85","1","44.9","6","10.44"
"1776  ","展宇            ","115000","64","2738450","23.85","24","23.6","24","+","0.1","23.8","2","24","4","11.43"
"1783  ","和康生          ","56002","48","1187794","21.2","21.5","21","21.25","+","0.2","21.25","4","21.3","1","0.00"
"1786  ","科妍            ","81071","68","4198482","52.7","52.7","51.4","51.6","+","0.1","51.5","7","51.7","1","65.32"
"1789  ","神隆            ","590470","465","25018973","42.5","43","41.95","42.3","-","0.25","42.3","15","42.4","6","44.53"
"1802  ","台玻            ","1285084","586","16642530","13.05","13.2","12.75","13"," ","0","12.95","73","13.05","52","0.00"
"1805  ","寶徠            ","29464","24","194023","6.51","6.7","6.51","6.55","-","0.06","6.55","3","6.63","2","4.96"
"1806  ","冠軍            ","96446","49","614776","6.33","6.44","6.33","6.35","+","0.02","6.35","4","6.41","5","0.00"
"1808  ","潤隆            ","181532","130","5851403","32","32.5","32","32.5","+","0.4","32.4","8","32.5","5","10.16"
"1809  ","中釉            ","18000","11","192200","10.75","10.75","10.6","10.75"," ","0","10.65","42","10.75","2","23.89"
"1810  ","和成            ","135225","48","994012","7.35","7.43","7.31","7.37","+","0.02","7.37","4","7.38","6","36.85"
"1817  ","凱撒衛          ","75200","60","2683700","35.9","35.9","35.55","35.75","+","0.15","35.55","14","35.9","1","11"
"1902  ","台紙            ","85821","30","932065","10.85","10.9","10.85","10.85"," ","0","10.85","99","10.9","56","23.59"
"1903  ","士紙            ","43601","25","1372940","31.8","31.8","31.3","31.45"," ","0","31.4","2","31.55","2","0.00"
"1904  ","正隆            ","280619","148","3176979","11.3","11.4","11.3","11.3"," ","0","11.3","72","11.4","58","18.23"
"1905  ","華紙            ","348472","116","3207372","9.25","9.25","9.15","9.23","+","0.02","9.23","12","9.27","11","14.65"
"1906  ","寶隆            ","27133","10","218218","8.08","8.08","8.01","8.08","+","0.08","8.01","1","8.08","26","16.49"
"1907  ","永豐餘          ","766267","364","7317450","9.6","9.61","9.5","9.53","-","0.08","9.53","20","9.56","2","28.88"
"1909  ","榮成            ","744367","362","9760786","13.1","13.2","13.05","13.1","+","0.05","13.05","108","13.2","38","10.83"
"2002  ","中鋼            ","20573922","6764","406117267","19.65","19.95","19.4","19.8","+","0.2","19.8","161","19.85","10","116.47"
"2002A ","中鋼特          ","10000","7","405500","40.6","40.6","40.5","40.5","-","0.05","40.5","5","40.55","6","0.00"
"2006  ","東和鋼鐵        ","785119","446","14315201","18.1","18.4","18.05","18.25","+","0.15","18.25","142","18.3","1","16.9"
"2007  ","燁興            ","100204","40","426294","4.27","4.29","4.16","4.27","-","0.01","4.18","6","4.27","6","0.00"
"2008  ","高興昌          ","53650","9","428495","8","8","7.96","7.96","-","0.03","7.93","5","7.96","2","9.83"
"2009  ","第一銅          ","63366","38","405621","6.5","6.5","6.36","6.46","-","0.03","6.4","1","6.46","4","0.00"
"2010  ","春源            ","134014","45","1367592","10.2","10.25","10.15","10.2"," ","0","10.2","23","10.25","49","9.36"
"2012  ","春雨            ","6150","6","83275","13.5","13.6","13.5","13.55"," ","0","13.5","10","13.6","11","28.23"
"2013  ","中鋼構          ","150221","111","3079451","20.45","20.8","20","20.6","+","0.15","20.6","8","20.65","2","24.24"
"2014  ","中鴻            ","807189","206","4348827","5.38","5.41","5.36","5.38"," ","0","5.36","12","5.38","16","31.65"
"2015  ","豐興            ","265666","172","10900770","40.7","41.4","40.55","41.1","+","0.35","40.9","10","41.1","6","11.95"
"2017  ","官田鋼          ","172720","45","1069119","6.24","6.24","6.15","6.17","-","0.07","6.15","3","6.17","39","0.00"
"2020  ","美亞            ","139414","46","1729680","12.4","12.45","12.35","12.45","-","0.05","12.35","13","12.45","8","0.00"
"2022  ","聚亨            ","99301","43","351853","3.53","3.58","3.52","3.57","+","0.04","3.54","10","3.57","12","0.00"
"2023  ","燁輝            ","1249094","425","9856561","7.85","7.98","7.8","7.95","+","0.06","7.91","1","7.95","12","0.00"
"2024  ","志聯            ","6005","6","40303","6.74","6.78","6.67","6.78","+","0.11","6.66","3","6.79","1","21.87"
"2027  ","大成鋼          ","241088","177","3675792","15.1","15.35","15.05","15.35","+","0.15","15.1","2","15.35","8","0.00"
"2028  ","威致            ","32000","4","57520","1.66","1.85","1.66","1.85","+","0.05","1.76","5","1.8","2","0.00"
"2029  ","盛餘            ","111334","51","2215362","19.9","20","19.55","19.9","+","0.15","19.9","3","19.95","4","0.00"
"2030  ","彰源            ","16918","13","163211","9.75","9.75","9.64","9.64"," ","0","9.61","7","9.64","2","0.00"
"2031  ","新光鋼          ","137265","77","1944634","14.15","14.2","14.1","14.2","+","0.1","14.15","4","14.2","18","0.00"
"2032  ","新鋼            ","59000","27","538670","9.1","9.18","9.1","9.15"," ","0","9.13","6","9.15","6","31.55"
"2033  ","佳大            ","8000","2","73200","9.15","9.15","9.15","9.15"," ","0","9.13","10","9.14","8","183"
"2034  ","允強            ","273429","173","6176802","22.5","22.85","22.35","22.8","+","0.3","22.75","16","22.8","2","16.17"
"2038  ","海光            ","73000","21","437210","5.99","6","5.88","6"," ","0","5.95","1","6.02","10","0.00"
"2049  ","上銀            ","1692055","1351","218539095","129","132","128","128","-","1.5","128","141","128.5","6","27.12"
"2059  ","川湖            ","170699","130","58735757","346","350","340","343","-","3","342.5","3","343","1","18.13"
"2062  ","橋椿            ","3461956","2080","139198217","40.5","41","39.85","40","-","0.5","40","46","40.1","2","9.17"
"2069  ","運錩            ","6000","5","106800","17.8","17.8","17.8","17.8","-","0.1","17.8","3","17.95","4","35.6"
"2101  ","南港            ","1379531","540","36444087","26.75","26.75","26.2","26.2","-","0.55","26.2","134","26.3","6","24.49"
"2102  ","泰豐            ","220245","103","3033229","13.7","13.85","13.65","13.85","+","0.1","13.8","3","13.85","24","11.17"
"2103  ","台橡            ","2180144","1276","57908241","26.1","26.9","26.05","26.7","+","0.45","26.65","4","26.75","24","39.26"
"2104  ","中橡            ","198090","140","4470906","22.6","22.75","22.45","22.75","+","0.15","22.6","26","22.75","11","14.22"
"2105  ","正新            ","9056431","4412","604982900","66.6","67.4","65.7","67","+","1","66.9","1","67","114","16.03"
"2106  ","建大            ","565517","468","28979169","51.2","51.6","51","51.5","+","0.5","51.3","2","51.5","13","12.47"
"2107  ","厚生            ","391971","199","6207936","15.7","16","15.7","16","+","0.15","15.85","11","16","46","16.49"
"2108  ","南帝            ","332807","162","8494948","25.4","25.7","25.4","25.6","+","0.1","25.6","10","25.65","7","9.38"
"2109  ","華豐            ","49000","32","549050","11.25","11.3","11.15","11.3","+","0.1","11.3","4","11.35","5","31.39"
"2114  ","鑫永銓          ","19000","7","1495200","79","79","78","78.4","+","0.4","78.1","1","78.5","1","13.07"
"2115  ","六暉-KY         ","33000","27","1562200","47.2","47.85","47","47.15","+","0.15","47.15","1","47.2","1","13.83"
"2201  ","裕隆            ","1025879","688","27039574","26.3","26.6","26.15","26.25"," ","0","26.25","651","26.35","62","13.19"
"2204  ","中華            ","1996500","962","45703197","22.65","23.2","22.6","22.9","+","0.2","22.9","11","22.95","31","9.83"
"2206  ","三陽工業        ","1591882","532","35114897","21.3","21.5","21.15","21.15","-","0.15","21.15","34","21.3","20","6.04"
"2207  ","和泰車          ","323137","304","94077778","290.5","293","286.5","291.5","+","4.5","291.5","7","292","9","16.76"
"2208  ","台船            ","594115","233","8647426","14.5","14.65","14.45","14.65","+","0.1","14.6","22","14.65","3","28.73"
"2227  ","裕日車          ","79200","77","16003000","201","204","200.5","202","+","2","201.5","5","202","1","14.32"
"2228  ","劍麟            ","428654","395","86091146","203","204.5","197.5","199","-","2","198.5","20","199","2","22.79"
"2231  ","為升            ","406901","393","143220454","353.5","360","345","354","+","2","352.5","2","354","2","26.18"
"2236  ","百達-KY         ","182000","142","9699300","54.8","54.9","52.3","54.9","+","0.8","54.9","1","55","8","21.03"
"2239  ","英利-KY         ","33255","33","5306290","160.5","160.5","158.5","160","+","0.5","159","2","160","3","15.72"
"2301  ","光寶科          ","7150382","3845","292878532","40.85","41.3","40.6","40.95","+","0.1","40.9","47","40.95","160","12.96"
"2302  ","麗正            ","77405","46","436646","5.54","5.73","5.54","5.73","+","0.19","5.67","10","5.73","7","31.83"
"2303  ","聯電            ","27719666","6107","317529090","11.4","11.55","11.4","11.55","+","0.05","11.5","5","11.55","1,908","14.81"
"2305  ","全友            ","8503160","2536","77127121","9.15","9.26","8.83","9.24","-","0.07","9.23","9","9.24","26","3.03"
"2308  ","台達電          ","2687105","1798","371427305","139","139","137.5","138"," ","0","138","1,281","138.5","14","19.14"
"2311  ","日月光          ","26694702","7355","777146358","29","29.6","28.95","29"," ","0","29","1,817","29.05","67","11.55"
"2312  ","金寶            ","2308729","696","24312850","10.55","10.65","10.45","10.55","+","0.05","10.55","135","10.6","105","9.95"
"2313  ","華通            ","9961001","2670","152308413","15.4","15.5","15.15","15.3","-","0.05","15.3","53","15.35","86","6.8"
"2314  ","台揚            ","572544","246","5379330","9.36","9.49","9.23","9.39","+","0.05","9.39","13","9.45","10","42.68"
"2316  ","楠梓電          ","1423670","784","34920592","24.5","24.7","24.2","24.55","+","0.05","24.55","55","24.6","20","1.58"
"2317  ","鴻海            ","24261731","8448","1802007602","74.3","74.8","74","74","-","0.2","74","3,743","74.1","16","8.03"
"2321  ","東訊            ","8000","3","11200","1.4","1.4","1.4","1.4"," ","0","1.39","2","1.4","2","0.00"
"2323  ","中環            ","4141229","659","14216960","3.39","3.47","3.38","3.45","+","0.06","3.44","6","3.45","157","0.00"
"2324  ","仁寶            ","7495003","2564","134520095","17.8","18.15","17.65","17.95","+","0.3","17.95","141","18","97","9.5"
"2325  ","矽品            ","9133298","3258","422447032","45.85","47.1","45.65","46.45","+","0.85","46.45","56","46.6","1","18.65"
"2327  ","國巨            ","455213","337","23834790","52.5","52.7","52.1","52.4","-","0.1","52.4","2","52.6","3","9.67"
"2328  ","廣宇            ","314028","150","3525358","11.2","11.3","11.15","11.3","+","0.1","11.25","10","11.3","26","15.27"
"2329  ","華泰            ","1257739","266","14567244","11.5","11.65","11.5","11.65","+","0.05","11.6","47","11.65","86","9.1"
"2330  ","台積電          ","38046045","9513","5647033644","147.5","149.5","147","148.5","+","1.5","148","4,144","148.5","98","13.18"
"2331  ","精英            ","645459","315","12272421","19.05","19.15","18.9","19","-","0.1","19","24","19.05","25","11.73"
"2332  ","友訊            ","688780","297","6723071","9.77","9.81","9.7","9.8","+","0.03","9.77","30","9.8","17","0.00"
"2337  ","旺宏            ","3176267","912","8672411","2.7","2.8","2.7","2.74","+","0.02","2.74","477","2.75","21","0.00"
"2338  ","光罩            ","54504","41","447528","8.39","8.39","8.2","8.23","-","0.11","8.21","2","8.23","3","0.00"
"2340  ","光磊            ","757500","202","8121174","10.7","10.8","10.65","10.75","+","0.05","10.75","26","10.8","67","10.05"
"2342  ","茂矽            ","58268","41","155681","2.81","2.81","2.63","2.64","-","0.07","2.64","8","2.72","4","0.00"
"2344  ","華邦電          ","5876615","1021","48896333","8.3","8.43","8.22","8.32","+","0.02","8.32","3","8.33","25","9.67"
"2345  ","智邦            ","10469988","5172","410969063","39.4","39.85","38.6","39.55","+","0.45","39.55","30","39.6","17","14.54"
"2347  ","聯強            ","3085301","1478","97038290","31.2","31.75","31.05","31.5","+","0.35","31.5","55","31.55","3","15.44"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","32.95","1","55.85"
"2349  ","錸德            ","3279372","499","7967340","2.44","2.46","2.4","2.44","-","0.02","2.43","41","2.44","108","0.00"
"2351  ","順德            ","324124","205","10982116","33.6","34.5","33.4","34.1","+","0.2","34.1","5","34.15","1","10.69"
"2352  ","佳世達          ","2023708","801","20115404","9.83","10.05","9.82","9.99","+","0.16","9.95","36","9.99","106","9.51"
"2353  ","宏碁            ","13053859","3461","149636735","11.25","11.65","11.25","11.3","+","0.05","11.3","635","11.35","13","70.63"
"2354  ","鴻準            ","4144289","2962","293762591","71.4","71.4","70.3","70.7","-","0.1","70.6","3","70.7","3","8.44"
"2355  ","敬鵬            ","2070713","1384","137487771","66.5","67.3","64.9","67","+","0.7","66.7","6","67","32","11.86"
"2356  ","英業達          ","6649457","2375","137290156","20.4","20.85","20.3","20.7","+","0.2","20.65","18","20.7","3","13.89"
"2357  ","華碩            ","871339","766","222184784","254.5","258","253","253","-","1.5","253","498","254.5","13","10.69"
"2358  ","廷鑫            ","260159","42","2059777","7.94","8.09","7.64","7.68","+","0.08","7.68","3","7.82","1","0.00"
"2359  ","所羅門          ","43911","33","633227","14.3","14.55","14.25","14.45","+","0.15","14.4","2","14.45","4","7.94"
"2360  ","致茂            ","314092","254","23450725","74.2","75.2","74.2","74.7","-","0.3","74.6","17","74.7","9","19.66"
"2362  ","藍天            ","385170","237","9705465","25.2","25.4","25.1","25.2","-","0.1","25.2","3","25.25","4","28"
"2363  ","矽統            ","283305","160","1773665","6.35","6.35","6.23","6.26"," ","0","6.24","1","6.26","8","313"
"2364  ","倫飛            ","27765","15","40756","1.53","1.53","1.45","1.48","-","0.03","1.48","5","1.5","21","0.00"
"2365  ","昆盈            ","130753","70","1118727","8.41","8.6","8.41","8.6","+","0.1","8.6","12","8.61","6","53.75"
"2367  ","燿華            ","583803","236","5575826","9.52","9.63","9.5","9.59","+","0.07","9.58","20","9.59","13","39.96"
"2368  ","金像電          ","2019348","565","14841212","7.25","7.5","7.22","7.5","+","0.26","7.5","85","7.51","10","0.00"
"2369  ","菱生            ","296005","119","2430800","8.22","8.25","8.17","8.24","+","0.05","8.24","14","8.25","40","0.00"
"2371  ","大同            ","5282435","931","25003619","4.71","4.77","4.69","4.77","+","0.09","4.77","30","4.78","140","0.00"
"2373  ","震旦行          ","27677","14","1542604","56.2","56.2","55.6","55.8"," ","0","55.6","1","55.8","6","14.57"
"2374  ","佳能            ","278687","166","4397161","15.65","15.85","15.65","15.85","+","0.15","15.8","11","15.85","9","8.17"
"2375  ","智寶            ","75961","33","928826","12.3","12.3","12.15","12.15"," ","0","12.15","5","12.2","3","0.00"
"2376  ","技嘉            ","377697","289","13077434","34.6","34.8","34.5","34.75","+","0.15","34.55","2","34.75","8","10.73"
"2377  ","微星            ","2421837","1647","120994559","50.8","50.8","49.45","50.2","-","0.1","50","1","50.2","52","10.84"
"2379  ","瑞昱            ","2291962","1338","207535742","91.2","91.6","89.8","90.4","-","0.2","90.4","50","90.5","2","20.04"
"2380  ","虹光            ","98186","38","686184","7.2","7.2","6.9","7","+","0.11","6.92","9","7","19","0.00"
"2382  ","廣達            ","3142934","2000","172589302","55.2","55.8","54.6","54.7","-","0.4","54.7","49","54.8","5","11.87"
"2383  ","台光電          ","3241203","1825","203503001","62.3","63.7","62","63.3","+","1","63.3","11","63.4","18","8.38"
"2385  ","群光            ","567446","476","41807779","73.8","74.6","73.2","73.2","-","1.3","73.2","15","73.5","23","12.96"
"2387  ","精元            ","373520","198","5515366","14.75","14.9","14.65","14.8","+","0.05","14.8","31","14.85","2","5.1"
"2388  ","威盛            ","816682","385","9544806","11.55","11.85","11.45","11.7","+","0.1","11.7","133","11.75","3","4.5"
"2390  ","云辰            ","692000","398","12711700","18.25","18.55","18.15","18.4","+","0.15","18.35","34","18.45","4","20"
"2392  ","正崴            ","494678","298","20013888","40.65","40.7","40.35","40.55"," ","0","40.5","78","40.65","1","14.43"
"2393  ","億光            ","3216008","2193","145632305","46.4","46.4","44.8","44.85","-","1.4","44.85","44","45.05","4","11.38"
"2395  ","研華            ","310659","282","70170934","228","229","225","225","-","3","225","53","225.5","4","27.31"
"2397  ","友通            ","519400","322","29256859","57","57","55.7","56.8","-","0.3","56.8","2","56.9","6","14.99"
"2399  ","映泰            ","44000","13","312650","7.1","7.15","7.1","7.15","+","0.05","7.1","1","7.19","1","0.00"
"2401  ","凌陽            ","946971","366","10417167","11","11.1","10.9","11","+","0.1","10.95","178","11","19","183.33"
"2402  ","毅嘉            ","473004","250","6208054","13.2","13.25","12.95","13.1","+","0.15","13.05","36","13.1","1","52.4"
"2404  ","漢唐            ","1250826","863","57662333","46.15","46.45","45.8","46.3","-","0.05","46.3","15","46.35","13","8"
"2405  ","浩鑫            ","5381202","1365","48591691","8.83","9.19","8.83","8.98","+","0.17","8.98","29","9","2","0.00"
"2406  ","國碩            ","2646268","1253","65522991","25","25.15","24.5","24.55","-","0.15","24.55","43","24.6","4","24.07"
"2408  ","南亞科          ","6217496","2754","241068744","38.3","39.1","38.2","39.1","+","0.8","39.05","1","39.1","69","8.46"
"2409  ","友達            ","45469715","7302","388357556","8.43","8.63","8.41","8.55","+","0.14","8.55","2,496","8.56","95","0.00"
"2412  ","中華電          ","5307253","2403","583522830","109.5","110.5","109.5","110","+","0.5","109.5","3,609","110.5","1,051","19.37"
"2413  ","環科            ","79100","54","862000","10.9","10.95","10.8","10.95","+","0.05","10.95","2","11","8","9.2"
"2414  ","精技            ","21000","13","348000","16.6","16.6","16.55","16.55"," ","0","16.55","6","16.65","4","11.99"
"2415  ","錩新            ","18386","10","239918","13","13.1","13","13.1"," ","0","13.05","1","13.15","7","13.51"
"2417  ","圓剛            ","142725","62","1199404","8.57","8.57","8.3","8.42","-","0.07","8.38","4","8.42","2","0.00"
"2419  ","仲琦            ","8661594","3687","169021069","19.15","19.85","18.9","19.75","+","1","19.7","66","19.75","29","13.72"
"2420  ","新巨            ","132772","95","5009700","38","38","37.3","37.95","+","0.3","37.75","2","37.95","6","9.14"
"2421  ","建準            ","564706","415","12023535","21.45","21.5","21.1","21.4","-","0.05","21.4","2","21.45","3","11.57"
"2423  ","固緯            ","31569","18","557414","17.7","17.8","17.5","17.75","+","0.3","17.5","2","17.75","3","10.09"
"2424  ","隴華            ","209","1","5893","--","--","--","--"," ","0","28.25","1","29.2","1","0.00"
"2425  ","承啟            ","341257","85","6462829","18.35","19.1","18.35","19","+","0.6","18.9","2","19","1","10.92"
"2426  ","鼎元            ","647954","294","7669155","11.8","11.9","11.7","11.8","+","0.05","11.8","5","11.85","18","12.42"
"2427  ","三商電          ","165265","45","978183","6","6","5.85","5.93","-","0.09","5.93","8","5.98","19","20.45"
"2428  ","興勤            ","155048","125","7256956","47.45","47.45","46.3","46.7","-","0.3","46.7","12","47","4","8.88"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","--","0","9","1","0.00"
"2430  ","燦坤            ","111000","64","2617950","23.55","23.7","23.5","23.65","+","0.1","23.55","26","23.65","2","11.83"
"2431  ","聯昌            ","218055","116","2780398","12.85","12.85","12.65","12.8","+","0.15","12.8","10","12.85","4","116.36"
"2433  ","互盛電          ","156350","80","6572775","42.1","42.6","41.9","42.2","+","0.1","42.2","2","42.25","1","11.85"
"2434  ","統懋            ","32501","24","256157","7.8","7.97","7.8","7.94","+","0.06","7.94","1","7.95","1","0.00"
"2436  ","偉詮電          ","1788900","784","35045949","19.7","19.9","19.4","19.5","-","0.1","19.5","14","19.55","22","35.45"
"2437  ","旺詮            ","93167","71","4262582","45.95","45.95","45.55","45.8","-","0.1","45.8","1","46","7","8.28"
"2438  ","翔耀            ","57246","58","698300","12.1","12.3","12.1","12.2"," ","0","12.2","3","12.25","2","0.00"
"2439  ","美律            ","2844280","1852","188166634","66.4","66.9","65.5","65.9","-","0.2","65.9","9","66","3","19.61"
"2440  ","太空梭          ","4145","7","36215","8.59","9.03","8.59","9.03","-","0.07","8.67","1","9.05","1","0.00"
"2441  ","超豐            ","202365","189","7306390","36","36.25","35.7","36.25","+","0.2","36.1","1","36.25","14","10.27"
"2442  ","新美齊          ","126002","56","687330","5.55","5.55","5.38","5.44","+","0.13","5.43","2","5.44","2","0.00"
"2443  ","新利虹          ","358597","82","2663248","7.45","7.55","7.39","7.41","-","0.05","7.39","5","7.41","7","0.00"
"2444  ","友旺            ","736334","260","9634207","13.1","13.3","12.8","13.3","+","0.2","13.15","8","13.3","30","39.12"
"2448  ","晶電            ","8029419","3229","150631504","19.05","19.05","18.55","18.65","-","0.35","18.65","331","18.7","72","0.00"
"2449  ","京元電子        ","2774544","1888","77396518","28.2","28.2","27.8","27.8","-","0.2","27.8","175","27.9","1","14.11"
"2450  ","神腦            ","28100","24","1201959","42.5","43.2","42.5","42.8","-","0.5","42.8","8","43","14","11.47"
"2451  ","創見            ","307917","277","26748596","86.1","87.8","85.6","87.4","+","1.9","87.4","11","87.6","11","12.5"
"2453  ","凌群            ","34000","13","352600","10.4","10.55","10.3","10.55","+","0.1","10.45","2","10.55","5","16.48"
"2454  ","聯發科          ","4008734","2760","810920268","201.5","203.5","200","202","+","2","202","53","202.5","43","13.68"
"2455  ","全新            ","4182300","2788","196790228","47.5","47.85","46.4","47.2","-","0.7","47.1","1","47.2","5","18.8"
"2456  ","奇力新          ","1573412","1114","84916448","53.9","54.6","53.1","54","+","0.5","53.9","1","54","6","12.16"
"2457  ","飛宏            ","309918","170","2929833","9.4","9.6","9.34","9.46","+","0.11","9.46","29","9.53","3","0.00"
"2458  ","義隆            ","1905233","1179","61500705","32.9","33","31.9","32.45","-","0.3","32.4","8","32.45","13","19.67"
"2459  ","敦吉            ","13383","9","444390","33.2","33.2","33.2","33.2","+","0.1","33","5","33.25","2","9.05"
