

2017年01月16日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1503  ","士電            ","93157","65","3752067","39.95","40.5","39.95","40.5","+","0.5","40.15","2","40.4","2","15.58"
"1504  ","東元            ","1150844","759","32109052","28.15","28.15","27.55","27.95","-","0.2","27.95","12","28","36","17.36"
"1506  ","正道            ","706700","234","10700311","15.35","15.35","14.95","15","+","0.2","15","16","15.05","4","125"
"1507  ","永大            ","150625","140","6707638","44.9","44.9","44.4","44.5","-","0.4","44.5","1","44.6","10","10.88"
"1512  ","瑞利            ","5178429","856","32962976","5.92","6.53","5.8","6.53","+","0.59","6.53","68","--","0","0.00"
"1513  ","中興電          ","1007207","607","20755637","21","21","20.3","20.55","-","0.45","20.55","5","20.65","13","17.13"
"1514  ","亞力            ","265007","110","2574044","9.76","9.76","9.7","9.7","-","0.1","9.7","2","9.71","3","17.02"
"1515  ","力山            ","174172","87","2586945","14.95","14.95","14.8","14.85","-","0.15","14.85","7","14.9","39","27"
"1516  ","川飛            ","21308","26","415622","19.7","19.7","19.35","19.55","-","0.35","19.4","1","19.55","1","44.43"
"1517  ","利奇            ","169003","57","1736580","10.35","10.35","10.25","10.3"," ","0","10.25","183","10.3","15","44.78"
"1519  ","華城            ","228920","110","4038549","17.8","17.8","17.6","17.6","-","0.2","17.55","14","17.6","30","14.19"
"1521  ","大億            ","46100","41","3780819","82.8","82.8","81.7","81.8","-","0.8","81.8","9","82.2","2","14.61"
"1522  ","堤維西          ","921335","650","32589806","35.85","35.9","35.15","35.25","-","0.6","35.25","8","35.3","7","11.16"
"1524  ","耿鼎            ","738585","237","8203935","11.25","11.25","11.05","11.05","-","0.2","11.05","10","11.1","21","9.87"
"1525  ","江申            ","75100","57","8279500","109","111","109","110.5","+","1","110","10","111","3","14.64"
"1526  ","日馳            ","76100","46","1129967","15","15","14.75","14.75","-","0.2","14.75","1","14.85","1","13.66"
"1527  ","鑽全            ","1238953","972","113084023","93","93","90.9","90.9","-","1.7","90.9","145","91","10","15.23"
"1528  ","恩德            ","173161","61","1749825","10.1","10.15","10.1","10.1","+","0.05","10.1","2","10.15","14","168.33"
"1529  ","樂士            ","41","26","138","--","--","--","--"," ","0","3.18","5","3.58","10","0.00"
"1530  ","亞崴            ","3503","5","101185","28.85","29","28.85","29","+","0.2","28.7","1","29","2","22.66"
"1531  ","高林股          ","49000","20","793200","16.4","16.4","16.15","16.2","+","0.05","16.15","6","16.2","16","36.82"
"1532  ","勤美            ","134248","82","4178511","31.2","31.3","31","31.1","-","0.15","31.1","9","31.15","2","11.23"
"1533  ","車王電          ","92440","78","3930562","42.9","42.95","42.2","42.6","+","0.05","42.4","15","42.6","23","42.18"
"1535  ","中宇            ","39003","26","1867856","47.9","47.95","47.75","47.95"," ","0","47.85","1","48","1","18.23"
"1536  ","和大            ","1259627","846","153541676","123","123.5","121","121.5","-","1","121.5","134","122","92","26.3"
"1537  ","廣隆            ","208105","168","32593695","157.5","159","155","158.5","+","0.5","158","31","158.5","3","15.11"
"1538  ","正峰新          ","88104","34","503291","5.76","5.77","5.7","5.74","-","0.02","5.71","1","5.74","2","0.00"
"1539  ","巨庭            ","187107","124","5272090","28.5","28.55","27.95","27.95","-","0.35","27.95","3","28.05","1","13.37"
"1540  ","喬福            ","163002","72","2209726","13.7","13.7","13.5","13.6","-","0.05","13.5","3","13.6","2","0.00"
"1541  ","錩泰            ","470250","341","28694125","62","62.4","60.1","60.9","-","1.1","60.9","7","61","1","16.55"
"1558  ","伸興            ","116667","113","18715220","160","162","159.5","160.5","-","1.5","160","50","160.5","1","12.45"
"1560  ","中砂            ","839527","616","52244774","61.9","62.8","61.3","62.4","+","0.4","62.2","12","62.4","3","18.68"
"1568  ","倉佑            ","1117000","617","35183400","32.5","32.5","30.65","31","-","1.2","31","24","31.05","5","20.26"
"1582  ","信錦            ","363177","268","22486328","62.3","62.3","61.6","62.3"," ","0","62.1","1","62.3","17","11.13"
"1583  ","程泰            ","1","1","55","--","--","--","--"," ","0","56","1","56.7","1","24.03"
"1589  ","永冠-KY         ","531000","372","55222500","104","105","103.5","104"," ","0","103.5","11","104","38","10.09"
"1590  ","亞德客-KY       ","144000","137","35338500","249.5","249.5","244","246.5","-","2.5","245.5","4","247","4","23.3"
"1592  ","英瑞-KY         ","757100","537","37639659","51.5","51.5","48.7","49.6","-","1.5","49.55","4","49.6","1","12.82"
"1598  ","岱宇            ","180687","111","7496104","41.85","41.85","41","41.5","+","0.75","41.45","2","41.5","1","10.53"
"1603  ","華電            ","325113","176","7018274","21.5","21.8","21.4","21.6","+","0.3","21.6","3","21.65","19","6.65"
"1604  ","聲寶            ","342020","220","6308707","18.5","18.65","18.3","18.5"," ","0","18.45","25","18.5","19","11.49"
"1605  ","華新            ","4630254","1271","54994783","12","12","11.8","11.85","-","0.1","11.85","179","11.9","445","10.39"
"1608  ","華榮            ","136224","58","1130014","8.33","8.33","8.27","8.28","-","0.05","8.28","5","8.29","10","26.71"
"1609  ","大亞            ","1343119","327","7598548","5.62","5.7","5.62","5.62","+","0.03","5.62","23","5.64","9","0.00"
"1611  ","中電            ","258120","123","1961227","7.75","7.75","7.56","7.64","-","0.11","7.63","5","7.64","14","0.00"
"1612  ","宏泰            ","91005","32","811435","8.91","8.96","8.88","8.93","-","0.04","8.93","2","8.95","5","37.21"
"1613  ","台一            ","146285","58","376738","2.62","2.72","2.49","2.64","+","0.07","2.57","10","2.63","3","0.00"
"1614  ","三洋電          ","67000","21","1607100","24.1","24.1","23.9","24.1","-","0.1","23.95","3","24.1","4","17.72"
"1615  ","大山            ","80110","37","834609","10.7","10.7","10.3","10.35","-","0.35","10.3","3","10.35","1","24.64"
"1616  ","億泰            ","350000","82","1830200","5.25","5.27","5.2","5.25"," ","0","5.21","11","5.25","97","47.73"
"1617  ","榮星            ","417544","74","3428000","8.11","8.29","8.1","8.19","+","0.07","8.19","1","8.23","1","22.14"
"1618  ","合機            ","194140","65","1640547","8.41","8.49","8.41","8.41","-","0.05","8.41","22","8.45","1","11.52"
"1626  ","艾美特-KY       ","24000","12","619650","25.95","25.95","25.8","25.8","-","0.15","25.8","5","25.95","2","29.66"
"1701  ","中化            ","181896","98","3278929","18.1","18.1","18","18","-","0.1","17.95","36","18","1","17.14"
"1702  ","南僑            ","355227","293","22486521","63.6","63.6","62.9","63.1","-","0.5","63.1","17","63.3","3","12.75"
"1704  ","榮化            ","2558199","1440","111334526","44.55","44.6","43.3","43.35","-","0.7","43.3","146","43.35","38","8.9"
"1707  ","葡萄王          ","2421109","1813","421687906","171.5","176.5","171","172","+","0.5","172","30","172.5","14","18.9"
"1708  ","東鹼            ","903211","412","24936615","27.25","27.9","27.25","27.75","+","0.5","27.7","29","27.75","6","39.64"
"1709  ","和益            ","536614","186","9089355","17.05","17.05","16.9","16.9","-","0.15","16.85","137","16.9","22","10"
"1710  ","東聯            ","4149386","1744","104682923","25.35","25.45","24.95","25.1","-","0.1","25.05","147","25.1","85","0.00"
"1711  ","永光            ","215080","131","4316347","20.1","20.1","20.05","20.05","-","0.05","20.05","27","20.1","68","20.05"
"1712  ","興農            ","318406","157","4855646","15.3","15.3","15.2","15.25","-","0.1","15.25","6","15.3","94","8.92"
"1713  ","國化            ","47722","20","716491","15.05","15.05","14.95","15.05","-","0.05","14.95","3","15.05","3","26.88"
"1714  ","和桐            ","3488232","940","29573963","8.69","8.7","8.39","8.39","-","0.31","8.39","1","8.4","15","104.88"
"1715  ","萬洲            ","407507","94","4650576","11.45","11.45","11.35","11.4"," ","0","11.4","35","11.45","24","0.00"
"1717  ","長興            ","802280","536","26425490","33","33","32.8","33","-","0.25","32.95","7","33","467","11.91"
"1718  ","中纖            ","4427054","1130","38455989","8.85","8.86","8.63","8.66","-","0.17","8.65","19","8.66","11","0.00"
"1720  ","生達            ","142119","116","4591887","32.4","32.5","32.2","32.2","-","0.2","32.2","13","32.3","4","17.04"
"1721  ","三晃            ","172012","67","2564172","14.95","14.95","14.85","14.85","-","0.05","14.85","11","14.9","6","23.57"
"1722  ","台肥            ","865299","632","35123325","40.95","40.95","40.35","40.35","-","0.6","40.35","16","40.4","6","24.75"
"1723  ","中碳            ","267649","252","32524178","123","123","120.5","121","-","2","121","1","121.5","42","30.33"
"1724  ","台硝            ","87659","51","1433357","16.4","16.45","16.3","16.45","+","0.05","16.35","3","16.45","11","7.91"
"1725  ","元禎            ","12000","10","167250","13.85","14","13.85","13.95","+","0.05","13.95","6","14","21","13.29"
"1726  ","永記            ","20915","30","1670147","79.9","80.1","79.7","80","-","0.4","80","3","80.4","1","12.86"
"1727  ","中華化          ","114412","30","1507597","13.25","13.25","13.1","13.1","-","0.15","13.1","48","13.25","2","15.98"
"1729  ","必翔            ","151000","68","9423600","62.4","63","61.9","62.6","+","0.2","62.6","8","62.7","9","0.00"
"1730  ","花仙子          ","45030","25","1717750","38.1","38.25","38.1","38.1","+","0.05","38.1","3","38.15","2","12.62"
"1731  ","美吾華          ","174100","63","2439588","14.05","14.05","13.95","13.95","-","0.1","13.95","10","14","18","21.8"
"1732  ","毛寶            ","36417","20","490049","13.5","13.5","13.4","13.45","-","0.05","13.4","26","13.45","10","0.00"
"1733  ","五鼎            ","126100","103","4994723","39.9","39.9","39.5","39.5","-","0.4","39.6","1","39.65","3","18.9"
"1734  ","杏輝            ","97756","70","2347557","24.05","24.1","24","24.05","-","0.05","24.05","7","24.1","5","96.2"
"1735  ","日勝化          ","93100","30","1156445","12.45","12.5","12.35","12.35","-","0.15","12.35","9","12.45","6","13"
"1736  ","喬山            ","99385","82","4537493","46.15","46.15","45.5","45.5","-","0.65","45.5","8","45.55","2","19.44"
"1737  ","臺鹽            ","169022","84","4973439","29.4","29.5","29.35","29.5","+","0.1","29.4","5","29.5","33","18.55"
"1762  ","中化生          ","52019","52","1408820","27.5","27.5","27","27","-","0.4","27","9","27.2","4","22.31"
"1773  ","勝一            ","50173","39","2741625","55","55","54.5","54.5","-","0.5","54.4","11","54.5","3","11.15"
"1776  ","展宇            ","0","0","0","--","--","--","--"," ","0","21.25","2","21.4","2","11.42"
"1783  ","和康生          ","93159","70","2302298","24.8","24.8","24.55","24.65","-","0.1","24.65","3","24.7","2","0.00"
"1786  ","科妍            ","48140","56","2572883","54.9","54.9","53","53.1","-","1","53.1","6","53.5","3","0.00"
"1789  ","神隆            ","431422","312","16502385","38.55","38.55","38.05","38.2","-","0.35","38.2","8","38.25","42","41.08"
"1802  ","台玻            ","1074116","442","13680276","12.85","12.85","12.65","12.7","-","0.05","12.7","209","12.75","111","0.00"
"1805  ","寶徠            ","3132","6","17251","5.46","5.54","5.46","5.54","-","0.01","5.5","1","5.53","1","4.29"
"1806  ","冠軍            ","368257","210","2624360","7.2","7.2","7.07","7.1","-","0.13","7.1","9","7.15","6","0.00"
"1808  ","潤隆            ","1643095","642","56451938","34.2","34.55","34.1","34.4","+","0.4","34.35","5","34.4","2","9.35"
"1809  ","中釉            ","109280","36","1325537","12.15","12.2","12.1","12.15"," ","0","12.15","14","12.2","20","16.2"
"1810  ","和成            ","408599","129","3772544","9.25","9.32","9.19","9.29","+","0.03","9.28","5","9.29","2","10.8"
"1817  ","凱撒衛          ","117000","58","4250750","36.4","36.5","36.2","36.45","-","0.2","36.35","6","36.5","8","11.15"
"1902  ","台紙            ","739738","229","8520285","11.35","11.65","11.35","11.4","+","0.15","11.4","77","11.5","14","43.85"
"1903  ","士紙            ","41420","39","1326115","32.5","32.5","31.7","31.9","-","0.4","31.8","26","32.05","2","0.00"
"1904  ","正隆            ","10483378","2502","150895724","14.45","14.5","14.2","14.3","+","0.05","14.3","340","14.35","25","14.3"
"1905  ","華紙            ","946093","254","9284915","9.85","9.87","9.77","9.78","+","0.05","9.78","49","9.79","1","25.08"
"1906  ","寶隆            ","7373661","2905","156187702","19.9","21.8","19.9","21.8","+","1.95","21.8","2,179","--","0","31.14"
"1907  ","永豐餘          ","3271574","937","35116824","10.75","10.85","10.6","10.65"," ","0","10.65","389","10.7","15","355"
"1909  ","榮成            ","30407841","8036","635425358","20.5","21.2","20.4","20.95","+","0.5","20.9","132","20.95","7","15.4"
"2002  ","中鋼            ","9006777","3915","224256594","25.1","25.1","24.8","24.9","-","0.25","24.85","714","24.9","18","35.07"
"2002A ","中鋼特          ","5000","4","208400","41.8","41.8","41.6","41.8","-","0.05","41.75","1","41.85","4","0.00"
"2006  ","東和鋼鐵        ","495703","295","10383230","21.05","21.05","20.9","20.95","-","0.1","20.9","23","20.95","26","13.52"
"2007  ","燁興            ","183485","52","839392","4.52","4.63","4.52","4.54","+","0.01","4.53","35","4.6","10","0.00"
"2008  ","高興昌          ","113900","32","1211150","10.75","10.75","10.55","10.6","-","0.1","10.55","22","10.7","18","10.39"
"2009  ","第一銅          ","377140","111","2809507","7.45","7.52","7.37","7.39","-","0.06","7.39","2","7.42","2","0.00"
"2010  ","春源            ","113493","53","1337215","11.8","11.85","11.75","11.85"," ","0","11.75","23","11.85","33","8.4"
"2012  ","春雨            ","41310","14","549286","13.5","13.5","13.25","13.25","-","0.1","13.25","33","13.35","5","22.84"
"2013  ","中鋼構          ","164589","92","3478465","21.25","21.35","21","21.15","-","0.35","21.15","6","21.2","5","35.85"
"2014  ","中鴻            ","17301145","3387","180688083","10.45","10.6","10.3","10.3"," ","0","10.3","809","10.35","191","15.61"
"2015  ","豐興            ","251517","188","11508055","46.05","46.05","45.6","45.7","-","0.35","45.7","3","45.8","2","12.77"
"2017  ","官田鋼          ","58356","66","499679","8.57","8.59","8.54","8.58","+","0.01","8.55","5","8.58","1","42.9"
"2020  ","美亞            ","348199","89","4750300","13.65","13.7","13.6","13.65","+","0.05","13.65","2","13.7","21","8.75"
"2022  ","聚亨            ","376784","95","1835356","4.87","4.93","4.83","4.84"," ","0","4.83","21","4.84","7","0.00"
"2023  ","燁輝            ","4771671","1226","56555032","11.9","11.95","11.8","11.85"," ","0","11.8","624","11.85","16","16.46"
"2024  ","志聯            ","195208","91","1682965","8.66","8.7","8.55","8.6","+","0.05","8.59","1","8.6","17","12.84"
"2025  ","千興            ","295535","59","826889","2.88","2.88","2.73","2.8","-","0.08","2.8","18","2.83","8","0.00"
"2027  ","大成鋼          ","612795","260","11091260","18.25","18.35","18","18.1","-","0.25","18.1","3","18.15","60","301.67"
"2028  ","威致            ","114395","35","442860","4","4.02","3.7","4.02","+","0.02","3.9","5","4.02","11","0.00"
"2029  ","盛餘            ","4418012","2939","157755513","37.05","37.6","33.3","34.2","-","2.7","34.2","5","34.25","4","10.93"
"2030  ","彰源            ","313988","118","3240074","10.4","10.4","10.25","10.3","-","0.1","10.25","204","10.3","1","0.00"
"2031  ","新光鋼          ","1515283","516","32820460","21.85","21.95","21.5","21.5","-","0.35","21.5","473","21.55","4","24.71"
"2032  ","新鋼            ","111030","48","1149759","10.45","10.45","10.3","10.35","-","0.05","10.3","25","10.35","1","24.64"
"2033  ","佳大            ","4000","4","36350","9.1","9.1","9.05","9.1"," ","0","9.09","2","9.1","4","29.35"
"2034  ","允強            ","1871929","884","50822171","27.3","27.3","27","27.2","-","0.15","27.2","119","27.25","19","17.55"
"2038  ","海光            ","53000","28","351590","6.68","6.69","6.58","6.62","-","0.05","6.62","3","6.65","2","0.00"
"2049  ","上銀            ","1801956","1410","274425268","153","154","151","153"," ","0","152.5","8","153","44","43.47"
"2059  ","川湖            ","205091","144","84918083","416","417.5","410.5","414.5","-","1.5","413","1","414.5","3","29.33"
"2062  ","橋椿            ","2757849","1382","114379709","41.8","41.85","41.1","41.2","+","0.45","41.2","139","41.25","2","8.96"
"2069  ","運錩            ","689084","296","16681391","24.25","24.3","24.1","24.15"," ","0","24.15","3","24.2","17","18.16"
"2101  ","南港            ","697900","294","20488814","29.5","29.6","29.2","29.4","-","0.05","29.4","168","29.45","16","21.78"
"2102  ","泰豐            ","704879","213","9420991","13.45","13.5","13.25","13.3","-","0.2","13.25","178","13.3","4","49.26"
"2103  ","台橡            ","10986830","5163","405221088","35.5","37.75","35.3","37.65","+","2.05","37.6","8","37.65","57","31.38"
"2104  ","中橡            ","543685","377","15554575","28.85","28.9","28.35","28.85"," ","0","28.8","1","28.85","11","13.17"
"2105  ","正新            ","4443862","1718","278893206","63.6","63.6","62.4","63","-","0.6","62.9","1","63","508","14.35"
"2106  ","建大            ","251959","240","12086532","48.2","48.25","47.85","47.9","-","0.7","47.9","27","48.05","17","13.8"
"2107  ","厚生            ","499956","274","7888592","16.1","16.1","15.65","15.65","-","0.4","15.65","16","15.7","13","20.06"
"2108  ","南帝            ","530494","250","11708418","22.3","22.45","21.95","21.95","-","0.35","21.95","36","22","39","10.98"
"2109  ","華豐            ","98954","64","1089689","11.05","11.1","10.9","11","-","0.05","10.95","1","11","4","26.19"
"2114  ","鑫永銓          ","23100","8","1769779","76.6","76.7","76.6","76.7","-","0.9","76.7","3","77.2","1","15.43"
"2115  ","六暉-KY         ","172049","149","9515860","56.3","56.3","54.5","54.5","-","2.3","54.5","8","54.6","4","14.19"
"2201  ","裕隆            ","606491","432","16336226","27","27.05","26.8","26.95","-","0.05","26.95","95","27","215","14.49"
"2204  ","中華            ","2833382","1413","79678231","28.2","28.4","27.6","28.25","+","0.05","28.25","205","28.3","66","11.53"
"2206  ","三陽工業        ","627776","247","12836557","20.65","20.65","20.4","20.4","-","0.2","20.4","82","20.45","22","0.00"
"2207  ","和泰車          ","152053","148","55055424","367","367.5","360.5","363","-","4","363","25","363.5","5","19.29"
"2208  ","台船            ","151500","90","2071473","13.7","13.75","13.6","13.65","-","0.05","13.65","9","13.7","24","0.00"
"2227  ","裕日車          ","25265","28","4966970","197.5","197.5","196","196.5","-","1.5","196.5","3","197","3","13.92"
"2228  ","劍麟            ","149101","132","25598219","173","174","170","170.5","-","2.5","170.5","4","171","2","18.72"
"2231  ","為升            ","218324","210","54009324","244","250.5","243","248","+","3.5","247.5","5","248","8","19.11"
"2236  ","百達-KY         ","55198","31","3219222","58.6","58.9","57.9","58.8","+","0.2","58.1","1","58.8","1","20.35"
"2239  ","英利-KY         ","62150","58","11491100","185","185.5","184","184","+","1","184","5","184.5","4","11.68"
"2301  ","光寶科          ","3909247","2017","189499617","49.8","49.8","48","48.5","-","1","48.5","29","48.55","40","12.06"
"2302  ","麗正            ","169050","67","1100372","6.48","6.54","6.47","6.49","+","0.01","6.49","10","6.53","12","59"
"2303  ","聯電            ","9080935","3262","106088799","11.7","11.75","11.65","11.65","-","0.15","11.65","1,097","11.7","1,394","15.96"
"2305  ","全友            ","467915","134","3890333","8.25","8.38","8.23","8.32","+","0.07","8.29","11","8.32","10","2.71"
"2308  ","台達電          ","3457134","1523","581037878","168","168.5","166.5","168","-","1","168","352","168.5","191","22.95"
"2311  ","日月光          ","8507011","2481","292855908","34.8","34.8","34","34.5","-","0.2","34.5","24","34.55","109","14.14"
"2312  ","金寶            ","4823447","1098","59811835","12.45","12.5","12.3","12.45"," ","0","12.4","510","12.45","13","12.97"
"2313  ","華通            ","6861015","1477","108937790","16.05","16.05","15.75","15.9","-","0.1","15.9","189","15.95","206","10.89"
"2314  ","台揚            ","535008","332","13290734","25.05","25.05","24.7","24.7","-","0.45","24.7","10","24.8","10","35.8"
"2316  ","楠梓電          ","654091","367","11333129","17.55","17.55","17.15","17.2","-","0.35","17.2","164","17.25","16","0.00"
"2317  ","鴻海            ","16511152","7378","1379370729","84","84","83.5","83.5","-","0.7","83.4","551","83.5","139","10.89"
"2321  ","東訊            ","994206","124","2952787","2.97","2.97","2.97","2.97","+","0.27","2.97","1,277","--","0","74.25"
"2323  ","中環            ","1528234","410","5283800","3.47","3.48","3.45","3.45","-","0.01","3.45","346","3.46","54","0.00"
"2324  ","仁寶            ","21558062","4515","408646408","18.9","19.1","18.8","19","+","0.25","19","488","19.05","73","10.67"
"2325  ","矽品            ","933901","673","44490221","47.85","47.85","47.5","47.7","-","0.35","47.7","729","47.75","78","21.58"
"2327  ","國巨            ","1216154","813","77353703","64.5","64.8","63.1","63.4","-","1.4","63.4","52","63.8","21","9.72"
"2328  ","廣宇            ","7647973","3203","191929725","25.6","25.6","24.85","24.85","-","0.7","24.85","67","24.9","55","13.08"
"2329  ","華泰            ","419011","185","4631459","11.1","11.15","10.95","11","-","0.05","10.95","144","11","6","10.58"
"2330  ","台積電          ","30878049","13441","5545432320","180","180.5","179","179.5","-","2","179.5","293","180","512","15.17"
"2331  ","精英            ","5176963","1501","87952110","17.3","17.35","16.6","17.15","-","0.2","17.15","137","17.2","10","0.00"
"2332  ","友訊            ","950287","341","9959021","10.65","10.65","10.4","10.45","-","0.1","10.4","195","10.45","49","0.00"
"2337  ","旺宏            ","52132346","6658","325749421","6.44","6.69","5.62","6.05","-","0.19","6.05","1,999","6.06","66","0.00"
"2338  ","光罩            ","470142","117","4211075","8.89","9.01","8.85","8.86","+","0.01","8.86","10","8.92","1","0.00"
"2340  ","光磊            ","1026892","368","13983579","13.6","13.75","13.5","13.6","-","0.05","13.55","163","13.6","40","8.83"
"2342  ","茂矽            ","266802","73","743118","2.8","2.8","2.78","2.8","-","0.03","2.8","2","2.82","13","0.00"
"2344  ","華邦電          ","6611929","1411","66580740","10.1","10.15","10","10.05","+","0.05","10","1,043","10.05","32","12.41"
"2345  ","智邦            ","5973272","2829","335050778","56.6","57","55.2","56.8","-","0.1","56.7","2","56.8","212","17.01"
"2347  ","聯強            ","1213752","669","39630108","32.8","32.8","32.5","32.65","-","0.15","32.65","37","32.7","12","13.72"
"2348  ","海悅            ","21","2","367","--","--","--","--"," ","0","18","2","19","1","135.71"
"2349  ","錸德            ","2551304","700","12689488","5.02","5.03","4.95","4.96","-","0.05","4.95","299","4.96","507","0.00"
"2351  ","順德            ","2039910","1199","90919525","44.4","45.2","43.9","44.9","+","0.75","44.85","28","44.9","1","12.94"
"2352  ","佳世達          ","4069722","1230","65044413","16","16.1","15.9","15.95","-","0.05","15.95","62","16","193","10.49"
"2353  ","宏碁            ","4446378","1532","59837215","13.5","13.5","13.4","13.45"," ","0","13.45","472","13.5","956","38.43"
"2354  ","鴻準            ","1193693","981","100622504","85","85","83.8","84.7","-","0.7","84.6","17","84.7","6","10.17"
"2355  ","敬鵬            ","1403312","980","84883641","61.1","61.1","60.2","60.2","-","1.2","60.2","30","60.4","16","9.84"
"2356  ","英業達          ","8329433","2614","191542957","23.35","23.35","22.85","23","-","0.35","23","490","23.05","198","17.04"
"2357  ","華碩            ","441068","391","121195090","276.5","276.5","273.5","275","-","2","274.5","15","275","21","10.86"
"2358  ","廷鑫            ","71103","53","1021334","14.5","14.5","14.2","14.4","-","0.1","14.35","3","14.4","20","0.00"
"2359  ","所羅門          ","322758","153","4865920","15.2","15.25","14.95","15","-","0.15","14.95","21","15","26","10.34"
"2360  ","致茂            ","378208","315","30947351","82","82.4","81.5","81.5","-","1.4","81.5","12","81.6","1","19.78"
"2362  ","藍天            ","991089","452","27266114","28.1","28.1","27.3","27.3","-","0.85","27.3","6","27.35","5","32.12"
"2363  ","矽統            ","2058430","669","14393992","6.95","7.07","6.9","6.97","+","0.04","6.97","94","6.99","6","697"
"2364  ","倫飛            ","7696","29","18788","2.48","2.53","2.48","2.53","+","0.06","2.48","2","2.52","10","0.00"
"2365  ","昆盈            ","141295","65","1252802","8.9","8.9","8.81","8.9"," ","0","8.89","1","8.94","5","0.00"
"2367  ","燿華            ","823150","306","7745608","9.45","9.46","9.37","9.37","-","0.03","9.37","17","9.39","12","0.00"
"2368  ","金像電          ","774174","312","7980468","10.3","10.4","10.25","10.25"," ","0","10.25","54","10.3","23","0.00"
"2369  ","菱生            ","1053078","453","12249192","11.8","11.8","11.55","11.6","-","0.2","11.55","39","11.6","5","25.22"
"2371  ","大同            ","99164453","13715","1273809289","12.3","13.15","12.3","13.1","+","0.8","13.05","63","13.1","1,404","0.00"
"2373  ","震旦行          ","363573","302","19520526","54.1","54.1","53.4","53.9","-","0.2","53.9","11","54","5","13.75"
"2374  ","佳能            ","214933","147","3539538","16.5","16.5","16.35","16.5","+","0.05","16.45","5","16.5","15","13.52"
"2375  ","智寶            ","36855","44","599739","16.35","16.35","16.25","16.35"," ","0","16.25","8","16.35","4","0.00"
"2376  ","技嘉            ","1251717","941","52913968","42.85","42.85","42.1","42.1","-","0.7","42.1","31","42.15","1","12.6"
"2377  ","微星            ","3365263","2185","263071227","79.2","79.2","77.8","78.1","-","1.1","78.1","103","78.2","52","13.87"
"2379  ","瑞昱            ","2086248","1466","222534036","107","108","105","107.5","+","0.5","107","203","107.5","19","17.62"
"2380  ","虹光            ","552018","205","3704295","6.55","6.83","6.55","6.65","+","0.06","6.64","11","6.65","29","0.00"
"2382  ","廣達            ","4334737","2272","274508747","64","64","63","63.5","-","0.5","63.4","2","63.5","227","15.26"
"2383  ","台光電          ","2210269","1472","216915531","99.2","99.2","97.1","98.9","-","0.5","98.6","7","98.9","89","12.26"
"2385  ","群光            ","534189","473","38636691","73.5","73.5","72.2","72.2","-","1","72.2","21","72.4","12","13.91"
"2387  ","精元            ","373562","181","6331115","17.1","17.1","16.8","16.95","+","0.25","16.9","3","16.95","9","5.28"
"2388  ","威盛            ","1162877","339","13528785","11.45","11.9","11.45","11.5","-","0.2","11.5","4","11.65","6","0.00"
"2390  ","云辰            ","362292","122","5908395","16.35","16.5","16.25","16.25","-","0.1","16.25","42","16.35","31","232.14"
"2392  ","正崴            ","360382","299","13198043","37.2","37.35","36.35","36.8","-","0.4","36.75","10","36.8","1","36.44"
"2393  ","億光            ","1398271","849","67758764","48.55","48.65","48.15","48.5","+","0.05","48.45","24","48.5","139","11.25"
"2395  ","研華            ","172281","174","45141122","264","265.5","260.5","262","-","4","261.5","25","262.5","8","29.67"
"2397  ","友通            ","669116","404","34015684","51.4","51.7","50.2","51.4","-","0.4","51.4","9","51.5","1","12.33"
"2399  ","映泰            ","91267","36","766111","8.41","8.44","8.38","8.44","-","0.08","8.42","1","8.44","1","0.00"
"2401  ","凌陽            ","1074065","454","11904215","11.1","11.2","11","11","-","0.15","11","358","11.05","20","21.57"
"2402  ","毅嘉            ","7246491","2496","123100497","17.05","17.35","16.75","17","+","0.55","16.95","92","17","33","0.00"
"2404  ","漢唐            ","799485","532","40767481","51","51.3","50.7","50.7","-","0.4","50.7","2","50.8","10","9.12"
"2405  ","浩鑫            ","3557744","981","31057222","8.8","8.81","8.64","8.71","-","0.11","8.71","179","8.72","10","0.00"
"2406  ","國碩            ","1673212","781","39040054","23.65","23.75","23.1","23.1","-","0.4","23.1","202","23.2","3","23.57"
"2408  ","南亞科          ","11888703","4851","549593732","46.7","46.75","45.75","46.5","+","0.15","46.4","16","46.5","35","23.13"
"2409  ","友達            ","60736954","7781","784067736","13","13.1","12.8","12.85","-","0.2","12.8","6,047","12.85","1,149","0.00"
"2412  ","中華電          ","4236966","2652","432604469","102","102.5","102","102"," ","0","102","4,209","102.5","1,166","18.96"
"2413  ","環科            ","105340","78","1232238","11.85","11.85","11.65","11.65","-","0.2","11.65","14","11.7","17","18.2"
"2414  ","精技            ","73178","44","1265618","17.3","17.35","17.25","17.3"," ","0","17.3","9","17.35","89","11.38"
"2415  ","錩新            ","2965173","1484","81228871","28.1","28.2","27","27.1","-","1","27.05","15","27.1","16","14.81"
"2417  ","圓剛            ","776110","334","8316419","10.65","10.85","10.5","10.75","+","0.1","10.75","15","10.8","38","0.00"
"2419  ","仲琦            ","1524236","687","31175759","20.6","20.65","20.35","20.4","-","0.15","20.4","11","20.45","9","12.52"
"2420  ","新巨            ","79115","62","2838544","36","36.05","35.7","36.05"," ","0","35.7","8","36.05","1","10.18"
"2421  ","建準            ","5009905","2608","147990440","29.5","29.95","28.8","29.7","+","0.55","29.65","9","29.7","27","14.01"
