

2016年09月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1527  ","鑽全            ","1237758","1011","121399060","99.3","99.8","97.1","98.5","-","1.5","98.1","2","98.5","4","9.42"
"1528  ","恩德            ","253007","71","2540570","10.15","10.15","10","10.1"," ","0","10","42","10.1","4","1010"
"1529  ","樂士            ","42000","5","185760","4.5","4.5","4.23","4.23","-","0.27","4.2","2","4.23","8","0.00"
"1530  ","亞崴            ","61042","41","1769223","29","29.2","28.9","29.2","-","0.1","28.9","14","29.2","2","10.1"
"1531  ","高林股          ","84200","40","1392640","16.55","16.65","16.45","16.45","-","0.05","16.45","1","16.5","1","24.19"
"1532  ","勤美            ","484099","234","15159683","31.8","31.8","31","31.35","-","0.25","31.25","2","31.35","18","11.65"
"1533  ","車王電          ","130080","105","5638510","43.8","43.8","43.2","43.4","-","0.5","43.4","1","43.6","4","26.79"
"1535  ","中宇            ","12200","12","564330","46.4","46.4","46","46.4"," ","0","46","4","46.4","7","14.68"
"1536  ","和大            ","854502","605","130971308","154.5","155","152.5","152.5","-","2","152.5","188","153","10","29.67"
"1537  ","廣隆            ","361011","306","54222199","150","151","148.5","151"," ","0","151","13","151.5","9","13.97"
"1538  ","正峰新          ","1407456","469","9998676","6.69","7.27","6.6","7.27","+","0.66","7.27","800","--","0","5.86"
"1539  ","巨庭            ","144000","99","4404050","30.9","30.9","30.5","30.5","-","0.4","30.5","13","30.6","2","8.2"
"1540  ","喬福            ","54001","24","782364","14.55","14.55","14.45","14.55"," ","0","14.45","28","14.55","1","42.79"
"1541  ","錩泰            ","134200","116","7218640","54.3","54.3","53.6","53.7","-","1","53.7","18","53.8","2","10.96"
"1558  ","伸興            ","107301","102","17448063","163","163","161.5","163"," ","0","162.5","14","163","33","11.02"
"1560  ","中砂            ","170106","132","9510388","56","56.5","55.6","56"," ","0","55.9","3","56","43","15.86"
"1568  ","倉佑            ","1281500","672","48372950","38.4","38.4","37.5","37.5","-","0.5","37.5","59","37.6","7","22.32"
"1582  ","信錦            ","232000","151","12391200","53.5","53.6","53.2","53.5"," ","0","53.3","10","53.5","17","9.83"
"1583  ","程泰            ","3365","5","200209","59.6","59.8","58.8","59.8","-","1","59","1","60.5","2","11.75"
"1589  ","永冠-KY         ","334635","295","57970490","175","175","172","172.5","-","1.5","172.5","43","173","2","14.28"
"1590  ","亞德客-KY       ","1044476","846","287730924","268","279","267","276","+","7","276","27","276.5","9","30.7"
"1592  ","英瑞-KY         ","1121302","873","61883628","57.1","57.2","54.1","54.2","-","3.2","54.2","19","54.4","2","15.27"
"1598  ","岱宇            ","912000","294","42778550","47.45","47.8","46.3","47.1","-","0.4","47","20","47.1","8","10.54"
"1603  ","華電            ","464226","111","6227804","13.35","13.6","13.35","13.4","+","0.1","13.4","25","13.45","32","6.98"
"1604  ","聲寶            ","387574","214","6983115","18.1","18.1","17.95","18","-","0.1","17.95","25","18","112","11.11"
"1605  ","華新            ","3809301","1494","41139411","10.8","10.9","10.65","10.7","-","0.2","10.65","259","10.7","17","12.16"
"1608  ","華榮            ","70974","30","510244","7.25","7.25","7.13","7.19","-","0.08","7.18","3","7.23","10","0.00"
"1609  ","大亞            ","1243547","393","6637158","5.31","5.38","5.3","5.34","+","0.05","5.34","21","5.35","27","0.00"
"1611  ","中電            ","100001","46","797738","7.97","8","7.95","8","-","0.02","7.96","6","8","52","20.51"
"1612  ","宏泰            ","127001","38","1106118","8.7","8.72","8.7","8.72","+","0.02","8.7","4","8.75","4","218"
"1613  ","台一            ","290515","92","1060841","3.62","3.7","3.61","3.64","-","0.06","3.64","1","3.66","3","0.00"
"1614  ","三洋電          ","37000","18","916550","24.65","24.8","24.65","24.8","+","0.05","24.75","5","24.8","5","18.65"
"1615  ","大山            ","7000","5","69830","10","10.1","9.91","10.1","+","0.1","9.92","3","10.05","2","32.58"
"1616  ","億泰            ","552000","111","2653700","4.87","4.87","4.73","4.85","-","0.04","4.81","2","4.85","27","0.00"
"1617  ","榮星            ","50146","19","345422","6.95","6.95","6.86","6.86","-","0.04","6.86","1","6.89","1","15.24"
"1618  ","合機            ","162999","30","1321752","8.1","8.19","8.1","8.1","-","0.02","8.09","17","8.1","1","9.2"
"1626  ","艾美特-KY       ","44000","37","1170300","26.35","27.05","26.3","26.55","+","0.35","26.5","1","26.6","6","98.33"
"1701  ","中化            ","142646","82","2580810","18.1","18.15","18.05","18.05","-","0.05","18.05","93","18.1","11","14.8"
"1702  ","南僑            ","212327","182","15000978","71","71","70.2","70.9","-","0.1","70.3","40","70.9","34","15.31"
"1704  ","榮化            ","1067678","758","41625142","38.9","39.25","38.55","39.25","+","0.35","39.2","8","39.25","36","3.06"
"1707  ","葡萄王          ","633877","556","165623143","261","264","259","259","-","3","258.5","12","259","7","29.4"
"1708  ","東鹼            ","118623","77","3068977","25.85","25.95","25.85","25.85","-","0.1","25.85","3","25.95","19","19.15"
"1709  ","和益            ","442649","185","7432383","16.8","16.85","16.75","16.8","+","0.05","16.75","48","16.8","76","9.23"
"1710  ","東聯            ","336417","273","6625029","19.9","20","19.6","19.65","-","0.25","19.65","5","19.7","74","0.00"
"1711  ","永光            ","333515","184","6892250","20.65","20.8","20.6","20.65","-","0.05","20.65","20","20.7","35","18.11"
"1712  ","興農            ","419890","121","6469526","15.3","15.45","15.3","15.35","-","0.05","15.3","283","15.35","14","10.17"
"1713  ","國化            ","21000","6","313450","15","15","14.9","14.95","-","0.1","14.9","6","14.95","3","27.69"
"1714  ","和桐            ","427211","141","3139705","7.36","7.39","7.31","7.33","-","0.03","7.33","3","7.36","164","17.88"
"1715  ","萬洲            ","270342","109","3054663","11.4","11.5","11.15","11.15","-","0.15","11.15","27","11.25","9","23.72"
"1717  ","長興            ","487080","415","16780082","34.4","34.65","34.1","34.35","-","0.05","34.35","12","34.45","1","11.26"
"1718  ","中纖            ","1668460","454","12206313","7.34","7.35","7.28","7.31","-","0.03","7.31","37","7.33","10","0.00"
"1720  ","生達            ","1478732","961","49542106","33.05","34.4","32.85","33.6","+","0.85","33.55","30","33.6","8","18.56"
"1721  ","三晃            ","233585","79","3581500","15.4","15.4","15.25","15.35"," ","0","15.3","20","15.35","36","23.62"
"1722  ","台肥            ","557675","413","23610821","42.2","42.5","42.1","42.5","+","0.3","42.3","89","42.5","32","16.1"
"1723  ","中碳            ","275688","227","28489702","103.5","104","102.5","104","+","0.5","103.5","17","104","46","24.82"
"1724  ","台硝            ","113960","67","1849643","16.35","16.35","16.15","16.2","-","0.25","16.2","4","16.35","1","7.71"
"1725  ","元禎            ","21205","17","278185","13.4","13.4","13","13","-","0.3","13","2","13.2","1","11.3"
"1726  ","永記            ","25001","20","1897276","75.6","76.3","75.6","75.8","-","0.5","75.7","1","75.8","2","12.21"
"1727  ","中華化          ","66999","33","875087","13.05","13.1","13","13.1","+","0.05","13.1","1","13.25","1","15.41"
"1729  ","必翔            ","2365000","563","166193500","71","71.1","69.1","69.6","-","1.3","69.3","11","69.6","9","0.00"
"1730  ","花仙子          ","69739","47","2554023","36.6","36.7","36.55","36.6","-","0.1","36.55","15","36.6","5","12.58"
"1731  ","美吾華          ","65001","28","857613","13.25","13.25","13.15","13.15","-","0.1","13.15","141","13.2","6","26.84"
"1732  ","毛寶            ","126213","76","1717346","13.6","13.7","13.5","13.7","+","0.2","13.65","8","13.7","16","0.00"
"1733  ","五鼎            ","67594","63","2967052","43.8","44.1","43.8","43.95","+","0.15","43.9","5","43.95","1","13.86"
"1734  ","杏輝            ","80120","78","2123353","26.65","26.7","26.35","26.35","-","0.3","26.35","12","26.45","7","138.68"
"1735  ","日勝化          ","11000","7","133100","12.1","12.1","12.1","12.1"," ","0","12.05","24","12.1","1","11.2"
"1736  ","喬山            ","577819","377","29541848","50.5","51.6","50","51.4","+","1","51.3","1","51.4","33","20.24"
"1737  ","臺鹽            ","222522","108","6491238","28.95","29.35","28.9","29.15","+","0.1","29.15","7","29.2","13","17.25"
"1762  ","中化生          ","54002","44","1614766","29.9","30","29.85","29.85","-","0.15","29.85","13","29.9","3","20.59"
"1773  ","勝一            ","16377","18","783206","47.8","47.95","47.7","47.9","+","0.1","47.9","6","48","50","10.35"
"1776  ","展宇            ","54000","29","1237900","22.95","22.95","22.85","22.85","-","0.1","22.85","4","22.9","1","12.28"
"1783  ","和康生          ","236000","146","6252600","27","27","26.25","26.25","-","0.55","26.25","5","26.3","1","0.00"
"1786  ","科妍            ","122070","73","7112887","58.9","59.2","57.9","58.8","-","0.1","58.3","18","58.8","1","84"
"1789  ","神隆            ","1342446","942","58328594","43.8","43.8","43.2","43.6","-","0.05","43.5","23","43.6","44","43.17"
"1802  ","台玻            ","3956693","1344","58894901","15.15","15.2","14.6","14.85","-","0.3","14.8","62","14.85","396","0.00"
"1805  ","寶徠            ","13000","7","74890","5.79","5.84","5.65","5.7","-","0.08","5.7","3","5.78","1","4.52"
"1806  ","冠軍            ","275717","85","2009020","7.33","7.33","7.25","7.29","-","0.06","7.28","3","7.29","6","60.75"
"1808  ","潤隆            ","178323","99","5789712","32.5","32.55","32.4","32.4","-","0.1","32.4","10","32.5","29","7.57"
"1809  ","中釉            ","1196654","209","14967973","12.55","12.65","12.3","12.45","-","0.1","12.4","3","12.45","36","17.79"
"1810  ","和成            ","299600","71","2455010","8.2","8.27","8.16","8.25","-","0.02","8.24","4","8.26","3","75"
"1817  ","凱撒衛          ","88001","61","3436789","39.3","39.3","38.85","39","-","0.3","38.95","20","39","6","11.61"
"1902  ","台紙            ","624662","189","6482761","10.2","10.55","10.15","10.5","+","0.3","10.45","39","10.5","10","35"
"1903  ","士紙            ","82143","14","2612567","31.8","32","31.65","31.65","-","0.1","31.6","1","31.65","1","0.00"
"1904  ","正隆            ","462101","210","5286196","11.5","11.5","11.4","11.45","-","0.05","11.45","79","11.5","61","13.16"
"1905  ","華紙            ","182692","121","1623657","8.87","8.92","8.87","8.88","-","0.04","8.88","12","8.9","10","15.05"
"1906  ","寶隆            ","478492","125","5479358","11.55","11.6","11.4","11.4","-","0.2","11.4","11","11.45","7","14.43"
"1907  ","永豐餘          ","1150054","529","10374086","9.07","9.07","9","9.02","+","0.01","9.01","70","9.02","1","100.22"
"1909  ","榮成            ","1307683","701","19915978","15.25","15.3","15.2","15.2","-","0.1","15.2","30","15.25","13","10.34"
"2002  ","中鋼            ","8286779","3540","181851279","22","22.1","21.9","21.9","-","0.3","21.9","492","21.95","126","68.44"
"2002A ","中鋼特          ","5000","2","204000","40.8","40.8","40.8","40.8","-","0.05","40.7","1","40.95","15","0.00"
"2006  ","東和鋼鐵        ","361760","194","6729811","18.6","18.65","18.55","18.6"," ","0","18.55","63","18.6","14","13.19"
"2007  ","燁興            ","112948","34","551188","4.86","4.92","4.85","4.89","+","0.04","4.85","4","4.9","2","0.00"
"2008  ","高興昌          ","58096","25","480577","8.38","8.38","8.2","8.28","-","0.02","8.11","1","8.29","1","9.98"
"2009  ","第一銅          ","39857","24","262265","6.7","6.7","6.55","6.61","-","0.04","6.58","1","6.62","3","0.00"
"2010  ","春源            ","89956","33","966979","10.8","10.8","10.7","10.75","-","0.05","10.7","101","10.75","30","8.46"
"2012  ","春雨            ","18004","12","237002","13.2","13.25","13.1","13.25","-","0.05","13.2","2","13.25","3","22.08"
"2013  ","中鋼構          ","117000","81","2519700","21.6","21.65","21.45","21.5","+","0.05","21.5","1","21.55","12","30.28"
"2014  ","中鴻            ","2203125","590","15010307","6.9","6.91","6.76","6.78","-","0.14","6.78","2","6.79","52","14.13"
"2015  ","豐興            ","355120","281","14498455","41","41.4","40.7","40.9","-","0.1","40.85","5","40.9","12","12.28"
"2017  ","官田鋼          ","506770","139","4117303","8.26","8.26","8.06","8.14","-","0.12","8.12","20","8.14","2","0.00"
"2020  ","美亞            ","68552","30","912113","13.4","13.4","13.25","13.25","-","0.15","13.25","16","13.3","11","0.00"
"2022  ","聚亨            ","220720","60","935811","4.25","4.28","4.21","4.25","-","0.04","4.25","13","4.28","18","0.00"
"2023  ","燁輝            ","4483781","1102","48414926","10.9","10.9","10.7","10.75","-","0.15","10.75","63","10.8","337","71.67"
"2024  ","志聯            ","8074","9","58362","7.23","7.23","7.22","7.22","-","0.06","7.21","2","7.27","27","14.44"
"2025  ","千興            ","148000","32","325040","2.2","2.21","2.14","2.21"," ","0","2.18","1","2.21","30","0.00"
"2027  ","大成鋼          ","215738","94","3471108","16.15","16.2","16","16","-","0.15","15.95","58","16","2","0.00"
"2028  ","威致            ","38502","17","73657","1.9","1.95","1.9","1.9","-","0.05","1.9","6","1.95","26","0.00"
"2029  ","盛餘            ","230104","121","6019213","26.35","26.35","26","26","-","0.25","25.95","49","26.1","12","38.81"
"2030  ","彰源            ","206162","87","1984253","9.65","9.65","9.58","9.65","+","0.03","9.64","20","9.65","19","0.00"
"2031  ","新光鋼          ","630438","196","11090582","17.5","17.75","17.5","17.5","-","0.1","17.5","1","17.6","57","0.00"
"2032  ","新鋼            ","41090","19","408911","10","10","9.91","9.91","-","0.14","9.9","14","9.91","1","35.39"
"2033  ","佳大            ","9000","1","81720","9.08","9.08","9.08","9.08","+","0.08","8.94","5","9.08","8","50.44"
"2034  ","允強            ","247704","174","5679948","23.15","23.2","22.8","22.8","-","0.35","22.75","8","22.8","3","12.95"
"2038  ","海光            ","1114100","294","7204342","6.31","6.65","6.28","6.46","+","0.17","6.46","7","6.5","3","0.00"
"2049  ","上銀            ","1327874","1048","224221137","171","171.5","168","168","-","3","168","7","168.5","8","36.52"
"2059  ","川湖            ","197824","178","80138692","404","407","403","406","+","2","405.5","1","406.5","4","21.42"
"2062  ","橋椿            ","313000","160","13525150","43.3","43.3","43.1","43.3","-","0.2","43.25","6","43.4","32","9.84"
"2069  ","運錩            ","198000","83","3613750","18","18.35","18","18.35","+","0.3","18.35","2","18.4","9","22.38"
"2101  ","南港            ","597394","392","18395730","31.05","31.05","30.6","30.7","-","0.4","30.65","1","30.7","2","23.62"
"2102  ","泰豐            ","595021","102","8208475","13.8","13.8","13.7","13.75","-","0.05","13.75","50","13.8","10","14.03"
"2103  ","台橡            ","1151919","781","33159847","29.05","29.05","28.65","28.75","-","0.35","28.7","60","28.85","84","35.49"
"2104  ","中橡            ","3403638","933","88671451","25.95","26.3","25.85","25.85","-","0.1","25.8","174","25.85","16","13.97"
"2105  ","正新            ","2153779","1431","143970546","67.4","67.4","66.5","67","-","0.4","66.6","7","67","78","15.19"
"2106  ","建大            ","486672","235","24327250","50.1","50.1","49.9","50","-","0.1","50","313","50.1","16","12.05"
"2108  ","南帝            ","195468","165","4466359","22.9","22.95","22.8","22.85","-","0.05","22.8","105","22.85","7","8.62"
"2109  ","華豐            ","119433","55","1320076","11.1","11.15","10.95","11.05","-","0.1","11","14","11.1","4","34.53"
"2114  ","鑫永銓          ","73100","23","5820900","79.5","79.9","79.5","79.9"," ","0","79.5","4","79.9","1","13.03"
"2115  ","六暉-KY         ","427022","313","27031583","63.9","64.3","62.5","62.5","-","1.3","62.5","25","62.7","1","17.08"
"2201  ","裕隆            ","470083","279","12981032","27.6","27.7","27.5","27.65","-","0.05","27.6","3","27.65","108","13.76"
"2204  ","中華            ","785754","382","18774669","23.9","24","23.8","23.9","-","0.1","23.85","1","23.9","251","10.17"
"2206  ","三陽工業        ","296304","180","6226802","21.05","21.1","20.95","20.95","-","0.1","20.95","13","21","22","6.51"
"2207  ","和泰車          ","167000","146","59260500","359","361.5","353","353","-","8.5","353","15","354","19","19.43"
"2208  ","台船            ","564949","222","7784993","13.8","13.9","13.65","13.75","-","0.05","13.7","129","13.75","3","33.54"
"2227  ","裕日車          ","35500","44","7381749","210","210","207","207.5","-","0.5","207","12","208","27","14.96"
"2228  ","劍麟            ","126150","122","29816700","236.5","238","235","237.5","+","1","237","1","238","7","24.97"
"2231  ","為升            ","367171","330","127318350","350","354.5","344.5","347","-","5","347","9","347.5","1","25.02"
"2236  ","百達-KY         ","683522","135","44717707","67.9","68","65.8","65.8","-","1.8","65.8","13","66.2","1","18.43"
"2239  ","英利-KY         ","391155","286","82729550","215","215","209","209.5","-","4","209.5","1","210","3","13.52"
"2301  ","光寶科          ","1631756","1209","75979917","46.85","46.9","46.3","46.55","-","0.2","46.5","1","46.55","399","13.77"
"2302  ","麗正            ","82031","39","504186","6.13","6.18","6.11","6.17","+","0.04","6.14","1","6.17","4","25.71"
"2303  ","聯電            ","13589172","3691","157940055","11.7","11.75","11.55","11.6","-","0.15","11.6","411","11.65","1,593","18.41"
"2305  ","全友            ","190180","82","1775504","9.33","9.43","9.3","9.31","-","0.01","9.31","5","9.34","5","3.11"
"2308  ","台達電          ","3259450","1602","542622200","165.5","168","163.5","166"," ","0","166","36","166.5","17","22.4"
"2311  ","日月光          ","7122139","2971","267793868","37.9","38","37.4","37.4","-","0.9","37.4","395","37.45","125","14.17"
"2312  ","金寶            ","4281020","872","51867586","12.2","12.2","12.05","12.1","-","0.1","12.1","165","12.15","437","12.87"
"2313  ","華通            ","5601643","2685","90299414","16.3","16.3","16.05","16.1","-","0.25","16.1","10","16.15","87","8.66"
"2316  ","楠梓電          ","633864","310","12436982","19.55","19.7","19.55","19.6","+","0.05","19.6","16","19.65","28","85.22"
"2317  ","鴻海            ","32605029","13903","2574486308","79.1","79.4","78.6","78.9","-","0.9","78.9","135","79","265","9.07"
"2321  ","東訊            ","37163","12","88259","2.38","2.38","2.36","2.36","-","0.09","2.36","5","2.38","4","0.00"
"2323  ","中環            ","2868314","519","11234424","3.93","3.94","3.89","3.9","-","0.04","3.9","304","3.92","434","0.00"
"2324  ","仁寶            ","4700030","2016","90209279","19.3","19.3","19.1","19.25","-","0.05","19.2","108","19.25","243","9.92"
"2325  ","矽品            ","1884100","1122","89894609","47.45","47.95","47.2","47.85","+","0.35","47.6","2","47.85","40","21.65"
"2327  ","國巨            ","1743737","136","112094918","65","65","64","64.1","-","0.9","64.1","8","64.4","14","8.9"
"2328  ","廣宇            ","50865526","20929","1575020278","29.4","32.25","29.25","32.1","+","2.5","32.05","12","32.1","12","13.6"
"2329  ","華泰            ","1164996","446","14854923","12.7","12.85","12.65","12.75","+","0.05","12.75","35","12.8","87","10.54"
"2330  ","台積電          ","25218996","7882","4635639758","183.5","185","183","183","-","4.5","183","1,807","183.5","145","16.62"
"2331  ","精英            ","755087","315","10461237","14","14","13.8","13.8","-","0.25","13.8","14","13.85","5","0.00"
"2332  ","友訊            ","299286","126","3359849","11.2","11.3","11.2","11.25","+","0.05","11.25","20","11.3","116","0.00"
"2337  ","旺宏            ","5264299","816","21432068","3.96","4.1","3.96","4.07","+","0.08","4.07","35","4.08","32","0.00"
"2338  ","光罩            ","30066","24","242850","8.11","8.11","8.06","8.11","-","0.02","8.07","2","8.11","3","0.00"
"2340  ","光磊            ","967805","406","12846624","13.35","13.4","13.2","13.25","-","0.1","13.25","48","13.3","219","10.19"
"2342  ","茂矽            ","360902","61","841137","2.37","2.38","2.3","2.35","-","0.02","2.35","60","2.36","3","0.00"
"2344  ","華邦電          ","6408080","1547","65491796","10.25","10.3","10.15","10.2","-","0.1","10.2","150","10.25","411","12.59"
"2345  ","智邦            ","3442861","2322","166155237","48.3","48.55","48.05","48.05","-","0.75","48.05","112","48.1","1","15.06"
"2347  ","聯強            ","1731056","941","59335343","34.75","34.75","34.15","34.25","-","0.5","34.2","6","34.25","15","17.84"
"2348  ","海悅            ","64","4","1381","--","--","--","--"," ","0","22.65","1","23.4","1","37.14"
"2351  ","順德            ","1024200","691","43882449","43","43.25","42.45","42.7","-","0.55","42.7","6","42.8","2","12.2"
"2352  ","佳世達          ","2958714","1041","39863411","13.5","13.5","13.45","13.45","-","0.05","13.45","397","13.5","1,842","12.34"
"2353  ","宏碁            ","4107095","1261","60828121","14.9","14.95","14.75","14.75","-","0.15","14.75","78","14.8","29","44.7"
"2354  ","鴻準            ","2593699","1805","230482505","89","89.4","88.4","88.8","-","0.9","88.8","1","88.9","36","10.91"
"2355  ","敬鵬            ","1691568","1131","120863707","72.2","72.3","71.1","71.5","-","1.1","71.4","4","71.5","33","11.21"
"2356  ","英業達          ","6774588","2467","169182897","25","25.1","24.85","24.9"," ","0","24.9","26","24.95","10","15.96"
"2357  ","華碩            ","749650","224","208381150","278","279","276","279","+","0.5","276.5","33","279","65","12.16"
"2358  ","廷鑫            ","106887","44","832345","7.8","7.9","7.7","7.75","-","0.15","7.75","6","7.79","2","0.00"
"2359  ","所羅門          ","804448","355","12484470","15.6","15.65","15.35","15.45","-","0.15","15.45","27","15.55","5","8.01"
"2360  ","致茂            ","3043206","1068","255358298","83.7","84.2","82.8","83.9","+","0.1","83.9","44","84","76","21.24"
"2362  ","藍天            ","457950","244","13645763","29.8","29.9","29.7","29.75","-","0.1","29.75","79","29.8","5","34.59"
"2363  ","矽統            ","637458","208","4083229","6.4","6.44","6.4","6.4"," ","0","6.4","43","6.42","8","320"
"2365  ","昆盈            ","91845","41","835905","9.12","9.15","9.06","9.08","-","0.04","9.08","9","9.15","2","0.00"
"2367  ","燿華            ","498924","170","5037280","10.15","10.15","10.05","10.15"," ","0","10.1","100","10.15","333","0.00"
"2368  ","金像電          ","34572998","8517","442916070","12.5","13.1","12.45","12.65","+","0.2","12.65","732","12.7","36","0.00"
"2369  ","菱生            ","1566680","422","18932610","12.15","12.2","12","12.05"," ","0","12.05","60","12.1","18","1205"
"2371  ","大同            ","67700555","10846","565026032","8.07","8.48","8.07","8.48","+","0.41","8.48","23","8.49","145","0.00"
"2373  ","震旦行          ","44990","40","2297790","50.8","51.3","50.8","51.3","-","0.1","50.8","8","51.3","1","13.5"
"2374  ","佳能            ","2747668","901","44594019","16.95","16.95","16.3","16.3","X","0","16.25","73","16.3","2","11.24"
"2375  ","智寶            ","554177","503","8387980","15","15.3","15","15.3","+","0.2","15.3","26","15.35","28","0.00"
"2376  ","技嘉            ","528969","407","22696175","43","43","42.6","42.8","-","0.15","42.75","6","42.8","6","12.78"
"2377  ","微星            ","6916158","4460","553532840","79.9","80.7","79.2","80.5","+","0.7","80.5","23","80.6","92","15.88"
"2379  ","瑞昱            ","4224005","2545","463837545","112.5","112.5","108.5","109","-","4","109","58","109.5","12","18.79"
"2380  ","虹光            ","531562","138","3673025","6.98","7.05","6.83","6.93","-","0.1","6.93","5","6.95","3","0.00"
"2382  ","廣達            ","3973614","2379","262896724","66.8","66.8","66","66","-","0.8","66","270","66.1","14","14.22"
"2383  ","台光電          ","1701415","1031","148772267","88.1","88.1","87","87","-","1.5","87","96","87.1","2","11"
"2385  ","群光            ","1054103","831","82644970","77.5","78.7","77.3","78.5","+","0.5","78.4","17","78.5","52","14.7"
"2388  ","威盛            ","305902","158","3302349","10.85","10.85","10.7","10.8","+","0.1","10.75","17","10.8","10","3.7"
"2390  ","云辰            ","320665","194","5861485","18.4","18.5","18.15","18.15","-","0.25","18.15","76","18.2","7","24.53"
"2392  ","正崴            ","595200","480","23379883","39.85","39.85","39","39.2","-","0.65","39.2","2","39.25","5","15.31"
"2393  ","億光            ","1307009","902","66182654","51.1","51.1","50.4","50.5","-","0.9","50.5","101","50.6","10","11.91"
"2395  ","研華            ","432384","360","113946376","263","264.5","262","263","-","1","263","21","264","8","31.09"
"2397  ","友通            ","146360","96","7973840","54.7","54.9","54.2","54.2","-","0.5","54.2","11","54.3","2","12.94"
"2399  ","映泰            ","553358","206","5446130","9.67","9.96","9.67","9.75","+","0.08","9.75","2","9.8","5","0.00"
"2401  ","凌陽            ","594949","190","6794514","11.45","11.5","11.4","11.45"," ","0","11.4","14","11.45","14","0.00"
"2402  ","毅嘉            ","205107","96","2795170","13.65","13.7","13.55","13.55","-","0.15","13.55","14","13.6","51","0.00"
"2404  ","漢唐            ","457151","321","22157330","48.65","48.65","48.35","48.4","-","0.45","48.4","25","48.5","30","8.63"
"2405  ","浩鑫            ","3776398","1130","36319068","9.5","9.72","9.47","9.61","+","0.11","9.61","21","9.64","13","0.00"
"2406  ","國碩            ","2542780","1009","59153993","23.3","23.4","23.1","23.3"," ","0","23.3","75","23.35","3","12.73"
"2408  ","南亞科          ","13179990","4132","533654870","39.8","40.9","39.55","40.4","+","0.6","40.4","179","40.5","5","12.55"
"2409  ","友達            ","34645336","6841","404891582","11.75","11.8","11.6","11.6","-","0.25","11.6","1,764","11.65","403","0.00"
"2412  ","中華電          ","9189655","3571","1027401860","111.5","112","111.5","112"," ","0","111.5","1,928","112","781","19.75"
"2413  ","環科            ","132300","54","1624924","12.4","12.4","12.25","12.3","-","0.15","12.3","17","12.35","1","9.61"
"2414  ","精技            ","67448","31","1119930","16.65","16.65","16.55","16.55"," ","0","16.55","51","16.6","8","11.26"
"2415  ","錩新            ","2771905","1210","60887428","22.2","22.35","21.6","21.9","-","0.5","21.9","33","22","3","17.11"
"2417  ","圓剛            ","266551","119","2834934","10.75","10.75","10.55","10.55","-","0.15","10.55","27","10.6","4","0.00"
"2419  ","仲琦            ","3757484","1667","80587009","21.6","21.8","21.25","21.3","-","0.5","21.3","19","21.35","18","13.57"
"2420  ","新巨            ","120310","87","4487746","37.35","37.6","37.05","37.25","-","0.1","37.2","2","37.25","19","8.83"
"2421  ","建準            ","1061201","613","27866316","26.7","26.7","25.95","26.25","-","0.45","26.15","2","26.25","86","12.38"
"2423  ","固緯            ","62490","36","1157812","18.55","18.55","18.5","18.55"," ","0","18.5","5","18.55","2","9.42"
"2424  ","隴華            ","2171","2","56880","26.2","26.2","26.2","26.2"," ","0","24.2","1","26.2","2","0.00"
"2425  ","承啟            ","761178","224","18477411","24.55","24.65","24.05","24.05","-","0.65","24.05","16","24.2","1","13.07"
"2426  ","鼎元            ","559265","242","7306414","13.05","13.2","13","13","-","0.05","13","102","13.1","30","16.88"
"2427  ","三商電          ","219062","79","1603076","7.3","7.39","7.26","7.26","-","0.06","7.26","3","7.34","7","22"
"2428  ","興勤            ","1022904","682","65491764","64.3","64.4","63.7","63.9","-","0.4","63.8","14","63.9","6","10.76"
"2429  ","銘旺科          ","5000","5","74450","15","15","14.85","14.9","-","0.25","14.9","4","15.2","1","0.00"
"2430  ","燦坤            ","72323","58","2119846","29.6","29.6","29.2","29.25","-","0.4","29.25","15","29.3","1","10.23"
"2431  ","聯昌            ","3674160","1618","58691641","15.8","16.35","15.6","15.85"," ","0","15.85","47","15.9","44","54.66"
"2433  ","互盛電          ","16501","14","638613","38.55","38.8","38.55","38.6","+","0.05","38.6","2","38.7","3","12.25"
"2434  ","統懋            ","58750","17","387742","6.63","6.63","6.51","6.51","-","0.12","6.52","3","6.57","4","0.00"
"2436  ","偉詮電          ","1583766","921","37531060","23.5","23.9","23.45","23.45","-","0.05","23.45","19","23.5","20","45.1"
"2437  ","旺詮            ","65430","58","3274526","50.4","50.4","49.95","49.95","-","0.25","49.95","14","50","14","8.89"
"2438  ","翔耀            ","46594","23","569244","12.2","12.3","12.1","12.3"," ","0","12.05","6","12.3","4","0.00"
"2439  ","美律            ","6512396","3997","777475421","120","120.5","118","118.5","-","1","118.5","42","119","23","23.89"
"2440  ","太空梭          ","3027","3","25446","8.3","8.62","8.3","8.62","-","0.06","8.33","1","8.58","1","0.00"
"2441  ","超豐            ","461150","390","18398803","40","40","39.7","39.95","-","0.05","39.85","2","39.95","7","11.13"
"2442  ","新美齊          ","5202799","1567","36527047","7","7.25","6.82","7.16","+","0.55","7.15","12","7.16","18","0.00"
"2443  ","新利虹          ","71521","35","516990","7.25","7.25","7.18","7.23","-","0.09","7.23","3","7.27","1","0.00"
"2444  ","友旺            ","130855","77","1668471","12.75","12.85","12.7","12.7","-","0.1","12.7","35","12.75","2","6.45"
"2448  ","晶電            ","9841796","3455","242244929","24.8","24.85","24.3","24.3","-","0.7","24.3","572","24.35","35","0.00"
