

2015年09月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
塑膠類報酬指數,257.84,-,3.46,-1.32
紡織纖維類報酬指數,756.37,-,13.48,-1.75
電機機械類報酬指數,174.96,-,2.67,-1.5
電器電纜類報酬指數,32.92,-,0.63,-1.88
化學生技醫療類報酬指數,113.07,-,1.26,-1.1
化學類報酬指數,110.62,-,1.9,-1.69
生技醫療類報酬指數,80.14,-,0.33,-0.41
玻璃陶瓷類報酬指數,36.58,-,0.01,-0.03
造紙類報酬指數,178.47,-,1.28,-0.71
鋼鐵類報酬指數,100.71,-,0.21,-0.21
橡膠類報酬指數,355.9,-,3.38,-0.94
汽車類報酬指數,321.3,-,5.23,-1.6
電子類報酬指數,456.92,-,11.61,-2.48
半導體類報酬指數,134.65,-,4.85,-3.48
電腦及週邊設備類報酬指數,132.35,-,3.18,-2.35
光電類報酬指數,37.76,-,0.74,-1.92
通信網路類報酬指數,175.01,-,2.62,-1.47
電子零組件類報酬指數,108.63,-,2.28,-2.06
電子通路類報酬指數,148.02,-,3.24,-2.14
資訊服務類報酬指數,136.9,-,2.58,-1.85
其他電子類報酬指數,101.28,-,1.37,-1.33
建材營造類報酬指數,321.15,-,6.88,-2.1
航運類報酬指數,82.76,-,1.49,-1.77
觀光類報酬指數,130.14,-,0.07,-0.05
金融保險類報酬指數,1344.39,-,25.2,-1.84
貿易百貨類報酬指數,241.33,-,4.61,-1.87
油電燃氣類報酬指數,117.14,-,2.18,-1.83
其他類報酬指數,328.14,-,5.94,-1.78
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","71779201611","1975029519","757849"
"2.台灣存託憑證","114507664","31389592","4312"
"3.受益憑證","0","0","0"
"4.ETF","7283414301","352008919","52903"
"5.受益證券","8634670","578000","84"
"6.變更交易股票","5044831","2377526","413"
"7.認購(售)權證","1928685690","1845142000","55937"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","71784246442","1977407045","758262"
"總計(1~12)","81119488767","4206525556","871498"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",1353(7),119(4)
"下跌(跌停)",3812(44),692(3)
"持平",214,45
"未成交",6094,4
"無比價",1215,3
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2015年09月23日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","10045603","3123","627964620","63.2","63.2","62.2","62.35","-","1.45","62.35","471","62.4","4","0.00"
="0051  ","元大中型100     ","41000","23","1035400","25.5","25.5","25.18","25.21","-","0.5","25.19","1","25.21","35","0.00"
="0052  ","FB科技          ","8000","8","281820","35.6","35.6","34.96","34.96","-","0.85","34.8","1","34.86","10","0.00"
="0053  ","元大電子        ","16000","7","413290","26.3","26.3","25.75","25.75","-","0.59","25.75","1","25.83","8","0.00"
="0054  ","元大台商50      ","4000","4","86870","21.81","21.81","21.6","21.6","-","0.31","21.42","8","21.63","8","0.00"
="0055  ","元大MSCI金融    ","86000","59","1233260","14.35","14.42","14.29","14.31","-","0.19","14.31","1","14.34","5","0.00"
="0056  ","元大高股息      ","3383356","1793","72743668","21.7","21.7","21.4","21.41","-","0.41","21.41","13","21.45","2","0.00"
="0057  ","FB摩台          ","5000","5","188470","37.92","37.92","37.48","37.48","-","0.82","37.46","70","37.55","58","0.00"
="0058  ","FB發達          ","4000","4","147360","36.94","36.95","36.7","36.7","-","0.3","36.51","10","36.77","10","0.00"
="0059  ","FB金融          ","21000","17","673600","30.9","32.83","30.9","32.76","-","0.28","32.48","20","32.77","20","0.00"
="0060  ","新台灣          ","277000","55","8380870","30.45","30.84","29.61","30.1","-","0.47","30.06","11","30.35","8","0.00"
="0061  ","元大寶滬深      ","9178600","2649","149952758","16.46","16.49","16.2","16.22","-","0.35","16.22","128","16.24","11","0.00"
="006203","元大MSCI台灣    ","6000","5","178210","30.06","30.06","29.49","29.49","-","0.72","29.49","8","29.55","10","0.00"
="006204","永豐臺灣加權    ","11100","10","474425","42.86","42.87","42.45","42.45","-","0.7","42.44","15","42.56","15","0.00"
="006205","FB上証          ","6034850","1447","179054521","29.92","30","29.38","29.49","-","0.72","29.49","2","29.5","45","0.00"
="006206","元大上證50      ","3584000","695","98861200","27.85","27.85","27.32","27.38","-","0.66","27.38","1","27.4","65","0.00"
="006207","FH滬深          ","3641000","685","78561770","21.59","21.77","21.32","21.43","-","0.44","21.43","68","21.45","12","0.00"
="006208","FB台50          ","15000","9","534960","35.94","35.94","35.42","35.42","-","0.7","35.2","20","35.54","20","0.00"
="00631L","元大台灣50正2   ","9819000","2145","174943000","18.05","18.05","17.65","17.68","-","0.7","17.68","107","17.7","11","0.00"
="00632R","元大台灣50反1   ","32521610","5682","663150120","20.33","20.49","20.24","20.47","+","0.4","20.46","213","20.47","481","0.00"
="00633L","FB上証正2       ","109574300","16771","3201054770","29.5","29.75","28.62","28.69","-","1.57","28.69","823","28.7","32","0.00"
="00634R","FB上証反1       ","14229000","1503","168037650","11.72","11.91","11.7","11.84","+","0.25","11.84","224","11.85","32","0.00"
="00635U","元大S&P黃金     ","799000","62","15044130","18.85","18.85","18.8","18.83","-","0.15","18.83","4","18.91","170","0.00"
="00636 ","國泰中國A50     ","7858000","409","128806910","16.54","16.54","16.25","16.28","-","0.38","16.28","122","16.29","12","0.00"
="00637L","元大滬深300正2  ","114583000","12589","1231400660","10.86","10.95","10.55","10.6","-","0.52","10.59","540","10.6","86","0.00"
="00638R","元大滬深300反1  ","3608000","379","78691990","21.78","22.05","21.64","21.97","+","0.6","21.97","83","21.99","73","0.00"
="00639 ","FB深100         ","3971000","450","39021550","9.8","9.88","9.78","9.8","-","0.13","9.79","6","9.8","8","0.00"
="00640L","FB日本正2       ","9912300","1175","179124889","18.5","18.5","17.74","17.8","-","1.01","17.8","136","17.83","101","0.00"
="00641R","FB日本反1       ","6429000","742","134917550","20.89","21.18","20.69","21.1","+","0.5","21.1","110","21.16","3","0.00"
="00642U","元大S&P石油     ","2328000","346","46046940","19.86","19.88","19.68","19.77","+","0.12","19.77","12","19.78","3","0.00"
="0080  ","恒中國          ","3800","11","1400480","375.5","375.5","368","368","-","4","367.2","5","368","3","0.00"
="0081  ","恒香港          ","100","1","79005","790.05","790.05","790.05","790.05","X","0","790","1","870","1","0.00"
="008201","BP上證50        ","11300","40","927585","82.1","83","81.8","81.8","-","1.8","81.8","10","82","13","0.00"
="01001T","土銀富邦R1      ","140000","20","2159490","15.5","15.5","15.4","15.5","-","0.08","15.4","28","15.5","4","0.00"
="01002T","土銀國泰R1      ","126000","14","2184610","17.31","17.35","17.31","17.33","-","0.02","17.33","7","17.35","120","0.00"
="01003T","兆豐新光R1      ","32000","6","448000","14","14","14","14"," ","0","13.98","20","14","468","0.00"
="01004T","土銀富邦R2      ","170000","15","2151860","12.75","12.75","12.62","12.68","-","0.07","12.68","6","12.73","5","0.00"
="01007T","兆豐國泰R2      ","110000","29","1690710","15.78","15.78","15.33","15.35","-","0.02","15.34","9","15.35","1","0.00"
"1101  ","台泥            ","5307606","2883","181122050","34.6","34.6","33.65","34.45","-","0.3","34.4","1","34.45","464","14.35"
"1102  ","亞泥            ","2895432","1341","95285059","32.95","33.15","32.8","32.9","-","0.35","32.9","425","33","52","12.95"
"1103  ","嘉泥            ","285311","109","2856187","10.15","10.15","9.88","10.05","-","0.1","10.05","7","10.1","26","0.00"
"1104  ","環泥            ","320412","207","6902437","21.9","21.9","21.4","21.55","-","0.5","21.5","1","21.55","1","10.07"
"1108  ","幸福            ","230900","90","2397269","10.4","10.45","10.3","10.4"," ","0","10.35","129","10.4","19","8.97"
"1109  ","信大            ","15001","14","151560","10.25","10.25","10.05","10.1","-","0.05","10.05","1","10.15","2","50.5"
"1110  ","東泥            ","26279","21","374111","14.05","14.35","14.05","14.3","-","0.05","14.1","1","14.3","2","84.12"
"1201  ","味全            ","933626","501","17950597","19.45","19.45","19.1","19.25","-","0.2","19.2","1","19.25","4","0.00"
"1203  ","味王            ","203877","66","4080301","20.1","20.15","19.8","20.05","+","0.05","19.95","3","20.1","1","15.08"
"1210  ","大成            ","804031","446","14498803","18.2","18.2","17.9","17.9","-","0.35","17.9","147","17.95","2","16.42"
"1213  ","大飲            ","17001","15","257915","15.25","15.5","15.05","15.2","-","0.1","15.05","2","15.2","3","40"
"1215  ","卜蜂            ","228822","179","4934584","21.6","21.65","21.45","21.55","-","0.2","21.5","28","21.6","1","7.75"
"1216  ","統一            ","13356341","5890","740721960","56.2","56.3","54.9","55","-","2.1","55","573","55.2","76","23.91"
"1217  ","愛之味          ","974705","317","6311038","6.56","6.58","6.41","6.42","-","0.14","6.42","3","6.43","9","0.00"
"1218  ","泰山            ","119066","70","1219163","10.3","10.3","10.2","10.2","-","0.2","10.2","23","10.25","10","78.46"
"1219  ","福壽            ","54101","26","786357","14.6","14.65","14.45","14.45","-","0.25","14.45","17","14.65","1","43.79"
"1220  ","台榮            ","19001","15","186769","9.87","9.87","9.78","9.85","-","0.03","9.79","1","9.85","8","41.04"
"1225  ","福懋油          ","33500","28","742850","22.25","22.7","21.65","22.7","+","0.45","22","2","22.8","1","98.7"
"1227  ","佳格            ","1482541","1261","106898681","72.1","72.5","71.8","72.1","-","0.9","72.1","395","72.2","5","20.66"
"1229  ","聯華            ","358855","243","6800995","19","19","18.9","18.95","-","0.05","18.9","138","18.95","31","10.19"
"1231  ","聯華食          ","56004","52","1474006","26.55","26.55","26.1","26.45","-","0.2","26.2","3","26.45","5","12.72"
"1232  ","大統益          ","68001","46","4871871","71.4","72","71.2","71.5","+","0.1","71.4","1","71.5","2","11.8"
"1233  ","天仁            ","14001","15","519837","37.2","37.4","37.05","37.1","-","0.3","37.2","1","37.4","2","17.58"
"1234  ","黑松            ","187979","155","5978527","31.85","32.1","31.7","31.7","-","0.55","31.7","15","31.8","1","22.97"
"1235  ","興泰            ","53013","26","953785","17.95","18.2","17.95","17.95"," ","0","17.9","3","17.95","8","0.00"
"1236  ","宏亞            ","7003","10","145263","20.85","20.85","20.65","20.65","-","0.25","20.65","1","20.85","1","22.69"
"1262  ","綠悅-KY         ","214100","164","24670700","117.5","118.5","113","116","-","3","114.5","19","116","13","10.75"
"1301  ","台塑            ","7535966","3506","521758309","69.4","70.2","68.6","70.1","-","0.5","70.1","251","70.2","47","20.74"
"1303  ","南亞            ","6573843","3416","382124960","58.7","59","57.7","58.2","-","1.6","58.2","52","58.3","78","14.02"
"1304  ","台聚            ","2084304","718","28408327","13.9","13.9","13.5","13.6","-","0.35","13.55","58","13.6","4","17"
"1305  ","華夏            ","2461974","708","32466652","13.1","13.3","13.05","13.25","+","0.05","13.2","22","13.25","4","15.41"
"1307  ","三芳            ","2320180","1595","94931780","38.5","42.4","38.2","40.9","+","2.2","40.9","9","41","11","15.73"
"1308  ","亞聚            ","565662","232","9980898","17.65","17.75","17.55","17.7","-","0.2","17.65","3","17.7","8","15.53"
"1309  ","台達化          ","684128","213","5926276","8.69","8.74","8.6","8.66","-","0.14","8.64","1","8.66","10","0.00"
"1310  ","台苯            ","2252925","488","29693396","13.1","13.35","13.05","13.35","+","0.15","13.3","114","13.35","19","41.72"
"1312  ","國喬            ","2578977","1230","41548974","16.15","16.25","16","16.25","-","0.05","16.1","2","16.25","63","11.69"
"1312A ","國喬特          ","6000","2","130450","21.75","21.75","21.7","21.7","-","0.1","21.7","2","21.9","1","0.00"
"1313  ","聯成            ","1337588","793","12679222","9.59","9.59","9.42","9.5","-","0.14","9.46","11","9.5","18","25.68"
"1314  ","中石化          ","6344811","1895","54755856","8.73","8.75","8.53","8.56","-","0.25","8.56","96","8.57","10","12.78"
"1315  ","達新            ","27000","16","609700","22.8","22.8","22.5","22.75","-","0.25","22.75","3","22.8","3","17.5"
"1316  ","上曜            ","247000","47","2478270","10","10.15","9.99","10","-","0.05","9.99","1","10","46","0.00"
"1319  ","東陽            ","3574554","1792","113265208","32.1","32.25","31.25","31.25","-","0.25","31.25","49","31.3","1","23.32"
"1321  ","大洋            ","1219001","576","38205283","31.2","31.9","30.5","31.15","+","0.45","31.15","1","31.2","6","0.00"
"1323  ","永裕            ","182312","138","4843103","27","27","26.2","26.2","-","0.9","26.2","7","26.45","1","9.56"
"1324  ","地球            ","18006","14","192714","10.85","10.85","10.6","10.7","-","0.35","10.7","10","10.75","7","20.19"
"1325  ","恆大            ","109121","54","2152195","19.7","19.8","19.7","19.8","+","0.05","19.75","25","19.8","10","26.05"
"1326  ","台化            ","4355782","2798","296664958","68.5","69.4","67.5","69","-","0.4","69","217","69.1","2","26.74"
"1337  ","再生-KY         ","1769043","702","25904769","14.8","14.85","14.45","14.55","-","0.5","14.55","22","14.6","41","6.06"
"1338  ","廣華-KY         ","768045","503","73023951","96","98.3","92.3","92.3","-","5.2","92.3","16","92.6","1","10.86"
"1339  ","昭輝            ","5196002","2728","338046523","69.5","70.2","61.8","61.8","-","6.8","--","0","61.8","282","17.17"
"1340  ","勝悅-KY         ","678319","513","41799215","61.5","62.5","61.1","61.1","-","1.9","61.1","33","61.3","3","6.05"
"1402  ","遠東新          ","4354100","2630","129418329","29.6","29.9","29.6","29.75","-","0.15","29.75","217","29.8","41","14.17"
"1409  ","新纖            ","1700405","469","14663399","8.63","8.68","8.55","8.6","-","0.07","8.6","203","8.61","12","19.55"
"1410  ","南染            ","23005","18","538467","23.4","23.55","23.35","23.35","-","0.75","23.35","4","23.85","2","13.65"
"1413  ","宏洲            ","360400","81","3043090","8.68","8.68","8.23","8.49","-","0.17","8.49","1","8.5","5","0.00"
"1414  ","東和            ","130007","67","884962","6.86","6.86","6.74","6.76","-","0.1","6.76","1","6.82","1","0.00"
"1416  ","廣豐            ","163641","67","2604075","16.1","16.1","15.85","15.85","-","0.25","15.8","76","15.9","1","8.48"
"1417  ","嘉裕            ","379018","131","2261045","6.02","6.02","5.9","5.99","-","0.09","5.91","26","5.99","3","0.00"
"1418  ","東華            ","15000","8","69290","4.84","4.84","4.51","4.58","+","0.18","4.2","6","4.6","2","0.00"
"1419  ","新紡            ","72333","33","2814569","38.95","39","38.8","39","-","0.05","38.8","12","39","2","0.00"
"1423  ","利華            ","254002","32","1749982","6.88","6.95","6.84","6.92","-","0.01","6.89","2","6.92","11","0.00"
"1432  ","大魯閣          ","303000","128","5531800","18.2","18.5","17.75","18.4","+","0.2","18.25","1","18.4","1","0.00"
"1434  ","福懋            ","1814484","1001","54427541","30.8","31","29.6","29.85","-","1.45","29.85","29","29.9","126","14.63"
"1435  ","中福            ","9002","6","43008","4.79","4.79","4.77","4.77","-","0.01","4.68","10","4.77","5","0.00"
"1436  ","華友聯          ","32002","13","1329684","41.75","41.75","40.9","41.6","-","0.15","41.5","1","41.65","3","33.55"
"1437  ","勤益控          ","127018","40","1591376","12.55","12.65","12.5","12.5","-","0.15","12.5","19","12.55","2","33.78"
"1438  ","裕豐            ","9002","6","41830","4.72","4.9","4.6","4.9","+","0.18","4.61","5","4.9","10","28.82"
"1439  ","中和            ","72001","42","947313","13.05","13.4","13.05","13.05","-","0.15","13","12","13.2","4","217.5"
"1440  ","南紡            ","751427","268","10559567","14.1","14.1","14","14.05","-","0.1","14","89","14.1","52","27.02"
"1441  ","大東            ","93689","30","676382","7.33","7.33","7.16","7.25","-","0.1","7.2","1","7.26","2","0.00"
"1442  ","名軒            ","125021","75","2130473","17.3","17.35","16.85","17.35"," ","0","17","1","17.35","1","7.29"
"1443  ","立益            ","54998","31","285018","5.39","5.39","4.95","5.19","-","0.01","5.1","2","5.19","1","0.00"
"1444  ","力麗            ","1869456","510","16536375","8.95","9","8.74","8.74","-","0.31","8.74","5","8.75","3","23"
"1445  ","大宇            ","1057011","256","10394477","9.9","9.94","9.75","9.89","-","0.05","9.8","2","9.89","12","28.26"
"1446  ","宏和            ","61001","38","1259270","20.85","20.85","20.55","20.7","-","0.15","20.7","6","20.85","2","0.00"
"1447  ","力鵬            ","1447079","556","12705040","8.9","8.9","8.64","8.74","-","0.24","8.7","1","8.74","1","34.96"
"1449  ","佳和            ","203326","62","1431936","7.1","7.15","6.95","7.1","-","0.05","7.05","4","7.1","31","0.00"
"1451  ","年興            ","73589","57","1520869","21","21","20.5","20.7","-","0.35","20.5","93","20.7","3","21.56"
"1452  ","宏益            ","6163614","2833","195123704","31.7","32.1","31.4","31.4","-","0.85","31.4","69","31.5","23","12.27"
"1453  ","大將            ","149001","73","1320918","8.97","9.02","8.76","8.76","-","0.21","8.76","4","8.8","4","16.53"
"1454  ","台富            ","1112010","402","12066706","10.95","11","10.65","10.65","-","0.55","10.65","31","10.85","2","13.48"
"1455  ","集盛            ","7077170","2114","76104699","10.95","10.95","10.55","10.6","-","0.45","10.55","231","10.6","79","25.24"
"1456  ","怡華            ","0","0","0","--","--","--","--"," ","0","--","0","7.29","3","0.00"
"1457  ","宜進            ","7526706","2472","106646088","14.3","14.4","13.95","13.95","-","0.45","13.95","265","14","36","8.21"
"1459  ","聯發            ","2474288","761","34406143","13.85","14.1","13.7","13.8","-","0.2","13.75","25","13.8","179","12.66"
"1460  ","宏遠            ","1772005","647","26502577","14.9","15.05","14.85","14.9","-","0.2","14.9","101","14.95","3","16.02"
"1463  ","強盛            ","236001","89","3793766","16","16.2","16","16.2","+","0.15","16.2","10","16.25","2","24.92"
"1464  ","得力            ","18640375","8441","605114269","31.8","33.25","31.5","32.1","+","0.2","32.05","48","32.15","20","7.17"
"1465  ","偉全            ","95001","53","1249664","13.45","13.45","13.05","13.1","-","0.35","13.1","12","13.2","10","16.17"
"1466  ","聚隆            ","520306","43","7591300","14.5","15.1","14.5","15.1","+","0.3","14.95","1","15.1","2","125.83"
"1467  ","南緯            ","244001","99","2987862","12.4","12.4","12.15","12.3","-","0.15","12.2","5","12.3","7","25.63"
"1468  ","昶和            ","28001","17","253248","9.09","9.15","8.81","9.15","-","0.05","8.92","1","9.15","1","0.00"
"1469  ","理隆            ","4001","5","49262","12.2","12.5","12.2","12.5","-","0.05","12.35","2","12.5","1","312.5"
"1470  ","大統染          ","58001","7","985918","16.9","17.05","16.9","17","+","0.1","16.6","1","17.45","1","26.98"
"1471  ","首利            ","746317","259","3458224","4.72","4.78","4.52","4.53","-","0.26","4.53","24","4.56","3","0.00"
"1472  ","三洋紡          ","257010","143","3706091","15.1","15.1","14.05","14.05","-","1.05","14.05","1","14.5","1","0.00"
"1473  ","台南            ","211405","176","5637331","26.95","27.3","26.2","26.65","-","0.1","26.65","4","26.7","3","29.94"
"1474  ","弘裕            ","1865002","622","20417321","10.7","11.3","10.65","10.65","-","0.2","10.6","94","10.65","1","15.43"
"1475  ","本盟            ","42198","20","354193","8.39","8.41","8.39","8.4","-","0.09","8.4","2","8.64","1","0.00"
"1476  ","儒鴻            ","955922","945","499672674","525","527","520","520","-","12","520","2","521","1","39.04"
"1477  ","聚陽            ","1066736","914","286009107","269","271.5","265.5","266","-","5","266","35","266.5","6","26.26"
"1503  ","士電            ","34407","33","1364225","39.55","39.8","39.4","39.8","-","0.1","39.8","2","39.85","7","16.31"
"1504  ","東元            ","4106344","2460","109986040","27.15","27.25","26.45","26.45","-","0.7","26.4","218","26.45","1","15.47"
"1506  ","正道            ","95000","53","1301350","13.7","13.85","13.6","13.85","+","0.1","13.7","5","13.85","3","62.95"
"1507  ","永大            ","333241","252","17605142","53.2","53.2","52.6","52.8","-","1","52.8","17","52.9","1","10.39"
"1512  ","瑞利            ","139011","39","509209","3.65","3.72","3.65","3.65","-","0.08","3.65","10","3.69","5","0.00"
"1513  ","中興電          ","357496","253","5737480","16.15","16.2","16","16.05","-","0.15","16.05","3","16.1","16","10.09"
"1514  ","亞力            ","197040","51","1576405","8.02","8.06","7.96","8.05"," ","0","8.05","190","8.07","2","11.67"
"1515  ","力山            ","2564242","830","32218050","12.65","12.85","12.35","12.45","-","0.15","12.45","23","12.5","22","15.37"
"1516  ","川飛            ","20103","18","453887","22.5","23","22.5","22.7","+","0.65","22.05","1","22.7","3","4.93"
"1517  ","利奇            ","728010","188","8283113","11.35","11.5","11.3","11.4","+","0.05","11.35","18","11.4","22","13.26"
"1519  ","華城            ","101190","28","1432137","14.25","14.25","14.05","14.15","-","0.1","14.05","25","14.15","2","11.79"
"1521  ","大億            ","800084","566","62924208","80.7","81.3","76.7","77","-","4.5","77","1","78","2","13.28"
"1522  ","堤維西          ","2355566","943","47914960","20.2","20.65","20.15","20.25","-","0.1","20.2","31","20.25","12","11.25"
"1524  ","耿鼎            ","204001","41","1018715","5.08","5.08","4.98","4.98","-","0.02","4.98","48","5.05","4","0.00"
"1525  ","江申            ","134853","130","8828699","66.9","66.9","64.7","64.7","-","2.7","64.7","3","65","6","12.91"
"1526  ","日馳            ","103003","58","1350936","13.3","13.3","12.95","12.95","-","0.35","12.95","2","13.15","3","12.45"
"1527  ","鑽全            ","1584662","981","74550690","47.3","47.95","46.6","46.8","-","0.6","46.8","47","46.85","1","9.32"
"1528  ","恩德            ","71012","41","648959","9.26","9.26","9.07","9.07","-","0.24","9.07","1","9.15","3","0.00"
"1529  ","樂士            ","315000","28","1573380","4.98","5","4.98","5","+","0.03","4.99","20","5","34","0.00"
"1530  ","亞崴            ","82110","64","2503942","31","31","30.1","30.1","-","1","30.1","2","30.4","1","11.53"
"1531  ","高林股          ","107001","57","1900167","17.8","17.85","17.6","17.8"," ","0","17.7","16","17.8","1","21.19"
"1532  ","勤美            ","455202","199","12956794","28.4","28.8","28.2","28.4","-","0.15","28.4","24","28.55","23","13.21"
"1533  ","車王電          ","1322100","970","65231790","49.6","50.4","48.7","48.8","-","1.9","48.8","20","49","3","32.11"
"1535  ","中宇            ","46850","53","2745517","59.2","59.2","58.4","58.5","-","0.7","58.5","14","59","2","10.83"
"1536  ","和大            ","4609674","3407","458572700","102.5","103","98.1","100","-","3","100","20","100.5","86","27.78"
"1537  ","廣隆            ","267021","221","33866218","126","128","126","126","-","2","126","41","126.5","3","14.98"
"1538  ","正峰新          ","326954","106","1512839","4.54","4.79","4.51","4.71","+","0.17","4.7","13","4.71","1","0.00"
"1539  ","巨庭            ","1208200","826","44173500","36.55","37.5","35.8","35.8","-","1.2","35.8","7","35.9","1","15.43"
"1540  ","喬福            ","15002","11","242683","16.1","16.25","16.1","16.25","-","0.15","16.15","7","16.25","4","7.74"
"1541  ","錩泰            ","741299","552","34309261","46.2","47.5","45.5","45.5","-","0.95","45.5","23","45.55","5","19.12"
"1558  ","伸興            ","158851","130","20486202","131","131","128","128.5","-","3","128","23","128.5","1","9.46"
"1560  ","中砂            ","121009","96","5971247","49.7","49.7","49.1","49.25","-","0.45","49.25","13","49.45","1","11.22"
"1568  ","倉佑            ","50006","29","813648","16.1","16.35","16.1","16.25","-","0.05","16.2","10","16.25","2","15.33"
"1582  ","信錦            ","284545","232","13336065","47.3","47.3","46.55","46.7","-","1.1","46.7","2","46.8","1","8.49"
"1583  ","程泰            ","29001","25","1948166","67","67.5","66.8","67.2","-","0.2","66.9","1","67.5","1","10.24"
"1589  ","永冠-KY         ","1114084","844","198923620","180","182.5","176","177","-","4.5","177","2","177.5","3","18.99"
"1590  ","亞德客-KY       ","904210","819","168378140","182.5","189.5","181","185","+","1.5","185","3","185.5","1","21.02"
"1592  ","英瑞-KY         ","67000","39","1944350","29.35","29.35","28.65","29","-","0.35","28.8","1","29","1","18.83"
"1603  ","華電            ","87000","37","984500","11.35","11.5","11.15","11.35","-","0.15","11.15","8","11.35","2","10.13"
"1604  ","聲寶            ","1199283","353","15360157","12.75","12.9","12.65","12.85","+","0.05","12.7","79","12.85","135","10.04"
"1605  ","華新            ","6966132","1792","51031030","7.45","7.48","7.25","7.28","-","0.21","7.27","32","7.28","88","11.2"
"1608  ","華榮            ","170908","89","1191836","7","7.06","6.91","6.92","-","0.13","6.92","2","6.99","2","0.00"
