

2016年04月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1560  ","中砂            ","91100","66","4878240","53","53.8","53","53.4"," ","0","53.4","25","53.5","2","12.9"
"1568  ","倉佑            ","945400","508","23863820","25","25.65","24.9","25.3","+","0.5","25.3","2","25.35","1","18.88"
"1582  ","信錦            ","257462","200","13891248","53.8","54.1","53.8","53.9","+","0.4","53.9","11","54.1","18","10.21"
"1583  ","程泰            ","4000","4","263900","65.7","66.1","65.7","66.1","+","0.4","66","4","66.3","3","10.66"
"1589  ","永冠-KY         ","1058188","850","221484073","212","213","208","210","-","1","210","2","210.5","4","18.34"
"1590  ","亞德客-KY       ","2015349","1617","416957092","196","215","195.5","209","+","13","208.5","6","209","2","27.36"
"1592  ","英瑞-KY         ","3241336","2155","143114067","43.5","45.5","42.65","43.8","+","0.2","43.8","1","43.9","2","22.69"
"1603  ","華電            ","262505","60","3418815","13.1","13.1","12.95","13.1","+","0.1","13","77","13.1","17","6.68"
"1604  ","聲寶            ","940222","563","12882415","13.7","13.75","13.6","13.7"," ","0","13.7","3","13.75","170","13.3"
"1605  ","華新            ","9590723","2732","81572404","8.3","8.6","8.29","8.59","+","0.3","8.57","16","8.59","232","18.67"
"1608  ","華榮            ","272004","105","1915004","6.92","7.18","6.91","7.04","+","0.04","7.09","3","7.13","3","0.00"
"1609  ","大亞            ","167493","63","765972","4.56","4.6","4.55","4.6","+","0.04","4.57","2","4.6","7","0.00"
"1611  ","中電            ","758021","268","6590487","8.51","8.84","8.5","8.8","+","0.35","8.8","28","8.83","7","293.33"
"1612  ","宏泰            ","148073","82","1251528","8.46","8.46","8.45","8.45"," ","0","8.45","5","8.48","2","65"
"1613  ","台一            ","194243","161","586101","2.98","3.07","2.94","3.02","+","0.04","2.98","2","3.02","7","0.00"
"1614  ","三洋電          ","41255","32","986693","23.55","24","23.55","23.85","+","0.35","23.85","3","23.9","1","24.09"
"1615  ","大山            ","17500","15","159920","9.21","9.3","9","9.09","-","0.12","9.09","2","9.28","1","75.75"
"1616  ","億泰            ","223366","50","960782","4.21","4.35","4.21","4.35","-","0.01","4.3","30","4.35","16","4.31"
"1617  ","榮星            ","11000","6","73750","6.71","6.72","6.7","6.7"," ","0","6.66","5","6.71","5","17.18"
"1618  ","合機            ","298300","107","2477855","8.33","8.41","8.25","8.25","-","0.04","8.25","3","8.3","9","18.33"
"1626  ","艾美特-KY       ","41010","23","946581","23.25","23.3","22.95","23.2","+","0.15","23.1","1","23.2","3","0.00"
"1701  ","中化            ","319992","136","6106248","19.05","19.2","19","19.05"," ","0","19.05","11","19.1","12","16.01"
"1702  ","南僑            ","369344","279","22888652","61.9","62.5","61.7","62.1","+","0.3","62.1","11","62.2","35","13.83"
"1704  ","榮化            ","11913527","3828","417630721","35.3","35.9","35.2","35.7","+","0.7","35.65","14","35.7","94","3.05"
"1707  ","葡萄王          ","1915148","1657","379352156","193","199.5","193","198","+","5.5","198","34","198.5","6","24.54"
"1708  ","東鹼            ","545283","320","15707690","28.7","28.95","28.7","28.85","+","0.15","28.85","2","28.9","4","11.63"
"1709  ","和益            ","297237","148","4720603","15.8","15.95","15.8","15.9","+","0.15","15.9","2","15.95","31","10.74"
"1710  ","東聯            ","1490984","660","31034514","20.7","21","20.6","20.8","+","0.3","20.8","30","20.85","10","0.00"
"1711  ","永光            ","596852","431","12445797","21.05","21.05","20.7","20.9","+","0.1","20.85","11","20.9","2","19.35"
"1712  ","興農            ","731964","177","10591319","14.5","14.55","14.4","14.4","-","0.05","14.4","31","14.45","142","14.12"
"1713  ","國化            ","7005","12","110580","15.8","15.85","15.75","15.85","+","0.05","15.85","3","15.9","8","34.46"
"1714  ","和桐            ","1155919","410","8377039","7.2","7.32","7.2","7.26","+","0.07","7.26","1","7.27","2","19.62"
"1715  ","萬洲            ","263220","106","3232369","12.25","12.35","12.25","12.3","+","0.05","12.3","12","12.35","23","25.1"
"1717  ","長興            ","303187","204","9983687","32.9","33","32.85","32.95","-","0.05","32.9","19","32.95","1","11.73"
"1718  ","中纖            ","2642188","768","21024954","7.99","7.99","7.93","7.96","+","0.03","7.96","47","7.97","11","16.58"
"1720  ","生達            ","313200","197","10842710","34.2","34.9","34.2","34.6","+","0.55","34.6","5","34.7","10","17.74"
"1721  ","三晃            ","338882","124","4332838","12.9","12.9","12.65","12.85","+","0.15","12.8","14","12.85","2","18.1"
"1722  ","台肥            ","1863489","1504","85763783","45.8","46.4","45.7","45.9"," ","0","45.9","5","46","11","18.51"
"1723  ","中碳            ","376738","499","42908132","115","115","113","113","-","1","113","15","113.5","1","21.08"
"1724  ","台硝            ","140363","270","2463262","17.6","17.7","17.45","17.5","-","0.1","17.45","64","17.5","8","10.48"
"1725  ","元禎            ","10000","9","139650","13.95","14","13.95","13.95"," ","0","13.9","2","14","4","12.46"
"1726  ","永記            ","63474","70","4692361","74.1","74.4","73.5","74.4","+","0.3","74","1","74.4","5","12.83"
"1727  ","中華化          ","74228","42","1042292","14.05","14.15","13.95","14.1","+","0.05","14","5","14.1","4","15.67"
"1729  ","必翔            ","406001","167","28249869","70.2","70.7","69.1","70","+","0.3","70","14","70.1","11","0.00"
"1730  ","花仙子          ","330224","205","12370949","37.2","37.7","37.2","37.4","+","0.35","37.4","15","37.45","5","13.7"
"1731  ","美吾華          ","235257","115","3390197","14.5","14.5","14.35","14.4","+","0.05","14.4","11","14.45","4","24.41"
"1732  ","毛寶            ","77000","37","1026400","13.25","13.4","13.25","13.35","+","0.05","13.35","5","13.4","5","0.00"
"1733  ","五鼎            ","109075","68","4865425","44.5","44.9","44.2","44.45","+","0.05","44.45","5","44.5","138","16.84"
"1734  ","杏輝            ","355892","213","10177592","28.55","28.8","28.45","28.65","+","0.15","28.6","1","28.65","3","318.33"
"1735  ","日勝化          ","602000","314","9222700","15.6","15.65","15","15.4","-","0.2","15.3","2","15.4","21","12.32"
"1736  ","喬山            ","256037","188","13867998","53.8","54.8","53.8","54"," ","0","54","7","54.2","19","29.19"
"1737  ","臺鹽            ","377559","335","10249784","27.1","27.3","27","27.3","+","0.3","27.3","9","27.35","27","20.37"
"1762  ","中化生          ","218187","154","8151405","37.3","37.65","37.25","37.25"," ","0","37.25","7","37.3","2","9.36"
"1773  ","勝一            ","29617","24","1297053","43.75","43.95","43.75","43.75"," ","0","43.7","6","43.8","2","10.72"
"1783  ","和康生          ","146006","104","3447206","23.9","23.9","23.4","23.75","-","0.15","23.55","2","23.75","2","0.00"
"1786  ","科妍            ","97348","183","5915150","60.6","61.2","60.4","60.9","+","0.5","60.7","1","60.9","2","57.45"
"1789  ","神隆            ","690274","512","32355030","46.85","47.1","46.5","46.85","+","0.35","46.85","26","46.95","1","53.85"
"1802  ","台玻            ","4332815","1084","59148644","13.55","13.9","13.45","13.5"," ","0","13.45","241","13.5","84","0.00"
"1805  ","寶徠            ","140020","61","965495","6.79","6.99","6.68","6.84","+","0.05","6.84","2","6.85","46","4.82"
"1806  ","冠軍            ","172770","61","1208152","7","7.01","6.95","6.96","-","0.04","6.96","4","7","8","0.00"
"1808  ","潤隆            ","766327","319","24692294","32","32.4","31.7","32.3","+","0.6","32.25","16","32.3","42","8.26"
"1809  ","中釉            ","183096","44","1938460","10.5","10.65","10.5","10.6","+","0.1","10.6","80","10.65","27","27.18"
"1810  ","和成            ","1061412","80","8670275","8.17","8.21","8.12","8.17"," ","0","8.16","15","8.17","55","23.34"
"1817  ","凱撒衛          ","93001","60","3718390","40.05","40.05","39.85","39.9","-","0.15","39.85","7","40.05","1","12.55"
"1902  ","台紙            ","182165","77","1973303","10.8","10.9","10.7","10.75","+","0.05","10.75","15","10.8","30","23.89"
"1903  ","士紙            ","61006","33","1947342","32","32.2","31.7","32"," ","0","31.85","5","32","9","0.00"
"1904  ","正隆            ","809478","520","9405976","11.65","11.7","11.55","11.55","-","0.05","11.55","43","11.65","97","10.9"
"1905  ","華紙            ","1580203","390","15805797","10","10.1","9.95","10"," ","0","10","287","10.05","18","14.08"
"1906  ","寶隆            ","910574","215","8015824","8.6","8.96","8.6","8.96","+","0.36","8.84","5","8.97","25","16.91"
"1907  ","永豐餘          ","634580","287","6500800","10.2","10.3","10.2","10.2"," ","0","10.2","139","10.25","40","34"
"1909  ","榮成            ","3921361","1225","53658155","13.65","13.85","13.55","13.8","+","0.25","13.75","43","13.8","49","12.32"
"2002  ","中鋼            ","53998174","13465","1204879637","22.1","22.4","22.1","22.35","+","0.75","22.35","5,179","22.4","4,791","45.61"
"2002A ","中鋼特          ","5000","5","202200","40.4","40.45","40.4","40.45","+","0.05","40.3","1","40.45","4","0.00"
"2006  ","東和鋼鐵        ","1939370","848","38925750","20","20.15","20","20.05","+","0.15","20.05","28","20.1","112","15.79"
"2007  ","燁興            ","184723","61","863995","4.62","4.74","4.62","4.7","+","0.13","4.66","1","4.7","30","0.00"
"2008  ","高興昌          ","133353","60","1227801","9.2","9.3","9.11","9.13","+","0.13","9.13","2","9.19","1","13.23"
"2009  ","第一銅          ","338415","137","2450476","7.3","7.31","7.15","7.27","+","0.02","7.22","2","7.27","1","0.00"
"2010  ","春源            ","1834356","616","19432668","10.4","10.75","10.4","10.7","+","0.3","10.65","45","10.7","10","10.49"
"2012  ","春雨            ","155091","62","2142597","13.85","13.95","13.7","13.75","-","0.1","13.75","10","13.8","3","24.55"
"2013  ","中鋼構          ","2830000","1427","68654097","23.2","24.8","23.1","24.8","+","2.25","24.8","114","--","0","27.56"
"2014  ","中鴻            ","3832735","733","24488342","6.27","6.49","6.25","6.38","+","0.19","6.36","23","6.38","6","0.00"
"2015  ","豐興            ","1731400","968","75790200","43.5","44.2","43.4","44.2","+","1.2","44.1","37","44.2","5","12.85"
"2017  ","官田鋼          ","242854","135","1708399","7","7.09","6.98","7","+","0.04","7","6","7.03","3","0.00"
"2020  ","美亞            ","770140","322","9479796","12.5","12.5","12.3","12.3","-","0.25","12.25","10","12.3","10","0.00"
"2022  ","聚亨            ","1116686","337","4337296","3.76","3.95","3.76","3.93","+","0.21","3.92","30","3.93","8","0.00"
"2023  ","燁輝            ","6233160","1820","51339522","8","8.38","8","8.35","+","0.47","8.35","38","8.36","93","0.00"
"2024  ","志聯            ","119733","74","876495","7.33","7.39","7.21","7.3","+","0.01","7.28","4","7.3","6","20.86"
"2025  ","千興            ","419505","44","670774","1.6","1.6","1.58","1.58","+","0.02","1.56","31","1.58","4","0.00"
"2027  ","大成鋼          ","959076","478","14985213","15.4","15.75","15.4","15.5","+","0.25","15.45","48","15.5","94","0.00"
"2028  ","威致            ","114000","21","205140","1.8","1.8","1.78","1.78","+","0.05","1.78","9","1.8","24","0.00"
"2029  ","盛餘            ","227040","84","4417086","19.5","19.7","19.35","19.45","+","0.1","19.4","4","19.45","35","0.00"
"2030  ","彰源            ","1967284","757","21006854","10.45","10.9","10.4","10.55","+","0.3","10.5","39","10.55","10","0.00"
"2031  ","新光鋼          ","1115299","446","16858266","15.25","15.3","14.95","14.95","-","0.05","14.95","17","15","1","0.00"
"2032  ","新鋼            ","3856217","1403","41539423","10.5","11.05","10.5","10.95","+","0.9","10.95","28","11","99","42.12"
"2033  ","佳大            ","32180","12","303152","9.48","9.48","9.38","9.45","+","0.07","9.4","14","9.45","2","0.00"
"2034  ","允強            ","1415872","755","34545143","24.3","24.65","24.2","24.35","+","0.4","24.3","12","24.35","1","16.91"
"2038  ","海光            ","120000","42","748280","6.19","6.31","6.19","6.2","+","0.09","6.2","10","6.23","1","0.00"
"2049  ","上銀            ","2066863","1604","311430010","152.5","153.5","149","149.5","-","0.5","149.5","35","150","2","24.51"
"2059  ","川湖            ","548825","462","206448350","354.5","383","354","380","+","30","380","68","380.5","1","18.83"
"2062  ","橋椿            ","1404100","806","53051650","38.5","38.5","37.55","37.75"," ","0","37.75","60","37.85","1","9.88"
"2069  ","運錩            ","159000","82","2981400","18.65","18.9","18.65","18.8","+","0.15","18.65","20","18.8","15","33.57"
"2101  ","南港            ","1652620","728","47733050","28.8","29.15","28.8","28.85","+","0.05","28.85","21","29","21","29.74"
"2102  ","泰豐            ","398201","179","5868151","14.75","14.9","14.65","14.8","+","0.1","14.8","6","14.85","4","12.23"
"2103  ","台橡            ","7006027","3141","207899496","29.15","30","28.85","29.9","+","1.2","29.85","23","29.9","121","46.72"
"2104  ","中橡            ","1099711","587","27073582","24.3","24.9","24.2","24.85","+","0.6","24.85","11","24.9","64","17.14"
"2105  ","正新            ","6645113","3278","439203224","66.1","66.5","65.8","66","+","0.5","65.9","96","66","66","16.75"
"2106  ","建大            ","1405691","961","73327783","51.7","52.5","51.6","52.4","+","0.7","52.3","2","52.4","21","12.97"
"2107  ","厚生            ","547358","207","9441059","17.05","17.35","17.05","17.3","+","0.1","17.3","1","17.35","45","10.75"
"2108  ","南帝            ","1705453","812","46964293","27.1","27.95","27.1","27.8","+","0.7","27.8","252","27.85","24","10.22"
"2109  ","華豐            ","142781","117","1841903","12.85","12.95","12.85","12.9","+","0.05","12.9","51","12.95","16","40.31"
"2114  ","鑫永銓          ","112000","69","8924700","80.5","80.5","79","79.7","-","0.3","79.4","2","79.8","2","12.85"
"2115  ","六暉-KY         ","328879","218","15734263","49.3","49.3","47.3","47.4","-","0.9","47.35","3","47.45","1","14.32"
"2201  ","裕隆            ","1476379","898","44112987","29.7","30.1","29.6","29.85","+","0.25","29.8","77","29.85","258","13.88"
"2204  ","中華            ","1321670","659","30394740","22.95","23.1","22.95","23.05","+","0.1","23","26","23.05","70","10.07"
"2206  ","三陽工業        ","1413000","391","30067236","21.1","21.4","21.1","21.35","+","0.05","21.3","27","21.35","45","5.95"
"2207  ","和泰車          ","294830","285","99949190","330","342","330","342","+","12.5","341","4","342","5","19.11"
"2208  ","台船            ","733169","272","11676670","16","16.1","15.85","15.85","-","0.15","15.85","82","15.9","121","25.16"
"2227  ","裕日車          ","103306","105","20594812","198.5","201.5","198","200","+","2.5","199.5","3","200","3","14.4"
"2228  ","劍麟            ","1007423","878","225233829","214.5","228","214.5","223","+","11","223","16","223.5","1","27.03"
"2231  ","為升            ","311942","294","121123675","387","394","383.5","393.5","+","10","393","1","393.5","2","29.3"
"2236  ","百達-KY         ","90000","66","4310500","49.3","49.3","47","48.4","-","0.1","48.2","1","48.4","6","27.04"
"2239  ","英利-KY         ","64100","57","10139300","159","159.5","157","157.5","-","1","157.5","5","158","1","14.06"
"2301  ","光寶科          ","5192276","2705","205456654","39.1","39.95","38.95","39.35","+","0.15","39.35","82","39.4","13","12.57"
"2302  ","麗正            ","119604","59","738624","6.16","6.22","6.13","6.16"," ","0","6.16","3","6.19","1","205.33"
"2303  ","聯電            ","33634311","7664","431697185","12.9","12.9","12.7","12.9"," ","0","12.85","737","12.9","124","11.94"
"2305  ","全友            ","695907","262","4944153","7.2","7.2","7.01","7.07","+","0.01","7.07","3","7.12","11","5.57"
"2308  ","台達電          ","5698662","3110","799004180","139","141","138","141","+","3","140.5","66","141","327","19.58"
"2311  ","日月光          ","13918960","4246","488678070","34.7","35.3","34.65","35.05","+","0.45","35.05","454","35.1","11","13.75"
"2312  ","金寶            ","6224646","1469","68400477","10.95","11.1","10.9","10.95","+","0.1","10.95","256","11","496","10.63"
"2313  ","華通            ","3653439","1595","72174669","19.7","19.85","19.7","19.8","+","0.1","19.75","31","19.8","76","8.22"
"2314  ","台揚            ","515172","375","5070586","9.73","9.9","9.73","9.8","+","0.08","9.8","7","9.83","2","98"
"2316  ","楠梓電          ","2192077","1298","63718490","29.05","29.15","29","29.05","+","0.15","29.05","128","29.1","13","1.88"
"2317  ","鴻海            ","34118996","12866","2844118702","82.3","83.8","82.3","83.7","+","1.7","83.6","347","83.7","146","8.91"
"2321  ","東訊            ","20809","9","34225","1.6","1.69","1.58","1.69","-","0.01","1.62","7","1.69","1","0.00"
"2323  ","中環            ","3256054","562","11223296","3.43","3.49","3.42","3.48","+","0.07","3.47","138","3.48","65","0.00"
"2324  ","仁寶            ","13087512","4464","265204672","20.3","20.4","20.05","20.35","+","0.25","20.25","43","20.35","1,108","10.28"
"2325  ","矽品            ","4736889","2107","241989422","50.6","51.4","50.5","51.1","+","0.9","51.1","39","51.2","398","18.19"
"2327  ","國巨            ","1086144","556","62796814","58.2","58.5","57.2","58.1","+","0.1","58.1","17","58.2","27","10.36"
"2328  ","廣宇            ","897340","373","11257251","12.5","12.7","12.4","12.55","+","0.05","12.5","10","12.55","1","22.41"
"2329  ","華泰            ","1833252","510","23561604","13","13","12.75","12.85","+","0.05","12.85","12","12.9","295","9.88"
"2330  ","台積電          ","40333113","12488","6494549624","160","162","159.5","161.5","+","3","161","76","161.5","4,024","13.66"
"2331  ","精英            ","672970","331","13690682","20.5","20.5","20.2","20.5","+","0.3","20.45","117","20.5","55","9.9"
"2332  ","友訊            ","2116758","331","22821357","10.4","10.45","10.25","10.3","-","0.05","10.3","37","10.35","9","0.00"
"2337  ","旺宏            ","2996653","820","12094142","4.03","4.06","4.02","4.03"," ","0","4.03","100","4.04","44","0.00"
"2338  ","光罩            ","180452","78","1729084","9.56","9.6","9.55","9.55","-","0.05","9.55","7","9.59","2","0.00"
"2340  ","光磊            ","3114578","1024","35899073","11.4","11.75","11.35","11.4","+","0.05","11.4","28","11.45","85","10.86"
"2342  ","茂矽            ","356303","100","972637","2.75","2.75","2.73","2.73","-","0.05","2.72","1","2.73","21","0.00"
"2344  ","華邦電          ","4898248","1442","46186886","9.41","9.46","9.4","9.43","+","0.03","9.43","441","9.44","14","10.25"
"2345  ","智邦            ","7281323","4113","236876403","32","32.85","31.65","32.65","+","1.35","32.65","41","32.7","54","14.98"
"2347  ","聯強            ","3049846","1806","100397488","32.8","33.1","32.7","33.1","+","0.6","33.05","1","33.1","13","16.47"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","31.8","1","30"
"2349  ","錸德            ","14442370","1753","43540277","3.02","3.06","2.99","3","+","0.01","3","297","3.01","2","0.00"
"2351  ","順德            ","1872010","1083","63290494","32.8","34.8","32.8","34.6","+","2.15","34.6","16","34.65","5","10.95"
"2352  ","佳世達          ","1949131","762","20559894","10.6","10.6","10.5","10.55","+","0.05","10.5","292","10.55","256","9.59"
"2353  ","宏碁            ","8937170","2917","108914077","12.05","12.3","12.05","12.25","+","0.25","12.2","372","12.25","71","61.25"
"2354  ","鴻準            ","6512632","3803","471161374","72","72.6","71.9","72.4","+","0.6","72.3","105","72.4","153","8.28"
"2355  ","敬鵬            ","4794625","2555","298845525","61.8","63.4","60.6","62.9","+","1.7","62.8","7","62.9","10","12.66"
"2356  ","英業達          ","16904073","6458","359068489","21.15","21.45","21.05","21.35","+","0.5","21.3","134","21.35","366","13.77"
"2357  ","華碩            ","1306713","1052","373471705","282","287","282","286","+","4","286","39","286.5","15","12.42"
"2358  ","廷鑫            ","140020","72","1174120","8.62","8.62","8.31","8.4","-","0.15","8.4","8","8.41","15","0.00"
"2359  ","所羅門          ","411669","192","6705614","16.1","16.4","16.1","16.35","+","0.25","16.3","28","16.35","2","7.6"
"2360  ","致茂            ","958998","724","68248654","72.5","72.5","70.6","70.8","-","1.7","70.8","5","71.2","1","21.59"
"2362  ","藍天            ","293526","189","8597879","29.15","29.4","29.15","29.3","+","0.15","29.25","2","29.3","15","18.43"
"2363  ","矽統            ","1102555","427","7777778","7.07","7.1","7.03","7.07"," ","0","7.07","100","7.08","6","353.5"
"2364  ","倫飛            ","54281","34","91466","1.66","1.73","1.66","1.71","+","0.04","1.71","30","1.72","20","0.00"
"2365  ","昆盈            ","232840","100","2315336","9.9","9.98","9.9","9.92","+","0.05","9.92","11","9.95","3","31"
"2367  ","燿華            ","842659","434","9594610","11.4","11.5","11.3","11.35"," ","0","11.35","158","11.4","65","11.58"
"2368  ","金像電          ","1032619","524","8759054","8.44","8.53","8.44","8.48","+","0.06","8.48","48","8.5","10","44.63"
"2369  ","菱生            ","503626","450","4543438","8.98","9.09","8.98","9.02","+","0.05","9.02","29","9.03","14","0.00"
"2371  ","大同            ","2467108","529","12857260","5.19","5.24","5.18","5.22","+","0.05","5.21","6","5.22","27","0.00"
"2373  ","震旦行          ","126064","97","7166533","56","57.3","56","57.3","+","0.6","57.3","2","57.4","8","14.96"
"2374  ","佳能            ","293843","153","5625267","18.95","19.3","18.95","19.1","+","0.2","19.1","41","19.15","1","7.73"
"2375  ","智寶            ","136992","77","1779086","13","13.05","12.9","12.95","-","0.05","12.95","11","13.05","8","19.04"
"2376  ","技嘉            ","630647","281","21873031","34.5","34.85","34.5","34.8","+","0.25","34.7","2","34.8","18","11.41"
"2377  ","微星            ","7010702","3451","364939533","51.1","52.9","51","51.6","+","0.9","51.6","4","51.7","27","11.75"
"2379  ","瑞昱            ","2034966","1476","175333751","86.3","87.1","85.3","86.5","+","0.8","86.4","22","86.5","4","17.98"
"2380  ","虹光            ","74364","247","530312","7.13","7.17","7.11","7.15","+","0.02","7.13","5","7.15","9","0.00"
"2382  ","廣達            ","4301867","2050","241283059","55.9","56.6","55.6","56","+","0.5","55.9","51","56","157","12.1"
"2383  ","台光電          ","2426179","1485","143689390","58","60","58","59.3","+","1.6","59.2","40","59.3","11","7.88"
"2385  ","群光            ","1218247","996","97208655","80.1","80.6","79","79.5","-","0.5","79.4","20","79.5","39","13.78"
"2387  ","精元            ","1242554","526","20175272","16.05","16.5","16.05","16.5","+","0.4","16.4","47","16.5","1","6.11"
"2388  ","威盛            ","7173832","2272","90663268","12.15","13.3","11.5","13","+","0.85","12.95","6","13","9","7.56"
"2390  ","云辰            ","678000","457","14066300","20.7","20.9","20.5","20.85","+","0.45","20.85","1","20.9","30","25.74"
"2392  ","正崴            ","550969","414","23230532","42.5","42.5","41.95","42.15","-","0.35","42.15","8","42.2","15","13.09"
"2393  ","億光            ","1587600","1089","76470669","48.15","48.5","47.85","48","+","0.35","47.95","29","48","260","11.37"
"2395  ","研華            ","609191","539","138621857","225","228.5","225","228.5","+","4.5","228","16","228.5","12","28.28"
"2397  ","友通            ","211210","170","10231472","47.8","49","47.7","48.45","+","0.65","48.45","1","48.85","1","15.48"
"2399  ","映泰            ","132044","83","971038","7.27","7.42","7.27","7.36","+","0.1","7.36","3","7.39","1","0.00"
"2401  ","凌陽            ","3743921","1120","49037859","13.2","13.25","13","13.1"," ","0","13.1","16","13.15","218","13.1"
"2402  ","毅嘉            ","1529208","747","26337924","17.1","17.5","17.05","17.15","-","0.2","17.15","67","17.25","8","107.19"
"2404  ","漢唐            ","663106","487","33997334","51.3","51.5","51","51.2","+","0.1","51.2","14","51.3","4","9.79"
"2405  ","浩鑫            ","29466351","5428","314671170","10.9","11","10.3","10.75","-","0.5","10.75","2","10.8","193","0.00"
"2406  ","國碩            ","6654865","3061","181032081","26.6","27.8","26.6","27.7","+","1.35","27.7","22","27.75","36","2770"
"2408  ","南亞科          ","6502718","3134","245105390","38.1","38.2","37.3","37.65","-","0.25","37.65","21","37.7","43","5.33"
"2409  ","友達            ","44376906","7401","438235062","9.81","9.93","9.81","9.86","+","0.17","9.86","647","9.87","587","19.33"
"2412  ","中華電          ","5546695","2938","609158581","109.5","110","109","110","+","0.5","109.5","636","110","3,662","19.93"
"2413  ","環科            ","317025","195","4408034","13.85","14","13.75","13.95","+","0.15","13.9","7","14","97","10.57"
"2414  ","精技            ","717645","344","12407565","16.65","18.25","16.65","17.05","+","0.4","17.05","2","17.1","43","12.36"
"2415  ","錩新            ","164166","86","2310280","14","14.15","13.95","14.1","+","0.1","14.1","13","14.15","25","17.2"
"2417  ","圓剛            ","278387","116","2513073","9.04","9.08","9","9.03","+","0.03","9.03","42","9.05","12","0.00"
"2419  ","仲琦            ","4534717","2007","85570175","18.95","19.05","18.6","18.85","+","0.45","18.85","46","18.9","2","18.85"
"2420  ","新巨            ","239341","192","10339678","42.7","43.6","42.65","43.2","+","0.55","43.2","3","43.3","4","10.16"
"2421  ","建準            ","4426061","2147","108348247","23.5","25.2","23.5","24.75","+","1.45","24.75","25","24.8","2","13.9"
"2423  ","固緯            ","70499","47","1315329","18.7","18.8","18.55","18.8","+","0.1","18.65","1","18.8","12","11.19"
"2424  ","隴華            ","6000","6","180450","30.5","30.5","29.5","29.5","+","1.1","27.95","1","29.2","1","0.00"
"2425  ","承啟            ","317156","155","5562030","17.35","18","17.3","17.6","+","0.25","17.55","18","17.75","6","10.54"
"2426  ","鼎元            ","1030176","481","14109389","13.6","13.8","13.6","13.75","+","0.2","13.7","86","13.75","28","12.06"
"2427  ","三商電          ","204999","81","1325072","6.55","6.55","6.4","6.41","-","0.07","6.41","8","6.48","6","35.61"
"2428  ","興勤            ","297350","227","15170820","50.5","51.5","50.5","51.5","+","1.1","51","8","51.5","11","9.59"
"2429  ","銘旺科          ","5007","6","44729","9","9","8.88","8.88","-","0.52","8.48","1","9.37","1","0.00"
"2430  ","燦坤            ","117684","50","2631451","22.6","22.6","22.15","22.45"," ","0","22.3","22","22.5","3","12.54"
"2431  ","聯昌            ","324689","298","4695894","14.4","14.6","14.35","14.4","+","0.1","14.4","11","14.45","1","45"
"2433  ","互盛電          ","44100","30","2069435","46.85","47.05","46.85","47","+","0.15","46.85","14","47","8","12.81"
"2434  ","統懋            ","191750","74","1468070","7.65","7.9","7.5","7.58","-","0.03","7.56","10","7.65","4","0.00"
"2436  ","偉詮電          ","1385756","681","31958088","23.2","23.2","22.9","23.15","+","0.25","23.05","5","23.15","11","42.09"
"2437  ","旺詮            ","99918","119","5146603","51.8","51.8","51.4","51.4"," ","0","51.4","7","51.6","14","9.16"
"2438  ","翔耀            ","40036","31","571400","14.3","14.4","14.1","14.3","+","0.1","14.25","18","14.3","10","204.29"
"2439  ","美律            ","2424938","1483","138423574","56.8","57.8","56.4","56.8","+","0.5","56.8","38","56.9","4","16.18"
"2440  ","太空梭          ","107215","38","902729","8.18","8.8","7.95","8.79","+","0.61","8.34","6","8.75","4","0.00"
"2441  ","超豐            ","767863","306","27466529","36","36","35.65","35.9","+","0.15","35.9","61","35.95","32","10.35"
"2442  ","新美齊          ","76309","34","471272","6.17","6.2","6.15","6.15"," ","0","6.15","11","6.19","7","25.63"
"2443  ","新利虹          ","69550","73","486743","6.99","7.03","6.98","7","+","0.01","6.97","5","7","39","0.00"
"2444  ","友旺            ","3086406","1213","50992218","16.25","16.8","16.05","16.8","+","0.5","16.7","5","16.8","50","56"
"2448  ","晶電            ","6649126","2358","154623789","23.3","23.6","23","23.35","+","0.5","23.35","121","23.4","85","0.00"
"2449  ","京元電子        ","4535416","2034","123308282","27.3","27.5","27.05","27.1","-","0.15","27.1","442","27.15","14","13.83"
"2450  ","神腦            ","134000","77","5633350","42.6","42.6","41.8","42","-","0.25","41.95","1","42","35","12.96"
"2451  ","創見            ","312505","296","30108283","95.2","96.9","95.2","96.8","+","1.6","96.6","1","96.8","15","12.94"
"2453  ","凌群            ","144023","82","1653303","11.3","11.55","11.3","11.45","+","0.2","11.4","20","11.45","4","17.62"
"2454  ","聯發科          ","6723747","4260","1522188316","225","228","224","225.5","+","3.5","225","203","226","11","13.58"
"2455  ","全新            ","4272133","2631","221291142","51.8","52.5","51.4","51.5","-","0.2","51.4","84","51.5","42","21.46"
"2456  ","奇力新          ","1587633","1153","95674940","59.5","60.9","59.5","60.9","+","1.9","60.9","6","61","66","13.81"
"2457  ","飛宏            ","1957213","852","23096737","11.5","12.1","11.5","12","+","0.8","12","307","12.05","33","0.00"
"2458  ","義隆            ","2663497","1540","97183301","36.3","36.8","36.25","36.7","+","0.4","36.6","11","36.7","101","18.54"
"2459  ","敦吉            ","92281","160","3128915","33.6","34.15","33.6","33.9","+","0.05","33.85","7","34","2","9.29"
"2460  ","建通            ","103757","60","967066","9.58","9.58","9.23","9.33","-","0.22","9.25","3","9.33","3","0.00"
