

2015年10月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","7489789","1921","489761011","65.6","65.65","65.15","65.3","-","0.25","65.3","1,092","65.35","323","0.00"
="0051  ","元大中型100     ","22000","16","575660","26.11","26.23","26.09","26.23","+","0.24","26.2","2","26.23","1","0.00"
="0052  ","FB科技          ","3000","3","112090","37.42","37.42","37.25","37.25","-","0.19","37.16","30","37.47","20","0.00"
="0053  ","元大電子        ","10000","9","269260","27","27","26.87","26.87","-","0.13","26.83","8","26.87","2","0.00"
="0054  ","元大台商50      ","3000","3","66950","22.28","22.39","22.28","22.28","-","0.07","22.29","8","22.5","8","0.00"
="0055  ","元大MSCI金融    ","247000","56","3572630","14.38","14.49","14.38","14.45","+","0.07","14.44","200","14.45","16","0.00"
="0056  ","元大高股息      ","3639064","828","80168696","22","22.08","21.97","22.05","+","0.08","22.05","120","22.06","5","0.00"
="0057  ","FB摩台          ","4000","3","157410","39.36","39.36","39.33","39.33","-","0.17","39.29","50","39.38","58","0.00"
="0058  ","FB發達          ","2000","2","75850","38.02","38.02","37.83","37.83","-","0.03","37.65","20","37.91","10","0.00"
="0059  ","FB金融          ","1000","1","33180","33.18","33.18","33.18","33.18","+","0.16","32.97","20","33.26","20","0.00"
="0060  ","新台灣          ","5000","4","155200","31","31.1","31","31.08","-","0.07","31.07","10","31.28","1","0.00"
="0061  ","元大寶滬深      ","18871596","5639","328850100","17.5","17.5","17.36","17.47","+","0.07","17.46","49","17.47","13","0.00"
="006203","元大MSCI台灣    ","21000","19","651790","31.02","31.15","30.78","30.93","-","0.26","30.78","10","31.06","8","0.00"
="006204","永豐臺灣加權    ","0","0","0","--","--","--","--"," ","0","44.3","15","44.4","1","0.00"
="006205","FB上証          ","11158469","2218","350494886","31.53","31.55","31.24","31.44","-","0.06","31.43","5","31.44","8","0.00"
="006206","元大上證50      ","10052000","2533","286265270","28.8","28.81","28.3","28.43","-","0.32","28.41","2","28.43","78","0.00"
="006207","FH滬深          ","7568999","1481","172814226","23.2","23.2","22.7","22.85","-","0.2","22.85","103","22.87","1","0.00"
="006208","FB台50          ","22000","21","808290","37.13","37.13","36.51","37","-","0.3","36.86","20","37.17","20","0.00"
="00631L","元大台灣50正2   ","3150000","701","61026960","19.5","19.5","19.25","19.4","-","0.1","19.4","156","19.42","9","0.00"
="00632R","元大台灣50反1   ","18113500","2244","353185948","19.46","19.57","19.43","19.49","+","0.02","19.48","134","19.49","460","0.00"
="00633L","FB上証正2       ","104892269","15762","3320945354","32.3","32.3","31.33","31.35","-","0.9","31.35","289","31.36","162","0.00"
="00634R","FB上証反1       ","17566000","1891","196041630","11.1","11.23","11.08","11.18","+","0.08","11.18","309","11.19","9","0.00"
="00635U","元大S&P黃金     ","160000","49","3085370","19.36","19.36","19.25","19.33"," ","0","19.28","2","19.33","76","0.00"
="00636 ","國泰中國A50     ","8994050","498","152748680","17.13","17.16","16.9","16.96","-","0.16","16.95","207","16.96","44","0.00"
="00637L","元大滬深300正2  ","109122437","11262","1279833641","11.9","11.9","11.62","11.72","-","0.18","11.72","794","11.73","27","0.00"
="00638R","元大滬深300反1  ","4705000","269","96974520","20.45","20.75","20.44","20.72","+","0.17","20.72","61","20.73","1","0.00"
="00639 ","FB深100         ","6347000","846","68127240","10.8","10.81","10.59","10.73","+","0.01","10.73","2","10.74","60","0.00"
="00640L","FB日本正2       ","8183001","570","165721561","20.4","20.41","20.12","20.19","+","0.1","20.19","191","20.2","126","0.00"
="00641R","FB日本反1       ","2749000","364","54209990","19.64","19.8","19.64","19.78","-","0.05","19.77","104","19.78","159","0.00"
="00642U","元大S&P石油     ","6927000","1369","139073380","20.12","20.12","20.04","20.08","-","0.65","20.08","7","20.09","50","0.00"
="0080  ","恒中國          ","0","0","0","--","--","--","--"," ","0","362","10","405","2","0.00"
="0081  ","恒香港          ","0","0","0","--","--","--","--"," ","0","878","1","941.4","1","0.00"
="008201","BP上證50        ","25200","104","2191310","87.6","87.6","86.45","86.7","+","0.5","86.6","1","86.7","22","0.00"
="01001T","土銀富邦R1      ","15000","2","236450","15.69","15.8","15.69","15.8","+","0.11","15.77","10","16","10","0.00"
="01002T","土銀國泰R1      ","97000","28","1677880","17.28","17.3","17.28","17.3","+","0.02","17.29","20","17.3","3","0.00"
="01003T","兆豐新光R1      ","17000","7","237990","14","14","13.99","14","+","0.01","13.99","10","14","492","0.00"
="01004T","土銀富邦R2      ","150000","22","1875960","12.55","12.55","12.5","12.55","+","0.05","12.53","10","12.55","13","0.00"
="01007T","兆豐國泰R2      ","41000","15","631440","15.4","15.42","15.4","15.4","-","0.02","15.39","3","15.4","459","0.00"
"1101  ","台泥            ","6670323","2980","244187559","37.35","37.35","36.25","36.7","-","0.8","36.6","7","36.7","14","15.29"
"1102  ","亞泥            ","3610290","1761","123330726","34.5","34.5","33.85","34.45","-","0.2","34.2","1","34.45","67","13.56"
"1103  ","嘉泥            ","214412","105","2281565","10.4","10.75","10.4","10.65","+","0.15","10.6","29","10.65","29","0.00"
"1104  ","環泥            ","266134","138","5704914","21.5","21.5","21.35","21.45","+","0.1","21.4","42","21.45","5","10.02"
"1108  ","幸福            ","331000","114","3402150","10.3","10.35","10.25","10.35","+","0.1","10.3","3","10.35","26","8.92"
"1109  ","信大            ","167146","43","1721903","10.4","10.4","10.25","10.35","+","0.15","10.35","2","10.4","12","51.75"
"1110  ","東泥            ","74000","18","1121350","15.05","15.5","15","15.25"," ","0","15.05","3","15.25","11","89.71"
"1201  ","味全            ","1077518","493","21531587","20","20.15","19.8","20.05","-","0.15","20.05","38","20.1","95","0.00"
"1203  ","味王            ","163499","108","3297930","20.2","20.5","20","20.1","+","0.1","20.1","4","20.2","20","15.11"
"1210  ","大成            ","740943","458","14178854","19","19.2","19","19.2","+","0.25","19.15","49","19.2","18","17.61"
"1213  ","大飲            ","16007","11","238703","15","15","14.7","14.75","-","0.25","14.75","4","15","2","38.82"
"1215  ","卜蜂            ","371981","267","8081671","21.7","21.9","21.5","21.7","-","0.1","21.7","10","21.75","5","7.81"
"1216  ","統一            ","6419022","3419","367224721","57.3","57.5","56.9","57.5","-","0.2","57.4","28","57.5","127","25"
"1217  ","愛之味          ","1126084","329","7454813","6.71","6.71","6.59","6.65","+","0.04","6.63","20","6.65","10","0.00"
"1218  ","泰山            ","1175807","63","12105118","10.3","10.3","10.2","10.2","-","0.1","10.2","45","10.25","10","78.46"
"1219  ","福壽            ","47747","20","717254","14.9","15.05","14.9","14.95","+","0.1","14.85","1","14.95","2","45.3"
"1220  ","台榮            ","25000","15","243650","9.84","9.84","9.7","9.79"," ","0","9.79","4","9.8","10","40.79"
"1225  ","福懋油          ","162221","31","3757859","23.1","23.25","22.7","23","+","0.05","22.95","3","23.25","9","100"
"1227  ","佳格            ","1375118","1029","106408201","77.9","78","76.7","77.3","-","0.6","77.3","29","77.4","4","22.15"
"1229  ","聯華            ","993944","389","19172114","19.2","19.35","19.2","19.25","-","0.1","19.25","85","19.3","60","10.35"
"1231  ","聯華食          ","62241","43","1659958","26.85","27","26.35","26.8","-","0.05","26.8","43","26.9","2","12.88"
"1232  ","大統益          ","33103","30","2397298","72.2","72.5","72.2","72.5","+","0.2","72.3","5","72.5","1","11.96"
"1233  ","天仁            ","7056","10","271326","38.5","38.5","38.4","38.4"," ","0","38.4","2","38.5","3","18.2"
"1234  ","黑松            ","123357","83","3905579","31.75","31.9","31.6","31.6","-","0.15","31.6","24","31.75","2","22.9"
"1235  ","興泰            ","101095","63","1980738","19.4","19.85","19.4","19.7","+","0.3","19.65","1","19.7","4","0.00"
"1236  ","宏亞            ","4078","7","89595","22","22","21.95","21.95","+","0.1","21.65","3","21.95","3","24.12"
"1262  ","綠悅-KY         ","103100","84","12572100","122","123","121","122","-","1","122","2","122.5","10","11.31"
"1301  ","台塑            ","11106318","5567","856989932","77.6","78.1","76.7","77.2","-","0.7","77.1","8","77.2","386","22.84"
"1303  ","南亞            ","8367879","4556","531389241","63.5","64.2","62.5","64.2","+","0.7","64","1","64.2","391","15.47"
"1304  ","台聚            ","2938567","1063","41829613","14.4","14.5","14.15","14.2","-","0.45","14.15","354","14.2","36","17.75"
"1305  ","華夏            ","3431100","1378","50194172","14.8","14.85","14.45","14.85","+","0.2","14.8","29","14.85","122","17.27"
"1307  ","三芳            ","1071341","874","45441300","43.2","43.55","41.75","42","-","0.5","41.95","10","42","32","16.15"
"1308  ","亞聚            ","1144538","386","21921581","19.45","19.45","19","19.25","-","0.2","19.2","8","19.25","23","16.89"
"1309  ","台達化          ","2202792","649","20574376","9.45","9.45","9.25","9.27","-","0.18","9.27","24","9.29","4","0.00"
"1310  ","台苯            ","1406106","437","19813784","14.05","14.3","14","14.05"," ","0","14.05","87","14.1","10","43.91"
"1312  ","國喬            ","2457775","1123","40241912","16.6","16.6","16.25","16.5","-","0.1","16.45","14","16.5","15","11.87"
"1312A ","國喬特          ","2000","2","44800","22.4","22.4","22.4","22.4","-","0.05","22.2","4","22.45","5","0.00"
"1313  ","聯成            ","1503013","543","14578490","9.79","9.79","9.63","9.79"," ","0","9.78","21","9.79","196","26.46"
"1314  ","中石化          ","11424728","2381","103137858","9","9.15","8.96","9.1","+","0.14","9.08","35","9.1","53","13.58"
"1315  ","達新            ","4020","5","93359","23.25","23.25","23.2","23.2","+","0.05","23.2","1","23.25","5","17.85"
"1316  ","上曜            ","15000","8","150630","10","10.1","9.91","10.1","+","0.1","10","7","10.1","15","0.00"
"1319  ","東陽            ","5713401","2938","198571542","34.1","35.05","34.1","34.65","+","0.65","34.65","75","34.7","7","25.86"
"1321  ","大洋            ","88000","59","2526200","28.6","28.9","28.55","28.7","+","0.15","28.65","24","28.7","2","0.00"
"1323  ","永裕            ","102450","81","2731264","27.2","27.2","26.5","26.85","-","0.4","26.75","1","26.85","2","9.8"
"1324  ","地球            ","42000","20","455250","10.85","10.95","10.75","10.75"," ","0","10.7","4","10.75","1","20.28"
"1325  ","恆大            ","54000","28","1085650","20.1","20.15","20.1","20.15"," ","0","20.1","23","20.15","9","26.51"
"1326  ","台化            ","7805338","4140","579320565","76.1","76.1","73.5","74","-","2.5","73.9","30","74","663","28.68"
"1337  ","再生-KY         ","11727562","4889","239518856","19.7","20.95","19.5","20.95","+","1.9","20.95","877","--","0","8.73"
"1338  ","廣華-KY         ","1021308","628","107468299","103.5","106.5","103","106.5","+","4","106","33","106.5","29","12.53"
"1339  ","昭輝            ","525000","355","28329000","54.6","54.8","53.4","54.1","-","0.4","54.1","16","54.2","1","15.03"
"1340  ","勝悅-KY         ","960790","669","67081667","68.5","70.8","68.5","70.2","+","2.4","70.2","13","70.3","6","6.95"
"1402  ","遠東新          ","5028131","2208","152128455","30.6","30.6","30.05","30.35","-","0.3","30.3","60","30.35","13","14.45"
"1409  ","新纖            ","1465703","735","13104833","9","9","8.9","8.91","-","0.09","8.91","56","8.95","6","20.25"
"1410  ","南染            ","130621","12","3145661","24.1","24.3","23.6","23.6","-","0.2","23.6","4","23.95","1","13.8"
"1413  ","宏洲            ","139798","42","1197962","8.5","8.64","8.5","8.6","+","0.07","8.52","11","8.6","4","0.00"
"1414  ","東和            ","156125","53","1041437","6.6","6.74","6.6","6.74","+","0.09","6.67","5","6.74","14","0.00"
"1416  ","廣豐            ","760765","493","12830337","15.95","17.55","15.95","17.05","+","1.05","17.05","7","17.1","7","9.12"
"1417  ","嘉裕            ","276340","110","1629964","5.91","5.95","5.85","5.93"," ","0","5.93","28","5.94","11","0.00"
"1418  ","東華            ","17000","6","84780","4.98","5","4.98","4.98"," ","0","4.98","4","5.1","10","0.00"
"1419  ","新紡            ","44178","13","1713460","38.9","39","38.6","38.6","-","0.35","38.45","1","38.9","4","0.00"
"1423  ","利華            ","71815","17","510543","7.22","7.22","7.08","7.1","-","0.1","7.09","30","7.1","5","0.00"
"1432  ","大魯閣          ","150000","63","2767950","18.6","18.6","18.25","18.5","-","0.1","18.45","1","18.5","19","0.00"
"1434  ","福懋            ","2285915","834","73759179","32.65","32.75","31.95","32.75","+","0.1","32.7","20","32.75","37","16.05"
"1435  ","中福            ","51001","19","252785","4.99","5.09","4.86","5.05","+","0.06","4.88","7","5.05","4","0.00"
"1436  ","華友聯          ","36000","9","1487250","41.35","41.35","41.3","41.3","-","0.05","41.2","1","41.35","3","33.31"
"1437  ","勤益控          ","211865","57","2624326","12.45","12.45","12.35","12.45","+","0.1","12.35","14","12.5","10","33.65"
"1438  ","裕豐            ","19000","4","93100","4.9","4.9","4.9","4.9"," ","0","4.76","2","4.9","6","28.82"
"1439  ","中和            ","31007","24","399242","13.25","13.25","12.6","13.15","-","0.1","12.9","3","13.1","1","219.17"
"1440  ","南紡            ","964512","560","14718630","15.35","15.35","15.15","15.3","-","0.05","15.25","105","15.3","6","29.42"
"1441  ","大東            ","104840","44","794099","7.69","7.88","7.36","7.56"," ","0","7.56","4","7.6","11","0.00"
"1442  ","名軒            ","92132","73","1616460","17.6","17.7","17.4","17.5"," ","0","17.45","2","17.5","17","7.35"
"1443  ","立益            ","36486","17","181801","5.01","5.01","4.85","5","-","0.16","5","6","5.1","1","0.00"
"1444  ","力麗            ","837947","289","7550820","9.07","9.07","8.94","9.06","+","0.07","9","3","9.06","28","23.84"
"1445  ","大宇            ","356006","106","3441114","9.6","9.72","9.6","9.71","+","0.01","9.66","9","9.71","33","27.74"
"1446  ","宏和            ","98000","7","2085700","20.95","21.3","20.95","21","+","0.05","21","3","21.1","2","0.00"
"1447  ","力鵬            ","518805","263","4754776","9.18","9.19","9.14","9.17","-","0.01","9.16","2","9.17","20","36.68"
"1449  ","佳和            ","62402","29","414521","6.71","6.71","6.61","6.62","-","0.04","6.62","2","6.67","5","0.00"
"1451  ","年興            ","137326","102","2984138","22.1","22.1","21.6","21.7","-","0.3","21.65","3","21.7","1","22.6"
"1452  ","宏益            ","3275000","1567","91418900","27.6","28.25","27.6","27.65","+","0.15","27.65","48","27.7","1","10.8"
"1453  ","大將            ","90103","52","769787","8.52","8.68","8.5","8.51","+","0.01","8.51","2","8.55","3","16.06"
"1454  ","台富            ","210050","91","2225475","10.6","10.65","10.55","10.55"," ","0","10.55","51","10.7","38","13.35"
"1455  ","集盛            ","3530808","1107","36183988","10.25","10.3","10.2","10.2"," ","0","10.2","450","10.25","36","24.29"
"1456  ","怡華            ","11200","7","55102","4.91","4.91","4.91","4.91","-","0.54","--","0","5.45","10","0.00"
"1457  ","宜進            ","3555636","1218","50370114","14.25","14.3","14.05","14.1","+","0.1","14.1","104","14.15","6","8.29"
"1459  ","聯發            ","670514","328","8687405","13.1","13.15","12.9","12.95","-","0.15","12.95","20","13","14","11.88"
"1460  ","宏遠            ","3831900","1645","65617013","17.25","17.35","16.85","17.1","-","0.1","17.1","5","17.15","24","18.39"
"1463  ","強盛            ","111000","44","1742300","15.7","15.75","15.65","15.7","+","0.1","15.65","33","15.7","8","24.15"
"1464  ","得力            ","13121126","6510","468279052","34.9","36.25","34.7","35.45","+","0.85","35.45","39","35.5","1","7.91"
"1465  ","偉全            ","68380","13","915641","13.25","13.4","13.25","13.4","+","0.15","13.25","5","13.35","2","16.54"
"1466  ","聚隆            ","271000","137","4597050","16.7","17.3","16.5","16.8","+","0.4","16.8","2","16.9","4","140"
"1467  ","南緯            ","328000","134","4313150","13.15","13.25","13","13.1","-","0.05","13.1","7","13.3","3","27.29"
"1468  ","昶和            ","23000","8","210570","9.18","9.2","9.09","9.2","+","0.01","9.07","3","9.21","1","0.00"
"1469  ","理隆            ","0","0","0","--","--","--","--"," ","0","12.4","2","12.5","4","312.5"
"1470  ","大統染          ","0","0","0","--","--","--","--"," ","0","17.55","1","18.75","1","28.1"
"1471  ","首利            ","384533","142","1744698","4.55","4.64","4.5","4.57"," ","0","4.57","4","4.58","15","0.00"
"1472  ","三洋紡          ","84000","41","1139100","13.6","13.9","13.4","13.6","-","0.3","13.6","3","13.75","1","0.00"
"1473  ","台南            ","118003","94","2951325","25.1","25.25","24.85","25.05","-","0.25","25.05","3","25.3","6","28.15"
"1474  ","弘裕            ","234000","93","2404850","10.35","10.35","10.2","10.25","+","0.05","10.25","11","10.3","9","14.86"
"1475  ","本盟            ","4000","4","31710","8.01","8.01","7.9","7.9","-","0.2","7.91","1","8.05","2","0.00"
"1476  ","儒鴻            ","4163738","3390","1825346720","435","443","431.5","435","-","1.5","434.5","2","435.5","3","32.66"
"1477  ","聚陽            ","1116937","991","279492313","248","254","248","248"," ","0","248","53","249","1","24.48"
"1503  ","士電            ","238815","84","9628552","40.15","40.5","40.15","40.45","+","0.35","40.35","13","40.45","7","16.58"
"1504  ","東元            ","4168020","1986","114883046","27.35","27.9","27.2","27.9","+","0.4","27.8","4","27.9","62","16.32"
"1506  ","正道            ","128066","65","1889833","14.85","14.95","14.65","14.95"," ","0","14.8","5","15","6","67.95"
"1507  ","永大            ","440563","351","23475807","53.5","53.7","53","53.6","+","0.3","53.6","1","53.7","20","10.55"
"1512  ","瑞利            ","1383612","377","5814958","4.15","4.4","4","4.38","+","0.26","4.34","5","4.38","40","0.00"
"1513  ","中興電          ","586358","288","10015895","17.1","17.3","16.9","16.9","-","0.2","16.9","91","16.95","7","10.63"
"1514  ","亞力            ","70120","34","578912","8.26","8.35","8.24","8.25","-","0.01","8.24","8","8.25","1","11.96"
"1515  ","力山            ","1013000","316","13032750","12.9","13","12.8","12.9","-","0.1","12.85","76","12.9","109","15.93"
"1516  ","川飛            ","115034","80","2959495","25.65","26.8","24.1","25.4","+","0.4","24.7","3","25.4","4","5.52"
"1517  ","利奇            ","212495","110","2572637","12.2","12.3","12.05","12.2","-","0.1","12.15","1","12.2","14","14.19"
"1519  ","華城            ","171137","77","2574055","15.15","15.2","14.95","15.1"," ","0","15","5","15.1","20","12.58"
"1521  ","大億            ","232229","205","20510366","87.1","89.5","87.1","88.4","+","1.4","88.4","3","88.5","3","15.24"
"1522  ","堤維西          ","2442997","1127","53565382","21.9","22.1","21.6","21.75","-","0.05","21.75","36","21.85","3","12.08"
"1524  ","耿鼎            ","54147","20","275695","5.11","5.11","5.06","5.07","-","0.04","5.07","22","5.08","2","0.00"
"1525  ","江申            ","452319","404","35245493","79.1","79.8","76.7","77.5","-","1.6","77.5","4","77.9","3","15.47"
"1526  ","日馳            ","67001","48","900013","13.4","13.5","13.35","13.35"," ","0","13.3","8","13.4","1","12.84"
"1527  ","鑽全            ","4596124","2680","271432257","58.1","60.2","57.8","58.6","+","0.6","58.6","3","58.7","28","11.67"
"1528  ","恩德            ","122000","55","1200930","9.94","9.94","9.77","9.77","-","0.17","9.76","3","9.77","4","0.00"
"1529  ","樂士            ","84206","18","414877","4.65","4.98","4.65","4.98","+","0.03","4.66","3","4.98","9","0.00"
"1530  ","亞崴            ","141230","112","4564875","32.5","32.9","31.9","32.3","-","0.1","32.2","1","32.35","4","12.38"
"1531  ","高林股          ","346050","89","6227760","17.8","18.25","17.8","18.05","+","0.25","18","9","18.05","1","21.49"
"1532  ","勤美            ","280729","182","7711500","27.8","27.8","27.3","27.4","+","0.4","27.4","13","27.5","40","12.74"
"1533  ","車王電          ","698000","506","32600350","46.1","47.5","45.75","46.35","+","0.25","46.3","23","46.4","2","30.49"
"1535  ","中宇            ","50020","45","2979100","59.8","59.9","59.3","59.3","-","0.2","59.3","11","59.5","4","10.98"
"1536  ","和大            ","2200908","1745","234468156","107","108.5","105.5","106","-","1","105.5","171","106","5","29.44"
"1537  ","廣隆            ","530857","436","66351337","126","127","123","123.5","-","2.5","123.5","16","124","103","14.68"
"1538  ","正峰新          ","40399","20","179804","4.54","4.54","4.42","4.45","+","0.05","4.42","3","4.45","5","0.00"
"1539  ","巨庭            ","2592230","1650","94349828","36","36.95","35.8","36.3","+","1.3","36.3","63","36.35","17","15.65"
"1540  ","喬福            ","180000","72","3090800","17","17.4","17","17.2","+","0.1","17.2","1","17.25","1","8.19"
"1541  ","錩泰            ","747694","552","37417737","49.9","50.9","49.45","50","+","0.8","50","4","50.1","3","21.01"
"1558  ","伸興            ","105280","91","13994380","133.5","135","132","132.5"," ","0","132.5","1","133","31","9.75"
"1560  ","中砂            ","2347449","1494","129724112","51.5","56.3","51.5","54.9","+","3.7","54.7","2","54.9","40","12.51"
"1568  ","倉佑            ","84030","69","1412010","17","17","16.7","16.85","-","0.05","16.85","2","16.9","10","15.9"
"1582  ","信錦            ","212010","163","10412950","49.05","49.3","48.85","49.1","+","0.1","49","5","49.1","26","8.93"
"1583  ","程泰            ","51236","45","3546454","68","69.7","68","69.3","+","0.8","69.2","1","69.3","2","10.56"
"1589  ","永冠-KY         ","2791529","2265","611004764","213","224.5","213","217.5","+","4.5","217.5","16","218","1","23.34"
"1590  ","亞德客-KY       ","481150","439","86355500","183.5","183.5","178","178.5","-","1.5","178.5","10","179.5","2","20.28"
"1592  ","英瑞-KY         ","48000","27","1471400","30.5","30.8","30.5","30.8","+","0.1","30.8","2","30.9","5","20"
"1603  ","華電            ","58080","19","663761","11.4","11.45","11.3","11.45","+","0.05","11.4","1","11.5","4","10.22"
"1604  ","聲寶            ","317250","183","4051167","12.8","12.8","12.7","12.7","-","0.05","12.7","88","12.8","82","9.92"
"1605  ","華新            ","5860929","1410","44793409","7.66","7.68","7.61","7.66"," ","0","7.65","11","7.66","209","11.78"
"1608  ","華榮            ","747263","272","5397762","7.08","7.28","7.08","7.21","+","0.12","7.21","11","7.25","20","0.00"
"1609  ","大亞            ","450909","174","2139544","4.7","4.78","4.7","4.76","+","0.07","4.76","9","4.77","7","0.00"
