

2016年01月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1608  ","華榮            ","138969","50","902426","6.5","6.52","6.46","6.52","-","0.02","6.5","2","6.52","9","0.00"
"1609  ","大亞            ","320988","114","1393163","4.32","4.38","4.3","4.37","-","0.02","4.36","4","4.38","8","0.00"
"1611  ","中電            ","126018","49","891577","7.05","7.26","7","7.26","+","0.14","7.23","3","7.26","74","0.00"
"1612  ","宏泰            ","81250","34","655250","7.8","8.16","7.8","8.1","+","0.21","7.99","6","8.1","1","33.75"
"1613  ","台一            ","76295","29","219581","2.87","2.9","2.86","2.9","+","0.01","2.9","4","2.91","4","0.00"
"1614  ","三洋電          ","66000","29","1545950","23","23.65","23","23.55","+","0.2","23.55","22","23.6","1","23.79"
"1615  ","大山            ","59000","39","622100","10.75","10.75","10.15","10.6","+","0.05","10.45","2","10.6","10","35.33"
"1616  ","億泰            ","380182","68","1547786","4.08","4.15","4.03","4.15","-","0.02","4.07","6","4.15","27","5.53"
"1617  ","榮星            ","6000","4","39670","6.59","6.68","6.59","6.68","-","0.03","6.49","1","6.7","2","24.74"
"1618  ","合機            ","211000","49","1509880","6.98","7.19","6.98","7.19","+","0.04","7.12","4","7.19","1","0.00"
"1626  ","艾美特-KY       ","55000","48","1119900","19.8","21.1","19.8","20.6","-","0.1","20.6","2","20.85","5","0.00"
"1701  ","中化            ","1269146","694","23816958","18","19.3","18","19.15","+","0.7","19.1","14","19.15","47","12.68"
"1702  ","南僑            ","890356","677","51975248","56.8","59.7","56.8","59.7","+","2.2","59.7","33","59.8","8","14.05"
"1704  ","榮化            ","6212633","2872","170491700","26.4","28.85","26.15","28.6","+","1.45","28.6","14","28.65","2","2.98"
"1707  ","葡萄王          ","848553","712","146230987","170","174.5","169","174","+","2.5","173.5","4","174","1","21.89"
"1708  ","東鹼            ","467407","270","13716242","29","29.8","28.65","29.8","+","0.45","29.8","9","29.85","5","7.11"
"1709  ","和益            ","255345","108","3581998","13.8","14.25","13.8","14.25","+","0.15","14.2","21","14.25","3","10.88"
"1710  ","東聯            ","1659940","1106","30975410","18.6","19.3","18.35","19","+","0.2","19","117","19.05","2","237.5"
"1711  ","永光            ","1064999","577","20472271","18.5","19.5","18.5","19.45","+","0.5","19.4","16","19.5","55","23.15"
"1712  ","興農            ","667040","165","8446552","12.45","12.8","12.45","12.7","+","0.1","12.65","71","12.7","38","17.16"
"1713  ","國化            ","38016","26","570998","14.65","15.65","14.65","15.65","X","0","14.95","1","15.65","6","28.98"
"1714  ","和桐            ","913749","320","6097027","6.52","6.8","6.52","6.75","+","0.1","6.74","5","6.75","2","75"
"1715  ","萬洲            ","243200","102","2553045","10.45","10.55","10.45","10.5","+","0.05","10.5","26","10.55","42","14.79"
"1717  ","長興            ","322951","207","10014968","30.6","31.3","30.6","31.2","+","0.4","31.2","5","31.25","5","12.24"
"1718  ","中纖            ","7004370","1577","53868030","7.5","7.88","7.43","7.72","+","0.16","7.72","41","7.73","12","6.33"
"1720  ","生達            ","1034050","684","36766360","34.6","36.4","34.3","36.3","+","1.7","36.2","11","36.3","5","18.81"
"1721  ","三晃            ","125004","48","1403994","11","11.45","11","11.4","-","0.05","11.35","6","11.4","2","20"
"1722  ","台肥            ","1936586","1193","79916476","40.5","41.9","40.5","41.7","+","0.55","41.65","2","41.7","1","9.81"
"1723  ","中碳            ","359616","259","38047912","104","107","103.5","107","+","1","106.5","10","107","68","17.6"
"1724  ","台硝            ","48004","38","665256","13.8","14","13.75","14","-","0.1","14","1","14.1","14","14.58"
"1725  ","元禎            ","29000","5","394450","13.6","13.65","13.55","13.65","-","0.05","13.55","1","13.6","1","12.19"
"1726  ","永記            ","119269","97","8395261","69.6","71.1","69","70.9","+","1.3","70.5","13","71","11","11.88"
"1727  ","中華化          ","72606","39","957590","13.25","13.5","13","13.35","-","0.05","13.35","1","13.6","1","13.35"
"1729  ","必翔            ","332000","165","23012400","69.4","69.6","69","69.4","-","0.1","69.3","4","69.4","2","0.00"
"1730  ","花仙子          ","240000","98","8170800","34","34.45","33.55","34.45","+","0.05","34.3","5","34.45","3","13.3"
"1731  ","美吾華          ","295256","188","4011226","13.3","13.75","13.3","13.65","+","0.25","13.6","16","13.65","4","25.28"
"1732  ","毛寶            ","115000","60","1442800","12.5","12.7","12.45","12.7"," ","0","12.7","14","12.75","6","0.00"
"1733  ","五鼎            ","159244","122","6706948","41.5","43.5","41.3","43.2","+","1.3","43.2","1","43.35","1","15.71"
"1734  ","杏輝            ","547023","387","15094683","26.55","28.2","26.55","28","+","0.75","28","45","28.05","6","2800"
"1735  ","日勝化          ","56000","22","653750","11.65","11.75","11.6","11.75","+","0.1","11.7","3","11.75","5","8.45"
"1736  ","喬山            ","514102","424","25530142","47","51.3","46.75","51","+","3.75","50.6","10","51","11","7.99"
"1737  ","臺鹽            ","4312033","2593","143487054","32.4","34.5","32.4","32.8","+","0.6","32.8","2","32.85","14","22.62"
"1762  ","中化生          ","3989254","2423","165022157","38.7","42.55","38.2","42.55","+","3.85","42.55","514","--","0","13.42"
"1773  ","勝一            ","31000","21","1209400","38.7","39.7","38.7","39.15","+","0.45","39.05","1","39.2","1","10.06"
"1783  ","和康生          ","202003","154","4080063","19.55","20.95","19","20.9","+","1.35","20.5","8","20.9","18","0.00"
"1786  ","科妍            ","292013","254","16526580","54.6","58","54.5","57.3","+","1.6","57.3","27","57.4","6","136.43"
"1789  ","神隆            ","3705396","2645","182559300","47.9","50.6","47.75","49.9","+","1.6","49.9","5","50","5","81.8"
"1802  ","台玻            ","1697969","696","19585285","11.2","11.8","11.15","11.75","+","0.4","11.7","58","11.75","11","0.00"
"1805  ","寶徠            ","37153","23","214208","5.57","5.99","5.57","5.89","-","0.29","5.89","2","5.95","3","0.00"
"1806  ","冠軍            ","62022","37","413092","6.56","6.77","6.56","6.77","+","0.21","6.74","2","6.77","10","0.00"
"1808  ","潤隆            ","76000","46","1877400","24.2","24.95","24.2","24.7","-","0.1","24.7","1","24.75","1","4.92"
"1809  ","中釉            ","265207","68","2625870","9.8","10.05","9.8","10","+","0.2","10","14","10.05","9","18.87"
"1810  ","和成            ","788000","281","6361200","8.1","8.14","7.99","8.1","-","0.17","8.1","5","8.12","2","27"
"1817  ","凱撒衛          ","288050","178","11365760","38.5","40.1","38.5","39.9","+","0.4","39.9","36","40","4","13.48"
"1902  ","台紙            ","121003","47","1280277","10.5","10.7","10.45","10.6"," ","0","10.6","5","10.65","57","25.85"
"1903  ","士紙            ","30015","36","868835","28.7","29.05","28.7","29","+","0.3","28.85","9","29","2","0.00"
"1904  ","正隆            ","874480","230","9456960","10.8","10.95","10.75","10.85","-","0.05","10.85","52","10.95","10","8.41"
"1905  ","華紙            ","389719","200","3581930","9.02","9.33","9.02","9.19","+","0.01","9.19","57","9.23","4","12.59"
"1906  ","寶隆            ","123000","29","821340","6.5","6.82","6.5","6.82","+","0.12","6.68","2","6.82","6","17.05"
"1907  ","永豐餘          ","684709","221","6780381","9.8","10","9.79","10","+","0.11","10","24","10.05","77","16.39"
"1909  ","榮成            ","1192168","313","11813250","9.85","10.1","9.78","10.1","+","0.18","10","24","10.1","102","10.86"
"2002  ","中鋼            ","14916500","5238","257398433","17.25","17.4","17.15","17.25","-","0.2","17.2","3,279","17.25","35","16.75"
"2002A ","中鋼特          ","4000","3","155550","38.8","38.95","38.8","38.95","+","0.15","38.9","1","39","2","0.00"
"2006  ","東和鋼鐵        ","256204","141","4186953","16.15","16.55","16.15","16.45","+","0.15","16.45","1","16.5","2","19.58"
"2007  ","燁興            ","63095","17","282434","4.43","4.54","4.43","4.54","+","0.06","4.49","15","4.55","7","0.00"
"2008  ","高興昌          ","145000","60","1177620","8.01","8.2","8.01","8.09","-","0.06","8.08","1","8.1","4","0.00"
"2009  ","第一銅          ","45462","25","293445","6.46","6.5","6.41","6.5"," ","0","6.42","2","6.5","2","0.00"
"2010  ","春源            ","214731","63","1850439","8.6","8.65","8.6","8.65"," ","0","8.65","1","8.68","4","14.66"
"2012  ","春雨            ","21004","11","293856","14","14","13.9","13.95","-","0.05","13.95","10","14","11","19.11"
"2013  ","中鋼構          ","37398","22","690072","18.5","18.5","18.4","18.5"," ","0","18.45","4","18.5","20","17.29"
"2014  ","中鴻            ","1107929","262","5148601","4.6","4.72","4.58","4.68","+","0.08","4.67","2","4.68","3","0.00"
"2015  ","豐興            ","101207","76","3723629","36.45","37.3","36.4","37.05","+","0.35","37","5","37.05","3","11.4"
"2017  ","官田鋼          ","271389","105","1723339","6.21","6.45","6.21","6.32","+","0.05","6.33","2","6.39","2","0.00"
"2020  ","美亞            ","142297","73","1782925","12.2","12.6","12.2","12.6","+","0.2","12.5","5","12.6","9","0.00"
"2022  ","聚亨            ","162033","55","570105","3.5","3.58","3.49","3.58","+","0.03","3.55","11","3.59","1","0.00"
"2023  ","燁輝            ","717134","319","5069715","7.01","7.19","7","7.16","+","0.09","7.16","12","7.17","24","238.67"
"2024  ","志聯            ","29844","24","186954","6.12","6.42","6.12","6.33","-","0.08","6.26","2","6.34","2","14.39"
"2025  ","千興            ","99000","15","175410","1.73","1.84","1.73","1.8","-","0.07","1.8","16","1.84","7","0.00"
"2027  ","大成鋼          ","351741","146","4923547","14.05","14.05","13.95","14","-","0.2","13.95","176","14","14","0.00"
"2028  ","威致            ","5000","1","8150","1.63","1.63","1.63","1.63"," ","0","1.63","83","1.68","1","0.00"
"2029  ","盛餘            ","73000","52","1180850","16.05","16.3","16.05","16.3","-","0.2","16.15","2","16.3","6","0.00"
"2030  ","彰源            ","82859","60","732102","8.8","8.88","8.75","8.87","+","0.03","8.87","24","8.88","4","0.00"
"2031  ","新光鋼          ","155520","91","1831031","11.7","11.95","11.6","11.9"," ","0","11.85","53","11.9","12","0.00"
"2032  ","新鋼            ","66302","19","512025","7.48","7.8","7.48","7.8","-","0.04","7.8","12","7.83","3","30"
"2033  ","佳大            ","30000","16","273800","8.91","9.3","8.91","9.26","+","0.17","9.03","1","9.26","14","0.00"
"2034  ","允強            ","352524","205","6473698","17.5","19","17.5","18.8","+","0.45","18.8","9","18.9","11","11.97"
"2038  ","海光            ","61100","33","348868","5.74","5.78","5.63","5.74","-","0.05","5.66","2","5.74","12","0.00"
"2049  ","上銀            ","3735861","2039","423998443","109","115.5","107.5","115.5","+","10.5","115.5","2,167","--","0","13.4"
"2059  ","川湖            ","229015","205","91665582","392","408","391","402.5","+","5.5","402.5","1","403","2","18.33"
"2062  ","橋椿            ","507000","309","21077700","40.9","42.2","40.25","41.9","+","0.8","41.8","7","41.9","17","10.94"
"2101  ","南港            ","1815969","720","50285821","26.55","28.4","26.5","28.4","+","1.35","28.35","1","28.4","32","36.88"
"2102  ","泰豐            ","639831","234","9061533","13.95","14.4","13.9","14.35","+","0.3","14.35","3","14.4","29","12.48"
"2103  ","台橡            ","1499392","873","30348614","19.3","20.95","19.3","20.35","+","0.75","20.35","24","20.4","29","21.88"
"2104  ","中橡            ","468893","305","10375907","22","22.4","21.85","22.35","+","0.3","22.3","4","22.4","25","18.32"
"2105  ","正新            ","4987607","2771","247449102","49.3","50.3","49.2","49.65","-","0.45","49.65","455","49.7","2","11.6"
"2106  ","建大            ","429047","280","19829531","45","46.7","45","46.4","+","0.45","46.35","63","46.4","8","10.87"
"2107  ","厚生            ","808256","448","13142705","15.95","16.5","15.85","16.5","+","0.45","16.45","11","16.5","19","8.01"
"2108  ","南帝            ","851277","577","19214371","22.1","23.2","21.95","23.1","+","0.6","23.05","9","23.1","13","9.87"
"2109  ","華豐            ","211002","106","2160170","9.99","10.4","9.98","10.3","+","0.15","10.3","3","10.35","6","5.12"
"2114  ","鑫永銓          ","45243","35","3201953","70.1","71.3","70","71.2","-","0.4","70.8","2","71.2","1","10.38"
"2115  ","六暉-KY         ","29000","22","1107150","37.05","38.65","37.05","38.65","+","0.8","37.9","1","38.6","2","11.61"
"2201  ","裕隆            ","1800669","1261","51789230","28.1","29.4","28.05","29.15","+","0.3","29.15","50","29.2","8","23.13"
"2204  ","中華            ","1090120","785","22997674","20.8","21.35","20.8","21.35","+","0.25","21.2","93","21.35","45","9.93"
"2206  ","三陽工業        ","601213","278","12121520","20","20.4","19.9","20.4","+","0.15","20.35","4","20.4","88","5.31"
"2207  ","和泰車          ","316479","277","105184318","323","336.5","322","336.5","+","2","336","4","336.5","22","18.9"
"2208  ","台船            ","657510","235","9087187","13.5","14","13.4","13.9","+","0.3","13.9","29","14","90","21.06"
"2227  ","裕日車          ","141035","141","33184970","230","243","229","243","+","5","240.5","1","243","6","12.42"
"2228  ","劍麟            ","1630121","1242","277386732","160","176","159","175.5","+","12.5","175.5","3","176","21","22.73"
"2231  ","為升            ","345275","325","123128686","342","365","341","364.5","+","16.5","363.5","1","364.5","2","24.28"
"2236  ","百達-KY         ","15000","11","447800","29","30.8","29","30.8","+","1.8","29.7","1","30.9","1","10.23"
"2301  ","光寶科          ","3526613","1849","108497180","30.5","31.15","30.25","30.85","+","0.15","30.85","368","31","138","11.55"
"2302  ","麗正            ","395140","82","2166473","5.46","5.7","5.42","5.63","+","0.08","5.62","14","5.68","6","6.78"
"2303  ","聯電            ","23425625","5309","260012943","11","11.2","10.95","11.15","-","0.1","11.1","4,840","11.15","1,023","9.29"
"2305  ","全友            ","189453","73","930036","4.56","5.1","4.56","5.1","+","0.2","4.98","15","5.1","4","20.4"
"2308  ","台達電          ","7836677","4519","1100142457","140","142","139","140.5","-","4","140.5","140","141","65","18.44"
"2311  ","日月光          ","19160879","8253","657638157","33.2","35.15","33.2","35.05","+","0.55","35","39","35.05","259","11.96"
"2312  ","金寶            ","2107151","668","18587717","8.55","8.96","8.55","8.93","+","0.18","8.93","42","8.94","2","7.57"
"2313  ","華通            ","5846919","2310","110994483","18.1","19.4","18.1","19.4","+","0.6","19.35","13","19.4","278","8.66"
"2314  ","台揚            ","2449831","977","28383245","10.95","11.9","10.9","11.85","+","0.6","11.8","27","11.85","11","0.00"
"2316  ","楠梓電          ","5194934","1371","127604780","24","24.95","24","24.45","-","0.05","24.45","45","24.5","1,892","1.52"
"2317  ","鴻海            ","26696429","12714","1986068436","73.3","75.3","73.1","74.9","-","0.4","74.8","409","74.9","114","7.95"
"2321  ","東訊            ","21229","7","32195","1.61","1.61","1.48","1.5","-","0.11","1.52","8","1.6","6","0.00"
"2323  ","中環            ","2826457","546","8753183","3.03","3.16","3.03","3.15","+","0.07","3.15","28","3.16","35","0.00"
"2324  ","仁寶            ","12537835","5112","221870439","17.15","18.1","17.15","18","+","0.45","17.95","146","18","91","7.32"
"2325  ","矽品            ","5553707","2252","289553016","51.8","52.4","51.8","52.2","-","0.5","52.2","66","52.3","22","13.56"
"2327  ","國巨            ","866549","566","45669825","51.4","53.3","51.1","53","+","0.8","53","13","53.2","3","9.4"
"2328  ","廣宇            ","969277","444","10733295","10.75","11.4","10.75","11.3","+","0.15","11.3","21","11.35","2","23.54"
"2329  ","華泰            ","1107805","381","11559349","10.25","10.55","10.2","10.55","+","0.1","10.55","4","10.6","109","8.94"
"2330  ","台積電          ","37008681","11947","5054777797","135","138","134.5","137"," ","0","136.5","724","137","3,120","11.32"
"2331  ","精英            ","436377","296","7928233","18","18.45","17.6","18.45","+","0.35","18.45","1","18.5","4","7.47"
"2332  ","友訊            ","1754306","550","16976538","9.33","9.84","9.29","9.73","+","0.26","9.73","2","9.74","15","0.00"
"2337  ","旺宏            ","3757180","885","15638745","4.08","4.3","4.08","4.25","+","0.1","4.25","4","4.26","3","0.00"
"2338  ","光罩            ","889289","301","8093996","8.87","9.28","8.72","9.17","+","0.32","9.1","1","9.17","8","0.00"
"2340  ","光磊            ","1817015","787","17134337","8.81","9.68","8.81","9.55","+","0.41","9.55","12","9.6","3","9.46"
"2342  ","茂矽            ","39227","32","97020","2.43","2.55","2.43","2.51","+","0.03","2.5","9","2.51","4","0.00"
"2344  ","華邦電          ","7485430","1796","53281644","6.89","7.25","6.89","7.25","+","0.19","7.25","103","7.26","61","7.4"
"2345  ","智邦            ","15249920","6230","473873316","29.1","32.15","29.1","32.15","+","2.9","32.15","1,102","--","0","18.06"
"2347  ","聯強            ","2702964","1710","81209034","30","30.4","29.75","30.2","-","0.1","30.2","29","30.3","2","11.57"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","27","1","46.93"
"2349  ","錸德            ","4124786","707","10728821","2.52","2.65","2.52","2.64","+","0.05","2.64","634","2.65","194","0.00"
"2351  ","順德            ","303188","170","7275750","23.5","24.95","23.5","24.85","+","0.85","24.75","4","24.85","2","6.75"
"2352  ","佳世達          ","8347239","2052","81323385","9.37","9.97","9.3","9.92","+","0.37","9.92","603","9.95","50","7.14"
"2353  ","宏碁            ","10219724","2951","107448022","10.15","10.8","10.1","10.8","+","0.35","10.8","518","10.85","157","31.76"
"2354  ","鴻準            ","8432596","5521","506739819","57.9","61.6","57.5","61.5","+","2.8","61.4","38","61.5","85","6.19"
"2355  ","敬鵬            ","1977207","1455","99753564","49.5","51.8","48.95","51.4","+","1.85","51.4","21","51.5","25","10.8"
"2356  ","英業達          ","25570709","8344","568741763","21.3","22.75","20.95","22.6","+","0.7","22.55","4","22.6","136","12.56"
"2357  ","華碩            ","1707616","1433","463702936","272","275","269","270.5","-","7","270.5","184","271","1","11.78"
"2358  ","廷鑫            ","443015","134","4056388","8.76","9.7","8.76","9.7","+","0.67","9.58","7","9.7","7","0.00"
"2359  ","所羅門          ","1835997","724","28939800","15.6","16.25","15.15","16.2","+","0.4","16.15","28","16.2","16","9.26"
"2360  ","致茂            ","207000","177","12512400","59.2","61.4","59","61","+","0.8","61","2","61.1","1","17.63"
"2362  ","藍天            ","975518","463","29247891","29.5","30.2","29.5","30.05","-","0.1","30.05","40","30.1","25","12.12"
"2363  ","矽統            ","1190258","426","7320414","5.73","6.44","5.73","6.36","+","0.14","6.31","10","6.36","1","0.00"
"2364  ","倫飛            ","616895","96","1019548","1.6","1.78","1.6","1.65","-","0.1","1.64","20","1.65","5","0.00"
"2365  ","昆盈            ","167943","97","1483248","8.6","8.94","8.6","8.9","+","0.18","8.9","1","8.96","1","20.23"
"2367  ","燿華            ","1322325","541","14135518","10.4","10.95","10.3","10.9","+","0.2","10.9","12","10.95","173","9.01"
"2368  ","金像電          ","3911746","1227","30950652","7.7","8.16","7.58","8.1","+","0.22","8.1","77","8.14","12","7.86"
"2369  ","菱生            ","424134","214","3403405","7.83","8.2","7.76","8.15","+","0.23","8.15","2","8.17","1","0.00"
"2371  ","大同            ","4745812","1011","23795048","4.85","5.1","4.85","5.04","+","0.03","5.04","128","5.05","2","0.00"
"2373  ","震旦行          ","60101","47","3001001","49.5","51","49.05","51","+","0.8","50.8","20","51.3","1","14.53"
"2374  ","佳能            ","389451","225","7512884","19.15","19.8","18.95","19.65","+","0.4","19.55","4","19.65","3","7.44"
"2375  ","智寶            ","41263","41","535393","12.8","13.05","12.8","13.05","+","0.25","12.95","2","13.1","1","15.72"
"2376  ","技嘉            ","1432862","1054","46408200","31.85","32.7","31.85","32.65","+","0.15","32.65","3","32.7","3","9.8"
"2377  ","微星            ","6802837","3973","281393745","39.2","42.85","39.2","42.6","+","2.1","42.6","4","42.65","5","11.27"
"2379  ","瑞昱            ","3783208","2576","276129892","71.7","74","71.5","74","+","1","73.9","29","74","39","16.52"
"2380  ","虹光            ","193015","55","1408295","7.42","7.42","7.24","7.34","+","0.09","7.34","1","7.35","3","0.00"
"2382  ","廣達            ","6473633","3235","318571007","48.9","49.9","48.8","49.3","-","0.6","49.3","281","49.35","87","10.4"
"2383  ","台光電          ","2592648","1601","134483222","49.9","53.4","49.8","53","+","2.1","52.9","17","53","159","7.22"
"2385  ","群光            ","923874","834","61545253","64.5","67.8","64.5","66.4","-","0.6","66.4","23","66.6","8","11.49"
"2387  ","精元            ","598068","280","8024215","13","13.75","13","13.75","+","0.45","13.7","4","13.75","5","7.39"
"2388  ","威盛            ","151735","51","1370470","9.01","9.2","8.57","9.02","+","0.01","9.02","11","9.19","1","7.98"
"2390  ","云辰            ","2033072","1014","39844230","18.8","19.9","18.8","19.85","+","0.5","19.8","7","19.9","43","52.24"
"2392  ","正崴            ","1221339","774","51611885","41.4","42.9","41.3","42.6","-","0.4","42.55","43","42.6","3","9.66"
"2393  ","億光            ","11854323","5974","617112932","49.3","54","49.15","52.8","+","2.95","52.8","5","52.9","4","12.51"
"2395  ","研華            ","814969","609","167890083","204","208.5","204","206","-","4","206","62","207","30","26.04"
"2397  ","友通            ","391074","261","16082545","38.85","42.5","38.85","42.4","+","2.3","42.2","16","42.4","15","12.62"
"2399  ","映泰            ","42003","25","276648","6.31","6.78","6.31","6.78","-","0.02","6.68","2","6.8","22","0.00"
"2401  ","凌陽            ","6250292","1630","66380574","10.35","10.95","10.25","10.95","+","0.6","10.9","30","10.95","164","15.87"
"2402  ","毅嘉            ","3595160","1613","52789800","14.4","14.95","14.35","14.75","-","0.15","14.75","1","14.8","34","19.41"
"2404  ","漢唐            ","894258","618","36905886","40.3","42.1","40","41.85","+","0.85","41.75","1","41.85","1","8.45"
"2405  ","浩鑫            ","997005","257","6821740","6.6","6.99","6.6","6.91","+","0.06","6.91","25","6.95","2","0.00"
"2406  ","國碩            ","21957101","8919","706157989","30.6","33.75","30.1","33.1","+","2.3","33.1","17","33.15","101","0.00"
"2408  ","南亞科          ","8020576","3094","340979915","41.35","42.95","41.35","42.95","+","0.4","42.9","341","42.95","33","4.37"
"2409  ","友達            ","43238613","9084","390315024","8.85","9.16","8.85","9.09","+","0.03","9.09","178","9.1","460","4.57"
"2412  ","中華電          ","10022079","5359","1005518800","100","101","99.5","100","-","1","100","2,523","100.5","1","18.73"
"2413  ","環科            ","748200","351","9754524","12.5","13.5","12.3","13.45","+","0.65","13.4","5","13.45","27","9.68"
"2414  ","精技            ","63467","43","966667","15.1","15.35","15.1","15.35","+","0.15","15.35","1","15.4","21","11.29"
"2415  ","錩新            ","238505","96","2733234","11.35","11.8","11.3","11.75","+","0.1","11.75","43","11.8","9","15.06"
"2417  ","圓剛            ","298004","131","2723576","8.81","9.22","8.81","9.19","+","0.14","9.19","1","9.2","20","0.00"
"2419  ","仲琦            ","4673935","1701","72396106","14.9","15.9","14.65","15.8","+","0.5","15.8","49","15.85","82","26.78"
"2420  ","新巨            ","318100","257","12677550","38.45","41.2","38.45","40.95","+","1.25","40.7","1","41","9","9.39"
"2421  ","建準            ","777060","356","13321086","16.85","17.55","16.7","17.3","+","0.35","17.3","15","17.5","5","12.27"
"2423  ","固緯            ","83266","56","1395793","16.6","17","16.6","17","+","0.3","16.7","2","17","3","12.5"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","27.85","1","29.5","3","0.00"
"2425  ","承啟            ","259216","142","5036025","18.2","19.95","18.2","19.95","+","0.55","19.95","1","20","24","10.23"
"2426  ","鼎元            ","4680832","2073","66137940","13","14.65","12.95","14.65","+","1.3","14.65","45","--","0","10.1"
"2427  ","三商電          ","78000","42","464810","5.8","6.09","5.8","6.03","+","0.1","6.03","30","6.08","14","50.25"
"2428  ","興勤            ","394000","295","18638550","45.5","48.6","45.4","48.5","+","1.6","48.4","5","48.5","5","8.57"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","10.1","1","11.9","1","0.00"
"2430  ","燦坤            ","110052","67","2102261","19.2","19.4","18.8","19.35","+","0.25","19.35","1","19.4","2","50.92"
"2431  ","聯昌            ","599000","328","7934300","12.5","13.6","12.4","13.6","+","0.7","13.55","1","13.6","17","24.29"
"2433  ","互盛電          ","37300","30","1574586","42","42.5","42","42.3","-","0.3","42.3","8","42.5","2","11.82"
"2434  ","統懋            ","55500","30","313979","5.4","5.86","5.4","5.86","+","0.3","5.68","7","5.86","1","0.00"
"2436  ","偉詮電          ","1596310","804","27882089","16.6","18.1","16.6","18","+","0.8","17.95","4","18","3","29.03"
"2437  ","旺詮            ","93202","93","4472910","47.6","48.8","47.3","48.8","+","0.8","48.8","1","48.85","1","9.4"
"2438  ","翔耀            ","16271","18","246133","15.55","15.55","14.75","15","+","0.35","14.85","1","14.9","1","0.00"
"2439  ","美律            ","3082337","1980","158425249","48.7","52.5","48.7","51.3","+","1.3","51.3","36","51.5","32","14.83"
"2440  ","太空梭          ","27000","15","200840","7.27","7.86","7.27","7.3","+","0.15","7.3","3","7.73","6","182.5"
"2441  ","超豐            ","282447","172","9259464","32.35","33.4","32.1","33.25","+","0.7","33.25","10","33.3","42","9.39"
"2442  ","新美齊          ","265393","119","1634194","6.21","6.23","6.09","6.21","-","0.03","6.2","3","6.21","3","18.26"
"2443  ","新利虹          ","111703","38","811209","7.15","7.43","7.15","7.43","+","0.13","7.26","5","7.45","2","0.00"
"2444  ","友旺            ","564007","293","5507653","9.4","9.88","9.4","9.88","+","0.02","9.84","16","9.88","35","0.00"
"2448  ","晶電            ","75619943","21135","2177039395","26.8","29.5","26.6","29.5","+","2.65","29.5","3,770","--","0","0.00"
"2449  ","京元電子        ","4724446","1870","96195051","19.45","20.75","19.45","20.75","+","0.55","20.65","16","20.75","35","10.27"
"2450  ","神腦            ","67000","52","2579800","37.6","38.9","37.6","38.7","+","0.5","38.65","3","38.9","17","13.12"
"2451  ","創見            ","363600","309","30295399","82","85","81.5","83.5","+","1.5","83.5","4","83.7","1","10.45"
"2453  ","凌群            ","75000","33","747180","9.8","10.1","9.8","10.05","+","0.15","10.05","2","10.1","3","16.48"
"2454  ","聯發科          ","7493293","5468","1550621823","201","211.5","200","210","+","5","210","77","210.5","26","10.29"
"2455  ","全新            ","7836395","4741","350343029","41.7","46.7","41.7","46.7","+","3.85","46.65","1","46.7","39","18.39"
"2456  ","奇力新          ","3415997","2393","226016783","63","69.1","63","68.4","+","4.9","68.2","8","68.4","1","16.06"
"2457  ","飛宏            ","1661116","629","19385878","11.1","12.05","11.1","11.95","+","0.8","11.9","18","11.95","39","0.00"
"2458  ","義隆            ","3382650","1939","136217540","38.45","41.45","38.3","41.3","+","2.25","41.3","13","41.35","18","17.88"
"2459  ","敦吉            ","97052","72","2944987","30","30.8","29.8","30.8","+","0.55","30.6","2","30.8","5","8.42"
"2460  ","建通            ","13427","18","112283","8.21","8.48","8.21","8.48","-","0.01","8.42","1","8.48","1","0.00"
"2461  ","光群雷          ","108006","55","1407928","12.8","13.2","12.8","13"," ","0","12.95","7","13","6","16.88"
"2462  ","良得電          ","101846","72","1601949","15.7","15.9","15.6","15.9","+","0.15","15.8","3","15.95","9","11.69"
"2464  ","盟立            ","2036132","1227","66022296","30.8","33.3","30.8","33.1","+","1.3","33.1","7","33.15","3","12.49"
"2465  ","麗臺            ","1129506","322","12109264","9.8","11.05","9.8","10.55","+","0.45","10.55","23","10.8","28","24.53"
"2466  ","冠西電          ","97369","61","2974202","30.45","31.1","30.3","31.1","+","0.65","31.1","1","31.35","1","0.00"
"2467  ","志聖            ","84007","51","989641","11.7","11.9","11.65","11.9"," ","0","11.9","7","11.95","1","23.33"
"2468  ","華經            ","13000","8","131650","10.05","10.2","10.05","10.1"," ","0","10.1","2","10.2","8","12.47"
"2471  ","資通            ","25059","19","306723","12.15","12.5","12.15","12.5","+","0.35","12.4","2","12.45","1","9.12"
"2472  ","立隆電          ","753852","458","21469034","27.4","29.6","27.15","29.5","+","1.4","29.4","10","29.5","2","7.95"
"2474  ","可成            ","7231620","5077","1570333400","212","221.5","212","219","+","0.5","218.5","127","219","6","6.89"
"2475  ","華映            ","1136239","108","811106","0.7","0.73","0.7","0.73"," ","0","0.72","909","0.73","24","0.00"
"2476  ","鉅祥            ","172249","90","3619203","20.7","21.35","20.7","21.3","+","0.2","21.25","3","21.35","1","10.49"
