

2017年05月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1456  ","怡華            ","37150","26","390658","11","11","10.4","10.45","-","0.35","10.35","5","10.5","4","20.9"
"1457  ","宜進            ","744541","305","7489310","10.1","10.2","10","10.1","-","0.05","10.05","26","10.1","28","38.85"
"1459  ","聯發            ","243080","101","1886892","7.86","7.86","7.7","7.8"," ","0","7.8","9","7.81","6","0.00"
"1460  ","宏遠            ","409948","179","6791793","16.6","16.7","16.45","16.45","-","0.15","16.45","24","16.55","17","13.71"
"1463  ","強盛            ","2833276","1120","76275427","27.3","27.4","26.7","26.9","-","0.4","26.9","2","27","5","6.81"
"1464  ","得力            ","863172","419","24000291","28.05","28.15","27.5","27.55","-","0.6","27.55","20","27.6","5","19.82"
"1465  ","偉全            ","34200","11","441110","12.85","12.9","12.85","12.9"," ","0","12.9","12","13","6","17.92"
"1466  ","聚隆            ","30724","21","355976","11.75","11.75","11.4","11.6"," ","0","11.6","2","11.75","7","0.00"
"1467  ","南緯            ","317000","124","3236700","10.3","10.3","10.15","10.25"," ","0","10.2","12","10.25","28","146.43"
"1468  ","昶和            ","23000","8","229100","9.9","10.05","9.9","9.9","-","0.03","10.15","1","10.45","18","0.00"
"1469  ","理隆            ","0","0","0","--","--","--","--"," ","0","13.65","2","14","1","0.00"
"1470  ","大統染          ","0","0","0","--","--","--","--"," ","0","18.7","1","19.25","1","34"
"1471  ","首利            ","499158","130","2484538","5.08","5.16","4.73","4.87","-","0.21","4.87","33","4.94","5","0.00"
"1472  ","三洋紡          ","2906127","733","42856771","14.1","15.45","14.1","14.95","+","0.9","14.85","13","14.95","19","16.8"
"1473  ","台南            ","128000","87","3314450","26.15","26.3","25.35","25.5","-","0.65","25.5","7","25.55","1","16.67"
"1474  ","弘裕            ","125001","62","1388861","11.1","11.15","11.05","11.05","-","0.15","11.05","17","11.15","5","11.76"
"1475  ","本盟            ","40000","22","583500","14.4","14.65","14.4","14.55","+","0.2","14.5","7","14.6","3","0.00"
"1476  ","儒鴻            ","619886","546","200615248","323","328","320","321","+","2","321","2","321.5","1","26.35"
"1477  ","聚陽            ","1163253","1003","147326991","126.5","129.5","124","124.5","-","1.5","124.5","25","125","7","16.89"
"1503  ","士電            ","18465","14","747738","40.5","40.5","40.5","40.5","+","0.1","40.3","4","40.55","3","16.95"
"1504  ","東元            ","3483175","1865","102328938","29.75","29.95","29.05","29.15","-","0.6","29.1","27","29.15","33","16.56"
"1506  ","正道            ","2254503","1090","56822797","25.85","25.95","24.5","24.55","-","0.75","24.55","232","24.75","18","144.41"
"1507  ","永大            ","406192","252","19553066","48.5","48.5","48","48","-","0.55","48","3","48.2","4","12.6"
"1512  ","瑞利            ","828001","260","5979577","7.46","7.49","7","7.1","-","0.35","7.09","1","7.11","12","0.00"
"1513  ","中興電          ","407010","237","7749231","19.3","19.3","18.85","19.05","-","0.25","19.05","28","19.1","21","15.61"
"1514  ","亞力            ","3732001","1126","39902410","10.4","10.85","10.4","10.6","+","0.25","10.6","4","10.65","29","20.78"
"1515  ","力山            ","2508800","902","53064138","21.8","21.95","20.7","20.9","-","0.8","20.85","4","20.95","4","36.03"
"1516  ","川飛            ","56000","26","997850","17.95","17.95","17.7","17.7","-","0.25","17.7","13","17.75","6","45.38"
"1517  ","利奇            ","536164","185","5778310","10.9","10.9","10.65","10.75","-","0.15","10.7","23","10.75","30","179.17"
"1519  ","華城            ","162715","80","2806490","17.35","17.5","17.1","17.15","-","0.15","17.15","5","17.2","4","13.94"
"1521  ","大億            ","154000","122","12161200","80","80.1","78.5","78.8","-","1.2","78.8","8","78.9","1","12.09"
"1522  ","堤維西          ","1429033","872","42978390","30.5","30.5","29.95","30.1","-","0.3","30.1","3","30.15","1","9.5"
"1524  ","耿鼎            ","1245960","453","14194899","11.6","11.65","11.2","11.25","-","0.4","11.25","29","11.3","26","9.15"
"1525  ","江申            ","150310","134","15013738","101.5","101.5","99","99.8","-","1.2","99.5","4","99.9","11","13.84"
"1526  ","日馳            ","334795","193","5709825","17.3","17.5","16.65","16.8","-","0.4","16.8","28","16.95","2","9.33"
"1527  ","鑽全            ","795811","632","68697539","86.5","87.3","85.1","85.1","-","1.4","85.1","3","85.3","1","12.35"
"1528  ","恩德            ","390128","153","4086178","10.7","10.7","10.1","10.5","-","0.2","10.4","10","10.5","1","18.75"
"1529  ","樂士            ","91002","13","315356","3.47","3.47","3.45","3.45","-","0.02","3.45","9","3.5","2","0.00"
"1530  ","亞崴            ","69050","46","2074680","30.45","30.45","29.8","29.95","-","0.55","29.8","10","29.95","1","21.09"
"1531  ","高林股          ","314500","151","5982250","19","19.45","18.9","18.95","-","0.5","18.95","4","19","5","32.12"
"1532  ","勤美            ","154568","102","4449528","28.85","28.85","28.7","28.85"," ","0","28.8","1","28.85","7","11.1"
"1533  ","車王電          ","173280","128","6773858","39.6","40.45","38.8","38.9","-","0.7","38.9","3","38.95","3","45.76"
"1535  ","中宇            ","92100","72","4107705","44.25","45.2","44.1","44.6","+","0.8","44.55","3","44.85","1","28.23"
"1536  ","和大            ","1712107","1275","229567731","135.5","136.5","132.5","134","-","1.5","134","13","134.5","34","28.03"
"1537  ","廣隆            ","130735","111","20187660","155","155.5","153.5","154.5","+","0.5","154","16","154.5","20","13.79"
"1538  ","正峰新          ","108830","31","656680","6.09","6.09","6","6.01","-","0.08","6","9","6.01","6","0.00"
"1539  ","巨庭            ","169128","110","4020478","23.85","24.3","23.6","23.65","-","0.35","23.6","32","23.7","2","8.02"
"1540  ","喬福            ","34002","20","508080","15","15","14.9","15"," ","0","14.9","12","15","9","31.91"
"1541  ","錩泰            ","204000","79","11694400","56.6","57.8","56.6","57.5","+","1","57","9","57.5","1","18.03"
"1558  ","伸興            ","239258","163","34161216","144.5","144.5","142","142.5","-","1.5","142.5","5","143","1","10.13"
"1560  ","中砂            ","905065","631","63103496","70.7","71.3","68.5","69.2","-","1.6","69.2","3","69.3","1","16.56"
"1568  ","倉佑            ","1847622","764","61229751","33.6","33.9","32.7","33","-","0.5","33","56","33.1","3","18.54"
"1582  ","信錦            ","523818","403","35314468","67.8","67.9","67","67.1","-","0.7","67","42","67.1","2","11.05"
"1583  ","程泰            ","20000","18","1189400","59.3","59.8","59.3","59.6","+","0.3","59.5","9","59.9","1","26.61"
"1589  ","永冠-KY         ","1808250","1374","152720197","87.1","87.1","83.1","83.1","-","3.9","83.1","1","83.2","6","9.79"
"1590  ","亞德客-KY       ","625310","549","213557160","339","344.5","338","338.5","-","0.5","338.5","4","339","19","31.58"
"1592  ","英瑞-KY         ","1693508","1130","81294664","46","48.95","46","48.95","+","4.45","48.95","112","--","0","11.15"
"1598  ","岱宇            ","36532","32","1377352","37.55","37.8","37.55","37.6","-","0.2","37.6","1","38","12","11.6"
"1603  ","華電            ","97946","51","2413367","24.8","24.8","24.4","24.65","-","0.15","24.6","9","24.65","19","13.11"
"1604  ","聲寶            ","202221","109","3735780","18.6","18.6","18.4","18.4","-","0.2","18.4","28","18.45","16","10.89"
"1605  ","華新            ","9353916","2315","120374268","13.05","13.1","12.7","12.7","-","0.35","12.7","459","12.75","46","9.34"
"1608  ","華榮            ","431229","139","3441443","8.11","8.12","7.91","7.92","-","0.19","7.92","4","7.96","9","34.43"
"1609  ","大亞            ","4477472","621","27532928","6.11","6.22","6.03","6.06","-","0.05","6.06","13","6.07","11","121.2"
"1611  ","中電            ","174035","64","1326734","7.7","7.72","7.6","7.6","-","0.13","7.6","15","7.66","4","0.00"
"1612  ","宏泰            ","216003","84","2009317","9.4","9.4","9.25","9.26","-","0.17","9.26","3","9.29","9","30.87"
"1614  ","三洋電          ","25000","17","625250","25.1","25.1","24.9","25.05","-","0.05","24.9","5","25.05","1","23.63"
"1615  ","大山            ","199633","103","2356006","11.6","12","11.5","11.75","+","0.3","11.75","7","11.85","5","13.99"
"1616  ","億泰            ","441000","106","2353040","5.4","5.4","5.3","5.3","-","0.12","5.3","2","5.33","5","48.18"
"1617  ","榮星            ","90000","32","765010","8.66","8.66","8.31","8.32","-","0.38","8.32","10","8.44","4","13.87"
"1618  ","合機            ","57151","31","469333","8.24","8.26","8.15","8.19","-","0.14","8.15","2","8.19","2","37.23"
"1626  ","艾美特-KY       ","235000","136","7120150","30.7","30.9","29.7","29.7","-","1","29.65","1","30","9","12.69"
"1701  ","中化            ","213294","78","3926614","18.55","18.55","18.35","18.35","-","0.2","18.35","21","18.4","20","17.48"
"1702  ","南僑            ","474274","291","28649475","60.5","60.6","60.1","60.2"," ","0","60.2","21","60.4","1","12.39"
"1704  ","榮化            ","2074759","1149","85777877","42.05","42.15","40.2","41.15","-","0.9","41.15","39","41.2","19","8.87"
"1707  ","葡萄王          ","285878","271","54226378","191","192","188.5","188.5","-","3","188.5","7","189","5","19.66"
"1708  ","東鹼            ","927951","465","26154620","28.6","28.7","27.95","28.05","-","0.65","28.05","6","28.15","6","9.41"
"1709  ","和益            ","897785","331","17783601","19.85","19.9","19.7","19.75","-","0.1","19.75","15","19.8","34","10.34"
"1710  ","東聯            ","4912708","1830","99366760","20.55","20.9","19.95","20.1","-","0.6","20.1","47","20.15","1","0.00"
"1711  ","永光            ","1346051","533","25551751","19.3","19.3","18.8","18.85","-","0.55","18.85","56","18.9","17","21.92"
"1712  ","興農            ","922949","173","14503094","15.8","15.8","15.65","15.65","-","0.15","15.65","288","15.7","168","10.03"
"1713  ","國化            ","307445","34","5159185","16.7","16.9","16.4","16.75","+","0.05","16.35","11","16.75","1","25.38"
"1714  ","和桐            ","1390189","503","11952063","8.72","8.75","8.52","8.53","-","0.16","8.52","34","8.53","5","20.31"
"1715  ","萬洲            ","288900","114","2926484","10.25","10.3","10","10.05","-","0.2","10.05","2","10.1","17","0.00"
"1717  ","長興            ","818668","377","26358512","32.25","32.35","32.1","32.15","-","0.1","32.15","2","32.2","18","13.51"
"1718  ","中纖            ","3902708","1174","30156559","7.89","7.92","7.63","7.63","-","0.29","7.63","9","7.64","49","0.00"
"1720  ","生達            ","159327","115","5146648","32.4","32.5","32.1","32.1","-","0.3","32.1","27","32.25","3","18.03"
"1721  ","三晃            ","414861","137","6316851","15.4","15.45","15.1","15.15","-","0.2","15.15","53","15.2","9","16.12"
"1722  ","台肥            ","1338489","796","54320124","41","41","40.45","40.5","-","0.5","40.45","77","40.5","1","0.00"
"1723  ","中碳            ","440083","357","49861462","113.5","114.5","112","113","-","0.5","112.5","7","113","10","25.39"
"1724  ","台硝            ","60198","27","1015475","16.95","16.95","16.85","16.85","-","0.15","16.85","1","17","4","15.46"
"1725  ","元禎            ","15000","11","210650","14.2","14.2","14","14","-","0.1","13.8","2","14.1","5","12.17"
"1726  ","永記            ","34100","26","2841880","83.3","83.9","83.3","83.3"," ","0","83.3","1","83.4","9","12.78"
"1727  ","中華化          ","38667","26","526786","13.75","13.75","13.5","13.55","-","0.15","13.5","10","13.55","1","15.4"
"1729  ","必翔            ","59025","39","1909458","32.35","32.35","32.35","32.35","-","3.55","--","0","32.35","26,284","0.00"
"1730  ","花仙子          ","97100","53","3818449","39.35","39.4","39.3","39.35","+","0.05","39.35","11","39.4","5","12.57"
"1731  ","美吾華          ","390051","89","5373147","13.9","13.9","13.65","13.8","-","0.05","13.75","7","13.8","19","18.65"
"1732  ","毛寶            ","73001","35","910962","12.5","12.6","12.4","12.4","-","0.05","12.4","15","12.55","12","0.00"
"1733  ","五鼎            ","263650","172","9716287","37.7","37.7","36","36.7","-","1","36.5","10","36.7","4","1223.33"
"1734  ","杏輝            ","187609","131","4209431","22.7","22.8","22.3","22.35","-","0.55","22.3","11","22.35","1","223.5"
"1735  ","日勝化          ","47155","22","597584","12.7","12.75","12.6","12.7","-","0.05","12.65","1","12.7","1","17.16"
"1736  ","喬山            ","74532","57","3128629","42.1","42.1","41.9","41.9","-","0.2","41.9","8","41.95","1","17.75"
"1737  ","臺鹽            ","303150","161","9125600","30.25","30.3","30","30.2","-","0.05","30.2","3","30.25","20","17.26"
"1762  ","中化生          ","96125","58","2466224","25.85","26.05","25.45","25.6","-","0.25","25.6","5","25.65","1","32.82"
"1773  ","勝一            ","97309","76","6266966","64.5","64.9","64","64.2","-","0.8","64","1","64.2","3","11.8"
"1776  ","展宇            ","18100","11","409020","22.6","22.6","22.5","22.5","-","0.2","22.45","10","22.6","1","14.52"
"1783  ","和康生          ","71000","44","1465000","20.8","20.85","20.5","20.5","-","0.25","20.5","4","20.55","1","0.00"
"1786  ","科妍            ","146003","124","6619635","46","46","45","45","+","2.2","45","2","45.4","10","0.00"
"1789  ","神隆            ","820404","619","33547764","40.6","41.5","40.5","40.9","+","0.7","40.9","5","41","8","47.56"
"1802  ","台玻            ","2406350","854","35785421","15.2","15.25","14.55","14.6","-","0.6","14.6","48","14.65","6","0.00"
"1805  ","寶徠            ","258246","103","3331648","12.95","13.1","12.7","12.95","-","0.1","12.95","2","13","1","0.00"
"1806  ","冠軍            ","630937","185","4747282","7.7","7.7","7.4","7.5","-","0.21","7.46","1","7.52","3","93.75"
"1808  ","潤隆            ","796150","354","37871300","47.8","47.95","47.25","47.25","-","0.55","47.25","34","47.4","1","10.62"
"1809  ","中釉            ","365987","121","4198195","11.55","11.7","11.35","11.35","-","0.25","11.35","55","11.4","2","16.69"
"1810  ","和成            ","282599","132","2589515","9.27","9.28","9.07","9.11","-","0.16","9.1","3","9.11","20","11.25"
"1817  ","凱撒衛          ","210000","135","7967100","37.8","38.2","37.75","38","+","0.2","37.8","6","38","2","11.18"
"1902  ","台紙            ","771751","234","9863734","12.9","13","12.6","13"," ","0","12.95","50","13","11","0.00"
"1903  ","士紙            ","58001","21","1864182","32.2","32.25","31.8","32.15","-","0.25","32.1","1","32.85","1","0.00"
"1904  ","正隆            ","1419943","652","19978252","14.2","14.25","14","14.05","-","0.05","14","110","14.05","36","12.01"
"1905  ","華紙            ","1673657","470","16735946","10.2","10.2","9.9","9.92","-","0.13","9.92","13","9.94","1","28.34"
"1906  ","寶隆            ","332947","164","7796425","23.7","23.9","23.15","23.15","-","0.35","23.15","25","23.25","4","3.37"
"1907  ","永豐餘          ","1589014","576","16165883","10.35","10.4","10.05","10.05","-","0.3","10.05","114","10.1","80","125.63"
"1909  ","榮成            ","11156444","3949","307076738","28","28.3","26.8","26.8","-","0.75","26.8","186","26.85","9","11.21"
"2002  ","中鋼            ","15449070","7670","367591678","23.9","24","23.65","23.9"," ","0","23.85","15","23.9","2,389","22.98"
"2002A ","中鋼特          ","11000","7","467700","42.5","42.6","42.5","42.6"," ","0","42.5","3","42.6","5","0.00"
"2006  ","東和鋼鐵        ","745160","380","17754493","23.9","24.05","23.7","23.75","-","0.15","23.75","6","23.8","1","13.42"
"2007  ","燁興            ","92072","60","425421","4.69","4.69","4.56","4.56","-","0.13","4.56","4","4.57","2","0.00"
"2008  ","高興昌          ","44693","19","469255","10.5","10.55","10.5","10.5"," ","0","10.4","20","10.55","11","0.00"
"2009  ","第一銅          ","321355","162","2642603","8.5","8.5","8.11","8.14","-","0.36","8.14","14","8.15","10","0.00"
"2010  ","春源            ","271767","145","3234998","11.95","12","11.85","11.9","-","0.05","11.85","29","11.9","4","11.67"
"2012  ","春雨            ","17452","14","241936","13.8","13.95","13.8","13.9","+","0.05","13.9","2","13.95","12","14.63"
"2013  ","中鋼構          ","122000","90","2470400","20.5","20.5","20.05","20.45","-","0.05","20.3","7","20.45","4","58.43"
"2014  ","中鴻            ","6754410","2059","56207340","8.3","8.48","8.22","8.27","-","0.03","8.27","40","8.28","100","6.22"
"2015  ","豐興            ","375330","226","18908962","51","51","50","50.1","-","0.9","50.1","16","50.4","1","14.11"
"2017  ","官田鋼          ","325647","105","3014331","9.36","9.36","9.2","9.2","-","0.16","9.2","6","9.22","3","16.14"
"2020  ","美亞            ","176487","72","2297831","13.1","13.1","12.9","13","-","0.1","12.95","21","13","12","7.83"
"2022  ","聚亨            ","605099","138","3007367","4.98","5.09","4.91","4.92","-","0.06","4.91","9","4.92","10","0.00"
"2023  ","燁輝            ","4274339","974","51416022","12","12.2","11.9","11.95","-","0.05","11.95","28","12","16","8.18"
"2024  ","志聯            ","204063","83","1827667","9.01","9.05","8.9","9.02","+","0.02","8.92","5","9.02","6","7.58"
"2025  ","千興            ","223002","45","641814","3.06","3.14","2.8","2.84","-","0.18","2.84","18","2.94","1","8.61"
"2027  ","大成鋼          ","502916","191","8201435","16.3","16.35","16.2","16.3"," ","0","16.3","24","16.35","42","27.63"
"2028  ","威致            ","94548","29","630687","6.9","6.9","6.49","6.88","-","0.02","6.56","5","6.88","3","172"
"2029  ","盛餘            ","493380","304","15491162","31.75","31.75","31.15","31.2","-","0.55","31.2","5","31.35","2","7.9"
"2030  ","彰源            ","580751","186","6097769","10.55","10.65","10.35","10.55"," ","0","10.5","1","10.55","12","9.59"
"2031  ","新光鋼          ","870370","396","19219340","21.95","22.4","21.95","22.05"," ","0","22.05","35","22.15","8","8.82"
"2032  ","新鋼            ","215660","50","2127754","9.93","9.93","9.81","9.85","-","0.07","9.85","1","9.87","1","18.94"
"2033  ","佳大            ","109000","25","982510","9.15","9.24","8.93","8.93","-","0.3","8.93","11","9.07","2","15.95"
"2034  ","允強            ","906200","562","21769150","24.1","24.15","24","24","-","0.05","24","46","24.1","3","11.21"
"2038  ","海光            ","179000","54","1372220","7.7","7.8","7.59","7.6","-","0.08","7.58","9","7.6","7","11.69"
"2049  ","上銀            ","3275083","2432","639361134","197","197.5","193","195","+","3","194.5","6","195","121","36.45"
"2059  ","川湖            ","293100","262","130312400","445","451.5","441.5","447","+","1","446.5","1","447","3","30.31"
"2062  ","橋椿            ","1110000","592","46996800","42.75","43","41.85","42.1","-","0.9","42.1","16","42.15","14","9.61"
"2069  ","運錩            ","480079","144","12512633","26.15","26.2","25.85","25.9","-","0.2","25.9","15","25.95","7","11.72"
"2101  ","南港            ","688050","293","19947037","29.1","29.15","28.85","28.85","-","0.2","28.85","30","29","12","22.72"
"2102  ","泰豐            ","459845","252","6261600","13.7","13.7","13.55","13.6","-","0.1","13.6","1","13.65","28","0.00"
"2103  ","台橡            ","3554940","1685","113866102","32.8","32.8","31.6","31.7","-","1.1","31.7","16","31.75","2","23.48"
"2104  ","中橡            ","1787334","828","53513740","30.1","30.2","29.6","29.95","-","0.2","29.85","10","29.95","42","11.98"
"2105  ","正新            ","3761031","1749","229989904","61.3","61.3","61","61.2","-","0.2","61.2","180","61.3","3","14.96"
"2106  ","建大            ","277793","242","13389636","48.25","48.45","48.05","48.2","-","0.05","48.2","9","48.3","5","13.62"
"2107  ","厚生            ","323727","185","5410864","16.7","16.85","16.65","16.7","-","0.1","16.7","42","16.75","20","21.69"
"2108  ","南帝            ","1051301","172","25436451","24","24","23.55","23.6","-","0.15","23.6","6","23.75","14","13.8"
"2109  ","華豐            ","123100","49","1291640","10.55","10.55","10.45","10.5","-","0.05","10.45","7","10.5","2","80.77"
"2114  ","鑫永銓          ","123300","94","8632350","70.2","70.2","69.7","69.7","-","0.8","69.6","3","70","5","16.36"
"2115  ","六暉-KY         ","498600","295","29369159","59.1","59.8","58","59.8","+","0.2","59.4","1","59.8","7","13.14"
"2201  ","裕隆            ","1733374","861","45698255","26.7","26.8","26.15","26.15","-","0.65","26.15","49","26.2","10","30.41"
"2204  ","中華            ","618575","490","16979463","27.5","27.6","27.35","27.45","-","0.15","27.4","7","27.45","7","11.93"
"2206  ","三陽工業        ","792525","143","16807279","21.2","21.3","21.2","21.2"," ","0","21.2","162","21.25","12","0.00"
"2207  ","和泰車          ","89664","94","31211408","349","349.5","346.5","349.5","+","0.5","348.5","2","349.5","14","17.78"
"2208  ","台船            ","419787","225","5863036","13.95","14.05","13.9","13.95"," ","0","13.95","33","14","1","0.00"
"2227  ","裕日車          ","290253","192","70211592","241","245","238","241.5","+","1.5","239.5","2","241.5","2","15.64"
"2228  ","劍麟            ","736895","658","107794617","154","155","141","146.5","-","7.5","146.5","1","147","15","16.13"
"2231  ","為升            ","683587","633","211562257","306.5","313.5","306","311","+","6","310.5","1","311","7","25.64"
"2236  ","百達-KY         ","98388","73","6232608","63.9","63.9","63","63.5","-","0.5","63.2","4","63.5","2","20.75"
"2239  ","英利-KY         ","68000","56","10373500","153","153.5","150.5","152","-","1","151.5","3","152.5","1","13.32"
"2301  ","光寶科          ","5560742","2930","276410651","50.1","50.3","49.35","49.5","-","0.6","49.45","150","49.5","152","11.87"
"2302  ","麗正            ","151721","65","913126","6.02","6.08","6","6","-","0.08","6","16","6.02","2","75"
"2303  ","聯電            ","18943402","3082","230609373","12.25","12.3","12.1","12.1","-","0.1","12.1","3,542","12.15","810","14.24"
"2305  ","全友            ","223016","64","1639586","7.45","7.45","7.3","7.3","-","0.15","7.21","1","7.3","4","91.25"
"2308  ","台達電          ","3816523","1790","648412387","169","170.5","169","170"," ","0","169.5","294","170","81","23.45"
"2311  ","日月光          ","10726376","3753","397107156","37","37.25","36.85","37"," ","0","37","3,940","37.05","51","13.12"
"2312  ","金寶            ","4000653","922","44324643","11.3","11.3","10.95","11","-","0.25","11","8","11.05","36","12.79"
"2313  ","華通            ","17388646","4931","388508721","22.8","22.85","22.1","22.25","-","0.4","22.25","57","22.3","128","15.03"
"2314  ","台揚            ","12802214","5093","417571745","33","33.4","31.75","32.65","+","0.35","32.6","7","32.65","62","41.33"
"2316  ","楠梓電          ","746928","358","13259679","18","18.05","17.6","17.6","-","0.35","17.6","45","17.7","8","103.53"
"2317  ","鴻海            ","106299570","41750","11089336210","102","105.5","101.5","104","+","3","104","308","104.5","2,460","12.12"
"2321  ","東訊            ","72508","19","202670","2.9","2.9","2.75","2.8","-","0.1","2.8","23","2.88","1","35"
"2323  ","中環            ","2403963","551","8954484","3.79","3.79","3.69","3.69","-","0.06","3.69","145","3.7","4","0.00"
"2324  ","仁寶            ","6557119","2327","133195533","20.4","20.4","20.2","20.4","+","0.05","20.3","170","20.4","410","10.97"
"2325  ","矽品            ","6396037","3645","308094170","48.2","48.4","48.05","48.1","-","0.7","48.05","168","48.1","1,054","16.09"
"2327  ","國巨            ","3560790","1921","357337597","102","102.5","98.4","100","-","1.5","100","6","100.5","22","13.19"
"2328  ","廣宇            ","12934921","5128","366178492","28","28.75","27.85","27.85","+","0.05","27.85","357","27.9","7","13.14"
"2329  ","華泰            ","1256664","406","12672161","10.1","10.25","9.94","9.96","-","0.14","9.96","10","9.99","12","15.81"
"2330  ","台積電          ","48285324","15467","9920879512","205.5","207","203.5","203.5","+","1","203.5","1,105","204","518","15.79"
"2331  ","精英            ","1313268","619","26235349","20.4","20.45","19.75","19.9","-","0.5","19.9","16","19.95","4","0.00"
"2332  ","友訊            ","3933530","1080","48063210","12.25","12.55","12","12","-","0.2","12","291","12.1","7","0.00"
"2337  ","旺宏            ","28521671","4463","342999371","11.5","12.35","11.5","12.35","+","0.75","12.3","20","12.35","339","53.7"
"2338  ","光罩            ","1583779","498","26347350","16.8","16.85","16.5","16.6","-","0.2","16.6","27","16.65","58","0.00"
"2340  ","光磊            ","5414422","2121","95293514","17.8","17.9","17.4","17.4","-","0.5","17.4","142","17.45","20","11.08"
"2342  ","茂矽            ","572470","138","1896058","3.45","3.45","3.2","3.2","-","0.25","3.19","10","3.2","57","0.00"
"2344  ","華邦電          ","60120964","12198","972512294","16.5","16.7","15.8","16.1","-","0.4","16.1","333","16.15","956","20.38"
"2345  ","智邦            ","4885185","2577","313535140","64.9","65","63.8","64.1","-","0.4","64.1","32","64.2","62","18.47"
"2347  ","聯強            ","1649760","1278","53508337","32.3","32.5","32.3","32.5","+","0.2","32.45","8","32.5","77","11.13"
"2348  ","海悅            ","6029","5","109088","18.1","18.1","18.1","18.1"," ","0","17.7","1","18.1","2","150.83"
"2349  ","錸德            ","4889551","1242","24837157","5.12","5.13","5.02","5.04"," ","0","5.04","54","5.05","5","0.00"
"2351  ","順德            ","1228289","716","59637822","48.85","49.75","47.7","48.25","-","0.9","48.1","29","48.3","9","12.06"
"2352  ","佳世達          ","19730391","5612","370678926","18.65","19.05","18.45","19","+","0.65","18.95","13","19","37","8.6"
"2353  ","宏碁            ","7450039","2029","108203684","14.6","14.7","14.4","14.4","-","0.2","14.4","663","14.45","10","0.00"
"2354  ","鴻準            ","8118960","5210","751967120","91.4","93.6","90.9","92.5","+","1.7","92.5","129","92.6","78","12.2"
"2355  ","敬鵬            ","1955056","1072","115076177","59.4","59.5","58.4","58.4","-","1.1","58.4","163","58.6","15","9.33"
"2356  ","英業達          ","10457829","3498","239755067","22.6","23.15","22.6","23.05","+","0.3","23","601","23.05","106","14.68"
"2357  ","華碩            ","631507","547","188400072","298.5","299.5","297.5","298","-","0.5","298","9","298.5","31","11.53"
"2358  ","廷鑫            ","76671","36","1095092","14.35","14.45","14.2","14.45","+","0.1","14.3","4","14.45","1","0.00"
"2359  ","所羅門          ","1782826","761","32624186","18.4","18.6","18.1","18.15","-","0.1","18.1","82","18.15","36","19.11"
"2360  ","致茂            ","927118","570","85213322","93.3","93.3","91","91.5","-","0.7","91.5","29","91.8","4","20.65"
"2362  ","藍天            ","344962","160","9368270","27.35","27.4","26.9","27.1","-","0.25","27.05","1","27.1","1","29.14"
"2363  ","矽統            ","1288261","416","8501219","6.73","6.74","6.51","6.52","-","0.19","6.52","57","6.56","7","0.00"
"2364  ","倫飛            ","52442","21","131846","2.52","2.56","2.5","2.5","-","0.04","2.5","6","2.55","5","0.00"
"2365  ","昆盈            ","494751","176","4365580","8.95","8.97","8.73","8.78","-","0.15","8.77","1","8.78","5","0.00"
"2367  ","燿華            ","7202001","1356","80836558","11.15","11.5","10.95","11.05","-","0.05","11.05","67","11.1","101","0.00"
"2368  ","金像電          ","15328391","3901","177607604","11.9","11.9","11.15","11.15","-","0.6","11.15","224","11.2","15","41.3"
"2369  ","菱生            ","8145002","2856","117649829","14.8","15","14.1","14.25","-","0.45","14.2","263","14.25","95","22.98"
"2371  ","大同            ","17545947","4055","176820628","10.15","10.25","9.96","9.96","-","0.39","9.95","134","9.96","114","0.00"
"2373  ","震旦行          ","352248","195","20071359","57.4","57.5","56.5","57","-","0.2","57","22","57.1","10","14.07"
"2374  ","佳能            ","2770365","1212","57917504","21","21.2","20.2","20.6","-","0.25","20.6","36","20.65","5","15.04"
"2375  ","智寶            ","1153521","454","26345870","23.4","23.6","22.45","22.6","-","0.8","22.6","147","22.75","7","0.00"
"2376  ","技嘉            ","1398877","1004","55375045","40","40","39.35","39.5","-","0.5","39.5","69","39.55","2","10.85"
"2377  ","微星            ","6239081","3171","394449416","63.5","63.7","62.7","63.3","+","0.8","63.2","17","63.3","81","10.93"
"2379  ","瑞昱            ","2847084","1537","286791600","102","102","99.8","100","-","2","100","66","100.5","243","16.61"
"2380  ","虹光            ","314300","97","2166711","6.99","7.01","6.8","6.84","-","0.12","6.81","14","6.85","3","0.00"
"2382  ","廣達            ","4605679","1748","290118059","63.3","63.5","62.8","62.8","-","0.4","62.8","290","63","2","15.98"
"2383  ","台光電          ","4378605","2677","542488212","125.5","126.5","122","124","-","0.5","123.5","47","124","122","13.48"
"2385  ","群光            ","566197","512","44977639","80.1","80.1","79","79.9","+","0.1","79.5","39","79.9","12","15.22"
"2387  ","精元            ","769951","360","14868540","19.7","19.7","19","19.25","-","0.45","19.25","4","19.3","3","7.83"
"2388  ","威盛            ","423144","207","4272072","10.3","10.35","10","10.05","-","0.25","10.05","10","10.1","28","24.51"
"2390  ","云辰            ","440045","265","5872897","13.95","13.95","13.1","13.35","-","0.4","13.3","10","13.35","4","0.00"
"2392  ","正崴            ","2486865","1427","104873363","42.8","43.15","41.5","41.75","-","0.95","41.7","13","41.75","2","26.94"
"2393  ","億光            ","1834920","1184","87653550","48.35","48.35","47.45","47.8","-","0.4","47.8","21","47.85","45","11.63"
