

2016年08月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1527  ","鑽全            ","1601032","1174","160914764","99.6","102","98.5","102","+","3","101.5","43","102","81","9.75"
"1528  ","恩德            ","229364","109","2404400","10.5","10.6","10.4","10.55","+","0.1","10.5","37","10.55","21","1055"
"1529  ","樂士            ","68023","26","338134","4.99","4.99","4.9","4.93","+","0.29","4.43","12","4.93","2","0.00"
"1530  ","亞崴            ","43158","32","1234400","28.55","28.7","28.5","28.5","+","0.15","28.55","1","28.6","1","9.86"
"1531  ","高林股          ","66000","21","1110450","16.9","16.9","16.75","16.85"," ","0","16.8","3","16.85","1","24.78"
"1532  ","勤美            ","460375","319","14307184","31","31.35","30.65","31.3","+","0.3","31.2","2","31.3","5","11.51"
"1533  ","車王電          ","231200","182","10055618","43.9","43.9","43.35","43.45","-","0.45","43.45","8","43.6","3","26.82"
"1535  ","中宇            ","215005","150","9582030","45","45","44.3","44.4","-","0.95","44.4","4","44.5","48","14.05"
"1536  ","和大            ","1551040","1167","239650620","153.5","156","152.5","154.5","+","1","154","11","154.5","20","30.06"
"1537  ","廣隆            ","387003","310","61127983","157","159","156.5","158","+","1.5","157.5","10","158","17","14.62"
"1538  ","正峰新          ","243514","64","1237117","5.14","5.19","5.01","5.14","+","0.06","5.05","2","5.14","2","4.15"
"1539  ","巨庭            ","801003","460","25014195","31.75","31.75","30.8","30.8","-","0.95","30.75","15","30.8","1","8.28"
"1540  ","喬福            ","44359","33","646103","14.8","14.8","14.5","14.5","-","0.05","14.5","29","14.55","9","42.65"
"1541  ","錩泰            ","152366","127","8651797","56","57.2","55.9","57.1","+","1.5","57","9","57.1","25","11.65"
"1558  ","伸興            ","144880","139","22243640","155","155.5","152.5","153","-","1.5","153","1","153.5","2","10.34"
"1560  ","中砂            ","211472","151","11570554","54.6","55.3","54.5","54.9","+","0.1","54.4","5","55","16","15.55"
"1568  ","倉佑            ","3237571","1759","94782178","29.4","29.6","28.75","29.3","+","0.3","29.3","13","29.35","21","17.44"
"1582  ","信錦            ","353350","239","18746450","53.1","53.4","52.8","53"," ","0","52.9","5","53","25","9.74"
"1583  ","程泰            ","10000","8","593100","59.4","59.5","58.8","58.8","-","0.5","58.8","1","59.9","3","11.55"
"1589  ","永冠-KY         ","210511","176","35831925","169.5","171","169","170.5","+","1","170","4","170.5","11","14.11"
"1590  ","亞德客-KY       ","2047620","1738","479361540","225","242","225","242","+","22","242","139","--","0","26.92"
"1592  ","英瑞-KY         ","1556299","1069","83247725","52.5","55","52","54.7","+","2","54.6","14","54.7","17","15.41"
"1603  ","華電            ","1471672","290","20485689","13.65","14.2","13.55","14","+","0.45","13.95","18","14","2","7.29"
"1604  ","聲寶            ","2952043","906","52784285","17.55","18.15","17.55","18","+","0.45","17.95","11","18","85","11.11"
"1605  ","華新            ","7446919","1276","75527261","10.15","10.2","10.1","10.2","+","0.1","10.15","820","10.2","2,172","11.59"
"1608  ","華榮            ","211524","36","1458975","6.85","6.96","6.85","6.95","+","0.03","6.92","4","6.95","1","0.00"
"1609  ","大亞            ","1003642","256","4721247","4.65","4.75","4.65","4.7","+","0.05","4.7","123","4.71","21","0.00"
"1611  ","中電            ","271390","140","2123679","7.81","7.9","7.78","7.88","+","0.05","7.83","33","7.88","53","20.21"
"1612  ","宏泰            ","124005","39","1036970","8.32","8.39","8.32","8.39","-","0.02","8.34","10","8.39","5","209.75"
"1613  ","台一            ","307626","77","887851","2.9","2.95","2.83","2.95","+","0.11","2.95","6","2.96","1","0.00"
"1614  ","三洋電          ","44080","19","1078310","24.5","24.6","24.35","24.6","+","0.05","24.45","13","24.6","8","18.5"
"1615  ","大山            ","136005","65","1351100","9.65","10.05","9.65","10","+","0.41","9.98","1","10.1","12","32.26"
"1616  ","億泰            ","1340526","291","6362157","4.8","4.92","4.61","4.92","+","0.25","4.91","5","4.92","23","0.00"
"1617  ","榮星            ","40009","12","257017","6.39","6.46","6.39","6.41","-","0.05","6.41","3","6.45","2","14.24"
"1618  ","合機            ","121554","33","983302","8.12","8.16","8.06","8.07","-","0.05","8.07","4","8.11","4","9.17"
"1626  ","艾美特-KY       ","169004","115","4715710","28.3","28.3","27.4","27.85","+","0.15","27.85","28","27.95","1","103.15"
"1701  ","中化            ","156322","106","2841839","18.2","18.25","18.1","18.15","-","0.05","18.15","48","18.2","21","14.88"
"1702  ","南僑            ","606012","445","43366250","71.9","71.9","71.3","71.8","-","0.1","71.5","288","71.8","46","15.51"
"1704  ","榮化            ","4383220","2029","171985770","38.9","39.65","38.8","39.65","+","1.1","39.6","43","39.65","23","3.09"
"1707  ","葡萄王          ","307011","272","65611365","212.5","215.5","212.5","215.5","+","2","215","10","215.5","16","24.46"
"1708  ","東鹼            ","190162","124","4843781","25.5","25.65","25.35","25.55","-","0.15","25.55","55","25.6","1","18.93"
"1709  ","和益            ","573454","192","9976274","17.5","17.5","17.3","17.35","-","0.05","17.35","149","17.4","32","9.53"
"1710  ","東聯            ","1050555","575","20379304","19.65","19.65","19.3","19.3","-","0.45","19.3","87","19.35","23","0.00"
"1711  ","永光            ","366593","218","7364160","20.1","20.2","20","20.15","+","0.15","20.1","16","20.15","49","17.68"
"1712  ","興農            ","1271820","377","19223229","15.1","15.2","15.05","15.1","+","0.05","15.05","176","15.1","6","10"
"1713  ","國化            ","7000","6","104950","14.9","15.05","14.9","15","+","0.1","14.95","2","15","4","27.78"
"1714  ","和桐            ","1399125","427","10462955","7.44","7.52","7.4","7.48","+","0.08","7.47","11","7.48","46","18.24"
"1715  ","萬洲            ","247590","70","2738540","11.1","11.15","11","11.1"," ","0","11.1","5","11.15","100","23.62"
"1717  ","長興            ","750868","256","25334436","33.95","33.95","33.55","33.8","+","0.15","33.75","28","33.8","24","11.08"
"1718  ","中纖            ","2274778","601","17378491","7.68","7.71","7.6","7.62","-","0.07","7.61","25","7.62","4","0.00"
"1720  ","生達            ","119115","92","3867776","32.6","32.65","32.3","32.5","-","0.05","32.45","4","32.5","1","17.96"
"1721  ","三晃            ","1282158","353","19583200","15.7","15.7","15.1","15.25","-","0.3","15.25","28","15.35","11","23.46"
"1722  ","台肥            ","1562165","917","70227736","45.2","45.25","44.8","44.95","-","0.15","44.9","95","44.95","9","17.03"
"1723  ","中碳            ","411724","316","41707348","102.5","103","100.5","101.5","-","1","101.5","2","102","36","24.22"
"1724  ","台硝            ","399049","174","6262867","16.1","16.1","15.5","15.6","-","0.5","15.6","22","15.8","23","7.43"
"1725  ","元禎            ","35000","26","454050","13.1","13.1","12.8","13.1","-","0.3","13","1","13.1","2","11.39"
"1726  ","永記            ","83266","62","6586258","79.5","79.5","79","79.2"," ","0","79","2","79.1","2","12.75"
"1727  ","中華化          ","46018","35","581823","12.55","12.75","12.5","12.65","+","0.15","12.65","2","12.7","6","14.88"
"1729  ","必翔            ","187010","74","13315115","71.7","71.8","71","71.4","-","0.3","71","21","71.4","19","0.00"
"1730  ","花仙子          ","90478","65","3330613","37","37","36.7","36.75"," ","0","36.75","6","36.8","10","12.63"
"1731  ","美吾華          ","233359","101","3041318","13.1","13.1","13","13.05","-","0.1","13.05","1","13.1","12","26.63"
"1732  ","毛寶            ","52071","31","682873","13.1","13.15","13.1","13.1"," ","0","13.1","6","13.15","10","0.00"
"1733  ","五鼎            ","157110","125","7046080","44.9","45.15","44.65","44.9","+","0.05","44.9","20","45.05","5","14.16"
"1734  ","杏輝            ","103441","87","2809007","27.2","27.3","27.05","27.2"," ","0","27.2","1","27.25","1","143.16"
"1735  ","日勝化          ","53010","39","643771","12.1","12.2","12.1","12.1","-","0.05","12.1","5","12.2","11","11.2"
"1736  ","喬山            ","109597","75","5079260","46.35","46.5","46.15","46.25","+","0.1","46.2","1","46.25","1","18.21"
"1737  ","臺鹽            ","1323435","331","40703666","30.6","30.85","30.6","30.8","+","0.1","30.75","10","30.8","104","18.22"
"1762  ","中化生          ","227223","178","6884647","30.6","30.65","30.15","30.25","-","0.45","30.25","4","30.5","2","20.86"
"1773  ","勝一            ","301710","180","14326866","46.95","47.8","46.95","47.7","+","0.95","47.55","4","47.7","12","10.3"
"1776  ","展宇            ","17007","23","397661","23.3","23.55","23.3","23.55","+","0.25","23.4","6","23.5","1","12.66"
"1783  ","和康生          ","71001","46","1695226","24","24.2","23.6","23.85"," ","0","23.8","21","23.85","1","0.00"
"1786  ","科妍            ","1609006","1065","85774418","56.2","56.8","52.7","52.8","-","5.7","52.8","11","53.1","2","75.43"
"1789  ","神隆            ","1073468","741","44249706","41.8","41.85","41.05","41.2","-","0.6","41.15","7","41.25","9","40.79"
"1802  ","台玻            ","844580","388","11124202","13.05","13.3","13","13.3","+","0.2","13.25","57","13.3","119","0.00"
"1805  ","寶徠            ","148015","41","880177","6.05","6.13","5.88","5.91","-","0.14","5.91","9","5.99","6","4.69"
"1806  ","冠軍            ","683762","214","4678592","6.7","6.92","6.7","6.9","+","0.19","6.9","30","6.91","12","57.5"
"1808  ","潤隆            ","9029993","575","355304588","39.6","39.6","39.2","39.3","+","0.05","39.25","41","39.3","17","9.18"
"1809  ","中釉            ","1008857","329","11526111","11.15","11.8","11.15","11.5","+","0.6","11.5","45","11.6","2","16.43"
"1810  ","和成            ","163000","35","1291450","7.98","7.98","7.89","7.92","-","0.06","7.91","5","7.96","19","72"
"1817  ","凱撒衛          ","76010","44","2803468","37","37","36.7","37"," ","0","36.75","12","37","10","11.01"
"1902  ","台紙            ","116210","44","1217578","10.5","10.5","10.45","10.45","-","0.1","10.45","14","10.5","80","34.83"
"1903  ","士紙            ","17004","15","549428","32.45","32.5","32.2","32.5","-","0.05","32.3","1","32.45","1","0.00"
"1904  ","正隆            ","1035149","436","11888335","11.45","11.55","11.4","11.5","+","0.1","11.5","1","11.55","209","13.22"
"1905  ","華紙            ","329876","192","3012457","9.12","9.17","9.12","9.12"," ","0","9.12","18","9.15","5","15.46"
"1906  ","寶隆            ","1385006","478","15966618","11.6","11.8","11.2","11.45","-","0.15","11.4","4","11.45","10","14.49"
"1907  ","永豐餘          ","959190","429","9025714","9.39","9.43","9.37","9.43","+","0.08","9.41","10","9.43","18","104.78"
"1909  ","榮成            ","3093213","1027","49443409","15.8","16.15","15.8","15.95","+","0.25","15.9","80","15.95","6","10.85"
"2002  ","中鋼            ","12049766","4249","271067904","22.75","22.75","22.4","22.55","-","0.25","22.5","5","22.55","287","70.47"
"2002A ","中鋼特          ","6000","6","242550","40.4","40.55","40.4","40.55"," ","0","40.35","7","40.55","3","0.00"
"2006  ","東和鋼鐵        ","1781096","675","33223489","18.8","18.9","18.5","18.55","-","0.25","18.55","33","18.6","19","13.16"
"2007  ","燁興            ","59084","33","288679","4.81","4.94","4.81","4.86","-","0.04","4.85","7","4.9","1","0.00"
"2008  ","高興昌          ","72746","16","593054","8.15","8.2","8.13","8.17","+","0.02","8.13","25","8.15","4","9.84"
"2009  ","第一銅          ","48701","22","319106","6.6","6.6","6.53","6.6","-","0.04","6.55","1","6.59","6","0.00"
"2010  ","春源            ","513271","210","5463677","10.7","10.7","10.6","10.65","+","0.05","10.65","42","10.7","137","8.39"
"2012  ","春雨            ","32501","19","453558","14.1","14.1","13.9","13.95"," ","0","13.95","13","14","1","23.25"
"2013  ","中鋼構          ","122350","88","2595620","21.35","21.35","21.15","21.15","-","0.2","21.15","30","21.25","5","29.79"
"2014  ","中鴻            ","1943148","586","13010510","6.69","6.95","6.6","6.69","+","0.11","6.66","10","6.69","29","13.94"
"2015  ","豐興            ","292592","247","12022827","41.3","41.3","41","41.1","-","0.2","41.05","9","41.1","4","12.34"
"2017  ","官田鋼          ","497567","176","4024527","8.19","8.19","8.02","8.1","+","0.01","8.09","5","8.1","42","0.00"
"2020  ","美亞            ","371441","191","4800653","12.8","13.05","12.7","12.95","+","0.7","12.9","7","12.95","27","0.00"
"2022  ","聚亨            ","3034601","521","12454097","4","4.22","3.93","4.15","+","0.2","4.15","53","4.16","20","0.00"
"2023  ","燁輝            ","5320073","971","48019325","9.08","9.08","8.98","9.03","+","0.03","9.03","87","9.04","67","60.2"
"2024  ","志聯            ","97000","27","700680","7.3","7.3","7.2","7.21","-","0.02","7.21","9","7.24","4","14.42"
"2027  ","大成鋼          ","393099","214","6430367","16.45","16.5","16.3","16.4","-","0.15","16.3","59","16.4","25","0.00"
"2028  ","威致            ","158723","27","294503","1.8","1.9","1.74","1.9","+","0.06","1.85","19","1.9","7","0.00"
"2029  ","盛餘            ","593220","277","13962858","23.8","23.95","23.25","23.7"," ","0","23.65","4","23.7","2","35.37"
"2030  ","彰源            ","489549","238","4801583","9.95","9.95","9.71","9.76","-","0.21","9.75","14","9.76","26","0.00"
"2031  ","新光鋼          ","1143937","448","19690220","17.35","17.4","17.1","17.2","-","0.25","17.15","3","17.2","8","0.00"
"2032  ","新鋼            ","237837","111","2425303","10.45","10.45","10.1","10.2","-","0.35","10.2","14","10.25","5","36.43"
"2033  ","佳大            ","78121","7","705398","9.05","9.05","9","9.04","-","0.02","9","5","9.04","8","50.22"
"2034  ","允強            ","1243100","653","28781556","23.5","23.55","23","23.2","-","0.35","23.2","2","23.25","7","13.18"
"2038  ","海光            ","358000","65","2183120","6.13","6.15","6.07","6.09","-","0.02","6.09","3","6.1","15","0.00"
"2049  ","上銀            ","4970065","3660","855802315","170","175","168.5","174.5","+","6.5","174","63","174.5","22","37.93"
"2059  ","川湖            ","203000","152","76514500","374.5","378.5","374.5","377.5","+","3.5","377","5","378","17","19.92"
"2062  ","橋椿            ","599000","320","25362550","42.1","42.55","41.95","42.5","+","0.35","42.45","2","42.5","8","9.66"
"2069  ","運錩            ","49000","22","866050","17.65","17.7","17.65","17.65","-","0.05","17.65","1","17.7","27","21.52"
"2101  ","南港            ","1017561","459","30761827","30.4","30.45","30.05","30.2"," ","0","30.15","58","30.2","22","23.23"
"2102  ","泰豐            ","367950","131","5074949","13.8","13.9","13.75","13.75","-","0.15","13.7","62","13.75","18","14.03"
"2103  ","台橡            ","2141192","1266","62992864","29.45","29.7","29.25","29.3"," ","0","29.25","29","29.3","121","36.17"
"2104  ","中橡            ","471628","233","11145359","23.75","23.75","23.55","23.7","+","0.1","23.65","8","23.7","81","12.81"
"2105  ","正新            ","5042386","2118","352473317","69.8","70.5","69.5","69.9","+","0.1","69.8","53","69.9","681","15.85"
"2106  ","建大            ","670871","396","35367407","52.9","52.9","52.6","52.7","-","0.2","52.6","51","52.7","38","12.7"
"2107  ","厚生            ","454748","235","6813626","15.1","15.1","14.95","14.95","-","0.15","14.95","43","15","55","13.84"
"2108  ","南帝            ","394094","231","9176646","23.4","23.45","23.1","23.3"," ","0","23.25","11","23.3","378","8.79"
"2109  ","華豐            ","134004","54","1546344","11.5","11.65","11.5","11.55","+","0.05","11.55","3","11.6","22","36.09"
"2114  ","鑫永銓          ","44150","32","3503170","79.5","79.6","78.7","79.6","+","0.3","79.1","2","79.6","1","12.99"
"2115  ","六暉-KY         ","2147731","1451","122035989","56","58","55.9","57","+","1.4","57","13","57.1","1","15.57"
"2201  ","裕隆            ","952696","566","26975271","28.45","28.45","28.25","28.25","-","0.2","28.25","109","28.35","161","14.05"
"2204  ","中華            ","1058344","587","25692388","24.3","24.35","24.2","24.3","+","0.2","24.3","31","24.35","74","10.34"
"2206  ","三陽工業        ","4169611","1363","99334829","23.6","23.6","22.95","23.2","-","0.65","23.2","15","23.25","2","7.2"
"2207  ","和泰車          ","329921","295","112115403","335.5","343","333.5","343","+","7.5","342","5","343","18","18.88"
"2208  ","台船            ","217101","141","3228342","14.85","14.9","14.8","14.85"," ","0","14.85","55","14.9","14","36.22"
"2227  ","裕日車          ","70242","61","15225133","215","217.5","215","217","+","0.5","216.5","3","217","8","15.65"
"2228  ","劍麟            ","251205","228","57886855","234.5","234.5","228","231","-","1","231","2","232","19","24.29"
"2231  ","為升            ","145330","155","55601721","381","384","381","382.5","+","1.5","382.5","1","383","9","27.58"
"2236  ","百達-KY         ","98000","49","5559400","56.6","57.7","55.8","56.8","+","0.2","56.6","2","56.9","1","15.91"
"2239  ","英利-KY         ","1523357","1238","316758970","202","213","197","206.5","+","8.5","206.5","19","207.5","1","13.32"
"2301  ","光寶科          ","3313198","2205","163114102","48.75","49.65","48.7","49.25","+","0.5","49.1","58","49.25","1,123","14.57"
"2302  ","麗正            ","317989","97","2035099","6.49","6.5","6.33","6.39","-","0.02","6.38","2","6.39","12","26.63"
"2303  ","聯電            ","16151875","3625","191904638","11.95","12","11.8","11.85","-","0.15","11.8","5,062","11.85","1,140","18.81"
"2305  ","全友            ","3624937","1053","37004780","9.98","10.55","9.95","10.05","+","0.12","10.05","101","10.1","5","3.36"
"2308  ","台達電          ","4630772","2307","813501953","177","177","174.5","176","+","1.5","175.5","188","176","899","23.75"
"2311  ","日月光          ","11963462","4851","444052644","37.55","37.6","36.8","37.15","X","0","37.15","71","37.2","238","14.07"
"2312  ","金寶            ","10944149","1911","134727119","12.45","12.45","12.25","12.3","-","0.2","12.3","325","12.35","284","13.09"
"2313  ","華通            ","9760412","2456","157586821","16.15","16.4","15.85","16.3","+","0.2","16.3","347","16.35","33","8.76"
"2314  ","台揚            ","2215598","739","25295455","11.55","11.75","11.15","11.5","+","0.1","11.5","30","11.55","113","18.55"
"2316  ","楠梓電          ","4306266","2088","91408609","20.55","21.8","20.55","21.65","+","1.15","21.65","1","21.7","35","94.13"
"2317  ","鴻海            ","42295410","21857","3663700908","85.8","87.2","85.5","87.2","+","1","87.2","82","87.3","322","10.02"
"2321  ","東訊            ","44003","34","119109","2.82","2.82","2.7","2.7"," ","0","2.7","3","2.74","30","0.00"
"2323  ","中環            ","3034917","650","11341892","3.79","3.79","3.7","3.75","-","0.01","3.75","207","3.76","1","0.00"
"2324  ","仁寶            ","5946396","2375","118989828","19.9","20.15","19.8","20.15","+","0.25","20.1","3","20.15","595","10.39"
"2325  ","矽品            ","2596489","1548","124758034","48.1","48.15","47.95","48.15","+","0.05","48","1,099","48.15","177","21.79"
"2327  ","國巨            ","1950050","1144","133513038","67.5","70.8","66.7","67.6","X","0","67.6","5","67.8","1","9.39"
"2328  ","廣宇            ","20960333","6743","386539241","17.6","19","17.6","19","+","1.6","18.95","23","19","496","8.05"
"2329  ","華泰            ","6614708","1021","89225491","13.45","13.75","13.3","13.35","-","0.45","13.35","18","13.4","56","11.03"
"2330  ","台積電          ","13660192","4907","2438220101","178.5","179","177.5","179","+","1.5","178.5","571","179","2,573","16.26"
"2331  ","精英            ","676101","414","10903416","16.25","16.3","16","16.05","-","0.2","16.05","18","16.1","10","0.00"
"2332  ","友訊            ","1141946","288","12897832","11.3","11.4","11.25","11.3"," ","0","11.25","52","11.3","98","0.00"
"2337  ","旺宏            ","3905128","692","15894332","4.01","4.15","4.01","4.15","+","0.1","4.09","19","4.15","100","0.00"
"2338  ","光罩            ","73038","53","615052","8.39","8.5","8.36","8.4","-","0.05","8.39","3","8.4","22","0.00"
"2340  ","光磊            ","2180785","674","28781127","13.2","13.25","13.15","13.2","+","0.1","13.15","5","13.2","41","10.15"
"2342  ","茂矽            ","108278","85","243278","2.26","2.32","2.23","2.25","-","0.01","2.24","7","2.25","2","0.00"
"2344  ","華邦電          ","8005900","1985","79866510","10","10.05","9.93","9.93","-","0.04","9.93","216","9.94","8","12.26"
"2345  ","智邦            ","6746224","3692","331171100","48.5","49.5","48.1","49.4","+","1.4","49.4","53","49.45","46","15.49"
"2347  ","聯強            ","2463838","1689","93320246","37.95","38.15","37.7","37.95","-","0.25","37.8","21","37.95","83","19.77"
"2348  ","海悅            ","100","1","2135","--","--","--","--"," ","0","22.3","1","23.7","3","37.62"
"2349  ","錸德            ","13797394","2102","52248712","3.81","3.87","3.71","3.87","+","0.08","3.87","9","3.88","511","0.00"
"2351  ","順德            ","972450","677","39930288","40.15","41.5","40.15","41.35","+","1.2","41.3","1","41.35","12","11.81"
"2352  ","佳世達          ","12129406","2280","145878913","11.9","12.15","11.9","12","+","0.1","12","283","12.05","220","11.01"
"2353  ","宏碁            ","18375754","6265","258790569","14","14.25","13.8","14.2","+","0.2","14.15","29","14.2","888","43.03"
"2354  ","鴻準            ","11531409","6755","951699130","80.2","84.4","79.4","84.3","+","4.4","84.2","25","84.3","33","10.36"
"2355  ","敬鵬            ","4887054","2300","338329790","69","70","68.3","68.3","+","0.3","68.3","96","68.7","4","10.71"
"2356  ","英業達          ","9763716","3920","231810030","23.4","24.2","23.4","23.75","+","0.4","23.7","6","23.75","365","15.22"
"2357  ","華碩            ","2134659","854","565748335","264","266","264","265.5","+","2.5","265","137","265.5","176","11.57"
"2358  ","廷鑫            ","68528","48","461202","6.7","6.82","6.7","6.71","-","0.04","6.71","72","6.78","2","0.00"
"2359  ","所羅門          ","142238","91","1943572","13.6","13.75","13.55","13.65","+","0.05","13.65","13","13.7","1","7.07"
"2360  ","致茂            ","777992","642","65546523","84.5","85","83.5","84.2","-","0.1","84.2","1","84.3","1","21.32"
"2362  ","藍天            ","1515659","688","44261838","29.85","29.85","28.8","29.2","-","0.9","29.15","18","29.2","9","33.95"
"2363  ","矽統            ","387505","175","2456814","6.33","6.4","6.32","6.36","+","0.03","6.35","39","6.36","9","318"
"2364  ","倫飛            ","353776","82","643561","1.74","1.85","1.74","1.79","+","0.05","1.77","10","1.79","31","0.00"
"2365  ","昆盈            ","830093","389","7886712","9.75","9.75","9.32","9.35","-","0.4","9.35","17","9.39","5","0.00"
"2367  ","燿華            ","2645322","824","25327804","9.7","9.7","9.5","9.63","-","0.12","9.58","6","9.63","3","0.00"
"2368  ","金像電          ","9073525","2380","102863149","11.6","11.7","11.15","11.2","-","0.45","11.2","45","11.3","132","0.00"
"2369  ","菱生            ","1441447","469","14801973","10.45","10.5","10.15","10.25","-","0.2","10.25","35","10.3","22","1025"
"2371  ","大同            ","2358323","493","12478868","5.3","5.33","5.27","5.28"," ","0","5.28","38","5.29","10","0.00"
"2373  ","震旦行          ","37015","42","1882756","50.8","51","50.7","50.8","-","0.3","50.8","2","50.9","3","13.37"
"2374  ","佳能            ","318232","231","5568831","17.5","17.55","17.45","17.5"," ","0","17.5","67","17.55","18","12.07"
"2375  ","智寶            ","301361","101","4604879","15.45","15.45","15.2","15.2","-","0.25","15.2","9","15.3","36","0.00"
"2376  ","技嘉            ","2922222","1512","124668859","42.1","43.2","41.45","43","+","0.65","43","11","43.05","15","12.84"
"2377  ","微星            ","14128476","6813","968663444","65.9","70.4","65.9","69","+","3.5","69","406","69.1","6","13.61"
"2379  ","瑞昱            ","2059813","1474","259633251","124","128","123.5","127","+","4.5","127","36","127.5","173","21.9"
"2380  ","虹光            ","151113","41","1055732","7.03","7.07","6.9","6.99","-","0.01","6.95","5","6.99","6","0.00"
"2382  ","廣達            ","12128582","5366","729677585","59.5","60.8","59.3","60.6","+","1.6","60.5","72","60.6","56","13.06"
"2383  ","台光電          ","3217666","2145","267291600","82","84.1","81.8","83.2","+","1.4","83.2","4","83.4","83","10.52"
"2385  ","群光            ","543612","433","43133602","79.5","79.9","78.8","79.4","-","0.6","79.3","5","79.4","19","14.87"
"2387  ","精元            ","775061","318","13367892","17.2","17.3","17.15","17.25","-","0.05","17.2","31","17.25","75","5.44"
"2388  ","威盛            ","930559","325","10434022","11.55","11.6","11","11.15","-","0.35","11.1","12","11.2","26","3.82"
"2390  ","云辰            ","283107","141","5516886","19.7","19.8","19.3","19.45","-","0.15","19.45","107","19.5","53","26.28"
"2392  ","正崴            ","780036","451","31342232","40.15","40.3","40","40.3","-","0.05","40.2","4","40.3","48","15.74"
"2393  ","億光            ","2613784","1552","127987067","48.5","49.45","48.3","49.1","+","0.6","49.1","21","49.15","2","11.58"
"2395  ","研華            ","653045","578","167540610","258.5","259","255","258","-","0.5","257","5","258","16","30.5"
"2397  ","友通            ","287288","241","14386465","49.15","50.8","48.95","50.7","+","1.55","50.7","4","50.8","6","12.1"
"2399  ","映泰            ","373182","105","3260714","8.74","8.87","8.67","8.76","+","0.01","8.76","17","8.8","3","0.00"
"2401  ","凌陽            ","1417436","564","15852235","11.25","11.3","11.1","11.15","-","0.1","11.1","78","11.15","43","0.00"
"2402  ","毅嘉            ","567022","277","7939948","14.1","14.1","13.9","14","-","0.05","13.95","30","14","42","0.00"
"2404  ","漢唐            ","1729805","856","83395839","48.1","48.6","47.8","48.4","+","0.7","48.4","14","48.45","16","8.63"
"2405  ","浩鑫            ","12521563","2459","115709367","9.32","9.4","9.13","9.13","+","0.02","9.13","70","9.15","9","0.00"
"2406  ","國碩            ","6765628","2951","139012286","21.35","21.35","20.3","20.3","-","1.05","20.25","135","20.3","4","11.09"
"2408  ","南亞科          ","2765469","1244","102299286","36.85","37.3","36.7","37.15","+","0.55","37.1","353","37.15","8","11.54"
"2409  ","友達            ","113899853","15832","1398674723","12.7","12.7","12.15","12.15","-","0.55","12.15","9,426","12.2","290","0.00"
"2412  ","中華電          ","6024663","3525","695372538","115.5","116","115","115.5","+","0.5","115","637","115.5","283","20.37"
"2413  ","環科            ","115301","78","1381120","12.1","12.1","11.9","12"," ","0","11.95","1","12","11","9.38"
"2414  ","精技            ","351651","87","5715843","16.4","16.4","16.15","16.2","-","0.15","16.2","25","16.3","5","11.02"
"2415  ","錩新            ","1417282","662","25232967","17.6","18.2","17.55","18.2","+","0.6","18.1","20","18.2","33","14.22"
"2417  ","圓剛            ","368024","174","3789789","10.2","10.4","10.2","10.3","+","0.1","10.25","173","10.3","11","0.00"
"2419  ","仲琦            ","1806313","835","36338225","20.15","20.2","20","20.15","+","0.1","20.15","92","20.2","54","12.83"
"2420  ","新巨            ","447393","318","16338855","36","36.8","35.9","36.8","+","1.45","36.7","16","36.8","10","8.72"
"2421  ","建準            ","2185615","1118","58596987","26.5","27.15","26.4","27.1","+","0.7","27","1","27.1","40","12.78"
"2423  ","固緯            ","171200","60","3242329","18.9","19","18.85","18.9","+","0.05","18.9","15","18.95","1","9.59"
"2424  ","隴華            ","2000","2","46150","22.55","23.6","22.55","23.6","-","0.15","22.8","1","23.7","1","0.00"
"2425  ","承啟            ","182239","117","3995681","21.95","22.4","21.75","21.8","-","0.25","21.8","57","21.95","6","11.85"
"2426  ","鼎元            ","848084","402","10536779","12.65","12.7","12.3","12.45","-","0.25","12.35","13","12.45","8","16.17"
"2427  ","三商電          ","335000","155","2309920","6.9","6.95","6.83","6.93","+","0.13","6.92","10","6.93","2","21"
"2428  ","興勤            ","2286490","1355","126249746","54.9","55.8","54.6","55.3","+","0.7","55.3","63","55.4","1","9.31"
"2429  ","銘旺科          ","80030","53","1224951","15.6","15.65","14.35","15.5","+","1.15","15.5","1","15.7","1","0.00"
"2430  ","燦坤            ","925058","452","26515453","28.1","29","28.1","28.65","+","1.3","28.65","3","28.75","3","10.02"
"2431  ","聯昌            ","355105","186","4893010","13.95","13.95","13.65","13.85","+","0.15","13.8","4","13.85","19","47.76"
"2433  ","互盛電          ","246602","171","9469445","38.95","38.95","38","38.1","-","0.85","38.05","1","38.2","6","12.1"
"2434  ","統懋            ","1000","1","6900","6.9","6.9","6.9","6.9"," ","0","6.76","10","6.88","1","0.00"
"2436  ","偉詮電          ","1148543","702","26169044","22.9","23.05","22.65","22.7","-","0.2","22.7","3","22.75","3","43.65"
"2437  ","旺詮            ","379706","240","18418876","48.5","48.75","48.15","48.7","+","0.6","48.65","3","48.7","1","8.67"
"2438  ","翔耀            ","15954","16","199124","12.5","12.55","12.4","12.55","-","0.25","12.55","4","12.7","2","0.00"
"2439  ","美律            ","14063115","7377","1668224621","118.5","120.5","115.5","118.5","+","3","118","101","118.5","48","23.89"
"2440  ","太空梭          ","36393","20","290084","7.69","8.19","7.66","8.19","+","0.32","7.85","5","8.15","13","0.00"
