

2015年10月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1613  ","台一            ","158001","45","534903","3.35","3.4","3.35","3.36","+","0.01","3.36","29","3.39","12","0.00"
"1614  ","三洋電          ","31000","20","806050","26.05","26.15","25.75","26"," ","0","26","1","26.1","5","26.53"
"1615  ","大山            ","19293","13","194688","10.3","10.3","10","10.1","-","0.1","10.05","1","10.15","1","67.33"
"1616  ","億泰            ","142000","43","706740","5.02","5.02","4.95","4.99","+","0.01","4.96","7","4.99","18","4.38"
"1617  ","榮星            ","6413","6","45817","7.14","7.14","7.14","7.14","-","0.08","7.14","1","7.25","13","35.7"
"1618  ","合機            ","103567","42","727362","7.09","7.11","7","7.01","-","0.01","7.01","2","7.05","2","0.00"
"1626  ","艾美特-KY       ","209000","91","5168650","22.9","24.85","22.9","24.85","+","2.25","24.85","445","--","0","191.15"
"1701  ","中化            ","2303309","1125","43760771","18.65","19.35","18.6","19.1","+","0.45","19.05","7","19.1","10","14.36"
"1702  ","南僑            ","669004","431","47662385","71.7","71.7","71","71.3","-","0.5","71.2","4","71.3","2","16.62"
"1704  ","榮化            ","7016089","2921","194204459","27.95","28.3","27.4","27.75","+","0.35","27.7","21","27.75","141","54.41"
"1707  ","葡萄王          ","1209476","1078","220052797","182","184","179","182","+","1","182","25","182.5","6","23.24"
"1708  ","東鹼            ","645398","417","21658294","33.65","33.9","33.4","33.5","-","0.1","33.5","10","33.55","2","8.17"
"1709  ","和益            ","728777","278","10817897","14.75","14.95","14.75","14.8","+","0.05","14.8","98","14.85","6","18.97"
"1710  ","東聯            ","645694","438","16009842","24.65","24.9","24.65","24.9","+","0.45","24.85","3","24.9","69","47.88"
"1711  ","永光            ","1150465","596","21721149","19.1","19.1","18.8","18.95"," ","0","18.9","10","18.95","34","23.4"
"1712  ","興農            ","455173","216","6461892","14.2","14.3","14.1","14.2"," ","0","14.15","63","14.25","11","15.43"
"1713  ","國化            ","48008","18","754725","15.7","15.75","15.7","15.75","-","0.05","15.7","1","15.75","2","27.16"
"1714  ","和桐            ","2204687","629","16570072","7.57","7.6","7.47","7.52","-","0.05","7.52","9","7.54","3","0.00"
"1715  ","萬洲            ","365810","213","5056954","13.9","14","13.75","13.75","-","0.15","13.75","48","13.8","19","10.74"
"1717  ","長興            ","1269932","714","39234370","30.35","31.4","30.3","31.35","+","1.1","31.3","28","31.35","17","12.74"
"1718  ","中纖            ","3008183","1159","28567511","9.58","9.58","9.45","9.51","-","0.02","9.5","5","9.51","36","6.6"
"1720  ","生達            ","6627209","2805","230181399","33.5","35.2","33.4","35.2","+","3.2","35.2","615","--","0","18.05"
"1721  ","三晃            ","66007","25","708170","11","11","10.6","10.85","+","0.1","10.65","12","10.8","2","49.32"
"1722  ","台肥            ","2198627","1428","93834339","42.9","42.9","42.4","42.9","+","0.55","42.7","19","42.9","2","13.41"
"1723  ","中碳            ","1593138","1348","203737664","125","130","125","127","+","3","127","49","127.5","2","17.16"
"1724  ","台硝            ","169251","58","2538138","15.05","15.1","14.75","15.1","+","0.05","15.1","1","15.15","2","19.11"
"1725  ","元禎            ","34203","23","508595","14.85","14.95","14.6","14.9","+","0.05","14.85","3","14.95","1","14.75"
"1726  ","永記            ","662020","501","44085960","65.7","66.9","65.7","66.9","+","1.3","66.9","4","67","29","11.49"
"1727  ","中華化          ","52943","49","807324","15.2","15.4","15.2","15.4","+","0.3","15.35","4","15.4","22","15.71"
"1729  ","必翔            ","329075","214","25072115","76.5","76.7","75.6","76.6","+","0.1","76.6","33","76.7","7","0.00"
"1730  ","花仙子          ","60000","39","1859300","31","31.15","30.95","31.15","+","0.25","31.05","1","31.2","2","13.2"
"1731  ","美吾華          ","278201","128","3926422","14.2","14.25","14","14.05"," ","0","14.05","4","14.1","1","20.36"
"1732  ","毛寶            ","832001","388","11214864","13.8","13.95","13.2","13.25","-","0.35","13.25","11","13.3","10","0.00"
"1733  ","五鼎            ","100033","75","4245852","42","42.9","42","42.3","+","0.4","42.2","3","42.3","4","18.55"
"1734  ","杏輝            ","3214719","1950","95046193","28.15","30.4","28.15","29.35","+","1.35","29.3","12","29.35","8","0.00"
"1735  ","日勝化          ","49000","21","587550","12","12.05","11.95","12.05","+","0.1","12","5","12.05","2","9.2"
"1736  ","喬山            ","2093796","1563","122658279","60","60.6","57.5","57.9","-","1.2","57.9","4","58","4","8.87"
"1737  ","臺鹽            ","198006","131","4774444","24.05","24.3","23.95","24.05","+","0.05","23.95","15","24.05","2","21.47"
"1762  ","中化生          ","850223","532","28579953","33.1","33.85","32.85","33.7","+","0.7","33.7","3","33.75","2","13.59"
"1773  ","勝一            ","79195","57","3324479","42.1","42.15","41.9","42","+","0.05","41.95","2","42","9","10.97"
"1783  ","和康生          ","2637021","1444","71799776","27.5","28.45","26.5","26.75","+","0.1","26.75","2","27.05","5","0.00"
"1786  ","科妍            ","307833","263","18703078","61","61.7","60","61.5","+","0.7","61.4","2","61.5","1","0.00"
"1789  ","神隆            ","1430229","930","54887234","38","38.7","38","38.4","+","0.55","38.4","3","38.45","12","72.45"
"1802  ","台玻            ","1585374","744","20489024","12.8","13.15","12.75","13.15","+","0.35","13.1","10","13.15","41","0.00"
"1805  ","寶徠            ","59037","23","462954","7.86","7.91","7.8","7.9"," ","0","7.9","6","7.94","4","0.00"
"1806  ","冠軍            ","163469","89","1151444","7.05","7.06","7.02","7.05"," ","0","7.03","3","7.05","25","0.00"
"1808  ","潤隆            ","126977","91","3791773","29.65","30.4","29.6","29.6","-","0.05","29.55","16","29.6","4","8.73"
"1809  ","中釉            ","103093","35","1061956","10.3","10.35","10.25","10.3"," ","0","10.25","1","10.3","2","14.93"
"1810  ","和成            ","112060","56","937568","8.36","8.39","8.32","8.36"," ","0","8.36","4","8.37","3","36.35"
"1817  ","凱撒衛          ","178153","121","5937075","33","33.95","32.8","33.6","+","0.9","33.55","1","33.6","11","12.22"
"1902  ","台紙            ","170996","66","1851955","10.8","10.85","10.75","10.85"," ","0","10.8","4","10.85","20","26.46"
"1903  ","士紙            ","19006","18","585382","30.6","31","30.6","31"," ","0","30.7","9","31","4","0.00"
"1904  ","正隆            ","451113","217","5217745","11.55","11.6","11.5","11.6","+","0.05","11.55","24","11.6","177","8.53"
"1906  ","寶隆            ","224892","31","1871604","8.3","8.38","8.25","8.3"," ","0","8.25","10","8.3","18","25.94"
"1907  ","永豐餘          ","519981","240","5756484","11.1","11.15","11","11.1"," ","0","11.05","4","11.1","15","17.34"
"1909  ","榮成            ","1673412","412","19487484","11.65","11.75","11.5","11.75","+","0.2","11.7","17","11.75","56","10.04"
"2002  ","中鋼            ","22481352","7804","473606085","21.1","21.2","20.9","21.2","+","0.1","21.15","2","21.2","812","15.04"
"2002A ","中鋼特          ","29000","11","1123000","38.8","38.85","38.6","38.8"," ","0","38.75","13","38.8","2","0.00"
"2006  ","東和鋼鐵        ","812929","478","15377551","19.05","19.1","18.7","19.1","+","0.25","19","2","19.1","5","19.69"
"2007  ","燁興            ","243701","67","1042208","4.3","4.35","4.21","4.24","-","0.04","4.23","23","4.24","28","0.00"
"2008  ","高興昌          ","5650","6","46499","8.23","8.23","8.23","8.23","+","0.03","8.13","2","8.22","2","0.00"
"2009  ","第一銅          ","116393","48","879883","7.54","7.6","7.5","7.6","-","0.1","7.5","1","7.6","7","0.00"
"2010  ","春源            ","216724","79","2111646","9.71","9.8","9.71","9.75","-","0.03","9.75","4","9.79","3","13.54"
"2012  ","春雨            ","2526","4","34905","13.9","13.9","13.8","13.8"," ","0","13.8","12","13.9","1","24.21"
"2013  ","中鋼構          ","63300","38","1264379","20","20.15","19.85","19.9","-","0.1","19.9","30","20","1","17.3"
"2014  ","中鴻            ","1891616","352","9305167","4.9","4.96","4.88","4.93"," ","0","4.93","15","4.94","63","0.00"
"2015  ","豐興            ","199035","156","7700307","38.4","38.8","38.4","38.75","+","0.3","38.7","17","38.8","28","11.85"
"2017  ","官田鋼          ","167000","67","942328","5.66","5.69","5.64","5.64","-","0.02","5.64","17","5.65","28","0.00"
"2020  ","美亞            ","238731","137","3250247","13.55","13.7","13.5","13.65","+","0.1","13.6","4","13.65","23","30.33"
"2022  ","聚亨            ","241244","91","1012413","4.2","4.24","4.18","4.2"," ","0","4.2","12","4.23","5","0.00"
"2023  ","燁輝            ","657914","441","5134754","7.8","7.82","7.78","7.82","+","0.06","7.81","2","7.82","103","15.33"
"2024  ","志聯            ","38001","22","284167","7.52","7.56","7.41","7.47","-","0.02","7.46","2","7.48","4","11.15"
"2025  ","千興            ","1033011","237","3408658","3.38","3.38","3.26","3.3","-","0.05","3.3","15","3.31","21","0.00"
"2027  ","大成鋼          ","743348","410","11988792","16.3","16.3","16","16.1","-","0.1","16.1","8","16.15","42","11.67"
"2028  ","威致            ","325329","39","453110","1.43","1.43","1.35","1.36","-","0.04","1.36","27","1.41","1","0.00"
"2029  ","盛餘            ","583188","172","10703272","18.6","18.7","18.25","18.35","-","0.6","18.35","3","18.45","3","12.57"
"2030  ","彰源            ","1019044","383","10595456","10.2","10.8","10.05","10.5","+","0.35","10.5","57","10.55","12","13.29"
"2031  ","新光鋼          ","222793","95","3268453","14.7","14.75","14.6","14.65","-","0.05","14.65","5","14.7","9","19.03"
"2032  ","新鋼            ","40607","30","369563","9.15","9.15","9.05","9.09","-","0.04","9.08","51","9.1","1","43.29"
"2033  ","佳大            ","23000","9","185930","8.05","8.15","8.05","8.15","-","0.01","8.05","5","8.15","9","0.00"
"2034  ","允強            ","454701","290","9276279","20.8","20.8","20.25","20.35","-","0.35","20.35","25","20.5","10","10.77"
"2038  ","海光            ","32000","19","193510","5.96","6.1","5.96","6.07","-","0.03","6.01","8","6.07","10","0.00"
"2049  ","上銀            ","473670","475","85196428","180","181","179","180.5","+","1","180","2","180.5","53","18.98"
"2059  ","川湖            ","483600","320","198055756","413","415","405.5","411","+","0.5","411","3","411.5","2","22.13"
"2062  ","橋椿            ","1838324","1216","82832604","45.6","45.95","44.35","45.2","-","0.2","45.2","5","45.25","16","11.36"
"2101  ","南港            ","892935","440","26616212","30","30.05","29.7","29.75","-","0.25","29.75","18","29.9","50","63.3"
"2102  ","泰豐            ","288423","157","4319795","15.1","15.1","14.9","15.05","+","0.05","15","8","15.05","36","17.71"
"2103  ","台橡            ","3517237","1494","82389794","23.8","23.8","23.2","23.45","+","0.05","23.4","57","23.45","227","17.5"
"2104  ","中橡            ","584083","448","14478149","24.7","24.9","24.7","24.75","+","0.05","24.75","10","24.8","92","5.36"
"2105  ","正新            ","5133670","3011","304379057","60.1","60.3","58.8","59.6","-","0.5","59.5","3","59.6","48","12.49"
"2106  ","建大            ","1062897","980","55987911","52.5","53.4","52.3","52.9","+","0.3","52.6","2","52.9","20","13"
"2107  ","厚生            ","3476987","811","65390183","18.6","19","18.45","19","+","0.35","18.95","25","19","99","5.85"
"2108  ","南帝            ","4842749","2221","140322021","28.9","29.25","28.65","29","+","0.7","28.95","23","29","59","16.57"
"2109  ","華豐            ","92209","50","1230250","13.35","13.45","13.25","13.35"," ","0","13.35","2","13.4","6","5.75"
"2114  ","鑫永銓          ","21000","20","1676200","80","80.2","79.5","79.7","-","0.3","79.5","1","79.8","9","11.91"
"2115  ","六暉-KY         ","206100","161","9607650","45.9","47.1","45.9","46.8","+","0.9","46.2","2","46.8","1","14.53"
"2201  ","裕隆            ","2609734","1303","90026308","34.8","34.8","34.3","34.35","-","0.35","34.35","6","34.4","1","22.6"
"2204  ","中華            ","1403048","909","33355983","23.9","24.05","23.7","23.7","-","0.2","23.7","59","23.9","11","11.13"
"2206  ","三陽工業        ","631256","294","14407257","22.8","23","22.7","22.75"," ","0","22.75","14","22.8","1","0.00"
"2207  ","和泰車          ","337212","313","131357604","391","392.5","386","391","+","4.5","390","1","391","2","21.5"
"2208  ","台船            ","283780","159","3792841","13.45","13.45","13.3","13.4","-","0.05","13.35","12","13.4","15","19.42"
"2227  ","裕日車          ","336400","295","96926200","284","290.5","284","285.5","+","1","285.5","5","287","37","13.26"
"2228  ","劍麟            ","1428794","1112","248106774","176.5","177.5","170","171","-","4","171","21","171.5","2","23.92"
"2231  ","為升            ","693314","666","262622948","370","382","370","382","+","12","381","15","382","35","29.18"
"2236  ","百達-KY         ","44000","34","1220950","27.75","28.1","27.65","28.1","+","0.1","27.8","1","28.1","5","9.34"
"2301  ","光寶科          ","3107595","1375","104147096","33.65","33.8","33.25","33.65","+","0.05","33.6","4","33.65","18","12.79"
"2302  ","麗正            ","423498","183","2704253","6.43","6.47","6.32","6.32","-","0.06","6.32","15","6.38","6","7.9"
"2303  ","聯電            ","35820507","6011","440980075","12.45","12.45","12.25","12.25","-","0.1","12.25","5,022","12.3","108","9.65"
"2305  ","全友            ","785385","299","5930273","7.32","7.8","7.32","7.7","+","0.39","7.66","8","7.7","30","8.02"
"2308  ","台達電          ","2295556","1237","376998900","164","165.5","163","164","-","0.5","163.5","19","164","544","21.58"
"2311  ","日月光          ","15588763","4236","589770344","37.6","38.05","37.5","38","+","0.05","37.85","32","38","3,902","12.5"
"2312  ","金寶            ","6979957","1368","73985182","10.45","10.7","10.35","10.6","+","0.2","10.6","84","10.65","193","7.26"
"2313  ","華通            ","8397598","3284","186522712","22.2","22.35","22.05","22.35","+","0.25","22.3","19","22.35","34","11.58"
"2314  ","台揚            ","1215250","432","11288048","9.45","9.45","9.18","9.27","-","0.17","9.26","3","9.27","7","0.00"
"2316  ","楠梓電          ","3955350","1581","103525551","25.85","26.4","25.8","26.25","+","0.45","26.2","111","26.25","77","1.73"
"2317  ","鴻海            ","21951718","6958","1915072574","87.9","88","86.9","87.1","-","0.6","87.1","23","87.2","734","8.98"
"2321  ","東訊            ","343000","13","528220","1.54","1.54","1.54","1.54","-","0.03","1.54","13","1.58","1","0.00"
"2323  ","中環            ","5139232","1055","19670275","3.84","3.85","3.81","3.82","-","0.01","3.82","177","3.83","61","0.00"
"2324  ","仁寶            ","7257394","3794","149342876","20.7","20.75","20.45","20.7"," ","0","20.65","1","20.7","470","8.66"
"2325  ","矽品            ","11342198","3671","481684561","42.6","43","41.9","42.85","+","0.25","42.85","29","42.9","1","10.63"
"2327  ","國巨            ","2093050","860","108329198","51.9","52.4","51.2","52.4","+","0.4","52","47","52.4","14","9.78"
"2328  ","廣宇            ","1988848","736","26373194","13.4","13.5","13.15","13.2","-","0.2","13.2","42","13.25","17","73.33"
"2329  ","華泰            ","6161451","1517","74174091","11.7","12.3","11.65","12.3","+","0.6","12.25","111","12.3","17","10.34"
"2330  ","台積電          ","28795564","8838","3984111090","139","139","137.5","139","+","1","138.5","306","139","3,195","11.45"
"2331  ","精英            ","1781500","844","40806097","23.1","23.15","22.7","22.85","-","0.2","22.8","29","22.85","42","9.72"
"2332  ","友訊            ","2089173","885","22165814","10.5","10.7","10.45","10.6","+","0.1","10.6","68","10.65","24","0.00"
"2337  ","旺宏            ","27150158","4915","139252634","5.35","5.36","5.05","5.08","-","0.19","5.08","223","5.09","107","0.00"
"2338  ","光罩            ","68163","52","556055","8.15","8.18","8.14","8.16","-","0.03","8.16","7","8.17","8","0.00"
"2340  ","光磊            ","6066970","734","61846576","10.6","10.8","10.6","10.75","+","0.15","10.7","36","10.75","34","11.08"
"2342  ","茂矽            ","409117","108","985028","2.3","2.5","2.3","2.5","+","0.19","2.5","2","2.52","4","0.00"
"2344  ","華邦電          ","13180349","2472","103096228","7.82","7.88","7.79","7.83","+","0.04","7.82","64","7.83","87","7.6"
"2345  ","智邦            ","11560599","3581","204357548","17.2","18.1","17.2","17.7","+","0.7","17.7","160","17.75","11","14.87"
"2347  ","聯強            ","5210956","2432","178363888","34.75","34.75","33.95","34.05","-","0.6","34.05","116","34.1","221","10.13"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","36","5","58.06"
"2349  ","錸德            ","4812342","833","14426958","2.98","3.02","2.98","2.99","+","0.01","2.99","287","3","45","0.00"
"2351  ","順德            ","729454","359","20881084","28.7","28.8","28.4","28.75","+","0.25","28.75","1","28.8","24","7.51"
"2352  ","佳世達          ","31089778","6732","349090765","10.8","11.45","10.75","11.4","+","0.7","11.35","173","11.4","361","7.04"
"2353  ","宏碁            ","12246983","3306","177376571","14.7","14.7","14.4","14.45","-","0.25","14.45","181","14.5","282","29.49"
"2354  ","鴻準            ","12299828","7613","1081558264","89.6","89.8","87.3","87.7","-","1.8","87.7","81","87.8","30","8.9"
"2355  ","敬鵬            ","1830825","956","79429716","43.15","43.9","43.05","43.9","+","0.85","43.7","8","43.9","40","10.63"
"2356  ","英業達          ","6092056","2243","110900710","18.25","18.35","18.1","18.2"," ","0","18.15","226","18.2","684","10.28"
"2357  ","華碩            ","1180642","1041","348807703","298","298","294","296.5","-","1.5","296.5","3","297","31","11.8"
"2358  ","廷鑫            ","236101","62","2301421","9.62","9.84","9.55","9.65","+","0.01","9.65","13","9.66","1","0.00"
"2359  ","所羅門          ","224150","101","3251520","14.6","14.7","14.4","14.55","-","0.05","14.55","10","14.6","30","7.74"
"2360  ","致茂            ","542329","414","33469698","62.6","62.8","61.2","61.7","-","0.8","61.5","20","61.7","5","17.73"
"2361  ","鴻友            ","46712","15","57638","1.2","1.25","1.2","1.25","-","0.03","1.21","18","1.25","1","0.00"
"2362  ","藍天            ","682241","548","24922742","36.15","36.85","36.1","36.85","+","0.75","36.8","6","36.9","60","11.62"
"2363  ","矽統            ","2148858","716","14663841","6.74","6.92","6.73","6.78","+","0.08","6.78","4","6.79","5","0.00"
"2364  ","倫飛            ","3160721","480","13659194","4.33","4.33","4.29","4.33","+","0.39","4.33","1,849","--","0","0.00"
"2365  ","昆盈            ","330321","157","3276072","9.77","10.1","9.77","9.88","+","0.13","9.88","6","9.91","5","17.64"
"2367  ","燿華            ","2668458","905","31287880","11.8","11.9","11.6","11.75","+","0.05","11.7","25","11.75","52","11.08"
"2368  ","金像電          ","22704557","5721","271692734","12","12.35","11.6","11.9","+","0.05","11.85","155","11.9","221","7.04"
"2369  ","菱生            ","1245984","496","12524442","9.89","10.2","9.89","10","+","0.12","10","54","10.05","5","100"
"2371  ","大同            ","18300014","2716","108775324","5.82","6.04","5.8","6","+","0.21","6","43","6.01","27","0.00"
"2373  ","震旦行          ","60231","43","3147857","52.2","52.5","52.1","52.5","+","0.5","52.4","20","52.5","19","14.66"
"2374  ","佳能            ","2238354","1077","39987228","17.9","18.1","17.65","18","+","0.2","17.95","5","18","54","12.95"
"2375  ","智寶            ","246851","95","3751232","15.3","15.35","15.1","15.25"," ","0","15.2","3","15.3","3","16.05"
"2376  ","技嘉            ","3872108","2116","128026841","32.15","33.6","32.15","33.4","+","1.4","33.3","12","33.4","126","10.74"
"2377  ","微星            ","8415580","3165","276124366","32.25","33.3","32.15","32.55","+","0.5","32.55","26","32.65","10","9.98"
"2379  ","瑞昱            ","5091608","3246","354008426","70","70.7","68.8","69.5","-","0.2","69.4","49","69.5","1","11.08"
"2380  ","虹光            ","130438","61","963963","7.43","7.49","7.32","7.32","-","0.07","7.32","15","7.43","6","0.00"
"2382  ","廣達            ","7418311","4221","417792913","57.2","57.3","55.9","56.2","-","1.2","56.2","199","56.3","42","12.6"
"2383  ","台光電          ","4911943","2996","334326114","68.1","69.3","67.1","68.5","+","1.3","68.5","19","68.6","33","10.75"
"2385  ","群光            ","2093583","867","172591457","82.3","82.6","82.1","82.5","+","0.2","82.5","2","82.6","110","13.46"
"2387  ","精元            ","9597848","3031","144483678","14.55","15.4","14.55","15.25","+","1.1","15.25","7","15.3","92","9.02"
"2388  ","威盛            ","226212","50","1880426","8.38","8.38","8.29","8.32","-","0.08","8.32","17","8.39","10","0.00"
"2390  ","云辰            ","4423090","2321","104670238","22.95","24.2","22.95","23.35","+","0.4","23.35","28","23.45","2","0.00"
"2392  ","正崴            ","2414199","1620","115295670","48.35","48.35","47.45","47.5","+","0.05","47.45","66","47.5","388","13.85"
"2393  ","億光            ","3989118","2384","202957505","50.1","51.6","50.1","50.1"," ","0","50.1","105","50.2","2","10.12"
"2395  ","研華            ","589121","532","138115435","234","235.5","232.5","234","+","0.5","234","39","234.5","1","29.03"
"2397  ","友通            ","383376","257","14558936","37.9","38.5","37.2","37.45","-","0.25","37.45","3","37.6","4","12.24"
"2399  ","映泰            ","81902","31","589183","7.22","7.22","7.14","7.14","+","0.04","7.14","7","7.2","5","0.00"
"2401  ","凌陽            ","9796298","2491","127996635","12.8","13.25","12.8","13.1","+","0.35","13.1","75","13.15","301","8.91"
"2402  ","毅嘉            ","3839813","1897","76485572","20.2","20.5","19.55","19.9","-","0.3","19.85","44","19.9","7","16.18"
"2404  ","漢唐            ","1167437","864","45942569","39.5","39.5","39.15","39.4","+","0.1","39.35","15","39.4","12","10.56"
"2405  ","浩鑫            ","1744002","536","12903974","7.32","7.45","7.32","7.39","+","0.09","7.38","8","7.39","57","0.00"
"2406  ","國碩            ","14100990","4882","352626530","23.85","25.85","23.8","25.7","+","2","25.65","202","25.7","56","0.00"
"2408  ","南亞科          ","3874080","2087","162512499","42","42.45","41.5","41.5"," ","0","41.5","124","41.55","3","3.79"
"2409  ","友達            ","43357158","7014","446934747","10.35","10.45","10.2","10.2","-","0.15","10.2","2,722","10.25","733","4.27"
"2412  ","中華電          ","13087019","5391","1306712464","99.9","100","99.7","100","+","0.2","99.9","36","100","4,954","19.72"
"2413  ","環科            ","359184","165","4381585","12.25","12.3","12.1","12.2","+","0.1","12.2","4","12.25","10","10.25"
"2414  ","精技            ","711962","360","11749967","15.8","16.95","15.7","16.65","+","0.9","16.65","5","16.7","14","11.25"
"2415  ","錩新            ","278000","115","3887100","14.1","14.15","13.9","13.95","+","0.05","13.95","5","14","12","8.66"
"2417  ","圓剛            ","735289","264","7258453","9.65","9.96","9.65","9.85","+","0.16","9.85","5","9.86","2","0.00"
"2419  ","仲琦            ","1738743","649","23442138","13.3","13.6","13.2","13.5","+","0.3","13.5","4","13.55","23","28.13"
"2420  ","新巨            ","307053","157","11675708","38.45","38.5","37.8","38.3","+","0.3","38.2","2","38.3","3","9.43"
"2421  ","建準            ","463470","197","7549454","16.4","16.45","16.15","16.4","+","0.2","16.35","16","16.4","10","14.02"
"2423  ","固緯            ","50552","31","848072","17","17","16.6","16.8","+","0.1","16.75","8","16.9","3","12.44"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","28.6","1","30.6","1","0.00"
"2425  ","承啟            ","406853","184","5905181","14.4","14.65","14.4","14.5","+","0.15","14.5","18","14.6","5","10.14"
"2426  ","鼎元            ","5486763","1818","77738675","13.8","14.45","13.75","14.45","+","0.8","14.4","52","14.45","64","10.78"
"2427  ","三商電          ","149992","70","975108","6.55","6.55","6.48","6.48","+","0.02","6.48","19","6.5","5","324"
"2428  ","興勤            ","375511","229","16459834","44.2","44.2","43.5","44.1","+","0.2","44.05","4","44.1","11","8.87"
"2429  ","銘旺科          ","16","1","208","--","--","--","--"," ","0","12.8","1","14.1","1","0.00"
"2430  ","燦坤            ","147363","331","2930774","20.1","20.15","19.75","20.15","+","0.25","20","3","20.15","4","1007.5"
"2431  ","聯昌            ","8509851","2619","132195487","15.35","15.85","15.2","15.85","+","1.4","15.85","7,972","--","0","13.78"
"2433  ","互盛電          ","25000","22","1146400","45.95","46","45.65","46","+","0.25","45.9","30","46","28","12.67"
"2434  ","統懋            ","218612","92","1393149","6.35","6.55","6.13","6.5","+","0.32","6.5","23","6.51","2","0.00"
"2436  ","偉詮電          ","5062537","2069","98918048","19","19.75","19","19.7","+","0.8","19.65","53","19.7","16","25.58"
"2437  ","旺詮            ","101106","79","4990285","49.4","49.5","49.2","49.4","-","0.1","49.4","11","49.45","1","10.19"
"2438  ","翔耀            ","76816","36","1105608","14.35","14.45","14.3","14.35"," ","0","14.3","14","14.4","5","0.00"
"2439  ","美律            ","8797231","5502","572991315","64.7","66","64.5","65","+","0.6","65","56","65.1","52","15.51"
"2440  ","太空梭          ","13377","10","110483","8.28","8.29","8.16","8.16","+","0.01","8.13","5","8.16","2","62.77"
"2441  ","超豐            ","2145470","1268","65538241","30","30.95","30","30.95","+","1.2","30.9","8","30.95","9","8.28"
"2442  ","新美齊          ","1039634","320","7437560","6.98","7.26","6.98","7.22","+","0.24","7.22","9","7.23","2","8.2"
"2443  ","新利虹          ","199644","91","1529042","7.62","7.7","7.62","7.65","+","0.05","7.64","2","7.65","18","0.00"
"2444  ","友旺            ","1001690","353","8695926","8.05","8.85","8.05","8.85","+","0.8","8.85","597","--","0","0.00"
"2448  ","晶電            ","22366391","8095","643757249","28.35","29.2","28.25","28.55","+","0.55","28.55","348","28.6","3","12.1"
"2449  ","京元電子        ","2775971","1296","60854856","22","22.15","21.8","21.9","-","0.05","21.85","69","21.9","7","9.95"
"2450  ","神腦            ","128158","121","5982009","46.7","46.85","46.4","46.85","+","0.35","46.75","2","46.85","2","19.12"
"2451  ","創見            ","1124825","866","103228619","91.5","92.8","90.1","91.3","+","0.8","90.8","1","91.4","4","11.84"
"2453  ","凌群            ","504000","186","6009500","12","12.1","11.75","11.9"," ","0","11.9","7","12","13","21.64"
"2454  ","聯發科          ","5048983","3415","1386371825","276","276.5","272.5","275","+","1","275","35","275.5","168","11.54"
"2455  ","全新            ","2462485","1486","98556371","40","40.35","39.75","40.35","+","0.45","40.3","73","40.35","47","16.27"
"2456  ","奇力新          ","2584900","1541","123218944","48","48.2","47.3","48.2","+","0.45","48.2","9","48.25","14","12.2"
"2457  ","飛宏            ","4821568","1514","51561874","10.4","11","10.3","10.4","+","0.15","10.4","34","10.45","11","0.00"
"2458  ","義隆            ","1637591","1082","59910416","36.6","36.95","36.25","36.4","+","0.05","36.4","62","36.55","6","13.58"
"2459  ","敦吉            ","97400","60","3287727","33.7","34.05","33.45","33.8","+","0.05","33.75","6","33.95","2","8.71"
"2460  ","建通            ","26205","23","250356","9.5","9.64","9.5","9.64","+","0.06","9.63","2","9.65","2","107.11"
"2461  ","光群雷          ","295060","143","4248359","14.45","14.5","14.3","14.35","-","0.05","14.35","28","14.45","1","23.15"
"2462  ","良得電          ","123184","84","1960921","15.9","16.1","15.8","16","+","0.1","15.95","12","16.05","3","14.95"
"2464  ","盟立            ","311315","200","8752270","28.2","28.3","28","28.1","+","0.05","28.1","16","28.15","12","11.61"
"2465  ","麗臺            ","270500","124","2435404","8.87","9.08","8.87","9.08","+","0.22","9.06","3","9.08","5","14.65"
"2466  ","冠西電          ","222000","58","7601450","33.1","34.85","33.1","34.55","+","1.45","34.55","1","34.6","3","0.00"
"2467  ","志聖            ","306185","147","4576183","14.8","15.05","14.8","14.9","+","0.3","14.85","2","14.9","8","17.74"
"2468  ","華經            ","117000","40","1225700","10.45","10.55","10.4","10.5","+","0.05","10.45","26","10.5","9","13.46"
"2471  ","資通            ","173001","69","2551266","14.85","15","14.5","14.5","-","0.35","14.5","16","14.75","5","12.39"
"2474  ","可成            ","6134739","4523","2000801537","329.5","331.5","322.5","322.5","-","1.5","322.5","38","323","1","11.75"
"2475  ","華映            ","1338432","126","1176487","0.88","0.88","0.87","0.88","-","0.01","0.88","152","0.89","303","0.00"
"2476  ","鉅祥            ","185555","115","4142751","22","22.6","22","22.35","-","0.35","22.35","3","22.4","1","11.95"
"2477  ","美隆電          ","226154","79","2934135","12.9","13","12.9","13","+","0.05","12.95","1","13","8","0.00"
"2478  ","大毅            ","99545","55","1453899","14.55","14.65","14.55","14.65","+","0.15","14.6","2","14.65","9","19.53"
"2480  ","敦陽科          ","165600","116","4214178","25.35","25.55","25.35","25.45","+","0.15","25.4","10","25.5","7","12.18"
"2481  ","強茂            ","1581075","431","20466013","12.95","13","12.85","13","+","0.05","12.95","64","13","69","30.95"
