

2016年10月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1515  ","力山            ","403415","190","5037337","12.5","12.6","12.4","12.5"," ","0","12.5","30","12.55","12","15.82"
"1516  ","川飛            ","3294","8","57842","17.25","17.7","17.25","17.7","+","0.45","17.2","2","17.8","1","55.31"
"1517  ","利奇            ","72555","42","737505","10.1","10.2","10.1","10.2","+","0.05","10.15","42","10.2","2","22.67"
"1519  ","華城            ","384000","178","6742750","17.8","17.8","17.45","17.6","-","0.1","17.6","18","17.65","54","18.53"
"1521  ","大億            ","104003","67","8327943","80.5","80.5","79.8","80.2","-","0.3","79.9","3","80.4","7","13.39"
"1522  ","堤維西          ","899580","558","29890790","33.65","33.65","33.05","33.15","-","0.3","33.15","70","33.2","4","10.17"
"1524  ","耿鼎            ","861000","351","9706450","11.35","11.4","11.2","11.25","-","0.1","11.25","21","11.3","20","9.78"
"1525  ","江申            ","29000","26","3528500","123","123","121","121.5","+","0.5","121","6","122","11","16.24"
"1526  ","日馳            ","79001","35","1117014","13.85","14.3","13.85","14.2","+","0.2","14.15","2","14.2","5","7.21"
"1527  ","鑽全            ","1731170","1388","150771306","85.8","88","84.7","88","+","2.2","87.9","3","88","85","8.41"
"1528  ","恩德            ","1831145","683","21235837","11.65","12.15","11.35","11.35","-","0.35","11.35","22","11.4","9","1135"
"1529  ","樂士            ","30000","4","114750","3.8","3.88","3.8","3.88","+","0.07","3.87","2","4","91","0.00"
"1530  ","亞崴            ","14248","20","405277","28.35","28.75","28.35","28.35"," ","0","28.35","3","28.5","1","9.81"
"1531  ","高林股          ","212150","90","3426887","16.25","16.3","16.05","16.1","-","0.2","16.1","5","16.2","1","23.68"
"1532  ","勤美            ","348829","294","10521407","30.3","30.4","30","30.15"," ","0","30.15","50","30.2","12","11.21"
"1533  ","車王電          ","116840","110","4662750","39.6","40.2","39.6","39.8","+","0.1","39.8","4","39.85","1","24.57"
"1535  ","中宇            ","43335","41","1935425","45","45","44.55","44.6","-","0.4","44.6","3","44.8","6","14.11"
"1536  ","和大            ","5270075","3390","680506703","129","131","127.5","129","+","2","129","7","129.5","92","25.1"
"1537  ","廣隆            ","190007","141","28480564","150.5","150.5","149","150.5"," ","0","150","15","150.5","4","13.92"
"1538  ","正峰新          ","83507","46","506702","6.02","6.18","6","6.1","+","0.01","6.1","7","6.13","1","4.92"
"1539  ","巨庭            ","196000","140","4932250","24.95","25.4","24.95","25.3","+","0.05","25.25","21","25.3","11","6.8"
"1540  ","喬福            ","96139","38","1325718","13.8","13.85","13.75","13.85"," ","0","13.8","3","13.85","3","40.74"
"1541  ","錩泰            ","44145","42","2044476","46","46.7","46","46.15","-","0.2","46.1","17","46.3","1","9.42"
"1558  ","伸興            ","136069","117","21468040","158.5","158.5","157","158.5","-","0.5","158","13","158.5","10","10.72"
"1560  ","中砂            ","213250","144","11398250","53.8","54","53.2","53.4","-","0.4","53.4","4","53.5","76","15.13"
"1568  ","倉佑            ","1301000","764","48265600","37.8","37.8","36.65","36.9"," ","0","36.9","48","36.95","1","21.96"
"1582  ","信錦            ","272123","174","14354492","52.9","53.1","52.5","52.8","-","0.1","52.6","11","52.8","14","9.71"
"1583  ","程泰            ","22605","33","1259714","55.5","56.9","55.4","55.9","-","0.4","55.5","1","56","2","10.98"
"1589  ","永冠-KY         ","3416351","2321","446746101","132.5","133.5","129","129.5","-","4.5","129.5","31","130","114","10.72"
"1590  ","亞德客-KY       ","370520","321","94195838","252","256","252","254"," ","0","254","29","255","2","28.25"
"1592  ","英瑞-KY         ","451000","366","21158850","47.5","47.6","46.3","46.7","-","0.3","46.7","61","46.85","2","13.15"
"1598  ","岱宇            ","133000","98","5568100","41.3","42.2","41.1","42.05","+","0.45","41.85","2","42.05","7","9.41"
"1603  ","華電            ","564498","132","7559921","13.4","13.5","13.3","13.5","+","0.2","13.45","13","13.5","20","7.03"
"1604  ","聲寶            ","1135154","550","22068613","19.45","19.5","19.35","19.5","+","0.05","19.5","2","19.55","100","12.04"
"1605  ","華新            ","4065950","1208","41107183","10.1","10.2","10.05","10.1","+","0.05","10.1","295","10.15","443","11.48"
"1608  ","華榮            ","232263","102","1659200","7.01","7.19","7.01","7.13","+","0.02","7.13","1","7.14","2","0.00"
"1609  ","大亞            ","745446","164","3831131","5.12","5.15","5.12","5.15","+","0.01","5.14","5","5.15","5","0.00"
"1611  ","中電            ","420677","118","3374516","8.04","8.08","7.96","8.03","-","0.01","8.02","5","8.03","23","20.59"
"1612  ","宏泰            ","37634","30","323167","8.56","8.69","8.56","8.59","-","0.01","8.59","1","8.68","1","214.75"
"1613  ","台一            ","111387","43","350504","3.18","3.2","3.09","3.17","-","0.01","3.16","10","3.17","6","0.00"
"1614  ","三洋電          ","17231","14","411044","23.85","23.9","23.8","23.85","+","0.05","23.85","1","23.9","2","17.93"
"1615  ","大山            ","10000","8","97600","9.96","9.96","9.72","9.86","-","0.1","9.73","1","9.81","1","31.81"
"1616  ","億泰            ","268956","78","1344810","5","5.05","4.96","5.05","+","0.05","4.98","1","5.05","16","0.00"
"1617  ","榮星            ","32502","22","225973","6.98","7","6.91","6.97","+","0.02","6.91","1","6.97","1","15.49"
"1618  ","合機            ","132865","58","1036189","7.78","7.87","7.71","7.81","+","0.11","7.81","8","7.82","20","8.88"
"1626  ","艾美特-KY       ","31000","23","840200","27.3","27.45","26.65","27.2","+","0.15","26.95","1","27.25","1","100.74"
"1701  ","中化            ","178675","84","3234600","18.1","18.2","18","18.1","+","0.1","18.05","43","18.1","12","14.84"
"1702  ","南僑            ","960223","558","65773728","68","69.2","67.7","69.2","+","1.7","69","1","69.2","21","14.95"
"1704  ","榮化            ","7589842","2526","294090501","39.85","40.5","39.1","39.15","-","0.55","39.15","78","39.2","13","3.05"
"1707  ","葡萄王          ","1897497","1560","527241675","270.5","282","270.5","274.5","+","4.5","274.5","54","275","1","31.16"
"1708  ","東鹼            ","592444","347","15444426","25.75","26.2","25.75","26.1","+","0.35","26.1","8","26.15","14","19.33"
"1709  ","和益            ","1765507","602","29822238","16.8","17.05","16.7","16.95","+","0.3","16.95","10","17","106","9.31"
"1710  ","東聯            ","4912118","2138","105012995","21.05","21.65","21","21.25","+","0.25","21.25","84","21.3","67","0.00"
"1711  ","永光            ","754914","386","15304711","20.2","20.45","20.2","20.25","+","0.05","20.25","19","20.3","10","17.76"
"1712  ","興農            ","457440","135","6992509","15.35","15.4","15.2","15.25","-","0.05","15.25","5","15.3","43","10.1"
"1713  ","國化            ","95303","12","1416934","14.8","14.9","14.8","14.9","-","0.05","14.85","2","14.95","2","27.59"
"1714  ","和桐            ","10064334","2199","80608405","7.78","8.15","7.78","7.99","+","0.24","7.99","39","8","16","19.49"
"1715  ","萬洲            ","420415","145","4652604","11.05","11.15","11","11.1","+","0.05","11.05","2","11.1","10","23.62"
"1717  ","長興            ","1560889","919","52110824","33.5","33.6","33.3","33.35","-","0.1","33.35","7","33.4","15","10.93"
"1718  ","中纖            ","22657693","4565","181053652","7.79","8.06","7.74","8.05","+","0.32","8.04","190","8.05","141","0.00"
"1720  ","生達            ","97310","65","3166027","32.3","32.6","32.3","32.5","+","0.1","32.5","14","32.55","4","17.96"
"1721  ","三晃            ","3329670","1298","54855203","16.45","17","15.9","16.3","-","0.3","16.25","65","16.3","7","25.08"
"1722  ","台肥            ","1021014","561","43572896","42.85","43","42.55","42.6","-","0.15","42.55","150","42.6","23","16.14"
"1723  ","中碳            ","1105461","904","126967317","114","117","112.5","112.5","-","1","112.5","15","113","25","26.85"
"1724  ","台硝            ","27000","22","434450","16.1","16.2","16.05","16.15","+","0.15","16.1","2","16.15","19","7.69"
"1725  ","元禎            ","13000","12","166350","12.8","12.85","12.75","12.85"," ","0","12.8","7","12.9","1","11.17"
"1726  ","永記            ","106509","74","8240346","76.9","78","76.5","77.5","+","1","77.5","3","77.6","2","12.48"
"1727  ","中華化          ","59975","45","764579","12.65","12.85","12.65","12.75","+","0.1","12.75","6","12.8","4","15"
"1729  ","必翔            ","1379071","287","97381348","70.3","71.1","70.3","71.1","+","0.9","71","5","71.1","59","0.00"
"1730  ","花仙子          ","69001","43","2496286","36.2","36.25","36.1","36.2"," ","0","36.1","25","36.2","9","12.44"
"1731  ","美吾華          ","72596","38","935027","12.9","12.95","12.85","12.85"," ","0","12.85","21","12.9","12","26.22"
"1732  ","毛寶            ","45000","25","595750","13.2","13.35","13.2","13.3","+","0.05","13.25","1","13.3","1","0.00"
"1733  ","五鼎            ","93635","71","3909433","41.8","41.9","41.65","41.65","-","0.05","41.65","12","41.75","24","13.14"
"1734  ","杏輝            ","144626","129","3746648","26","26","25.85","25.9"," ","0","25.9","3","25.95","28","136.32"
"1735  ","日勝化          ","245655","117","2984073","11.95","12.25","11.95","12.25","+","0.3","12.2","22","12.3","6","11.34"
"1736  ","喬山            ","140695","101","6751810","47.9","48.1","47.85","47.9","+","0.1","47.85","18","48","3","18.86"
"1737  ","臺鹽            ","736124","326","21923976","29.65","29.9","29.6","29.9","+","0.4","29.9","4","29.95","28","17.69"
"1762  ","中化生          ","77001","47","2120680","27.65","27.7","27.45","27.65"," ","0","27.55","3","27.65","6","19.07"
"1773  ","勝一            ","439770","263","21798150","49.1","50.3","48.75","50","+","1.25","50","14","50.1","25","10.8"
"1776  ","展宇            ","17000","16","375150","22.45","22.45","21.9","22.4","+","0.4","22.25","1","22.45","3","12.04"
"1783  ","和康生          ","145010","84","3475891","24.4","24.45","23.6","24","-","0.3","24","6","24.05","4","0.00"
"1786  ","科妍            ","73070","65","3833267","52.4","53.2","52.1","52.7"," ","0","52.5","1","52.7","2","75.29"
"1789  ","神隆            ","936782","729","38503221","41","41.75","40.65","41.6","+","0.65","41.5","19","41.6","1","41.19"
"1802  ","台玻            ","2250373","1108","31360847","13.8","14.1","13.7","14.05","+","0.25","14","7","14.05","151","0.00"
"1805  ","寶徠            ","27537","20","151601","5.57","5.57","5.5","5.5","-","0.03","5.49","1","5.54","2","4.37"
"1806  ","冠軍            ","144990","70","1005758","6.93","6.99","6.9","6.99","+","0.08","6.95","3","6.99","6","58.25"
"1808  ","潤隆            ","455450","287","14511585","31.95","32","31.75","31.9","-","0.05","31.8","9","31.9","42","7.45"
"1809  ","中釉            ","127431","63","1542172","12.05","12.15","12","12.1","+","0.05","12.1","10","12.15","9","17.29"
"1810  ","和成            ","168582","55","1359018","8.08","8.1","8","8.09"," ","0","8.09","4","8.1","9","73.55"
"1817  ","凱撒衛          ","102000","71","3926200","38.7","38.7","38.4","38.5"," ","0","38.5","15","38.6","6","11.46"
"1902  ","台紙            ","90274","60","936203","10.35","10.45","10.3","10.3"," ","0","10.3","11","10.4","26","34.33"
"1903  ","士紙            ","16002","18","486860","30.8","30.85","30.3","30.35","-","0.45","30.35","1","30.55","1","0.00"
"1904  ","正隆            ","1008866","458","11651048","11.6","11.65","11.45","11.55","-","0.1","11.55","106","11.6","34","13.28"
"1905  ","華紙            ","1072069","285","9754776","9.02","9.14","9.02","9.13","+","0.15","9.1","16","9.13","5","15.47"
"1906  ","寶隆            ","1874974","715","29776386","15.7","16.15","15.7","16","+","0.2","15.95","3","16","28","20.25"
"1907  ","永豐餘          ","4536751","1423","42764722","9.35","9.5","9.3","9.49","+","0.23","9.49","202","9.5","50","105.44"
"1909  ","榮成            ","2167592","737","32944531","15.2","15.25","15.1","15.15","-","0.05","15.15","560","15.2","51","10.31"
"2002  ","中鋼            ","12730385","4709","284571048","22.25","22.45","22.25","22.3","+","0.05","22.3","213","22.35","1,089","69.69"
"2002A ","中鋼特          ","38000","17","1566900","41.3","41.3","41.2","41.2"," ","0","41.2","13","41.45","3","0.00"
"2006  ","東和鋼鐵        ","2760498","1232","53684128","19.2","19.65","19.2","19.45","+","0.35","19.4","50","19.45","29","13.79"
"2007  ","燁興            ","161530","63","777299","4.83","4.88","4.8","4.84","+","0.08","4.8","12","4.84","2","0.00"
"2008  ","高興昌          ","18887232","1168","189042943","10.15","10.15","9.6","10","+","0.77","9.99","300","10","103","12.05"
"2009  ","第一銅          ","200353","84","1326017","6.59","6.66","6.57","6.66","+","0.12","6.64","11","6.67","5","0.00"
"2010  ","春源            ","794346","196","8506300","10.55","10.8","10.55","10.75","+","0.2","10.7","47","10.75","39","8.46"
"2012  ","春雨            ","112761","44","1466503","12.95","13.05","12.95","13","+","0.05","12.95","36","13","4","21.67"
"2013  ","中鋼構          ","368899","226","8037655","21.7","22","21.65","21.75","+","0.2","21.7","1","21.75","11","30.63"
"2014  ","中鴻            ","16724737","3552","119300121","6.81","7.35","6.81","7.32","+","0.54","7.3","187","7.32","120","15.25"
"2015  ","豐興            ","441030","279","18205945","41.1","41.5","41.05","41.25","+","0.25","41.2","34","41.3","10","12.39"
"2017  ","官田鋼          ","868439","261","7142106","8.13","8.32","8.13","8.19","+","0.07","8.19","12","8.2","7","0.00"
"2020  ","美亞            ","215704","88","2784978","12.8","12.95","12.8","12.9","+","0.05","12.9","18","12.95","29","0.00"
"2022  ","聚亨            ","838477","201","3604300","4.21","4.36","4.21","4.32","+","0.12","4.32","3","4.34","39","0.00"
"2023  ","燁輝            ","29668517","5949","342220690","11.3","11.75","11.3","11.5","+","0.5","11.5","56","11.55","296","76.67"
"2024  ","志聯            ","161244","61","1165196","7.18","7.32","7.18","7.24","+","0.06","7.22","1","7.24","5","14.48"
"2025  ","千興            ","179730","32","377969","2.05","2.13","2.05","2.1","-","0.04","2.1","51","2.11","75","0.00"
"2027  ","大成鋼          ","1268578","602","20468069","15.95","16.35","15.9","16.05","+","0.2","16.05","91","16.1","51","0.00"
"2028  ","威致            ","166012","43","310291","1.8","1.98","1.8","1.82","+","0.02","1.84","4","1.9","3","0.00"
"2029  ","盛餘            ","2900142","1453","82172521","27.3","29.35","27.3","28.65","+","1.9","28.6","14","28.65","20","42.76"
"2030  ","彰源            ","750848","255","7190698","9.52","9.67","9.52","9.55","+","0.07","9.55","18","9.57","18","0.00"
"2031  ","新光鋼          ","1675099","701","29169765","17.2","17.6","17.2","17.35","+","0.35","17.3","7","17.35","7","0.00"
"2032  ","新鋼            ","283200","140","2826610","9.8","10.15","9.8","9.96","+","0.19","9.96","1","9.98","3","35.57"
"2033  ","佳大            ","63000","21","563660","9.08","9.1","8.86","8.9","-","0.12","8.9","2","8.99","2","49.44"
"2034  ","允強            ","1598201","780","36539594","22.5","23","22.5","22.95","+","0.55","22.9","35","22.95","43","13.04"
"2038  ","海光            ","181000","67","1134840","6.2","6.3","6.2","6.29","+","0.1","6.25","33","6.29","9","0.00"
"2049  ","上銀            ","1545519","1252","223766736","147","147","143","143","-","4","143","200","143.5","14","31.09"
"2059  ","川湖            ","132050","128","50634800","390","390","380.5","380.5","-","6","380.5","16","382","1","20.08"
"2062  ","橋椿            ","371150","234","15451200","41.45","41.85","41.45","41.6","+","0.15","41.5","2","41.6","26","9.45"
"2069  ","運錩            ","153000","78","2859000","18.4","18.85","18.4","18.65","+","0.25","18.65","7","18.75","7","22.74"
"2101  ","南港            ","424811","277","12492346","29.4","29.55","29.3","29.45","+","0.05","29.4","7","29.45","61","22.65"
"2102  ","泰豐            ","245069","129","3335376","13.65","13.7","13.55","13.6","-","0.1","13.6","12","13.65","9","13.88"
"2103  ","台橡            ","11213476","5336","390020381","34","35.3","34","34.85","+","1.05","34.85","53","34.9","31","43.02"
"2104  ","中橡            ","1419028","832","35903494","25.2","25.75","25.05","25.2"," ","0","25.1","127","25.25","12","13.62"
"2105  ","正新            ","6849554","3285","453840534","66","66.7","65.6","65.6","-","0.5","65.6","161","65.7","10","14.88"
"2106  ","建大            ","338057","241","16458366","48.8","48.8","48.5","48.6","-","0.15","48.55","12","48.7","70","11.71"
"2107  ","厚生            ","542295","433","8165275","15.15","15.2","15","15","-","0.15","15","176","15.05","7","13.89"
"2108  ","南帝            ","2720669","1587","65383594","23.95","24.3","23.8","23.85","-","0.3","23.85","67","23.9","1","9"
"2109  ","華豐            ","313302","137","3201973","10.25","10.3","10.15","10.2","-","0.15","10.2","4","10.25","10","31.88"
"2114  ","鑫永銓          ","35100","33","2763480","78.9","78.9","78.5","78.8","+","0.6","78.4","2","78.8","4","12.85"
"2115  ","六暉-KY         ","211405","173","12276009","57.9","58.6","57.5","58"," ","0","58","12","58.3","1","15.85"
"2201  ","裕隆            ","839800","533","23127241","27.5","27.6","27.5","27.6","+","0.1","27.55","83","27.6","129","13.73"
"2204  ","中華            ","572843","377","14128135","24.6","24.8","24.6","24.65","+","0.05","24.65","9","24.7","32","10.49"
"2206  ","三陽工業        ","1449506","854","29412618","20.6","20.7","20.15","20.2","-","0.4","20.2","85","20.25","5","6.27"
"2207  ","和泰車          ","126691","137","46554941","371","371.5","365","367.5","-","2","366","11","367.5","11","20.23"
"2208  ","台船            ","305950","186","4110722","13.4","13.5","13.35","13.5","+","0.1","13.45","28","13.5","99","32.93"
"2227  ","裕日車          ","54300","55","10994600","202.5","203","202","202.5","-","0.5","202.5","7","203","8","14.6"
"2228  ","劍麟            ","1515240","1216","284358300","186","191","183","190","+","5","190","85","190.5","1","19.98"
"2231  ","為升            ","329577","308","103188889","307.5","316","307.5","313","+","6","312.5","8","313","1","22.57"
"2236  ","百達-KY         ","55000","41","3138300","56.9","57.5","56.9","57.5","+","0.6","57.2","2","57.5","12","16.11"
"2239  ","英利-KY         ","114300","106","20744850","182","183","180.5","180.5"," ","0","180.5","2","181","5","11.65"
"2301  ","光寶科          ","1937480","1187","88371435","45.95","45.95","45.25","45.45","-","0.5","45.45","66","45.5","597","13.45"
"2302  ","麗正            ","678740","202","4352366","6.3","6.55","6.3","6.51","+","0.23","6.5","43","6.51","1","27.13"
"2303  ","聯電            ","11772087","3802","137280011","11.7","11.7","11.6","11.65","-","0.05","11.65","1,996","11.7","3,799","18.49"
"2305  ","全友            ","177218","93","1417015","8","8.08","7.95","8.01","-","0.01","7.99","5","8.01","95","2.68"
"2308  ","台達電          ","3851344","1483","645647398","168","169","166.5","168"," ","0","167","113","168","49","22.67"
"2311  ","日月光          ","7833603","3407","298422301","38.2","38.4","37.85","38.05","-","0.5","38.05","124","38.1","353","14.41"
"2312  ","金寶            ","2735462","674","32441143","11.85","11.9","11.8","11.85","+","0.05","11.85","341","11.9","110","12.61"
"2313  ","華通            ","78871793","18005","1356544689","16.7","17.6","16.7","17.6","+","1.1","17.55","140","17.6","1,370","9.46"
"2314  ","台揚            ","1072611","574","28063758","25.8","26.5","25.8","25.95","+","0.2","25.9","57","25.95","38","41.85"
"2316  ","楠梓電          ","1599222","827","28782709","17.85","18.2","17.75","17.95","+","0.1","17.95","1","18","30","78.04"
"2317  ","鴻海            ","40042546","19648","3332081435","82.8","83.5","82.7","83.5","+","1.1","83.4","407","83.5","3,685","9.6"
"2321  ","東訊            ","47365","18","99210","2.08","2.1","2.08","2.1","+","0.03","2.1","57","2.15","10","0.00"
"2323  ","中環            ","2646774","559","9915342","3.73","3.77","3.73","3.76","+","0.03","3.75","282","3.76","174","0.00"
"2324  ","仁寶            ","4807248","1966","92352673","19.35","19.35","19.15","19.15","-","0.15","19.15","190","19.2","526","9.87"
"2325  ","矽品            ","980462","630","46817001","47.7","47.85","47.7","47.7","-","0.05","47.65","134","47.7","1","21.58"
"2327  ","國巨            ","252411","241","15938495","62.3","63.7","62","63.2","+","0.9","63.2","28","63.4","58","8.78"
"2328  ","廣宇            ","14269165","5839","396082389","27.6","28.2","27.3","27.75","+","0.35","27.7","234","27.75","72","11.76"
"2329  ","華泰            ","669748","270","7664233","11.45","11.5","11.35","11.45"," ","0","11.45","10","11.5","264","9.46"
"2330  ","台積電          ","15736203","4787","2989556440","189.5","190.5","189","190.5","+","1","190","800","190.5","344","17.3"
"2331  ","精英            ","6512747","2799","84273250","12.35","13.3","12.2","13.2","+","1.1","13.2","77","13.25","213","0.00"
"2332  ","友訊            ","1856417","552","19181730","10.15","10.4","10.15","10.35","+","0.2","10.35","169","10.4","302","0.00"
"2337  ","旺宏            ","5914504","929","26043712","4.36","4.45","4.33","4.44","+","0.09","4.43","61","4.44","31","0.00"
"2338  ","光罩            ","49384","40","402275","8.14","8.2","8.13","8.19","-","0.05","8.16","1","8.19","1","0.00"
"2340  ","光磊            ","1190144","514","15317939","12.85","12.95","12.8","12.9","+","0.15","12.85","140","12.9","121","9.92"
"2342  ","茂矽            ","109078","66","252224","2.33","2.33","2.3","2.3","-","0.03","2.3","29","2.31","69","0.00"
"2344  ","華邦電          ","6269618","1457","63116830","10.05","10.1","10","10.05","+","0.05","10.05","370","10.1","1,447","12.41"
"2345  ","智邦            ","3452000","2090","159138847","46","46.6","45.8","46.2","-","0.4","46.15","4","46.2","9","14.48"
"2347  ","聯強            ","2365433","1418","80564656","34.3","34.35","33.9","33.95","-","0.4","33.95","411","34","11","17.68"
"2348  ","海悅            ","3212","8","63041","20","20","19.1","19.1","X","0","19.3","1","20","1","30.32"
"2349  ","錸德            ","4572360","1125","25464235","5.57","5.62","5.51","5.55","+","0.02","5.55","96","5.56","2","0.00"
"2351  ","順德            ","336000","246","13455250","40.3","40.5","39.9","39.9","-","0.4","39.9","32","40","23","11.4"
"2352  ","佳世達          ","3787701","979","49073271","12.9","13.05","12.8","13","+","0.1","12.95","147","13","420","11.93"
"2353  ","宏碁            ","11583070","2928","167797914","14.35","14.65","14.3","14.35","+","0.05","14.35","441","14.4","201","43.48"
"2354  ","鴻準            ","4007122","2875","383265490","95.7","96.5","95","95.5"," ","0","95.4","19","95.5","240","11.73"
"2355  ","敬鵬            ","2879320","1934","179768698","62.7","63","62","62.4","-","0.6","62.3","141","62.4","37","9.78"
"2356  ","英業達          ","9111510","3666","230497332","25.2","25.45","25.05","25.35","+","0.1","25.35","234","25.4","73","16.25"
"2357  ","華碩            ","1394982","537","392237242","281","282","280","282","+","2","281.5","11","282","75","12.29"
"2359  ","所羅門          ","159717","98","2278777","14.3","14.35","14.2","14.3","+","0.1","14.3","5","14.35","6","7.41"
"2360  ","致茂            ","1380643","1011","117064040","83.5","85.4","83.4","84.7","+","1.7","84.7","679","84.8","1","21.44"
"2362  ","藍天            ","693825","367","20001768","29.1","29.1","28.65","28.9","-","0.1","28.85","8","28.9","103","33.6"
"2363  ","矽統            ","981477","638","6082939","6.12","6.25","6.12","6.24","+","0.14","6.24","15","6.25","24","312"
"2364  ","倫飛            ","96713","36","270706","2.8","2.82","2.8","2.8"," ","0","2.8","30","2.82","4","0.00"
"2365  ","昆盈            ","195064","103","1744724","8.91","9.02","8.91","8.92","+","0.02","8.92","15","8.98","2","0.00"
"2367  ","燿華            ","606416","229","5932215","9.74","9.82","9.73","9.77","+","0.04","9.77","109","9.78","2","0.00"
"2368  ","金像電          ","2691475","813","29184500","10.7","10.95","10.7","10.9","+","0.25","10.85","68","10.9","105","0.00"
"2369  ","菱生            ","873937","352","10071324","11.5","11.6","11.45","11.55"," ","0","11.5","106","11.55","93","1155"
"2371  ","大同            ","30728039","5380","250446566","8.08","8.27","7.98","8.11","+","0.06","8.11","131","8.12","60","0.00"
"2373  ","震旦行          ","86968","62","4439469","51.2","51.2","50.8","51.1","-","0.1","50.9","1","51.2","28","13.45"
"2374  ","佳能            ","1032445","262","15497817","15.7","15.85","15.7","15.75","+","0.1","15.75","84","15.8","7","10.86"
"2375  ","智寶            ","781181","393","13397727","16.45","17.45","16.45","17.05","+","0.6","17.05","1","17.2","1","0.00"
"2376  ","技嘉            ","1372058","954","57713967","41.8","42.3","41.65","41.85","+","0.75","41.85","8","41.95","2","12.49"
"2377  ","微星            ","9137772","5356","766272376","83.3","84.8","82.7","83.1","+","0.3","83.1","262","83.2","3","16.39"
"2379  ","瑞昱            ","3233374","2293","340138770","104.5","106.5","103.5","105","+","1","105","74","105.5","107","18.1"
"2380  ","虹光            ","68245","44","457758","6.7","6.76","6.69","6.74","-","0.04","6.72","2","6.74","7","0.00"
"2382  ","廣達            ","2744700","1931","179212900","65.7","66","65","65","-","1","65","238","65.1","5","14.01"
"2383  ","台光電          ","1637498","1257","136965734","83.7","84","83","83.5","+","0.1","83.5","6","83.7","3","10.56"
"2385  ","群光            ","822491","683","66018177","80.2","80.5","79.9","80.1","-","0.1","80.1","45","80.3","7","15"
"2387  ","精元            ","270476","189","4799790","17.6","17.9","17.6","17.85","+","0.2","17.85","5","17.9","16","5.63"
"2388  ","威盛            ","412598","277","4512129","10.9","11.05","10.8","10.9","-","0.05","10.9","27","10.95","18","3.73"
"2390  ","云辰            ","337744","195","5457225","16.2","16.25","16.05","16.2","+","0.1","16.15","30","16.2","24","21.89"
"2392  ","正崴            ","875712","531","33707708","38.55","38.6","38.35","38.5","-","0.05","38.5","148","38.55","12","15.04"
"2393  ","億光            ","1251417","911","60425248","48.35","48.65","48.1","48.2","-","0.1","48.15","43","48.2","5","11.37"
"2395  ","研華            ","275613","242","70502733","258.5","258.5","255","256","-","2.5","256","32","256.5","3","30.26"
"2397  ","友通            ","320245","163","15905461","49.8","49.9","49.3","49.8","-","0.05","49.6","7","49.8","3","11.89"
"2399  ","映泰            ","195001","72","1762029","9.11","9.11","9","9.04","+","0.03","9.04","14","9.08","2","0.00"
"2401  ","凌陽            ","600542","252","6551347","10.85","11","10.85","10.9","+","0.05","10.9","9","10.95","311","0.00"
"2402  ","毅嘉            ","985396","415","14279941","14.55","14.6","14.4","14.55","+","0.1","14.55","8","14.6","67","0.00"
"2404  ","漢唐            ","551200","445","26276739","47.6","47.8","47.35","47.7","+","0.35","47.7","2","47.75","13","8.5"
"2405  ","浩鑫            ","2172287","608","17496006","8.12","8.15","8","8.04","-","0.06","8.03","94","8.04","40","0.00"
"2406  ","國碩            ","4269161","1820","99250782","23.35","23.5","22.9","23.15","+","0.05","23.15","179","23.3","13","12.65"
"2408  ","南亞科          ","10355914","3724","419538767","40.1","40.7","40.1","40.45","+","0.45","40.45","381","40.5","5","12.56"
"2409  ","友達            ","35259160","5114","422207270","12","12.05","11.9","12","+","0.05","11.95","99","12","4,866","0.00"
"2412  ","中華電          ","10230686","4534","1142335332","111.5","112","111.5","111.5"," ","0","111.5","7,168","112","657","19.66"
"2413  ","環科            ","154003","61","1716333","11.25","11.25","11.1","11.15","-","0.1","11.15","21","11.2","11","8.71"
"2414  ","精技            ","78673","41","1297854","16.5","16.65","16.45","16.5"," ","0","16.5","3","16.55","8","11.22"
"2415  ","錩新            ","3179887","1418","69946964","21.7","22.55","21.5","22.15","+","0.5","22.1","11","22.15","5","17.3"
"2417  ","圓剛            ","251350","114","2522216","10.1","10.1","10","10.1"," ","0","10.05","1","10.1","71","0.00"
"2419  ","仲琦            ","2388600","981","47537419","20","20.1","19.75","19.95"," ","0","19.95","87","20","264","12.71"
"2420  ","新巨            ","230506","184","7886151","34.65","34.65","34","34.1","-","0.5","34.1","8","34.15","2","8.08"
"2421  ","建準            ","471052","324","11069416","23.5","23.7","23.35","23.5","+","0.2","23.5","5","23.55","18","11.08"
"2423  ","固緯            ","106515","90","2015841","18.85","19","18.85","18.95","-","0.15","18.9","2","18.95","3","9.62"
"2424  ","隴華            ","18","1","369","--","--","--","--"," ","0","20.8","1","23.75","1","0.00"
"2425  ","承啟            ","440000","134","9558650","21.35","22","21.35","21.45","+","0.1","21.45","4","21.55","1","11.66"
"2426  ","鼎元            ","288911","159","3522114","12.15","12.3","12.15","12.15"," ","0","12.15","66","12.2","49","15.78"
"2427  ","三商電          ","74219","35","505229","6.8","6.86","6.76","6.82","+","0.03","6.81","6","6.82","3","20.67"
"2428  ","興勤            ","840225","616","54943635","65.5","65.9","65.1","65.2","+","0.1","65.2","11","65.3","3","10.98"
"2429  ","銘旺科          ","2000","2","35600","17.8","17.8","17.8","17.8"," ","0","17.6","1","18.65","1","0.00"
