

2016年03月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1592  ","英瑞-KY         ","63203","27","1797334","28.4","28.8","28.3","28.3","-","0.55","28.3","9","28.65","3","12.63"
"1603  ","華電            ","317496","93","4091372","13","13.2","12.7","12.85"," ","0","12.8","2","12.9","1","6.49"
"1604  ","聲寶            ","382928","222","4856604","12.7","12.75","12.65","12.65","-","0.05","12.6","86","12.7","38","11.93"
"1605  ","華新            ","10518862","2480","94330916","9.16","9.16","8.84","8.91","-","0.16","8.9","107","8.91","11","19.37"
"1608  ","華榮            ","140166","47","1008197","7.18","7.24","7.18","7.22","+","0.04","7.2","1","7.21","5","0.00"
"1609  ","大亞            ","503398","783","2397684","4.78","4.81","4.72","4.74","-","0.02","4.71","24","4.74","1","0.00"
"1611  ","中電            ","5714136","2037","60634642","10.9","11","10.15","10.15","-","0.35","10.15","10","10.25","30","0.00"
"1612  ","宏泰            ","83191","40","719967","8.67","8.68","8.6","8.67"," ","0","8.62","4","8.67","16","36.13"
"1613  ","台一            ","87092","37","276501","3.16","3.22","3.14","3.2","+","0.04","3.17","1","3.2","5","0.00"
"1614  ","三洋電          ","158070","81","3917986","24.8","25","24.6","24.8","+","0.2","24.8","2","24.9","4","25.05"
"1615  ","大山            ","51120","17","493217","9.63","9.7","9.63","9.64","-","0.14","9.64","7","9.73","2","32.13"
"1616  ","億泰            ","313629","54","1424799","4.63","4.63","4.52","4.52","-","0.11","4.52","29","4.54","3","6.03"
"1617  ","榮星            ","22647","12","152664","6.73","6.8","6.73","6.73"," ","0","6.71","2","6.77","1","24.93"
"1618  ","合機            ","171328","55","1344531","7.9","7.92","7.75","7.8"," ","0","7.75","19","7.81","8","0.00"
"1626  ","艾美特-KY       ","77296","49","1761798","22.6","23.15","22.6","22.8","+","0.2","22.6","1","22.85","1","0.00"
"1701  ","中化            ","393730","329","7760248","19.75","19.9","19.6","19.7","-","0.05","19.65","51","19.7","17","13.05"
"1702  ","南僑            ","1183163","769","73758315","62.3","62.9","61.6","62","-","0.2","62","27","62.3","2","14.59"
"1704  ","榮化            ","5998987","2680","213636439","36.2","36.5","34.8","34.85","-","0.7","34.85","36","34.9","8","3.63"
"1707  ","葡萄王          ","522008","500","102748555","198.5","199","196","196","-","1","195.5","35","196","4","24.29"
"1708  ","東鹼            ","885999","523","26857203","30.6","30.7","30.1","30.2","-","0.2","30.15","29","30.2","6","12.18"
"1709  ","和益            ","561050","317","9043805","16.1","16.2","16.05","16.15","+","0.2","16.1","2","16.15","44","12.33"
"1710  ","東聯            ","3554132","1785","79933570","22.1","22.85","22.05","22.2","+","0.25","22.2","20","22.25","40","277.5"
"1711  ","永光            ","620214","423","12939953","20.8","21.05","20.8","20.8"," ","0","20.8","17","20.85","1","24.76"
"1712  ","興農            ","749532","159","10722497","14.4","14.4","14.25","14.3"," ","0","14.3","23","14.35","15","19.32"
"1713  ","國化            ","16314","11","258458","15.9","16","15.8","15.8"," ","0","15.8","5","15.9","10","29.26"
"1714  ","和桐            ","1580071","544","12001525","7.62","7.66","7.5","7.52","-","0.03","7.52","14","7.54","2","83.56"
"1715  ","萬洲            ","373923","187","4602514","12.15","12.45","12.15","12.15","+","0.05","12.15","10","12.25","30","17.11"
"1717  ","長興            ","661614","292","21455189","32.7","32.9","32.25","32.3","-","0.3","32.3","3","32.35","81","12.67"
"1718  ","中纖            ","3578234","1348","30061070","8.43","8.5","8.32","8.32","-","0.02","8.32","154","8.34","3","6.82"
"1720  ","生達            ","1112336","699","41787532","38","38.3","37","37","-","0.4","37","44","37.1","1","19.17"
"1721  ","三晃            ","692190","314","9710484","13.85","14.3","13.75","13.9","+","0.2","13.85","15","13.9","1","19.58"
"1722  ","台肥            ","3097798","1362","149887513","48.7","48.7","48.1","48.5","+","0.05","48.45","78","48.5","362","11.41"
"1723  ","中碳            ","440808","367","50888920","116.5","117","114","114","-","1","114","87","115","15","18.75"
"1724  ","台硝            ","263251","71","4333428","16.6","16.6","16.35","16.45","-","0.05","16.45","15","16.5","16","17.14"
"1725  ","元禎            ","37000","23","520100","14.25","14.3","13.9","14","-","0.2","13.95","1","14","2","12.5"
"1726  ","永記            ","75114","64","5776226","77","77.1","76.7","77","-","0.2","77","6","77.1","1","12.9"
"1727  ","中華化          ","51848","30","756214","14.5","14.75","14.5","14.7","+","0.25","14.55","6","14.7","7","14.7"
"1729  ","必翔            ","394294","141","28805579","73.2","73.3","72.5","72.7","+","0.3","72.6","2","72.7","13","0.00"
"1730  ","花仙子          ","201837","129","7471874","37.2","37.3","36.85","36.85","-","0.15","36.85","1","36.95","9","13.5"
"1731  ","美吾華          ","2326313","1086","35039395","15.65","15.75","14.7","14.8","-","0.75","14.8","1","14.85","4","25.08"
"1732  ","毛寶            ","430000","204","5969700","14","14.1","13.75","13.8","-","0.15","13.8","21","13.85","6","0.00"
"1733  ","五鼎            ","80360","75","3596902","45","45.2","44.25","44.4","-","0.1","44.25","1","44.4","2","16.15"
"1734  ","杏輝            ","476421","319","13989817","29.7","29.95","29.1","29.15","-","0.55","29.15","6","29.2","1","2915"
"1735  ","日勝化          ","1418585","501","20294447","14.2","14.6","14","14.2","+","0.2","14.15","3","14.2","9","10.22"
"1736  ","喬山            ","227074","178","12429515","55","55.5","54","54.1","-","0.7","54","2","54.1","29","8.48"
"1737  ","臺鹽            ","691142","383","20904873","30.5","30.75","30","30.05","-","0.45","30.05","20","30.15","21","20.72"
"1762  ","中化生          ","435673","364","17034577","39.4","39.85","38.5","38.5","-","0.85","38.5","20","38.7","1","12.15"
"1773  ","勝一            ","107020","63","4641590","43.6","43.75","42.3","43.45","-","0.15","43.4","1","43.55","5","11.17"
"1783  ","和康生          ","167006","93","3973594","24","24.2","23.7","23.75","+","0.05","23.75","2","23.9","2","0.00"
"1786  ","科妍            ","1080514","795","70683494","67","67.5","63.7","64","-","1.7","64","10","64.2","3","152.38"
"1789  ","神隆            ","2986982","1857","155738961","53.3","53.6","51.5","51.5","-","1.5","51.5","40","51.6","1","84.43"
"1802  ","台玻            ","4905482","1752","69784748","14.8","14.8","13.9","14.1","-","0.35","14.05","42","14.1","125","0.00"
"1805  ","寶徠            ","106026","35","693509","6.51","6.68","6.5","6.65","-","0.03","6.53","2","6.67","5","0.00"
"1806  ","冠軍            ","120577","68","863509","7.26","7.26","7.13","7.16"," ","0","7.13","5","7.16","2","0.00"
"1808  ","潤隆            ","153743","75","4385075","28.7","29","28.3","28.3","-","0.2","28.3","6","28.4","1","7.24"
"1809  ","中釉            ","176321","62","1911950","10.85","11","10.7","10.75","-","0.1","10.75","3","10.85","7","20.28"
"1810  ","和成            ","435000","122","3725820","8.6","8.65","8.51","8.56","+","0.06","8.55","11","8.56","2","28.53"
"1817  ","凱撒衛          ","252423","159","10260700","40.95","40.95","40.4","40.9","+","0.1","40.8","13","40.9","6","13.82"
"1902  ","台紙            ","407614","129","4419828","10.8","10.9","10.8","10.85","+","0.1","10.85","20","10.9","65","26.46"
"1903  ","士紙            ","100157","72","3164795","31.25","32.15","31.2","31.4","+","0.15","31.4","1","31.5","2","0.00"
"1904  ","正隆            ","552450","342","6389786","11.65","11.7","11.5","11.5","-","0.15","11.5","59","11.55","7","8.91"
"1905  ","華紙            ","467400","260","4556690","9.73","9.78","9.73","9.76","+","0.04","9.73","1","9.76","23","13.37"
"1906  ","寶隆            ","490000","182","4426960","9.28","9.28","8.8","8.8","-","0.27","8.8","3","8.93","3","16.6"
"1907  ","永豐餘          ","829374","288","8918834","10.8","10.85","10.65","10.65","-","0.05","10.65","51","10.7","33","17.46"
"1909  ","榮成            ","573617","132","6584648","11.55","11.6","11.4","11.45","-","0.05","11.4","60","11.45","1","12.31"
"2002  ","中鋼            ","37257745","11756","836983310","22.5","22.7","22.25","22.4","+","0.2","22.35","1,108","22.4","315","21.75"
"2002A ","中鋼特          ","1000","1","39850","39.85","39.85","39.85","39.85"," ","0","39.85","2","39.9","1","0.00"
"2006  ","東和鋼鐵        ","1362551","723","27056203","20","20","19.8","19.8","-","0.1","19.75","11","19.8","27","23.57"
"2007  ","燁興            ","87644","41","434694","5.08","5.08","4.92","4.93","-","0.15","4.92","1","4.93","4","0.00"
"2008  ","高興昌          ","101500","30","915380","9.06","9.1","9","9.02","-","0.03","9.01","5","9.03","28","0.00"
"2009  ","第一銅          ","478664","174","3704252","7.69","7.9","7.61","7.74","+","0.18","7.68","4","7.74","4","0.00"
"2010  ","春源            ","279820","115","2843021","10.15","10.25","10.1","10.15","-","0.05","10.1","29","10.15","11","17.2"
"2012  ","春雨            ","30123","20","426272","14.2","14.2","14.1","14.1","-","0.1","14","6","14.1","3","19.32"
"2013  ","中鋼構          ","234276","150","5586333","24","24.3","23.45","23.5","-","0.35","23.5","4","23.55","2","21.96"
"2014  ","中鴻            ","7291652","1757","51277167","7.22","7.29","6.9","6.99","-","0.12","6.99","121","7","58","0.00"
"2015  ","豐興            ","517641","282","21620197","41.7","42","41.65","41.7"," ","0","41.7","17","41.75","10","12.12"
"2017  ","官田鋼          ","1655149","312","13325532","8.04","8.09","8","8.04"," ","0","8.04","102","8.05","10","0.00"
"2020  ","美亞            ","25379","58","313433","12.45","12.45","12.3","12.3","-","0.1","12.3","34","12.4","12","0.00"
"2022  ","聚亨            ","595916","145","2350636","3.96","4","3.92","3.95","-","0.01","3.95","25","3.96","10","0.00"
"2023  ","燁輝            ","1007648","494","8196507","8.24","8.25","8.07","8.1","-","0.05","8.09","23","8.1","9","270"
"2024  ","志聯            ","131496","200","948610","7.4","7.44","7.08","7.29"," ","0","7.21","3","7.3","4","16.57"
"2025  ","千興            ","971333","137","1699377","1.71","1.8","1.71","1.75","+","0.01","1.75","19","1.79","5","0.00"
"2027  ","大成鋼          ","1112158","608","17939247","16.45","16.55","15.9","15.95","-","0.15","15.95","2","16","20","0.00"
"2028  ","威致            ","278008","30","531108","1.95","1.95","1.9","1.95","+","0.05","1.86","10","1.9","8","0.00"
"2029  ","盛餘            ","163241","108","3187634","19.6","19.65","19.3","19.5"," ","0","19.5","4","19.6","36","0.00"
"2030  ","彰源            ","165857","98","1684112","10.25","10.35","10.05","10.05","-","0.15","10.05","11","10.1","1","0.00"
"2031  ","新光鋼          ","331725","190","4749488","14.5","14.55","14.2","14.2","-","0.1","14.2","57","14.3","7","0.00"
"2032  ","新鋼            ","216022","94","2095748","9.75","9.9","9.52","9.55","-","0.1","9.55","6","9.58","8","36.73"
"2033  ","佳大            ","38627","15","361522","9.48","9.48","9.33","9.47","-","0.01","9.47","15","9.48","10","0.00"
"2034  ","允強            ","1375698","785","34191486","25.3","25.3","24.35","24.8","-","0.1","24.8","26","24.85","52","15.8"
"2038  ","海光            ","212000","46","1366770","6.58","6.58","6.31","6.31","-","0.15","6.31","5","6.37","30","0.00"
"2049  ","上銀            ","1980744","1531","303851696","155.5","157","150","152","-","1.5","152","251","152.5","7","17.63"
"2059  ","川湖            ","285000","266","110582500","396","396","385","385","-","6","385","9","388","10","19.08"
"2062  ","橋椿            ","537000","449","22656050","42.85","42.95","41.7","42.05","-","0.35","42","71","42.2","1","11.01"
"2101  ","南港            ","10978051","4175","359081461","32.25","33.7","31.4","33.2","+","1.15","33.2","91","33.25","25","43.12"
"2102  ","泰豐            ","830747","319","12688305","15.35","15.45","15.15","15.15","-","0.3","15.15","9","15.2","12","13.17"
"2103  ","台橡            ","3293740","1785","90602981","28.25","28.3","27","27.2","-","0.7","27.2","111","27.25","6","29.25"
"2104  ","中橡            ","547818","319","13604389","24.8","25","24.7","24.7","-","0.05","24.7","50","24.85","5","20.25"
"2105  ","正新            ","6225020","2863","380611020","61","61.4","60.8","61.3","+","0.6","61.2","174","61.3","209","14.32"
"2106  ","建大            ","1138726","758","58001632","51.1","51.2","50.5","50.9","-","0.1","50.9","11","51","18","11.92"
"2107  ","厚生            ","3633417","1688","62884821","17.75","17.85","17.05","17.05","-","0.65","17.05","129","17.2","5","8.28"
"2108  ","南帝            ","677219","465","16943480","25.2","25.2","24.85","25.1","+","0.1","25.1","5","25.15","11","9.23"
"2109  ","華豐            ","167205","94","2002333","12.15","12.2","11.9","11.95","-","0.1","11.9","40","12","35","5.95"
"2114  ","鑫永銓          ","88000","52","7071898","80.7","81","80","80","-","0.7","79.9","3","80","8","11.66"
"2115  ","六暉-KY         ","510200","370","23584428","48","48.15","45","45.25","-","2.05","45.25","6","45.35","2","13.67"
"2201  ","裕隆            ","1669232","1064","50436475","30.5","30.6","30","30.2"," ","0","30.15","55","30.2","1,007","23.97"
"2204  ","中華            ","2587388","1074","56612837","21.95","22","21.75","21.85"," ","0","21.85","5","21.9","24","10.16"
"2206  ","三陽工業        ","1222546","600","26496833","21.75","21.8","21.55","21.6","-","0.15","21.55","26","21.6","93","5.63"
"2207  ","和泰車          ","288642","271","102145484","356","358","351","352","+","2","352","6","352.5","2","19.78"
"2208  ","台船            ","946164","411","15234850","16.25","16.35","15.8","15.8","-","0.4","15.8","76","15.85","2","25.08"
"2227  ","裕日車          ","337600","288","77762400","230.5","232","229","229","-","1.5","229","33","229.5","5","11.7"
"2228  ","劍麟            ","842050","639","155405700","185","187","182","184"," ","0","184","39","184.5","6","23.83"
"2231  ","為升            ","230977","244","86410954","382","382","370","371","-","6","371","1","371.5","1","24.72"
"2236  ","百達-KY         ","260000","186","13965000","54.8","55.9","51.9","52.9","-","0.5","52.5","5","52.9","3","17.57"
"2239  ","英利-KY         ","497002","339","85903362","174.5","176","170.5","171","-","1","171","3","172","16","14.97"
"2301  ","光寶科          ","4714513","2910","176688269","37.45","37.65","36.95","37.65","+","0.55","37.6","5","37.65","150","14.1"
"2302  ","麗正            ","321294","114","1921723","6.06","6.07","5.94","5.94","-","0.06","5.94","20","5.96","5","198"
"2303  ","聯電            ","31027346","6289","414554249","13.45","13.5","13.25","13.3","+","0.05","13.25","757","13.3","3,112","11.08"
"2305  ","全友            ","232731","87","1364483","5.95","5.96","5.8","5.82","-","0.09","5.82","9","5.84","1","23.28"
"2308  ","台達電          ","5903803","3467","838392617","143","144","140","141","-","1","141","24","141.5","358","19.58"
"2311  ","日月光          ","14564030","5020","532311109","36.4","36.8","36.3","36.5","+","0.65","36.45","417","36.5","24","12.46"
"2312  ","金寶            ","4780456","1405","53001327","11.3","11.3","11","11.05","-","0.05","11.05","143","11.1","33","9.36"
"2313  ","華通            ","8489004","2258","175738427","20.75","20.9","20.55","20.6","-","0.15","20.6","218","20.65","52","9.2"
"2314  ","台揚            ","2450086","956","30646742","12.75","12.95","12.05","12.15","-","0.55","12.15","24","12.25","2","0.00"
"2316  ","楠梓電          ","4989881","1928","149076595","30.35","30.35","29.4","29.8","-","0.35","29.75","2","29.8","21","1.86"
"2317  ","鴻海            ","25510531","10505","2127337546","83.9","84.1","82.5","82.5","-","0.5","82.5","1,260","82.6","12","8.76"
"2321  ","東訊            ","196093","8","340897","1.73","1.8","1.73","1.8","+","0.07","1.8","4","1.85","19","0.00"
"2323  ","中環            ","2647517","682","9421566","3.58","3.61","3.52","3.52","-","0.05","3.52","116","3.53","60","0.00"
"2324  ","仁寶            ","11291042","3790","235434061","20.65","21","20.65","20.9","+","0.15","20.85","38","20.9","248","8.5"
"2325  ","矽品            ","5952200","2006","297917909","49.6","50.9","49.6","49.65","-","1.25","49.65","32","49.7","96","17.67"
"2327  ","國巨            ","1620158","1141","88090532","54.1","54.8","53.8","54.1","+","0.4","54.1","10","54.4","1","9.59"
"2328  ","廣宇            ","3064738","1202","43277089","14.3","14.6","13.7","13.8","-","0.25","13.8","26","13.85","5","28.75"
"2329  ","華泰            ","1790884","669","22928057","12.85","12.95","12.7","12.8","+","0.05","12.75","14","12.8","230","10.85"
"2330  ","台積電          ","52228954","14989","8305206845","159.5","160","157.5","158.5","+","2.5","158","338","158.5","433","13.41"
"2331  ","精英            ","1607687","706","36201133","22.65","22.75","22.3","22.35","-","0.2","22.35","1","22.4","52","9.05"
"2332  ","友訊            ","2236676","751","25116336","11.35","11.45","11.05","11.1","-","0.2","11.05","83","11.1","45","0.00"
"2337  ","旺宏            ","5221280","1318","22482416","4.32","4.42","4.23","4.23","-","0.09","4.23","70","4.24","6","0.00"
"2338  ","光罩            ","503104","210","4898105","9.65","9.83","9.5","9.75","+","0.1","9.75","2","9.78","2","0.00"
"2340  ","光磊            ","1987234","462","21558094","10.85","10.95","10.75","10.8","+","0.05","10.75","330","10.8","11","10.69"
"2342  ","茂矽            ","214611","85","639011","2.95","2.99","2.95","2.97","+","0.06","2.97","9","2.98","22","0.00"
"2344  ","華邦電          ","10024780","2692","95766953","9.58","9.67","9.46","9.5"," ","0","9.49","116","9.5","86","10.33"
"2345  ","智邦            ","6863711","3136","234310206","35.15","35.2","33.55","33.8","-","1.1","33.8","40","33.85","1","18.99"
"2347  ","聯強            ","7884755","3589","266380059","33.6","34","33.45","33.8","+","0.3","33.75","133","33.8","70","16.82"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","27","1","46.93"
"2349  ","錸德            ","5936662","845","16575450","2.78","2.81","2.77","2.77"," ","0","2.77","434","2.79","200","0.00"
"2351  ","順德            ","8568525","4068","313096400","35.75","37.9","35","36","+","1.35","35.8","6","36","43","9.78"
"2352  ","佳世達          ","10538137","2084","114278839","10.75","10.95","10.75","10.75","+","0.1","10.75","51","10.8","280","7.73"
"2353  ","宏碁            ","9949333","3288","120060553","12.25","12.3","11.9","12"," ","0","12","771","12.05","397","35.29"
"2354  ","鴻準            ","9651194","5311","703580325","73.3","73.7","72.1","72.4","+","0.1","72.3","43","72.4","43","7.28"
"2355  ","敬鵬            ","1679371","933","98750894","59.4","59.4","58.1","58.6","-","0.3","58.5","420","58.8","17","12.31"
"2356  ","英業達          ","32126292","12198","759744782","23.4","24","23.2","23.9","+","1.1","23.85","22","23.9","104","13.28"
"2357  ","華碩            ","1357241","1110","391956539","290","291.5","287","288","+","1.5","287.5","11","288","5","12.54"
"2358  ","廷鑫            ","139549","66","1417990","10.15","10.25","10","10.1"," ","0","10.1","1","10.15","2","0.00"
"2359  ","所羅門          ","432108","181","6666151","15.55","15.6","15.35","15.4"," ","0","15.35","29","15.4","20","8.8"
"2360  ","致茂            ","449284","364","33030201","74.1","74.2","72.5","73.1","-","0.4","73.1","14","73.5","1","22.29"
"2362  ","藍天            ","3381764","1696","100553365","30.1","30.6","29.3","29.3","-","0.55","29.3","39","29.45","19","11.81"
"2363  ","矽統            ","4533436","1264","33430784","7.28","7.46","7.23","7.41","+","0.22","7.41","23","7.42","38","0.00"
"2364  ","倫飛            ","158467","35","284023","1.78","1.81","1.76","1.8","+","0.02","1.8","25","1.81","30","0.00"
"2365  ","昆盈            ","438111","341","4255442","9.7","9.8","9.65","9.76","+","0.06","9.71","1","9.76","5","22.18"
"2367  ","燿華            ","1367505","585","17063831","12.5","12.6","12.4","12.4","-","0.05","12.4","96","12.45","20","10.25"
"2368  ","金像電          ","1975488","742","18366780","9.44","9.48","9.2","9.21","-","0.12","9.21","86","9.25","5","8.94"
"2369  ","菱生            ","1644492","710","16232711","10.1","10.15","9.7","9.7","-","0.27","9.7","21","9.71","2","0.00"
"2371  ","大同            ","7362559","1361","40657327","5.53","5.62","5.46","5.5","+","0.04","5.5","11","5.51","40","0.00"
"2373  ","震旦行          ","108999","73","6159839","56.3","56.7","56.2","56.6","+","0.2","56.6","5","56.7","19","16.13"
"2374  ","佳能            ","211432","161","4317828","20.5","20.6","20.25","20.25","-","0.25","20.25","13","20.3","5","8.2"
"2375  ","智寶            ","240822","322","3342319","14.1","14.1","13.8","13.8","-","0.15","13.8","2","13.95","44","16.63"
"2376  ","技嘉            ","2640495","1457","93891435","35.8","35.9","35.45","35.5"," ","0","35.5","6","35.55","12","10.66"
"2377  ","微星            ","6506441","3101","278286431","43.6","43.8","42.1","42.2","-","1.25","42.2","63","42.25","7","11.16"
"2379  ","瑞昱            ","4976677","2972","413241357","83","83.6","82.3","83","+","0.5","83","210","83.1","8","18.53"
"2380  ","虹光            ","280065","119","2108342","7.6","7.73","7.46","7.47","-","0.1","7.47","15","7.53","2","0.00"
"2382  ","廣達            ","5769338","2962","339206929","58.2","59","58","59","+","1.2","58.9","6","59","714","12.45"
"2383  ","台光電          ","3583769","1803","196444780","54.5","55.3","54.5","54.5"," ","0","54.5","100","54.6","5","7.43"
"2385  ","群光            ","2007722","1461","151003015","74.5","75.7","74.3","75.5","+","1.4","75.4","4","75.6","41","13.06"
"2387  ","精元            ","669026","354","9982722","15.05","15.15","14.8","14.8","-","0.2","14.8","46","14.9","45","7.96"
"2388  ","威盛            ","553119","187","5529473","10.4","10.5","9.66","9.76","-","0.74","9.76","2","9.84","1","8.64"
"2390  ","云辰            ","1508233","646","33365213","22.8","22.8","21.8","21.85","-","0.15","21.8","53","21.9","10","57.5"
"2392  ","正崴            ","1093671","888","47963676","44.5","44.5","43.2","43.65","-","0.35","43.65","33","43.7","16","9.9"
"2393  ","億光            ","2244218","1537","121516081","55.1","55.3","53.5","53.5","-","0.8","53.5","80","53.7","1","12.68"
"2395  ","研華            ","1944801","1598","472731143","240","244.5","240","244","+","9","243.5","23","244","29","30.2"
"2397  ","友通            ","1206450","642","65204214","54.3","55.5","51.9","52.7","-","0.8","52.7","4","52.8","3","15.68"
"2399  ","映泰            ","60024","36","466135","7.75","7.8","7.73","7.8","+","0.08","7.73","2","7.79","3","0.00"
"2401  ","凌陽            ","5624372","1394","68302864","12.1","12.25","12","12.1","+","0.1","12.05","168","12.1","11","17.54"
"2402  ","毅嘉            ","932000","516","16095150","17.8","17.8","17.05","17.05","-","0.25","17.05","121","17.15","36","22.43"
"2404  ","漢唐            ","1307013","786","67807359","52.7","52.8","51.2","51.5","-","0.8","51.5","1","51.6","7","10.4"
"2405  ","浩鑫            ","10530084","2199","101714653","9.7","9.82","9.46","9.46","-","0.16","9.46","55","9.49","1,535","0.00"
"2406  ","國碩            ","4075336","1787","126909053","31.6","31.65","30.85","30.85","-","0.25","30.85","52","30.9","1","0.00"
"2408  ","南亞科          ","7141194","3473","293415847","41.75","41.9","40.55","40.75","-","0.75","40.75","94","40.8","3","5.77"
"2409  ","友達            ","120323582","16403","1209226806","10.15","10.35","9.86","9.86","-","0.19","9.86","638","9.87","6","19.33"
"2412  ","中華電          ","14074228","5262","1515519624","107","108","107","108","+","0.5","107.5","1,053","108","573","19.57"
"2413  ","環科            ","536128","221","7671668","14.5","14.5","14.15","14.25","-","0.1","14.25","2","14.3","1","10.25"
"2414  ","精技            ","111758","58","1813979","16.2","16.3","16.2","16.25","+","0.05","16.2","23","16.25","13","11.95"
"2415  ","錩新            ","208663","95","2843733","13.65","13.8","13.5","13.6"," ","0","13.55","5","13.6","2","17.44"
"2417  ","圓剛            ","332515","185","3340580","10.15","10.2","9.99","10.05","+","0.06","10","9","10.05","19","0.00"
"2419  ","仲琦            ","10071431","4386","238846770","24.7","24.8","23.05","23.1","-","1.25","23.1","31","23.15","21","39.15"
"2420  ","新巨            ","619802","343","29822542","47.95","49","47.65","47.9"," ","0","47.8","2","47.9","4","10.99"
"2421  ","建準            ","2598062","1526","62667957","24.7","24.8","23.75","23.8","-","0.9","23.8","26","23.85","1","16.88"
"2423  ","固緯            ","85589","42","1539002","18.1","18.15","17.9","18.1"," ","0","17.95","1","18.1","6","13.31"
"2424  ","隴華            ","4000","3","113000","28.4","28.4","28.2","28.2"," ","0","27.05","1","28.2","6","0.00"
"2425  ","承啟            ","254009","115","5124075","20.15","20.4","20.05","20.05","+","0.05","20.05","8","20.1","5","10.28"
"2426  ","鼎元            ","1225148","651","18088133","15","15","14.6","14.6","-","0.25","14.6","22","14.7","10","10.07"
"2427  ","三商電          ","305898","114","1939287","6.39","6.43","6.28","6.3"," ","0","6.29","15","6.3","4","52.5"
"2428  ","興勤            ","591466","401","32890181","56.3","56.4","55","55","-","0.6","55","21","55.3","4","9.72"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","--","0","11.35","1","0.00"
"2430  ","燦坤            ","124632","88","2845481","22.85","23.2","22.45","22.6","-","0.1","22.55","5","22.6","1","59.47"
"2431  ","聯昌            ","618110","311","9137448","15","15.1","14.55","14.55","-","0.35","14.55","14","14.65","2","25.98"
"2433  ","互盛電          ","184077","108","8674626","47.3","47.35","47","47.1","-","0.2","47","30","47.15","6","13.16"
"2434  ","統懋            ","154238","69","1111423","7.22","7.29","7.1","7.25","+","0.03","7.15","1","7.25","1","0.00"
"2436  ","偉詮電          ","3027163","1196","66596990","22","22.3","21.65","21.8","-","0.05","21.8","18","21.85","16","35.16"
"2437  ","旺詮            ","277346","230","14709872","53.6","53.6","52.7","52.7","-","0.6","52.7","12","52.9","1","9.39"
"2438  ","翔耀            ","147583","51","2271665","15.55","15.55","15.3","15.35"," ","0","15.3","6","15.45","7","0.00"
"2439  ","美律            ","4196260","2607","242283141","58.5","59.1","56.5","57.1","-","0.7","57","38","57.2","8","16.27"
"2440  ","太空梭          ","41087","11","344912","8.5","8.5","8.3","8.49","-","0.06","8.32","4","8.5","51","212.25"
"2441  ","超豐            ","323557","239","11883981","36.85","37","36.5","36.65","-","0.15","36.65","23","36.75","5","10.35"
"2442  ","新美齊          ","337697","113","2237462","6.65","6.75","6.52","6.53","-","0.05","6.53","16","6.59","4","27.21"
"2443  ","新利虹          ","255580","129","1799940","7.03","7.19","6.9","7.06","+","0.06","6.95","5","7.06","9","0.00"
"2444  ","友旺            ","2360749","801","31547833","13.6","13.6","13.2","13.25","-","0.05","13.25","31","13.3","65","0.00"
"2448  ","晶電            ","17873195","6600","428201321","24.2","24.4","23.55","23.55","-","0.25","23.5","527","23.55","105","0.00"
"2449  ","京元電子        ","11719566","3883","320312930","27","27.6","26.95","27.5","+","0.5","27.45","1","27.5","80","13.61"
"2450  ","神腦            ","130003","87","5782132","44.1","45.25","44.05","44.25","+","0.45","44.1","3","44.25","1","13.66"
"2451  ","創見            ","1428638","1174","141716770","101","101","97.8","97.8","-","1.3","97.8","8","98","23","13.07"
"2453  ","凌群            ","3387078","1183","40501001","11.15","12.2","11.15","12.2","+","1.1","12.2","249","--","0","20"
"2454  ","聯發科          ","10132842","6931","2601899579","258","260","252","252.5"," ","0","252.5","152","253","5","12.37"
"2455  ","全新            ","12295046","5782","677849884","55","56.2","54.3","54.5","+","0.1","54.5","88","54.6","5","22.71"
"2456  ","奇力新          ","9315719","5215","554202640","61.8","62.5","57.5","58.2","-","3.6","58.2","122","58.3","8","13.2"
"2457  ","飛宏            ","1839851","571","22127475","12.35","12.4","11.7","11.85","-","0.3","11.85","13","11.9","39","0.00"
"2458  ","義隆            ","8543957","4795","332629547","40","40.25","38.3","38.35","-","1.45","38.35","62","38.4","2","16.6"
"2459  ","敦吉            ","53042","70","1774936","33.45","33.55","33.4","33.4","-","0.05","33.4","8","33.55","7","9.13"
"2460  ","建通            ","30550","41","302800","9.98","9.98","9.9","9.9","-","0.02","9.9","2","9.95","3","0.00"
"2461  ","光群雷          ","191037","118","2870822","15.15","15.25","14.85","14.85","-","0.2","14.85","6","14.95","19","19.29"
"2462  ","良得電          ","122661","182","2147258","17.55","17.65","17.45","17.6","+","0.1","17.5","5","17.6","1","12.94"
"2464  ","盟立            ","2983872","1667","119102792","40.7","40.75","39","39.1","-","0.8","39.1","31","39.15","10","14.75"
"2465  ","麗臺            ","276360","230","2859478","10.3","10.55","10.2","10.2","-","0.1","10.2","4","10.3","3","20.82"
"2466  ","冠西電          ","85391","55","2930983","34.5","34.5","34.1","34.3","-","0.1","34.2","1","34.35","3","0.00"
"2467  ","志聖            ","549882","297","8785862","16","16.3","15.7","16.1","+","0.05","16","2","16.1","6","31.57"
"2468  ","華經            ","86000","39","894450","10.45","10.5","10.3","10.45"," ","0","10.4","15","10.5","9","12.9"
