

2015年07月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1616  ","億泰            ","472000","103","2466020","5.21","5.3","5.14","5.3","+","0.09","5.16","2","5.3","21","3.63"
"1617  ","榮星            ","88000","5","606850","6.85","6.91","6.8","6.89","-","0.01","6.85","1","6.89","5","34.45"
"1618  ","合機            ","31060","20","206286","6.64","6.67","6.63","6.65"," ","0","6.64","1","6.65","22","0.00"
"1626  ","艾美特-KY       ","107000","57","2504500","23.9","24.5","23.1","23.35","-","0.55","23.2","1","23.45","3","0.00"
"1701  ","中化            ","379576","198","7639376","20.15","20.35","20.05","20.2","+","0.05","20.15","22","20.2","26","15.66"
"1702  ","南僑            ","2039819","1409","139103180","68.5","69.7","67.5","68.6","+","0.1","68.6","8","68.7","16","16.53"
"1704  ","榮化            ","1626213","565","31860178","19.9","19.9","19.4","19.5","-","0.4","19.5","83","19.55","6","0.00"
"1707  ","葡萄王          ","1293847","1096","288427034","231.5","231.5","218","223","-","5","223","7","223.5","2","29.46"
"1708  ","東鹼            ","673412","378","25935484","38.8","38.95","38.3","38.5","-","0.3","38.5","4","38.55","12","9.8"
"1709  ","和益            ","482607","227","6533642","13.75","13.75","13.4","13.65","-","0.1","13.6","6","13.65","38","36.89"
"1710  ","東聯            ","629125","341","12627259","20.15","20.2","19.95","20.1","-","0.1","20.1","58","20.2","5","154.62"
"1711  ","永光            ","1880857","647","42495516","22.6","22.8","22.35","22.6","-","0.05","22.55","67","22.6","100","21.12"
"1712  ","興農            ","778416","209","11368352","14.55","14.8","14.5","14.55"," ","0","14.55","1","14.6","38","15.82"
"1713  ","國化            ","31240","15","519434","16.7","16.75","16.55","16.75"," ","0","16.55","7","16.75","10","27.02"
"1714  ","和桐            ","884890","231","6733558","7.59","7.66","7.58","7.58","-","0.01","7.58","10","7.6","7","0.00"
"1715  ","萬洲            ","161600","86","2305929","14.35","14.35","14.2","14.3"," ","0","14.25","7","14.3","10","8.72"
"1717  ","長興            ","246795","95","7579175","30.65","30.95","30.65","30.7","+","0.05","30.7","13","30.75","10","12.63"
"1718  ","中纖            ","1575366","503","13495077","8.58","8.69","8.5","8.5","-","0.15","8.5","22","8.51","5","7.94"
"1720  ","生達            ","317880","221","10173820","32.7","32.75","31.75","31.8","-","0.9","31.8","23","31.85","1","14.93"
"1721  ","三晃            ","132605","47","1402412","10.6","10.75","10.5","10.75","+","0.25","10.6","6","10.8","5","119.44"
"1722  ","台肥            ","1263701","769","62039557","49.4","49.4","49","49","-","0.4","48.95","15","49","6","15.96"
"1723  ","中碳            ","203931","170","25835668","127","127.5","126","127"," ","0","126.5","40","127","22","15.03"
"1724  ","台硝            ","30003","17","439842","14.8","14.8","14.5","14.5","-","0.35","14.4","2","14.7","2","39.19"
"1725  ","元禎            ","10000","8","129900","13","13","12.95","13"," ","0","12.9","4","13.05","2","13.54"
"1726  ","永記            ","24006","24","2007304","83.3","84.2","83.3","84.1","-","0.3","83.5","18","84.2","2","13.7"
"1727  ","中華化          ","90217","45","1553993","17.4","17.4","17.15","17.3","-","0.1","17.25","6","17.3","8","16.48"
"1729  ","必翔            ","1104000","378","63755700","57.2","58.4","57.2","57.8","+","0.8","57.8","55","58.1","10","251.3"
"1730  ","花仙子          ","161070","89","4919345","30.8","30.9","30.2","30.75","-","0.05","30.55","1","30.75","4","13.43"
"1731  ","美吾華          ","474000","188","6702150","14.25","14.4","14","14","-","0.2","14","20","14.15","6","20"
"1732  ","毛寶            ","110000","74","1373250","12.5","12.6","12.4","12.6","+","0.25","12.6","4","12.65","9","0.00"
"1733  ","五鼎            ","58253","52","2401726","41.5","41.5","41.1","41.4","-","0.4","41.2","2","41.45","2","16.43"
"1734  ","杏輝            ","298337","206","8784388","30.25","30.25","29.2","29.25","-","0.45","29.25","8","29.3","3","62.23"
"1735  ","日勝化          ","42000","18","480550","11.7","11.7","11.3","11.4","-","0.15","11.4","1","11.5","7","11.4"
"1736  ","喬山            ","200000","147","13977799","70","70.4","69.7","70"," ","0","69.8","27","70","9","9.22"
"1737  ","臺鹽            ","194805","128","4548063","23.7","23.7","23.25","23.25","-","0.45","23.25","2","23.4","1","25"
"1762  ","中化生          ","338100","208","11023145","33.25","33.6","32.3","32.4","-","1.05","32.35","5","32.4","4","12.37"
"1773  ","勝一            ","52000","27","2082550","40.05","40.45","40","40.1","+","0.05","40.05","2","40.1","5","11.2"
"1783  ","和康生          ","84000","72","2159300","25.65","26.3","25.1","25.5","-","0.6","25.3","2","25.55","1","0.00"
"1786  ","科妍            ","382354","320","22668477","58.5","60.6","58.5","58.7","-","2.5","58.7","1","58.8","2","0.00"
"1789  ","神隆            ","1278674","831","44889490","35.7","35.95","34.75","34.95","-","0.75","34.9","44","35","3","57.3"
"1802  ","台玻            ","840798","376","11839609","14.1","14.15","14","14.1","-","0.2","14.1","133","14.15","102","128.18"
"1805  ","寶徠            ","15000","6","122340","8.17","8.2","8","8.2","-","0.14","8","10","8.28","2","0.00"
"1806  ","冠軍            ","346000","114","2671380","7.85","7.85","7.67","7.68","-","0.17","7.68","2","7.7","3","0.00"
"1808  ","潤隆            ","138426","79","4135372","29.85","29.95","29.75","29.9","-","0.05","29.9","8","29.95","17","8.26"
"1809  ","中釉            ","134030","47","1432321","10.7","10.9","10.6","10.8","+","0.1","10.8","1","10.85","11","12"
"1810  ","和成            ","105040","52","907998","8.68","8.76","8.62","8.64","-","0.06","8.63","5","8.65","6","17.28"
"1817  ","凱撒衛          ","111000","60","4170350","37.3","37.8","37.3","37.7","+","0.4","37.4","1","37.75","1","14.17"
"1902  ","台紙            ","220660","59","2392692","10.9","10.95","10.8","10.8","-","0.15","10.8","41","10.85","5","54"
"1903  ","士紙            ","48002","34","1495212","31.5","31.5","31","31.3","-","0.2","31.1","12","31.3","13","0.00"
"1904  ","正隆            ","338892","213","3913498","11.6","11.65","11.5","11.5","-","0.05","11.5","100","11.6","72","7.72"
"1905  ","華紙            ","306078","130","2783055","9.03","9.15","9.02","9.1"," ","0","9.06","2","9.1","21","50.56"
"1906  ","寶隆            ","210000","24","1655790","7.95","7.97","7.82","7.97"," ","0","7.91","1","7.97","1","36.23"
"1907  ","永豐餘          ","1264739","401","12829208","10.3","10.3","10.1","10.1","-","0.15","10.1","208","10.15","9","21.96"
"1909  ","榮成            ","1297000","368","15592650","12.1","12.1","11.9","12.1","+","0.1","12.05","3","12.1","21","9.45"
"2002  ","中鋼            ","18856650","6496","433423666","23.1","23.15","22.9","22.95","X","0","22.95","404","23","681","14.71"
"2002A ","中鋼特          ","92000","32","3736500","40.5","40.8","40.5","40.6","X","0","40.55","5","40.65","13","0.00"
"2006  ","東和鋼鐵        ","231264","152","4859565","21.05","21.1","20.95","21","-","0.15","21","74","21.05","6","20.39"
"2007  ","燁興            ","103999","38","340824","3.29","3.32","3.25","3.27","-","0.02","3.27","13","3.28","45","0.00"
"2008  ","高興昌          ","12209","13","104928","8.55","8.66","8.55","8.56","-","0.05","8.56","4","8.58","10","0.00"
"2009  ","第一銅          ","36000","18","284110","7.9","7.95","7.88","7.88","+","0.01","7.88","1","7.89","10","52.53"
"2010  ","春源            ","59280","24","588984","9.95","9.95","9.9","9.94","+","0.04","9.91","1","9.94","1","13.43"
"2012  ","春雨            ","99000","43","1378050","14","14.05","13.8","13.8","-","0.25","13.8","9","13.9","1","27.6"
"2013  ","中鋼構          ","147100","71","2959350","20.1","20.5","19.9","20.2","+","0.3","20.2","8","20.25","1","17.88"
"2014  ","中鴻            ","495656","129","2333442","4.7","4.75","4.66","4.69","-","0.02","4.7","1","4.72","8","0.00"
"2015  ","豐興            ","112000","67","4064300","36.4","36.4","36.2","36.25","-","0.15","36.25","28","36.4","1","11.92"
"2017  ","官田鋼          ","264500","43","1303708","4.92","4.96","4.92","4.93","+","0.01","4.93","6","4.94","9","0.00"
"2020  ","美亞            ","135006","60","1873282","14","14","13.75","13.9","-","0.1","13.7","19","13.9","65","12.41"
"2022  ","聚亨            ","176763","68","777194","4.4","4.46","4.38","4.43","+","0.03","4.43","7","4.44","7","0.00"
"2023  ","燁輝            ","628981","235","5050609","8","8.07","7.98","8.01","-","0.02","8.01","64","8.06","2","9.21"
"2024  ","志聯            ","55000","17","368910","6.7","6.81","6.65","6.72","-","0.1","6.71","11","6.72","1","5.38"
"2025  ","千興            ","217002","71","783036","3.64","3.65","3.59","3.59","-","0.02","3.59","20","3.6","7","0.00"
"2027  ","大成鋼          ","622794","273","9954263","15.95","16.1","15.85","15.95","+","0.05","15.95","157","16.05","23","6.97"
"2028  ","威致            ","112001","21","146311","1.35","1.35","1.28","1.34","-","0.01","1.32","10","1.35","10","0.00"
"2029  ","盛餘            ","38000","23","694800","18.4","18.45","18.2","18.45","+","0.05","18.4","4","18.45","2","14.88"
"2030  ","彰源            ","239194","71","2608352","10.9","11","10.85","10.9"," ","0","10.9","13","11","44","7.9"
"2031  ","新光鋼          ","249465","120","3655677","14.55","14.8","14.55","14.7","-","0.05","14.65","1","14.7","1","8.96"
"2032  ","新鋼            ","21000","14","200420","9.5","9.64","9.5","9.55","+","0.09","9.55","1","9.58","2","28.09"
"2033  ","佳大            ","18000","9","171060","9.56","9.56","9.32","9.56","+","0.15","9.43","3","9.54","2","0.00"
"2034  ","允強            ","411286","116","8047083","19.65","19.75","19.5","19.6","-","0.2","19.6","10","19.65","1","8.67"
"2038  ","海光            ","55000","28","334590","6.16","6.17","6.02","6.11","-","0.05","6.11","4","6.12","2","0.00"
"2049  ","上銀            ","1338662","1094","271962389","203","207","201","201","-","3","201","92","201.5","3","22.02"
"2059  ","川湖            ","255053","233","96243769","385","385","373","373","-","9","373","10","374.5","2","20.47"
"2062  ","橋椿            ","1675635","1049","64186865","39","39.5","37.75","38.35","-","0.55","38.3","20","38.35","5","9.52"
"2101  ","南港            ","287174","206","8519581","29.6","29.85","29.5","29.55","-","0.05","29.5","46","29.65","7","86.91"
"2102  ","泰豐            ","378355","137","5674834","15.15","15.15","14.9","15","-","0.15","15","45","15.05","6","18.52"
"2103  ","台橡            ","952654","546","24732828","26.35","26.35","25.85","25.85","-","0.25","25.85","21","25.9","10","19.73"
"2104  ","中橡            ","835151","480","26279335","31.9","31.9","31.25","31.4","-","0.6","31.4","5","31.45","9","6.56"
"2105  ","正新            ","3920498","1544","240959117","61.3","61.7","61.1","61.6","+","0.5","61.5","16","61.6","136","12.78"
"2106  ","建大            ","808368","471","38156503","47.2","47.4","47","47.2","+","0.2","47.2","3","47.25","30","11.37"
"2107  ","厚生            ","779814","381","16823027","21.8","21.8","21.4","21.6","-","0.3","21.55","36","21.6","13","3.28"
"2108  ","南帝            ","1196242","676","29913800","25","25.4","24.75","25","-","0.05","25","76","25.05","5","24.27"
"2109  ","華豐            ","120001","57","1639263","13.85","13.85","13.6","13.6","-","0.1","13.6","1","13.7","7","5.71"
"2114  ","鑫永銓          ","54078","48","3882216","72.1","72.7","71.3","71.8","-","0.3","71.5","3","71.8","18","10.08"
"2115  ","六暉-KY         ","149050","86","6093009","40.3","41.4","40.3","40.95","-","1.05","40.95","3","41","2","12.64"
"2201  ","裕隆            ","1666574","834","52704080","31.85","31.85","31.5","31.65","-","0.25","31.65","17","31.7","57","21.68"
"2204  ","中華            ","529495","337","12126759","23","23.05","22.8","22.95","+","0.05","22.85","85","22.95","40","11.71"
"2206  ","三陽工業        ","1280551","466","28379352","22.05","22.4","21.9","22.25","+","0.1","22.25","50","22.3","10","0.00"
"2207  ","和泰車          ","75541","78","30800079","408.5","408.5","407","408.5","-","3.5","408.5","7","409","11","22.51"
"2208  ","台船            ","246149","114","3470240","14.15","14.2","14","14.15"," ","0","14.1","165","14.15","6","19.93"
"2227  ","裕日車          ","138350","129","40930800","299.5","299.5","293.5","294","-","5.5","294","9","294.5","1","13.88"
"2228  ","劍麟            ","534050","479","75654000","142","144.5","138.5","140","-","4","140","24","141","5","20.11"
"2231  ","為升            ","2841234","2345","864108602","320","321","290.5","321"," ","0","320","2","321","7","27"
"2236  ","百達-KY         ","50000","27","1821150","36.6","37.75","35.65","35.8","-","0.65","35.7","2","36.6","2","10.56"
"2301  ","光寶科          ","3629523","2282","130138217","36.7","36.7","35.6","35.6","-","1.1","35.6","154","35.7","7","12.32"
"2302  ","麗正            ","560303","139","4049740","7.24","7.32","7.15","7.32","+","0.1","7.32","4","7.33","1","9.63"
"2303  ","聯電            ","38064414","7805","427631085","11.2","11.3","11.15","11.3","+","0.15","11.25","3,383","11.3","2,593","9.5"
"2305  ","全友            ","354000","165","2330600","6.41","6.9","6.41","6.7","+","0.14","6.7","6","6.76","4","7.79"
"2308  ","台達電          ","3620255","2383","573238655","162","162","157","158","-","3","157.5","167","158","17","19.27"
"2311  ","日月光          ","54046690","14458","1973973269","37.05","37.8","35.65","36","-","1.8","36","120","36.05","7","11.15"
"2312  ","金寶            ","1851131","606","19907308","10.8","10.9","10.65","10.75","-","0.05","10.75","13","10.8","111","6.52"
"2313  ","華通            ","19141950","5286","392333044","20.45","20.7","20.25","20.25","-","0.05","20.25","110","20.3","240","11.44"
"2314  ","台揚            ","182238","101","1630879","8.95","9.02","8.9","8.95","-","0.04","8.93","1","8.95","4","0.00"
"2316  ","楠梓電          ","3793984","1284","87274175","22.9","23.35","22.5","23.15","+","0.25","23.15","47","23.2","15","11.81"
"2317  ","鴻海            ","42402401","15928","3833691082","90.7","91.5","89.5","90.5"," ","0","90.4","40","90.5","232","9.47"
"2321  ","東訊            ","11884","8","21619","1.83","1.83","1.82","1.82","-","0.13","1.82","6","1.94","10","0.00"
"2323  ","中環            ","2982163","606","9650237","3.24","3.26","3.21","3.21","-","0.02","3.21","64","3.22","40","0.00"
"2324  ","仁寶            ","9389134","3529","206226489","22.1","22.15","21.65","22.05","+","0.05","22","86","22.05","396","8.55"
"2325  ","矽品            ","18232488","7715","678534245","37.9","38.25","36.7","37","-","0.85","37","28","37.05","60","9.41"
"2327  ","國巨            ","1570527","694","73399026","46.7","47.15","46.25","46.75","-","0.45","46.75","39","46.8","5","8.23"
"2328  ","廣宇            ","1243356","497","17566047","14.1","14.35","13.95","14.3","-","0.05","14.15","2","14.35","90","59.58"
"2329  ","華泰            ","1800042","446","20793280","11.6","11.7","11.45","11.5","-","0.15","11.5","85","11.55","2","11.39"
"2330  ","台積電          ","39062686","10517","5342465602","138","138","136","137","+","1","136.5","512","137","756","12.04"
"2331  ","精英            ","1723312","826","36948835","21.35","21.95","21","21.55","+","0.1","21.55","12","21.6","1","8.23"
"2332  ","友訊            ","1436668","455","16871473","11.8","11.85","11.65","11.65","-","0.2","11.65","148","11.7","2","0.00"
"2337  ","旺宏            ","13587658","2436","67122807","5.05","5.05","4.86","4.88","-","0.2","4.88","194","4.89","20","0.00"
"2338  ","光罩            ","215250","58","1787420","8.3","8.38","8.28","8.28","-","0.07","8.28","6","8.34","8","48.71"
"2340  ","光磊            ","3213459","707","33110306","10.05","10.55","10","10.15","-","0.05","10.15","95","10.25","65","10.25"
"2342  ","茂矽            ","200996","115","507859","2.51","2.6","2.48","2.59","+","0.08","2.55","5","2.59","1","0.00"
"2344  ","華邦電          ","9972778","2537","64356731","6.48","6.56","6.4","6.41","-","0.02","6.41","84","6.42","10","6.41"
"2345  ","智邦            ","604181","322","7859537","13.15","13.15","12.9","12.95","-","0.15","12.95","67","13","7","12.22"
"2347  ","聯強            ","1522479","915","64623588","42.5","42.7","42.2","42.4","-","0.2","42.3","15","42.4","27","12.97"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","44.45","1","22.23"
"2349  ","錸德            ","5012746","826","14994512","3","3.02","2.96","2.99","+","0.02","2.98","235","2.99","39","0.00"
"2351  ","順德            ","175748","103","5085490","28.3","29.3","28.3","29.3","+","0.15","29.3","4","29.35","3","7.33"
"2352  ","佳世達          ","7298960","1811","73169870","10.05","10.15","9.96","10","-","0.1","10","902","10.05","67","5.95"
"2353  ","宏碁            ","6030468","2235","81716407","13.65","13.65","13.45","13.5","-","0.05","13.5","329","13.55","169","20.77"
"2354  ","鴻準            ","9372978","5742","913896429","96","99","96","97.1"," ","0","97.1","100","97.2","13","11.11"
"2355  ","敬鵬            ","1231343","716","50485218","41.6","41.6","40.8","40.9","-","0.8","40.9","26","40.95","30","9.88"
"2356  ","英業達          ","4268927","1751","77072067","17.95","18.2","17.9","18.15","+","0.25","18.1","14","18.15","265","9.76"
"2357  ","華碩            ","1942474","1402","563009960","287","292","285","292","+","7","291","39","292","36","11.54"
"2358  ","廷鑫            ","463130","175","4549594","9.46","10.3","9.46","10","+","0.62","10","27","10.1","4","0.00"
"2359  ","所羅門          ","183111","72","2758257","15","15.2","14.9","15.15","-","0.15","15.1","30","15.15","9","8.66"
"2360  ","致茂            ","487838","422","30328004","61.2","63","61.2","62","+","0.9","62","20","62.2","6","18.51"
"2361  ","鴻友            ","2872","7","3868","1.35","1.36","1.35","1.36","X","0","1.36","11","1.53","3","0.00"
"2362  ","藍天            ","2964467","1241","96043031","33.4","33.5","31.6","32.5","-","0.8","32.5","22","32.55","14","8.46"
"2363  ","矽統            ","295552","171","1770712","6.01","6.02","5.93","6.01","+","0.01","6","10","6.01","9","0.00"
"2364  ","倫飛            ","202217","38","417724","2.06","2.13","2.06","2.07","-","0.14","2.07","10","2.13","13","0.00"
"2365  ","昆盈            ","202799","83","2085239","10.3","10.35","10.2","10.3"," ","0","10.3","10","10.35","11","25.75"
"2367  ","燿華            ","1821428","559","21891336","12.05","12.2","11.85","12.05","-","0.05","12.05","92","12.1","10","9.49"
"2368  ","金像電          ","3405156","1000","38459168","11.4","11.55","11.15","11.25","-","0.15","11.25","105","11.3","47","5.68"
"2369  ","菱生            ","618910","273","6987336","11.3","11.4","11.2","11.3","-","0.05","11.25","2","11.3","7","29.74"
"2371  ","大同            ","2830556","757","17220932","6.1","6.15","6.05","6.07","-","0.01","6.07","131","6.08","5","0.00"
"2373  ","震旦行          ","48820","35","2486755","51","51.1","50.8","51.1","+","0.2","51","10","51.1","19","14.31"
"2374  ","佳能            ","761666","229","11488555","15.25","15.25","15","15.05","-","0.15","15","229","15.05","2","14.9"
"2375  ","智寶            ","367856","88","4716761","13","13","12.75","12.8","-","0.15","12.75","22","12.8","2","11.74"
"2376  ","技嘉            ","1810382","944","45350286","25.4","25.45","24.75","25","-","0.45","25","67","25.05","8","7.51"
"2377  ","微星            ","3938461","1800","113449519","29.5","29.5","28.5","28.6","-","0.8","28.6","164","28.65","4","8.08"
"2379  ","瑞昱            ","1425872","1021","99846723","69.9","70.5","69.6","70","+","0.7","69.9","38","70","1","9.27"
"2380  ","虹光            ","186011","61","1304087","7.06","7.07","6.92","7.07","-","0.03","7.05","5","7.07","3","0.00"
"2382  ","廣達            ","5944002","3302","385334423","66","66.1","64.2","65","-","0.7","64.9","78","65","72","14.01"
"2383  ","台光電          ","6655647","3783","410226934","63.8","63.9","60.4","60.6","-","2.7","60.6","65","60.7","10","10.47"
"2385  ","群光            ","896965","668","74090317","83","83.8","81.8","82.1","-","0.5","82.1","19","82.4","45","13.48"
"2387  ","精元            ","2905101","807","38109766","13.4","13.5","12.95","12.95","-","0.45","12.95","30","13","29","6.08"
"2388  ","威盛            ","120276","42","605944","4.8","5.12","4.8","5.1"," ","0","5.1","25","5.15","3","0.00"
"2390  ","云辰            ","3808890","2226","94422683","25.4","25.6","24.25","24.85","-","0.35","24.85","4","24.9","20","0.00"
"2392  ","正崴            ","7026879","3517","318889273","46","46.45","44.45","46.05","-","0.55","46.05","18","46.1","1","13.35"
"2393  ","億光            ","2834469","1723","141670741","49.4","50.6","49.1","50.2","+","0.7","50.2","10","50.3","18","9.37"
"2395  ","研華            ","1468283","1228","309432062","216.5","216.5","207","210","-","6.5","209.5","11","210","5","26.72"
"2397  ","友通            ","200250","122","8064200","40.35","40.9","40","40.4","-","0.3","40.4","3","40.7","4","13.88"
"2399  ","映泰            ","111100","40","840844","7.6","7.67","7.5","7.67","-","0.01","7.67","5","7.73","1","0.00"
"2401  ","凌陽            ","16961540","4603","232698900","13.3","13.95","13.3","13.8","+","0.4","13.8","15","13.85","151","8.36"
"2402  ","毅嘉            ","1701574","806","40614292","24.3","24.45","23.6","23.6","-","0.7","23.6","53","23.65","4","10.31"
"2404  ","漢唐            ","338600","146","10632069","31.6","31.6","31.2","31.35","+","0.15","31.2","2","31.35","1","9.89"
"2405  ","浩鑫            ","1712003","400","13715734","8.04","8.15","7.96","8","-","0.08","8","72","8.01","12","0.00"
"2406  ","國碩            ","6498116","2613","140188746","22.8","22.8","21","21","-","1.65","21","42","21.05","13","0.00"
"2408  ","南亞科          ","4615587","2238","160971907","34.35","35.3","34.35","34.6","+","0.65","34.6","32","34.65","4","2.96"
"2409  ","友達            ","67507683","12551","767198842","11.25","11.55","11.2","11.5","+","0.4","11.45","1,557","11.5","657","4.91"
"2412  ","中華電          ","6336117","3211","604500856","95.2","95.5","95.1","95.5","+","0.1","95.4","84","95.5","802","19.1"
"2413  ","環科            ","145307","76","1842248","12.65","12.8","12.55","12.8","+","0.15","12.7","2","12.8","23","19.39"
"2414  ","精技            ","202758","91","3288940","16.5","16.5","16","16.15","-","0.4","16.15","8","16.3","5","10.09"
"2415  ","錩新            ","154002","117","1870523","12.8","12.8","11.9","11.9","+","0.25","11.9","11","12.1","1","6.65"
"2417  ","圓剛            ","567069","249","6356362","11.3","11.4","11","11.1","-","0.25","11.05","17","11.1","2","0.00"
"2419  ","仲琦            ","721272","277","8760540","12.15","12.35","12.05","12.05","-","0.3","12.05","47","12.15","4","32.57"
"2420  ","新巨            ","218155","157","8252905","38.15","38.15","37.65","38","-","0.15","37.7","6","38","13","9.62"
"2421  ","建準            ","221000","158","3507500","16.1","16.1","15.75","15.95","-","0.15","15.95","6","16","9","11.64"
"2423  ","固緯            ","127000","55","2155650","17","17.1","16.9","17.1"," ","0","17.1","1","17.15","1","12.21"
"2424  ","隴華            ","2500","3","74900","31.55","31.55","29.1","29.1","-","2.45","29.05","1","31.3","1","0.00"
"2425  ","承啟            ","52312","29","1111767","21.5","21.5","21.15","21.15","-","0.4","21.15","2","21.2","1","13.14"
"2426  ","鼎元            ","898176","386","11821063","13.3","13.4","12.95","12.95","-","0.4","12.95","153","13","10","10.04"
"2427  ","三商電          ","138101","48","907606","6.7","6.7","6.53","6.56","-","0.13","6.56","5","6.6","13","218.67"
"2428  ","興勤            ","116184","87","4710179","40.7","40.7","40.2","40.6","-","0.1","40.45","1","40.6","3","8.53"
"2429  ","銘旺科          ","3000","3","39300","13.1","13.1","13.1","13.1","-","1.4","13.3","1","15.15","2","0.00"
"2430  ","燦坤            ","109554","72","2529956","23.2","23.3","23","23.3","+","0.1","23.2","18","23.3","1","55.48"
"2431  ","聯昌            ","615810","328","10734882","17.8","17.85","17","17.5","-","0.25","17.5","33","17.55","5","12.24"
"2433  ","互盛電          ","25100","19","1116405","44.6","44.6","44.35","44.55","-","0.1","44.45","6","44.55","11","12.38"
"2434  ","統懋            ","85499","46","585327","7","7.01","6.71","6.83","-","0.19","6.83","9","6.88","1","0.00"
"2436  ","偉詮電          ","2424605","1096","46306345","19","19.55","18.7","19","-","0.3","19","7","19.1","5","24.68"
"2437  ","旺詮            ","142732","102","7207500","50.8","51","49.8","50","-","0.4","49.9","4","50","3","8.77"
"2438  ","翔耀            ","122045","57","1595739","13.3","13.3","13","13.05","-","0.25","13.05","2","13.1","3","40.78"
"2439  ","美律            ","1434119","1015","81669902","56.5","57.5","56.3","56.9","-","0.4","56.9","60","57","1","10.18"
"2440  ","太空梭          ","4261","5","39205","9.99","9.99","8.95","8.95","-","0.9","9.04","1","9.49","1","0.00"
"2441  ","超豐            ","1311336","816","39682646","30.1","30.9","29.5","30.5","+","0.25","30.45","34","30.5","16","7.74"
"2442  ","新美齊          ","898346","259","6459163","7.15","7.3","7.1","7.24","+","0.08","7.24","23","7.25","11","8.94"
"2443  ","新利虹          ","2034615","504","27971847","14.05","14.1","13.4","14","-","0.15","13.9","101","14","33","0.00"
"2444  ","友旺            ","1110521","442","16567982","15","15.15","14.7","14.85","-","0.15","14.85","19","14.95","6","26.05"
"2448  ","晶電            ","6977587","3382","223441325","32.3","32.5","31.7","31.9","+","0.15","31.9","171","31.95","64","10.13"
"2449  ","京元電子        ","11412610","4234","239777450","21.3","21.7","20.6","20.9","-","0.8","20.9","17","20.95","7","9.13"
"2450  ","神腦            ","623091","336","31675241","51","51.3","50.2","51.3","+","0.3","51.3","10","51.4","21","26.58"
"2451  ","創見            ","168441","154","16403441","97.5","98","97","97.5"," ","0","97.3","6","97.5","9","11.44"
"2453  ","凌群            ","81020","55","886870","10.75","11.15","10.75","10.9","+","0.15","10.85","2","11","31","12.11"
"2454  ","聯發科          ","11200775","7434","3715902975","340","342","326","326","-","16","326","50","326.5","1","11.73"
"2455  ","全新            ","16897703","8660","717325481","42","43.15","41.8","42.15","+","0.7","42.15","167","42.2","12","19.7"
"2456  ","奇力新          ","9201080","5024","428752476","50.8","50.8","45.1","46.6","-","3.5","46.6","5","46.65","5","13.2"
"2457  ","飛宏            ","499754","199","5561816","11.35","11.35","11","11.1","-","0.3","11.05","60","11.1","7","222"
"2458  ","義隆            ","3583623","1815","124469775","35.6","36.1","34.2","34.5","-","1.1","34.5","124","34.55","3","10.15"
"2459  ","敦吉            ","76008","39","2599223","34.35","34.4","34","34.15","-","0.2","34.05","7","34.15","5","8.58"
"2460  ","建通            ","101015","36","940650","9.44","9.44","9.26","9.36","-","0.09","9.3","10","9.36","8","15.86"
"2461  ","光群雷          ","307001","81","4150113","13.3","13.65","13.3","13.65","+","0.15","13.6","59","13.65","12","25.28"
"2462  ","良得電          ","292742","128","4367730","14.9","15.2","14.8","15","-","0.1","15","8","15.05","2","13.39"
"2464  ","盟立            ","576511","185","16653318","28.9","29","28.75","28.9"," ","0","28.9","9","28.95","13","12.79"
"2465  ","麗臺            ","581400","246","6755749","11.85","11.9","11.5","11.55","-","0.3","11.55","11","11.6","9","20.63"
"2466  ","冠西電          ","101000","68","3098850","30.7","30.75","30.5","30.75"," ","0","30.55","1","30.8","9","0.00"
"2467  ","志聖            ","103000","44","1733150","16.75","17.15","16.75","16.85","+","0.05","16.75","3","16.85","4","16.68"
"2468  ","華經            ","261000","71","2812500","10.6","10.85","10.6","10.85","+","0.15","10.75","7","10.85","9","19.04"
"2471  ","資通            ","55005","42","816220","14.9","15","14.75","15","+","0.1","14.9","3","15.05","3","17.65"
"2472  ","立隆電          ","800440","431","18735802","22.9","23.9","22.8","23.3","+","0.4","23.3","17","23.35","1","6.71"
"2474  ","可成            ","4629867","3458","1609321382","349","353.5","343.5","348","-","4","347.5","14","348","31","13.72"
"2475  ","華映            ","3145801","190","3240251","1.05","1.05","1.02","1.03","-","0.02","1.02","741","1.03","181","0.00"
"2476  ","鉅祥            ","163349","81","3520133","21.9","21.9","21.3","21.35","-","0.65","21.35","2","21.65","3","10.78"
"2477  ","美隆電          ","228754","117","2759859","12.3","12.3","12","12","-","0.05","12","47","12.15","1","0.00"
"2478  ","大毅            ","107024","71","1373507","12.8","13","12.7","12.9"," ","0","12.85","1","12.95","6","19.25"
"2480  ","敦陽科          ","407031","206","10609693","26.5","26.5","25.9","25.9","-","0.6","25.9","21","26","5","12.57"
"2481  ","強茂            ","672992","252","6923613","10.4","10.5","10.2","10.2","-","0.25","10.2","46","10.3","15","39.23"
"2482  ","連宇            ","924000","504","15118600","16.9","17.3","15.9","15.9","-","1.25","15.9","56","16","5","0.00"
"2483  ","百容            ","98000","52","1508600","15.6","15.6","15.3","15.4","+","0.1","15.35","2","15.4","3","10.27"
"2484  ","希華            ","508134","272","7913994","15.9","15.9","15.4","15.5","-","0.4","15.5","8","15.55","3","8.24"
