

2015年12月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","67378688984","2185360794","705743"
"2.台灣存託憑證","27744333","4943958","862"
"3.受益憑證","0","0","0"
"4.ETF","9080628958","401472492","53710"
"5.受益證券","1594490","103000","40"
"6.變更交易股票","6250207","3865478","796"
"7.認購(售)權證","1867863470","2052531000","59806"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","67384939191","2189226272","706539"
"總計(1~12)","78362770442","4648276722","820957"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2602(22),487(16)
"下跌(跌停)",2806(36),281(1)
"持平",501,96
"未成交",4396,4
"無比價",1134,5
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2015年12月21日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","4340637","1399","261775825","60.05","60.75","59.9","60.65","-","0.1","60.6","43","60.65","111","0.00"
="0051  ","元大中型100     ","42000","22","1036060","24.85","24.9","24.51","24.51","-","0.34","24.51","8","24.85","1","0.00"
="0052  ","FB科技          ","2000","2","75650","37.85","37.85","37.8","37.8","-","0.24","37.8","2","37.98","10","0.00"
="0053  ","元大電子        ","9000","8","231950","25.9","25.9","25.67","25.89","-","0.12","25.89","8","26.01","1","0.00"
="0054  ","元大台商50      ","9000","9","180040","20.08","20.11","19.88","20.11","X","0","20.11","7","20.3","9","0.00"
="0055  ","元大MSCI金融    ","269000","83","3473730","13.05","13.05","12.84","12.96","-","0.09","12.96","1","13","4","0.00"
="0056  ","元大高股息      ","2087874","705","45905178","21.84","22.04","21.81","22.03","+","0.08","22","6","22.03","7","0.00"
="0057  ","FB摩台          ","6000","5","223290","37.03","37.45","37.03","37.45","-","0.17","37.48","50","37.57","58","0.00"
="0058  ","FB發達          ","2000","2","69350","34.59","34.76","34.59","34.76","X","0","34.75","10","34.99","10","0.00"
="0059  ","FB金融          ","2000","2","60550","30.23","30.32","30.23","30.32","-","0.06","30.23","1","30.52","1","0.00"
="0060  ","新台灣          ","18000","9","497710","27.72","27.72","27.38","27.65","-","0.19","27.69","10","27.96","8","0.00"
="0061  ","元大寶滬深      ","18689347","2801","348930287","18.26","18.9","18.23","18.9","+","0.56","18.89","10","18.9","464","0.00"
="006203","元大MSCI台灣    ","3000","3","85040","28.36","28.41","28.27","28.41","-","0.21","28.42","10","28.68","8","0.00"
="006204","永豐臺灣加權    ","6000","3","245470","40.89","40.92","40.89","40.92","-","0.24","41.1","15","41.3","15","0.00"
="006205","FB上証          ","7886202","1455","257227924","32","33.05","31.91","33","+","0.82","33","74","33.01","3","0.00"
="006206","元大上證50      ","3704511","741","111445643","29.59","30.4","29.5","30.4","+","0.72","30.38","20","30.4","123","0.00"
="006207","FH滬深          ","5166005","807","127279373","24.2","24.97","23.88","24.91","+","0.7","24.91","69","24.92","35","0.00"
="006208","FB台50          ","0","0","0","--","--","--","--"," ","0","34.01","1","34.65","1","0.00"
="00631L","元大台灣50正2   ","9386000","1780","166650740","17.59","17.98","17.53","17.97","+","0.06","17.96","12","17.97","22","0.00"
="00632R","元大台灣50反1   ","19788622","3662","396670840","20.17","20.19","19.9","19.93","-","0.03","19.92","231","19.93","430","0.00"
="00633L","FB上証正2       ","113108301","17083","4158681378","35.55","37.85","35.43","37.85","+","2.01","37.85","315","37.86","14","0.00"
="00634R","FB上証反1       ","14366294","2212","146117418","10.34","10.34","10.09","10.1","-","0.18","10.09","263","10.1","26","0.00"
="00635U","元大S&P黃金     ","229000","67","4080590","17.7","17.84","17.7","17.83","+","0.15","17.82","13","17.83","14","0.00"
="00636 ","國泰中國A50     ","6844250","613","126596636","18.22","18.7","18.14","18.69","+","0.45","18.69","109","18.7","113","0.00"
="00637L","元大滬深300正2  ","143563099","13750","1941562387","13.09","13.9","13.01","13.9","+","0.73","13.9","131","13.91","37","0.00"
="00638R","元大滬深300反1  ","6659000","705","124839110","19.08","19.12","18.51","18.51","-","0.48","18.5","98","18.51","165","0.00"
="00639 ","FB深100         ","6114050","854","75008390","12.05","12.37","12","12.35","+","0.3","12.34","17","12.35","38","0.00"
="00640L","FB日本正2       ","11910000","1574","242916360","20.71","20.71","20.19","20.7","-","0.4","20.7","119","20.72","9","0.00"
="00641R","FB日本反1       ","6180000","631","119906470","19.39","19.47","19.23","19.23","+","0.15","19.22","11","19.23","121","0.00"
="00642U","元大S&P石油     ","1840100","525","32954214","17.84","17.98","17.8","17.98","+","0.12","17.97","2","17.98","9","0.00"
="00643 ","群益深証中小    ","6192000","681","122471780","19.71","19.87","19.61","19.82","+","0.12","19.82","18","19.83","71","0.00"
="00645 ","FB日本          ","4444000","169","86178890","19.4","19.53","19.3","19.53","-","0.17","19.53","103","19.56","401","0.00"
="00646 ","元大S&P500      ","2541500","395","49906420","19.75","19.75","19.6","19.64","-","0.21","19.63","96","19.64","279","0.00"
="00647L","元大S&P500正2   ","2561000","418","49071320","19.04","19.22","19.02","19.21","-","0.35","19.21","62","19.22","240","0.00"
="00648R","元大S&P500反1   ","3406000","383","69559200","20.45","20.47","20.37","20.38","+","0.16","20.36","272","20.38","192","0.00"
="008201","BP上證50        ","96700","152","8713745","88.1","90.95","87.65","90.65","+","2.25","90.65","6","90.7","10","0.00"
="01001T","土銀富邦R1      ","44000","11","696400","15.85","15.85","15.8","15.8","-","0.05","15.85","10","15.9","20","0.00"
="01002T","土銀國泰R1      ","16000","9","271060","16.98","16.98","16.92","16.92","-","0.06","16.93","1","16.98","7","0.00"
="01003T","兆豐新光R1      ","15000","10","209420","13.99","13.99","13.95","13.96","+","0.01","13.96","9","13.99","5","0.00"
="01004T","土銀富邦R2      ","2000","2","24800","12.38","12.42","12.38","12.42","+","0.04","12.38","12","12.42","2","0.00"
="01007T","兆豐國泰R2      ","26000","8","392810","15.1","15.15","15.1","15.12","-","0.03","15.05","10","15.12","28","0.00"
"1101  ","台泥            ","6015967","3050","164275612","27","27.75","27","27.75","+","0.45","27.7","18","27.75","113","15.59"
"1102  ","亞泥            ","1367427","855","37114525","27","27.3","26.9","27.25","+","0.05","27.25","95","27.3","39","13.9"
"1103  ","嘉泥            ","126365","106","1187804","9.3","9.54","9.3","9.5","+","0.23","9.5","2","9.54","2","0.00"
"1104  ","環泥            ","153419","99","3498851","22.8","22.9","22.6","22.8","+","0.35","22.65","47","22.75","5","11.34"
"1108  ","幸福            ","137875","43","1378260","10","10","9.98","10","-","0.05","10","25","10.05","42","8.4"
"1109  ","信大            ","38406","16","386010","10","10.1","10","10.05","+","0.05","10.05","7","10.1","10","251.25"
"1110  ","東泥            ","9000","9","127100","13.85","14.35","13.85","14"," ","0","13.95","1","14.2","5","82.35"
"1201  ","味全            ","1444648","526","26586139","18.4","18.55","18.3","18.3","-","0.2","18.3","16","18.4","104","0.00"
"1203  ","味王            ","26294","37","602111","22.9","22.95","22.8","22.8","-","0.15","22.8","1","22.85","2","13.99"
"1210  ","大成            ","573820","302","11046887","19.1","19.4","19.1","19.3","+","0.2","19.3","22","19.35","71","22.18"
"1213  ","大飲            ","19120","17","285800","14.6","15.15","14.6","15.1"," ","0","15","1","15.1","3","34.32"
"1215  ","卜蜂            ","247167","179","5739483","23.05","23.4","23.05","23.3","+","0.1","23.25","6","23.35","14","8.89"
"1216  ","統一            ","7207861","3252","387669202","54.2","54.3","53.6","53.6","-","1","53.6","129","53.7","6","21.02"
"1217  ","愛之味          ","703277","235","5070331","7.11","7.26","7.11","7.22","+","0.11","7.22","24","7.25","5","80.22"
"1218  ","泰山            ","120411","54","1378411","11.55","11.55","11.4","11.4","-","0.15","11.4","46","11.45","5","54.29"
"1219  ","福壽            ","20683","21","300916","14.55","14.6","14.5","14.55"," ","0","14.5","29","14.55","8","37.31"
"1220  ","台榮            ","20001","14","210010","10.5","10.6","10.4","10.5","-","0.1","10.45","1","10.55","5","22.34"
"1225  ","福懋油          ","16017","25","404525","25.2","25.3","25.2","25.3","+","0.3","25.3","4","25.4","11","33.73"
"1227  ","佳格            ","616869","477","48287463","79","79","77.9","78","-","1","78","118","78.4","2","23.21"
"1229  ","聯華            ","249958","148","4713796","18.75","19","18.75","18.85","+","0.1","18.85","56","18.95","1","11.29"
"1231  ","聯華食          ","55500","37","1538999","27.55","28.1","27.5","28.1","+","0.2","27.8","1","28.1","11","11.15"
"1232  ","大統益          ","8407","13","631386","75.1","75.2","75","75","-","0.1","75.1","1","75.2","23","10.95"
"1233  ","天仁            ","23000","18","827850","36.15","36.15","35.9","35.9","-","0.1","35.9","2","36.3","1","17.6"
"1234  ","黑松            ","55249","71","1740049","31.85","31.85","31.35","31.6","+","0.25","31.45","24","31.65","24","19.63"
"1235  ","興泰            ","32160","14","592760","18.4","18.5","18.4","18.5","+","0.1","18.5","5","18.6","6","0.00"
"1236  ","宏亞            ","9639","24","194991","20.15","20.25","20.15","20.25","-","0.5","20.3","2","20.6","1","22.75"
"1262  ","綠悅-KY         ","7074025","300","807438315","118","118","114.5","116","-","4","115.5","6","116.5","1","10.31"
"1301  ","台塑            ","3556136","1768","256105405","71.3","72.4","71.3","72.4","-","0.4","72.3","1","72.4","92","18.81"
"1303  ","南亞            ","2599713","1307","150276354","57.2","58.2","57.1","58.2","+","0.1","58.1","2","58.2","45","13.73"
"1304  ","台聚            ","2822062","939","36802906","12.65","13.3","12.6","13.25","+","0.45","13.2","170","13.25","8","18.93"
"1305  ","華夏            ","3444710","1550","50576711","14.5","14.8","14.5","14.75","+","0.25","14.7","14","14.75","43","15.69"
"1307  ","三芳            ","147001","122","5652135","37.6","38.95","37.6","38.4","+","0.35","38.4","5","38.45","1","13.67"
"1308  ","亞聚            ","431597","241","7415627","16.6","17.4","16.6","17.4","+","0.35","17.35","66","17.45","10","17.58"
"1309  ","台達化          ","639556","271","4832235","7.36","7.64","7.36","7.62","+","0.26","7.62","320","7.63","26","0.00"
"1310  ","台苯            ","9104738","1934","143831984","15.5","15.95","15.45","15.8","+","0.3","15.8","55","15.85","196","24.31"
"1312  ","國喬            ","6740378","3220","97642370","14.5","14.75","14.2","14.45"," ","0","14.45","186","14.5","18","10.78"
"1312A ","國喬特          ","0","0","0","--","--","--","--"," ","0","21.05","1","21.5","2","0.00"
"1313  ","聯成            ","852208","371","7683761","9.05","9.11","8.94","9.05","-","0.03","9.05","53","9.07","3","452.5"
"1314  ","中石化          ","12919490","3186","102923031","7.5","8.17","7.48","8.09","+","0.52","8.09","400","8.1","390","13.05"
"1315  ","達新            ","65200","25","1507269","22.95","23.25","22.95","23.2","+","0.1","23.1","1","23.2","3","15.47"
"1316  ","上曜            ","64500","18","633100","9.89","9.9","9.76","9.9"," ","0","9.8","7","9.9","5","0.00"
"1319  ","東陽            ","4258790","2317","170252605","39.5","40.4","39.3","39.9","+","0.3","39.9","2","39.95","75","22.42"
"1321  ","大洋            ","79000","29","2008050","25.45","25.45","25.1","25.3","-","0.1","25.25","2","25.35","1","316.25"
"1323  ","永裕            ","46562","39","1125149","23.85","24.3","23.85","24.2","+","0.15","24.15","1","24.2","1","9.42"
"1324  ","地球            ","30002","15","334122","11.1","11.25","11.1","11.2"," ","0","11.2","2","11.3","1","16.97"
"1325  ","恆大            ","68000","25","1415500","20.9","20.9","20.8","20.9"," ","0","20.85","11","20.9","18","20.69"
"1326  ","台化            ","4503397","1585","304345006","67.3","68","67.3","68","-","0.5","67.9","81","68","89","25.76"
"1337  ","再生-KY         ","1785378","858","33028087","18.05","18.75","18","18.5","+","0.3","18.5","42","18.55","2","11.14"
"1338  ","廣華-KY         ","2931831","1995","341654627","118","119.5","114","117.5","-","2.5","117.5","37","118","17","13.25"
"1339  ","昭輝            ","236500","173","13293399","56.3","56.7","55.7","56","-","0.1","56","11","56.4","5","12.81"
"1340  ","勝悅-KY         ","139900","99","9177300","65.9","65.9","65.3","65.9","-","0.6","65.9","1","66","18","8.3"
"1402  ","遠東新          ","4634652","1807","117995931","25.1","25.75","25.1","25.65","+","0.4","25.6","10","25.65","22","15.36"
"1409  ","新纖            ","1137254","495","9546327","8.35","8.5","8.27","8.45","+","0.25","8.45","7","8.46","8","15.09"
"1410  ","南染            ","3026","29","71648","23.6","23.75","23.6","23.75","+","0.15","23.7","2","23.8","1","14.31"
"1413  ","宏洲            ","43196","18","330757","7.31","7.97","7.31","7.54","+","0.07","7.46","3","7.54","6","0.00"
"1414  ","東和            ","138359","71","890665","6.28","6.5","6.28","6.5","+","0.13","6.45","3","6.5","1","81.25"
"1416  ","廣豐            ","37036","31","668498","18.1","18.1","18","18.1","-","0.05","18.1","14","18.15","1","16.31"
"1417  ","嘉裕            ","941117","282","4675789","4.93","5.02","4.9","4.98","+","0.01","4.98","4","4.99","1","0.00"
"1418  ","東華            ","30292","24","154487","5.1","5.1","5.1","5.1"," ","0","5.1","19","5.5","3","0.00"
"1419  ","新紡            ","109006","31","3571696","32.5","33.15","32.3","32.85","+","0.05","32.85","17","33.1","1","102.66"
"1423  ","利華            ","17018","29","118096","6.9","6.97","6.86","6.97","+","0.03","6.95","2","6.97","8","0.00"
"1432  ","大魯閣          ","106300","58","2117370","19.75","20","19.75","20","+","0.1","19.95","3","20","50","0.00"
"1434  ","福懋            ","1115862","630","33517502","30.25","30.25","29.9","30.1","-","0.6","30.1","34","30.15","27","17.6"
"1435  ","中福            ","51019","34","238017","4.65","4.69","4.65","4.66","+","0.01","4.65","5","4.7","1","0.00"
"1436  ","華友聯          ","31896","14","1301128","40.8","40.9","40.75","40.9","+","0.1","40.8","1","40.95","2","0.00"
"1437  ","勤益控          ","74704","26","899117","11.9","12.15","11.9","12.15","+","0.05","12.05","8","12.15","45","29.63"
"1438  ","裕豐            ","12000","6","58130","4.79","4.94","4.79","4.94","+","0.04","4.62","4","4.95","1","22.45"
"1439  ","中和            ","17468","15","236940","13.35","13.8","13.35","13.8"," ","0","13.55","1","13.8","9","460"
"1440  ","南紡            ","1830761","732","25931208","14","14.35","14","14.2","+","0.3","14.2","105","14.25","6","21.52"
"1441  ","大東            ","22419","29","153208","6.8","6.86","6.8","6.86","+","0.04","6.83","1","6.86","8","0.00"
"1442  ","名軒            ","59300","32","1011434","17.15","17.15","16.9","17","-","0.05","16.95","1","17","29","7.08"
"1443  ","立益            ","5000","4","26350","5.25","5.3","5.25","5.3","+","0.05","5.21","2","5.35","2","27.89"
"1444  ","力麗            ","483452","257","4371549","8.99","9.07","8.99","9.04","+","0.03","9.04","8","9.05","7","21.02"
"1445  ","大宇            ","63017","44","578403","9.02","9.24","9.02","9.22","+","0.04","9.2","1","9.22","25","16.46"
"1446  ","宏和            ","19000","9","418700","21.9","22.1","21.9","21.95","-","0.1","21.95","2","22.05","4","0.00"
"1447  ","力鵬            ","499016","219","4086387","8.09","8.24","8.08","8.22","+","0.13","8.22","4","8.23","10","137"
"1449  ","佳和            ","41384","40","259163","6.29","6.3","6.2","6.2","+","0.02","6.12","1","6.2","21","0.00"
"1451  ","年興            ","58049","52","1197166","20.3","20.9","20.3","20.8","+","0.5","20.75","27","20.9","30","14.96"
"1452  ","宏益            ","834600","456","19498117","23.15","23.65","23.05","23.5"," ","0","23.5","35","23.6","7","8.16"
"1453  ","大將            ","38872","29","332321","8.7","8.7","8.37","8.53","-","0.02","8.42","3","8.53","1","15.51"
"1454  ","台富            ","193050","80","1731050","8.95","9.05","8.92","9","-","0.05","8.98","4","9","4","11.11"
"1455  ","集盛            ","3339343","1284","27534525","8.13","8.3","8.12","8.22","+","0.06","8.22","53","8.28","11","35.74"
"1456  ","怡華            ","2000","1","7700","3.85","3.85","3.85","3.85","+","0.35","3.23","2","--","0","0.00"
"1457  ","宜進            ","2044078","704","22886171","11","11.3","11","11.25","+","0.05","11.25","11","11.3","18","6.47"
"1459  ","聯發            ","567632","256","5406336","9.34","9.61","9.34","9.57","+","0.13","9.57","1","9.59","5","10.88"
"1460  ","宏遠            ","1233005","647","18233022","14.9","14.9","14.65","14.8","-","0.15","14.8","16","14.85","5","15.26"
"1463  ","強盛            ","81000","38","1332150","16.4","16.55","16.35","16.45","-","0.05","16.45","2","16.5","45","23.5"
"1464  ","得力            ","5552394","2844","186265535","33.1","34.05","33","33.4"," ","0","33.4","37","33.45","8","7.23"
"1465  ","偉全            ","48200","24","697970","14.35","14.7","14.35","14.7","-","0.05","14.55","1","14.75","6","13.49"
"1466  ","聚隆            ","130257","69","2246316","17.2","17.6","17.15","17.35","+","0.15","17.2","11","17.35","5","54.22"
"1467  ","南緯            ","1702674","415","25591119","14.7","15.15","14.7","15","+","0.1","15","25","15.05","18","57.69"
"1468  ","昶和            ","24000","10","226260","9.48","9.69","9.33","9.67","+","0.34","9.25","1","9.68","10","0.00"
"1469  ","理隆            ","0","0","0","--","--","--","--"," ","0","12.55","2","12.85","1","0.00"
"1470  ","大統染          ","1000","1","18600","18.6","18.6","18.6","18.6","-","0.3","18.75","1","18.9","1","25.14"
"1471  ","首利            ","2748826","481","12566040","4.21","4.69","4.2","4.69","+","0.42","4.69","200","--","0","0.00"
"1472  ","三洋紡          ","14001","13","194913","13.75","14","13.75","13.9","+","0.05","13.9","2","14","1","0.00"
"1473  ","台南            ","975787","401","27186659","25.8","28.35","25.8","28.35","+","2.55","28.35","478","--","0","25.54"
"1474  ","弘裕            ","301006","72","2718164","9","9.14","8.93","9.12","+","0.09","9.04","3","9.12","5","10.36"
"1475  ","本盟            ","72000","41","673090","9.05","9.63","8.77","9.54","+","0.49","9.5","5","9.54","3","0.00"
"1476  ","儒鴻            ","2496927","2153","1105522400","426","452","423","452","+","28.5","451","5","452","21","30.25"
"1477  ","聚陽            ","1275264","1074","306098124","235","244","233","242.5","+","4","241.5","4","242.5","9","22.81"
"1503  ","士電            ","4103","9","162106","39.55","39.55","39.5","39.5","-","0.1","39.5","7","39.6","27","17.1"
"1504  ","東元            ","2572018","1419","66629663","25.1","26.2","25.1","26.15","+","0.85","26.1","11","26.15","17","15.66"
"1506  ","正道            ","123706","48","1842364","15","15","14.8","15","-","0.1","14.9","1","15","20","51.72"
"1507  ","永大            ","209600","168","10029211","47.9","47.95","47.65","47.8","-","0.6","47.8","40","47.9","1","10.21"
"1512  ","瑞利            ","314210","119","1551730","4.9","4.99","4.87","4.93","-","0.02","4.93","5","4.95","1","0.00"
"1513  ","中興電          ","402637","249","6816765","16.8","17","16.8","16.95","+","0.5","16.95","94","17","56","8.35"
"1514  ","亞力            ","39056","41","318924","8.21","8.21","8.16","8.17","+","0.04","8.16","2","8.18","8","9.73"
"1515  ","力山            ","329092","83","3413606","10.3","10.4","10.25","10.4","+","0.05","10.35","10","10.4","11","8.97"
"1516  ","川飛            ","1008","9","20560","20.4","20.4","20.4","20.4","+","0.05","20.4","2","20.8","2","4.87"
"1517  ","利奇            ","230526","152","2621336","11.45","11.45","11.3","11.45"," ","0","11.4","13","11.45","12","14.14"
"1519  ","華城            ","290050","125","4584287","15.9","15.9","15.7","15.8","-","0.1","15.75","13","15.8","20","13.98"
"1521  ","大億            ","1319129","1038","111932901","80.3","87.5","80.2","85.8","+","5.7","85.8","3","85.9","28","14.23"
"1522  ","堤維西          ","798215","488","18859072","23.4","23.8","23.2","23.7","+","0.15","23.65","49","23.7","6","10.35"
"1524  ","耿鼎            ","433011","112","2908546","6.6","6.84","6.58","6.65","-","0.08","6.65","55","6.66","17","0.00"
"1525  ","江申            ","72423","70","6056297","83.8","85","83","83","-","0.8","83","4","83.7","1","16.05"
"1526  ","日馳            ","150994","71","2128501","14.15","14.2","14","14.05","-","0.15","14","5","14.1","3","7.98"
"1527  ","鑽全            ","1933609","1459","124366219","64.9","65.2","63.6","64.1","-","1.3","64.1","1","64.2","9","7.84"
"1528  ","恩德            ","15101","11","137868","9.1","9.19","9.1","9.19","-","0.05","9.18","4","9.19","20","70.69"
"1529  ","樂士            ","5000","1","23000","4.6","4.6","4.6","4.6"," ","0","4.4","53","4.9","6","0.00"
"1530  ","亞崴            ","9150","11","275100","29.9","30.15","29.9","30.1","+","0.1","30.05","2","30.1","1","8.36"
"1531  ","高林股          ","136333","44","2341860","17.05","17.5","16.85","17.4","+","0.35","17.4","10","17.45","4","17.23"
"1532  ","勤美            ","104403","87","2776547","26.75","26.75","26.4","26.75","+","0.15","26.7","5","26.75","2","9.35"
"1533  ","車王電          ","164360","129","6639592","40.15","40.65","40.15","40.65","-","0.1","40.3","1","40.65","4","21.28"
"1535  ","中宇            ","21350","16","1234034","58.1","58.1","57.7","57.7","-","0.4","57.2","14","57.7","1","11.95"
"1536  ","和大            ","2932290","2070","364533304","127","128.5","122.5","123","-","5","123","9","123.5","5","28.54"
"1537  ","廣隆            ","111006","92","13894268","125.5","126","124.5","125","+","0.5","125","6","125.5","2","13.51"
"1538  ","正峰新          ","100907","79","495405","4.81","5","4.76","5","+","0.24","4.95","10","4.99","10","0.00"
"1539  ","巨庭            ","290000","172","8742700","29.7","30.6","29.7","30.1","+","0.05","30.05","13","30.2","4","8.46"
"1540  ","喬福            ","67340","38","1077420","15.95","16.05","15.95","16","+","0.05","16","18","16.05","3","7.51"
"1541  ","錩泰            ","149152","130","5814496","39.25","39.35","38.6","39.05","-","0.65","39.05","4","39.2","1","10.67"
"1558  ","伸興            ","53059","52","7213142","135","137","134.5","136"," ","0","136","3","136.5","1","9.15"
"1560  ","中砂            ","71000","64","3665300","51.2","51.9","51.2","51.6","-","0.3","51.6","18","51.8","4","11.62"
"1568  ","倉佑            ","1111149","566","24719913","22.3","22.7","21.8","22.05","+","0.4","22.05","3","22.1","3","17.23"
"1582  ","信錦            ","205000","138","10060150","48.8","49.4","48.6","49"," ","0","49","10","49.3","9","8.52"
"1583  ","程泰            ","14000","12","915800","64.9","65.7","64.9","65.4","-","0.2","65.4","13","65.9","1","8.38"
"1589  ","永冠-KY         ","680202","542","116432440","173","174","169","171.5","-","3","171.5","30","172","5","16.32"
"1590  ","亞德客-KY       ","159200","140","24834700","155","157.5","154.5","154.5","-","4","154.5","45","155","3","18.98"
"1592  ","英瑞-KY         ","1000","1","27950","27.95","27.95","27.95","27.95","-","0.05","27.2","1","28","9","12.48"
"1603  ","華電            ","103261","46","1234266","11.75","12.1","11.7","12","+","0.2","11.95","15","12","14","6.06"
"1604  ","聲寶            ","274298","176","3213218","11.6","11.8","11.6","11.75","+","0.1","11.75","7","11.8","87","11.08"
