

2017年04月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
建材營造類報酬指數,382.3,-,5.09,-1.31
航運類報酬指數,76.85,-,1.04,-1.34
觀光類報酬指數,128.08,-,1.42,-1.1
金融保險類報酬指數,1469.17,-,17.54,-1.18
貿易百貨類報酬指數,274.89,-,1.99,-0.72
油電燃氣類報酬指數,173.37,-,3.03,-1.72
其他類報酬指數,330.67,-,4.98,-1.48
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","80841735257","2264198490","775771"
"2.台灣存託憑證","18955769","4247687","686"
"3.受益憑證","0","0","0"
"4.ETF","4126060808","238701050","34219"
"5.受益證券","18686160","1291000","128"
"6.變更交易股票","371376823","37636324","4728"
"7.認購(售)權證","1809778460","1955682000","55660"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","81213112080","2301834814","780499"
"總計(1~12)","87186593277","4501756551","871192"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",1560(5),73(4)
"下跌(跌停)",4336(28),777(4)
"持平",212,34
"未成交",4024,6
"無比價",931,4
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
"3. 外幣（含人民幣）成交值係以本公司當日下午3時30分公告人民幣兌新臺幣匯率4.434換算後加入成交金額。"
2017年04月14日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","2674280","1263","196994842","73.9","73.9","73.5","73.55","-","0.85","73.5","357","73.55","375","0.00"
="0051  ","元大中型100     ","37000","13","1011080","27.49","27.49","27.02","27.02","-","0.47","27.02","6","27.3","7","0.00"
="0052  ","富邦科技        ","1000","1","44390","44.39","44.39","44.39","44.39","-","1.01","44.39","9","44.73","1","0.00"
="0053  ","元大電子        ","62000","11","1971750","31.8","31.82","31.74","31.74","-","0.44","31.71","50","31.9","1","0.00"
="0054  ","元大台商50      ","4000","4","92740","23.23","23.23","23.13","23.13","-","0.27","23.12","20","23.26","4","0.00"
="0055  ","元大MSCI金融    ","112000","34","1648190","14.87","14.87","14.68","14.68","-","0.19","14.67","2","14.68","1","0.00"
="0056  ","元大高股息      ","5400808","1641","131255819","24.48","24.48","24.23","24.27","-","0.25","24.26","46","24.27","124","0.00"
="0057  ","富邦摩台        ","1000","1","44180","44.18","44.18","44.18","44.18","-","0.42","43.91","1","44","20","0.00"
="0058  ","富邦發達        ","2000","2","85150","42.56","42.59","42.56","42.59","-","0.5","42.57","1","42.84","10","0.00"
="0059  ","富邦金融        ","0","0","0","--","--","--","--"," ","0","34.68","1","34.8","1","0.00"
="0061  ","元大寶滬深      ","1872500","496","28914230","15.54","15.54","15.41","15.41","-","0.13","15.4","160","15.41","54","0.00"
="006203","元大MSCI台灣    ","4000","1","135640","33.91","33.91","33.91","33.91","-","0.57","33.85","50","34.17","20","0.00"
="006204","永豐臺灣加權    ","0","0","0","--","--","--","--"," ","0","48.38","15","48.43","100","0.00"
="006205","富邦上証        ","1807948","461","48671673","27.07","27.07","26.85","26.85","-","0.22","26.85","5","26.86","4","0.00"
="006206","元大上證50      ","471200","161","12098736","25.8","25.8","25.6","25.65","-","0.2","25.65","25","25.69","50","0.00"
="006207","FH滬深          ","508000","68","10249190","20.28","20.28","20.11","20.12","-","0.16","20.11","121","20.14","200","0.00"
="006208","富邦台50        ","0","0","0","--","--","--","--"," ","0","43.42","10","43.55","10","0.00"
="00625K","富邦上証+R      ","0","0","0","--","--","--","--"," ","0","6.09","30","6.17","10","0.00"
="00631L","元大台灣50正2   ","3592780","1191","99609228","27.92","27.92","27.56","27.59","-","0.63","27.58","37","27.59","15","0.00"
="00632R","元大台灣50反1   ","100297788","10316","1520858268","15.11","15.22","15.11","15.21","+","0.18","15.21","3,276","15.22","922","0.00"
="00633L","富邦上証正2     ","17892120","3644","589938373","33.26","33.26","32.84","32.87","-","0.36","32.87","86","32.88","21","0.00"
="00634R","富邦上証反1     ","625000","96","5579670","8.95","8.96","8.9","8.96","+","0.08","8.95","100","8.96","3","0.00"
="00635U","元大S&P黃金     ","4079600","893","83640098","20.44","20.56","20.35","20.55","+","0.21","20.55","541","20.56","59","0.00"
="00636 ","國泰中國A50     ","1358000","186","21846010","16.2","16.2","16.04","16.07","-","0.11","16.06","5","16.07","47","0.00"
="00637L","元大滬深300正2  ","39202000","4803","486076540","12.5","12.52","12.34","12.35","-","0.17","12.35","1,422","12.36","150","0.00"
="00638R","元大滬深300反1  ","54000","22","957680","17.6","17.85","17.6","17.76","+","0.09","17.78","50","17.84","9","0.00"
="00639 ","富邦深100       ","1889944","292","17891961","9.5","9.53","9.43","9.43","-","0.1","9.43","78","9.44","28","0.00"
="00640L","富邦日本正2     ","4149000","435","69799990","16.83","16.89","16.77","16.78","-","0.15","16.77","46","16.78","98","0.00"
="00641R","富邦日本反1     ","1578000","238","28767760","18.22","18.27","18.19","18.27","+","0.07","18.26","253","18.27","245","0.00"
="00642U","元大S&P石油     ","3694941","830","68773107","18.68","18.68","18.57","18.68","-","0.09","18.65","9","18.68","88","0.00"
="00643 ","群益深証中小    ","1151000","179","15871740","13.86","13.86","13.76","13.77","-","0.09","13.77","3","13.78","2","0.00"
="00643K","群益深証中小+R  ","0","0","0","--","--","--","--"," ","0","3.11","50","3.17","50","0.00"
="00645 ","富邦日本        ","75099","24","1408471","18.8","18.8","18.74","18.74","-","0.13","18.71","2","18.74","51","0.00"
="00646 ","元大S&P500      ","6000","6","126780","21.13","21.13","21.13","21.13"," ","0","21.12","1","21.13","5","0.00"
="00647L","元大S&P500正2   ","122045","23","2978203","24.55","24.55","24.01","24.22","-","0.22","24.01","10","24.29","10","0.00"
="00648R","元大S&P500反1   ","1238000","341","20359280","16.44","16.48","16.42","16.45","+","0.1","16.45","9","16.46","24","0.00"
="00649 ","FH香港          ","25000","5","433150","17.42","17.42","17.27","17.27","-","0.23","17.22","10","17.42","1","0.00"
="00650L","FH香港正2       ","174000","37","3941350","22.81","22.81","22.6","22.6","-","0.43","22.6","31","22.81","1","0.00"
="00651R","FH香港反1       ","80000","28","879060","11.03","11.03","10.92","11.03","+","0.07","11","2","11.03","17","0.00"
="00652 ","富邦印度        ","200000","38","4224060","21.15","21.15","21.1","21.12","-","0.16","21.1","20","21.12","23","0.00"
="00653L","富邦印度正2     ","1365000","307","32567600","24","24","23.81","23.86","-","0.36","23.84","4","23.87","60","0.00"
="00654R","富邦印度反1     ","582000","95","9973760","17.1","17.16","17.1","17.15","+","0.11","17.13","110","17.15","11","0.00"
="00655L","國泰中國A50正2  ","796000","227","19019940","24.06","24.13","23.79","23.82","-","0.36","23.81","3","23.82","3","0.00"
="00656R","國泰中國A50反1  ","16000","3","269690","16.83","16.9","16.83","16.9","+","0.08","16.9","100","16.93","129","0.00"
="00657 ","國泰日經225     ","15000","5","333850","22.29","22.29","22.19","22.19","-","0.1","22.19","49","22.26","51","0.00"
="00658L","國泰日本正2     ","126000","40","3090150","24.57","24.57","24.4","24.4","-","0.2","24.39","3","24.4","47","0.00"
="00659R","國泰日本反1     ","134000","32","2201470","16.42","16.45","16.41","16.44","+","0.02","16.45","203","16.46","12","0.00"
="00660 ","元大歐洲50      ","18293","9","432694","23.66","23.68","23.64","23.67","-","0.01","23.67","6","23.68","3","0.00"
="00661 ","元大日經225     ","16000","16","370440","23.15","23.17","23.14","23.15","-","0.03","23.01","50","23.09","50","0.00"
="00662 ","富邦NASDAQ      ","4804","6","107080","22.6","22.6","22.5","22.54","-","0.07","22.5","3","22.54","1","0.00"
="00663L","國泰臺灣加權正2 ","1502000","205","38590530","25.88","25.88","25.51","25.53","-","0.66","25.52","6","25.53","51","0.00"
="00664R","國泰臺灣加權反1 ","4567000","810","78350250","17.12","17.23","17.11","17.23","+","0.23","17.22","38","17.23","116","0.00"
="00665L","富邦H股正2      ","485000","152","11620290","24.1","24.1","23.92","23.92","-","0.46","23.92","48","23.96","5","0.00"
="00666R","富邦H股反1      ","33000","14","555140","16.87","16.9","16.79","16.82","+","0.09","16.78","1","16.82","19","0.00"
="00667 ","元大韓國        ","46000","13","909970","20.11","20.11","19.67","19.83","-","0.27","19.75","1","19.83","29","0.00"
="00668 ","國泰美國道瓊    ","42000","13","904490","21.55","21.6","21.51","21.57","-","0.12","21.53","100","21.64","100","0.00"
="00669R","國泰美國道瓊反1 ","575000","186","9966390","17.33","17.35","17.32","17.35","+","0.07","17.35","55","17.36","3","0.00"
="00670L","富邦NASDAQ正2   ","225000","28","4550320","20.28","20.29","20.21","20.22","-","0.14","20.2","3","20.27","10","0.00"
="00671R","富邦NASDAQ反1   ","703000","78","13750100","19.6","19.6","19.55","19.57","+","0.06","19.56","1","19.57","3","0.00"
="00672L","元大S&P原油正2  ","5936400","1052","106780550","18","18.09","17.93","17.98","-","0.13","17.98","81","17.99","11","0.00"
="00673R","元大S&P原油反1  ","459000","204","8882890","19.34","19.38","19.31","19.33","-","0.01","19.32","2","19.33","22","0.00"
="00674R","元大S&P黃金反1  ","32000","20","622650","19.42","19.5","19.42","19.5","-","0.03","19.5","4","19.6","50","0.00"
="00675L","富邦臺灣加權正2 ","5164000","437","57675820","11.24","11.24","11.06","11.06","-","0.31","11.06","897","11.08","503","0.00"
="00676R","富邦臺灣加權反1 ","10485000","731","97518830","9.27","9.34","9.27","9.34","+","0.11","9.33","302","9.34","410","0.00"
="00677U","富邦VIX         ","3917000","805","55981840","14.28","14.39","14.2","14.37","+","0.37","14.37","18","14.38","18","0.00"
="00678 ","群益NBI生技     ","305000","84","5949430","19.53","19.68","19.45","19.45","-","0.08","19.44","5","19.45","97","0.00"
="00680L","元大美債20正2   ","48000","16","976390","20.31","20.39","20.25","20.3","-","0.01","20.3","3","20.38","22","0.00"
="00681R","元大美債20反1   ","18000","8","345650","19.24","19.24","19.2","19.2","-","0.07","19.13","1","19.2","17","0.00"
="00682U","元大美元指數    ","3000","3","59100","19.7","19.7","19.7","19.7","+","0.07","19.66","2","19.75","3","0.00"
="00683L","元大美元指數正2 ","12000","8","234660","19.51","19.64","19.51","19.64","+","0.2","19.53","5","19.64","4","0.00"
="00684R","元大美元指數反1 ","53000","11","1057160","19.99","20.02","19.82","20.02","-","0.04","20","1","20.04","20","0.00"
="00685L","群益臺灣加權正2 ","1645000","90","16038150","9.81","9.81","9.68","9.68","-","0.23","9.67","1","9.68","103","0.00"
="00686R","群益臺灣加權反1 ","2955000","233","29688240","10.03","10.09","10.03","10.09","+","0.13","10.09","3","10.1","318","0.00"
="00688L","國泰20年美債正2 ","77000","50","1576040","20.6","20.6","20.42","20.42","-","0.13","20.42","3","20.43","13","0.00"
="00689R","國泰20年美債反1 ","140000","106","2722860","19.4","19.49","19.22","19.47","-","0.06","19.43","13","19.47","3","0.00"
="00690 ","兆豐藍籌30      ","725000","120","14275960","19.72","19.72","19.65","19.7","-","0.04","19.68","2","19.71","121","0.00"
="00691R","兆豐藍籌30反1   ","1030000","211","20648730","20.02","20.08","20.01","20.08","+","0.15","20.07","60","20.08","3","0.00"
="008201","BP上證50        ","3500","7","283315","81.1","81.15","80.3","80.9","-","0.55","80.85","1","82","6","0.00"
="01001T","土銀富邦R1      ","20000","4","294040","14.7","14.74","14.7","14.74","-","0.01","14.61","10","14.74","3","0.00"
="01002T","土銀國泰R1      ","216000","25","3237570","15.03","15.03","14.97","14.99","-","0.03","15.02","1","15.05","10","0.00"
="01003T","兆豐新光R1      ","846000","85","12138800","14.34","14.35","14.34","14.35"," ","0","14.34","70","14.35","94","0.00"
="01004T","土銀富邦R2      ","0","0","0","--","--","--","--"," ","0","12.86","6","12.9","6","0.00"
="01007T","兆豐國泰R2      ","209000","14","3015750","14.45","14.45","14.41","14.41","-","0.04","14.41","29","14.5","2","0.00"
"1101  ","台泥            ","2230761","1074","81582255","36.6","36.75","36.4","36.5","-","0.25","36.45","108","36.5","43","21.22"
"1102  ","亞泥            ","841127","574","25809922","31.1","31.1","30.5","30.6","-","0.6","30.6","94","30.65","31","26.15"
"1103  ","嘉泥            ","586189","246","6008440","10.4","10.4","10.05","10.05","-","0.25","10.05","23","10.1","1","251.25"
"1104  ","環泥            ","262357","120","6858746","26.25","26.25","26","26.05","-","0.2","26.05","12","26.1","5","9.72"
"1108  ","幸福            ","339000","108","3315650","9.83","9.85","9.71","9.75","-","0.08","9.75","7","9.79","1","12.5"
"1109  ","信大            ","127035","43","1293353","10.3","10.3","10.1","10.15","-","0.15","10","11","10.2","5","24.17"
"1110  ","東泥            ","24000","15","395100","16.45","16.6","16.4","16.6","-","0.05","16.35","8","16.5","5","87.37"
"1201  ","味全            ","373175","241","6656241","18","18.05","17.6","17.65","-","0.35","17.65","20","17.7","15","0.00"
"1203  ","味王            ","40004","59","952921","23.95","23.95","23.75","23.8","-","0.1","23.8","3","23.9","1","13.37"
"1210  ","大成            ","1775829","802","50768228","28.7","28.85","28.5","28.5","-","0.3","28.5","118","28.55","10","9.47"
"1213  ","大飲            ","133000","49","2337250","17.75","17.95","17.5","17.5","-","0.4","17.5","6","17.6","1","64.81"
"1215  ","卜蜂            ","1642362","826","90538211","55","55.5","54.7","55.1","+","0.1","55.1","18","55.2","19","11.7"
"1216  ","統一            ","1687891","953","94204572","56","56","55.5","55.8","-","0.2","55.8","403","55.9","386","21.8"
"1217  ","愛之味          ","783490","516","5871155","7.55","7.55","7.47","7.48","-","0.09","7.47","40","7.5","14","35.62"
"1218  ","泰山            ","424121","165","6344572","15","15","14.9","14.9","-","0.1","14.9","45","14.95","7","41.39"
"1219  ","福壽            ","32788","52","536937","16.5","16.5","16.2","16.5"," ","0","16.35","5","16.5","11","33.67"
"1220  ","台榮            ","424115","155","4587115","10.85","10.95","10.75","10.9","-","0.15","10.8","27","10.9","5","11.72"
"1225  ","福懋油          ","22470","56","1125785","49.8","50.5","49.75","50.5","+","0.95","49.6","2","50.5","2","28.69"
"1227  ","佳格            ","302089","219","22521926","74.9","74.9","74.4","74.5","-","0.4","74.5","158","74.6","9","25"
"1229  ","聯華            ","1815753","796","48973022","27.15","27.2","26.85","26.95","-","0.3","26.95","9","27","65","11.37"
"1231  ","聯華食          ","281301","214","9695165","35","35","34.3","34.3","-","0.7","34.3","3","34.4","1","11.17"
"1232  ","大統益          ","79751","75","7276491","91.6","91.6","91","91","-","0.6","91","10","91.1","2","16.31"
"1233  ","天仁            ","6120","8","228626","37.65","37.65","37.3","37.3","-","0.3","37.25","2","37.3","2","19.95"
"1234  ","黑松            ","201239","163","6603125","32.9","32.9","32.75","32.75","-","0.15","32.75","11","32.8","10","11.91"
"1235  ","興泰            ","34001","24","919527","27.2","27.45","26.85","27.1","-","0.2","27.05","3","27.2","1","7.11"
"1236  ","宏亞            ","36161","67","644326","17.8","18","17.7","17.7","-","0.25","17.7","11","17.9","1","25.65"
"1256  ","鮮活果汁-KY     ","15150","17","2025674","134.5","134.5","133","133","-","1.5","133","4","134","1","15.93"
"1262  ","綠悅-KY         ","1085350","722","176374873","166","166.5","160","161","-","4.5","161","7","161.5","4","13.1"
"1301  ","台塑            ","6029686","3554","553889282","93","93","90.9","92.6","-","0.6","92.5","37","92.6","29","14.96"
"1303  ","南亞            ","3631120","1985","262024609","72.1","72.5","71.7","72","-","0.4","72","58","72.1","133","11.69"
"1304  ","台聚            ","1913753","747","29512411","15.65","15.65","15.3","15.35","-","0.3","15.35","24","15.4","29","13.35"
"1305  ","華夏            ","2444216","1255","71702150","29.7","29.7","28.8","29.25","-","0.85","29.25","18","29.3","28","9.69"
"1307  ","三芳            ","273391","192","10238569","37.95","37.95","37.2","37.2","-","0.85","37.2","30","37.35","9","11.88"
"1308  ","亞聚            ","494444","222","9141115","18.6","18.6","18.4","18.45","-","0.15","18.4","101","18.45","7","13.98"
"1309  ","台達化          ","1401591","529","13675504","9.96","9.96","9.67","9.68","-","0.29","9.67","36","9.68","21","26.16"
"1310  ","台苯            ","9253926","3061","216863650","23.8","23.8","23.15","23.3","-","0.55","23.3","203","23.35","73","8.73"
"1312  ","國喬            ","6753431","2356","141323038","21.35","21.35","20.65","20.7","-","0.8","20.65","232","20.7","6","7.93"
"1312A ","國喬特          ","32000","18","837000","26.9","26.9","24.5","26.7","X","0","25","2","27","1","0.00"
"1313  ","聯成            ","1644349","493","22094338","13.6","13.65","13.3","13.3","-","0.4","13.3","121","13.35","31","13.85"
"1314  ","中石化          ","29007928","4173","338135383","11.9","11.9","11.55","11.6","-","0.3","11.6","2,217","11.65","94","0.00"
"1315  ","達新            ","44030","44","1145030","26.15","26.15","25.9","25.9","-","0.2","25.9","3","25.95","1","16.29"
"1316  ","上曜            ","1451801","1237","36609907","25.85","25.95","24.75","24.9","-","0.2","24.85","17","24.9","15","0.00"
"1319  ","東陽            ","2660258","1532","138300316","51.8","52.4","51.6","52","+","0.5","52","656","52.1","27","12.75"
"1321  ","大洋            ","323092","194","8078845","25.2","25.2","24.95","25","-","0.05","25","6","25.1","1","0.00"
"1323  ","永裕            ","251905","116","8433735","33.6","33.6","33.4","33.5","-","0.2","33.5","4","33.6","4","10.67"
"1324  ","地球            ","246001","50","3094813","13.1","13.1","12.5","12.5","-","0.1","12.45","8","12.6","14","14.53"
"1325  ","恆大            ","91974","19","1943104","21.15","21.2","21","21.15","-","0.1","21.1","3","21.15","2","16.15"
"1326  ","台化            ","3782490","2182","355493660","94","94.6","93.5","94","-","0.9","93.9","158","94","17","12.53"
"1337  ","再生-KY         ","2107642","792","32375272","15.65","15.65","15.2","15.2","-","0.45","15.2","18","15.25","42","9.93"
"1338  ","廣華-KY         ","420028","323","40534493","97.6","97.7","95.8","95.9","-","1.8","95.9","5","96.3","1","11.74"
"1339  ","昭輝            ","1002001","692","41847743","42.75","43.5","39.9","40.35","-","3","40.35","5","40.4","2","9.77"
"1340  ","勝悅-KY         ","773510","531","39671712","52.3","52.3","50.7","51","-","1.6","51","10","51.2","2","6.64"
"1402  ","遠東新          ","1502679","700","37993450","25.65","25.65","25.15","25.25","-","0.5","25.25","57","25.3","270","21.4"
"1409  ","新纖            ","998807","395","9293632","9.44","9.45","9.25","9.25","-","0.21","9.25","9","9.27","10","20.11"
"1410  ","南染            ","196489","125","4913628","25.25","25.25","24.85","24.95","-","0.35","24.9","1","25","1","15.31"
"1413  ","宏洲            ","26178","13","157328","6.02","6.04","5.95","5.95","-","0.07","5.93","2","5.95","30","0.00"
"1414  ","東和            ","149377","97","941094","6.36","6.36","6.25","6.25","-","0.11","6.2","60","6.26","1","0.00"
"1416  ","廣豐            ","680486","484","18992121","28.25","28.4","27.7","27.7","-","0.55","27.7","13","27.85","2","5.03"
"1417  ","嘉裕            ","972459","215","5043623","5.25","5.25","5.16","5.17","-","0.11","5.16","60","5.17","3","0.00"
"1418  ","東華            ","548092","71","3659879","6.6","6.68","6.6","6.68","+","0.08","6.66","4","6.7","12","0.00"
"1419  ","新紡            ","3284205","839","144405353","43.95","44.05","42.05","44.05","+","4","44.05","431","--","0","83.11"
"1423  ","利華            ","453185","143","3176552","7.17","7.17","6.93","7","-","0.2","6.92","4","7","5","233.33"
"1432  ","大魯閣          ","137000","56","2059600","15.1","15.1","14.95","15.1"," ","0","15.05","1","15.1","62","0.00"
"1434  ","福懋            ","546540","294","17321513","32","32","31.55","31.55","-","0.65","31.5","106","31.55","4","15.24"
"1435  ","中福            ","465391","177","2684876","5.9","5.9","5.69","5.78","-","0.14","5.73","1","5.78","9","0.00"
"1436  ","華友聯          ","21001","12","815988","38.85","38.9","38.8","38.9","+","0.05","38.7","1","38.8","1","68.25"
"1437  ","勤益控          ","137562","69","2424178","17.8","17.8","17.5","17.5","-","0.4","17.5","21","17.6","2","7.95"
"1438  ","裕豐            ","19000","12","88610","4.63","4.74","4.61","4.74","+","0.08","4.63","4","4.75","4","0.00"
"1439  ","中和            ","192590","83","3846928","20","20.1","19.7","19.9","-","0.2","19.7","2","19.9","2","71.07"
"1440  ","南紡            ","2025931","754","28572876","14.4","14.4","14","14.05","-","0.4","14","91","14.05","10","40.14"
"1442  ","名軒            ","230303","121","4591700","20.2","20.2","19.8","19.8","-","0.2","19.8","29","19.9","15","9.66"
"1443  ","立益            ","32244","16","163720","5.09","5.09","5.04","5.04","-","0.04","5.04","2","5.08","3","0.00"
"1444  ","力麗            ","619768","300","5141725","8.37","8.37","8.2","8.27","-","0.15","8.23","30","8.29","12","118.14"
"1445  ","大宇            ","231763","100","2075866","9.02","9.11","8.9","8.95","-","0.17","8.93","1","8.95","13","19.89"
"1446  ","宏和            ","860000","356","20106000","24.25","24.25","23","23.2","-","1.15","23.2","20","23.35","1","49.36"
"1447  ","力鵬            ","1927873","532","15494649","8.14","8.15","7.91","7.96","-","0.21","7.96","12","7.97","12","0.00"
"1449  ","佳和            ","241552","93","1241904","5.25","5.26","5.1","5.1","-","0.16","5.09","1","5.1","10","0.00"
"1451  ","年興            ","678263","342","18035278","26.85","26.85","26.35","26.8","-","0.05","26.55","2","26.8","35","14.64"
"1452  ","宏益            ","1329797","616","29100013","22.2","22.2","21.65","21.65","-","0.6","21.65","52","21.7","14","14.43"
"1453  ","大將            ","11401","8","90461","7.74","8.01","7.74","7.96","+","0.1","7.82","2","7.91","18","0.00"
"1454  ","台富            ","191014","71","1618542","8.5","8.5","8.39","8.39","-","0.09","8.35","3","8.39","6","20.98"
"1455  ","集盛            ","3904904","1062","37192617","9.78","9.78","9.4","9.4","-","0.43","9.4","68","9.41","1","27.65"
"1456  ","怡華            ","151334","84","1707974","11.6","11.65","11","11.3","-","0.55","11.15","3","11.3","4","22.6"
"1457  ","宜進            ","1375581","468","14721239","10.85","10.85","10.6","10.6","-","0.3","10.6","31","10.65","1","40.77"
