

2015年12月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1611  ","中電            ","4652619","1224","36046180","7.72","8.01","7.58","7.73","+","0.03","7.73","31","7.79","9","0.00"
"1612  ","宏泰            ","69004","19","579162","8.4","8.4","8.35","8.4"," ","0","8.33","5","8.4","20","35"
"1613  ","台一            ","147000","39","444030","3.09","3.09","2.98","3"," ","0","3","4","3.01","1","0.00"
"1614  ","三洋電          ","28012","17","702253","25","25.15","25","25.05","+","0.05","24.95","18","25.3","2","25.3"
"1615  ","大山            ","0","0","0","--","--","--","--"," ","0","9.58","1","9.77","1","32.57"
"1616  ","億泰            ","323000","38","1400480","4.36","4.38","4.31","4.37","-","0.01","4.31","7","4.37","6","5.83"
"1617  ","榮星            ","10000","6","66620","6.67","6.73","6.65","6.65","-","0.17","6.57","2","6.65","1","24.63"
"1618  ","合機            ","338704","77","2378148","7.03","7.05","6.98","7.04","+","0.06","6.98","2","7.04","19","0.00"
"1626  ","艾美特-KY       ","90000","60","1982000","22.25","22.4","21.8","21.85","-","0.4","21.85","4","22","10","0.00"
"1701  ","中化            ","1167214","561","22403333","19.7","19.75","19","19.1","-","0.55","19.1","19","19.15","5","12.65"
"1702  ","南僑            ","832531","651","53935552","64.6","65.3","64.4","64.4","-","0.2","64.4","35","64.5","5","15.15"
"1704  ","榮化            ","12556824","5234","437643352","35.95","36","33.7","33.75","-","1.85","33.75","29","33.8","10","3.52"
"1707  ","葡萄王          ","1695240","1360","321830380","194","195.5","185","185.5","-","6","185.5","20","186","2","23.33"
"1708  ","東鹼            ","723195","422","22821219","31.4","31.9","31.25","31.3","-","0.05","31.3","1","31.35","2","7.47"
"1709  ","和益            ","556399","276","8159282","14.9","14.9","14.55","14.55","-","0.3","14.55","11","14.6","15","11.11"
"1710  ","東聯            ","693823","430","13945271","20.2","20.3","20","20","-","0.2","20","253","20.1","10","250"
"1711  ","永光            ","1718607","861","34698700","20.6","20.75","19.7","19.95","-","0.65","19.95","27","20.05","3","23.75"
"1712  ","興農            ","219700","93","2998284","13.75","13.8","13.6","13.6","-","0.15","13.6","99","13.65","2","18.38"
"1713  ","國化            ","42004","27","628810","14.8","15","14.8","15"," ","0","15","29","15.05","6","27.78"
"1714  ","和桐            ","1097132","364","7973083","7.38","7.38","7.22","7.22","-","0.08","7.22","13","7.24","2","80.22"
"1715  ","萬洲            ","399006","298","4278466","10.7","10.8","10.7","10.75","+","0.05","10.7","31","10.75","8","15.14"
"1717  ","長興            ","440747","274","13427958","30.55","30.75","30.4","30.4","-","0.15","30.4","5","30.5","46","11.92"
"1718  ","中纖            ","2877675","947","23075295","8.04","8.1","7.91","7.93","-","0.1","7.93","38","7.95","5","6.5"
"1720  ","生達            ","1472628","844","56290912","39.5","39.7","37.1","37.1","-","2.25","37.1","21","37.3","3","19.22"
"1721  ","三晃            ","305764","137","3841167","12.85","12.95","12.3","12.3","-","0.55","12.3","58","12.4","2","21.58"
"1722  ","台肥            ","1894850","1162","75089055","39.9","40.2","39.4","39.4","-","0.25","39.4","50","39.45","3","9.27"
"1723  ","中碳            ","410429","379","42587616","104","105","103","103","-","2","103","92","103.5","8","16.94"
"1724  ","台硝            ","38003","26","573245","15.2","15.2","15","15.1","-","0.1","15","2","15.2","3","15.73"
"1725  ","元禎            ","17000","13","241900","14.3","14.3","14.2","14.25","+","0.05","14.15","1","14.25","3","12.72"
"1726  ","永記            ","194005","142","13426350","69.6","69.6","68.5","69.2","-","0.2","68.7","2","69.2","2","11.59"
"1727  ","中華化          ","38467","27","570117","15.15","15.15","14.65","14.95","-","0.15","14.85","2","15","5","14.95"
"1729  ","必翔            ","317000","182","22975300","73.2","73.2","72","72","-","1","72","4","72.4","1","0.00"
"1730  ","花仙子          ","191828","131","6798958","36.1","36.1","35","35.25","-","0.9","35.25","3","35.5","1","13.61"
"1731  ","美吾華          ","462500","242","6221317","13.45","13.6","13.3","13.3","-","0.25","13.3","8","13.35","25","24.63"
"1732  ","毛寶            ","119001","63","1531662","13","13","12.8","12.8","-","0.1","12.8","19","12.9","4","0.00"
"1733  ","五鼎            ","211025","146","9980235","48.1","48.5","46","46.5","-","1.6","46.25","1","46.6","1","16.91"
"1734  ","杏輝            ","724806","429","20981385","29.4","29.45","28.25","28.4","-","0.7","28.4","21","28.5","9","2840"
"1735  ","日勝化          ","87200","25","1024410","11.8","11.8","11.7","11.7","-","0.2","11.65","13","11.7","4","8.42"
"1736  ","喬山            ","385000","267","20571200","55","55","53","53.5","-","1.2","53.2","34","53.6","4","8.39"
"1737  ","臺鹽            ","405673","213","10697248","26.7","26.7","26.1","26.15","-","0.05","26.1","7","26.2","3","18.03"
"1762  ","中化生          ","1592710","1009","63503552","42","42","38.1","38.1","-","3.55","38.05","11","38.1","6","12.02"
"1773  ","勝一            ","77235","47","3113123","40","41.1","39.95","40.3","+","0.2","40.3","30","40.6","1","10.36"
"1783  ","和康生          ","522000","268","12679550","26","26","23.1","23.1","-","2.45","23.05","21","23.1","3","0.00"
"1786  ","科妍            ","1017510","734","66666289","66.7","67.5","63.2","63.3","-","2.3","63.3","12","63.6","1","150.71"
"1789  ","神隆            ","7599797","4378","408499544","55.9","56.2","51.4","51.9","-","3.4","51.8","78","51.9","10","85.08"
"1802  ","台玻            ","4881613","1390","57138331","11.9","11.9","11.6","11.65","-","0.25","11.65","93","11.7","128","0.00"
"1805  ","寶徠            ","14685","9","102175","7","7","6.61","6.99","-","0.09","6.64","2","6.99","2","0.00"
"1806  ","冠軍            ","182374","82","1273724","7.01","7.01","6.96","7","-","0.05","7","1","7.02","3","0.00"
"1808  ","潤隆            ","68223","45","1842194","27.1","27.15","26.8","26.8","-","0.2","26.65","1","26.95","2","5.34"
"1809  ","中釉            ","114000","44","1121400","9.78","9.91","9.7","9.7","-","0.11","9.7","3","9.89","2","18.3"
"1810  ","和成            ","250329","103","2028217","8.17","8.2","8.01","8.08","-","0.06","8.08","33","8.09","2","26.93"
"1817  ","凱撒衛          ","307000","195","12453550","40.8","41.4","39.5","39.8","-","0.7","39.65","13","39.8","1","13.45"
"1902  ","台紙            ","46180","24","489088","10.6","10.6","10.55","10.55"," ","0","10.55","117","10.6","12","25.73"
"1903  ","士紙            ","34005","16","1019750","29.95","30.1","29.7","30","+","0.15","29.95","1","30","3","0.00"
"1904  ","正隆            ","469588","298","5316909","11.35","11.4","11.25","11.25","-","0.1","11.25","148","11.35","30","8.72"
"1905  ","華紙            ","642592","268","6272725","9.75","9.8","9.72","9.75","-","0.01","9.73","5","9.75","39","13.36"
"1906  ","寶隆            ","91000","39","701370","7.77","7.8","7.51","7.51","-","0.13","7.51","3","7.6","1","18.78"
"1907  ","永豐餘          ","930931","341","9688184","10.55","10.6","10.25","10.3","-","0.25","10.3","5","10.35","7","16.89"
"1909  ","榮成            ","762805","239","8082938","10.65","10.7","10.55","10.55","-","0.05","10.5","134","10.55","72","11.34"
"2002  ","中鋼            ","30165180","7592","513906504","17","17.1","17","17"," ","0","17","5,287","17.05","622","16.5"
"2002A ","中鋼特          ","12000","7","468900","39.3","39.3","39","39","-","0.05","38.85","2","39.1","1","0.00"
"2006  ","東和鋼鐵        ","447088","213","7350190","16.4","16.5","16.35","16.4","+","0.05","16.35","106","16.45","3","19.52"
"2007  ","燁興            ","98160","29","436754","4.41","4.48","4.4","4.45"," ","0","4.45","9","4.47","7","0.00"
"2008  ","高興昌          ","74452","23","651012","8.71","8.77","8.71","8.76","+","0.01","8.76","66","8.78","8","0.00"
"2009  ","第一銅          ","75477","23","497300","6.52","6.71","6.52","6.53","-","0.1","6.53","9","6.66","1","0.00"
"2010  ","春源            ","198183","64","1708402","8.6","8.65","8.59","8.63","+","0.02","8.61","10","8.63","11","14.63"
"2012  ","春雨            ","36251","17","522528","14.4","14.45","14.35","14.35","-","0.1","14.35","15","14.45","6","19.66"
"2013  ","中鋼構          ","98300","56","1813594","18.4","18.8","18.3","18.65","+","0.35","18.65","1","18.8","4","17.43"
"2014  ","中鴻            ","770979","128","3218658","4.15","4.26","4.13","4.16","+","0.01","4.16","1","4.17","14","0.00"
"2015  ","豐興            ","262001","188","9670890","37.25","37.25","36.8","36.85","-","0.4","36.85","2","37","3","11.34"
"2017  ","官田鋼          ","339412","136","1695096","4.9","5.05","4.9","5.01","+","0.04","4.97","45","5.01","1","0.00"
"2020  ","美亞            ","140086","47","1753364","12.45","12.6","12.45","12.5","-","0.05","12.45","7","12.55","30","0.00"
"2022  ","聚亨            ","122497","45","436154","3.55","3.58","3.55","3.56","+","0.01","3.56","11","3.57","7","0.00"
"2023  ","燁輝            ","1478603","389","10324341","7.08","7.1","6.87","6.94","-","0.1","6.94","4","6.95","7","231.33"
"2024  ","志聯            ","30004","22","201194","6.8","6.8","6.62","6.67","-","0.04","6.62","2","6.67","3","15.16"
"2025  ","千興            ","367007","73","690817","1.95","1.95","1.8","1.87","+","0.09","1.8","2","1.85","3","0.00"
"2027  ","大成鋼          ","452135","153","6286565","13.85","13.95","13.8","13.85","-","0.15","13.85","4","13.9","10","0.00"
"2028  ","威致            ","114003","15","184463","1.62","1.62","1.6","1.6","-","0.02","1.6","4","1.62","17","0.00"
"2029  ","盛餘            ","95240","50","1530900","15.9","16.25","15.8","16.1","+","0.1","16.1","2","16.2","5","0.00"
"2030  ","彰源            ","283659","123","2563881","8.99","9.14","8.93","9.05","+","0.07","8.92","8","9.05","5","0.00"
"2031  ","新光鋼          ","123006","81","1442616","11.65","11.85","11.65","11.8","-","0.15","11.7","4","11.8","2","0.00"
"2032  ","新鋼            ","16038","10","127264","7.95","7.95","7.92","7.94","+","0.01","7.8","5","7.94","1","30.54"
"2033  ","佳大            ","191100","51","1564050","8.54","8.54","8.03","8.2","+","0.11","8.2","10","8.24","8","0.00"
"2034  ","允強            ","339341","136","6079270","18.05","18.15","17.8","17.95","-","0.45","17.9","7","17.95","17","11.43"
"2038  ","海光            ","231000","39","1228570","5.32","5.4","5.25","5.4","+","0.08","5.34","17","5.4","21","0.00"
"2049  ","上銀            ","4094690","3075","533175390","135","136","127","129","-","6","129","102","129.5","43","14.97"
"2059  ","川湖            ","268000","226","112393000","422","426.5","414","418","-","4","415.5","1","418","3","19.03"
"2062  ","橋椿            ","455462","331","18469861","41.05","41.1","40","40","-","0.45","40","22","40.1","1","10.44"
"2101  ","南港            ","689501","333","19196526","28.05","28.3","27.55","27.55","-","0.55","27.55","53","27.6","2","35.78"
"2102  ","泰豐            ","403179","202","6136590","15.3","15.35","15.05","15.1","-","0.25","15.1","9","15.15","8","13.13"
"2103  ","台橡            ","1004853","601","18717624","18.7","18.85","18.5","18.5","-","0.2","18.5","19","18.55","5","19.89"
"2104  ","中橡            ","586990","350","13336764","23.05","23.05","22.55","22.6","-","0.45","22.6","11","22.7","5","18.52"
"2105  ","正新            ","9290310","4782","479519052","52.7","53","51.1","51.2","-","1.3","51.2","181","51.3","31","11.96"
"2106  ","建大            ","1178289","655","58192515","49.4","49.55","48.05","48.05","-","1.55","48.05","103","48.1","11","11.25"
"2107  ","厚生            ","1316662","630","21317887","16.3","16.4","16","16.05","-","0.25","16.05","15","16.1","12","7.79"
"2108  ","南帝            ","1833125","861","44683270","24.7","24.9","23.5","23.7","-","0.8","23.7","52","23.75","25","10.13"
"2109  ","華豐            ","103003","57","1144533","11","11.15","11","11.1","+","0.1","11.05","6","11.1","12","5.52"
"2114  ","鑫永銓          ","37000","35","2705300","73.6","73.6","72.4","73.2","-","0.6","72.8","1","73.4","3","10.67"
"2115  ","六暉-KY         ","70000","46","2888950","42.7","42.7","40.6","40.6","-","1.1","40.3","2","40.6","10","12.19"
"2201  ","裕隆            ","2000295","1138","60133741","30.4","30.4","29.9","29.9","-","0.15","29.9","68","29.95","1","23.73"
"2204  ","中華            ","3835135","1888","81766347","21.5","21.7","21.05","21.05","-","0.2","21.05","264","21.2","12","9.79"
"2206  ","三陽工業        ","2618455","1104","58915373","22.85","22.85","22","22.15","-","0.4","22.15","2","22.2","13","5.77"
"2207  ","和泰車          ","480908","452","175732380","372.5","373","360","360","-","10.5","360","2","361","2","20.22"
"2208  ","台船            ","311579","137","3945378","12.8","12.8","12.55","12.55","-","0.2","12.55","38","12.6","3","19.02"
"2227  ","裕日車          ","59100","61","16562550","277","285","277","278","-","4","278","6","280","2","14.21"
"2228  ","劍麟            ","761000","600","114768000","151","152.5","148.5","149","+","1.5","149","62","150","1","19.3"
"2231  ","為升            ","353956","364","137055324","386","392.5","377","379","-","4","379","15","381","1","25.25"
"2236  ","百達-KY         ","98000","86","3725250","37.75","38.8","37","38.35","+","1.45","38","1","38.4","3","12.74"
"2301  ","光寶科          ","4336835","2195","141788708","32.8","33.3","32.2","32.2","-","0.45","32.2","247","32.5","3","12.06"
"2302  ","麗正            ","268099","102","1613371","6.09","6.18","5.9","5.9","-","0.16","5.9","2","5.93","3","7.11"
"2303  ","聯電            ","43207929","8588","505811732","11.6","11.8","11.6","11.7","+","0.15","11.65","1,426","11.7","206","9.75"
"2305  ","全友            ","183148","72","1032438","5.75","5.78","5.53","5.53","-","0.09","5.53","19","5.54","5","22.12"
"2308  ","台達電          ","4030459","2411","632270827","157.5","160.5","155","155","-","4","155","210","156","2","20.34"
"2311  ","日月光          ","12053449","5272","429960130","35.8","36.1","35.2","35.3","-","0.4","35.25","101","35.3","74","12.05"
"2312  ","金寶            ","3210742","1108","27664298","8.58","8.7","8.52","8.59","+","0.08","8.55","4","8.59","41","7.28"
"2313  ","華通            ","33738300","9056","739437271","22.85","22.9","21.3","21.5","-","1.1","21.5","67","21.55","111","9.6"
"2314  ","台揚            ","831289","341","7639669","9.38","9.38","9","9.02","-","0.36","9.02","5","9.08","5","0.00"
"2316  ","楠梓電          ","2814835","1209","70614975","25.85","25.9","24.4","24.55","-","1","24.55","115","24.6","67","1.53"
"2317  ","鴻海            ","37343349","12488","3109952200","83.9","84","82.8","83.1","+","0.2","83","65","83.1","82","8.82"
"2321  ","東訊            ","32000","8","55060","1.72","1.73","1.71","1.71","-","0.17","1.71","4","1.73","2","0.00"
"2323  ","中環            ","5659746","927","18293107","3.3","3.31","3.17","3.19","+","0.09","3.19","25","3.2","60","0.00"
"2324  ","仁寶            ","18508005","5269","337125281","18.4","18.45","18","18.3","-","0.15","18.3","27","18.35","71","7.44"
"2325  ","矽品            ","9111382","3789","415976626","45.9","46.1","45.1","45.5","-","0.2","45.4","26","45.5","31","11.82"
"2327  ","國巨            ","674755","550","34623005","51.3","51.9","50.6","51.2","+","0.1","51","41","51.2","3","9.08"
"2328  ","廣宇            ","2348223","1101","31124011","13.7","13.9","12.85","12.9","-","0.8","12.9","130","12.95","9","26.88"
"2329  ","華泰            ","5995816","1411","70879530","11.95","12.2","11.45","11.6","+","0.25","11.6","3","11.65","6","9.83"
"2330  ","台積電          ","32030596","10076","4494186536","141","142","139","139.5","-","1.5","139","3,439","139.5","153","11.53"
"2331  ","精英            ","1098657","679","22419933","20.3","20.65","20.2","20.3","-","0.05","20.25","3","20.3","44","8.22"
"2332  ","友訊            ","2419764","1081","24301620","10.3","10.3","9.9","9.91","-","0.19","9.91","29","9.92","6","0.00"
"2337  ","旺宏            ","3645255","913","16720787","4.65","4.7","4.55","4.56","-","0.1","4.55","192","4.56","1","0.00"
"2338  ","光罩            ","115072","56","890400","7.75","7.84","7.67","7.78","+","0.06","7.7","1","7.78","1","0.00"
"2340  ","光磊            ","1299402","654","12373424","9.58","9.69","9.42","9.42","-","0.16","9.42","21","9.45","12","9.33"
"2342  ","茂矽            ","93461","35","218605","2.41","2.41","2.33","2.33","-","0.02","2.33","74","2.4","1","0.00"
"2344  ","華邦電          ","7053169","1998","53688910","7.71","7.76","7.5","7.55","-","0.09","7.55","23","7.56","6","7.7"
"2345  ","智邦            ","9304532","4000","267477593","29.4","29.5","27.85","27.85","-","0.95","27.85","15","27.9","40","15.65"
"2347  ","聯強            ","3533769","1940","109680989","31.65","31.65","30.9","30.9","-","0.75","30.9","272","30.95","8","11.84"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","26.75","1","46.93"
"2349  ","錸德            ","4282086","778","11391801","2.67","2.69","2.64","2.65","+","0.01","2.65","28","2.66","36","0.00"
"2351  ","順德            ","664808","349","18021472","27.8","27.8","26.7","26.95","-","0.85","26.95","6","27","42","7.32"
"2352  ","佳世達          ","6805066","1971","77029726","11.45","11.55","11.1","11.1","-","0.25","11.1","898","11.15","13","7.99"
"2353  ","宏碁            ","13694585","3755","147867976","10.95","11.05","10.6","10.6","-","0.3","10.55","2,202","10.6","47","31.18"
"2354  ","鴻準            ","9459733","5359","663246855","69.6","71.2","69.1","69.2","-","0.5","69.2","224","69.3","13","6.96"
"2355  ","敬鵬            ","3308744","2033","173822639","52.9","54.1","50.6","50.8","-","1.7","50.8","42","50.9","8","10.67"
"2356  ","英業達          ","19872643","5970","378501748","18.75","19.3","18.65","18.75","+","0.25","18.75","243","18.8","7","10.42"
"2357  ","華碩            ","2226806","1442","597102402","268","271.5","266.5","268","+","1","267.5","11","268","4","11.67"
"2358  ","廷鑫            ","93005","50","766500","8.24","8.41","8.03","8.39","-","0.03","8.39","12","8.4","7","0.00"
"2359  ","所羅門          ","190157","92","2703529","14.4","14.45","13.95","14.2","-","0.2","14.1","5","14.2","9","8.11"
"2360  ","致茂            ","478790","356","30917877","66.6","66.7","63.1","63.3","-","2.7","63.3","14","63.8","2","18.29"
"2361  ","鴻友            ","435505","66","237861","0.52","0.61","0.52","0.58","+","0.01","0.58","30","0.6","12","0.00"
"2362  ","藍天            ","1236618","684","35463612","29.3","29.4","28","28","-","1.4","28","104","28.1","10","11.29"
"2363  ","矽統            ","1068336","341","7007872","6.63","6.7","6.31","6.38","-","0.25","6.33","26","6.38","3","0.00"
"2364  ","倫飛            ","118421","25","295592","2.41","2.55","2.41","2.45","-","0.11","2.45","25","2.52","2","0.00"
"2365  ","昆盈            ","144260","83","1282663","8.96","8.96","8.87","8.87"," ","0","8.87","18","8.9","1","20.16"
"2367  ","燿華            ","3612334","1039","45955470","13.1","13.15","12.45","12.5","-","0.55","12.5","26","12.55","6","10.33"
"2368  ","金像電          ","3386611","1055","32181280","9.72","9.73","9.3","9.32","-","0.3","9.31","6","9.35","16","9.05"
"2369  ","菱生            ","363905","186","3233868","8.9","9.03","8.78","8.78","-","0.12","8.78","7","8.79","23","0.00"
"2371  ","大同            ","3592341","625","18559028","5.17","5.23","5.1","5.1","-","0.06","5.1","89","5.11","9","0.00"
"2373  ","震旦行          ","20123","14","1023810","50.7","51","50.6","50.6","-","0.2","50.6","5","50.9","5","14.42"
"2374  ","佳能            ","668843","548","15742307","23.25","24.1","23.2","23.2","-","0.05","23.2","20","23.4","6","8.79"
"2375  ","智寶            ","274423","80","3643356","13.6","13.65","13.1","13.55","+","0.05","13.2","2","13.55","14","16.33"
"2376  ","技嘉            ","1244002","953","45175713","37.2","37.2","35.3","35.4","-","1.45","35.4","28","35.45","5","10.63"
"2377  ","微星            ","13961866","6957","613333467","45.2","45.7","42.2","42.3","-","2.5","42.25","185","42.3","137","11.19"
"2379  ","瑞昱            ","5483409","3498","413357574","76.8","77","73.5","73.8","-","2.4","73.8","13","73.9","15","16.47"
"2380  ","虹光            ","158404","77","1156163","7.33","7.35","7.26","7.26","-","0.07","7.25","28","7.26","26","0.00"
"2382  ","廣達            ","12328622","5507","652673266","54.2","54.7","52.5","52.5","-","2.5","52.5","65","52.8","15","11.08"
"2383  ","台光電          ","4361803","2220","243583092","56","57","54.1","54.5","-","1","54.5","71","54.6","5","7.43"
"2385  ","群光            ","1571204","1104","111377100","70.5","71.3","70.5","70.6","+","0.1","70.5","193","70.6","12","12.21"
"2387  ","精元            ","1846988","720","27274522","14.85","15.1","14.4","14.45","-","0.4","14.45","34","14.5","79","7.77"
"2388  ","威盛            ","398577","40","3084099","7.8","7.82","7.6","7.6","-","0.16","7.6","2","7.61","10","6.73"
"2390  ","云辰            ","1971704","1015","42516097","22.1","22.35","20.85","20.95","-","1.1","20.95","10","21","4","55.13"
"2392  ","正崴            ","3423795","1033","152239295","44.75","45","44.25","44.3","-","0.7","44.25","54","44.4","4","10.05"
"2393  ","億光            ","1298776","865","59100357","46","46.15","45","45","-","0.7","45","13","45.1","2","10.66"
"2395  ","研華            ","1247048","948","263161128","208","213","208","212.5","+","6","212","1","212.5","43","26.86"
"2397  ","友通            ","149142","103","5793702","38.7","39.6","38.1","38.6"," ","0","38.3","2","38.6","3","11.49"
"2399  ","映泰            ","80006","46","568112","7.1","7.3","7.02","7.02","-","0.05","7.02","6","7.14","10","0.00"
"2401  ","凌陽            ","3285699","998","37935030","11.75","11.8","11.35","11.35","-","0.3","11.35","77","11.4","10","16.45"
"2402  ","毅嘉            ","1642000","934","25702050","16.2","16.2","15.2","15.25","-","0.8","15.25","25","15.35","3","20.07"
"2404  ","漢唐            ","2971402","1677","129283660","44.5","45","42.3","42.3","-","2.2","42.3","24","42.45","5","8.55"
"2405  ","浩鑫            ","1015324","326","6842613","6.84","6.84","6.6","6.6","-","0.15","6.6","21","6.64","20","0.00"
"2406  ","國碩            ","16204097","6439","568336973","36.85","36.85","33.2","33.9","-","2.4","33.9","168","33.95","5","0.00"
"2408  ","南亞科          ","4515756","1829","171171593","38.7","38.85","37","38","-","0.45","37.85","40","38","4","3.87"
"2409  ","友達            ","49194516","7558","415912202","8.5","8.57","8.33","8.33","-","0.16","8.33","2,382","8.35","45","4.19"
"2412  ","中華電          ","8660385","3994","851033805","98","98.7","98","98","-","0.5","98","465","98.1","5","18.35"
"2413  ","環科            ","659120","299","9487040","14.45","14.7","14.05","14.1","-","0.25","14.1","11","14.15","2","10.14"
"2414  ","精技            ","50008","36","807978","16.25","16.25","16.1","16.1","-","0.15","16.05","5","16.1","1","11.84"
"2415  ","錩新            ","229020","113","2745583","12.1","12.25","11.75","11.75","-","0.35","11.75","6","11.95","23","15.06"
"2417  ","圓剛            ","429729","170","3878820","9.08","9.19","8.95","9","-","0.07","8.96","19","9","36","0.00"
"2419  ","仲琦            ","6656889","2369","100233700","15.25","15.45","14.35","14.35","-","0.4","14.3","134","14.35","1","24.32"
"2420  ","新巨            ","567687","387","25782414","45.8","46.45","44.2","44.2","-","0.55","44.2","4","44.5","1","10.14"
"2421  ","建準            ","462702","241","7962343","17.6","17.6","17","17.2","-","0.15","17.1","6","17.2","1","12.2"
"2423  ","固緯            ","79250","47","1340648","17.2","17.3","16.7","17","+","0.1","16.85","1","16.95","1","12.5"
"2424  ","隴華            ","3000","3","87250","28.6","30.05","28.6","30.05","-","0.85","28","1","29.5","1","0.00"
"2425  ","承啟            ","575624","342","12006092","20.85","21.3","20.5","20.65","-","0.15","20.65","3","20.8","2","10.59"
"2426  ","鼎元            ","3622291","1502","54987714","15.75","15.75","14.6","14.7","-","0.9","14.7","66","14.75","1","10.14"
"2427  ","三商電          ","648019","190","4111929","6.41","6.43","6.29","6.33","+","0.04","6.33","11","6.35","2","52.75"
"2428  ","興勤            ","1872712","1036","100844634","55","55.2","51.5","52.3","-","2.7","52.3","13","52.4","4","9.24"
"2429  ","銘旺科          ","1000","1","11600","11.6","11.6","11.6","11.6","X","0","10.5","1","12.3","1","0.00"
"2430  ","燦坤            ","197255","112","4073101","21.05","21.05","20.35","20.4","-","0.35","20.35","2","20.4","1","53.68"
"2431  ","聯昌            ","916513","486","13374282","15.1","15.2","13.95","14","-","1.15","14","24","14.15","3","25"
"2433  ","互盛電          ","32338","29","1392835","43.4","43.4","42.9","42.9","-","0.5","42.9","11","43.15","15","11.98"
"2434  ","統懋            ","38651","23","209384","5.5","5.5","5.4","5.42","-","0.06","5.4","3","5.57","1","0.00"
"2436  ","偉詮電          ","3552516","1617","71538208","20.4","20.7","19.3","19.6","-","0.3","19.6","55","19.7","12","31.61"
"2437  ","旺詮            ","233055","161","11562982","50","50.2","48.6","49","-","0.75","49","1","49.2","5","9.44"
"2438  ","翔耀            ","26506","19","400540","15.3","15.3","15.05","15.05","-","0.05","15","13","15.1","2","0.00"
"2439  ","美律            ","4895544","3295","301499220","63.7","63.8","60.1","60.1","-","2.9","60.1","22","60.2","11","17.37"
"2440  ","太空梭          ","6000","5","44700","7.74","7.74","7.33","7.33","+","0.01","7.32","4","7.72","2","183.25"
"2441  ","超豐            ","930642","444","32259290","35.15","35.15","34.1","34.1","-","0.7","34.1","4","34.15","2","9.63"
"2442  ","新美齊          ","199232","82","1311355","6.71","6.71","6.53","6.53","-","0.18","6.53","32","6.59","29","19.21"
"2443  ","新利虹          ","593400","192","4587171","8.27","8.27","7.52","7.55"," ","0","7.55","11","7.61","1","0.00"
"2444  ","友旺            ","1191074","266","11099520","9.36","9.39","9.21","9.36","+","0.13","9.34","2","9.36","2","0.00"
"2448  ","晶電            ","12981829","4600","284881045","22.45","22.55","21.4","21.4","-","0.9","21.35","683","21.4","249","0.00"
"2449  ","京元電子        ","3211056","1558","64745020","20.35","20.45","20","20","-","0.2","20","158","20.05","8","9.9"
"2450  ","神腦            ","106200","67","4185390","39.5","39.7","39.1","39.1","-","0.4","39.1","28","39.4","1","13.25"
"2451  ","創見            ","390280","323","32348740","83.7","83.9","82.5","82.6","-","1.1","82.6","12","82.7","2","10.34"
"2453  ","凌群            ","202600","121","2208450","10.7","11.2","10.6","10.6"," ","0","10.6","23","10.75","5","17.38"
"2454  ","聯發科          ","5573443","4086","1450615002","261","264","257.5","257.5","-","2.5","257.5","33","258","69","12.62"
"2455  ","全新            ","6525833","3848","285153012","44.5","44.55","42.6","43.3","-","1","43.15","2","43.3","34","17.05"
"2456  ","奇力新          ","7753074","4203","457621389","59","60.4","57","57","-","1.5","57","71","57.2","2","13.38"
"2457  ","飛宏            ","11405537","2748","147966031","12.25","13.1","12.1","13.1","+","1.15","13.1","88","--","0","0.00"
"2458  ","義隆            ","16275242","8503","729500223","44","45.75","43.05","43.05","-","0.3","43.05","110","43.1","6","18.64"
"2459  ","敦吉            ","26532","34","847162","32","32.15","31.8","31.8","-","0.2","31.75","2","32","2","8.69"
"2460  ","建通            ","8034","10","71620","8.9","8.94","8.9","8.94","+","0.04","8.85","3","8.94","2","0.00"
"2461  ","光群雷          ","86245","45","1184930","13.8","13.9","13.65","13.65","-","0.15","13.6","5","13.75","5","17.73"
"2462  ","良得電          ","382651","226","6509067","16.75","17.45","16.6","16.65","-","0.1","16.65","7","16.85","2","12.24"
"2464  ","盟立            ","6427008","2940","206982333","31.2","32.85","31.1","31.6","+","0.4","31.55","9","31.65","20","11.92"
"2465  ","麗臺            ","191100","83","1838437","9.78","9.78","9.5","9.51","-","0.15","9.51","2","9.57","7","22.12"
"2466  ","冠西電          ","102578","79","3016877","29.45","29.5","29.15","29.4","-","0.05","29.35","1","29.4","17","0.00"
"2467  ","志聖            ","175050","111","2000416","11.5","11.55","11.35","11.4","-","0.1","11.4","41","11.45","1","22.35"
"2468  ","華經            ","72000","36","723000","10.05","10.1","10","10.05","-","0.05","9.95","6","10.05","2","12.41"
"2471  ","資通            ","57003","17","737336","12.95","12.95","12.9","12.95"," ","0","12.9","5","13.05","1","9.45"
"2472  ","立隆電          ","1138106","703","36503202","32.85","32.9","30.5","30.85","-","2.05","30.85","37","31.1","2","8.32"
"2474  ","可成            ","9063138","6354","2777718235","315.5","317","300.5","300.5","-","14.5","300.5","360","301","2","9.45"
"2475  ","華映            ","1661736","124","1179397","0.73","0.73","0.7","0.7","-","0.03","0.69","1,424","0.7","283","0.00"
"2476  ","鉅祥            ","615286","340","13143660","21.95","21.95","21","21.4","-","0.55","21.4","9","21.45","5","10.54"
"2477  ","美隆電          ","93726","42","1120837","12","12","11.85","11.9","-","0.1","11.85","3","11.95","1","17"
