

2015年09月30日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1613  ","台一            ","182862","63","610430","3.37","3.44","3.3","3.3","-","0.07","3.3","18","3.37","9","0.00"
"1614  ","三洋電          ","7000","7","169900","24.1","24.4","24.1","24.4","-","0.05","24.25","3","24.4","2","24.9"
"1615  ","大山            ","12001","12","114289","9.7","9.75","9.45","9.45","-","0.3","9.45","3","9.7","1","63"
"1616  ","億泰            ","199300","56","971746","4.8","4.95","4.8","4.95","+","0.1","4.83","2","4.95","5","4.34"
"1617  ","榮星            ","8000","5","57240","7.17","7.17","7.14","7.15","+","0.01","7.03","5","7.15","14","35.75"
"1618  ","合機            ","40000","13","277210","6.86","6.98","6.86","6.89","-","0.11","6.89","2","6.97","1","0.00"
"1626  ","艾美特-KY       ","100000","59","2184250","21.8","22.9","21.1","22.9","+","1.4","22.9","5","23","4","176.15"
"1701  ","中化            ","470057","298","7988324","17","17.15","16.85","17.1"," ","0","17.05","2","17.1","5","12.86"
"1702  ","南僑            ","1914121","1224","134265578","70","71.2","69.2","70.5","-","0.6","70.5","13","71","2","16.43"
"1704  ","榮化            ","9902291","3266","227526154","22.2","23.5","22.1","22.95","+","0.5","22.95","28","23","94","45"
"1707  ","葡萄王          ","1183593","1020","195126135","167.5","168","163","163.5","-","4","163.5","50","164","1","20.88"
"1708  ","東鹼            ","666015","411","21052913","31.7","31.7","31.45","31.7","-","0.3","31.65","3","31.7","13","7.73"
"1709  ","和益            ","1156102","407","16971348","14.65","14.85","14.6","14.8","-","0.1","14.8","4","14.85","24","18.97"
"1710  ","東聯            ","1654703","958","37814024","23","23.3","22.6","23.1","-","0.2","23.1","43","23.15","9","44.42"
"1711  ","永光            ","609668","358","10108804","16.6","16.7","16.5","16.55","-","0.15","16.55","96","16.65","3","20.43"
"1712  ","興農            ","203501","121","2781505","13.6","13.8","13.6","13.65"," ","0","13.65","122","13.7","9","14.84"
"1713  ","國化            ","107145","15","1703730","15.9","15.95","15.65","15.85","+","0.05","15.65","4","15.9","7","27.33"
"1714  ","和桐            ","905681","259","6419006","7.1","7.16","7.05","7.08","-","0.1","7.07","88","7.1","2","0.00"
"1715  ","萬洲            ","1069417","323","13453421","12.55","12.8","12.45","12.65","-","0.1","12.5","1","12.65","8","9.88"
"1717  ","長興            ","923761","527","26449269","28.4","29","28","29","+","0.4","28.9","1","29","29","11.79"
"1718  ","中纖            ","2482776","718","22621414","9.11","9.2","9.03","9.12","-","0.12","9.12","27","9.13","4","6.33"
"1720  ","生達            ","387833","332","11712471","29.85","30.4","29.55","30.4","+","0.55","30.2","3","30.4","12","15.59"
"1721  ","三晃            ","23003","17","233880","10","10.3","10","10.3","+","0.25","10.2","2","10.3","1","46.82"
"1722  ","台肥            ","3069960","2104","123888904","39.7","41","39.7","41","+","0.95","40.8","9","41","42","12.81"
"1723  ","中碳            ","412860","373","41716644","101","102","100.5","101.5","-","0.5","101","69","101.5","25","13.72"
"1724  ","台硝            ","46125","25","621361","13.8","13.8","13.3","13.55","-","0.25","13.55","1","13.6","3","17.15"
"1725  ","元禎            ","35000","19","491900","13.95","14.15","13.95","14"," ","0","14","4","14.15","1","13.86"
"1726  ","永記            ","138544","89","8820856","63.5","64","63.2","63.6","+","0.1","63.5","16","63.7","14","10.93"
"1727  ","中華化          ","34896","21","510808","14.7","14.7","14.6","14.6","-","0.2","14.65","1","14.8","3","14.9"
"1729  ","必翔            ","1004426","240","74347152","74.1","74.6","73.8","74","-","0.1","74","16","74.1","5","0.00"
"1730  ","花仙子          ","109040","80","3325514","30.95","30.95","30.3","30.8","+","0.45","30.45","2","30.8","4","13.05"
"1731  ","美吾華          ","958500","339","13468723","13.7","14.3","13.6","13.95","-","0.15","13.95","19","14.1","17","20.22"
"1732  ","毛寶            ","244000","143","3092800","12.4","12.95","12.4","12.55","+","0.15","12.55","5","12.65","13","0.00"
"1733  ","五鼎            ","69200","70","2849500","41.1","41.6","40.65","40.7","-","0.4","40.65","3","40.7","1","17.85"
"1734  ","杏輝            ","501277","319","13642730","26.8","27.7","26.7","27.2","-","0.2","27.2","1","27.3","4","0.00"
"1735  ","日勝化          ","80000","28","927100","11.85","11.85","11.4","11.4","-","0.05","11.4","7","11.5","17","8.7"
"1736  ","喬山            ","460236","353","20332713","43.5","44.75","43.05","44.3","+","0.8","44.2","23","44.3","3","6.78"
"1737  ","臺鹽            ","276640","181","6240082","22.1","22.75","21.95","22.5","+","0.4","22.5","19","22.55","3","20.09"
"1762  ","中化生          ","220143","180","7065396","31.95","32.5","31.8","31.85","-","0.3","31.85","11","31.9","1","12.84"
"1773  ","勝一            ","34865","28","1391650","39.75","40","39.65","40","+","0.25","39.8","3","40","15","10.44"
"1783  ","和康生          ","124487","113","2673814","21.2","22","21","21.4","-","0.1","21.4","7","21.5","2","0.00"
"1786  ","科妍            ","425001","352","25923456","60.4","62","60","60.8","-","1.6","60.8","2","61.2","2","0.00"
"1789  ","神隆            ","2149835","1494","84580130","38.9","39.95","38.65","39","-","0.35","39","34","39.05","1","73.58"
"1802  ","台玻            ","2073610","1103","24631085","11.7","12.05","11.65","12","+","0.1","11.95","9","12","1","0.00"
"1805  ","寶徠            ","82000","29","659050","8.14","8.15","7.93","8.05","+","0.05","8","1","8.05","8","0.00"
"1806  ","冠軍            ","78148","26","557210","7.17","7.17","7.12","7.14","-","0.01","7.13","2","7.14","2","0.00"
"1808  ","潤隆            ","282500","130","7754524","27.5","27.65","27.1","27.5","-","0.3","27.5","8","27.55","20","8.11"
"1809  ","中釉            ","86064","33","870906","10.05","10.15","10.05","10.05","-","0.15","10.05","29","10.15","5","14.57"
"1810  ","和成            ","110016","50","913512","8.15","8.4","8.15","8.4","+","0.13","8.39","10","8.4","10","36.52"
"1817  ","凱撒衛          ","60000","42","1812850","30.5","30.5","30.1","30.3","-","0.2","30.3","2","30.4","11","11.02"
"1902  ","台紙            ","74581","38","799898","10.75","10.8","10.6","10.6","-","0.1","10.6","49","10.65","17","25.85"
"1903  ","士紙            ","4001","3","118829","29.7","29.7","29.7","29.7"," ","0","29.7","9","29.75","24","0.00"
"1904  ","正隆            ","415007","228","4683468","11.3","11.35","11.25","11.3","-","0.1","11.3","3","11.35","43","8.31"
"1905  ","華紙            ","5385153","1649","55225943","10.2","10.4","10.1","10.2"," ","0","10.2","67","10.25","157","25.5"
"1906  ","寶隆            ","122500","15","991229","8.02","8.14","7.98","8.14"," ","0","8.05","1","8.14","4","25.44"
"1907  ","永豐餘          ","1808950","492","18666624","10.35","10.4","10.25","10.25","-","0.2","10.25","42","10.3","61","16.02"
"1909  ","榮成            ","442204","176","4604029","10.45","10.45","10.35","10.45"," ","0","10.4","50","10.45","20","8.93"
"2002  ","中鋼            ","36446405","9895","695681349","19.2","19.3","19","19.2","-","0.1","19.15","30","19.2","181","13.62"
"2002A ","中鋼特          ","20000","7","755300","37.7","37.8","37.7","37.75","+","0.05","37.75","5","38.45","2","0.00"
"2006  ","東和鋼鐵        ","531166","252","9147944","17.3","17.3","17.15","17.2","-","0.25","17.2","18","17.25","33","17.73"
"2007  ","燁興            ","45099","22","158586","3.5","3.55","3.45","3.54","+","0.04","3.5","20","3.54","2","0.00"
"2008  ","高興昌          ","165250","38","1338325","8.01","8.19","7.94","8.17","+","0.14","8.11","1","8.17","6","0.00"
"2009  ","第一銅          ","39093","24","278649","7.01","7.23","7.01","7.21","+","0.09","7.11","4","7.21","4","0.00"
"2010  ","春源            ","95210","57","870571","9.03","9.25","9.03","9.19","-","0.11","9.13","2","9.19","1","12.76"
"2012  ","春雨            ","21000","11","292450","13.9","13.95","13.9","13.9","-","0.05","13.85","9","13.95","90","24.39"
"2013  ","中鋼構          ","70000","43","1327900","19.05","19.05","18.9","18.9","-","0.2","18.9","10","19","6","16.43"
"2014  ","中鴻            ","291198","87","1211882","4.16","4.2","4.11","4.17"," ","0","4.17","20","4.18","5","0.00"
"2015  ","豐興            ","315722","270","11492462","36.3","36.6","36.2","36.3"," ","0","36.3","12","36.4","8","11.1"
"2017  ","官田鋼          ","282250","86","1513485","5.32","5.4","5.32","5.4","+","0.08","5.4","16","5.42","5","0.00"
"2020  ","美亞            ","178387","94","2327456","12.95","13.3","12.9","13.3","+","0.35","12.75","14","13.3","3","29.56"
"2022  ","聚亨            ","229298","53","885156","3.86","3.88","3.86","3.86"," ","0","3.87","1","3.89","5","0.00"
"2023  ","燁輝            ","468775","228","3316265","7.04","7.1","6.98","7.08","+","0.03","7.08","13","7.09","10","13.88"
"2024  ","志聯            ","211000","74","1439120","7.01","7.04","6.7","6.9","-","0.24","6.9","8","6.97","2","10.3"
"2025  ","千興            ","205003","59","554849","2.7","2.73","2.68","2.73"," ","0","2.72","12","2.73","5","0.00"
"2027  ","大成鋼          ","448782","274","6652680","14.6","15","14.6","15","+","0.1","14.8","121","15","27","10.87"
"2028  ","威致            ","114000","20","164290","1.51","1.51","1.4","1.44"," ","0","1.41","3","1.44","45","0.00"
"2029  ","盛餘            ","98060","60","1706044","17.2","17.6","17.2","17.5","+","0.15","17.3","6","17.5","2","11.99"
"2030  ","彰源            ","108912","55","1027001","9.5","9.55","9.34","9.4","-","0.05","9.33","8","9.4","4","11.9"
"2031  ","新光鋼          ","60171","49","784687","13","13.15","13","13.05","-","0.1","13.05","8","13.1","9","16.95"
"2032  ","新鋼            ","10130","8","86055","8.71","8.71","8.42","8.59","-","0.02","8.48","1","8.59","1","40.9"
"2033  ","佳大            ","62000","22","479160","7.9","7.99","7.4","7.99","+","0.06","7.63","1","7.99","1","0.00"
"2034  ","允強            ","183967","113","3250518","17.8","17.95","17.45","17.6","-","0.15","17.6","6","17.75","2","9.31"
"2038  ","海光            ","316200","27","1796402","5.65","5.73","5.65","5.73","-","0.02","5.72","2","5.75","6","0.00"
"2049  ","上銀            ","1360088","1231","237000400","173","176.5","171.5","175","+","2","174","11","175","7","18.4"
"2059  ","川湖            ","613714","558","272204800","427","453","427","450","+","19","449","1","450","24","24.23"
"2062  ","橋椿            ","1762780","1131","71988985","41.6","42.15","40","40.7","-","1.4","40.7","18","40.75","7","10.23"
"2101  ","南港            ","691906","364","20612763","29.6","30.05","29.6","29.7","-","0.35","29.7","35","29.75","19","63.19"
"2102  ","泰豐            ","162217","82","2313485","14.25","14.35","14.2","14.25","-","0.1","14.2","30","14.25","14","16.76"
"2103  ","台橡            ","1905707","827","37760540","19.5","20","19.5","19.9","+","0.35","19.9","75","19.95","25","14.85"
"2104  ","中橡            ","342898","262","8240269","23.85","24.2","23.55","24","+","0.1","23.95","29","24","1","5.19"
"2105  ","正新            ","5566309","2547","301595239","53.4","54.6","53.4","54","+","0.1","54","76","54.1","31","11.32"
"2106  ","建大            ","710120","581","33124390","46.5","47","46.25","47","+","0.25","46.95","1","47.05","3","11.55"
"2107  ","厚生            ","979425","640","17466166","17.5","18.05","17.45","17.95","+","0.5","17.85","5","17.95","35","5.52"
"2108  ","南帝            ","4529204","2323","121476708","26.2","27.2","26.15","27","+","1.15","27","49","27.05","32","15.43"
"2109  ","華豐            ","136001","53","1667762","12.4","12.4","12.05","12.3","-","0.1","12.3","10","12.4","17","5.3"
"2114  ","鑫永銓          ","38000","30","2887800","75.2","76.3","75.2","76.1","-","0.7","76","1","76.1","1","11.38"
"2115  ","六暉-KY         ","119166","90","4795747","38.75","41","38.75","40.65","+","1.85","40.3","5","40.8","4","12.62"
"2201  ","裕隆            ","3416224","1702","100567979","29.85","30.05","29.05","29.45","-","0.6","29.4","3","29.45","24","19.38"
"2204  ","中華            ","1651105","1182","37942796","23","23.2","22.85","23.1","-","0.25","23","18","23.1","10","10.85"
"2206  ","三陽工業        ","1328360","492","30930484","23","23.65","22.95","23.4","-","0.15","23.4","13","23.45","11","0.00"
"2207  ","和泰車          ","626660","548","220466505","348.5","361.5","348.5","350","-","9","350","3","350.5","20","19.24"
"2208  ","台船            ","280554","135","3615340","12.85","12.95","12.8","12.85"," ","0","12.8","22","12.85","5","18.62"
"2227  ","裕日車          ","62011","58","15339250","245","249.5","245","248","+","1","248","10","248.5","1","11.52"
"2228  ","劍麟            ","965662","799","152218924","152","160.5","152","157.5","+","3.5","157","21","158.5","5","22.03"
"2231  ","為升            ","306041","302","117456885","383","387","381","384","-","4","384","6","384.5","5","29.34"
"2236  ","百達-KY         ","15000","14","365000","23.45","25.25","23.45","25.25","+","0.35","24.9","1","25.4","1","8.39"
"2301  ","光寶科          ","6542444","2776","197945686","30","30.8","30","30.2","-","0.45","30.15","11","30.2","198","11.48"
"2302  ","麗正            ","224958","72","1444869","6.45","6.47","6.33","6.4","-","0.05","6.35","10","6.4","4","8"
"2303  ","聯電            ","63361226","7558","683869016","10.7","10.9","10.7","10.8","-","0.15","10.75","724","10.8","902","8.5"
"2305  ","全友            ","171198","75","1067862","6.17","6.33","6.17","6.23"," ","0","6.23","7","6.29","8","6.49"
"2308  ","台達電          ","6856725","3787","1058249274","149.5","158","149","154","+","1","153.5","45","154","166","20.26"
"2311  ","日月光          ","23598870","7514","825086465","33.85","35.35","33.85","35.3","+","0.75","35.15","19","35.3","609","11.61"
"2312  ","金寶            ","2762166","849","28839869","10.3","10.55","10.3","10.5"," ","0","10.45","62","10.5","32","7.19"
"2313  ","華通            ","13979624","4652","324778891","23.3","23.65","22.75","23.65"," ","0","23.6","9","23.65","22","12.25"
"2314  ","台揚            ","156530","88","1144704","7.3","7.39","7.25","7.32","-","0.09","7.32","3","7.35","46","0.00"
"2316  ","楠梓電          ","4038835","1255","98431769","24.05","24.75","24","24.55","+","0.35","24.5","79","24.55","53","1.62"
"2317  ","鴻海            ","49123446","12721","4167102069","83.9","85.6","83.6","85.6","+","1.3","85.4","1","85.6","126","8.82"
"2321  ","東訊            ","17000","3","24730","1.45","1.47","1.45","1.47","-","0.1","1.47","6","1.63","1","0.00"
"2323  ","中環            ","9884597","1720","38981582","3.96","3.97","3.91","3.94","-","0.05","3.94","14","3.95","30","0.00"
"2324  ","仁寶            ","14915370","3980","276468153","18.15","18.8","18.15","18.6"," ","0","18.55","8","18.6","91","7.78"
"2325  ","矽品            ","27917302","10899","1101796289","39","41","38.4","40.85","+","1.35","40.85","5,632","40.9","89","10.14"
"2327  ","國巨            ","2442184","1022","122143715","49.4","50.5","49.4","50.4"," ","0","50.4","3","50.5","347","9.4"
"2328  ","廣宇            ","354690","220","4040261","11.25","11.55","11.15","11.5"," ","0","11.5","17","11.55","28","63.89"
"2329  ","華泰            ","2631710","728","30728987","11.5","11.85","11.5","11.85","+","0.25","11.8","19","11.85","55","9.96"
"2330  ","台積電          ","76377100","17686","9885619568","128","131","127","130","+","3","129.5","125","130","2,139","10.71"
"2331  ","精英            ","410542","336","7962786","19.05","19.7","19.05","19.45","-","0.05","19.45","11","19.5","24","8.28"
"2332  ","友訊            ","1076369","698","10543682","9.9","9.9","9.7","9.82","-","0.13","9.8","10","9.82","39","0.00"
"2337  ","旺宏            ","5875285","1414","24709757","4.3","4.3","4.16","4.2","-","0.1","4.2","128","4.21","2","0.00"
"2338  ","光罩            ","1742200","124","14499369","8.24","8.35","8.24","8.35","+","0.1","8.26","6","8.35","92","0.00"
"2340  ","光磊            ","952635","516","9474890","9.88","10.05","9.82","9.92","-","0.13","9.92","4","9.94","1","10.23"
"2342  ","茂矽            ","53000","37","114261","2.2","2.2","2.13","2.16","-","0.05","2.16","9","2.2","157","0.00"
"2344  ","華邦電          ","8671140","2090","59258408","6.85","6.88","6.8","6.8","-","0.12","6.8","723","6.84","81","6.6"
"2345  ","智邦            ","3788815","1740","57964582","14.75","15.55","14.75","15.45","+","0.55","15.45","44","15.5","64","12.98"
"2347  ","聯強            ","4589919","2017","151193577","32.1","33.45","32.1","32.8","-","0.05","32.8","123","33","2","9.76"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","36","1","58.06"
"2349  ","錸德            ","6024003","1267","17517196","2.91","2.94","2.89","2.91","-","0.04","2.91","142","2.92","227","0.00"
"2351  ","順德            ","185000","73","4564550","24.45","24.85","24.4","24.75","+","0.05","24.75","1","24.85","5","6.46"
"2352  ","佳世達          ","3759570","1384","37550832","9.85","10.1","9.85","10.1","+","0.11","10.1","79","10.15","251","6.23"
"2353  ","宏碁            ","14553713","3555","189206928","13","13.3","12.85","12.9","-","0.4","12.85","649","12.9","35","26.33"
"2354  ","鴻準            ","8694359","5763","804471194","90","94.2","90","94.2","+","3.6","94","14","94.2","52","9.56"
"2355  ","敬鵬            ","4005319","2827","175361237","41.5","45.15","41.4","44.9","+","3.25","44.85","19","44.9","5","10.87"
"2356  ","英業達          ","7532174","2492","118472264","15.55","16.05","15.55","15.6","-","0.3","15.6","984","15.65","62","8.81"
"2357  ","華碩            ","3003202","2147","852328876","275","289.5","275","282.5","+","4","282.5","136","285","45","11.25"
"2358  ","廷鑫            ","87013","38","781437","9.1","9.1","8.87","9.05","+","0.05","9.05","5","9.06","1","0.00"
"2359  ","所羅門          ","115209","63","1564013","13.75","13.75","13.5","13.75"," ","0","13.6","2","13.75","13","7.31"
"2360  ","致茂            ","932244","748","52773764","56.7","57.6","56.1","56.3","-","1.1","56.3","26","56.7","34","16.18"
"2361  ","鴻友            ","6045","6","8660","1.45","1.45","1.35","1.35","-","0.15","1.35","2","1.4","5","0.00"
"2362  ","藍天            ","869765","513","31585227","36.85","36.85","35.9","36.05","-","0.9","36.05","2","36.2","12","11.37"
"2363  ","矽統            ","457262","177","2467808","5.4","5.46","5.34","5.4"," ","0","5.4","5","5.42","3","0.00"
"2364  ","倫飛            ","19436","11","38532","1.92","2","1.92","1.93","-","0.07","1.93","4","2.08","5","0.00"
"2365  ","昆盈            ","293411","92","2693523","9.2","9.2","9.16","9.17","-","0.06","9.17","7","9.2","7","16.38"
"2367  ","燿華            ","758335","272","7743448","10.25","10.3","10.15","10.15","-","0.15","10.15","61","10.2","30","9.58"
"2368  ","金像電          ","2136208","788","20878434","9.8","9.85","9.7","9.83","-","0.09","9.83","210","9.84","22","5.82"
"2369  ","菱生            ","373962","147","3371906","8.96","9.06","8.91","9.04","+","0.08","9.04","1","9.05","5","90.4"
"2371  ","大同            ","7271561","994","36563527","5.02","5.09","4.97","5.06","+","0.01","5.02","38","5.06","18","0.00"
"2373  ","震旦行          ","85350","59","4261000","50","50","49.8","50","-","0.1","49.95","10","50.1","3","13.97"
"2374  ","佳能            ","514230","272","8338251","15.9","16.4","15.9","16.2","-","0.2","16.2","28","16.25","1","11.65"
"2375  ","智寶            ","167273","82","2578381","15.4","15.6","15.35","15.6","+","0.05","15.6","2","15.65","2","16.42"
"2376  ","技嘉            ","2164899","1118","66998443","30.45","31.2","30.45","31.2","+","0.55","31.2","95","31.25","33","10.03"
"2377  ","微星            ","1443449","709","40189391","27.6","27.95","27.6","27.9","-","0.05","27.85","22","27.9","516","8.56"
"2379  ","瑞昱            ","6729448","3904","375355788","56","56.7","55.1","55.8","-","1.6","55.8","76","55.9","10","8.9"
"2380  ","虹光            ","123008","60","900476","7.38","7.38","7.29","7.3","-","0.02","7.3","4","7.33","5","0.00"
"2382  ","廣達            ","9372097","3778","532830208","55.7","57.5","55.6","57.1"," ","0","57","94","57.1","760","12.8"
"2383  ","台光電          ","2667420","1653","191091719","70.8","72.4","70.4","72.4","+","0.9","72.3","1","72.4","9","11.37"
"2385  ","群光            ","4269771","2161","323422165","75","76.6","74.8","75.8","-","1.8","75.7","9","75.8","124","12.37"
"2387  ","精元            ","701550","248","9266431","13.2","13.35","13.05","13.2","+","0.05","13.2","17","13.25","34","7.81"
"2388  ","威盛            ","514396","90","3545432","6.41","6.94","6.41","6.94","+","0.63","6.94","616","--","0","0.00"
"2390  ","云辰            ","1176481","718","26699570","22.4","23.1","22.4","22.65","-","0.3","22.65","63","22.7","9","0.00"
"2392  ","正崴            ","1438758","953","65543992","44.9","45.95","44.85","45.95","+","1","45.7","29","45.95","31","13.4"
"2393  ","億光            ","2965599","1876","144987178","48.6","49.6","48.15","49.6","+","0.55","49.4","1","49.6","26","10.02"
"2395  ","研華            ","1205403","958","267830772","216.5","225","215","225","+","8","224","3","225","36","27.92"
"2397  ","友通            ","367102","264","12284528","33.15","34.3","32.8","34.3","+","1.15","33.6","2","34.3","17","11.21"
"2399  ","映泰            ","44004","23","305468","7.1","7.1","6.8","7","-","0.1","7","3","7.04","2","0.00"
"2401  ","凌陽            ","4032111","1432","52472543","12.9","13.25","12.8","13"," ","0","13","4","13.05","60","8.84"
"2402  ","毅嘉            ","751600","398","13533400","18.2","18.2","17.8","18.1","-","0.1","18.05","30","18.1","1","14.72"
"2404  ","漢唐            ","2213460","1163","79350018","35.3","36.25","35.05","35.45","+","0.15","35.45","13","35.7","24","9.5"
"2405  ","浩鑫            ","392279","140","2718798","6.92","7.05","6.84","6.94","-","0.02","6.94","2","6.96","4","0.00"
"2406  ","國碩            ","1887806","728","36263499","19.3","19.4","19.05","19.3","+","0.1","19.3","3","19.35","10","0.00"
"2408  ","南亞科          ","4233788","2172","154994067","36.9","37.15","36.25","36.5","-","1.2","36.5","331","36.55","5","3.34"
"2409  ","友達            ","64276928","12065","620337781","9.65","9.73","9.58","9.71","-","0.18","9.7","131","9.71","139","4.06"
"2412  ","中華電          ","23789453","7822","2348770386","98.5","99","98","98.8","+","0.8","98.7","21","98.8","215","19.49"
"2413  ","環科            ","179214","104","2056235","11.5","11.7","11.3","11.45","-","0.1","11.45","1","11.6","9","9.62"
"2414  ","精技            ","37197","33","557114","15","15.05","14.9","15","-","0.1","14.95","9","15.05","2","10.14"
"2415  ","錩新            ","356140","188","4969938","13.55","14.2","13.55","13.95","+","0.15","13.95","5","14","10","8.66"
"2417  ","圓剛            ","266179","134","2249192","8.4","8.51","8.4","8.47","+","0.02","8.45","5","8.47","21","0.00"
"2419  ","仲琦            ","679613","170","8832772","12.85","13.15","12.8","13","-","0.05","12.95","1","13","22","27.08"
"2420  ","新巨            ","160026","145","5577109","34.6","35.2","34.3","35","-","0.05","35","12","35.1","2","8.62"
"2421  ","建準            ","206530","94","3118000","15.1","15.3","15","15.15","+","0.25","15.1","23","15.15","15","12.95"
"2423  ","固緯            ","47583","46","763460","15.95","16.4","15.9","16.4","-","0.1","16.05","1","16.4","1","12.15"
"2424  ","隴華            ","2000","2","70300","35.2","35.2","35.1","35.1","+","3","29.35","1","34.3","1","0.00"
"2425  ","承啟            ","688422","281","11873609","17.4","17.8","16.8","16.85","-","0.55","16.8","32","16.95","1","11.78"
"2426  ","鼎元            ","1101461","478","13218782","12","12.15","11.9","12.1","-","0.1","12.1","6","12.15","95","9.03"
"2427  ","三商電          ","343614","61","2049164","5.86","6.04","5.86","5.9","-","0.07","5.9","1","5.94","3","295"
"2428  ","興勤            ","353961","206","14413170","40.15","41.2","40.15","40.7","-","0.15","40.7","6","40.8","3","8.19"
"2429  ","銘旺科          ","1000","1","14750","14.75","14.75","14.75","14.75","+","0.8","12.6","1","14.35","1","0.00"
"2430  ","燦坤            ","38540","32","714670","18.55","18.6","18.5","18.5"," ","0","18.55","1","18.6","12","925"
"2431  ","聯昌            ","308015","182","3698380","11.8","12.2","11.8","12","-","0.15","11.95","15","12","1","10.43"
"2433  ","互盛電          ","40025","26","1760907","43.8","44.1","43.8","44.1","+","0.05","44.1","21","44.15","4","12.15"
"2434  ","統懋            ","6750","7","37855","5.6","5.78","5.55","5.78","+","0.08","5.57","1","5.78","3","0.00"
"2436  ","偉詮電          ","980400","449","16960528","17.2","17.45","17.15","17.3","-","0.25","17.25","8","17.3","1","22.47"
"2437  ","旺詮            ","62003","53","2925491","47.25","47.6","46.4","47.05","-","0.25","47.05","3","47.3","4","9.7"
"2438  ","翔耀            ","100250","38","1409173","13.85","14.2","13.85","14","+","0.15","14","2","14.1","2","0.00"
"2439  ","美律            ","2291295","1482","91348078","39.9","40.3","39.3","39.8","-","0.95","39.8","13","39.9","10","9.5"
"2440  ","太空梭          ","2","1","16","--","--","--","--"," ","0","8.03","1","8.66","4","66.62"
"2441  ","超豐            ","586174","492","16388272","27.6","28.1","27.6","28.1","-","0.1","28","1","28.1","15","7.51"
"2442  ","新美齊          ","86179","42","587216","6.82","6.87","6.75","6.84","+","0.02","6.79","2","6.84","6","7.77"
"2443  ","新利虹          ","289375","119","2398418","8.17","8.41","8.17","8.4","+","0.2","8.26","10","8.4","20","0.00"
"2444  ","友旺            ","153009","91","1223703","8.19","8.19","7.86","7.98","-","0.13","7.98","24","8.04","3","0.00"
"2448  ","晶電            ","15084747","6681","384185023","25.55","26.05","25.1","25.35","-","1.15","25.35","72","25.4","65","10.74"
"2449  ","京元電子        ","5877505","2730","121089004","20.45","20.9","20.4","20.9","-","0.2","20.85","5","20.9","62","9.5"
"2450  ","神腦            ","354110","190","15890883","44.3","45.6","44.3","45.25","+","0.25","45.2","2","45.25","19","18.47"
"2451  ","創見            ","1048745","891","87659210","81.8","86","81.5","83"," ","0","83","3","83.4","29","10.77"
"2453  ","凌群            ","111000","53","1128050","10.2","10.3","10.05","10.25"," ","0","10.1","5","10.25","1","18.64"
"2454  ","聯發科          ","16386458","9020","3889454710","231","245.5","230.5","243.5","+","6.5","243.5","13","244","36","10.22"
"2455  ","全新            ","1588660","1096","60298203","37.5","38.35","37.5","38","-","0.15","38","83","38.05","2","15.32"
"2456  ","奇力新          ","1537643","998","66952303","42.75","44.15","42.65","44.15","+","1.1","44","7","44.2","7","11.18"
"2457  ","飛宏            ","206483","100","1649604","7.97","8.09","7.8","8.06","+","0.07","8.02","2","8.06","5","0.00"
"2458  ","義隆            ","1337116","644","45235910","33.8","34","33.5","34","-","0.2","33.9","2","34","423","12.69"
"2459  ","敦吉            ","132657","69","4341028","32.8","32.8","32.3","32.7","-","0.1","32.7","28","32.85","13","8.43"
"2460  ","建通            ","257163","84","2614826","10","10.3","9.9","10.3","+","0.25","10.25","17","10.3","9","114.44"
"2461  ","光群雷          ","204008","75","3017170","14.5","15","14.5","15","+","0.5","14.75","2","15","25","24.19"
"2462  ","良得電          ","48007","39","718455","15","15","14.9","15"," ","0","14.9","1","15.05","4","14.02"
"2464  ","盟立            ","207882","140","5353543","25.95","25.95","25.6","25.85","-","0.15","25.7","15","25.9","4","10.68"
"2465  ","麗臺            ","123154","47","1042418","8.32","8.58","8.32","8.58","+","0.03","8.57","4","8.58","2","13.84"
"2466  ","冠西電          ","90000","41","2778600","31.05","31.05","30.7","30.8","-","0.25","30.6","4","30.8","1","0.00"
"2467  ","志聖            ","144282","67","1963516","13.6","13.8","13.5","13.6","-","0.1","13.55","3","13.75","2","16.19"
"2468  ","華經            ","256000","39","2618200","10.2","10.3","10.1","10.3","+","0.2","10.25","1","10.3","16","13.21"
"2471  ","資通            ","300012","160","4098308","13","13.9","13","13.9","+","0.7","13.75","1","13.9","13","11.88"
"2472  ","立隆電          ","391250","260","8707450","22.5","22.7","22.1","22.15","-","0.55","22.15","13","22.45","5","7.26"
"2474  ","可成            ","9928611","5787","3416829999","338","350.5","338","350.5","+","12.5","350","9","350.5","75","12.77"
"2475  ","華映            ","755044","1096","668399","0.88","0.9","0.87","0.89","+","0.01","0.89","49","0.9","288","0.00"
"2476  ","鉅祥            ","56150","42","1225520","21.9","21.9","21.75","21.8","-","0.1","21.8","1","21.85","2","11.66"
"2477  ","美隆電          ","69694","57","810754","11.7","11.7","11.6","11.65","-","0.1","11.65","35","11.75","2","0.00"
"2478  ","大毅            ","119056","57","1759324","14.85","14.85","14.7","14.7","-","0.15","14.7","4","14.8","3","19.6"
"2480  ","敦陽科          ","136006","71","3306244","24.2","24.45","24.1","24.4"," ","0","24.4","15","24.45","2","11.67"
"2481  ","強茂            ","1408931","555","14604129","10.15","10.5","10.05","10.5","+","0.35","10.45","2","10.5","69","25"
