

2017年03月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
光電類指數,42.6,+,0.05,0.12
通信網路類指數,123.91,+,0.13,0.11
電子零組件類指數,87.37,-,0.47,-0.54
電子通路類指數,113.76,-,0.15,-0.13
資訊服務類指數,91.2,-,0.43,-0.47
其他電子類指數,95.34,-,0.73,-0.76
建材營造類指數,272.34,+,0.86,0.32
航運類指數,64.97,-,0.18,-0.28
觀光類指數,113.82,-,1.34,-1.16
金融保險類指數,1127.14,-,3.92,-0.35
貿易百貨類指數,220.56,+,1.49,0.68
油電燃氣類指數,134.81,+,0.66,0.49
其他類指數,248.2,-,0.53,-0.21
臺指日報酬兩倍指數,14293.07,-,80.36,-0.56
臺指日報酬反向一倍指數,8040.16,+,22.41,0.28
電子類兩倍槓桿指數,11104.41,-,89.6,-0.8
電子類反向指數,8841.74,+,35.25,0.4
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
寶島股價報酬指數,12702.43,-,35.73,-0.28
發行量加權股價報酬指數,16327.02,-,45.76,-0.28
臺灣公司治理100報酬指數,5989.14,-,19.97,-0.33
臺灣50報酬指數,12345.82,-,41.65,-0.34
臺灣中型100報酬指數,10765.57,-,34.8,-0.32
臺灣資訊科技報酬指數,14027.68,-,60.16,-0.43
臺灣發達報酬指數,12656.51,-,35.8,-0.28
臺灣高股息報酬指數,11025.83,+,4.99,0.05
臺灣就業99報酬指數,7335.75,-,12.4,-0.17
臺灣高薪100報酬指數,6046.85,-,20.92,-0.34
臺灣低波動高股息報酬指數,3111.22,-,6.67,-0.21
未含金融電子股報酬指數,19596.42,-,10.04,-0.05
小型股300報酬指數,6337.54,-,20.4,-0.32
漲升股利150報酬指數,5840.5,-,19.45,-0.33
漲升股利100報酬指數,5782.29,-,16.34,-0.28
藍籌 30 報酬指數,5274.64,-,11.38,-0.22
工業菁英 30 報酬指數,5417.71,-,12.73,-0.23
電子菁英 30 報酬指數,5392.42,-,11.38,-0.21
低波動精選 30 報酬指數,5176.58,-,17.26,-0.33
低貝塔 100 報酬指數,5308.51,-,0.44,-0.01
中小型精選50報酬指數,5084.06,-,0.79,-0.02
中小型A級動能50報酬指數,5203.36,-,77.1,-1.46
水泥類報酬指數,180.83,-,0.99,-0.54
食品類報酬指數,1780.77,+,3.11,0.17
塑膠類報酬指數,351.17,-,0.22,-0.06
紡織纖維類報酬指數,663.24,-,2.24,-0.34
電機機械類報酬指數,216.66,-,1,-0.46
電器電纜類報酬指數,53,-,0.08,-0.15
化學生技醫療類報酬指數,133.57,-,0.38,-0.28
化學類報酬指數,136.51,-,0.51,-0.37
生技醫療類報酬指數,90.15,-,0.16,-0.18
玻璃陶瓷類報酬指數,49.38,+,0.07,0.14
造紙類報酬指數,268.53,+,0.89,0.33
鋼鐵類報酬指數,137.74,-,1.08,-0.78
橡膠類報酬指數,430.99,-,0.34,-0.08
汽車類報酬指數,321.4,+,2.23,0.7
電子類報酬指數,610.96,-,2.47,-0.4
半導體類報酬指數,200.26,-,1.01,-0.5
電腦及週邊設備類報酬指數,165.22,-,0.68,-0.41
光電類報酬指數,53.08,+,0.05,0.09
通信網路類報酬指數,206.89,+,0.21,0.1
電子零組件類報酬指數,131.23,-,0.7,-0.53
電子通路類報酬指數,189.98,-,0.25,-0.13
資訊服務類報酬指數,155.02,-,0.73,-0.47
其他電子類報酬指數,120.3,-,0.93,-0.77
建材營造類報酬指數,397.63,+,1.26,0.32
航運類報酬指數,80.8,-,0.22,-0.27
觀光類報酬指數,132.39,-,1.57,-1.17
金融保險類報酬指數,1521.23,-,5.29,-0.35
貿易百貨類報酬指數,276.41,+,1.87,0.68
油電燃氣類報酬指數,169.57,+,0.83,0.49
其他類報酬指數,341.42,-,0.73,-0.21
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","84539833423","2423935123","840687"
"2.台灣存託憑證","28943625","3417282","689"
"3.受益憑證","0","0","0"
"4.ETF","2701109421","147317543","21887"
"5.受益證券","19690267","1366300","113"
"6.變更交易股票","370169824","43704324","7187"
"7.認購(售)權證","1635395760","1564874000","51805"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","84910003247","2467639447","847874"
"總計(1~12)","89295142320","4184614572","922368"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",1801(6),308(5)
"下跌(跌停)",3367(23),474(0)
"持平",541,110
"未成交",4253,1
"無比價",786,3
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
"3. 外幣（含人民幣）成交值係以本公司當日下午3時30分公告人民幣兌新臺幣匯率4.453換算後加入成交金額。"
2017年03月24日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","3308120","548","245456942","74.35","74.4","74.1","74.25","-","0.1","74.25","34","74.3","20","0.00"
="0051  ","元大中型100     ","12000","9","337560","28.15","28.15","28.05","28.05","-","0.05","28.05","49","28.06","10","0.00"
="0052  ","富邦科技        ","9000","9","407280","44.79","45.52","44.79","45.52"," ","0","45.43","2","45.7","1","0.00"
="0053  ","元大電子        ","20000","15","641600","32.4","32.4","32.04","32.08","-","0.26","31.49","3","32.08","3","0.00"
="0054  ","元大台商50      ","8000","3","184350","23.04","23.05","23.03","23.03","-","0.09","23.03","2","23.17","3","0.00"
="0055  ","元大MSCI金融    ","284000","28","4304420","15.17","15.19","15.12","15.14","-","0.03","15.13","204","15.14","3","0.00"
="0056  ","元大高股息      ","1082326","449","27031968","25","25","24.94","24.98","-","0.02","24.98","12","24.99","10","0.00"
="0057  ","富邦摩台        ","0","0","0","--","--","--","--"," ","0","44.56","20","44.7","20","0.00"
="0058  ","富邦發達        ","2072","3","88482","42.56","42.87","42.56","42.87","-","0.08","42.6","1","42.87","9","0.00"
="0059  ","富邦金融        ","3000","3","108490","36.5","36.5","35.94","35.94","+","0.08","35.68","1","35.98","2","0.00"
="0061  ","元大寶滬深      ","2037400","423","31811278","15.58","15.65","15.58","15.6","+","0.04","15.6","84","15.62","22","0.00"
="006203","元大MSCI台灣    ","4000","3","137040","34.28","34.28","34.23","34.25","-","0.11","34.23","50","34.55","20","0.00"
="006204","永豐臺灣加權    ","0","0","0","--","--","--","--"," ","0","49.13","15","49.18","100","0.00"
="006205","富邦上証        ","1444835","385","38862848","26.9","26.99","26.84","26.92","+","0.14","26.9","21","26.92","88","0.00"
="006206","元大上證50      ","872000","346","22523440","25.88","25.91","25.77","25.82","+","0.05","25.81","1","25.82","97","0.00"
="006207","FH滬深          ","468000","106","9421510","20.1","20.19","20.07","20.12","+","0.11","20.1","51","20.12","139","0.00"
="006208","富邦台50        ","3000","2","131610","43.84","43.93","43.84","43.93","+","0.09","43.8","10","43.93","9","0.00"
="00625K","富邦上証+R      ","82000","4","496950","6.06","6.08","6.06","6.06","-","0.06","6.06","40","6.11","40","0.00"
="00631L","元大台灣50正2   ","1951000","375","55306880","28.4","28.46","28.27","28.32","-","0.17","28.32","542","28.33","1","0.00"
="00632R","元大台灣50反1   ","19271866","2728","288501506","14.95","15","14.94","14.98","+","0.03","14.98","21","14.99","4,310","0.00"
="00633L","富邦上証正2     ","15736102","3071","523154906","33.2","33.42","33.1","33.14","+","0.2","33.14","85","33.15","10","0.00"
="00634R","富邦上証反1     ","432000","57","3870020","8.99","8.99","8.94","8.96","-","0.04","8.96","45","8.97","119","0.00"
="00635U","元大S&P黃金     ","1370190","240","27030688","19.73","19.75","19.71","19.74","-","0.05","19.73","1","19.74","63","0.00"
="00636 ","國泰中國A50     ","973000","142","15737900","16.14","16.23","16.14","16.15","+","0.06","16.15","3","16.17","100","0.00"
="00637L","元大滬深300正2  ","29836010","3551","372928455","12.46","12.56","12.45","12.46","+","0.1","12.46","234","12.47","104","0.00"
="00638R","元大滬深300反1  ","14000","5","248830","17.78","17.78","17.75","17.78","-","0.01","17.71","102","17.75","50","0.00"
="00639 ","富邦深100       ","4370373","575","41595969","9.48","9.55","9.48","9.54","+","0.11","9.53","55","9.54","108","0.00"
="00640L","富邦日本正2     ","2929000","297","53802630","18.34","18.48","18.29","18.37","+","0.28","18.37","73","18.39","102","0.00"
="00641R","富邦日本反1     ","1565000","158","27344170","17.49","17.51","17.42","17.48","-","0.14","17.47","3","17.48","62","0.00"
="00642U","元大S&P石油     ","7077576","1990","121316738","17.17","17.17","17.1","17.17","-","0.19","17.16","81","17.17","362","0.00"
="00643 ","群益深証中小    ","1232000","223","17108400","13.85","13.92","13.84","13.9","+","0.12","13.89","10","13.9","43","0.00"
="00643K","群益深証中小+R  ","0","0","0","--","--","--","--"," ","0","3.12","50","3.18","50","0.00"
="00645 ","富邦日本        ","35000","10","691260","19.7","19.76","19.7","19.76","+","0.22","19.72","53","19.76","11","0.00"
="00646 ","元大S&P500      ","41000","25","878290","21.4","21.43","21.4","21.43","+","0.03","21.41","4","21.42","2","0.00"
="00647L","元大S&P500正2   ","10000","4","247830","24.8","24.8","24.75","24.75","+","0.04","24.65","1","24.75","1","0.00"
="00648R","元大S&P500反1   ","1100000","126","17972350","16.32","16.38","16.3","16.38","+","0.06","16.37","21","16.38","90","0.00"
="00649 ","FH香港          ","124000","10","2171360","17.54","17.54","17.48","17.48","-","0.02","17.48","52","17.51","1","0.00"
="00650L","FH香港正2       ","80000","34","1859870","23.36","23.38","23.13","23.16","-","0.05","23.13","2","23.16","9","0.00"
="00651R","FH香港反1       ","137000","23","1498180","10.92","10.96","10.91","10.96","+","0.03","10.96","1","10.97","82","0.00"
="00652 ","富邦印度        ","281250","43","5961498","21.11","21.22","21.11","21.22","+","0.11","21.22","3","21.23","2","0.00"
="00653L","富邦印度正2     ","424000","232","10165920","23.98","24.08","23.84","24.02","+","0.23","24","23","24.02","20","0.00"
="00654R","富邦印度反1     ","58000","41","992960","17.13","17.15","17.08","17.1","-","0.13","17.11","5","17.15","40","0.00"
="00655L","國泰中國A50正2  ","589000","134","14168370","24","24.19","23.95","24","+","0.2","24","29","24.03","151","0.00"
="00656R","國泰中國A50反1  ","0","0","0","--","--","--","--"," ","0","16.86","120","16.89","104","0.00"
="00657 ","國泰日經225     ","52000","5","1203650","23.09","23.17","23.09","23.16","+","0.21","23.15","52","23.2","52","0.00"
="00658L","國泰日本正2     ","579000","45","15380040","26.53","26.72","26.47","26.63","+","0.46","26.63","110","26.64","6","0.00"
="00659R","國泰日本反1     ","181000","18","2858700","15.82","15.83","15.75","15.79","-","0.14","15.78","1","15.79","151","0.00"
="00660 ","元大歐洲50      ","5000","2","118340","23.78","23.78","23.64","23.64","+","0.09","23.6","2","23.77","50","0.00"
="00661 ","元大日經225     ","10000","1","240100","24.01","24.01","24.01","24.01","+","0.25","24.01","40","24.1","50","0.00"
="00662 ","富邦NASDAQ      ","137523","20","3120371","22.7","22.7","22.68","22.7"," ","0","22.69","20","22.73","60","0.00"
="00663L","國泰臺灣加權正2 ","1489000","124","39467050","26.54","26.6","26.42","26.48","-","0.1","26.48","330","26.51","200","0.00"
="00664R","國泰臺灣加權反1 ","2017000","171","34154100","16.92","16.96","16.9","16.93","+","0.02","16.93","225","16.94","96","0.00"
="00665L","富邦H股正2      ","1716000","235","43902850","25.93","25.94","25.46","25.48","-","0.21","25.48","13","25.49","150","0.00"
="00666R","富邦H股反1      ","535000","96","8773030","16.37","16.42","16.35","16.4","+","0.03","16.4","100","16.41","20","0.00"
="00667 ","元大韓國        ","15000","4","309080","20.63","20.63","20.57","20.57","-","0.06","20.56","50","20.63","15","0.00"
="00668 ","國泰美國道瓊    ","415000","24","9080130","21.85","21.99","21.81","21.9","+","0.03","21.88","51","21.89","3","0.00"
="00669R","國泰美國道瓊反1 ","269000","68","4618780","17.16","17.18","17.16","17.18"," ","0","17.17","119","17.19","200","0.00"
="00670L","富邦NASDAQ正2   ","129000","11","2626570","20.4","20.4","20.34","20.37","-","0.03","20.35","100","20.38","20","0.00"
="00671R","富邦NASDAQ反1   ","431000","28","8439330","19.57","19.59","19.57","19.59","+","0.02","19.57","2","19.58","22","0.00"
="00672L","元大S&P原油正2  ","18737600","3036","278072114","14.85","14.89","14.8","14.89","-","0.32","14.88","34","14.89","845","0.00"
="00673R","元大S&P原油反1  ","925000","136","19861510","21.45","21.5","21.43","21.45","+","0.23","21.43","4","21.45","94","0.00"
="00674R","元大S&P黃金反1  ","67000","8","1353920","20.2","20.21","20.17","20.17","+","0.03","20.17","100","20.2","7","0.00"
="00675L","富邦臺灣加權正2 ","5745000","357","66054210","11.51","11.54","11.46","11.48","-","0.05","11.48","712","11.5","1,306","0.00"
="00676R","富邦臺灣加權反1 ","8545000","316","78425700","9.17","9.19","9.16","9.18","+","0.01","9.17","2,126","9.18","610","0.00"
="00677U","富邦VIX         ","3719000","590","48994400","13.14","13.21","13.14","13.2","+","0.21","13.2","27","13.21","31","0.00"
="00678 ","群益NBI生技     ","296000","94","5823270","19.72","19.72","19.65","19.66","-","0.06","19.66","2","19.69","80","0.00"
="00680L","元大美債20正2   ","4000","2","76500","19.14","19.14","19.12","19.12","-","0.11","19.1","100","19.13","6","0.00"
="00681R","元大美債20反1   ","23000","6","458420","19.92","19.95","19.92","19.95","+","0.08","19.94","1","19.95","149","0.00"
="00682U","元大美元指數    ","697000","13","13653340","19.57","19.59","19.57","19.59","+","0.05","19.58","102","19.6","1","0.00"
="00683L","元大美元指數正2 ","480000","24","9288270","19.34","19.36","19.33","19.35","+","0.08","19.34","100","19.35","72","0.00"
="00684R","元大美元指數反1 ","821000","21","16514630","20.13","20.13","20.11","20.12","-","0.04","20.1","100","20.12","201","0.00"
="008201","BP上證50        ","300","2","24300","81","81","81","81","+","0.5","81.05","1","81.95","4","0.00"
="01001T","土銀富邦R1      ","39000","7","569820","14.6","14.63","14.6","14.63","+","0.03","14.6","14","14.63","21","0.00"
="01002T","土銀國泰R1      ","350300","22","5251867","15.01","15.02","14.96","15.01"," ","0","14.97","107","15.01","19","0.00"
="01003T","兆豐新光R1      ","900000","73","12762130","14.18","14.19","14.18","14.18"," ","0","14.17","50","14.18","3","0.00"
="01004T","土銀富邦R2      ","1000","1","13190","13.19","13.19","13.19","13.19","X","0","13.17","13","13.19","19","0.00"
="01007T","兆豐國泰R2      ","76000","10","1093260","14.4","14.4","14.38","14.38","-","0.02","14.37","30","14.4","31","0.00"
"1101  ","台泥            ","3687099","1425","140010528","38","38.1","37.8","38"," ","0","37.95","13","38","357","22.22"
"1102  ","亞泥            ","2663940","1457","81061311","30.7","30.75","30.2","30.25","-","0.55","30.25","25","30.3","132","36.45"
"1103  ","嘉泥            ","2649960","977","30878025","11.1","11.85","11.1","11.5","+","0.35","11.5","81","11.55","2","14.74"
"1104  ","環泥            ","226974","92","6062507","26.7","26.8","26.6","26.7"," ","0","26.6","20","26.7","10","10.04"
"1108  ","幸福            ","385001","100","3875160","10.05","10.1","10.05","10.05"," ","0","10.05","9","10.1","212","12.11"
"1109  ","信大            ","83000","35","864400","10.45","10.5","10.35","10.35","-","0.05","10.35","33","10.4","18","28.75"
"1110  ","東泥            ","47619","20","774989","16.25","16.35","16.2","16.3","+","0.05","16.2","2","16.3","6","62.69"
"1201  ","味全            ","333526","172","6266133","18.75","18.9","18.75","18.75"," ","0","18.75","78","18.8","36","0.00"
"1203  ","味王            ","36920","49","882416","23.9","24","23.85","23.9"," ","0","23.9","8","23.95","2","22.76"
"1210  ","大成            ","4054011","1524","122313552","30","30.5","29.9","30.3","+","0.3","30.3","86","30.35","82","13.06"
"1213  ","大飲            ","20517","18","368602","18","18","17.9","17.9"," ","0","17.9","15","17.95","3","162.73"
"1215  ","卜蜂            ","3185420","1578","174292371","54","55.3","53.7","55","+","1","54.9","7","55","33","11.68"
"1216  ","統一            ","8552336","2343","491418063","57.3","57.8","57.1","57.7","+","0.1","57.7","3","57.8","198","22.19"
"1217  ","愛之味          ","722567","312","5426711","7.53","7.55","7.48","7.5","-","0.03","7.5","19","7.51","9","0.00"
"1218  ","泰山            ","372185","152","5613375","15.05","15.15","15.05","15.1","+","0.05","15.1","9","15.15","39","16.06"
"1219  ","福壽            ","34067","42","556180","16.35","16.35","16.3","16.3","-","0.05","16.25","6","16.3","2","29.64"
"1220  ","台榮            ","240384","88","2693311","11.25","11.25","11.1","11.2"," ","0","11.1","35","11.2","20","12.04"
"1225  ","福懋油          ","34648","31","1751428","50.4","51","50.3","50.5","-","0.1","50.4","2","50.9","3","14.99"
"1227  ","佳格            ","1709018","567","130141248","76.6","76.7","75.9","76","-","0.7","76","3","76.1","3","26.57"
"1229  ","聯華            ","696130","291","16783712","24.1","24.2","24.05","24.1","+","0.1","24.1","165","24.15","577","12.62"
"1231  ","聯華食          ","1287909","721","43445318","33.1","34.1","33.1","33.9","+","1.2","33.9","17","33.95","18","11.04"
"1232  ","大統益          ","168510","137","15700940","92.7","94.3","92","93.6","+","0.7","93","2","93.7","5","16.77"
"1233  ","天仁            ","37500","32","1405250","37.75","37.75","37.3","37.3","-","0.2","37.3","2","37.6","5","19.95"
"1234  ","黑松            ","206250","158","7036206","34.15","34.3","34","34.2","+","0.1","34.1","5","34.2","6","13.05"
"1235  ","興泰            ","71054","42","2157235","30.4","30.5","30.1","30.5","+","0.15","30.1","2","30.55","1","6.17"
"1236  ","宏亞            ","14541","48","266771","18.4","18.4","18.2","18.3","+","0.05","18.2","33","18.35","6","26.52"
"1256  ","鮮活果汁-KY     ","114103","106","17119656","150.5","154","147.5","151.5","+","0.5","150","1","151.5","1","18.14"
"1262  ","綠悅-KY         ","419200","326","68718300","164","164.5","163","163.5"," ","0","163.5","21","164.5","18","13.3"
"1301  ","台塑            ","4248103","2415","393695910","92.5","92.9","92.3","92.9","+","0.4","92.6","130","92.9","31","15.01"
"1303  ","南亞            ","3968666","2200","283858898","71.7","71.8","71.3","71.5","+","0.1","71.4","7","71.5","23","11.61"
"1304  ","台聚            ","989964","413","15735904","15.85","16","15.85","15.85"," ","0","15.85","229","15.9","79","13.32"
"1305  ","華夏            ","3702515","2135","105641705","29.2","29.25","28.3","28.3","-","0.8","28.3","102","28.35","15","11.89"
"1307  ","三芳            ","274442","177","10553078","38.3","38.6","38.3","38.4","+","0.1","38.4","2","38.45","1","12.27"
"1308  ","亞聚            ","550697","249","10178741","18.5","18.55","18.45","18.45"," ","0","18.45","28","18.5","8","16.18"
"1309  ","台達化          ","1037870","320","10448650","10.15","10.15","10","10","-","0.2","10","377","10.05","3","0.00"
"1310  ","台苯            ","17850954","6566","442162931","25.2","25.2","24.5","24.6","-","0.7","24.6","361","24.65","14","9.21"
"1312  ","國喬            ","11438494","2935","240540081","21.3","21.45","20.75","20.85","-","0.25","20.85","53","20.9","3","11.65"
"1312A ","國喬特          ","12000","9","323350","26.95","27","26.9","26.9","-","0.1","26.9","6","27.05","3","0.00"
"1313  ","聯成            ","1648372","480","22191230","13.5","13.55","13.4","13.45","-","0.1","13.4","40","13.45","28","14.01"
"1314  ","中石化          ","13008337","2797","155790671","12","12.1","11.9","11.9","-","0.05","11.9","1,106","11.95","368","0.00"
"1315  ","達新            ","26213","31","684601","26","26.3","26","26.25","+","0.25","26.25","2","26.3","1","19.74"
"1316  ","上曜            ","914173","405","21799636","24.3","24.5","23.35","23.75","-","0.3","23.75","56","23.8","1","0.00"
"1319  ","東陽            ","1727974","1094","98547115","57.5","57.5","56.9","57.1","-","0.4","57","87","57.1","19","14.35"
"1321  ","大洋            ","57351","37","1517738","26.55","26.65","26.35","26.5","+","0.05","26.4","2","26.55","3","331.25"
"1323  ","永裕            ","192978","108","6507858","33.95","33.95","33.6","33.7","-","0.1","33.7","2","33.8","1","10.73"
"1324  ","地球            ","46063","72","600126","13.05","13.15","13","13.1"," ","0","13","5","13.15","6","15.23"
"1325  ","恆大            ","12001","11","259021","21.45","21.6","21.45","21.6"," ","0","21.5","21","21.6","17","20.77"
"1326  ","台化            ","4173129","2151","392702183","94.6","94.8","93.9","94","-","0.6","94","303","94.2","2","12.53"
"1337  ","再生-KY         ","1392604","624","22519218","16.05","16.3","16","16.2","+","0.15","16.15","91","16.2","1","10.59"
"1338  ","廣華-KY         ","1367636","1061","137737772","98.8","102.5","98.5","102.5","+","4.1","102","19","102.5","10","12.56"
"1339  ","昭輝            ","90001","57","3593090","40.1","40.3","39.7","39.7","-","0.3","39.7","7","39.9","1","12.85"
"1340  ","勝悅-KY         ","5632240","2626","336590700","57.5","61.1","57.5","60.2","+","3.2","60.2","56","60.3","18","7.84"
"1402  ","遠東新          ","3277008","1888","88712116","27.05","27.3","26.95","27.1","-","0.2","27","11","27.1","226","30.11"
"1409  ","新纖            ","1817849","485","18295288","10.05","10.2","9.99","10","-","0.05","10","10","10.05","50","31.25"
"1410  ","南染            ","455610","180","12007186","26.75","26.85","26.15","26.3","-","0.45","26.3","7","26.4","1","17.19"
"1413  ","宏洲            ","151061","56","894233","6","6.07","5.84","5.85","-","0.08","5.85","8","5.9","7","0.00"
"1414  ","東和            ","238823","129","1579169","6.58","6.63","6.58","6.6","+","0.03","6.58","7","6.61","1","0.00"
"1416  ","廣豐            ","401857","203","11308296","28.25","28.25","28","28.15","+","0.05","28.15","4","28.2","37","4.78"
"1417  ","嘉裕            ","1667329","453","9013228","5.48","5.49","5.36","5.39","-","0.06","5.39","19","5.4","1","0.00"
"1418  ","東華            ","78182","33","494288","5.9","6.4","5.9","6.3","-","0.03","6.03","2","6.3","5","0.00"
"1419  ","新紡            ","29527","51","1187853","39.6","40.8","39.6","40.15","-","0.2","40.15","1","40.6","1","97.93"
"1423  ","利華            ","35027","39","261233","7.43","7.52","7.43","7.49"," ","0","7.43","5","7.49","2","0.00"
"1432  ","大魯閣          ","219572","67","3434264","15.75","15.8","15.55","15.55","-","0.25","15.55","14","15.65","7","0.00"
"1434  ","福懋            ","1325138","923","42221429","31.8","31.95","31.65","31.95","+","0.15","31.85","26","31.95","93","14.46"
"1435  ","中福            ","243377","91","1455896","6.03","6.03","5.93","5.99","-","0.02","5.99","1","6.03","17","0.00"
"1436  ","華友聯          ","62056","27","2407009","38.6","39.1","38.35","38.5","-","0.1","38.5","1","38.75","1","67.54"
"1437  ","勤益控          ","174342","72","3253476","18.7","18.75","18.6","18.65","-","0.05","18.6","27","18.7","8","9.87"
"1438  ","裕豐            ","20642","16","103003","5.05","5.05","4.86","4.99","+","0.15","4.9","1","4.99","1","0.00"
"1439  ","中和            ","211181","125","4733922","22.7","22.7","22.25","22.3","-","0.55","22.3","24","22.4","2","0.00"
"1440  ","南紡            ","8987459","2806","142510819","15.85","16.2","15.35","15.4","-","0.3","15.4","171","15.45","12","44"
"1441  ","大東            ","47102","41","335378","7.15","7.19","7","7.14","-","0.01","7.05","5","7.15","2","0.00"
"1442  ","名軒            ","201398","101","3983108","19.95","19.95","19.65","19.65","-","0.15","19.65","15","19.8","22","7.96"
"1443  ","立益            ","174497","53","1067000","6.12","6.19","6.08","6.08","-","0.02","6.08","11","6.11","14","0.00"
"1444  ","力麗            ","641291","314","5367809","8.39","8.41","8.33","8.35","-","0.01","8.35","11","8.37","4","0.00"
"1445  ","大宇            ","111840","63","1032596","9.29","9.29","9.2","9.2","-","0.07","9.2","9","9.25","24","20.44"
"1446  ","宏和            ","279103","72","5757021","20.45","20.75","20.4","20.7","+","0.25","20.55","55","20.7","6","207"
"1447  ","力鵬            ","1558001","478","12919149","8.3","8.33","8.22","8.24"," ","0","8.24","50","8.25","13","0.00"
"1449  ","佳和            ","664094","190","3652886","5.15","5.57","5.11","5.57","+","0.5","5.57","9","--","0","0.00"
"1451  ","年興            ","1586048","791","42799420","27.15","27.15","26.9","26.95","-","0.3","26.95","7","27","66","14.73"
"1452  ","宏益            ","2428222","979","53372810","21.7","22.3","21.65","21.9","+","0.4","21.9","17","21.95","30","14.6"
"1453  ","大將            ","17319","15","137553","7.91","8.03","7.91","7.91"," ","0","7.91","12","7.98","1","0.00"
"1454  ","台富            ","139016","63","1210319","8.79","8.79","8.66","8.68","-","0.02","8.68","4","8.7","23","21.7"
"1455  ","集盛            ","2018481","538","22081140","10.95","11.05","10.85","10.85","-","0.05","10.85","98","10.9","68","57.11"
"1456  ","怡華            ","1838104","778","25162336","13.8","13.9","12.9","12.9","+","0.25","12.9","12","13","2","25.8"
"1457  ","宜進            ","4106495","1502","49568118","12.5","12.5","11.85","11.85","X","0","11.85","93","11.9","2","38.23"
"1459  ","聯發            ","510720","205","4483418","8.67","8.86","8.67","8.75","+","0.15","8.75","6","8.76","10","0.00"
"1460  ","宏遠            ","810469","342","13738627","17","17.1","16.85","16.95"," ","0","16.9","25","16.95","9","15.13"
"1463  ","強盛            ","2688501","952","67577348","25.3","25.45","24.9","24.95","-","0.25","24.95","74","25","2","30.43"
"1464  ","得力            ","3384775","1490","99732225","29.4","29.75","29","29","-","0.2","29","28","29.05","21","22.66"
"1465  ","偉全            ","212002","59","2739173","12.85","13.1","12.85","12.9","+","0.05","12.9","1","13","4","25.29"
"1466  ","聚隆            ","49027","45","620331","12.7","12.8","12.55","12.65","-","0.05","12.6","2","12.65","2","0.00"
"1467  ","南緯            ","529009","220","5949349","11.3","11.4","11.2","11.2","-","0.05","11.2","72","11.25","4","65.88"
