

2016年06月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1558  ","伸興            ","32150","22","4749700","145.5","148.5","145.5","148.5","+","2","147.5","6","148.5","18","10.81"
"1560  ","中砂            ","36207","33","1800400","49.9","49.9","49.5","49.65","-","0.25","49.6","6","49.65","9","13.24"
"1568  ","倉佑            ","125000","75","2866400","22.75","23","22.75","23","+","0.25","22.9","6","23","3","14.29"
"1582  ","信錦            ","120000","57","6305200","52.5","52.7","52.2","52.6","+","0.1","52.6","4","52.7","10","10.04"
"1583  ","程泰            ","4000","3","235600","58.9","58.9","58.9","58.9","+","0.5","58.6","1","59.3","1","10.77"
"1589  ","永冠-KY         ","220097","158","47219758","218","218","212.5","214","-","3","214","8","214.5","1","17.95"
"1590  ","亞德客-KY       ","216475","162","48770350","227","228","223.5","227","+","2","226.5","1","227","1","26.06"
"1592  ","英瑞-KY         ","4529276","3153","253278173","53.2","57.4","53.2","56.8","+","2.9","56.7","6","56.8","13","21.19"
"1603  ","華電            ","153072","23","1981028","12.95","13","12.9","13","+","0.05","12.9","20","13","2","7.18"
"1604  ","聲寶            ","42171","34","579285","13.75","13.8","13.7","13.8"," ","0","13.7","85","13.8","33","11.13"
"1605  ","華新            ","1572609","464","14184267","9.03","9.09","8.99","9","-","0.02","9","26","9.01","11","11.69"
"1608  ","華榮            ","78005","20","499842","6.44","6.44","6.37","6.43","-","0.01","6.4","9","6.43","1","0.00"
"1609  ","大亞            ","104633","36","452066","4.32","4.35","4.31","4.32","-","0.03","4.32","5","4.33","10","0.00"
"1611  ","中電            ","113611","43","852415","7.55","7.59","7.49","7.59","+","0.04","7.52","5","7.59","1","54.21"
"1612  ","宏泰            ","42021","29","342560","8.2","8.2","8.1","8.15","+","0.05","8.15","8","8.16","1","135.83"
"1613  ","台一            ","70750","34","200647","2.88","2.88","2.8","2.87","+","0.07","2.81","3","2.87","4","0.00"
"1614  ","三洋電          ","45000","13","1098800","24.2","24.7","24.2","24.45"," ","0","24.3","2","24.5","1","19.88"
"1615  ","大山            ","5354","6","47500","8.94","8.95","8.82","8.95","+","0.14","8.82","4","8.96","2","298.33"
"1616  ","億泰            ","214000","37","847550","3.95","3.99","3.95","3.99"," ","0","3.94","9","4","18","0.00"
"1617  ","榮星            ","6000","3","40080","6.68","6.68","6.68","6.68"," ","0","6.61","1","6.68","4","17.13"
"1618  ","合機            ","91000","34","687640","7.46","7.62","7.43","7.56","+","0.1","7.56","3","7.59","2","12.81"
"1626  ","艾美特-KY       ","910400","557","27923708","30.3","31.6","29.85","30.3","+","0.6","30.3","37","30.6","7","0.00"
"1701  ","中化            ","142103","29","2657290","18.7","18.75","18.65","18.7"," ","0","18.7","7","18.75","21","15.85"
"1702  ","南僑            ","1018208","574","66651420","65.5","65.9","64.8","65.3","+","0.4","65.3","5","65.5","5","14.58"
"1704  ","榮化            ","3228277","1503","120867462","37","37.9","36.9","37.2","+","0.45","37.2","3","37.25","2","3.02"
"1707  ","葡萄王          ","162444","152","32748188","201.5","202.5","200.5","202.5","+","1.5","202.5","1","203","14","24.05"
"1708  ","東鹼            ","104587","59","2856372","27.5","27.5","27.25","27.3","-","0.2","27.3","4","27.4","2","14.52"
"1709  ","和益            ","72500","28","1159324","15.95","16.05","15.9","16.05","+","0.1","16","6","16.05","30","9.17"
"1710  ","東聯            ","170100","91","3417445","19.95","20.2","19.95","20.05"," ","0","20.05","13","20.15","18","0.00"
"1711  ","永光            ","3576815","1776","75531278","21","21.45","20.9","20.9","+","0.45","20.9","18","20.95","8","19"
"1712  ","興農            ","119201","48","1677522","14","14.15","14","14.05","+","0.05","14.05","19","14.1","7","9.69"
"1713  ","國化            ","4000","4","61150","15.3","15.3","15.25","15.25","-","0.25","15.1","1","15.35","1","33.15"
"1714  ","和桐            ","436063","102","3064401","7.08","7.08","7.01","7.01","-","0.07","7.01","12","7.02","2","14.91"
"1715  ","萬洲            ","53000","27","638200","12","12.1","12","12.1","+","0.1","12.05","1","12.1","17","23.73"
"1717  ","長興            ","341666","118","11286074","33","33.1","33","33"," ","0","32.9","8","33","3","11.66"
"1718  ","中纖            ","1932080","680","14314423","7.34","7.48","7.31","7.39","+","0.05","7.39","38","7.41","8","147.8"
"1720  ","生達            ","201495","149","6727731","33.4","33.5","33.3","33.4"," ","0","33.4","3","33.45","1","18.35"
"1721  ","三晃            ","1063576","429","16683839","15.7","15.85","15.5","15.7","+","0.05","15.7","17","15.75","91","40.26"
"1722  ","台肥            ","286414","184","12264090","42.5","43","42.4","42.95","+","0.45","42.95","18","43","63","17.11"
"1723  ","中碳            ","98400","106","10663100","107.5","109","107.5","109","+","1.5","108.5","8","109","1","23.39"
"1724  ","台硝            ","14220","11","232646","16.4","16.55","16.3","16.55","+","0.1","16.35","4","16.5","3","8.53"
"1725  ","元禎            ","11000","8","153600","14","14","13.95","13.95","-","0.1","13.95","2","14.05","1","13.54"
"1726  ","永記            ","235218","166","18006650","76","77.5","75.7","75.7","+","1.1","75.6","2","76","3","12.7"
"1727  ","中華化          ","21250","21","281275","13.1","13.3","13.1","13.3","+","0.2","13.3","1","13.35","1","15.65"
"1729  ","必翔            ","46120","27","3182632","69","69.2","68.8","69","+","0.1","68.9","10","69","1","0.00"
"1730  ","花仙子          ","103089","47","3808001","36.95","37.1","36.8","37.1","+","0.2","37","7","37.1","5","13.79"
"1731  ","美吾華          ","352479","112","4832611","13.8","13.85","13.65","13.65","-","0.1","13.65","1","13.7","1","29.04"
"1732  ","毛寶            ","96000","46","1290050","13.65","13.65","13.35","13.35","-","0.15","13.35","4","13.45","3","0.00"
"1733  ","五鼎            ","501683","377","26434216","52.8","53.3","52.1","52.2","+","0.1","52.2","22","52.3","2","17.69"
"1734  ","杏輝            ","36240","33","1003711","27.7","27.85","27.65","27.65","-","0.05","27.65","9","27.8","18","184.33"
"1735  ","日勝化          ","29000","20","386150","13.4","13.4","13.25","13.4","+","0.05","13.25","2","13.4","16","11.45"
"1736  ","喬山            ","97011","49","4754186","49.5","49.55","48.8","49","+","0.25","48.95","1","49","54","26.49"
"1737  ","臺鹽            ","97483","76","2753524","28.2","28.5","28.1","28.1","-","0.05","28.1","19","28.25","34","19.38"
"1762  ","中化生          ","141000","110","4855150","34.25","34.7","34.25","34.5","+","0.35","34.35","2","34.5","2","21.43"
"1773  ","勝一            ","54818","47","2332835","42.2","42.85","42.15","42.65","+","0.45","42.6","2","42.75","1","9.92"
"1776  ","展宇            ","48000","32","1182100","24.6","24.7","24.55","24.6","-","0.15","24.6","12","24.7","4","11.71"
"1783  ","和康生          ","35000","26","747300","21.7","21.7","21.2","21.4"," ","0","21.4","1","21.5","3","0.00"
"1786  ","科妍            ","70202","52","3599402","51.5","51.7","51","51","-","0.5","51","3","51.3","1","64.56"
"1789  ","神隆            ","468010","323","21230997","45.45","45.55","45.1","45.3","+","0.3","45.3","7","45.4","7","47.68"
"1802  ","台玻            ","546078","178","7430105","13.6","13.75","13.55","13.6","-","0.1","13.6","10","13.65","21","0.00"
"1805  ","寶徠            ","3026","3","20254","6.64","6.8","6.64","6.8","+","0.01","6.66","3","6.78","10","5.15"
"1806  ","冠軍            ","159245","61","1023049","6.44","6.52","6.34","6.45","-","0.02","6.41","9","6.45","6","0.00"
"1808  ","潤隆            ","351891","183","12472601","35.5","35.5","35.3","35.5","+","0.25","35.5","10","35.6","8","11.09"
"1809  ","中釉            ","34015","19","374465","11.1","11.1","10.95","11"," ","0","10.95","11","11.05","7","24.44"
"1810  ","和成            ","91800","36","692120","7.55","7.61","7.51","7.61","+","0.03","7.53","1","7.61","3","38.05"
"1817  ","凱撒衛          ","76100","54","2783400","36.6","37","36.4","36.75","-","0.4","36.6","10","36.75","1","11.31"
"1902  ","台紙            ","77483","21","842865","10.9","10.9","10.85","10.85","-","0.05","10.85","38","10.9","42","23.59"
"1903  ","士紙            ","18415","14","630588","34.35","34.35","34.2","34.2","-","0.15","34.2","6","34.45","3","0.00"
"1904  ","正隆            ","139797","64","1597262","11.4","11.5","11.4","11.45"," ","0","11.45","28","11.5","221","18.47"
"1905  ","華紙            ","50781","35","477734","9.35","9.43","9.35","9.4"," ","0","9.4","23","9.43","15","14.92"
"1906  ","寶隆            ","89000","23","733490","8.23","8.33","8.23","8.24"," ","0","8.23","2","8.24","4","16.82"
"1907  ","永豐餘          ","399706","148","3954969","9.9","9.92","9.87","9.87","-","0.02","9.86","20","9.87","3","29.91"
"1909  ","榮成            ","205324","72","2722124","13.2","13.3","13.15","13.25","+","0.05","13.25","15","13.3","386","10.95"
"2002  ","中鋼            ","3988011","1766","83425009","20.9","21","20.75","20.9"," ","0","20.9","259","20.95","98","122.94"
"2002A ","中鋼特          ","5000","5","202750","40.55","40.55","40.55","40.55","+","0.05","40.55","10","40.6","8","0.00"
"2006  ","東和鋼鐵        ","120724","78","2271885","18.85","18.9","18.75","18.8"," ","0","18.8","2","18.85","3","17.41"
"2007  ","燁興            ","107210","29","478232","4.46","4.49","4.39","4.46"," ","0","4.45","6","4.5","4","0.00"
"2008  ","高興昌          ","9000","6","70770","7.87","7.87","7.85","7.85"," ","0","7.82","11","7.85","8","9.69"
"2009  ","第一銅          ","62749","28","407648","6.43","6.56","6.43","6.55","+","0.12","6.54","3","6.55","3","0.00"
"2010  ","春源            ","31920","22","335109","10.5","10.5","10.45","10.5"," ","0","10.45","36","10.5","14","9.63"
"2012  ","春雨            ","13000","8","175650","13.5","13.55","13.45","13.55"," ","0","13.45","1","13.55","2","28.23"
"2013  ","中鋼構          ","74000","56","1569700","21.35","21.35","21.1","21.15","-","0.3","21.15","6","21.2","1","24.88"
"2014  ","中鴻            ","594869","148","3611782","5.85","6.13","5.85","6.07","+","0.12","6.07","25","6.08","5","35.71"
"2015  ","豐興            ","115461","78","4977982","43.25","43.25","42.95","42.95","-","0.5","42.9","10","43","1","12.49"
"2017  ","官田鋼          ","70200","23","438048","6.26","6.27","6.22","6.27","+","0.01","6.24","36","6.27","1","0.00"
"2020  ","美亞            ","36219","18","444070","12.35","12.35","12.25","12.25","-","0.15","12.2","18","12.25","50","0.00"
"2022  ","聚亨            ","63357","30","228663","3.6","3.64","3.6","3.6","+","0.01","3.61","12","3.62","10","0.00"
"2023  ","燁輝            ","650880","200","5294525","8.15","8.18","8.08","8.11","+","0.04","8.1","6","8.12","14","0.00"
"2024  ","志聯            ","10244","8","69516","6.8","6.8","6.77","6.8","+","0.06","6.73","1","6.8","13","21.94"
"2027  ","大成鋼          ","117751","49","1808339","15.5","15.5","15.3","15.4","-","0.1","15.3","45","15.4","6","0.00"
"2028  ","威致            ","38303","13","68558","1.76","1.8","1.76","1.8","+","0.01","1.8","46","1.82","1","0.00"
"2029  ","盛餘            ","247250","115","5014462","20.1","20.35","20.1","20.35","+","0.35","20.3","1","20.35","39","0.00"
"2030  ","彰源            ","93010","46","906777","9.8","9.8","9.68","9.74","+","0.07","9.7","18","9.74","2","0.00"
"2031  ","新光鋼          ","158658","73","2363067","14.9","14.95","14.85","14.9","+","0.1","14.85","52","14.9","2","0.00"
"2032  ","新鋼            ","53000","22","493630","9.48","9.48","9.25","9.31","-","0.04","9.32","2","9.35","1","32.1"
"2033  ","佳大            ","30000","9","271880","9.06","9.11","9.05","9.11","-","0.03","9.05","4","9.11","6","182.2"
"2034  ","允強            ","55750","35","1271461","22.8","22.9","22.75","22.9","+","0.15","22.85","3","22.9","1","16.24"
"2038  ","海光            ","17000","4","102470","6.04","6.04","6.01","6.01","+","0.01","6","20","6.04","2","0.00"
"2049  ","上銀            ","505788","426","68424269","135.5","136","134.5","135","-","0.5","135","4","135.5","55","28.6"
"2059  ","川湖            ","145120","95","51012500","351.5","353.5","349.5","353","+","4","352","1","353","4","18.66"
"2062  ","橋椿            ","350050","237","14216435","40.8","40.85","40.5","40.5","-","0.3","40.5","8","40.6","1","9.29"
"2069  ","運錩            ","27000","14","477450","17.75","17.75","17.65","17.7"," ","0","17.65","4","17.7","9","35.4"
"2101  ","南港            ","1089156","435","29423703","26.5","27.2","26.5","27.1","+","0.65","27.05","17","27.1","30","25.33"
"2102  ","泰豐            ","204416","79","2868642","14.05","14.1","14","14.1","-","0.1","14.05","44","14.1","2","11.37"
"2103  ","台橡            ","518977","256","14051079","27.15","27.2","27","27"," ","0","27","19","27.05","2","39.71"
"2104  ","中橡            ","85052","72","1955644","23","23.1","22.9","23.05","-","0.05","23","10","23.05","6","14.41"
"2105  ","正新            ","4732072","739","319279658","67.4","67.9","67.3","67.3","-","0.3","67.3","31","67.5","1","16.1"
"2106  ","建大            ","630200","83","33189079","52.2","52.7","52.2","52.7","+","0.2","52.6","3","52.7","10","12.76"
"2107  ","厚生            ","145263","68","2330896","16","16.15","16","16.15","+","0.05","16.1","4","16.15","3","16.65"
"2108  ","南帝            ","150964","99","3929307","25.9","26.1","25.9","26","+","0.15","26","38","26.05","1","9.52"
"2109  ","華豐            ","55000","19","632850","11.5","11.55","11.45","11.5"," ","0","11.5","3","11.55","13","31.94"
"2114  ","鑫永銓          ","11030","11","884294","80.4","80.4","80","80","+","0.9","79.2","1","80","7","13.33"
"2115  ","六暉-KY         ","74000","59","3580200","48.6","48.9","48","48.7","-","0.1","48.7","1","48.75","2","14.28"
"2201  ","裕隆            ","370963","197","10169631","27.5","27.6","27.35","27.35","-","0.05","27.35","60","27.4","10","13.74"
"2204  ","中華            ","384669","154","9372672","24.3","24.45","24.3","24.35","+","0.05","24.35","52","24.4","22","10.45"
"2206  ","三陽工業        ","147106","67","3112802","21.35","21.35","21.1","21.15","-","0.05","21.15","37","21.2","1","6.04"
"2207  ","和泰車          ","23270","27","7253240","309.5","312.5","309.5","312","+","4.5","312","5","312.5","7","17.94"
"2208  ","台船            ","727714","260","11535357","15.85","16","15.75","15.8","-","0.05","15.75","62","15.8","14","30.98"
"2227  ","裕日車          ","85326","58","17808099","211","211","208","208.5","-","3","208.5","5","209","1","14.78"
"2228  ","劍麟            ","660663","581","127142796","197.5","197.5","189","191","-","6.5","191","7","191.5","13","21.88"
"2231  ","為升            ","417129","384","140224118","331","341.5","330.5","340","+","4.5","339","3","340","1","25.15"
"2236  ","百達-KY         ","61000","49","3589100","58.8","59.2","58.2","59","+","0.2","59","2","59.2","1","22.61"
"2239  ","英利-KY         ","30015","28","4883415","162.5","164.5","162","162.5"," ","0","162","23","164.5","2","15.96"
"2301  ","光寶科          ","989053","575","41466537","42.2","42.45","41.75","41.75","-","0.85","41.75","11","41.8","3","13.21"
"2302  ","麗正            ","49294","17","283691","5.75","5.8","5.75","5.75"," ","0","5.75","16","5.8","18","31.94"
"2303  ","聯電            ","6095082","1502","75573764","12.4","12.45","12.3","12.35","-","0.05","12.35","375","12.4","130","15.83"
"2305  ","全友            ","3736002","1512","37148150","9.45","10.3","9.31","10.05","+","0.65","10.05","4","10.1","51","3.3"
"2308  ","台達電          ","985212","728","149082512","151","152","151","151","-","0.5","151","3","151.5","63","20.94"
"2311  ","日月光          ","4116308","1584","150617513","36.7","36.95","36.45","36.45","-","0.5","36.45","139","36.5","8","14.52"
"2312  ","金寶            ","5246221","963","60109420","11.3","11.55","11.25","11.5","+","0.2","11.5","91","11.55","462","10.85"
"2313  ","華通            ","5866508","1925","99836386","16.95","17.1","16.85","17.1","+","0.25","17.05","110","17.1","793","7.6"
"2314  ","台揚            ","525200","221","5372915","10.3","10.4","10.15","10.2","-","0.1","10.2","65","10.35","29","46.36"
"2316  ","楠梓電          ","805861","390","20996047","25.9","26.3","25.9","25.95","+","0.1","25.95","65","26","26","1.67"
"2317  ","鴻海            ","5532986","3447","443138306","79.9","80.3","79.7","80.2","+","0.2","80.2","25","80.3","212","8.71"
"2321  ","東訊            ","5000","2","7400","1.48","1.48","1.48","1.48","-","0.15","1.52","3","1.69","15","0.00"
"2323  ","中環            ","8020784","1284","30766292","3.75","3.88","3.72","3.86","+","0.11","3.84","54","3.86","115","0.00"
"2324  ","仁寶            ","1517794","791","29674784","19.6","19.65","19.5","19.55"," ","0","19.55","10","19.6","211","10.34"
"2325  ","矽品            ","5242699","1191","280177562","53.1","53.5","53.1","53.2","-","0.2","53.2","15","53.3","8","21.37"
"2327  ","國巨            ","309430","159","16879028","54","54.9","53.7","54.8","+","0.6","54.8","6","54.9","15","10.11"
"2328  ","廣宇            ","220629","99","2642478","11.95","12.05","11.9","12","+","0.05","11.95","61","12","25","16.22"
"2329  ","華泰            ","1071578","238","13569579","12.65","12.7","12.6","12.65"," ","0","12.6","64","12.65","40","9.88"
"2330  ","台積電          ","2631269","1428","420392883","160","160","159.5","160","-","0.5","159.5","439","160","510","14.2"
"2331  ","精英            ","135149","74","2603409","19.35","19.35","19.2","19.25"," ","0","19.2","111","19.25","4","11.88"
"2332  ","友訊            ","313136","88","3145110","10","10.1","10","10.1","+","0.05","10.05","64","10.1","93","0.00"
"2337  ","旺宏            ","6346507","576","16990499","2.73","2.74","2.64","2.68","-","0.06","2.67","207","2.68","37","0.00"
"2338  ","光罩            ","17377","15","146286","8.46","8.48","8.4","8.48","+","0.03","8.41","2","8.48","1","0.00"
"2340  ","光磊            ","337416","101","3821749","11.35","11.4","11.3","11.35","+","0.05","11.3","68","11.35","58","10.61"
"2342  ","茂矽            ","24593","33","64507","2.53","2.66","2.53","2.66"," ","0","2.66","4","2.7","7","0.00"
"2344  ","華邦電          ","984361","247","8505216","8.62","8.69","8.6","8.65","+","0.03","8.65","55","8.66","13","10.06"
"2345  ","智邦            ","16902510","7722","738470027","41.45","44.5","41.45","44.25","+","2.8","44.2","14","44.25","61","16.27"
"2347  ","聯強            ","556846","271","18299513","33","33","32.65","32.8","-","0.05","32.75","10","32.8","46","16.08"
"2348  ","海悅            ","5087","9","154647","32.15","32.15","29.5","31.3","+","1.95","26.85","1","31.3","1","53.05"
"2349  ","錸德            ","3176600","474","8402722","2.64","2.68","2.62","2.64","+","0.02","2.63","265","2.64","75","0.00"
"2351  ","順德            ","213180","131","7527650","35.3","35.55","35","35.25","-","0.05","35.25","7","35.3","10","11.05"
"2352  ","佳世達          ","9236321","1481","99399391","10.6","10.85","10.6","10.65"," ","0","10.6","1,667","10.65","100","10.14"
"2353  ","宏碁            ","22419625","5330","306966822","13.9","13.9","13.5","13.75","-","0.1","13.7","241","13.75","1,139","85.94"
"2354  ","鴻準            ","893329","578","66429146","74.5","74.6","74","74.4","-","0.1","74.3","146","74.4","21","8.88"
"2355  ","敬鵬            ","610660","468","41919443","69","69.1","68.1","68.3","-","0.2","68.3","22","68.5","4","12.09"
"2356  ","英業達          ","1413343","683","31460158","22.5","22.5","22.2","22.2","-","0.3","22.2","132","22.25","9","14.9"
"2357  ","華碩            ","283297","260","79883957","282.5","282.5","281.5","282","-","0.5","281.5","48","282","125","11.91"
"2358  ","廷鑫            ","447900","96","3721953","8.35","8.49","7.9","7.91","-","0.29","7.9","5","7.91","6","0.00"
"2359  ","所羅門          ","125031","65","1906818","15.2","15.3","15.15","15.3","+","0.1","15.3","33","15.35","17","8.41"
"2360  ","致茂            ","19001","18","1482177","77.8","78.5","77.7","77.7","-","0.5","77.7","2","78.2","3","20.45"
"2362  ","藍天            ","335732","113","9333986","27.5","27.95","27.5","27.8","+","0.1","27.8","9","27.9","8","30.89"
"2363  ","矽統            ","251513","115","1601213","6.36","6.41","6.35","6.39","-","0.02","6.38","1","6.39","2","319.5"
"2364  ","倫飛            ","42146","15","63438","1.51","1.52","1.5","1.52","+","0.01","1.52","37","1.53","10","0.00"
"2365  ","昆盈            ","299649","100","2866866","9.64","9.65","9.49","9.65","+","0.01","9.63","2","9.65","12","60.31"
"2367  ","燿華            ","815430","252","8349214","10.05","10.4","9.98","10.4","+","0.42","10.4","13","10.45","43","43.33"
"2368  ","金像電          ","1321399","399","10881716","8.24","8.32","8.1","8.3","+","0.1","8.25","72","8.3","98","0.00"
"2369  ","菱生            ","186020","66","1655299","8.96","8.96","8.88","8.89","+","0.03","8.88","24","8.89","12","0.00"
"2371  ","大同            ","1326510","190","6716639","5.08","5.08","5.04","5.07"," ","0","5.06","136","5.07","55","0.00"
"2373  ","震旦行          ","13535","14","749078","55.7","55.7","55","55.4","+","0.1","55.4","7","55.5","5","14.46"
"2374  ","佳能            ","306495","194","4960274","16.1","16.35","16.05","16.3"," ","0","16.3","32","16.35","12","8.4"
"2375  ","智寶            ","63498","51","844596","13.1","13.55","13.05","13.55","+","0.2","13.25","1","13.55","2","0.00"
"2376  ","技嘉            ","684632","312","25790463","37.6","37.85","37.2","37.75","+","0.1","37.7","29","37.75","9","11.65"
"2377  ","微星            ","566850","340","29380440","52","52.1","51.5","52"," ","0","51.9","3","52","20","11.23"
"2379  ","瑞昱            ","809015","526","70941907","88.1","88.1","87.3","87.7","-","0.5","87.7","15","87.8","14","19.45"
"2380  ","虹光            ","68401","24","478716","7.09","7.09","6.98","6.99","+","0.01","6.98","3","7","10","0.00"
"2382  ","廣達            ","259125","210","14944096","58","58","57.5","57.6","-","0.4","57.6","5","57.7","9","12.49"
"2383  ","台光電          ","791650","486","51319222","64.9","65.1","64.5","64.8","-","0.1","64.7","14","64.8","5","8.58"
"2385  ","群光            ","106020","112","8284471","78.1","78.7","77.5","78.7","+","0.6","78.2","1","78.7","35","13.93"
"2387  ","精元            ","217370","111","3554496","16.35","16.45","16.25","16.4","+","0.15","16.35","15","16.4","36","5.66"
"2388  ","威盛            ","752600","368","9855000","13.2","13.35","12.9","12.95","-","0.15","12.95","71","13","1","4.98"
"2390  ","云辰            ","1021769","613","21767879","21.35","21.55","21.1","21.45","-","0.05","21.45","3","21.5","49","23.32"
"2392  ","正崴            ","105033","94","4359510","41.5","41.6","41.4","41.55","-","0.05","41.5","61","41.55","9","14.79"
"2393  ","億光            ","509027","324","23892814","46.85","47.15","46.8","47","+","0.25","47","51","47.05","1","11.93"
"2395  ","研華            ","55732","61","13576376","245","245","242.5","243","-","2","243","1","244","1","29.49"
"2397  ","友通            ","281251","182","15824930","56.2","56.8","55.9","56.2","+","0.1","56.2","1","56.4","1","14.83"
"2399  ","映泰            ","302366","127","2279687","7.39","7.59","7.39","7.57","+","0.18","7.57","1","7.59","7","0.00"
"2401  ","凌陽            ","710266","236","8150965","11.45","11.55","11.4","11.5","+","0.05","11.45","23","11.5","187","191.67"
"2402  ","毅嘉            ","1301930","582","19897085","15.4","15.5","15.2","15.35","-","0.15","15.3","5","15.35","7","61.4"
"2404  ","漢唐            ","230005","126","10988491","47.9","47.9","47.65","47.8","-","0.1","47.8","4","47.9","11","8.26"
"2405  ","浩鑫            ","1985069","652","19159632","9.65","9.76","9.54","9.57","+","0.04","9.57","76","9.6","5","0.00"
"2406  ","國碩            ","2228759","989","55396484","24.75","25","24.7","24.75","+","0.2","24.75","3","24.85","34","24.26"
"2408  ","南亞科          ","1463559","590","57255371","39.2","39.25","39.05","39.15","+","0.1","39.15","4","39.2","66","8.47"
"2409  ","友達            ","8896804","1811","81920480","9.22","9.25","9.16","9.19","+","0.04","9.19","394","9.2","9","0.00"
"2412  ","中華電          ","1805374","912","201956182","111.5","112","111","112"," ","0","111.5","98","112","1,389","19.72"
"2413  ","環科            ","50857","16","597019","11.7","11.8","11.7","11.75","+","0.1","11.7","11","11.75","20","9.87"
"2414  ","精技            ","44235","23","755971","17.1","17.1","17","17.05","-","0.05","17.05","10","17.1","2","12.36"
"2415  ","錩新            ","46000","19","627750","13.6","13.7","13.6","13.7","+","0.1","13.6","15","13.7","4","14.12"
"2417  ","圓剛            ","85000","39","766510","9","9.05","9","9.05","+","0.01","9.04","2","9.05","8","0.00"
"2419  ","仲琦            ","12336121","4813","263932555","20.65","21.75","20.65","21.15","+","0.6","21.15","100","21.2","14","14.69"
"2420  ","新巨            ","52000","33","2066900","39.7","40","39.5","40","+","0.75","39.7","5","40","4","9.64"
"2421  ","建準            ","317815","171","6734439","21.25","21.35","21","21.3","+","0.25","21.3","4","21.35","12","11.51"
"2423  ","固緯            ","14994","10","267240","17.7","17.95","17.7","17.95","+","0.05","17.85","1","17.95","2","10.2"
"2424  ","隴華            ","4000","4","115600","28.9","28.9","28.9","28.9","-","0.1","28.4","1","29.8","1","0.00"
"2425  ","承啟            ","66030","38","1223802","18.6","18.65","18.4","18.55","-","0.05","18.55","5","18.65","10","10.66"
"2426  ","鼎元            ","347981","155","4481853","12.85","12.95","12.8","12.9"," ","0","12.85","38","12.9","20","13.58"
"2427  ","三商電          ","69005","24","416370","6.05","6.07","6","6.02","+","0.01","6.01","3","6.02","2","20.76"
"2428  ","興勤            ","299220","222","14301485","46.8","48.5","46.8","48.5","+","1.4","48.4","11","48.5","2","9.22"
"2429  ","銘旺科          ","9000","9","71510","7.83","8.2","7.83","7.91","-","0.77","7.92","1","8.49","1","0.00"
"2430  ","燦坤            ","138526","65","3423187","24.65","24.8","24.55","24.65"," ","0","24.6","28","24.75","2","12.33"
"2431  ","聯昌            ","99183","59","1326983","13.35","13.55","13.3","13.35","-","0.05","13.3","17","13.35","12","121.36"
"2433  ","互盛電          ","13000","10","553050","42.5","42.55","42.5","42.55","+","0.05","42.55","4","42.6","3","11.95"
"2434  ","統懋            ","36250","16","288775","7.89","8","7.89","7.98","+","0.09","7.93","3","7.98","8","0.00"
"2436  ","偉詮電          ","2371460","1223","52627990","21.9","22.55","21.85","22.15","+","0.35","22.15","38","22.2","30","40.27"
"2437  ","旺詮            ","14245","7","691579","48.25","48.65","48.2","48.65","+","0.4","48.5","5","48.65","7","8.8"
"2438  ","翔耀            ","22427","20","277757","12.25","12.5","12.25","12.3"," ","0","12.3","3","12.5","12","0.00"
"2439  ","美律            ","1281400","877","90219055","70.8","70.9","70.1","70.3","-","0.5","70.3","9","70.4","4","20.92"
"2440  ","太空梭          ","4000","3","36550","9.2","9.2","9","9.15","+","0.06","8.8","1","9.15","1","0.00"
"2441  ","超豐            ","106710","50","3991596","37.35","37.5","37.35","37.35","-","0.05","37.35","13","37.4","1","10.58"
"2442  ","新美齊          ","65519","36","367265","5.6","5.72","5.57","5.72","+","0.1","5.6","1","5.69","3","0.00"
"2443  ","新利虹          ","382349","175","3101643","7.82","8.33","7.82","8.2","+","0.41","8.19","3","8.2","12","0.00"
"2444  ","友旺            ","386343","146","5663654","14.7","14.8","14.55","14.55","-","0.2","14.55","92","14.7","1","42.79"
"2448  ","晶電            ","3118776","1022","61509228","19.9","19.9","19.6","19.8","-","0.05","19.75","5","19.8","61","0.00"
"2449  ","京元電子        ","4680799","2489","140088892","30.45","30.65","29.55","29.65","+","0.05","29.65","26","29.7","16","15.05"
"2450  ","神腦            ","103000","46","4571200","44.05","44.6","44.05","44.35","+","0.3","44.35","1","44.5","5","11.89"
"2451  ","創見            ","89100","61","8377479","94","94.1","94","94"," ","0","94","57","94.1","2","13.45"
"2453  ","凌群            ","19000","15","201150","10.6","10.6","10.55","10.6"," ","0","10.55","8","10.6","1","16.56"
"2454  ","聯發科          ","4371668","3087","975233300","222","225","221.5","225","+","6","224.5","16","225","312","15.23"
"2455  ","全新            ","2545385","1362","130123471","50.9","51.8","50.7","51.1","+","1.1","51.1","31","51.2","30","20.36"
"2456  ","奇力新          ","474562","282","26338590","55.8","55.8","55.3","55.4"," ","0","55.4","28","55.5","1","12.48"
"2457  ","飛宏            ","226270","72","2254390","9.93","10.1","9.9","9.9","-","0.02","9.9","75","9.95","9","0.00"
"2458  ","義隆            ","3296614","1688","116063318","34.9","35.45","34.65","35.3","+","0.65","35.3","17","35.35","71","21.39"
"2459  ","敦吉            ","58156","33","1929867","33.15","33.45","33.05","33.45","-","0.1","33.4","13","33.65","3","9.11"
"2460  ","建通            ","78109","33","629592","8.11","8.11","8.02","8.09"," ","0","8.09","2","8.11","1","0.00"
