

2017年01月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1513  ","中興電          ","3095689","1483","62182430","19.45","20.45","19.45","20.2","+","0.8","20.15","40","20.25","27","16.83"
"1514  ","亞力            ","497100","169","4850369","9.75","9.83","9.65","9.73","-","0.02","9.73","1","9.75","4","17.07"
"1515  ","力山            ","407009","148","6111484","14.95","15.1","14.95","15"," ","0","15","23","15.05","11","27.27"
"1516  ","川飛            ","83661","70","1506010","17.5","18.4","17.5","18.4","+","1.65","18.4","126","--","0","41.82"
"1517  ","利奇            ","362401","110","3742061","10.4","10.4","10.3","10.4"," ","0","10.35","18","10.4","42","45.22"
"1519  ","華城            ","351631","171","6333062","18","18.15","17.9","17.95","+","0.05","17.95","18","18","2","14.48"
"1521  ","大億            ","73000","65","5951900","81.9","81.9","81.3","81.5","+","0.1","81.4","27","81.9","1","14.55"
"1522  ","堤維西          ","573938","415","20527335","35.7","36","35.65","35.75","+","0.05","35.75","9","35.8","10","11.31"
"1524  ","耿鼎            ","813006","258","9066066","11.15","11.25","11.1","11.2","+","0.1","11.15","28","11.2","66","10"
"1525  ","江申            ","104129","91","11943706","114.5","115.5","114","114.5","+","1.5","114","28","115","4","15.17"
"1526  ","日馳            ","70303","50","1061561","15.25","15.25","15","15"," ","0","15","7","15.1","3","13.89"
"1527  ","鑽全            ","1729300","1030","156095835","90.6","91.6","89.5","89.6","-","1","89.6","41","89.8","1","15.01"
"1528  ","恩德            ","43350","43","434416","10","10.05","9.95","10"," ","0","9.99","1","10","17","166.67"
"1529  ","樂士            ","8000","5","25360","3.16","3.2","3.16","3.2","X","0","3.21","30","3.5","2","0.00"
"1530  ","亞崴            ","23072","17","667708","28.9","29","28.8","28.8","+","0.1","28.7","3","28.9","3","22.5"
"1531  ","高林股          ","33770","20","537981","15.95","15.95","15.9","15.95"," ","0","15.9","11","15.95","2","36.25"
"1532  ","勤美            ","320989","150","10188449","31.7","31.85","31.6","31.65","+","0.05","31.65","1","31.75","10","11.43"
"1533  ","車王電          ","2085602","1483","93577714","43.1","45.6","43.1","44","+","1","44","15","44.3","3","43.56"
"1535  ","中宇            ","245684","184","11894354","47.2","49.1","47.2","49.1","+","1.95","49","2","49.1","1","18.67"
"1536  ","和大            ","3254630","2323","425137900","128.5","132","128","130","+","3","130","109","130.5","13","28.14"
"1537  ","廣隆            ","361110","298","57591373","158","160.5","158","160","+","2","160","8","160.5","10","15.25"
"1538  ","正峰新          ","142103","49","828646","5.87","5.87","5.78","5.84","+","0.02","5.83","7","5.85","23","0.00"
"1539  ","巨庭            ","234006","142","6559168","28.1","28.3","27.95","28","-","0.05","27.95","13","28","4","13.4"
"1540  ","喬福            ","177603","99","2333118","12.9","13.25","12.85","13.15","+","0.3","13.15","1","13.2","4","0.00"
"1541  ","錩泰            ","603998","478","34057086","55.6","57","55.6","56.2","+","0.3","56.1","7","56.3","6","15.27"
"1558  ","伸興            ","147793","150","23889380","160","162.5","160","161.5","+","1.5","161.5","25","162","1","12.53"
"1560  ","中砂            ","4532550","2503","294062750","64.7","66.2","63.4","65.1","+","1.9","65.1","4","65.2","2","19.49"
"1568  ","倉佑            ","1673050","1068","57156355","33.2","34.7","33.05","34.45","+","1.65","34.45","29","34.5","23","22.52"
"1582  ","信錦            ","1906658","1188","121720604","62.9","64.3","62.6","64.3","+","1.4","64.3","2","64.4","70","11.48"
"1583  ","程泰            ","16592","18","920419","55.5","55.5","55.4","55.4","+","0.3","55.4","4","56.7","1","23.47"
"1589  ","永冠-KY         ","1151350","807","122399750","106","107.5","105","105","-","0.5","105","20","105.5","8","10.18"
"1590  ","亞德客-KY       ","1462119","1218","355191714","247.5","249.5","238","244.5","-","1","244.5","12","245","7","23.11"
"1592  ","英瑞-KY         ","2162440","1475","119450467","54.4","56.2","54","55","+","1.2","55","21","55.1","3","14.21"
"1598  ","岱宇            ","222179","145","9302641","42.1","42.3","41.3","41.7","-","0.55","41.7","4","41.95","4","10.58"
"1603  ","華電            ","210916","128","4675491","22.1","22.55","21.9","22.15","-","0.05","22","10","22.15","2","6.82"
"1604  ","聲寶            ","804622","365","14718224","18.5","18.5","18.1","18.4","-","0.15","18.35","9","18.4","33","11.43"
"1605  ","華新            ","12924299","2516","154478143","11.85","12.05","11.75","11.95","+","0.15","11.9","614","11.95","54","10.48"
"1608  ","華榮            ","1173568","345","9871815","8.33","8.45","8.32","8.44","+","0.11","8.44","208","8.45","6","27.23"
"1609  ","大亞            ","1014230","245","5631501","5.54","5.59","5.5","5.57","+","0.04","5.56","18","5.57","3","0.00"
"1611  ","中電            ","502007","244","3913522","7.84","7.93","7.72","7.82","-","0.08","7.82","1","7.83","10","0.00"
"1612  ","宏泰            ","124204","59","1108437","8.8","8.99","8.8","8.99","+","0.18","8.9","4","8.98","8","37.46"
"1613  ","台一            ","54505","32","135704","2.5","2.53","2.44","2.49","-","0.02","2.44","5","2.49","3","0.00"
"1614  ","三洋電          ","18056","8","435855","24.1","24.2","24.1","24.2","+","0.15","24.15","1","24.25","5","17.79"
"1615  ","大山            ","16007","6","163070","10.15","10.2","10.15","10.2","+","0.05","10.15","4","10.2","1","24.29"
"1616  ","億泰            ","148250","39","750530","5.06","5.08","5.04","5.08","+","0.02","5.06","1","5.08","27","46.18"
"1617  ","榮星            ","35000","17","264780","7.58","7.62","7.54","7.62","+","0.04","7.58","3","7.62","6","20.59"
"1618  ","合機            ","67410","28","563862","8.35","8.4","8.33","8.34","+","0.04","8.33","9","8.34","1","11.42"
"1626  ","艾美特-KY       ","8005","8","207879","26.1","26.1","25.8","25.95","-","0.1","25.75","10","25.95","5","29.83"
"1701  ","中化            ","203377","130","3702156","18.2","18.25","18.15","18.2"," ","0","18.15","57","18.2","17","17.33"
"1702  ","南僑            ","1216087","864","75341136","61.3","62.5","61.3","62.5","+","1.4","62.5","1","62.6","11","12.63"
"1704  ","榮化            ","5614685","3157","253385775","44.1","45.75","43.9","45","+","1.25","44.95","31","45","13","9.24"
"1707  ","葡萄王          ","7985717","6059","1440976771","175.5","184.5","173","183.5","+","9","183.5","3","184","34","20.16"
"1708  ","東鹼            ","416027","242","11394727","27.3","27.45","27.25","27.4","+","0.15","27.4","3","27.45","25","39.14"
"1709  ","和益            ","711545","258","12050860","16.95","17","16.9","17","+","0.05","16.95","12","17","209","10.06"
"1710  ","東聯            ","7614390","2938","188479012","24.2","25.2","24.05","24.95","+","0.8","24.9","38","24.95","45","0.00"
"1711  ","永光            ","331772","210","6712207","20.2","20.3","20.2","20.2","-","0.05","20.2","37","20.25","1","20.2"
"1712  ","興農            ","397591","190","6109990","15.4","15.4","15.3","15.4"," ","0","15.35","12","15.4","587","9.01"
"1713  ","國化            ","30347","15","450000","14.85","14.9","14.75","14.85"," ","0","14.8","3","14.85","2","26.52"
"1714  ","和桐            ","1530269","548","12926084","8.45","8.48","8.39","8.42","-","0.03","8.41","463","8.45","11","105.25"
"1715  ","萬洲            ","267002","79","3016572","11.4","11.4","11.2","11.25","-","0.05","11.2","163","11.25","8","0.00"
"1717  ","長興            ","883263","510","29494530","33.35","33.5","33.25","33.5","+","0.25","33.45","6","33.5","97","12.09"
"1718  ","中纖            ","13490408","2808","120919234","8.89","9.05","8.89","8.9","+","0.09","8.9","212","8.93","2","0.00"
"1720  ","生達            ","106389","82","3496619","32.9","32.95","32.8","32.8","-","0.1","32.8","20","32.9","15","17.35"
"1721  ","三晃            ","618740","268","9474701","15.15","15.4","15.15","15.35","+","0.25","15.3","58","15.35","16","24.37"
"1722  ","台肥            ","975400","568","39569557","40.8","40.8","40.45","40.65","+","0.05","40.6","44","40.65","29","24.94"
"1723  ","中碳            ","442170","372","53579070","122.5","122.5","120","121","-","1","121","11","121.5","19","30.33"
"1724  ","台硝            ","52114","40","869636","16.65","16.75","16.6","16.7","-","0.05","16.7","27","16.75","7","8.03"
"1725  ","元禎            ","20003","17","281091","14","14.15","14","14","+","0.1","13.85","2","14.1","10","13.33"
"1726  ","永記            ","35138","24","2810866","80","80","79.9","80","-","0.2","80","3","80.2","2","12.86"
"1727  ","中華化          ","186480","71","2421762","13","13.05","12.9","12.95","-","0.1","12.95","15","13","1","15.79"
"1729  ","必翔            ","358000","60","22523800","62.9","63.1","62.8","63","+","0.3","62.7","38","63","19","0.00"
"1730  ","花仙子          ","50096","33","1910435","38.05","38.25","38.05","38.25","+","0.2","38.2","5","38.25","6","12.67"
"1731  ","美吾華          ","139204","65","1908333","13.7","13.75","13.65","13.7"," ","0","13.7","2","13.75","24","21.41"
"1732  ","毛寶            ","348300","131","4805474","13.9","13.95","13.65","13.65","-","0.05","13.65","24","13.75","32","0.00"
"1733  ","五鼎            ","102715","96","4232856","41.1","41.4","41.1","41.2","-","0.15","41.2","21","41.3","1","19.71"
"1734  ","杏輝            ","189692","146","4618705","24.1","24.45","24.1","24.45","+","0.25","24.4","14","24.45","13","97.8"
"1735  ","日勝化          ","96200","46","1200970","12.4","12.5","12.4","12.5","+","0.1","12.45","21","12.5","14","13.16"
"1736  ","喬山            ","162515","128","7581572","46.75","46.9","46.4","46.8","+","0.3","46.7","7","46.8","2","20"
"1737  ","臺鹽            ","189891","107","5622427","29.5","29.7","29.5","29.55","-","0.05","29.55","17","29.6","5","18.58"
"1762  ","中化生          ","70011","66","1908169","27.25","27.35","27.1","27.35","+","0.1","27.3","1","27.35","15","22.6"
"1773  ","勝一            ","29200","22","1588599","54.5","54.5","54.2","54.5","-","0.2","54.4","1","54.5","1","11.15"
"1776  ","展宇            ","7000","7","151650","21.65","21.7","21.65","21.65","+","0.1","21.6","1","21.7","2","11.64"
"1783  ","和康生          ","85011","55","2027764","23.7","23.95","23.7","23.9","+","0.3","23.9","9","23.95","2","0.00"
"1786  ","科妍            ","63027","72","3512987","56.2","56.2","55.2","55.4","-","0.6","55.4","5","55.6","2","0.00"
"1789  ","神隆            ","1035852","704","40627308","38.8","39.4","38.8","39.35","+","0.6","39.35","4","39.4","59","42.31"
"1802  ","台玻            ","1784076","973","23652457","13.2","13.35","13.2","13.3","+","0.1","13.3","156","13.35","288","0.00"
"1805  ","寶徠            ","3040","5","17060","5.68","5.68","5.5","5.66","+","0.13","5.51","2","5.66","2","4.39"
"1806  ","冠軍            ","283542","80","1985914","7.04","7.04","6.98","7.03","-","0.01","7","1","7.03","3","0.00"
"1808  ","潤隆            ","161078","56","5202430","32.25","32.45","32.2","32.45","+","0.25","32.35","1","32.45","6","8.82"
"1809  ","中釉            ","265851","114","3271729","12.3","12.35","12.25","12.3"," ","0","12.3","55","12.35","21","16.4"
"1810  ","和成            ","1548408","283","14491334","9.23","9.44","9.23","9.38","+","0.15","9.37","21","9.38","32","10.91"
"1817  ","凱撒衛          ","56000","24","2061950","36.8","37","36.75","36.75"," ","0","36.75","18","36.8","18","11.24"
"1902  ","台紙            ","2504676","766","29895570","11.4","12.25","11.35","11.9","+","0.55","11.85","2","11.9","39","45.77"
"1903  ","士紙            ","307009","202","10241697","32.75","33.95","32.7","33","+","0.3","32.95","7","33.4","3","0.00"
"1904  ","正隆            ","26541226","5466","385933218","14.1","14.7","14.05","14.7","+","1.3","14.7","2,116","--","0","14.7"
"1905  ","華紙            ","7288262","1872","71150924","9.27","9.98","9.27","9.82","+","0.66","9.81","24","9.82","1","25.18"
"1906  ","寶隆            ","6237517","2106","110945244","17.25","18.15","17.25","17.7","+","0.55","17.65","19","17.7","16","25.29"
"1907  ","永豐餘          ","31956020","6602","337273870","9.88","10.75","9.88","10.75","+","0.97","10.75","1","--","0","358.33"
"1909  ","榮成            ","31732682","8800","581416023","17.7","18.8","17.7","18.45","+","1","18.4","37","18.45","94","13.57"
"2002  ","中鋼            ","14779701","4892","366064615","24.65","24.95","24.55","24.85","+","0.15","24.85","79","24.9","628","35"
"2002A ","中鋼特          ","0","0","0","--","--","--","--"," ","0","41.65","2","41.95","2","0.00"
"2006  ","東和鋼鐵        ","360993","237","7716092","21.35","21.45","21.35","21.35"," ","0","21.3","68","21.35","6","13.77"
"2007  ","燁興            ","121149","46","552453","4.57","4.62","4.5","4.62","+","0.07","4.56","38","4.62","5","0.00"
"2008  ","高興昌          ","34759","26","372295","10.8","10.8","10.65","10.65","+","0.05","10.65","9","10.7","1","10.44"
"2009  ","第一銅          ","603076","230","4557849","7.5","7.69","7.4","7.59","+","0.25","7.59","5","7.6","30","0.00"
"2010  ","春源            ","246209","110","2881843","11.65","11.75","11.65","11.7"," ","0","11.7","11","11.75","32","8.3"
"2012  ","春雨            ","73932","18","983702","13.3","13.35","13.3","13.35","+","0.1","13.25","75","13.35","51","23.02"
"2013  ","中鋼構          ","161158","92","3436037","21.35","21.45","21.25","21.25","-","0.1","21.25","23","21.3","8","36.02"
"2014  ","中鴻            ","10305827","2672","103202440","9.91","10.15","9.91","10","+","0.15","9.99","63","10","142","15.15"
"2015  ","豐興            ","267739","143","12022206","44.8","45.2","44.8","44.85","+","0.05","44.85","15","45.15","1","12.53"
"2017  ","官田鋼          ","277874","135","2388418","8.51","8.7","8.49","8.53","+","0.02","8.53","19","8.55","1","42.65"
"2020  ","美亞            ","449070","182","6176850","13.85","13.85","13.7","13.75"," ","0","13.75","25","13.8","97","8.81"
"2022  ","聚亨            ","569320","130","2770946","4.88","4.89","4.84","4.84","-","0.04","4.86","10","4.87","20","0.00"
"2023  ","燁輝            ","3135845","866","35470031","11.3","11.4","11.25","11.3","+","0.05","11.3","38","11.35","312","15.69"
"2024  ","志聯            ","69418","43","591611","8.55","8.56","8.5","8.5","+","0.01","8.49","14","8.54","18","12.69"
"2025  ","千興            ","259000","52","756440","2.95","2.95","2.86","2.94","+","0.06","2.94","4","2.95","26","0.00"
"2027  ","大成鋼          ","1113169","480","20047692","18","18.15","17.9","18.05","+","0.05","18.05","2","18.1","5","300.83"
"2028  ","威致            ","139245","32","554105","3.9","4","3.83","4"," ","0","3.84","20","4","15","0.00"
"2029  ","盛餘            ","1821955","1226","65574272","35.8","36.45","35.5","36.1","+","0.45","36.05","1","36.1","1","11.53"
"2030  ","彰源            ","511053","175","5345197","10.55","10.55","10.4","10.5","+","0.05","10.45","23","10.5","40","0.00"
"2031  ","新光鋼          ","1438258","677","31672099","22.15","22.15","21.85","22.05","+","0.1","22","66","22.05","13","25.34"
"2032  ","新鋼            ","128253","48","1346156","10.5","10.55","10.45","10.55","+","0.15","10.5","1","10.55","18","25.12"
"2033  ","佳大            ","13004","8","118406","9.02","9.2","9.02","9.17","+","0.06","9.17","4","9.18","11","29.58"
"2034  ","允強            ","2246699","1235","60942360","27.15","27.5","26.9","27.45","+","0.45","27.4","35","27.45","9","17.71"
"2038  ","海光            ","125000","28","851150","6.86","6.86","6.78","6.84","-","0.02","6.84","16","6.85","4","0.00"
"2049  ","上銀            ","2956563","2314","451648576","154.5","155","151","152","-","1","151.5","28","152","39","43.18"
"2059  ","川湖            ","284304","263","116771728","413.5","413.5","409","410","-","3","409","2","410.5","4","29.02"
"2062  ","橋椿            ","284000","213","11490900","40.4","40.6","40.35","40.45","+","0.05","40.4","9","40.45","1","8.79"
"2069  ","運錩            ","118010","67","2638621","22.45","22.45","22.3","22.3","+","0.05","22.3","15","22.4","12","16.77"
"2101  ","南港            ","611425","297","18023863","29.4","29.6","29.3","29.5","+","0.1","29.5","201","29.55","60","21.85"
"2102  ","泰豐            ","1719314","565","22871605","13.05","13.45","13","13.4","+","0.4","13.35","127","13.4","120","49.63"
"2103  ","台橡            ","3309598","1943","114800566","34.3","34.95","34.3","34.6","+","0.45","34.55","68","34.6","5","28.83"
"2104  ","中橡            ","1173342","780","34240171","29.05","29.3","28.8","29.2","+","0.2","29.15","2","29.2","23","13.33"
"2105  ","正新            ","4113940","1553","253641786","61.7","61.8","61.5","61.7"," ","0","61.6","13","61.7","85","14.05"
"2106  ","建大            ","379240","302","18406940","48.4","48.6","48.4","48.55","+","0.15","48.55","21","48.6","5","13.99"
"2107  ","厚生            ","434595","254","7048193","16.25","16.3","16.15","16.25"," ","0","16.2","55","16.25","13","20.83"
"2108  ","南帝            ","948556","247","20851991","21.9","22.05","21.85","22","+","0.1","22","4","22.05","17","11"
"2109  ","華豐            ","164481","90","1779243","10.75","10.9","10.75","10.9","+","0.15","10.85","5","10.9","6","25.95"
"2114  ","鑫永銓          ","18009","10","1397590","77.8","77.8","77","77.3","-","0.5","77.2","1","77.7","2","15.55"
"2115  ","六暉-KY         ","420058","321","24228011","56.5","58.4","56.2","57.4","+","1.2","57.4","4","57.8","9","14.95"
"2201  ","裕隆            ","747014","497","20093417","26.85","27","26.8","26.9","+","0.1","26.85","189","26.9","39","14.46"
"2204  ","中華            ","1370686","912","36662614","26.75","26.85","26.55","26.8","+","0.05","26.8","24","26.85","205","10.94"
"2206  ","三陽工業        ","586419","278","12098639","20.6","20.7","20.55","20.65","+","0.05","20.65","26","20.7","81","0.00"
"2207  ","和泰車          ","110881","112","40378613","366","366","362.5","365","-","1","364","2","365","22","19.39"
"2208  ","台船            ","314605","141","4330806","13.8","13.9","13.7","13.7","-","0.1","13.7","67","13.75","7","0.00"
"2227  ","裕日車          ","77200","71","15344800","198","199.5","197.5","199","+","0.5","199","6","199.5","16","14.09"
"2228  ","劍麟            ","545006","460","94894544","173","176","170.5","175.5","+","2","175","10","175.5","5","19.26"
"2231  ","為升            ","207151","207","53289226","256.5","258.5","256.5","256.5"," ","0","256.5","2","257","2","19.76"
"2236  ","百達-KY         ","133604","90","7757732","57.9","58.7","57.5","58.5","+","1.1","58.4","1","58.5","7","20.24"
"2239  ","英利-KY         ","137168","102","25447416","187.5","188","184","185","-","2","184.5","5","186","14","11.75"
"2301  ","光寶科          ","5591806","3163","272085017","49.2","49.3","48.25","48.95","-","0.6","48.9","1","48.95","30","12.18"
"2302  ","麗正            ","144110","69","934940","6.51","6.52","6.47","6.47","-","0.03","6.47","17","6.49","10","58.82"
"2303  ","聯電            ","20844127","4089","237518324","11.35","11.45","11.3","11.4","+","0.05","11.35","2,807","11.4","1,304","15.62"
"2305  ","全友            ","1225998","375","10175821","8.16","8.38","8.16","8.35","+","0.2","8.34","4","8.35","5","2.72"
"2308  ","台達電          ","5102809","2267","811007131","157.5","159.5","157","159","+","1.5","159","45","159.5","242","21.72"
"2311  ","日月光          ","13108992","4362","427810267","33.05","33.35","32.9","33.25","+","0.45","33.25","379","33.3","30","13.63"
"2312  ","金寶            ","5383537","1061","65222738","12","12.2","11.95","12.15","+","0.2","12.1","955","12.15","341","12.66"
"2313  ","華通            ","10255980","2548","161488631","15.65","15.85","15.6","15.75","+","0.1","15.75","185","15.8","317","10.79"
"2314  ","台揚            ","1317560","677","32515804","24.8","24.95","24.5","24.5","-","0.4","24.5","6","24.55","89","35.51"
"2316  ","楠梓電          ","596234","315","10590745","17.75","17.85","17.7","17.75","+","0.05","17.75","6","17.8","33","0.00"
"2317  ","鴻海            ","25436380","10638","2138359820","84.4","84.5","83.8","84","-","0.2","84","761","84.1","62","10.95"
"2321  ","東訊            ","70842","26","193014","2.7","2.75","2.7","2.75","+","0.02","2.75","3","2.79","5","68.75"
"2323  ","中環            ","5531421","901","19727444","3.51","3.6","3.51","3.55","+","0.04","3.55","87","3.56","9","0.00"
"2324  ","仁寶            ","9346175","2743","175860457","18.7","19","18.65","18.8","+","0.15","18.8","256","18.85","464","10.56"
"2325  ","矽品            ","1893422","1176","90132228","47.5","48","47.3","47.9","+","0.4","47.85","1","47.9","281","21.67"
"2327  ","國巨            ","1045995","506","62706990","59.3","60.4","59.2","60.1","+","0.8","60.1","26","60.2","1","9.22"
"2328  ","廣宇            ","8320003","3438","211116209","25.6","25.65","25.15","25.15","-","0.4","25.15","147","25.2","108","13.24"
"2329  ","華泰            ","948534","335","10718021","11.2","11.4","11.15","11.3","+","0.1","11.3","27","11.35","159","10.87"
"2330  ","台積電          ","21373561","8297","3913389163","182","183.5","181.5","183.5","+","0.5","183","146","183.5","777","15.51"
"2331  ","精英            ","2286640","761","36344324","15.9","16.05","15.8","15.9","+","0.1","15.85","12","15.9","9","0.00"
"2332  ","友訊            ","2924388","833","32061204","10.8","11.1","10.8","11","+","0.2","11","2","11.05","151","0.00"
"2337  ","旺宏            ","18603461","1670","87762092","4.6","4.75","4.59","4.75","+","0.17","4.73","509","4.75","41","0.00"
"2338  ","光罩            ","366223","153","3182837","8.66","8.73","8.63","8.73","+","0.02","8.66","2","8.73","17","0.00"
"2340  ","光磊            ","4135101","1275","58942177","14.15","14.4","14.15","14.25","+","0.25","14.25","34","14.3","354","9.25"
"2342  ","茂矽            ","216581","81","612179","2.87","2.87","2.8","2.82","-","0.04","2.82","14","2.83","5","0.00"
"2344  ","華邦電          ","17102619","3174","174326221","10.15","10.25","10.1","10.2","+","0.1","10.15","554","10.2","1,521","12.59"
"2345  ","智邦            ","5473241","3224","293349008","53.6","54","53","54","+","0.5","53.9","4","54","85","16.17"
"2347  ","聯強            ","2996387","1402","96452586","32.15","32.25","32.1","32.2","+","0.1","32.2","29","32.25","161","13.53"
"2348  ","海悅            ","224","4","3773","--","--","--","--"," ","0","17.5","1","18.5","12","132.14"
"2349  ","錸德            ","5208752","1021","26811135","5.08","5.19","5.08","5.15","+","0.07","5.15","236","5.16","7","0.00"
"2351  ","順德            ","266000","177","11023700","41.25","41.6","41.25","41.5","+","0.25","41.4","2","41.5","3","11.96"
"2352  ","佳世達          ","12531396","2931","196168224","15.55","15.75","15.45","15.65","+","0.15","15.65","133","15.7","660","10.3"
"2353  ","宏碁            ","13779533","2998","183560252","13.2","13.45","13.15","13.35","+","0.25","13.35","192","13.4","667","38.14"
"2354  ","鴻準            ","2484307","1881","212083227","85.3","85.8","84.8","85.3","-","0.2","85.3","46","85.4","13","10.24"
"2355  ","敬鵬            ","1224404","775","75909548","62.1","62.5","61.6","61.8","-","0.2","61.8","15","61.9","1","10.1"
"2356  ","英業達          ","14875895","4650","333310740","22.15","22.5","22.15","22.45","+","0.35","22.4","63","22.45","436","16.63"
"2357  ","華碩            ","1175570","683","316031452","268.5","269.5","267","269","+","2","268.5","20","269","6","10.62"
"2358  ","廷鑫            ","315467","146","4957927","15.7","15.9","15.6","15.6","-","0.2","15.6","18","15.7","3","0.00"
"2359  ","所羅門          ","290568","150","4414131","15.2","15.25","15.15","15.25","+","0.05","15.25","8","15.3","49","10.52"
"2360  ","致茂            ","1050888","808","81438005","77","78.1","76.2","78","+","1.5","77.8","65","78","3","18.93"
"2362  ","藍天            ","1577266","804","45070366","27.9","28.95","27.8","28.8","+","1","28.8","25","28.85","40","33.88"
"2363  ","矽統            ","1058197","412","6940708","6.5","6.6","6.5","6.56","+","0.07","6.56","13","6.57","6","656"
"2364  ","倫飛            ","71255","38","173925","2.43","2.45","2.43","2.45"," ","0","2.45","2","2.49","5","0.00"
"2365  ","昆盈            ","1611005","425","14806896","9.04","9.3","9","9.11","+","0.06","9.11","23","9.13","2","0.00"
"2367  ","燿華            ","665207","265","6184966","9.28","9.35","9.2","9.3","+","0.11","9.3","87","9.31","2","0.00"
"2368  ","金像電          ","1093442","442","11563665","10.6","10.65","10.45","10.5","-","0.05","10.5","358","10.55","6","0.00"
"2369  ","菱生            ","1258437","508","15045111","11.9","12.05","11.9","11.9","+","0.05","11.9","256","11.95","11","25.87"
"2371  ","大同            ","5897600","1136","56489234","9.59","9.62","9.52","9.6"," ","0","9.6","4","9.61","117","0.00"
"2373  ","震旦行          ","327242","286","17592940","54.1","54.1","53.4","53.9","-","0.1","53.9","11","54","5","13.75"
"2374  ","佳能            ","97088","82","1638163","16.95","16.95","16.8","16.9"," ","0","16.85","16","16.9","3","13.85"
"2375  ","智寶            ","47412","38","776880","16.35","16.45","16.35","16.45","+","0.05","16.35","7","16.45","7","0.00"
"2376  ","技嘉            ","4678335","2723","205231110","42.8","44.7","42.65","44.2","+","1.6","44.15","3","44.2","19","13.23"
"2377  ","微星            ","9364106","5286","716670487","75","77.6","74.6","76.4","+","1.7","76.3","24","76.4","31","13.57"
"2379  ","瑞昱            ","2131539","1402","215965099","101","102.5","100","101.5","+","1","101","17","101.5","67","16.64"
"2380  ","虹光            ","601483","213","4001912","6.68","6.73","6.61","6.67","-","0.03","6.63","11","6.68","7","0.00"
"2382  ","廣達            ","10064829","2548","606282568","60.3","60.7","59.9","60"," ","0","60","216","60.3","160","14.42"
"2383  ","台光電          ","6134003","4239","598068966","96","99.8","94.5","98.5","+","2.9","98.5","17","98.6","5","12.21"
"2385  ","群光            ","293119","254","21833175","74.5","74.8","74.1","74.6","+","0.2","74.5","2","74.6","36","14.37"
"2387  ","精元            ","321453","159","5469601","16.95","17.1","16.9","17.1","+","0.15","17.05","15","17.1","10","5.33"
"2388  ","威盛            ","572000","248","5876739","10.3","10.35","10.2","10.3","+","0.05","10.2","27","10.3","27","0.00"
"2390  ","云辰            ","847200","391","14365458","17","17.1","16.85","16.9","+","0.05","16.85","73","16.9","3","241.43"
"2392  ","正崴            ","630486","459","23406253","37.1","37.2","36.9","37.1","+","0.15","37.05","20","37.1","8","36.73"
"2393  ","億光            ","3688904","1998","174790597","46.7","47.75","46.7","47.5","+","1.25","47.5","9","47.6","4","11.02"
"2395  ","研華            ","522931","290","131863608","251","253.5","250","253","+","3","253","2","253.5","31","28.65"
"2397  ","友通            ","242809","127","12640843","52.2","52.3","51.9","52"," ","0","52","14","52.1","2","12.47"
"2399  ","映泰            ","122500","46","1024391","8.3","8.44","8.3","8.43","+","0.13","8.37","5","8.43","8","0.00"
"2401  ","凌陽            ","5471684","1270","63147956","11.35","11.65","11.3","11.55","+","0.2","11.5","50","11.55","330","22.65"
"2402  ","毅嘉            ","2288437","804","36838905","16.1","16.2","15.9","16.05","+","0.1","16.05","72","16.1","192","0.00"
"2404  ","漢唐            ","550652","364","27519550","50","50.1","49.9","50","+","0.15","49.9","31","50","42","8.99"
"2405  ","浩鑫            ","2014543","497","16864043","8.42","8.45","8.34","8.34","-","0.03","8.34","65","8.35","10","0.00"
"2406  ","國碩            ","5590991","2349","137923063","24.9","24.95","24.5","24.5","-","0.3","24.5","172","24.55","30","25"
"2408  ","南亞科          ","13856300","6669","671699428","48.3","48.85","48.1","48.4","+","0.75","48.4","102","48.45","8","24.08"
"2409  ","友達            ","102730401","12270","1244463198","11.95","12.25","11.85","12.25","+","0.3","12.2","1,458","12.25","5,319","0.00"
"2412  ","中華電          ","8346661","4288","868696544","104","104.5","103","104.5","+","1","104","2,706","104.5","884","19.42"
"2413  ","環科            ","142026","71","1691051","11.85","11.95","11.85","11.9","+","0.1","11.9","13","11.95","48","18.59"
"2414  ","精技            ","213399","79","3662611","17.2","17.25","17.05","17.15","-","0.1","17.15","6","17.2","9","11.28"
"2415  ","錩新            ","3526570","1606","90497127","25.6","26.05","25.2","25.4","+","0.1","25.4","27","25.5","13","13.88"
"2417  ","圓剛            ","866682","360","9593751","11.25","11.25","11","11.05","-","0.25","11.05","15","11.1","39","0.00"
"2419  ","仲琦            ","2988599","1314","61250764","20.5","20.65","20.35","20.55","+","0.1","20.55","12","20.6","89","12.61"
"2420  ","新巨            ","132675","107","4786908","35.9","36.25","35.8","35.95","+","0.3","35.95","6","36.1","1","10.16"
"2421  ","建準            ","2115007","1132","58724635","28.1","28.1","27.55","27.65","+","0.05","27.65","17","27.7","15","13.04"
"2423  ","固緯            ","95395","57","1840322","19.2","19.4","19.1","19.4","+","0.05","19.35","1","19.4","6","10.72"
"2424  ","隴華            ","3008","4","64968","21.9","21.9","21.15","21.75","+","0.75","20.45","1","21.7","1","0.00"
"2425  ","承啟            ","124485","80","2486951","20.05","20.05","19.9","20"," ","0","19.9","1","20","8","25"
"2426  ","鼎元            ","1044832","506","13336028","12.7","12.9","12.65","12.65","+","0.15","12.6","83","12.65","2","28.11"
