

2016年12月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1513  ","中興電          ","3081895","841","58787355","18.95","19.2","18.95","19.1","+","0.05","19.05","154","19.1","28","15.92"
"1514  ","亞力            ","1036500","286","9507269","9.34","9.34","9.07","9.13","-","0.22","9.12","9","9.13","14","16.02"
"1515  ","力山            ","2034396","757","30747328","14.9","15.3","14.9","15.2","+","0.4","15.2","4","15.25","84","27.64"
"1516  ","川飛            ","2000","2","33500","16.75","16.75","16.75","16.75","-","0.05","16.7","2","16.75","1","38.07"
"1517  ","利奇            ","96255","45","987849","10.25","10.35","10.25","10.25","-","0.1","10.25","24","10.35","36","44.57"
"1519  ","華城            ","356000","192","6428550","18.15","18.25","17.95","17.95","-","0.2","17.95","12","18","3","14.48"
"1521  ","大億            ","70000","53","5728300","81.8","82.1","81.6","81.6"," ","0","81.6","6","81.9","3","14.57"
"1522  ","堤維西          ","816839","494","28245959","35.25","35.25","34.3","34.35","-","0.7","34.3","61","34.4","14","10.87"
"1524  ","耿鼎            ","1399396","496","15770764","11.4","11.5","11.1","11.15","-","0.3","11.15","71","11.2","4","9.96"
"1525  ","江申            ","179000","156","20319000","116","116","111.5","114","-","2.5","113.5","3","114","2","15.1"
"1526  ","日馳            ","64003","39","950992","14.8","15","14.8","14.8","-","0.05","14.8","10","14.9","4","13.7"
"1527  ","鑽全            ","2368407","1901","221572644","92.2","94.8","92","92","-","0.2","92","39","92.3","2","15.41"
"1528  ","恩德            ","197490","100","1968947","10.05","10.05","9.93","9.93","-","0.07","9.93","5","9.97","1","165.5"
"1529  ","樂士            ","150000","29","476610","3.48","3.48","3.17","3.17","X","0","3.17","26","3.21","30","0.00"
"1530  ","亞崴            ","26200","12","745710","28.15","28.5","28.15","28.5","+","0.35","28.3","1","28.5","2","22.27"
"1531  ","高林股          ","20130","17","319454","15.9","15.9","15.85","15.85"," ","0","15.85","2","15.9","8","36.02"
"1532  ","勤美            ","303497","184","9681751","32.25","32.25","31.75","31.85","-","0.4","31.85","12","31.9","1","11.5"
"1533  ","車王電          ","2133288","1599","95523199","44","45.6","44","44","+","0.45","44","21","44.05","1","43.56"
"1535  ","中宇            ","20200","20","923810","45.8","45.8","45.6","45.65","-","0.15","45.65","1","45.8","7","17.36"
"1536  ","和大            ","1245377","882","154762557","125.5","126","123","123.5","-","2","123.5","149","124","2","26.73"
"1537  ","廣隆            ","201881","178","30829793","151","154","151","153.5","+","2","153","11","154","27","14.63"
"1538  ","正峰新          ","194502","63","1139186","5.91","5.95","5.83","5.83","-","0.17","5.82","12","5.83","22","0.00"
"1539  ","巨庭            ","1305012","806","37130336","27.9","29","27.9","27.9","+","0.3","27.9","28","28","2","13.35"
"1540  ","喬福            ","53000","24","691000","13.15","13.15","13","13","-","0.15","13","32","13.05","1","0.00"
"1541  ","錩泰            ","197010","162","10291319","53","53","51.9","51.9","-","0.8","51.9","4","52.2","3","14.1"
"1558  ","伸興            ","195110","157","31274100","159.5","161.5","159.5","160"," ","0","159.5","18","160.5","5","12.41"
"1560  ","中砂            ","1243900","814","76357000","62.3","62.4","60.7","61.2","-","0.8","61.2","2","61.3","25","18.32"
"1568  ","倉佑            ","497030","326","16448984","33.55","33.8","32.8","32.8","-","0.65","32.8","1","32.85","9","21.44"
"1582  ","信錦            ","572831","381","35589351","62.9","63","61.6","62.4","-","0.5","61.9","3","62.4","10","11.14"
"1583  ","程泰            ","7000","7","360100","51.1","51.6","51.1","51.4","+","0.4","51.3","2","51.4","1","21.78"
"1589  ","永冠-KY         ","2808485","1959","280915185","103","103.5","98.4","101","-","2","101","11","101.5","39","9.8"
"1590  ","亞德客-KY       ","214001","199","54693255","251.5","258","251.5","256","+","4.5","255.5","27","256.5","1","24.2"
"1592  ","英瑞-KY         ","1192664","863","64536292","54.3","55.1","53","53","-","0.8","52.9","22","53","2","13.7"
"1598  ","岱宇            ","47871","38","1865833","39","39.35","38.8","38.8","-","0.2","38.8","7","39.1","4","9.85"
"1603  ","華電            ","308651","141","6900036","22.55","22.8","22.05","22.1","-","0.45","22.1","16","22.35","3","6.8"
"1604  ","聲寶            ","105124","94","1866134","17.8","17.85","17.7","17.75","-","0.1","17.7","27","17.75","1","11.02"
"1605  ","華新            ","6634632","1771","80799609","12.45","12.45","12.05","12.1","-","0.35","12.05","961","12.1","98","10.61"
"1608  ","華榮            ","345063","121","2863923","8.39","8.39","8.26","8.26","-","0.14","8.26","41","8.3","4","26.65"
"1609  ","大亞            ","1323903","365","7305209","5.62","5.62","5.43","5.45","-","0.17","5.45","79","5.46","9","0.00"
"1611  ","中電            ","198004","91","1470488","7.44","7.5","7.38","7.5","+","0.06","7.47","12","7.5","2","0.00"
"1612  ","宏泰            ","142001","45","1273919","9","9.01","8.91","8.98","-","0.04","8.93","6","8.98","4","37.42"
"1613  ","台一            ","54917","23","130611","2.29","2.44","2.29","2.36","-","0.07","2.36","16","2.44","1","0.00"
"1614  ","三洋電          ","19000","14","458800","24.1","24.15","24.1","24.15","-","0.15","24.15","16","24.25","3","17.76"
"1615  ","大山            ","6250","7","65125","10.5","10.5","10.35","10.35","-","0.05","10.25","3","10.35","2","24.64"
"1616  ","億泰            ","333000","74","1685030","5.12","5.12","5.01","5.1","-","0.02","5","21","5.1","9","46.36"
"1617  ","榮星            ","38000","13","286050","7.58","7.58","7.52","7.58","-","0.06","7.52","6","7.58","2","20.49"
"1618  ","合機            ","226774","64","1878458","8.37","8.37","8.2","8.21","-","0.21","8.21","2","8.25","5","11.25"
"1626  ","艾美特-KY       ","34000","26","882250","26.4","26.4","25.8","26","-","0.2","25.75","2","26","1","29.89"
"1701  ","中化            ","193774","76","3506499","18.15","18.15","18","18.05","-","0.1","18","75","18.05","3","17.19"
"1702  ","南僑            ","462384","365","29092905","62.9","63.2","62.5","63","+","0.2","63","6","63.1","6","12.73"
"1704  ","榮化            ","7000946","3623","316690123","46","46.1","44.7","44.8","-","1.65","44.8","6","44.85","3","9.2"
"1707  ","葡萄王          ","567650","483","132205100","231","234.5","229","233.5","+","2","233.5","138","234","12","25.66"
"1708  ","東鹼            ","737441","398","19727402","27.1","27.2","26.5","26.55","-","0.6","26.55","20","26.6","12","37.93"
"1709  ","和益            ","656658","173","11198269","17.15","17.15","17","17","-","0.1","17","41","17.05","37","10.06"
"1710  ","東聯            ","3554055","1268","82974620","24","24","23.1","23.2","-","0.65","23.15","78","23.2","39","0.00"
"1711  ","永光            ","400715","209","8141315","20.5","20.5","20.25","20.25","-","0.2","20.25","61","20.3","12","20.25"
"1712  ","興農            ","263464","87","4048017","15.4","15.4","15.3","15.3","-","0.1","15.3","101","15.35","6","8.95"
"1713  ","國化            ","34180","17","503828","14.8","14.8","14.6","14.75","-","0.05","14.55","2","14.75","7","26.34"
"1714  ","和桐            ","3678865","1125","31142897","8.69","8.69","8.38","8.39","-","0.3","8.39","4","8.4","39","104.88"
"1715  ","萬洲            ","370265","69","4077067","11.05","11.05","11","11.05"," ","0","11","50","11.05","13","0.00"
"1717  ","長興            ","422522","255","13977798","33.35","33.4","33","33.05"," ","0","33.05","6","33.1","110","11.93"
"1718  ","中纖            ","6025073","1496","52037459","8.8","8.84","8.55","8.57","-","0.2","8.56","52","8.57","18","0.00"
"1720  ","生達            ","115147","72","3760742","32.7","32.7","32.55","32.55","-","0.05","32.5","3","32.6","11","17.22"
"1721  ","三晃            ","301571","147","4534706","15.1","15.2","15","15","-","0.1","14.95","70","15.05","6","23.81"
"1722  ","台肥            ","1174681","748","47078030","40.2","40.25","40","40","-","0.25","40","277","40.05","4","24.54"
"1723  ","中碳            ","347158","261","40403670","117.5","117.5","115.5","115.5","-","2","115.5","107","116.5","17","28.95"
"1724  ","台硝            ","27000","19","447700","16.6","16.65","16.55","16.55","-","0.05","16.5","44","16.65","4","7.96"
"1725  ","元禎            ","12000","11","169900","14.25","14.25","14.1","14.1","-","0.05","14.05","4","14.2","15","13.43"
"1726  ","永記            ","33021","32","2639662","80","80.5","79.6","79.7","-","0.3","79.7","7","79.8","13","12.81"
"1727  ","中華化          ","112200","54","1503159","13.65","13.65","13.2","13.2","-","0.2","13.15","1","13.2","10","16.1"
"1729  ","必翔            ","231000","91","14861700","65","65","63.8","63.8","-","1.2","63.8","22","64","30","0.00"
"1730  ","花仙子          ","72274","47","2749874","38.05","38.25","38","38"," ","0","38","23","38.1","4","12.58"
"1731  ","美吾華          ","117002","39","1594126","13.55","13.65","13.55","13.65"," ","0","13.6","5","13.65","3","21.33"
"1732  ","毛寶            ","83001","38","1125263","13.5","13.65","13.45","13.5"," ","0","13.5","10","13.55","1","0.00"
"1733  ","五鼎            ","121000","70","4996800","40.9","41.55","40.9","41.1","+","0.2","41.1","3","41.15","1","19.67"
"1734  ","杏輝            ","168072","135","4073378","24.2","24.4","24.05","24.1","-","0.1","24.1","14","24.15","1","96.4"
"1735  ","日勝化          ","259396","68","3302939","12.8","12.8","12.65","12.7","-","0.1","12.65","22","12.7","5","13.37"
"1736  ","喬山            ","76000","59","3531600","47","47","46.3","46.3","-","0.45","46.3","3","46.45","3","19.79"
"1737  ","臺鹽            ","148112","76","4357683","29.5","29.6","29.35","29.35","-","0.2","29.3","65","29.35","20","18.46"
"1762  ","中化生          ","296084","180","7930832","26.7","27.1","26.5","26.6","+","0.15","26.6","17","26.65","2","21.98"
"1773  ","勝一            ","66370","47","3539719","53.4","53.4","53.1","53.4"," ","0","53.2","7","53.4","8","10.92"
"1776  ","展宇            ","4000","4","86000","21.5","21.5","21.5","21.5","-","0.25","21.4","1","21.7","3","11.56"
"1783  ","和康生          ","95000","64","2255650","23.45","24","23.45","23.55","-","0.05","23.5","8","23.6","9","0.00"
"1786  ","科妍            ","99002","69","5673814","58","58","57","57","-","1","57","23","57.4","1","0.00"
"1789  ","神隆            ","686520","573","26309233","37.85","38.75","37.85","38.05","+","0.2","38.05","4","38.15","3","40.91"
"1802  ","台玻            ","825346","307","10951500","13.3","13.35","13.2","13.25","-","0.05","13.25","61","13.3","88","0.00"
"1805  ","寶徠            ","999","3","5533","--","--","--","--"," ","0","5.39","1","5.57","4","4.3"
"1806  ","冠軍            ","259432","93","1793616","6.97","6.98","6.87","6.95","-","0.03","6.95","6","6.96","4","0.00"
"1808  ","潤隆            ","55303","46","1750238","31.75","31.75","31.6","31.6","-","0.15","31.6","9","31.7","1","8.59"
"1809  ","中釉            ","245709","111","2960820","12.15","12.15","12","12","-","0.2","11.95","18","12","2","16"
"1810  ","和成            ","369224","123","3376398","9.14","9.18","9.1","9.14"," ","0","9.14","11","9.15","41","10.63"
"1817  ","凱撒衛          ","51144","41","1891913","37.2","37.2","36.8","37.15","-","0.35","36.9","6","37.15","1","11.36"
"1902  ","台紙            ","103162","34","1145132","11.15","11.2","11.05","11.1","-","0.05","11.05","51","11.1","9","42.69"
"1903  ","士紙            ","121000","38","3825600","31.85","31.85","31.45","31.45","-","0.25","31.45","35","31.8","2","0.00"
"1904  ","正隆            ","592498","201","7276439","12.35","12.35","12.25","12.35"," ","0","12.3","17","12.35","195","12.35"
"1905  ","華紙            ","307354","110","2796282","9.15","9.19","9.04","9.05","-","0.09","9.05","22","9.06","4","23.21"
"1906  ","寶隆            ","705888","269","11572035","16.6","16.6","16.25","16.3","-","0.3","16.3","9","16.35","69","23.29"
"1907  ","永豐餘          ","1630147","538","15559662","9.7","9.7","9.48","9.5","-","0.16","9.48","25","9.5","11","316.67"
"1909  ","榮成            ","2081168","612","32477117","15.8","15.8","15.55","15.65","-","0.15","15.6","126","15.65","34","11.51"
"2002  ","中鋼            ","17583577","5641","439655489","25.05","25.2","24.9","24.9","-","0.3","24.9","599","24.95","80","35.07"
"2002A ","中鋼特          ","1000","1","41600","41.6","41.6","41.6","41.6","X","0","41.5","3","41.6","14","0.00"
"2006  ","東和鋼鐵        ","1442016","646","30590479","21.6","21.6","21","21.05","-","0.55","21.05","2","21.1","62","13.58"
"2007  ","燁興            ","78119","20","373220","4.79","4.79","4.74","4.74","-","0.01","4.74","11","4.76","3","0.00"
"2008  ","高興昌          ","390014","117","4319102","11.4","11.4","11","11","-","0.4","11","202","11.1","9","10.78"
"2009  ","第一銅          ","113000","61","863230","7.75","7.75","7.53","7.6","-","0.15","7.59","6","7.6","14","0.00"
"2010  ","春源            ","799597","296","9399251","11.95","11.95","11.6","11.65","-","0.3","11.6","93","11.65","5","8.26"
"2012  ","春雨            ","94000","12","1246800","13.3","13.3","13.2","13.2","-","0.05","13.2","8","13.25","12","22.76"
"2013  ","中鋼構          ","108107","72","2367187","22.1","22.1","21.8","21.8","-","0.2","21.8","10","21.85","8","36.95"
"2014  ","中鴻            ","9923485","2180","99347980","10.15","10.15","9.95","9.99","-","0.11","9.99","434","10","238","15.14"
"2015  ","豐興            ","338899","164","15218035","45.3","45.4","44.8","44.95","-","0.35","44.85","1","44.95","5","12.56"
"2017  ","官田鋼          ","277993","113","2349324","8.49","8.5","8.39","8.48","-","0.01","8.47","13","8.48","18","42.4"
"2020  ","美亞            ","782805","242","10752742","13.7","13.85","13.7","13.7","-","0.25","13.65","79","13.7","28","8.78"
"2022  ","聚亨            ","593749","109","2773036","4.73","4.73","4.63","4.67","-","0.06","4.63","21","4.67","1","0.00"
"2023  ","燁輝            ","3671113","1080","41175944","11.4","11.45","11.1","11.15","-","0.25","11.1","271","11.15","292","15.49"
"2024  ","志聯            ","239513","99","2036723","8.6","8.6","8.45","8.45","-","0.17","8.45","3","8.54","3","12.61"
"2025  ","千興            ","26016","10","74648","2.88","2.88","2.82","2.87","-","0.01","2.83","8","2.87","8","0.00"
"2027  ","大成鋼          ","2221675","703","39491375","18.05","18.1","17.55","17.65","-","0.45","17.6","134","17.65","7","294.17"
"2028  ","威致            ","86696","25","286666","3.4","3.4","3.3","3.33","-","0.07","3.33","2","3.35","4","0.00"
"2029  ","盛餘            ","1066099","532","38568004","36.7","37","36","36","-","0.9","35.95","6","36","47","11.5"
"2030  ","彰源            ","800616","265","8533208","10.85","10.85","10.6","10.6","-","0.2","10.6","86","10.65","64","0.00"
"2031  ","新光鋼          ","3166192","1068","68908890","22.2","22.2","21.55","21.7","-","0.45","21.7","63","21.75","208","24.94"
"2032  ","新鋼            ","147716","83","1585109","10.85","10.85","10.7","10.8"," ","0","10.75","2","10.8","5","25.71"
"2033  ","佳大            ","27000","13","252200","9.38","9.4","9.27","9.27","-","0.11","9.26","17","9.27","12","29.9"
"2034  ","允強            ","2737133","1150","75578717","28","28.3","27.35","27.4","-","0.9","27.4","13","27.45","5","17.68"
"2038  ","海光            ","48000","12","336000","7","7","7","7","-","0.05","6.95","10","7","10","0.00"
"2049  ","上銀            ","1539522","1250","218928624","143","145","141","141.5","-","1.5","141.5","14","142","35","40.2"
"2059  ","川湖            ","373439","282","149412783","406","409","395.5","400","-","10","399","1","400.5","10","28.31"
"2062  ","橋椿            ","358000","208","14538900","40.6","40.85","40.5","40.55","-","0.05","40.55","25","40.6","5","8.82"
"2069  ","運錩            ","201000","93","4468400","22.15","22.35","22.1","22.15","-","0.05","22.1","7","22.15","66","16.65"
"2101  ","南港            ","419843","176","12337589","29.7","29.7","29.25","29.4","-","0.15","29.4","351","29.45","2","21.78"
"2102  ","泰豐            ","765197","224","9915123","13.05","13.05","12.85","12.95","-","0.15","12.95","18","13","121","47.96"
"2103  ","台橡            ","1312526","531","43036790","33.2","33.2","32.6","32.6","-","0.65","32.6","13","32.65","4","27.17"
"2104  ","中橡            ","1476193","648","41646913","28.55","28.55","28","28.1","-","0.45","28.05","16","28.1","30","12.83"
"2105  ","正新            ","1860016","1018","110370447","59.6","59.8","59.2","59.2","-","0.3","59.2","116","59.4","102","13.49"
"2106  ","建大            ","360464","207","17472473","49","49","48.2","48.3","-","0.6","48.25","13","48.3","60","13.92"
"2107  ","厚生            ","375957","174","5856726","15.6","15.65","15.55","15.6"," ","0","15.6","14","15.65","39","20"
"2108  ","南帝            ","566652","315","12243229","21.8","21.8","21.5","21.6","-","0.2","21.6","4","21.65","8","10.8"
"2109  ","華豐            ","98353","63","1065574","10.85","10.9","10.7","10.85","-","0.05","10.8","9","10.85","3","25.83"
"2114  ","鑫永銓          ","9000","5","693100","77.6","77.6","76.9","77.2","+","0.3","76.9","23","77.3","2","15.53"
"2115  ","六暉-KY         ","89819","77","4867580","54","54.4","54","54","-","0.3","54","9","54.3","1","14.06"
"2201  ","裕隆            ","1472174","990","39162621","26.8","26.85","26.5","26.6","-","0.2","26.6","115","26.65","49","14.3"
"2204  ","中華            ","1545659","798","41165841","26.75","26.85","26.5","26.7","-","0.05","26.6","13","26.7","484","10.9"
"2206  ","三陽工業        ","620721","157","13131452","21.25","21.25","21.05","21.05","-","0.15","21.05","9","21.1","24","0.00"
"2207  ","和泰車          ","209294","176","75700161","364","364","361","361.5","-","4.5","361.5","13","362","5","19.21"
"2208  ","台船            ","1666883","482","22088453","13.05","13.35","13.05","13.3","+","0.25","13.25","38","13.3","16","0.00"
"2227  ","裕日車          ","21000","21","4119500","195","197.5","195","196.5","-","0.5","196","16","196.5","11","13.92"
"2228  ","劍麟            ","1137702","957","177617916","161","161","153","158","-","1","157.5","12","158","13","17.34"
"2231  ","為升            ","339677","322","85774843","248.5","257","248.5","250"," ","0","250","24","251","10","19.26"
"2236  ","百達-KY         ","49000","46","2826400","57.5","59","56.8","56.8","-","0.3","56.7","1","57","1","19.65"
"2239  ","英利-KY         ","79035","67","14097317","180","180","177.5","177.5","-","2","177.5","5","178","8","11.27"
"2301  ","光寶科          ","3242707","2051","157592355","48.4","48.8","48.25","48.4","-","0.05","48.4","58","48.45","12","12.04"
"2302  ","麗正            ","132053","64","836047","6.38","6.38","6.3","6.3","-","0.08","6.3","23","6.31","5","57.27"
"2303  ","聯電            ","14071770","2924","159272945","11.3","11.35","11.3","11.3"," ","0","11.3","3,596","11.35","860","15.48"
"2305  ","全友            ","186624","83","1460607","7.89","7.89","7.77","7.83","-","0.06","7.8","4","7.83","16","2.55"
"2308  ","台達電          ","2955000","2087","462798493","158.5","159","156","156","-","3.5","155.5","355","156","120","21.31"
"2311  ","日月光          ","11756795","5295","379894764","32.5","32.7","32.2","32.2","-","0.3","32.2","388","32.25","3","13.2"
"2312  ","金寶            ","2092638","544","24792056","11.85","11.9","11.8","11.85"," ","0","11.85","3","11.9","307","12.34"
"2313  ","華通            ","5826788","1690","88995995","15.4","15.4","15.2","15.2","-","0.2","15.2","1,729","15.25","21","10.41"
"2314  ","台揚            ","2050398","885","50443524","25.1","25.2","24.1","24.2","-","0.95","24.2","13","24.25","19","35.07"
"2316  ","楠梓電          ","810111","434","14257594","17.85","17.95","17.45","17.55","-","0.25","17.55","10","17.6","14","0.00"
"2317  ","鴻海            ","28033752","13691","2330930616","83.6","83.6","82.7","82.8","-","0.5","82.8","395","82.9","207","10.8"
"2321  ","東訊            ","52000","21","124620","2.38","2.47","2.32","2.45","+","0.08","2.4","2","2.45","4","61.25"
"2323  ","中環            ","5263772","816","18280390","3.51","3.53","3.43","3.44","-","0.08","3.44","216","3.45","23","0.00"
"2324  ","仁寶            ","5823500","1637","106215840","18.35","18.35","18.2","18.2","-","0.15","18.2","104","18.25","367","10.22"
"2325  ","矽品            ","1459343","1021","68855697","47.4","47.4","47.1","47.1","-","0.1","47.1","422","47.15","27","21.31"
"2327  ","國巨            ","450020","370","26062448","57.7","58.2","57.5","57.8","+","0.2","57.8","14","57.9","11","8.87"
"2328  ","廣宇            ","6685533","2670","163796213","24.9","24.9","24.05","24.05","-","0.55","24.05","214","24.1","19","12.66"
"2329  ","華泰            ","411926","183","4554386","11.15","11.2","11","11","-","0.1","11","12","11.05","48","10.58"
"2330  ","台積電          ","26509271","10768","4758580950","180","180.5","179","179","-","1","179","5,095","179.5","514","15.13"
"2331  ","精英            ","1345990","570","18349661","13.5","13.75","13.45","13.65","+","0.05","13.6","113","13.65","17","0.00"
"2332  ","友訊            ","503026","267","5405119","10.85","10.9","10.65","10.7","-","0.1","10.65","45","10.7","21","0.00"
"2337  ","旺宏            ","9452778","1120","43153121","4.66","4.72","4.42","4.63","-","0.03","4.62","92","4.63","3","0.00"
"2338  ","光罩            ","400660","189","3541521","8.7","8.93","8.7","8.76"," ","0","8.75","5","8.76","4","0.00"
"2340  ","光磊            ","2776134","922","38892137","14.1","14.25","13.85","14.25","+","0.15","14.2","48","14.25","87","9.25"
"2342  ","茂矽            ","436934","75","1225512","2.84","2.84","2.8","2.8","-","0.04","2.8","358","2.84","7","0.00"
"2344  ","華邦電          ","30228102","5824","308369720","10.2","10.35","10.05","10.05","+","0.05","10.05","2,365","10.1","76","12.41"
"2345  ","智邦            ","7501694","4179","371328460","49.5","50","49","49.45"," ","0","49.4","25","49.5","7","14.81"
"2347  ","聯強            ","1988948","1270","64489054","32.5","32.5","32.35","32.4","-","0.1","32.4","321","32.5","274","13.61"
"2348  ","海悅            ","12","3","228","--","--","--","--"," ","0","18.1","1","19.15","2","136.79"
"2349  ","錸德            ","6653627","1333","34353885","5.27","5.3","5.1","5.12","-","0.15","5.11","322","5.12","86","0.00"
"2351  ","順德            ","316231","179","13098421","42","42","41.15","41.15","-","0.6","41.15","11","41.2","10","11.86"
"2352  ","佳世達          ","13286316","2462","197905915","15.2","15.25","14.6","14.75","-","0.5","14.75","281","14.8","337","9.7"
"2353  ","宏碁            ","12260973","3487","162624968","13.2","13.4","13.15","13.15","-","0.05","13.15","345","13.2","374","37.57"
"2354  ","鴻準            ","1680420","1253","139968328","83.7","83.9","83","83","-","0.7","83","92","83.1","4","9.96"
"2355  ","敬鵬            ","621578","410","37628758","60.8","60.8","60.3","60.5","-","0.5","60.5","11","60.7","19","9.89"
"2356  ","英業達          ","5922109","2605","124756839","21.2","21.3","20.9","20.95","-","0.25","20.95","184","21","91","15.52"
"2357  ","華碩            ","1213602","746","319095826","263","264","262","263","-","0.5","263","1","263.5","53","10.39"
"2358  ","廷鑫            ","1377943","721","22200242","15.6","17.1","15.3","17.1","+","1.5","17","30","17.1","7","0.00"
"2359  ","所羅門          ","245855","136","3695988","15.2","15.2","14.95","14.95","-","0.2","14.95","26","15","10","10.31"
"2360  ","致茂            ","202426","162","15579302","77.7","77.7","76.6","76.6","-","1.1","76.6","7","76.7","4","18.59"
"2362  ","藍天            ","277607","136","7785502","28.25","28.35","27.75","27.8","-","0.4","27.8","40","27.85","3","32.71"
"2363  ","矽統            ","447502","189","2915667","6.51","6.56","6.48","6.49","-","0.05","6.49","16","6.52","10","649"
"2364  ","倫飛            ","31264","21","78323","2.51","2.62","2.5","2.5","-","0.01","2.5","91","2.51","4","0.00"
"2365  ","昆盈            ","154053","47","1380667","8.99","9","8.93","8.99","-","0.03","8.96","25","8.99","2","0.00"
"2367  ","燿華            ","680201","315","6369851","9.43","9.43","9.31","9.31","-","0.08","9.31","209","9.35","2","0.00"
"2368  ","金像電          ","2583205","727","27030287","10.7","10.7","10.35","10.4","-","0.3","10.35","592","10.4","3","0.00"
"2369  ","菱生            ","6165589","1574","74565868","11.95","12.2","11.9","12.05","+","0.25","12.05","185","12.1","132","26.2"
"2371  ","大同            ","15716759","3113","150648587","9.55","9.68","9.45","9.45","-","0.18","9.45","188","9.5","460","0.00"
"2373  ","震旦行          ","277196","239","14275693","51.9","51.9","51.2","51.6","-","0.3","51.4","16","51.7","7","13.16"
"2374  ","佳能            ","245664","104","4090553","16.75","16.75","16.55","16.6","-","0.15","16.6","26","16.65","4","13.61"
"2375  ","智寶            ","63372","38","1049636","16.75","16.75","16.55","16.6","-","0.15","16.5","40","16.65","1","0.00"
"2376  ","技嘉            ","1235609","631","51983692","42","42.35","41.9","41.9","-","0.05","41.9","18","41.95","1","12.54"
"2377  ","微星            ","5401031","3360","393459659","72.8","73.4","72.1","73.1","+","0.6","73","7","73.1","89","12.98"
"2379  ","瑞昱            ","1664235","1244","165909165","101","101.5","99","99","-","2","99","325","99.5","52","16.23"
"2380  ","虹光            ","86002","35","563382","6.6","6.6","6.54","6.54","-","0.07","6.54","1","6.55","4","0.00"
"2382  ","廣達            ","5002386","2893","294665931","58.9","59.5","58.5","58.9","-","0.1","58.9","75","59","63","14.16"
"2383  ","台光電          ","1386802","1087","119988249","86.4","87.2","86","86.1","-","0.3","86.1","36","86.4","20","10.67"
"2385  ","群光            ","903531","706","66668328","73.6","74.4","73.5","73.6","+","0.3","73.6","40","74","20","14.18"
"2387  ","精元            ","399557","231","6774258","17.1","17.1","16.75","16.9","-","0.3","16.85","3","16.9","10","5.26"
"2388  ","威盛            ","252129","93","2543540","10.2","10.2","10.05","10.1","-","0.1","10.05","52","10.1","11","0.00"
"2390  ","云辰            ","1374000","741","23468600","17.25","17.35","16.7","16.7","-","0.35","16.7","151","16.8","11","238.57"
"2392  ","正崴            ","379257","280","13974401","37.1","37.45","36.65","36.8","-","0.35","36.75","21","36.8","2","36.44"
"2393  ","億光            ","1785570","1087","81384883","46.1","46.2","45.4","45.4","-","0.8","45.4","133","45.5","44","10.53"
"2395  ","研華            ","290630","184","72346160","248","250","247.5","249"," ","0","249","5","249.5","32","28.2"
"2397  ","友通            ","103200","82","5082900","49.5","49.55","49.05","49.1","-","0.15","49.1","1","49.3","2","11.77"
"2399  ","映泰            ","48002","22","397286","8.3","8.35","8.25","8.35"," ","0","8.22","11","8.35","3","0.00"
"2401  ","凌陽            ","1510391","395","17035045","11.3","11.35","11.2","11.3"," ","0","11.3","33","11.35","180","22.16"
"2402  ","毅嘉            ","971100","526","14402170","14.9","14.95","14.65","14.75","-","0.15","14.75","14","14.8","18","0.00"
"2404  ","漢唐            ","515427","305","25226273","49.3","49.3","48.8","48.85","-","0.45","48.85","1","48.9","13","8.79"
"2405  ","浩鑫            ","8150286","2227","68864160","8.42","8.53","8.34","8.49","+","0.2","8.49","94","8.5","175","0.00"
"2406  ","國碩            ","1540273","663","34802324","22.75","22.85","22.45","22.45","-","0.35","22.45","226","22.5","4","22.91"
"2408  ","南亞科          ","25289001","9543","1228277967","48.7","48.95","48.1","48.45","+","1","48.4","41","48.45","119","24.1"
"2409  ","友達            ","41043544","6092","497011978","12.15","12.2","12.05","12.05","-","0.05","12.05","3,039","12.1","1,369","0.00"
"2412  ","中華電          ","12035398","4833","1213280698","101","101.5","100.5","101"," ","0","100.5","4,586","101","4,559","18.77"
"2413  ","環科            ","119561","70","1396406","11.7","11.8","11.6","11.65","-","0.05","11.65","3","11.7","5","18.2"
"2414  ","精技            ","69102","41","1157266","16.75","16.85","16.7","16.85","-","0.05","16.8","1","16.85","17","11.09"
"2415  ","錩新            ","967938","472","22694311","24.05","24.05","23.3","23.4","-","0.4","23.35","12","23.4","3","12.79"
"2417  ","圓剛            ","3566948","1342","37853710","10.85","10.95","10.1","10.25","-","0.4","10.2","2","10.25","5","0.00"
"2419  ","仲琦            ","3760441","1322","76016294","20.15","20.45","19.9","19.9","-","0.1","19.9","18","19.95","31","12.21"
"2420  ","新巨            ","131850","77","4747542","36.5","36.5","35.85","36","-","0.15","35.9","19","36","15","10.17"
"2421  ","建準            ","1712221","800","43501918","25.85","25.85","25.15","25.15","-","0.7","25.15","20","25.2","21","11.86"
"2423  ","固緯            ","67030","51","1286576","19.35","19.4","19.1","19.35","-","0.05","19.1","6","19.3","12","10.69"
"2424  ","隴華            ","4422","7","100496","22.65","23.3","22.6","23.3","+","0.65","22.15","1","22.8","1","0.00"
"2425  ","承啟            ","141500","62","2835249","19.9","20.15","19.9","20","+","0.1","19.95","5","20","1","25"
"2426  ","鼎元            ","364381","162","4480082","12.45","12.45","12.2","12.4","-","0.05","12.25","3","12.4","15","27.56"
"2427  ","三商電          ","498000","178","3569400","7.08","7.22","7.07","7.12","+","0.05","7.12","9","7.17","1","22.97"
