

2016年04月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1568  ","倉佑            ","1670000","964","43789250","25.4","26.85","25.4","26.75","+","1.35","26.7","1","26.75","9","19.96"
"1582  ","信錦            ","199276","165","10684928","53.5","53.8","53.4","53.6","+","0.1","53.6","1","53.7","6","10.15"
"1583  ","程泰            ","24000","20","1601000","67.5","67.5","66.1","67","-","0.3","66.6","4","67","2","10.81"
"1589  ","永冠-KY         ","735668","530","152752128","208.5","212.5","204.5","209","+","0.5","209","11","209.5","1","18.25"
"1590  ","亞德客-KY       ","722609","684","158065480","215","221.5","215","220","+","7","219.5","7","220","217","28.8"
"1592  ","英瑞-KY         ","1123000","775","52758500","45.5","47.8","45.5","46.8","+","1","46.8","8","47","17","24.25"
"1603  ","華電            ","127000","31","1634650","12.9","13","12.75","13"," ","0","12.85","14","13","5","6.63"
"1604  ","聲寶            ","1337182","216","18045789","13.5","13.55","13.4","13.55","-","0.05","13.5","1","13.55","179","13.16"
"1605  ","華新            ","4560088","1498","39886786","8.78","8.82","8.68","8.79","+","0.1","8.79","41","8.8","146","19.11"
"1608  ","華榮            ","94055","22","652509","6.92","7.03","6.9","6.95","-","0.02","6.96","2","6.99","3","0.00"
"1609  ","大亞            ","125257","49","579463","4.67","4.67","4.59","4.64","-","0.01","4.63","10","4.64","3","0.00"
"1611  ","中電            ","251000","88","2153690","8.61","8.69","8.55","8.58","+","0.03","8.55","19","8.58","7","286"
"1612  ","宏泰            ","113618","40","960858","8.43","8.5","8.42","8.44","-","0.01","8.43","10","8.44","5","64.92"
"1613  ","台一            ","89610","190","260666","2.97","2.97","2.9","2.92","+","0.02","2.91","3","2.93","2","0.00"
"1614  ","三洋電          ","106000","56","2556750","23.7","24.55","23.7","24","+","0.1","24","7","24.3","2","24.24"
"1615  ","大山            ","2000","2","19130","9.55","9.58","9.55","9.58","+","0.1","9.28","2","9.58","4","79.83"
"1616  ","億泰            ","38009","11","165098","4.28","4.35","4.28","4.35","+","0.01","4.29","2","4.35","20","4.31"
"1617  ","榮星            ","2741","3","18915","6.65","6.76","6.65","6.76"," ","0","6.68","5","6.75","2","17.33"
"1618  ","合機            ","247218","55","2036664","8.24","8.32","8.2","8.2","-","0.04","8.21","12","8.25","6","18.22"
"1626  ","艾美特-KY       ","16141","13","372507","23.4","23.4","23","23.25","+","0.15","23","6","23.25","3","0.00"
"1701  ","中化            ","195051","97","3695161","19.1","19.1","18.85","18.95","+","0.05","18.9","9","18.95","2","15.92"
"1702  ","南僑            ","606468","423","36220766","60","60.2","59.4","60.2","+","0.2","60","19","60.2","8","13.41"
"1704  ","榮化            ","2633444","1285","94269896","35.85","36","35.5","35.7","+","0.2","35.7","64","35.75","10","3.05"
"1707  ","葡萄王          ","1000048","830","206600003","208","209","204.5","208.5","+","2","208","11","208.5","2","25.84"
"1708  ","東鹼            ","177480","127","5147838","29","29.1","28.95","29.05"," ","0","29","5","29.05","8","11.71"
"1709  ","和益            ","245995","134","3900969","15.95","15.95","15.8","15.8"," ","0","15.8","25","15.85","3","10.68"
"1710  ","東聯            ","641976","424","13524846","21.3","21.3","21","21.1","-","0.2","21","66","21.1","9","0.00"
"1711  ","永光            ","599901","339","12345145","20.7","20.75","20.45","20.7","+","0.2","20.65","2","20.7","16","19.17"
"1712  ","興農            ","328430","127","4572470","13.85","14","13.85","13.9","+","0.05","13.9","6","13.95","15","13.63"
"1713  ","國化            ","11695","6","182252","15.6","15.6","15.55","15.6"," ","0","15.6","47","15.75","3","33.91"
"1714  ","和桐            ","444285","179","3232767","7.28","7.32","7.24","7.25","-","0.03","7.25","12","7.27","12","19.59"
"1715  ","萬洲            ","941342","206","11776790","12.3","12.6","12.3","12.5","+","0.1","12.45","16","12.5","20","25.51"
"1717  ","長興            ","933244","641","30153826","32.6","32.65","32.1","32.2","-","0.4","32.2","3","32.25","5","11.46"
"1718  ","中纖            ","1732721","720","13622657","7.85","7.92","7.81","7.87","+","0.01","7.87","70","7.88","2","16.4"
"1720  ","生達            ","177280","120","5960835","33.2","33.8","33.2","33.55","+","0.35","33.55","3","33.6","2","17.21"
"1721  ","三晃            ","553763","153","6942337","12.5","12.7","12.45","12.55","+","0.25","12.55","19","12.6","50","17.68"
"1722  ","台肥            ","1623581","1263","72126930","44.2","44.8","44.2","44.35","+","0.1","44.35","19","44.45","14","17.88"
"1723  ","中碳            ","281196","258","30994256","111.5","111.5","110","110.5"," ","0","110","59","110.5","13","20.62"
"1724  ","台硝            ","44157","23","750551","17","17.1","16.95","17"," ","0","17","3","17.05","1","10.18"
"1725  ","元禎            ","11002","11","153426","14","14","13.9","13.9","-","0.1","13.75","1","13.95","1","12.41"
"1726  ","永記            ","44011","54","3260325","74.2","74.4","73.9","74.3","+","0.5","74.1","1","74.3","1","12.81"
"1727  ","中華化          ","5390","10","75410","14","14","13.95","13.95","-","0.05","13.9","4","13.95","1","15.5"
"1729  ","必翔            ","683479","355","48960956","70.5","74","70.5","71.1","+","1.1","71.1","1","71.2","2","0.00"
"1730  ","花仙子          ","137057","69","5181341","37.5","38.1","37.5","37.85","+","0.35","37.8","3","37.85","9","13.86"
"1731  ","美吾華          ","1169425","553","16839183","14.25","14.7","14.15","14.15","-","0.1","14.15","12","14.2","4","23.98"
"1732  ","毛寶            ","56000","25","745950","13.3","13.45","13.3","13.3"," ","0","13.3","16","13.35","4","0.00"
"1733  ","五鼎            ","138481","81","6089085","43.8","44.15","43.8","43.95","+","0.15","43.95","1","44","66","16.65"
"1734  ","杏輝            ","142232","113","4045475","28.15","28.7","28.15","28.35","+","0.25","28.35","30","28.45","1","315"
"1735  ","日勝化          ","671000","231","9744750","14.85","14.85","14.35","14.6","-","0.2","14.45","1","14.6","1","11.68"
"1736  ","喬山            ","94150","81","4826153","51.1","51.7","50.9","51.2","+","0.1","51.2","8","51.4","4","27.68"
"1737  ","臺鹽            ","285981","153","7855227","27.55","27.75","27.3","27.4","-","0.15","27.4","12","27.45","1","20.45"
"1762  ","中化生          ","106079","85","3792573","35.3","36.1","35.3","35.75","+","0.3","35.6","2","35.75","2","8.98"
"1773  ","勝一            ","22244","18","966598","43.6","43.6","43.3","43.35","-","0.15","43.35","20","43.6","9","10.63"
"1783  ","和康生          ","230499","143","5355077","23.3","23.7","22.9","23.15","+","0.55","23","5","23.2","4","0.00"
"1786  ","科妍            ","199283","148","10967493","55.3","56.2","54.5","54.7","-","0.4","54.7","5","54.8","1","51.6"
"1789  ","神隆            ","1356592","985","60566261","44.55","45.55","44.15","44.2","-","0.5","44.2","21","44.25","4","50.8"
"1802  ","台玻            ","1709109","568","23834813","14","14.1","13.85","13.9","-","0.1","13.9","157","14","56","0.00"
"1805  ","寶徠            ","39038","23","265024","6.83","6.83","6.75","6.8","-","0.04","6.78","1","6.81","3","4.79"
"1806  ","冠軍            ","80795","44","563795","6.99","7.01","6.95","6.97","+","0.04","6.97","12","6.98","2","0.00"
"1808  ","潤隆            ","845950","465","29203748","34.5","34.7","34.4","34.55","+","0.05","34.55","9","34.6","5","8.84"
"1809  ","中釉            ","84000","25","892850","10.65","10.7","10.5","10.6","-","0.05","10.55","25","10.65","3","27.18"
"1810  ","和成            ","252079","71","2018395","8.04","8.05","8","8.04","+","0.02","8.01","7","8.05","11","22.97"
"1817  ","凱撒衛          ","222000","138","8436700","37.75","38.5","37.7","38.05","+","0.3","38.1","6","38.2","2","11.97"
"1902  ","台紙            ","91507","32","979672","10.75","10.75","10.7","10.75"," ","0","10.7","26","10.75","35","23.89"
"1903  ","士紙            ","23608","21","741738","31.15","32.05","31.15","31.75","+","0.15","31.6","1","31.8","3","0.00"
"1904  ","正隆            ","227087","141","2602086","11.5","11.5","11.4","11.45","+","0.05","11.45","120","11.5","20","10.8"
"1905  ","華紙            ","668366","217","6689195","9.95","10.05","9.94","9.99","+","0.06","9.98","37","10","5","14.07"
"1906  ","寶隆            ","523120","87","4773832","9.18","9.18","9.04","9.12","-","0.06","9.12","4","9.14","10","17.21"
"1907  ","永豐餘          ","462813","186","4698540","10.1","10.2","10.1","10.2","+","0.05","10.15","38","10.2","100","34"
"1909  ","榮成            ","1995286","691","27594126","13.9","13.95","13.7","13.85","+","0.05","13.8","51","13.85","149","12.37"
"2002  ","中鋼            ","42684844","11194","992083763","23","23.5","22.9","23.25","+","0.25","23.25","453","23.3","1,674","47.45"
"2002A ","中鋼特          ","14500","7","589700","40.6","40.6","40.55","40.55"," ","0","40.5","4","40.55","1","0.00"
"2006  ","東和鋼鐵        ","1280381","662","26708901","20.8","21.05","20.75","20.75","+","0.05","20.75","18","20.8","2","16.34"
"2007  ","燁興            ","80283","36","401292","4.95","5.06","4.95","4.96"," ","0","4.96","10","5","4","0.00"
"2008  ","高興昌          ","46499","38","419940","8.99","9.12","8.95","9.04","+","0.16","8.95","2","9.02","2","13.1"
"2009  ","第一銅          ","324550","191","2409369","7.36","7.53","7.25","7.36","+","0.23","7.28","1","7.36","4","0.00"
"2010  ","春源            ","1339740","460","14942148","10.9","11.35","10.9","11.2","+","0.3","11.2","6","11.25","109","10.98"
"2012  ","春雨            ","16003","8","220789","14","14","13.75","13.75","-","0.25","13.75","23","14","2","24.55"
"2013  ","中鋼構          ","951267","543","23092102","23.65","24.8","23.55","24.55","+","0.9","24.5","6","24.6","20","27.28"
"2014  ","中鴻            ","2608963","353","18656882","7.2","7.25","7.1","7.1","-","0.02","7.1","48","7.12","44","0.00"
"2015  ","豐興            ","2436258","1259","115413473","46.45","47.9","46.45","47.45","+","1.25","47.45","10","47.5","5","13.79"
"2017  ","官田鋼          ","141228","83","994876","7.01","7.14","7.01","7.02","+","0.02","7.02","47","7.06","9","0.00"
"2020  ","美亞            ","34075","18","417957","12.35","12.35","12.2","12.2","-","0.05","12.2","19","12.3","9","0.00"
"2022  ","聚亨            ","294924","81","1170567","3.97","4.01","3.95","3.99","+","0.02","3.96","2","3.99","7","0.00"
"2023  ","燁輝            ","1714563","638","14699849","8.63","8.65","8.5","8.51","-","0.04","8.51","24","8.54","8","0.00"
"2024  ","志聯            ","187001","39","1369177","7.32","7.36","7.28","7.3","-","0.02","7.28","46","7.3","3","20.86"
"2025  ","千興            ","230007","44","485867","2.14","2.14","2.03","2.14","-","0.06","2.11","3","2.14","107","0.00"
"2027  ","大成鋼          ","746515","423","12105384","16.2","16.35","16.05","16.15","+","0.05","16.1","17","16.15","9","0.00"
"2028  ","威致            ","151000","12","287670","2","2","1.87","1.95","-","0.05","1.88","24","1.95","10","0.00"
"2029  ","盛餘            ","256051","128","5102016","19.95","20.1","19.8","19.95","+","0.1","19.9","1","19.95","3","0.00"
"2030  ","彰源            ","365301","130","3786450","10.3","10.5","10.3","10.35","+","0.05","10.3","11","10.35","7","0.00"
"2031  ","新光鋼          ","1187175","392","19088357","15.75","16.3","15.75","16.05","+","0.3","16","12","16.05","1","0.00"
"2032  ","新鋼            ","714683","252","7890126","11.25","11.25","10.85","10.85","+","0.05","10.85","39","11","6","41.73"
"2033  ","佳大            ","55000","12","520210","9.45","9.53","9.43","9.53","+","0.01","9.43","4","9.53","22","0.00"
"2034  ","允強            ","904360","557","22356845","24.4","24.95","24.25","24.85","+","0.45","24.7","6","24.85","6","17.26"
"2038  ","海光            ","111010","24","713304","6.32","6.45","6.32","6.42","+","0.1","6.37","1","6.42","6","0.00"
"2049  ","上銀            ","997126","903","151781152","151","153.5","151","152.5","+","2.5","152","81","152.5","32","25"
"2059  ","川湖            ","161140","154","61759270","385","386","380.5","383","-","0.5","382.5","3","383","1","18.98"
"2062  ","橋椿            ","899194","490","37090792","41.1","41.6","40.85","41.2","+","0.25","41.2","15","41.4","9","10.79"
"2069  ","運錩            ","45000","28","836800","18.55","18.7","18.5","18.7","+","0.15","18.55","3","18.7","9","33.39"
"2101  ","南港            ","763204","500","21126756","27.6","27.9","27.6","27.75","+","0.05","27.75","7","27.8","2","28.61"
"2102  ","泰豐            ","514390","135","7547155","14.6","14.7","14.6","14.7","+","0.05","14.65","72","14.7","7","12.15"
"2103  ","台橡            ","4081646","1904","120866725","28.7","29.95","28.7","29.9","+","1.05","29.85","10","29.9","17","46.72"
"2104  ","中橡            ","276642","199","6699112","24.15","24.4","24.15","24.25","+","0.15","24.25","1","24.3","8","16.72"
"2105  ","正新            ","5106433","2387","353308433","69.4","69.8","68.8","68.9","+","0.1","68.9","102","69","31","17.49"
"2106  ","建大            ","3434150","1810","195714623","56.4","57.4","56.1","57.1","+","0.7","57.1","32","57.2","6","14.13"
"2107  ","厚生            ","410294","281","7010923","16.95","17.3","16.9","17.15","+","0.35","17.15","36","17.2","3","10.65"
"2108  ","南帝            ","676004","320","18837156","27.9","28","27.8","27.85"," ","0","27.85","4","27.9","18","10.24"
"2109  ","華豐            ","158165","80","1880500","11.9","11.95","11.8","11.9","-","0.2","11.9","2","11.95","24","37.19"
"2114  ","鑫永銓          ","27040","23","2146972","79.6","79.6","79.3","79.5","-","0.1","79.4","1","79.5","1","12.82"
"2115  ","六暉-KY         ","242107","188","12389178","50.3","51.9","50.3","51.5"," ","0","51.5","6","51.6","4","15.56"
"2201  ","裕隆            ","1075106","670","31734216","29.55","29.7","29.4","29.5","+","0.2","29.45","101","29.5","355","13.72"
"2204  ","中華            ","1286431","585","29013146","22.4","22.75","22.35","22.65","+","0.2","22.65","20","22.7","19","9.89"
"2206  ","三陽工業        ","911967","402","18917302","20.85","20.85","20.6","20.85"," ","0","20.75","1","20.85","12","5.81"
"2207  ","和泰車          ","155465","148","51779030","331","336","329","333","+","3.5","332.5","5","333","4","18.6"
"2208  ","台船            ","357434","166","5578775","15.55","15.75","15.55","15.6"," ","0","15.55","71","15.65","19","24.76"
"2227  ","裕日車          ","106222","88","21737343","204","206","203.5","205","+","1","205","1","205.5","10","14.76"
"2228  ","劍麟            ","369050","345","76046300","206","210.5","203.5","203.5","-","2.5","203.5","20","205","1","24.67"
"2231  ","為升            ","460573","447","187810492","412","415","402.5","404","-","8","403.5","1","404","2","30.08"
"2236  ","百達-KY         ","364870","265","18971697","48.2","53.1","48.2","53.1","+","4.8","53.1","146","--","0","29.66"
"2239  ","英利-KY         ","77008","60","12533804","163","164.5","162","163.5","+","2","163","5","163.5","6","14.6"
"2301  ","光寶科          ","2819638","1661","112502660","39.9","40.5","39.6","39.8","-","0.2","39.8","247","39.85","4","12.72"
"2302  ","麗正            ","40823","13","242893","5.97","5.97","5.93","5.95","+","0.01","5.93","11","5.96","10","198.33"
"2303  ","聯電            ","27758184","8334","351390898","12.6","12.75","12.55","12.7"," ","0","12.65","4,591","12.7","47","11.76"
"2305  ","全友            ","555539","218","3943536","6.96","7.29","6.93","7.15","+","0.19","7.15","5","7.17","2","5.63"
"2308  ","台達電          ","3426686","2215","520352272","151.5","152.5","150.5","152","+","1","152","131","152.5","589","21.11"
"2311  ","日月光          ","13667183","4928","454609499","32.9","33.45","32.85","33.3","+","0.5","33.25","173","33.3","580","13.06"
"2312  ","金寶            ","2535119","774","27339730","10.65","10.9","10.65","10.85","+","0.05","10.8","70","10.85","105","10.53"
"2313  ","華通            ","10550919","3070","187541985","17.9","17.9","17.7","17.75","-","0.15","17.75","270","17.8","4","7.37"
"2314  ","台揚            ","300546","161","2977230","9.81","9.95","9.8","9.9","+","0.11","9.88","7","9.92","3","99"
"2316  ","楠梓電          ","1615759","978","43928366","27.3","27.35","27.1","27.15","+","0.05","27.15","2","27.2","10","1.76"
"2317  ","鴻海            ","18296084","6294","1473987563","80","81.2","80","80.2","-","0.1","80.2","334","80.3","2","8.54"
"2321  ","東訊            ","5058","6","7984","1.58","1.58","1.58","1.58"," ","0","1.58","10","1.65","4","0.00"
"2323  ","中環            ","2254647","358","7710167","3.41","3.43","3.41","3.43","+","0.01","3.43","100","3.44","22","0.00"
"2324  ","仁寶            ","5988628","2125","117194641","19.6","19.75","19.5","19.5","-","0.05","19.5","388","19.55","1","9.85"
"2325  ","矽品            ","3297987","1509","165205840","49.9","50.4","49.8","50","-","0.2","50","882","50.1","32","17.79"
"2327  ","國巨            ","509034","336","28055546","55.9","55.9","54.8","54.8","-","1.1","54.7","17","54.9","4","9.77"
"2328  ","廣宇            ","710502","186","8520574","11.9","12.1","11.9","12","+","0.1","12","28","12.05","34","21.43"
"2329  ","華泰            ","1119942","326","13906278","12.4","12.5","12.35","12.4"," ","0","12.4","10","12.45","51","9.54"
"2330  ","台積電          ","18539344","5208","2921600608","156.5","158.5","156.5","158","+","0.5","157.5","902","158","4,008","13.37"
"2331  ","精英            ","921594","291","18827305","20.3","20.55","20.3","20.4","+","0.1","20.4","2","20.45","1","9.86"
"2332  ","友訊            ","590003","264","6044123","10.25","10.35","10.2","10.25","-","0.05","10.2","82","10.25","22","0.00"
"2337  ","旺宏            ","4009816","785","16337854","4.1","4.1","4.05","4.07","-","0.03","4.07","226","4.08","2","0.00"
"2338  ","光罩            ","98587","59","889441","9.05","9.12","9","9","-","0.05","9","5","9.03","3","0.00"
"2340  ","光磊            ","892504","356","9894392","11.05","11.15","11","11.1"," ","0","11.05","48","11.1","30","10.57"
"2342  ","茂矽            ","205553","77","605334","2.9","2.98","2.9","2.91","-","0.05","2.91","63","2.97","1","0.00"
"2344  ","華邦電          ","3765876","1245","32930297","8.71","8.8","8.68","8.76","+","0.05","8.76","26","8.77","2","9.52"
"2345  ","智邦            ","6330061","3212","195879493","30.7","31.25","30.55","31.2","+","0.9","31.15","4","31.2","162","14.31"
"2347  ","聯強            ","2636194","1620","86752757","33","33.3","32.75","32.8","-","0.2","32.8","50","32.85","2","16.32"
"2348  ","海悅            ","347","1","9646","--","--","--","--"," ","0","--","0","--","0","28.77"
"2349  ","錸德            ","4389851","628","12558189","2.86","2.89","2.84","2.89","+","0.03","2.88","51","2.89","20","0.00"
"2351  ","順德            ","508000","317","16953000","32.95","34.5","32.9","33.1","+","0.2","33.1","3","33.25","2","10.47"
"2352  ","佳世達          ","2421412","1083","25247197","10.4","10.5","10.35","10.5","+","0.15","10.45","101","10.5","143","9.55"
"2353  ","宏碁            ","5383816","1728","64561330","12","12.1","11.9","12"," ","0","11.95","992","12","73","60"
"2354  ","鴻準            ","2009617","1478","139823838","69.5","70","69.2","69.3","-","0.4","69.3","138","69.5","3","7.93"
"2355  ","敬鵬            ","1881512","1195","123289482","65.9","66.4","64.9","65.4","-","0.5","65.4","1","65.5","5","13.16"
"2356  ","英業達          ","8302288","3034","177692796","21.35","21.65","21.25","21.3","-","0.25","21.3","67","21.35","8","13.74"
"2357  ","華碩            ","1508470","802","434004647","286","288","286","288","+","0.5","288","143","288.5","50","12.51"
"2358  ","廷鑫            ","55308","41","443918","8.41","8.41","7.92","8.12","+","0.12","8.01","1","8.1","40","0.00"
"2359  ","所羅門          ","218931","99","3352597","15.4","15.4","15.2","15.3"," ","0","15.3","5","15.35","17","7.12"
"2360  ","致茂            ","697053","508","47966604","68.5","70.5","68","69.9","+","2.4","69.8","2","70","5","21.31"
"2362  ","藍天            ","313130","185","9099105","29","29.2","28.9","28.9","-","0.35","28.9","24","29","51","18.18"
"2363  ","矽統            ","2760675","736","19693826","7.07","7.23","7.05","7.09","+","0.05","7.08","5","7.09","5","354.5"
"2364  ","倫飛            ","87197","34","148033","1.7","1.73","1.7","1.7"," ","0","1.7","4","1.76","9","0.00"
"2365  ","昆盈            ","330310","140","3154141","9.65","9.69","9.41","9.49","-","0.16","9.47","2","9.49","4","29.66"
"2367  ","燿華            ","272412","186","3047004","11.1","11.25","11.1","11.2","+","0.1","11.2","4","11.25","68","11.43"
"2368  ","金像電          ","635053","286","5153699","8.05","8.2","8.03","8.12","+","0.11","8.1","16","8.12","1","42.74"
"2369  ","菱生            ","1764287","744","15633012","8.43","9.18","8.4","8.76","+","0.33","8.76","12","8.8","11","0.00"
"2371  ","大同            ","2569860","786","13095397","5.12","5.14","5.06","5.06","-","0.07","5.06","145","5.1","13","0.00"
"2373  ","震旦行          ","67639","50","3827939","56.8","56.9","56.2","56.9","+","0.1","56.3","1","56.9","3","14.86"
"2374  ","佳能            ","265718","221","5058642","19","19.2","18.9","19.1","+","0.15","19","5","19.1","2","7.73"
"2375  ","智寶            ","90260","54","1100230","12.1","12.4","12.1","12.35","+","0.2","12.25","1","12.35","3","18.16"
"2376  ","技嘉            ","373670","251","12823794","34.1","34.6","34.1","34.4","+","0.3","34.4","27","34.5","7","11.28"
"2377  ","微星            ","9895686","5418","517233516","53","53.6","51.4","51.5","-","2.5","51.5","5","51.6","6","11.73"
"2379  ","瑞昱            ","2264037","1539","197786038","86.8","88","86.2","88","+","1.2","87.9","4","88","5","18.3"
"2380  ","虹光            ","353003","146","2566901","7.44","7.44","7.17","7.17","-","0.33","7.17","2","7.2","24","0.00"
"2382  ","廣達            ","3925294","1659","216189032","54.6","55.3","54.6","54.9","+","0.4","54.9","61","55","151","11.86"
"2383  ","台光電          ","1858093","992","106419045","57.2","57.6","56.8","57.3","+","0.1","57.3","12","57.4","11","7.61"
"2385  ","群光            ","847398","617","68384091","81","81.8","79.9","80.5","-","0.6","80.3","19","80.5","5","13.95"
"2387  ","精元            ","997691","475","15514700","15.25","15.7","15.25","15.6","+","0.35","15.55","46","15.6","1","5.78"
"2388  ","威盛            ","1669373","871","24596750","14.85","15.25","14.5","14.6","-","0.35","14.6","41","14.65","45","8.49"
"2390  ","云辰            ","450248","287","8869746","19.75","19.95","19.5","19.65","+","0.1","19.65","1","19.7","60","24.26"
"2392  ","正崴            ","1277078","824","53744876","41.65","42.3","41.65","42.15","+","0.5","42.15","2","42.2","15","13.09"
"2393  ","億光            ","1519550","1118","68789300","45.45","45.6","45.1","45.15","-","0.3","45.15","53","45.2","5","10.7"
"2395  ","研華            ","322365","290","72685941","227","228.5","222.5","224.5","-","2.5","224.5","2","225","12","27.78"
"2397  ","友通            ","1290540","893","80047225","62.1","64","60.7","63.5","+","1.9","63.4","1","63.5","5","20.29"
"2399  ","映泰            ","14000","4","99950","7.12","7.24","7.12","7.24","+","0.08","7.13","4","7.23","2","0.00"
"2401  ","凌陽            ","1355184","365","17061448","12.5","12.7","12.5","12.55"," ","0","12.55","110","12.6","57","12.55"
"2402  ","毅嘉            ","567999","275","8822634","15.55","15.7","15.4","15.45","-","0.1","15.4","73","15.45","26","96.56"
"2404  ","漢唐            ","741377","498","34733219","46.95","47","46.65","46.85","+","0.05","46.85","40","47","16","8.96"
"2405  ","浩鑫            ","4541761","1475","43868905","9.68","9.77","9.55","9.58","+","0.06","9.58","3","9.59","9","0.00"
"2406  ","國碩            ","5758505","2480","143254120","24.55","25.15","24.55","24.75","+","0.5","24.75","91","24.8","11","2475"
"2408  ","南亞科          ","4993605","2071","188753917","38.05","38.15","37.55","37.65","-","0.45","37.65","33","37.7","3","5.33"
"2409  ","友達            ","45326299","8898","435599664","9.65","9.74","9.51","9.52","-","0.22","9.52","1,216","9.53","4","18.67"
"2412  ","中華電          ","9757591","2680","1079147510","111.5","111.5","110","110","-","1.5","110","2,005","110.5","21","19.93"
"2413  ","環科            ","140004","65","1862352","13.15","13.4","13.15","13.25","+","0.1","13.25","13","13.35","1","10.04"
"2414  ","精技            ","32083","22","538552","16.75","16.85","16.75","16.85","+","0.15","16.75","11","16.9","6","12.21"
"2415  ","錩新            ","99047","66","1310779","13.15","13.4","13.15","13.4","+","0.35","13.25","14","13.4","6","16.34"
"2417  ","圓剛            ","122452","63","1102480","9.06","9.06","8.96","9"," ","0","8.98","1","9","4","0.00"
"2419  ","仲琦            ","2500370","1282","45590956","18.1","18.4","18","18.35","+","0.35","18.3","26","18.35","8","18.35"
"2420  ","新巨            ","228076","176","9689117","41.9","42.85","41.9","42.5","+","0.65","42.5","5","42.55","1","10"
"2421  ","建準            ","1290869","702","30600731","23.55","24.3","23.3","23.6","-","0.15","23.6","4","23.65","2","13.26"
"2423  ","固緯            ","22106","18","407461","18.25","18.6","18.25","18.5","+","0.05","18.3","2","18.5","2","11.01"
"2424  ","隴華            ","3340","4","93531","27.95","28.35","27.95","28.35","-","0.05","27.45","1","28.4","2","0.00"
"2425  ","承啟            ","257000","131","5007000","19.4","19.75","19.1","19.6","+","0.1","19.6","7","19.65","8","11.74"
"2426  ","鼎元            ","883196","569","11491947","12.85","13.2","12.85","13.1","+","0.45","13.1","24","13.15","5","11.49"
"2427  ","三商電          ","134454","66","829857","6.16","6.23","6.16","6.16","-","0.07","6.16","4","6.17","15","34.22"
"2428  ","興勤            ","206511","146","10409305","50.1","50.8","50.1","50.8","+","0.7","50.3","4","50.8","1","9.46"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","8.67","1","9.9","1","0.00"
"2430  ","燦坤            ","147040","93","3360014","22.5","23.05","22.5","22.85","+","0.3","22.85","3","22.9","13","12.77"
"2431  ","聯昌            ","254276","144","3558464","13.85","14.1","13.85","14.05","+","0.25","14.05","1","14.1","14","43.91"
"2433  ","互盛電          ","49009","34","2258917","46.3","46.35","45.85","46","-","0.4","45.95","5","46","7","12.53"
"2434  ","統懋            ","43501","30","336937","7.75","7.86","7.65","7.86","+","0.01","7.86","2","7.87","1","0.00"
"2436  ","偉詮電          ","2920370","1316","66714156","22.75","23.05","22.65","22.65"," ","0","22.65","13","22.7","7","41.18"
"2437  ","旺詮            ","70000","58","3513900","50","50.4","49.85","50.2","+","0.2","50.2","2","50.4","3","8.95"
"2438  ","翔耀            ","25687","15","362835","14.2","14.2","14.1","14.1","-","0.1","14.1","8","14.2","29","201.43"
"2439  ","美律            ","1858219","1258","114291319","61","62.4","60.8","61.9","+","1.1","61.9","5","62","2","17.64"
"2440  ","太空梭          ","22134","15","192818","8.58","8.85","8.38","8.85","+","0.25","8.85","2","8.96","1","0.00"
"2441  ","超豐            ","282490","173","10022592","35.6","35.65","35.3","35.65","+","0.05","35.6","24","35.65","3","10.27"
"2442  ","新美齊          ","64881","41","388934","5.98","6.04","5.96","6.03","+","0.05","5.99","1","6.03","2","25.13"
"2443  ","新利虹          ","324157","185","2693681","8.6","8.6","8.26","8.26","-","0.34","8.26","11","8.29","3","0.00"
"2444  ","友旺            ","2682752","1035","42369978","15.2","16.15","15.05","15.9","+","0.4","15.7","1","15.9","31","53"
"2448  ","晶電            ","5691653","2256","124021106","21.5","21.95","21.5","21.95","+","0.05","21.9","22","21.95","48","0.00"
"2449  ","京元電子        ","8256683","3769","229604027","28","28","27.35","27.8"," ","0","27.8","15","27.85","43","14.18"
"2450  ","神腦            ","74000","63","3183900","42.85","43.25","42.8","42.95","+","0.05","42.9","5","43.2","1","13.26"
"2451  ","創見            ","483518","362","44846906","92.8","93.5","92","92.8"," ","0","92.7","7","92.8","23","12.41"
"2453  ","凌群            ","135000","53","1517700","11.2","11.35","11.15","11.2","+","0.1","11.2","18","11.25","1","17.23"
"2454  ","聯發科          ","12996831","6062","3045776007","230","237.5","230","236.5","+","8.5","236.5","4","237","305","14.25"
"2455  ","全新            ","3812332","2625","186673240","47.4","49.85","47.4","49.4","+","1.9","49.4","34","49.5","21","20.58"
"2456  ","奇力新          ","1829300","1161","97135100","53.5","53.9","52.4","52.9","-","0.1","52.9","256","53","4","11.91"
"2457  ","飛宏            ","418197","146","4732914","11.2","11.45","11.15","11.3","+","0.1","11.3","41","11.4","53","0.00"
"2458  ","義隆            ","2273805","1389","78313420","34.9","35.1","34.2","34.25","-","0.55","34.25","10","34.3","3","17.3"
"2459  ","敦吉            ","20002","12","668616","33.5","33.6","33.4","33.55","+","0.05","33.5","3","33.6","3","9.19"
"2460  ","建通            ","386046","53","3476813","8.87","9.35","8.82","9.23","+","0.36","9.22","5","9.23","1","0.00"
"2461  ","光群雷          ","285081","69","4030641","14.1","14.25","14.1","14.15","+","0.1","14.1","1","14.15","7","11.41"
