

2016年02月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1592  ","英瑞-KY         ","31000","23","912400","29","29.8","29","29.55","+","0.1","29.55","2","29.75","2","13.19"
"1603  ","華電            ","57452","32","692824","12.05","12.15","12","12.1"," ","0","12.05","2","12.15","9","6.11"
"1604  ","聲寶            ","329348","179","3995702","12","12.2","12","12.2","+","0.2","12.15","9","12.2","75","11.51"
"1605  ","華新            ","6135250","1347","50092562","8.18","8.19","8.14","8.18"," ","0","8.17","31","8.18","46","20.97"
"1608  ","華榮            ","390224","40","2696703","6.87","6.95","6.86","6.89","+","0.03","6.89","1","6.9","3","0.00"
"1609  ","大亞            ","221837","69","1013122","4.58","4.59","4.53","4.56"," ","0","4.53","23","4.56","2","0.00"
"1611  ","中電            ","353277","93","2649786","7.49","7.58","7.48","7.58","+","0.08","7.52","3","7.58","2","0.00"
"1612  ","宏泰            ","104020","40","873110","8.4","8.41","8.36","8.36","-","0.04","8.36","10","8.4","5","34.83"
"1613  ","台一            ","237632","66","767448","3.27","3.27","3.16","3.21","+","0.02","3.21","2","3.22","7","0.00"
"1614  ","三洋電          ","140000","87","3290850","23.4","23.7","23.4","23.4"," ","0","23.4","18","23.55","23","23.64"
"1615  ","大山            ","8000","6","79220","9.95","10","9.86","10","+","0.08","9.87","1","10","1","33.33"
"1616  ","億泰            ","236399","52","1030654","4.35","4.38","4.33","4.38","+","0.05","4.33","11","4.38","25","5.84"
"1617  ","榮星            ","11101","8","72805","6.55","6.63","6.55","6.63","+","0.08","6.55","4","6.63","1","24.56"
"1618  ","合機            ","169171","49","1244841","7.39","7.42","7.33","7.33","-","0.03","7.33","341","7.37","2","0.00"
"1626  ","艾美特-KY       ","35000","28","764650","22.15","22.15","21.75","21.75","-","0.35","21.75","3","21.9","1","0.00"
"1701  ","中化            ","489124","260","9756132","20","20","19.9","19.9","+","0.05","19.9","3","19.95","32","13.18"
"1702  ","南僑            ","1192400","772","77243574","65.5","65.8","64.1","64.1","-","1","64.1","17","64.4","2","15.08"
"1704  ","榮化            ","4083999","1976","133617051","32.9","33.3","32.25","32.55","-","0.15","32.55","8","32.6","13","3.39"
"1707  ","葡萄王          ","486618","430","90029448","187","187.5","184","184.5","-","1","184.5","40","185","9","23.21"
"1708  ","東鹼            ","561602","304","17478264","31.2","31.25","31.05","31.1","+","0.1","31.05","40","31.15","11","7.42"
"1709  ","和益            ","732557","327","11664685","16","16.05","15.8","15.8","-","0.1","15.8","19","15.85","22","12.06"
"1710  ","東聯            ","816330","490","16878363","20.75","20.8","20.5","20.65","+","0.15","20.65","68","20.7","11","258.13"
"1711  ","永光            ","762375","394","15943675","20.8","21.2","20.8","20.8","+","0.05","20.8","16","20.85","20","24.76"
"1712  ","興農            ","219789","121","2913657","13.35","13.35","13.2","13.2","-","0.15","13.2","42","13.25","14","17.84"
"1713  ","國化            ","23407","27","367939","15.8","15.8","15.7","15.8","+","0.05","15.7","6","15.8","4","29.26"
"1714  ","和桐            ","1024569","359","7481840","7.3","7.35","7.26","7.28","+","0.02","7.27","1","7.28","60","80.89"
"1715  ","萬洲            ","378778","187","4382533","11.65","11.75","11.45","11.55","-","0.1","11.55","7","11.65","6","16.27"
"1717  ","長興            ","784789","391","25542791","32.2","32.7","32.2","32.6","+","0.4","32.55","6","32.6","108","12.78"
"1718  ","中纖            ","2871346","877","23405909","8.15","8.18","8.13","8.13","+","0.03","8.13","28","8.14","5","6.66"
"1720  ","生達            ","291330","205","10173900","35.15","35.2","34.8","34.85"," ","0","34.8","5","34.85","10","18.06"
"1721  ","三晃            ","120021","69","1482452","12.4","12.5","12.25","12.35","-","0.05","12.3","9","12.4","7","17.39"
"1722  ","台肥            ","1959419","1198","87399809","44.6","44.8","44.45","44.6","+","0.3","44.6","58","44.65","26","10.49"
"1723  ","中碳            ","230791","232","26478756","115","115.5","114","115"," ","0","115","11","115.5","34","18.91"
"1724  ","台硝            ","47003","13","711598","15.2","15.25","15","15.25","+","0.05","15.15","2","15.25","3","15.89"
"1725  ","元禎            ","15000","11","201450","13.5","13.5","13.4","13.4"," ","0","13.35","3","13.4","3","11.96"
"1726  ","永記            ","49117","60","3711945","76","76","75.4","75.8","+","0.4","75.5","5","75.9","7","12.7"
"1727  ","中華化          ","31616","24","443574","14.3","14.3","14","14.05","+","0.15","14.05","3","14.1","3","14.05"
"1729  ","必翔            ","209010","113","14621600","70.3","70.3","69.6","70","-","0.1","69.9","2","70","6","0.00"
"1730  ","花仙子          ","160200","109","5790699","36.4","36.45","35.9","36.1","+","0.3","36.1","3","36.2","3","13.94"
"1731  ","美吾華          ","150051","96","2047029","13.6","13.7","13.6","13.65","+","0.05","13.6","11","13.65","2","25.28"
"1732  ","毛寶            ","731012","381","10177480","14.2","14.25","13.6","13.6","-","0.35","13.6","44","13.75","5","0.00"
"1733  ","五鼎            ","73174","66","3233754","44.2","44.4","44.1","44.15","+","0.05","44.1","2","44.15","1","16.05"
"1734  ","杏輝            ","239973","199","6860278","28.5","28.85","28.4","28.4"," ","0","28.4","7","28.5","4","2840"
"1735  ","日勝化          ","113000","26","1328950","11.7","11.9","11.7","11.75","+","0.05","11.7","43","11.75","11","8.45"
"1736  ","喬山            ","208659","165","11288318","53.5","54.5","53.5","53.9","-","0.1","53.7","8","53.9","1","8.45"
"1737  ","臺鹽            ","1420574","653","42633575","30.1","30.4","29.9","29.9","-","0.1","29.9","50","30","10","20.62"
"1762  ","中化生          ","528191","383","21542475","41.5","41.55","40.3","40.4","-","0.55","40.4","4","40.5","4","12.74"
"1773  ","勝一            ","66246","35","2662236","40.5","40.5","40.1","40.35","+","0.25","40.2","5","40.35","5","10.37"
"1783  ","和康生          ","340018","219","7749550","23","23.45","22.25","23","+","0.1","22.9","24","23","8","0.00"
"1786  ","科妍            ","115211","114","6201189","53.8","54.5","53.4","53.6","-","0.1","53.5","1","53.7","10","127.62"
"1789  ","神隆            ","1559713","1048","85389056","55.2","55.2","54.5","54.5","+","0.2","54.5","61","54.6","10","89.34"
"1802  ","台玻            ","2015030","580","25708576","12.75","12.85","12.65","12.75","+","0.05","12.7","88","12.75","76","0.00"
"1805  ","寶徠            ","13046","12","89588","6.99","6.99","6.76","6.95","+","0.07","6.77","2","6.96","1","0.00"
"1806  ","冠軍            ","218498","89","1481680","6.8","6.83","6.75","6.82"," ","0","6.82","3","6.83","11","0.00"
"1808  ","潤隆            ","283559","146","8036105","28.5","28.5","28.1","28.3","+","0.2","28.2","2","28.3","1","5.64"
"1809  ","中釉            ","125000","43","1347000","10.85","10.9","10.7","10.7","-","0.1","10.7","15","10.75","2","20.19"
"1810  ","和成            ","276000","82","2237990","8.18","8.18","8.08","8.12","-","0.01","8.12","13","8.15","11","27.07"
"1817  ","凱撒衛          ","329500","251","13759000","41.6","42.1","41.4","42","+","0.4","41.9","4","42","1","14.19"
"1902  ","台紙            ","223412","62","2342869","10.45","10.55","10.45","10.55","+","0.05","10.5","45","10.55","17","25.73"
"1903  ","士紙            ","32207","29","952640","29.6","29.8","29.45","29.7","+","0.3","29.6","3","29.7","2","0.00"
"1904  ","正隆            ","172721","144","1971200","11.4","11.45","11.35","11.4","+","0.05","11.35","48","11.4","17","8.84"
"1905  ","華紙            ","230822","87","2156327","9.32","9.37","9.31","9.34","+","0.02","9.33","20","9.35","78","12.79"
"1906  ","寶隆            ","62692","20","455891","7.42","7.42","7.22","7.29","-","0.01","7.29","4","7.31","2","18.23"
"1907  ","永豐餘          ","465595","269","4731978","10.15","10.2","10.15","10.2","+","0.05","10.15","48","10.2","84","16.72"
"1909  ","榮成            ","1515745","460","16018522","10.5","10.7","10.45","10.7","+","0.25","10.65","3","10.7","102","11.51"
"2002  ","中鋼            ","22469677","7258","452308485","20.15","20.2","20","20.2","+","0.05","20.15","47","20.2","2,588","19.61"
"2002A ","中鋼特          ","7000","5","275950","39.5","39.5","39.4","39.4","-","0.15","39.35","1","39.55","1","0.00"
"2006  ","東和鋼鐵        ","1357122","726","26601556","19.5","19.75","19.45","19.75","+","0.25","19.7","4","19.75","49","23.51"
"2007  ","燁興            ","114081","46","568613","4.93","5.05","4.93","4.96","-","0.02","4.96","17","4.99","9","0.00"
"2008  ","高興昌          ","659985","141","6544150","10","10","9.51","9.95","-","0.05","9.95","114","9.98","2","0.00"
"2009  ","第一銅          ","159647","61","1097537","6.82","7","6.82","6.89","-","0.13","6.88","4","6.89","3","0.00"
"2010  ","春源            ","235100","118","2242732","9.55","9.59","9.51","9.54","+","0.03","9.52","16","9.54","11","16.17"
"2012  ","春雨            ","208114","48","2904827","13.85","14.05","13.85","13.85"," ","0","13.85","31","13.9","6","18.97"
"2013  ","中鋼構          ","606038","354","15285456","25","25.5","25","25.1","+","0.1","25.05","4","25.1","3","23.46"
"2014  ","中鴻            ","4742272","1182","28309383","6.05","6.1","5.85","5.89","-","0.19","5.89","2","5.9","80","0.00"
"2015  ","豐興            ","132738","99","5146218","38.8","38.9","38.65","38.85","+","0.15","38.75","5","38.85","13","11.95"
"2017  ","官田鋼          ","264849","137","1880412","7.15","7.15","7.07","7.11","+","0.06","7.11","2","7.13","14","0.00"
"2020  ","美亞            ","120480","79","1507689","12.7","12.7","12.45","12.45","-","0.25","12.45","6","12.55","30","0.00"
"2022  ","聚亨            ","240600","110","959886","3.96","4.02","3.96","3.99","-","0.01","3.99","1","4","74","0.00"
"2023  ","燁輝            ","893867","435","7049918","8.06","8.06","7.83","7.87","-","0.05","7.85","127","7.87","48","262.33"
"2024  ","志聯            ","85488","66","619198","7.39","7.39","7.12","7.22","-","0.01","7.21","1","7.22","6","16.41"
"2027  ","大成鋼          ","807629","372","12619275","15.8","15.8","15.5","15.6","-","0.15","15.55","143","15.6","127","0.00"
"2028  ","威致            ","21535","27","37371","1.8","1.8","1.71","1.71","-","0.04","1.71","22","1.79","43","0.00"
"2029  ","盛餘            ","156111","74","2843442","18.4","18.5","18.1","18.3"," ","0","18.1","20","18.3","6","0.00"
"2030  ","彰源            ","720182","298","7607486","10.6","10.7","10.35","10.45","-","0.15","10.45","12","10.5","11","0.00"
"2031  ","新光鋼          ","665345","313","9708219","14.9","14.9","14.4","14.7"," ","0","14.6","35","14.7","20","0.00"
"2032  ","新鋼            ","447312","192","4397243","9.88","9.99","9.7","9.79","+","0.1","9.72","5","9.79","4","37.65"
"2033  ","佳大            ","91117","22","860369","9.47","9.54","9.4","9.45","-","0.24","9.45","2","9.53","3","0.00"
"2034  ","允強            ","1509330","826","34842454","23.1","23.2","22.9","23.2","+","0.3","23.15","2","23.2","44","14.78"
"2038  ","海光            ","414342","136","2645714","6.6","6.65","6.29","6.33","-","0.2","6.33","4","6.39","1","0.00"
"2049  ","上銀            ","2379961","1887","322918235","134.5","138","134","134","+","0.5","134","86","134.5","26","15.55"
"2059  ","川湖            ","182156","170","74940460","411.5","413.5","407","411"," ","0","411","2","413.5","2","18.72"
"2062  ","橋椿            ","1533600","924","63232909","41.55","41.65","40.65","40.8","-","0.55","40.75","8","40.8","2","10.68"
"2101  ","南港            ","1250298","636","35514040","28.2","28.85","28","28.45","+","0.3","28.45","19","28.5","35","36.95"
"2102  ","泰豐            ","355919","202","5386520","15.2","15.2","15.05","15.2","+","0.05","15.15","2","15.2","4","13.22"
"2103  ","台橡            ","3342360","993","81286913","24.5","24.6","24.2","24.45","-","0.05","24.4","7","24.5","351","26.29"
"2104  ","中橡            ","485627","346","11498128","23.7","23.8","23.6","23.6","-","0.05","23.6","35","23.7","30","19.34"
"2105  ","正新            ","7352970","3841","422853627","56.5","58.4","56.1","58.3","+","2.2","58.2","7","58.3","16","13.62"
"2106  ","建大            ","824432","556","39813779","47.65","48.6","47.65","48.5","+","0.85","48.5","5","48.55","1","11.36"
"2107  ","厚生            ","459000","313","7785200","16.9","17.05","16.9","17.05","+","0.15","17","10","17.05","8","8.28"
"2108  ","南帝            ","708686","457","16950864","23.7","24","23.7","24","+","0.35","23.95","1","24","6","10.26"
"2109  ","華豐            ","147827","94","1684750","11.35","11.55","11.25","11.3"," ","0","11.3","11","11.35","4","5.62"
"2114  ","鑫永銓          ","165211","125","13357347","82.9","82.9","79.8","80.8","-","1.2","80.8","4","80.9","1","11.78"
"2115  ","六暉-KY         ","60288","48","2572484","43.05","43.05","42.5","42.5","+","0.15","42.5","10","42.8","1","12.76"
"2201  ","裕隆            ","1475148","710","43399280","29.45","29.6","29.3","29.35","+","0.2","29.35","14","29.4","110","23.29"
"2204  ","中華            ","1457852","495","31086894","21.4","21.45","21.25","21.45","+","0.15","21.4","16","21.45","39","9.98"
"2206  ","三陽工業        ","1114945","585","23818175","21.3","21.45","21.25","21.35","+","0.05","21.3","70","21.35","10","5.56"
"2207  ","和泰車          ","263611","265","89944351","342","343","338","343","+","5","341.5","10","343","12","19.27"
"2208  ","台船            ","1510367","611","23741219","15.9","15.9","15.55","15.6","-","0.05","15.6","23","15.65","22","23.64"
"2227  ","裕日車          ","247313","205","56855272","231","233","229","229.5","-","1","229.5","11","230","24","11.73"
"2228  ","劍麟            ","408728","357","73416856","184.5","184.5","177.5","177.5","-","3","177.5","11","178.5","3","22.99"
"2231  ","為升            ","358779","331","136113799","387","387.5","375","380","-","4.5","380","4","380.5","1","25.32"
"2236  ","百達-KY         ","863000","543","42519350","52","52","46.15","47","-","0.95","47","3","47.4","1","15.61"
"2239  ","英利-KY         ","819000","656","138229500","168","173","165","165"," ","0","165","547","165.5","1","14.45"
"2301  ","光寶科          ","3669391","2151","138170895","38","38.1","37.2","37.35","-","0.4","37.35","38","37.4","1","13.99"
"2302  ","麗正            ","151672","57","875645","5.73","5.81","5.73","5.75","+","0.03","5.75","5","5.79","3","6.93"
"2303  ","聯電            ","26704485","4284","353213670","13.2","13.3","13.1","13.25","+","0.05","13.2","166","13.25","2,014","11.04"
"2305  ","全友            ","465624","166","2619229","5.5","5.82","5.5","5.63","+","0.13","5.61","10","5.63","1","22.52"
"2308  ","台達電          ","9472926","5881","1247396257","133.5","134.5","130.5","130.5","-","2.5","130.5","69","131","56","17.13"
"2311  ","日月光          ","12992979","4616","483553073","37.1","37.45","36.8","37.45","+","0.55","37.35","238","37.45","230","12.78"
"2312  ","金寶            ","2133680","699","22478276","10.6","10.6","10.45","10.55","+","0.05","10.5","40","10.55","69","8.94"
"2313  ","華通            ","16626487","5668","324030488","19.15","19.6","19.15","19.5","+","0.4","19.5","735","19.55","95","8.71"
"2314  ","台揚            ","1529697","588","17653431","11.55","11.75","11.5","11.5"," ","0","11.45","55","11.5","8","0.00"
"2316  ","楠梓電          ","4155300","1597","117675149","28","28.5","28","28.2","+","0.4","28.15","79","28.2","147","1.76"
"2317  ","鴻海            ","57174826","28586","4484549498","76.5","80","76.3","78.5","+","2","78.5","266","78.6","92","8.33"
"2321  ","東訊            ","82683","17","160510","1.98","1.98","1.86","1.95","+","0.1","1.87","3","1.95","3","0.00"
"2323  ","中環            ","2843870","724","10150295","3.56","3.6","3.53","3.57","+","0.02","3.56","59","3.57","69","0.00"
"2324  ","仁寶            ","7509649","3644","145044913","19.3","19.4","19.15","19.4","+","0.1","19.35","6","19.4","731","7.89"
"2325  ","矽品            ","13735566","4966","695676015","49.7","51.4","49.2","51.4","+","2.8","51.3","35","51.4","84","18.29"
"2327  ","國巨            ","784839","589","42952229","54.4","55.1","54.1","54.7","+","0.3","54.7","16","54.8","4","9.7"
"2328  ","廣宇            ","4346589","1656","54777412","12.2","12.9","12.15","12.85","+","0.75","12.8","140","12.85","130","26.77"
"2329  ","華泰            ","852044","323","9846098","11.6","11.6","11.5","11.55","+","0.05","11.55","39","11.6","302","9.79"
"2330  ","台積電          ","25233069","11234","3783097850","149","151","148.5","150.5","+","2.5","150","1,055","150.5","2,042","12.73"
"2331  ","精英            ","1266156","526","27230283","21.5","21.6","21.4","21.5","+","0.1","21.5","20","21.55","46","8.7"
"2332  ","友訊            ","1257569","529","13600016","10.85","10.95","10.65","10.75"," ","0","10.7","31","10.75","12","0.00"
"2337  ","旺宏            ","5990400","1214","22244881","3.73","3.75","3.69","3.72"," ","0","3.71","49","3.72","452","0.00"
"2338  ","光罩            ","292274","143","2785480","9.46","9.7","9.38","9.51","+","0.11","9.51","9","9.55","1","0.00"
"2340  ","光磊            ","2091757","489","21073370","10.1","10.2","10","10.05"," ","0","10.05","75","10.1","4","9.95"
"2342  ","茂矽            ","406057","128","1196697","2.9","2.99","2.9","2.95","+","0.03","2.95","38","2.97","294","0.00"
"2344  ","華邦電          ","10766211","3164","101866911","9.5","9.55","9.38","9.39","-","0.05","9.39","6","9.4","47","10.21"
"2345  ","智邦            ","6805805","3396","216988819","32.4","32.5","31.65","31.65","-","0.4","31.65","95","31.7","2","17.78"
"2347  ","聯強            ","2472223","1630","82321410","33.3","33.6","33.1","33.25","-","0.05","33.25","18","33.3","49","12.74"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","29.4","1","46.93"
"2349  ","錸德            ","6865832","1068","19060825","2.77","2.82","2.74","2.75"," ","0","2.74","389","2.75","54","0.00"
"2351  ","順德            ","311115","161","8586956","27.9","27.9","27.45","27.6","+","0.15","27.6","6","27.65","5","7.5"
"2352  ","佳世達          ","6073808","1583","64029287","10.45","10.65","10.45","10.45","+","0.05","10.45","353","10.5","152","7.52"
"2353  ","宏碁            ","8174711","2408","95623673","11.6","11.8","11.55","11.8","+","0.25","11.75","215","11.8","769","34.71"
"2354  ","鴻準            ","7839913","4592","516687385","65.4","66.6","65.3","65.4","+","0.2","65.4","253","65.5","1","6.58"
"2355  ","敬鵬            ","4486498","2658","266784770","60","60.1","59","59.4","-","0.1","59.4","31","59.5","6","12.48"
"2356  ","英業達          ","12251956","5425","293455091","24.25","24.3","23.8","23.8","-","0.2","23.8","48","23.85","9","13.22"
"2357  ","華碩            ","1028839","720","279324869","270","273.5","269","272.5","+","5.5","271","4","272.5","43","11.86"
"2358  ","廷鑫            ","488529","60","4909290","10.05","10.15","10","10.05"," ","0","10.05","4","10.1","40","0.00"
"2359  ","所羅門          ","747018","292","11555321","15.3","15.65","15.3","15.35","+","0.15","15.35","37","15.4","10","8.77"
"2360  ","致茂            ","1168337","919","81482084","69.4","71","68.9","69.7","+","2.6","69.1","16","69.7","27","20.14"
"2362  ","藍天            ","518380","359","16234523","31.25","31.45","31.15","31.35","+","0.2","31.3","3","31.35","1","12.64"
"2363  ","矽統            ","556370","280","3852825","6.92","7","6.88","6.9","+","0.02","6.89","21","6.9","4","0.00"
"2364  ","倫飛            ","178048","42","322758","1.9","1.9","1.77","1.78","-","0.1","1.78","11","1.8","16","0.00"
"2365  ","昆盈            ","129695","98","1174895","9.03","9.11","9.03","9.09","+","0.04","9.05","2","9.09","9","20.66"
"2367  ","燿華            ","1074512","487","12562057","11.75","11.85","11.6","11.6","-","0.1","11.6","55","11.65","20","9.59"
"2368  ","金像電          ","2687060","878","24341530","9.04","9.12","8.98","8.98","+","0.02","8.97","1","8.98","3","8.72"
"2369  ","菱生            ","628796","270","5568207","8.85","8.93","8.81","8.82","-","0.01","8.82","24","8.85","2","0.00"
"2371  ","大同            ","4363051","886","23048906","5.29","5.32","5.25","5.27","-","0.02","5.27","5","5.28","61","0.00"
"2373  ","震旦行          ","46500","49","2516000","53.7","54.3","53.7","54.3","+","0.3","54.3","1","54.4","6","15.47"
"2374  ","佳能            ","325333","208","6651453","20.45","20.5","20.4","20.45","+","0.05","20.4","10","20.45","16","7.75"
"2375  ","智寶            ","104846","54","1471384","14.15","14.15","13.9","14","+","0.1","13.95","10","14","3","16.87"
"2376  ","技嘉            ","556170","420","20131070","36.1","36.4","36.05","36.1"," ","0","36.05","30","36.1","14","10.84"
"2377  ","微星            ","5966733","3180","263231403","44.1","44.9","43.4","43.8","-","0.4","43.65","8","43.8","11","11.59"
"2379  ","瑞昱            ","2629727","1646","215986808","82.1","82.7","81.7","81.9","-","0.2","81.8","65","81.9","1","18.28"
"2380  ","虹光            ","197849","88","1467137","7.49","7.49","7.39","7.41","-","0.04","7.41","3","7.42","37","0.00"
"2382  ","廣達            ","3283579","2028","181889956","55.7","55.7","54.8","55.5","-","0.1","55.4","98","55.6","97","11.71"
"2383  ","台光電          ","3508209","2060","209890025","59","60.7","59","59.8","+","0.5","59.8","1","59.9","32","8.15"
"2385  ","群光            ","1483283","1171","105963458","71","72","70.3","72","+","2.5","71.9","5","72","64","12.46"
"2387  ","精元            ","3913389","1237","60316847","15.05","15.65","15.05","15.3","+","0.3","15.25","35","15.3","63","8.23"
"2388  ","威盛            ","94810","34","832632","8.69","8.98","8.69","8.76","-","0.04","8.76","4","8.88","5","7.75"
"2390  ","云辰            ","529401","301","10653629","20.2","20.35","20","20"," ","0","20","42","20.1","20","52.63"
"2392  ","正崴            ","963306","582","41847343","43.5","43.7","43.2","43.3","+","0.2","43.25","13","43.4","5","9.82"
"2393  ","億光            ","1996542","1248","113343920","57","57.4","56.2","56.6","-","0.3","56.6","3","56.7","17","13.41"
"2395  ","研華            ","700833","535","152069921","217","218.5","216","217","+","1.5","217","48","217.5","13","27.43"
"2397  ","友通            ","5354919","2076","273168698","47.9","51.8","47.9","51.8","+","4.65","51.8","45","--","0","15.42"
"2399  ","映泰            ","129707","46","1048362","7.99","8.12","7.99","8.05","+","0.06","8.02","3","8.05","14","0.00"
"2401  ","凌陽            ","7977502","2054","93143596","11.5","11.85","11.5","11.6","+","0.05","11.6","154","11.65","47","16.81"
"2402  ","毅嘉            ","1138682","632","18545573","16.4","16.6","16.1","16.15","-","0.1","16.15","37","16.2","31","21.25"
"2404  ","漢唐            ","2243044","1254","112135361","50.5","50.8","49.6","49.85","-","0.1","49.85","16","49.9","17","10.07"
"2405  ","浩鑫            ","1856643","644","15482287","8.4","8.48","8.28","8.3","-","0.09","8.3","34","8.38","3","0.00"
"2406  ","國碩            ","13555134","5229","428557340","32.05","32.1","31","31.3","-","0.4","31.3","91","31.35","35","0.00"
"2408  ","南亞科          ","7769764","2984","314447943","40.25","40.6","40.25","40.4","+","0.15","40.4","91","40.45","95","4.11"
"2409  ","友達            ","123645394","17686","1127378458","9.05","9.25","9.02","9.1","+","0.14","9.1","396","9.11","972","17.84"
"2412  ","中華電          ","10340347","4074","1070091588","103","104.5","102.5","104.5","+","1.5","104.5","268","105","1,675","19.57"
"2413  ","環科            ","1040253","422","16156653","15.3","15.7","15.3","15.6","+","0.3","15.6","1","15.65","35","11.22"
"2414  ","精技            ","81430","45","1314429","16.3","16.3","16.05","16.2","+","0.1","16.15","17","16.2","35","11.91"
"2415  ","錩新            ","142300","60","1819794","12.75","12.9","12.7","12.75","+","0.05","12.7","12","12.75","12","16.35"
"2417  ","圓剛            ","316005","122","3080835","9.75","9.83","9.7","9.78","+","0.01","9.7","18","9.78","7","0.00"
"2419  ","仲琦            ","35918719","13453","866062198","23.8","24.7","23.5","24.1","+","0.95","24.1","408","24.2","21","40.85"
"2420  ","新巨            ","543213","320","24183511","44.5","44.85","44.2","44.65","+","0.5","44.55","3","44.65","8","10.24"
"2421  ","建準            ","6030265","2399","137689857","22.3","23.05","22.3","22.8","+","0.8","22.75","49","22.8","19","16.17"
"2423  ","固緯            ","54348","29","929399","17.2","17.2","17","17.2","+","0.1","17.05","2","17.2","12","12.65"
"2424  ","隴華            ","1002","2","27553","27.5","27.5","27.5","27.5","-","1.3","27","1","28.1","1","0.00"
"2425  ","承啟            ","977082","461","22300428","22.6","23.3","22.4","22.4","-","0.1","22.35","10","22.4","20","11.49"
"2426  ","鼎元            ","2031714","830","30591277","15.2","15.25","14.9","14.95","-","0.1","14.95","34","15","25","10.31"
"2427  ","三商電          ","217000","69","1310540","6","6.08","5.98","6.07","+","0.07","6.01","5","6.07","9","50.58"
"2428  ","興勤            ","1247450","898","69644300","55.3","56.5","55.1","55.6","+","0.8","55.6","10","55.7","8","9.82"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","9.56","1","10.6","1","0.00"
"2430  ","燦坤            ","516247","284","11353556","21.8","22.55","21.7","22.2","+","0.7","22.2","7","22.35","2","58.42"
"2431  ","聯昌            ","635029","308","9405109","14.7","14.95","14.7","14.7","+","0.05","14.65","30","14.7","3","26.25"
"2433  ","互盛電          ","42066","28","1875406","44.5","44.85","44.5","44.85","+","0.35","44.55","10","44.9","6","12.53"
"2434  ","統懋            ","55000","24","352720","6.47","6.5","6.36","6.38","-","0.09","6.38","1","6.48","3","0.00"
"2436  ","偉詮電          ","5853509","2600","128176959","21.95","22.5","21.15","21.2","-","0.25","21.2","97","21.3","7","34.19"
"2437  ","旺詮            ","194000","116","9924900","51.2","51.4","50.9","51.1","+","0.2","51.1","3","51.2","11","9.85"
"2438  ","翔耀            ","87955","44","1358007","15.45","15.5","15.35","15.45","+","0.05","15.4","1","15.45","10","0.00"
"2439  ","美律            ","8665020","5350","513822372","56.2","60.4","55.7","59.4","+","3.9","59.4","13","59.5","11","17.17"
"2440  ","太空梭          ","2000","1","16140","8.07","8.07","8.07","8.07","+","0.07","7.87","1","7.99","1","201.75"
"2441  ","超豐            ","313903","277","11208156","35.35","35.9","35.35","35.7","+","0.35","35.7","8","35.75","2","10.08"
"2442  ","新美齊          ","117001","67","707716","5.99","6.09","5.99","6.02","+","0.03","6.02","6","6.05","1","17.71"
"2443  ","新利虹          ","77736","74","554153","7.24","7.24","7.02","7.14","-","0.1","7.13","5","7.14","3","0.00"
"2444  ","友旺            ","1131876","462","12629271","11.5","11.5","10.95","11.15","-","0.2","11.1","5","11.15","39","0.00"
"2448  ","晶電            ","11636834","4229","300466876","26.1","26.15","25.5","25.5","-","0.4","25.5","157","25.55","28","0.00"
"2449  ","京元電子        ","6831728","3925","171166577","25.2","25.2","24.9","25.05","+","0.05","25","1,265","25.05","306","12.4"
"2450  ","神腦            ","218100","125","9595750","44.25","44.45","43.7","44.2","+","0.1","44.2","11","44.4","1","14.98"
"2451  ","創見            ","466979","362","45976535","98","98.9","97.7","98.6","+","1.2","98.5","29","98.6","1","12.34"
"2453  ","凌群            ","66120","32","687948","10.45","10.45","10.35","10.45","+","0.15","10.4","3","10.45","1","17.13"
"2454  ","聯發科          ","7733392","5452","1801341228","230","235","229","234.5","+","7.5","234","121","234.5","104","11.49"
"2455  ","全新            ","1833817","1061","93568741","51","51.6","50.6","51.2","+","0.4","51.2","4","51.3","79","20.16"
"2456  ","奇力新          ","2903837","2006","198287572","67.9","69.5","67.3","67.6","+","0.7","67.6","35","67.7","5","15.87"
"2457  ","飛宏            ","1586032","621","20369538","13","13.1","12.65","12.7","-","0.2","12.7","46","12.75","5","0.00"
"2458  ","義隆            ","9189124","4616","398253907","42.75","44.1","42.55","42.85","+","0.85","42.85","47","43","56","18.55"
"2459  ","敦吉            ","62379","86","2088023","33.35","33.65","33.35","33.35"," ","0","33.35","7","33.55","1","9.11"
"2460  ","建通            ","15266","26","138514","9.08","9.08","9","9","+","0.04","9","10","9.05","2","0.00"
"2461  ","光群雷          ","257973","125","3699006","14.4","14.45","14.3","14.35","-","0.05","14.3","35","14.35","8","18.64"
"2462  ","良得電          ","131247","134","2294207","17.35","17.65","17.35","17.45","+","0.1","17.4","12","17.5","1","12.83"
"2464  ","盟立            ","6481711","3815","254050933","39.3","39.7","38.45","38.7","+","0.45","38.7","34","38.75","4","14.6"
"2465  ","麗臺            ","318166","158","3412648","10.7","10.9","10.65","10.65"," ","0","10.65","10","10.7","2","24.77"
"2466  ","冠西電          ","86000","59","2923300","33.9","34.1","33.9","34.1","+","0.1","34","1","34.1","2","0.00"
"2467  ","志聖            ","440547","204","6525022","15","15.1","14.5","14.5","-","0.15","14.5","12","14.6","4","28.43"
"2468  ","華經            ","27000","18","275300","10.15","10.3","10.15","10.3","+","0.15","10.15","14","10.3","6","12.72"
