

2017年03月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1468  ","昶和            ","17001","9","178610","10.45","10.7","10.45","10.7","+","0.1","10.45","2","10.75","1","0.00"
"1469  ","理隆            ","5001","6","70514","14.1","14.1","14.1","14.1","X","0","13.75","1","14","5","0.00"
"1470  ","大統染          ","5001","5","96019","19.25","19.45","19","19"," ","0","17.95","1","19.3","1","32.76"
"1471  ","首利            ","1350196","400","7613903","5.86","5.93","5.45","5.57","-","0.28","5.57","11","5.76","1","0.00"
"1472  ","三洋紡          ","219002","83","2407022","11","11.1","10.85","11"," ","0","11","2","11.05","2","21.15"
"1473  ","台南            ","1015938","588","27625426","27.9","27.9","26.8","27.05","-","0.65","27.05","3","27.15","6","17.68"
"1474  ","弘裕            ","671555","201","7769574","11.6","11.75","11.4","11.45","-","0.15","11.45","29","11.5","33","12.18"
"1475  ","本盟            ","6001","6","60010","9.9","10.05","9.9","10.05","+","0.15","9.95","1","10","7","6.09"
"1476  ","儒鴻            ","559061","427","177838258","320","320","315.5","319","+","1","318.5","3","319","23","23.46"
"1477  ","聚陽            ","1506141","1040","188549766","128","128.5","123.5","125","-","2.5","124.5","48","125","22","16.96"
"1503  ","士電            ","52786","140","2150701","40.7","41","40.5","40.65","-","0.3","40.65","4","40.85","2","15.63"
"1504  ","東元            ","14922657","6239","465892511","30.65","31.7","30.6","31.7","+","1.1","31.65","4","31.7","54","19.69"
"1506  ","正道            ","2729668","945","63063885","23.2","23.9","22.3","23.6","+","0.6","23.6","29","23.65","20","196.67"
"1507  ","永大            ","920581","718","47927465","51.7","52.6","51","52.1","+","0.4","52.1","8","52.2","19","12.74"
"1512  ","瑞利            ","4143649","1116","32561762","8.13","8.27","7.51","7.8","-","0.33","7.8","123","7.84","10","0.00"
"1513  ","中興電          ","3081702","1142","61752238","20.4","20.5","19.7","19.85","-","0.7","19.8","20","19.85","21","16.54"
"1514  ","亞力            ","708820","240","7263919","10.35","10.4","10.15","10.3","-","0.05","10.25","3","10.3","67","18.07"
"1515  ","力山            ","1697263","577","28918245","17.15","17.5","16.6","17.2","+","0.05","17.2","22","17.3","17","29.66"
"1516  ","川飛            ","44667","44","899004","20.25","20.5","19.95","20.15","-","0.05","20.1","1","20.2","1","24.57"
"1517  ","利奇            ","1165022","339","13299867","11.55","11.65","11.2","11.55"," ","0","11.55","1","11.6","63","50.22"
"1519  ","華城            ","297100","145","5044550","17.1","17.1","16.9","17","-","0.05","16.95","3","17","7","17.71"
"1521  ","大億            ","154000","119","12395000","81","81.1","80","80.2","-","0.7","80.2","9","80.5","3","14.32"
"1522  ","堤維西          ","3284566","1606","108467931","34.1","34.1","32.3","32.75","-","1.25","32.75","26","32.8","3","10.36"
"1524  ","耿鼎            ","6401512","2202","84900802","13.9","13.95","12.8","13.35","-","0.45","13.3","57","13.35","30","10.85"
"1525  ","江申            ","107053","90","11481618","109","109.5","105","107","-","1","107","2","108","6","14.17"
"1526  ","日馳            ","499506","217","7801760","15.6","15.8","15.4","15.75","+","0.3","15.75","1","15.8","12","14.58"
"1527  ","鑽全            ","1387512","1087","132149040","96.3","97.1","92.8","95","-","0.2","94.8","1","95","1","13.79"
"1528  ","恩德            ","458369","349","4845768","10.75","10.8","10.45","10.55","-","0.15","10.55","4","10.6","29","175.83"
"1529  ","樂士            ","95051","42","358454","3.75","3.99","3.75","3.76","-","0.04","3.76","28","3.94","5","0.00"
"1530  ","亞崴            ","69900","61","2277500","32.45","33","32.2","32.55","+","0.15","32.4","4","32.55","1","22.92"
"1531  ","高林股          ","841057","398","16228483","19.4","19.6","18.9","19.1","+","0.1","19.1","1","19.15","28","43.41"
"1532  ","勤美            ","827002","522","26412464","32.3","32.3","31.7","31.8","-","0.25","31.75","13","31.8","6","11.48"
"1533  ","車王電          ","213760","164","8976590","42.9","42.9","41.2","42","-","0.4","41.8","16","42.1","4","41.58"
"1535  ","中宇            ","19001","19","872698","45.8","46.45","45.8","46","+","0.1","46","1","46.15","1","23"
"1536  ","和大            ","2926736","2417","373794472","128","129.5","126","127","+","1","127","129","127.5","4","27.49"
"1537  ","廣隆            ","664627","491","108005447","166.5","167","158","160","-","5","159.5","16","160","1","15.25"
"1538  ","正峰新          ","281217","215","1778913","6.45","6.53","6.22","6.37","-","0.08","6.3","2","6.37","1","0.00"
"1539  ","巨庭            ","139060","96","3687777","26.55","26.8","26.25","26.5","-","0.05","26.5","5","26.55","1","8.98"
"1540  ","喬福            ","138005","56","2102275","15.1","15.35","15.1","15.15","-","0.15","15.15","5","15.2","1","0.00"
"1541  ","錩泰            ","325951","216","19695638","60.5","61","59.8","60.5","+","0.3","60.5","6","60.8","2","16.44"
"1558  ","伸興            ","139008","138","21543288","155.5","156.5","154","155.5"," ","0","155.5","2","156","8","12.06"
"1560  ","中砂            ","2128270","1327","159311563","76","76.5","73.2","74.7","-","0.3","74.6","7","74.7","3","19.71"
"1568  ","倉佑            ","605000","343","18826550","31.4","31.8","30.6","31.3","-","0.2","31","6","31.3","51","20.46"
"1582  ","信錦            ","919366","658","61191822","66.5","67","66","66.6","+","0.5","66.6","1","66.7","9","10.97"
"1583  ","程泰            ","216100","194","14348429","68.5","68.5","64.1","65.3","-","3.2","65.3","1","66","4","29.15"
"1589  ","永冠-KY         ","686241","462","76999233","113.5","114","111","112","-","1","112","33","112.5","25","13.19"
"1590  ","亞德客-KY       ","589505","520","169349435","290.5","293","283","288.5","-","1.5","286","1","288.5","2","26.91"
"1592  ","英瑞-KY         ","293300","225","14869450","50.4","51.3","49.75","51.2","+","1","51.1","1","51.2","3","13.23"
"1598  ","岱宇            ","202303","130","8502576","42.3","42.55","41.5","41.9","-","0.2","42","1","42.25","1","10.63"
"1603  ","華電            ","1061808","437","27825529","26.95","27.1","25.15","25.45","-","2.1","25.45","24","25.55","1","7.83"
"1604  ","聲寶            ","741668","587","14199001","19.1","19.25","19.05","19.15","+","0.05","19.1","2","19.15","11","11.33"
"1605  ","華新            ","22668184","5356","317357465","14.5","14.8","13.4","13.8","-","0.75","13.8","334","13.85","314","10.07"
"1608  ","華榮            ","500861","248","4666219","9.46","9.48","9.21","9.24","-","0.19","9.24","2","9.25","6","29.81"
"1609  ","大亞            ","4088912","1154","28040355","6.87","6.99","6.68","6.75","-","0.07","6.75","37","6.78","2","0.00"
"1611  ","中電            ","388297","317","3237286","8.4","8.52","8.11","8.28","-","0.17","8.28","50","8.3","51","0.00"
"1612  ","宏泰            ","714464","354","7148287","10.1","10.15","9.86","9.91","-","0.14","9.91","5","9.98","5","33.03"
"1613  ","台一            ","182908","66","634244","3.59","3.67","3.36","3.4","-","0.2","3.36","6","3.4","5","0.00"
"1614  ","三洋電          ","176000","89","4451100","25.45","25.55","25.1","25.4"," ","0","25.2","1","25.4","1","20.82"
"1615  ","大山            ","43001","27","494811","11.55","11.8","11.35","11.35","-","0.2","11.3","2","11.55","3","27.02"
"1616  ","億泰            ","451382","161","2896195","6.53","6.57","6.3","6.35","-","0.18","6.35","12","6.36","6","57.73"
"1617  ","榮星            ","50152","27","427805","8.62","8.68","8.45","8.48","-","0.14","8.41","2","8.48","4","22.92"
"1618  ","合機            ","54608","33","477847","8.8","8.88","8.71","8.73","-","0.09","8.73","1","8.77","1","11.96"
"1626  ","艾美特-KY       ","201001","125","5964529","29.85","29.9","29.2","29.45","-","0.1","29.45","2","29.7","18","12.75"
"1701  ","中化            ","786068","361","15040305","19.4","19.45","18.85","18.95","-","0.4","18.95","24","19.05","38","18.05"
"1702  ","南僑            ","751479","599","47188077","63.5","63.5","62.3","62.4","-","0.7","62.4","21","62.7","1","12.61"
"1704  ","榮化            ","1508947","1019","67375282","44.55","45","44.4","44.6","+","0.05","44.55","42","44.6","7","9.61"
"1707  ","葡萄王          ","781816","760","149971356","192","195","190","191","+","1","191","32","191.5","1","19.92"
"1708  ","東鹼            ","1688498","878","47504594","28.7","29.1","27.35","27.95","-","0.75","27.95","13","28","8","39.93"
"1709  ","和益            ","3279234","930","63738304","19.5","19.6","19.3","19.5","+","0.1","19.45","59","19.5","182","11.54"
"1710  ","東聯            ","3260558","1572","75234535","22.9","23.4","22.8","23.2","+","0.35","23.15","21","23.2","137","0.00"
"1711  ","永光            ","1924238","946","41317192","21.95","22","21.1","21.3","-","0.65","21.3","9","21.35","6","21.3"
"1712  ","興農            ","2611077","732","42158982","16.45","16.45","15.95","16.1","-","0.35","16.1","5","16.15","71","9.42"
"1713  ","國化            ","307933","91","4924573","15.9","16.05","15.8","16","+","0.05","15.95","9","16.05","3","24.62"
"1714  ","和桐            ","1775092","672","15185880","8.63","8.63","8.46","8.59"," ","0","8.54","6","8.59","24","107.38"
"1715  ","萬洲            ","192147","99","2154229","11.25","11.3","11.15","11.2","-","0.05","11.15","26","11.2","60","0.00"
"1717  ","長興            ","2113781","1004","69216383","32.9","32.95","32.55","32.95","+","0.05","32.85","1","32.95","10","13.84"
"1718  ","中纖            ","4533097","1673","37603116","8.25","8.36","8.24","8.26","+","0.01","8.26","80","8.28","10","0.00"
"1720  ","生達            ","484501","231","16199533","33.7","33.75","33.15","33.35","-","0.45","33.3","1","33.35","7","17.55"
"1721  ","三晃            ","471626","524","7404107","15.85","15.85","15.6","15.65","-","0.05","15.65","1","15.7","16","24.84"
"1722  ","台肥            ","1565967","1043","65770833","42.05","42.3","41.7","42.3","+","0.25","42.1","13","42.3","84","25.95"
"1723  ","中碳            ","986493","709","113288695","116","116","114","114","-","2.5","114","102","114.5","6","25.62"
"1724  ","台硝            ","412311","227","7260861","18.1","18.2","17","17.25","-","0.9","17.2","10","17.25","3","12.15"
"1725  ","元禎            ","253012","124","3638970","14.8","14.8","14","14.25","-","0.8","14.2","7","14.4","7","12.39"
"1726  ","永記            ","61012","47","5039196","82.6","83.1","82.4","82.4","-","0.1","82.4","7","82.5","2","12.64"
"1727  ","中華化          ","88962","51","1221729","14","14","13.5","13.7","-","0.2","13.65","3","13.7","6","16.71"
"1729  ","必翔            ","60000","42","3891200","64.7","65.2","64.6","64.9","+","0.2","64.8","1","65","2","0.00"
"1730  ","花仙子          ","131631","78","5257854","40","40.25","39.8","39.9"," ","0","39.8","5","39.9","9","13.26"
"1731  ","美吾華          ","221950","147","3084795","14.1","14.1","13.75","13.8","-","0.25","13.8","9","13.95","6","20.29"
"1732  ","毛寶            ","83101","59","1093163","13.15","13.25","13.1","13.15"," ","0","13.15","39","13.2","14","0.00"
"1733  ","五鼎            ","130648","218","5186831","39.8","39.8","39.55","39.6","-","0.2","39.6","7","39.65","3","1320"
"1734  ","杏輝            ","299094","285","7199756","24.05","24.2","24","24","-","0.05","24","83","24.1","1","96"
"1735  ","日勝化          ","142657","65","1833126","13","13","12.8","12.9"," ","0","12.8","25","12.9","10","17.43"
"1736  ","喬山            ","144299","102","6490991","45.3","45.3","44.6","44.8","-","0.3","44.75","2","44.8","1","18.98"
"1737  ","臺鹽            ","286933","235","8699490","30.5","30.55","30.05","30.15","-","0.3","30.15","24","30.2","2","17.13"
"1762  ","中化生          ","186079","199","5096320","27.65","27.75","26.85","27.2","-","0.45","27.1","2","27.3","6","22.48"
"1773  ","勝一            ","293052","202","18397641","62","63.4","62","62.8","+","0.8","62.7","1","62.8","2","12.01"
"1776  ","展宇            ","235156","126","5355446","22.6","23.3","22.5","23.3","+","0.8","23.1","1","23.35","5","12.53"
"1783  ","和康生          ","114024","91","2669252","23.35","23.8","23.2","23.2","-","0.15","23.15","2","23.4","12","0.00"
"1786  ","科妍            ","69070","118","3549679","51.7","52","51","51.2","-","0.8","51.2","5","51.5","1","0.00"
"1789  ","神隆            ","1524845","1004","64953485","43.1","43.2","42.05","42.6","-","0.45","42.6","3","42.65","11","45.81"
"1802  ","台玻            ","4929724","1490","83129117","16.95","17.2","16.6","17.05","+","0.2","17","5","17.05","47","0.00"
"1805  ","寶徠            ","2032234","626","20261818","9.61","10.35","9.5","10.2","+","0.71","10.15","5","10.2","29","7.91"
"1806  ","冠軍            ","1659844","643","13697428","8.36","8.49","8.1","8.18","-","0.18","8.18","9","8.2","4","0.00"
"1808  ","潤隆            ","3464019","1871","165205797","48.15","48.55","46.8","47.95","-","0.2","47.9","47","47.95","6","11"
"1809  ","中釉            ","374072","176","4709749","12.7","12.85","12.4","12.6","-","0.05","12.55","22","12.65","2","16.8"
"1810  ","和成            ","1119385","263","11195234","10.05","10.1","9.91","9.97","-","0.08","9.95","10","9.97","3","11.59"
"1817  ","凱撒衛          ","160254","112","6222606","38.8","39.35","38.3","38.5","-","0.2","38.45","1","38.5","13","11.32"
"1902  ","台紙            ","1066855","294","14676803","13.9","13.9","13.7","13.7","-","0.15","13.7","112","13.75","19","52.69"
"1903  ","士紙            ","48619","150","1714365","35.65","35.65","35","35.2","-","0.25","35.2","1","35.4","1","0.00"
"1904  ","正隆            ","2218150","1061","32961996","14.85","15","14.75","14.95","+","0.15","14.9","8","14.95","56","14.95"
"1905  ","華紙            ","1863582","553","20143849","10.85","10.95","10.65","10.8","-","0.05","10.8","24","10.85","54","30.86"
"1906  ","寶隆            ","771009","474","20333434","26.2","26.75","26.15","26.2","+","0.1","26.2","16","26.25","7","3.99"
"1907  ","永豐餘          ","4550360","1709","50609482","11.05","11.2","11","11.15","+","0.2","11.1","58","11.15","8","139.38"
"1909  ","榮成            ","10732759","4205","286271846","26.55","27.1","26.2","26.45","-","0.1","26.45","48","26.5","2","11.07"
"2002  ","中鋼            ","25639522","9215","651222939","25.6","25.65","25.1","25.5","-","0.05","25.45","35","25.5","231","24.52"
"2002A ","中鋼特          ","2001","3","85342","42.65","42.65","42.65","42.65"," ","0","42.65","9","42.9","3","0.00"
"2006  ","東和鋼鐵        ","2865455","1047","67432400","23.8","24.1","23.1","23.5","-","0.3","23.4","2","23.5","53","15.77"
"2007  ","燁興            ","202971","86","1171128","5.84","5.85","5.7","5.78","-","0.02","5.7","34","5.78","9","0.00"
"2008  ","高興昌          ","234384","59","2572031","10.9","11","10.9","10.95","+","0.15","10.95","37","11","28","0.00"
"2009  ","第一銅          ","1079311","411","10787459","10.05","10.1","9.88","9.91","-","0.14","9.91","3","9.98","5","0.00"
"2010  ","春源            ","537995","204","6670633","12.45","12.5","12.3","12.4","-","0.05","12.35","102","12.4","32","8.79"
"2012  ","春雨            ","182264","70","2518769","13.8","14","13.8","13.85","+","0.05","13.8","3","13.85","13","23.88"
"2013  ","中鋼構          ","171345","123","3726201","22","22","21.55","21.6","-","0.4","21.6","4","21.7","2","58.38"
"2014  ","中鴻            ","12246403","2623","131306969","10.7","10.85","10.6","10.75","+","0.25","10.75","142","10.8","540","8.08"
"2015  ","豐興            ","528070","375","27542746","52.2","52.4","51.8","52.4","+","0.2","52.3","10","52.4","11","16.79"
"2017  ","官田鋼          ","1638973","449","15744047","9.78","9.89","9.36","9.48","-","0.28","9.48","2","9.51","3","47.4"
"2020  ","美亞            ","414151","221","5796106","14.2","14.2","13.8","13.85","-","0.25","13.85","16","13.9","8","8.88"
"2022  ","聚亨            ","3867580","705","23382320","6.12","6.2","5.82","6.1","-","0.04","6.03","36","6.1","3","0.00"
"2023  ","燁輝            ","5701787","1481","77826919","13.65","13.85","13.45","13.75","+","0.05","13.75","38","13.8","164","19.1"
"2024  ","志聯            ","987403","316","9458095","9.73","9.79","9.46","9.55","-","0.18","9.51","8","9.55","10","9.27"
"2025  ","千興            ","948070","155","3210839","3.56","3.61","3.26","3.28","-","0.34","3.28","4","3.35","10","9.94"
"2027  ","大成鋼          ","722732","389","12694705","17.55","17.7","17.45","17.6","-","0.05","17.6","7","17.65","32","293.33"
"2028  ","威致            ","638584","99","4188852","6.6","6.6","6.55","6.55","-","0.05","6.55","13","6.56","35","0.00"
"2029  ","盛餘            ","1225002","847","45567170","37.9","37.9","36.55","37.1","-","0.8","37.1","3","37.2","1","11.85"
"2030  ","彰源            ","2591289","774","31534241","12.2","12.3","11.95","12.2","+","0.1","12.2","5","12.25","58","11.09"
"2031  ","新光鋼          ","3463956","1086","80658667","23.65","23.75","22.9","23.2","-","0.35","23.2","3","23.25","23","9.28"
"2032  ","新鋼            ","237100","87","2526204","10.7","10.8","10.5","10.6","-","0.1","10.6","3","10.7","15","18.93"
"2033  ","佳大            ","100002","32","928278","9.35","9.4","9.2","9.34","-","0.03","9.34","47","9.35","7","16.68"
"2034  ","允強            ","2401659","1199","61388602","25.95","25.95","25.25","25.5","-","0.3","25.5","9","25.55","1","13.08"
"2038  ","海光            ","688146","208","5711807","8.35","8.48","8.19","8.21","-","0.14","8.21","19","8.27","6","12.63"
"2049  ","上銀            ","3436336","2837","640867504","192.5","193","183","189","-","1.5","188.5","48","189","31","39.13"
"2059  ","川湖            ","316118","240","136331563","431","440.5","427.5","432","+","1","431","1","432","2","26.2"
"2062  ","橋椿            ","667000","342","27553400","41.4","41.9","40.85","41.05","-","0.2","41.05","4","41.1","2","9"
"2069  ","運錩            ","1132139","552","32962823","29.8","29.95","28.4","28.95","-","0.85","28.95","6","29","32","13.1"
"2101  ","南港            ","618975","336","18281464","29.55","29.7","29.35","29.4","-","0.1","29.4","3","29.45","2","23.15"
"2102  ","泰豐            ","3122816","1023","45810390","14.85","15","14.4","14.55","-","0.3","14.5","259","14.55","76","0.00"
"2103  ","台橡            ","2952350","1585","102907174","34.6","35.15","34.55","34.95","+","0.25","34.95","1","35","44","29.13"
"2104  ","中橡            ","1977197","957","58135219","29.5","29.55","29.25","29.5","+","0.45","29.45","3","29.5","104","13.47"
"2105  ","正新            ","5817656","3321","369137449","64.1","64.4","62.7","63.5","-","0.6","63.4","6","63.5","763","15.53"
"2106  ","建大            ","759749","599","37986851","50","50.2","49.7","50","+","0.2","49.95","1","50.1","17","14.12"
"2107  ","厚生            ","698845","433","11909424","17.1","17.2","16.95","17.05","-","0.05","17","13","17.1","93","21.86"
"2108  ","南帝            ","1189005","560","28896160","24.25","24.6","24.1","24.5","+","0.1","24.4","3","24.5","41","14.33"
"2109  ","華豐            ","286129","140","3130590","11","11.1","10.85","10.9","-","0.25","10.9","68","10.95","15","25.95"
"2114  ","鑫永銓          ","20039","11","1552410","77.6","77.8","77.2","77.3","-","0.5","77.2","25","77.4","6","14.89"
"2115  ","六暉-KY         ","165275","126","9248950","56.4","56.7","55.5","55.5","-","0.7","55.5","2","55.8","3","13"
"2201  ","裕隆            ","1889940","1013","53213220","28.4","28.45","27.8","28.1","-","0.3","28.1","18","28.2","8","15.11"
"2204  ","中華            ","3651258","1526","101580886","28.05","28.2","27.45","27.8","-","0.45","27.75","1","27.8","4","11.35"
"2206  ","三陽工業        ","1017655","316","21436405","21.25","21.25","21","21"," ","0","21","1,136","21.1","35","0.00"
"2207  ","和泰車          ","336895","303","121131410","359","360.5","357.5","360.5","+","3","359.5","8","360.5","5","19.16"
"2208  ","台船            ","1042003","454","15213934","14.6","14.8","14.4","14.45","-","0.15","14.4","87","14.45","2","0.00"
"2227  ","裕日車          ","628369","578","133128302","208","218","208","210","+","4.5","210","6","212","6","14.87"
"2228  ","劍麟            ","136101","113","23753074","176.5","177.5","173","173.5","-","2","173.5","2","175","2","19.11"
"2231  ","為升            ","249199","233","65024342","263","264.5","257.5","259","-","3","258.5","7","259.5","1","19.95"
"2236  ","百達-KY         ","96001","65","5239454","55","55.2","53.6","54.2","-","0.4","54.2","5","54.4","1","17.71"
"2239  ","英利-KY         ","1419000","767","222175500","163.5","163.5","151","156","-","7","156","10","156.5","1","13.67"
"2301  ","光寶科          ","3095182","1686","162656674","52.8","53.2","52.1","52.5","-","0.2","52.4","9","52.5","461","12.96"
"2302  ","麗正            ","360499","147","2325391","6.52","6.58","6.38","6.42","-","0.08","6.41","3","6.42","17","58.36"
"2303  ","聯電            ","49243871","7522","598884160","12.25","12.3","12.05","12.1","-","0.15","12.1","518","12.15","265","17.79"
"2305  ","全友            ","430359","172","3261133","7.75","7.77","7.41","7.47","-","0.29","7.47","15","7.5","3","0.00"
"2308  ","台達電          ","2971484","1790","490973344","166.5","166.5","163.5","166"," ","0","165.5","5","166","24","22.93"
"2311  ","日月光          ","14655831","5985","583248261","39.8","39.9","39.65","39.9","+","0.25","39.8","11","39.9","759","14.15"
"2312  ","金寶            ","3110575","804","37034813","11.95","12.05","11.8","11.85","-","0.15","11.85","181","11.9","88","13.78"
"2313  ","華通            ","20113028","6606","456892820","22.65","23.1","22.3","22.75","+","0.4","22.75","232","22.8","27","16.73"
"2314  ","台揚            ","12359300","5029","379623600","32","32.35","29.4","31","-","0.75","31","273","31.05","28","40.26"
"2316  ","楠梓電          ","2477113","1140","48696918","20","20.3","19.3","19.6","-","0.4","19.55","42","19.6","1","0.00"
"2317  ","鴻海            ","27414860","10444","2493639344","90.9","91.3","90.6","91.2","+","0.7","91.1","11","91.2","596","11.89"
"2321  ","東訊            ","46503","19","137905","2.95","3","2.93","2.93","-","0.06","2.93","24","2.96","3","73.25"
"2323  ","中環            ","3206109","920","12735702","3.98","4.01","3.94","3.96","-","0.01","3.96","4","3.97","68","0.00"
"2324  ","仁寶            ","10677929","3288","213959130","20.1","20.15","19.85","20.1"," ","0","20.05","1","20.1","517","11.29"
"2325  ","矽品            ","5484420","2407","271551642","49.5","49.6","49.4","49.6","+","0.15","49.55","2","49.6","77","15.55"
"2327  ","國巨            ","1969891","1411","164338671","82.6","84.3","82.6","83.9","+","1.5","83.5","1","83.9","3","11.07"
"2328  ","廣宇            ","31449058","11762","923869924","29.75","30.35","28.05","29.45","+","0.2","29.4","132","29.45","7","13.89"
"2329  ","華泰            ","2221848","674","23191465","10.6","10.6","10.3","10.3","-","0.25","10.3","243","10.4","5","9.9"
"2330  ","台積電          ","39522318","9380","7662549266","195","195","192.5","194.5","+","1.5","194","202","194.5","2,518","15.09"
"2331  ","精英            ","12100864","4453","239954486","20.6","21.45","18.85","20.35","-","0.15","20.35","158","20.4","62","0.00"
"2332  ","友訊            ","19980548","5314","272590619","13.25","14.2","13.15","13.95","+","0.7","13.95","84","14","28","0.00"
"2337  ","旺宏            ","50612808","7809","553692538","11","11.15","10.6","11","+","0.15","11","628","11.05","168","0.00"
"2338  ","光罩            ","7658102","1549","109966295","14.95","15","13.75","14.4","-","0.4","14.35","14","14.4","60","0.00"
"2340  ","光磊            ","45273549","11958","825267149","18.6","18.65","17.6","17.75","-","0.75","17.75","47","17.8","8","11.31"
"2342  ","茂矽            ","1008818","309","4333542","4.34","4.4","4.22","4.4","+","0.18","4.4","31","4.45","15","0.00"
"2344  ","華邦電          ","137034939","21389","2043933735","15.3","15.5","14.45","14.85","-","0.45","14.85","2,117","14.9","49","18.33"
"2345  ","智邦            ","9203815","4638","584188848","64","64.7","61.5","64","+","0.7","64","189","64.1","43","19.16"
"2347  ","聯強            ","4160408","2088","134893215","32.55","32.6","32.2","32.55"," ","0","32.5","2","32.55","38","11.15"
"2348  ","海悅            ","3054","9","54849","17.95","18","17.95","18","X","0","16.6","1","18","2","128.57"
"2349  ","錸德            ","4770715","1237","27363538","5.8","5.85","5.65","5.7","-","0.09","5.7","5","5.71","14","0.00"
"2351  ","順德            ","1744325","916","83280800","49.25","49.4","46.8","47.35","-","1.65","47.35","4","47.6","1","13.65"
"2352  ","佳世達          ","13510848","3633","237239510","17.4","17.8","17.35","17.55","+","0.3","17.55","152","17.6","307","11.55"
"2353  ","宏碁            ","6152331","1967","89286984","14.65","14.7","14.35","14.5","-","0.15","14.5","67","14.55","460","41.43"
"2354  ","鴻準            ","2332625","1447","218898220","93.9","94.4","93.2","94","+","0.7","93.9","6","94","44","11.28"
"2355  ","敬鵬            ","1455787","1029","88492565","61.5","61.5","60.1","60.5","-","0.3","60.5","10","60.7","1","9.66"
"2356  ","英業達          ","6276625","2665","145941771","23.5","23.5","23.05","23.2","-","0.25","23.15","314","23.2","1,295","17.19"
"2357  ","華碩            ","2313382","1679","686724368","297.5","298","295.5","297","+","0.5","296.5","51","297","94","11.49"
"2358  ","廷鑫            ","75702","67","1133354","15.05","15.1","14.85","14.85","-","0.15","14.8","8","14.95","1","0.00"
"2359  ","所羅門          ","1042540","481","17378746","17.05","17.05","16.3","16.6","-","0.4","16.6","3","16.65","6","17.47"
"2360  ","致茂            ","1478521","1040","135526011","93","93.2","90.6","91.5","-","1.2","91.5","119","92","17","20.65"
"2362  ","藍天            ","563994","316","15963677","28.55","28.65","28.05","28.2","-","0.15","28.15","13","28.2","22","30.32"
"2363  ","矽統            ","1437605","511","10418356","7.36","7.43","7.1","7.19","-","0.17","7.18","1","7.19","18","0.00"
"2364  ","倫飛            ","165463","155","442809","2.64","2.69","2.64","2.69","+","0.05","2.68","4","2.69","13","0.00"
"2365  ","昆盈            ","375125","256","3402044","9.08","9.13","9.05","9.06","-","0.01","9.06","21","9.07","2","0.00"
"2367  ","燿華            ","6485462","1350","73006351","11.3","11.45","10.95","11.1","-","0.15","11.1","56","11.15","13","0.00"
"2368  ","金像電          ","6110730","2436","69760903","11.9","11.9","11.15","11.3","-","0.4","11.25","81","11.3","55","41.85"
"2369  ","菱生            ","3356442","1368","45407470","13.85","13.95","13.2","13.4","-","0.35","13.4","49","13.45","21","21.61"
"2371  ","大同            ","17650966","3911","210377817","12","12.1","11.7","11.95","+","0.05","11.95","335","12","489","0.00"
"2373  ","震旦行          ","158153","132","9564208","60.7","60.7","60.1","60.5","-","0.1","60.4","15","60.5","11","15.43"
"2374  ","佳能            ","672987","262","12464198","18.55","18.75","18.25","18.35","-","0.15","18.35","116","18.45","5","15.04"
"2375  ","智寶            ","181895","94","3148526","17.4","17.45","17.2","17.4"," ","0","17.35","10","17.4","23","0.00"
"2376  ","技嘉            ","3402573","2040","143460794","42.15","42.45","41.2","42","+","0.35","41.95","20","42","172","11.54"
"2377  ","微星            ","4241569","2708","302290699","73","73","70.2","70.9","-","1.8","70.9","28","71","78","12.59"
"2379  ","瑞昱            ","1735952","1248","187446816","109","109.5","106.5","108.5","+","0.5","108.5","8","109","193","17.79"
"2380  ","虹光            ","522235","424","3641297","7.03","7.07","6.91","6.95","-","0.1","6.94","8","6.99","2","0.00"
"2382  ","廣達            ","5338158","2667","351267223","66.4","66.4","65","66"," ","0","65.9","1","66","645","15.87"
"2383  ","台光電          ","3250118","2110","389657910","122.5","122.5","117.5","120","+","1","120","11","120.5","90","13.81"
"2385  ","群光            ","999175","749","79737372","80.5","80.5","79.1","79.7","-","0.4","79.7","34","79.8","3","15.36"
"2387  ","精元            ","2472498","881","46934668","19.3","19.4","18.7","19.15","+","0.15","19.1","10","19.15","26","8.18"
"2388  ","威盛            ","718739","275","8053519","11.2","11.4","11.05","11.4","+","0.2","11.2","1","11.4","48","0.00"
"2390  ","云辰            ","513451","248","7996236","15.6","15.85","15.4","15.6"," ","0","15.55","2","15.6","1","222.86"
"2392  ","正崴            ","1476975","943","57359463","39.05","39.25","38.35","39.15","+","0.15","38.95","7","39.15","14","38.76"
"2393  ","億光            ","1164771","833","56931329","48.9","49.35","48.5","49","+","0.1","48.9","19","49","4","11.37"
"2395  ","研華            ","1674180","1225","420863195","257.5","257.5","245","251","-","4","250.5","1","251","11","28.04"
"2397  ","友通            ","1457978","758","80311808","55.7","56.1","53.5","54.3","-","0.6","54.2","7","54.3","2","11.83"
"2399  ","映泰            ","659014","159","6370843","9.78","9.78","9.57","9.61","-","0.13","9.6","2","9.69","1","0.00"
"2401  ","凌陽            ","2353113","753","28692412","12.3","12.35","12.05","12.25","+","0.05","12.2","104","12.25","135","24.02"
"2402  ","毅嘉            ","14368146","6049","323161291","23.1","23.55","21.3","22.35","-","0.35","22.35","20","22.4","3","0.00"
"2404  ","漢唐            ","2563687","1443","153845050","61.5","61.8","58.6","60.5","-","0.8","60.3","10","60.5","16","10.88"
