

2016年03月08日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1592  ","英瑞-KY         ","24000","18","720600","30.3","30.3","29.95","30","+","0.05","29.9","1","30","7","13.39"
"1603  ","華電            ","136108","51","1689887","12.45","12.5","12.35","12.5","+","0.05","12.45","2","12.5","15","6.31"
"1604  ","聲寶            ","714434","290","9027459","12.6","12.75","12.55","12.75","+","0.15","12.65","25","12.75","82","12.03"
"1605  ","華新            ","15669095","3478","139581689","8.9","9.07","8.73","9.01","+","0.13","9.01","132","9.02","2","19.59"
"1608  ","華榮            ","1363399","356","10474499","7.8","7.89","7.56","7.6","-","0.15","7.6","13","7.61","12","0.00"
"1609  ","大亞            ","703164","199","3409502","4.95","4.95","4.75","4.86","-","0.02","4.85","1","4.86","6","0.00"
"1611  ","中電            ","9531282","2515","97435895","9.9","10.6","9.8","10.25","+","0.56","10.25","72","10.3","12","0.00"
"1612  ","宏泰            ","471015","122","4111713","8.74","8.81","8.66","8.75","+","0.09","8.74","5","8.75","5","36.46"
"1613  ","台一            ","296626","116","1020836","3.4","3.49","3.4","3.44","+","0.08","3.43","4","3.45","12","0.00"
"1614  ","三洋電          ","47100","35","1176550","25.3","25.3","24.85","24.85","-","0.15","24.9","3","24.95","2","25.1"
"1615  ","大山            ","8550","7","85900","10.05","10.05","10.05","10.05","+","0.05","10","3","10.1","7","33.5"
"1616  ","億泰            ","246082","68","1177273","4.9","4.9","4.7","4.85","+","0.04","4.77","2","4.86","6","6.47"
"1617  ","榮星            ","47321","20","324182","6.87","6.88","6.79","6.86","+","0.04","6.86","1","6.87","3","25.41"
"1618  ","合機            ","264110","99","2014403","7.67","7.68","7.57","7.58","-","0.02","7.58","3","7.6","1","0.00"
"1626  ","艾美特-KY       ","92000","77","2138300","23.2","23.7","23","23.25","+","0.2","23.05","10","23.3","14","0.00"
"1701  ","中化            ","500514","309","10103749","20.2","20.35","20.1","20.2"," ","0","20.2","21","20.25","33","13.38"
"1702  ","南僑            ","1064433","856","69451038","66.1","66.3","64.8","65.5","-","1","65.3","3","65.5","55","15.41"
"1704  ","榮化            ","11685282","5169","420751012","36.7","36.7","35.35","36.1","-","0.65","36.1","100","36.15","9","3.76"
"1707  ","葡萄王          ","596225","528","115470745","196","196.5","192","193.5","-","3.5","193.5","6","194","14","24.34"
"1708  ","東鹼            ","4819237","2448","156367385","31.8","32.8","31.8","32.75","+","1.4","32.75","14","32.8","94","7.82"
"1709  ","和益            ","731549","335","12057878","16.7","16.7","16.35","16.55","-","0.05","16.5","1","16.55","1","12.63"
"1710  ","東聯            ","2625296","1259","61626378","24.05","24.1","23.15","23.25","-","0.85","23.25","12","23.3","9","290.63"
"1711  ","永光            ","2014284","1085","43927267","22.1","22.3","21.45","21.65","-","0.25","21.65","12","21.75","2","25.77"
"1712  ","興農            ","502701","194","7096609","14.2","14.2","14.05","14.15"," ","0","14.1","38","14.15","3","19.12"
"1713  ","國化            ","22005","16","347725","15.8","15.85","15.8","15.85","-","0.05","15.75","11","15.85","5","29.35"
"1714  ","和桐            ","2499883","694","19761721","7.88","8.02","7.82","7.85","-","0.02","7.85","27","7.89","1","87.22"
"1715  ","萬洲            ","653839","239","8004431","12.4","12.4","12.1","12.2","-","0.15","12.2","17","12.3","17","17.18"
"1717  ","長興            ","330525","206","10945541","33.3","33.35","33","33.05","-","0.3","33.05","52","33.15","9","12.96"
"1718  ","中纖            ","8611710","1745","74543536","8.7","8.78","8.56","8.6"," ","0","8.6","300","8.63","4","7.05"
"1720  ","生達            ","280324","214","9930717","35.55","35.65","35.15","35.4"," ","0","35.4","4","35.55","1","18.34"
"1721  ","三晃            ","586303","228","7644644","13.3","13.3","12.85","12.95","-","0.45","12.95","19","13","10","18.24"
"1722  ","台肥            ","2554469","1566","117294811","46.3","46.4","45.3","46.1"," ","0","46.05","29","46.1","300","10.85"
"1723  ","中碳            ","558846","495","68070774","123","124.5","120","121.5","-","0.5","121.5","19","122","12","19.98"
"1724  ","台硝            ","66512","42","1043984","15.6","15.8","15.6","15.8","+","0.2","15.65","1","15.8","1","16.46"
"1725  ","元禎            ","18000","15","250350","13.9","14.05","13.75","13.95","+","0.15","13.9","1","14","4","12.46"
"1726  ","永記            ","118477","116","9235142","77.8","78.6","77.5","78.1","-","0.5","78","14","78.6","2","13.08"
"1727  ","中華化          ","50114","29","738262","14.9","14.9","14.6","14.9"," ","0","14.7","2","14.85","1","14.9"
"1729  ","必翔            ","725006","195","53402941","74","74.2","72.8","73.4","-","0.3","73.4","2","73.5","6","0.00"
"1730  ","花仙子          ","230934","162","8437125","36.6","36.85","36.3","36.6","-","0.25","36.6","4","36.65","3","13.41"
"1731  ","美吾華          ","3476615","1353","50789091","13.7","15.05","13.7","14.65","+","0.95","14.6","12","14.65","16","24.83"
"1732  ","毛寶            ","248002","116","3393378","13.65","13.75","13.6","13.7","+","0.05","13.7","9","13.75","37","0.00"
"1733  ","五鼎            ","96307","94","4300695","45.4","45.4","44.55","44.55","-","0.85","44.55","21","44.8","2","16.2"
"1734  ","杏輝            ","917590","596","27173406","29.4","30","29.1","29.75","+","0.55","29.65","7","29.75","3","2975"
"1735  ","日勝化          ","385000","163","4686100","12.15","12.35","12.05","12.1"," ","0","12.1","38","12.2","16","8.71"
"1736  ","喬山            ","197150","121","10651700","54.6","54.8","53.7","53.8","-","0.8","53.8","5","53.9","3","8.43"
"1737  ","臺鹽            ","1069968","707","33516097","31.7","31.8","31.1","31.25","-","0.8","31.2","21","31.25","4","21.55"
"1762  ","中化生          ","425320","306","17048100","40.5","40.65","39.85","39.95","-","0.55","39.95","1","40.05","3","12.6"
"1773  ","勝一            ","126235","74","5520543","43.7","43.8","43.6","43.75","+","0.15","43.75","3","43.85","1","11.25"
"1783  ","和康生          ","152009","98","3513875","23.2","23.2","22.75","23.15"," ","0","23.15","4","23.2","7","0.00"
"1786  ","科妍            ","134270","120","7633020","57.5","57.7","56.3","57","-","0.5","57","2","57.1","8","135.71"
"1789  ","神隆            ","2649107","1832","139432210","53.8","53.8","52.2","52.5","-","0.9","52.5","24","52.6","6","86.07"
"1802  ","台玻            ","25881374","5412","414000934","16.05","16.05","15.55","16","+","1.4","16","55","16.05","54","0.00"
"1805  ","寶徠            ","14735","13","101656","6.9","6.94","6.88","6.94","-","0.02","6.83","7","6.95","1","0.00"
"1806  ","冠軍            ","1754113","537","12875244","7.11","7.57","7.11","7.28","+","0.24","7.28","22","7.3","6","0.00"
"1808  ","潤隆            ","205773","92","5862630","28.8","28.8","28.2","28.4","-","0.4","28.35","3","28.4","2","5.66"
"1809  ","中釉            ","2630193","839","30829984","10.95","11.85","10.95","11.85","+","1.05","11.85","103","--","0","22.36"
"1810  ","和成            ","2858312","784","25014308","8.51","9","8.51","8.63","+","0.15","8.63","1","8.68","13","28.77"
"1817  ","凱撒衛          ","284000","179","11426550","40.2","40.55","39.8","40.2","+","0.25","40.2","23","40.3","3","13.58"
"1902  ","台紙            ","685837","199","8047437","11.75","11.8","11.65","11.75"," ","0","11.75","20","11.8","48","28.66"
"1903  ","士紙            ","58029","68","1827778","31.65","31.65","31.3","31.6"," ","0","31.6","1","31.8","1","0.00"
"1904  ","正隆            ","642102","410","7478891","11.6","11.7","11.55","11.7","+","0.1","11.65","7","11.7","100","9.07"
"1905  ","華紙            ","2247980","417","22106964","9.76","9.93","9.75","9.84","+","0.14","9.84","30","9.86","2","13.48"
"1906  ","寶隆            ","445325","156","3611584","8.11","8.11","8.11","8.11","+","0.73","8.11","1,123","--","0","20.28"
"1907  ","永豐餘          ","1268326","560","13786631","10.95","11","10.75","10.9","+","0.05","10.85","4","10.9","261","17.87"
"1909  ","榮成            ","2774762","682","31546613","11.3","11.5","11.15","11.5","+","0.2","11.45","1","11.5","70","12.37"
"2002  ","中鋼            ","80078341","22906","1802709883","22.95","23","22","22.7","+","0.1","22.65","13","22.7","825","22.04"
"2002A ","中鋼特          ","11000","7","435800","39.8","39.8","39.6","39.6","-","0.2","39.55","13","39.8","3","0.00"
"2006  ","東和鋼鐵        ","2127681","1024","43578366","20.8","20.8","20.2","20.3","-","0.3","20.3","159","20.4","6","24.17"
"2007  ","燁興            ","405474","131","2209365","5.53","5.57","5.32","5.44","-","0.04","5.44","119","5.45","12","0.00"
"2008  ","高興昌          ","516672","196","4934183","9.4","9.71","9.4","9.42","+","0.08","9.42","4","9.49","2","0.00"
"2009  ","第一銅          ","4231940","953","37491373","8.8","8.89","8.67","8.89","+","0.8","8.89","51","--","0","0.00"
"2010  ","春源            ","816637","275","8448619","10.55","10.55","10.2","10.35","-","0.05","10.35","4","10.4","30","17.54"
"2012  ","春雨            ","135469","58","1895169","14.05","14.1","13.85","13.9","-","0.1","13.85","30","14","5","19.04"
"2013  ","中鋼構          ","713546","371","18180052","26.2","26.2","25.1","25.2","-","0.5","25.2","3","25.35","10","23.55"
"2014  ","中鴻            ","32937378","7250","269004745","8.4","8.58","7.65","8.19","+","0.29","8.19","4","8.2","446","0.00"
"2015  ","豐興            ","539375","341","22212297","41.45","41.6","40.8","40.95","-","0.25","40.95","3","41","13","12.6"
"2017  ","官田鋼          ","1034745","348","7540524","7.23","7.34","7.23","7.3","+","0.08","7.3","1","7.33","3","0.00"
"2020  ","美亞            ","296019","152","3738075","12.6","12.75","12.45","12.6"," ","0","12.6","5","12.7","34","0.00"
"2022  ","聚亨            ","1156008","258","4840125","4.23","4.25","4.14","4.18","-","0.01","4.18","23","4.2","10","0.00"
"2023  ","燁輝            ","3634803","1288","31599849","8.9","8.94","8.55","8.63","-","0.13","8.63","26","8.65","43","287.67"
"2024  ","志聯            ","329907","217","2538749","7.75","7.9","7.56","7.69","+","0.06","7.68","6","7.69","6","17.48"
"2027  ","大成鋼          ","5057887","1971","88495266","17.65","18.2","16.9","16.95","-","0.3","16.9","66","16.95","38","0.00"
"2028  ","威致            ","190580","36","372776","2","2","1.86","1.86","+","0.01","1.86","26","1.9","49","0.00"
"2029  ","盛餘            ","639184","279","12914251","20","20.45","19.9","19.95"," ","0","19.9","20","19.95","2","0.00"
"2030  ","彰源            ","2121342","737","24218005","11.6","11.75","11.05","11.15","-","0.2","11.15","4","11.2","14","0.00"
"2031  ","新光鋼          ","1924515","746","30851349","16.2","16.4","15.7","15.9"," ","0","15.85","2","15.9","31","0.00"
"2032  ","新鋼            ","1087410","377","11930117","11.1","11.25","10.6","10.8","-","0.1","10.75","14","10.8","3","41.54"
"2033  ","佳大            ","109000","36","1056240","9.8","9.8","9.6","9.73"," ","0","9.72","10","9.73","5","0.00"
"2034  ","允強            ","9203696","3689","232950619","25","26.05","24.25","24.85","+","0.2","24.85","88","24.95","4","15.83"
"2038  ","海光            ","437000","132","2934120","6.77","6.85","6.62","6.65","+","0.04","6.65","2","6.68","2","0.00"
"2049  ","上銀            ","8586492","5979","1260748800","141.5","153.5","139","149","+","9","149","55","149.5","3","17.29"
"2059  ","川湖            ","556054","511","213955316","382","393","380","388","-","1.5","388","2","391","3","19.23"
"2062  ","橋椿            ","723600","457","31274809","42.85","43.65","42.5","43.5","+","0.65","43.5","18","43.55","5","11.39"
"2101  ","南港            ","1791960","614","53293803","30.2","30.2","29.25","29.95","+","0.05","29.9","66","29.95","37","38.9"
"2102  ","泰豐            ","1187930","412","18535230","15.85","15.95","15.45","15.65","-","0.1","15.6","1","15.7","35","13.61"
"2103  ","台橡            ","13716279","5939","417889920","31.3","31.55","29.5","30","-","0.1","29.95","64","30","65","32.26"
"2104  ","中橡            ","1949758","1123","49736262","26","26.25","25.05","25.25","-","0.55","25.25","35","25.3","11","20.7"
"2105  ","正新            ","4891826","2488","287352059","59","59.4","58.1","59.4","+","0.6","59.3","10","59.4","498","13.88"
"2106  ","建大            ","765494","632","37631096","49.7","50","48.75","49.3","-","0.45","49.2","12","49.3","4","11.55"
"2107  ","厚生            ","1629709","707","29769822","18.5","18.55","18.1","18.3","-","0.2","18.25","11","18.3","5","8.88"
"2108  ","南帝            ","1809606","1094","46150932","26","26.25","25.25","25.4","-","0.5","25.35","12","25.4","4","10.85"
"2109  ","華豐            ","1649705","706","21032712","13","13.15","12.15","12.4","-","0.35","12.4","25","12.6","1","6.17"
"2114  ","鑫永銓          ","65062","48","5263615","81","81","80.7","81","-","0.3","80.9","1","81.4","1","11.81"
"2115  ","六暉-KY         ","28000","20","1191200","42.8","42.8","42.4","42.5"," ","0","42.45","1","42.5","9","12.76"
"2201  ","裕隆            ","1402733","898","43010798","31","31.15","30.35","30.9","-","0.1","30.85","4","30.9","36","24.52"
"2204  ","中華            ","3144592","1349","68188013","21.8","21.95","21.55","21.7","-","0.1","21.7","36","21.75","23","10.09"
"2206  ","三陽工業        ","2138212","971","47396804","22.1","22.4","22","22.3","+","0.25","22.3","16","22.35","193","5.81"
"2207  ","和泰車          ","340500","327","120319000","351","359","347","359","+","11","358.5","1","359","18","20.17"
"2208  ","台船            ","779421","304","11961354","15.35","15.45","15.25","15.35","-","0.2","15.3","69","15.4","75","23.26"
"2227  ","裕日車          ","163900","151","39374600","243","243","238","240.5","-","2.5","240.5","10","241.5","5","12.29"
"2228  ","劍麟            ","359198","297","63438642","181.5","181.5","175","177","-","3.5","177","6","177.5","2","22.93"
"2231  ","為升            ","838510","786","316832531","380","380","373.5","379","+","15","379","4","379.5","1","25.25"
"2236  ","百達-KY         ","171000","141","8614649","51.6","51.9","49.7","50.2","-","2.2","50.1","3","50.8","5","16.68"
"2239  ","英利-KY         ","288500","215","48491250","166.5","170.5","166.5","168.5","-","0.5","168.5","2","169","5","14.75"
"2301  ","光寶科          ","4093845","2496","150428217","36.6","37","36.35","37","+","0.45","36.95","5","37","10","13.86"
"2302  ","麗正            ","372909","163","2290674","6.27","6.27","6.1","6.16","-","0.02","6.15","25","6.16","3","7.42"
"2303  ","聯電            ","38388598","8471","506555469","13.35","13.4","13.1","13.2","-","0.2","13.15","4,598","13.2","318","11"
"2305  ","全友            ","493126","178","3101712","6.2","6.47","6.15","6.33","+","0.12","6.3","1","6.33","1","25.32"
"2308  ","台達電          ","3079811","1990","432012851","140.5","141","139","141","+","0.5","140.5","32","141","44","18.5"
"2311  ","日月光          ","15678384","4028","593253544","37.2","38.2","37.2","38.2","+","0.4","38.15","34","38.2","282","13.04"
"2312  ","金寶            ","6579951","1692","73981927","11.3","11.4","11.15","11.4","+","0.05","11.35","68","11.4","2","9.66"
"2313  ","華通            ","12407799","3789","258121491","20.95","21","20.6","20.9","-","0.2","20.85","36","20.9","27","9.33"
"2314  ","台揚            ","1333511","621","16229372","12.2","12.35","12.05","12.3","+","0.2","12.25","30","12.3","59","0.00"
"2316  ","楠梓電          ","25437879","8110","800352798","31","31.9","30.2","31.9","+","2.9","31.9","1,294","--","0","1.99"
"2317  ","鴻海            ","35495757","15314","2915963731","81.6","83","81.1","83","+","1.4","82.9","326","83","548","8.81"
"2321  ","東訊            ","29541","13","53974","1.72","1.88","1.72","1.88","+","0.08","1.78","5","1.88","9","0.00"
"2323  ","中環            ","6590271","1021","23761295","3.65","3.66","3.56","3.63","-","0.02","3.63","32","3.64","191","0.00"
"2324  ","仁寶            ","11542109","3876","231911123","20.05","20.25","19.85","20.25","+","0.2","20.2","63","20.25","553","8.23"
"2325  ","矽品            ","8811443","2880","440331000","49.6","50.2","49.4","50.2","+","0.95","50","3","50.2","156","17.86"
"2327  ","國巨            ","694499","494","37718184","55.2","55.2","54","54","-","1.2","54","83","54.2","4","9.57"
"2328  ","廣宇            ","1675771","669","22359425","13.25","13.55","13.05","13.45","+","0.3","13.45","153","13.5","40","28.02"
"2329  ","華泰            ","4615471","1309","58346677","12.9","12.9","12.35","12.75","-","0.15","12.75","67","12.85","46","10.81"
"2330  ","台積電          ","40643284","13764","6126859884","151","152","149.5","152"," ","0","151.5","512","152","1,218","12.86"
"2331  ","精英            ","8514221","3274","191669712","21.95","23","21.75","22.6","+","0.75","22.6","85","22.7","1","9.15"
"2332  ","友訊            ","1531488","555","17059531","11.3","11.3","11.05","11.1","-","0.2","11.1","117","11.15","34","0.00"
"2337  ","旺宏            ","8368172","2227","37039918","4.48","4.48","4.39","4.42","+","0.02","4.42","52","4.43","1","0.00"
"2338  ","光罩            ","645526","211","6326240","9.84","9.9","9.64","9.81","+","0.06","9.8","20","9.86","22","0.00"
"2340  ","光磊            ","1825872","612","19249839","10.7","10.7","10.45","10.55","-","0.05","10.55","72","10.6","26","10.45"
"2342  ","茂矽            ","177798","59","519011","2.92","2.94","2.87","2.92"," ","0","2.92","57","2.93","5","0.00"
"2344  ","華邦電          ","18693117","4418","181021567","9.59","9.87","9.49","9.85","+","0.43","9.85","47","9.86","87","10.71"
"2345  ","智邦            ","12400995","5170","429967160","35.6","35.65","34","34.35","-","1.25","34.3","176","34.35","20","19.3"
"2347  ","聯強            ","4479825","2619","147579442","33.3","33.3","32.6","33.25","-","0.05","33.25","50","33.3","1,023","12.74"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","--","0","46.93"
"2349  ","錸德            ","4719959","652","13321753","2.87","2.88","2.8","2.84","-","0.01","2.83","11","2.84","77","0.00"
"2351  ","順德            ","1161237","582","37537093","32.8","33.3","31.6","32.8"," ","0","32.8","11","32.85","3","8.91"
"2352  ","佳世達          ","7987243","1854","85690674","10.7","10.85","10.6","10.8","+","0.1","10.75","321","10.8","94","7.77"
"2353  ","宏碁            ","9431198","3494","115753593","12.3","12.4","12.1","12.3"," ","0","12.3","311","12.35","114","36.18"
"2354  ","鴻準            ","8263934","4911","589401711","71","72.2","70.1","72.2","+","1.6","72.1","27","72.2","160","7.26"
"2355  ","敬鵬            ","2102972","1394","123918040","59","59.8","58.5","59.2","+","0.2","59.2","55","59.3","1","12.44"
"2356  ","英業達          ","16119461","5674","370321703","23.15","23.4","22.8","23","-","0.15","22.95","236","23","3,990","12.78"
"2357  ","華碩            ","1111881","883","305016943","277.5","277.5","273","273.5","-","4.5","273.5","17","275","3","11.91"
"2358  ","廷鑫            ","124391","82","1268178","10.1","10.3","10.1","10.25","+","0.15","10.25","2","10.3","33","0.00"
"2359  ","所羅門          ","556065","192","8783473","15.8","15.85","15.75","15.85","-","0.05","15.85","31","15.9","22","9.06"
"2360  ","致茂            ","344600","281","25425176","74.6","74.8","73.2","73.3","-","1.3","73.3","15","73.4","1","21.18"
"2362  ","藍天            ","1228361","715","39301029","32.8","32.8","31.8","31.85","-","0.75","31.85","14","31.9","1","12.84"
"2363  ","矽統            ","5346574","1328","39986800","7.35","7.64","7.31","7.45","+","0.14","7.44","30","7.45","1","0.00"
"2364  ","倫飛            ","42671","27","77432","1.8","1.82","1.8","1.82","-","0.02","1.79","18","1.82","30","0.00"
"2365  ","昆盈            ","487428","320","4695722","9.54","9.75","9.53","9.64","+","0.08","9.64","3","9.69","3","21.91"
"2367  ","燿華            ","1554753","718","19292384","12.4","12.5","12.3","12.45","+","0.15","12.45","10","12.5","108","10.29"
"2368  ","金像電          ","4175548","1199","39411711","9.33","9.57","9.21","9.49","+","0.19","9.49","320","9.5","9","9.21"
"2369  ","菱生            ","437353","234","3961632","9.06","9.1","9.04","9.06"," ","0","9.06","1","9.07","5","0.00"
"2371  ","大同            ","7899322","1525","45086700","5.8","5.81","5.62","5.74","-","0.04","5.71","1","5.74","24","0.00"
"2373  ","震旦行          ","57124","52","3209092","56.1","56.5","55.7","56"," ","0","56","6","56.1","7","15.95"
"2374  ","佳能            ","378492","242","7948457","21.2","21.4","20.85","21.1","-","0.05","21","6","21.1","7","7.99"
"2375  ","智寶            ","55747","58","786726","14.25","14.25","14.05","14.15","-","0.1","14.15","1","14.2","9","17.05"
"2376  ","技嘉            ","1838590","1255","65462056","36.2","36.3","35.45","35.45","-","0.95","35.45","111","35.65","8","10.65"
"2377  ","微星            ","4050105","2277","178690484","44.8","44.8","43.8","43.95","-","0.95","43.95","12","44","12","11.63"
"2379  ","瑞昱            ","2519015","1486","204352908","81.9","82","80.6","81.3","-","0.4","81.2","8","81.3","3","18.15"
"2380  ","虹光            ","72048","48","538284","7.51","7.51","7.45","7.48","+","0.01","7.46","2","7.48","2","0.00"
"2382  ","廣達            ","6500660","3500","370220947","57.1","57.2","56.3","57.2","+","0.3","57.1","28","57.2","203","12.07"
"2383  ","台光電          ","3650917","2286","208747525","58.2","58.3","56.6","57.3","-","1.5","57.3","4","57.4","55","7.81"
"2385  ","群光            ","735622","638","53455187","73.1","73.9","71.6","73.2","-","1","73.1","22","73.2","24","12.66"
"2387  ","精元            ","683608","371","10470691","15.45","15.45","15.15","15.35","-","0.1","15.35","11","15.4","9","8.25"
"2388  ","威盛            ","208876","65","1907329","9.02","9.24","9.02","9.12","+","0.13","9.04","2","9.19","5","8.07"
"2390  ","云辰            ","1592000","820","34081400","21.4","21.65","21.2","21.35","-","0.2","21.35","25","21.45","3","56.18"
"2392  ","正崴            ","1238499","832","56273799","45.95","46.05","44.85","45.6","-","0.15","45.55","16","45.6","11","10.34"
"2393  ","億光            ","4406200","2577","241130898","56.2","56.4","54.1","54.3","-","1.3","54.3","52","54.4","41","12.87"
"2395  ","研華            ","893527","833","210645130","232","238","232","237","+","6","236.5","4","237","36","29.33"
"2397  ","友通            ","1662311","1071","87857402","53","54.6","50.8","52.1","-","0.5","52.1","7","52.4","9","15.51"
"2399  ","映泰            ","598083","183","4593122","7.95","7.95","7.56","7.75","-","0.21","7.74","1","7.75","4","0.00"
"2401  ","凌陽            ","6610079","1392","79845548","12.05","12.2","11.95","12"," ","0","12","67","12.05","55","17.39"
"2402  ","毅嘉            ","1141185","598","19466398","17","17.25","16.85","17.1","+","0.1","17.1","44","17.15","1","22.5"
"2404  ","漢唐            ","1664356","1191","85412679","51.9","51.9","50.7","51.8","-","0.3","51.7","4","51.8","1","10.46"
"2405  ","浩鑫            ","6075564","1653","59560938","9.7","10.1","9.58","9.99","+","0.29","9.99","53","10","249","0.00"
"2406  ","國碩            ","8065551","3866","254127852","31","31.85","30.95","31.5","+","0.6","31.45","33","31.5","2","0.00"
"2408  ","南亞科          ","10908453","5240","454842096","42.4","42.45","41.3","41.4","-","1.3","41.4","193","41.45","50","4.22"
"2409  ","友達            ","107437015","15933","987481072","8.97","9.31","8.97","9.3","+","0.35","9.29","523","9.3","1,243","18.24"
"2412  ","中華電          ","9089091","4439","952620555","105.5","105.5","104","105","-","1","104.5","810","105","1,219","19.66"
"2413  ","環科            ","487823","226","7443957","15.5","15.5","15.15","15.3","-","0.15","15.3","27","15.35","23","11.01"
"2414  ","精技            ","76728","38","1244892","16.25","16.3","16.2","16.25"," ","0","16.25","24","16.35","10","11.95"
"2415  ","錩新            ","198655","90","2661324","13.5","13.55","13.3","13.55","+","0.05","13.55","2","13.6","4","17.37"
"2417  ","圓剛            ","520103","227","5257586","10.25","10.25","10.05","10.05","-","0.2","10.05","63","10.1","4","0.00"
"2419  ","仲琦            ","9365231","3971","228992816","24.4","24.75","24.15","24.35","+","0.4","24.35","122","24.4","15","41.27"
"2420  ","新巨            ","714811","502","33673290","47.7","47.85","46.15","47.85","+","0.05","47.8","2","47.85","23","10.97"
"2421  ","建準            ","8382002","3419","190401939","21.85","23.45","21.65","23.45","+","2.1","23.45","624","--","0","16.63"
"2423  ","固緯            ","240099","148","4241043","17.45","17.8","17.45","17.8","+","0.45","17.75","1","17.8","7","13.09"
"2424  ","隴華            ","11274","5","310248","27.5","27.85","27.5","27.85","-","0.1","27","10","27.8","1","0.00"
"2425  ","承啟            ","511911","261","10793652","21.25","21.3","20.9","20.9","-","0.35","20.9","6","21.05","9","10.72"
"2426  ","鼎元            ","3163305","1362","47819925","15.2","15.35","15","15","-","0.2","15","329","15.05","10","10.34"
"2427  ","三商電          ","282393","117","1790746","6.47","6.47","6.28","6.33","-","0.06","6.33","12","6.34","10","52.75"
"2428  ","興勤            ","1709070","1103","96249462","57","57.5","55.7","56.1","-","1.1","56.1","28","56.4","1","9.91"
"2429  ","銘旺科          ","2098","3","20413","10.55","10.55","8.99","8.99","X","0","8.98","1","9.99","1","0.00"
"2430  ","燦坤            ","326641","197","7646544","23.8","23.95","23.1","23.4","-","0.35","23.25","3","23.5","9","61.58"
"2431  ","聯昌            ","547007","264","8208205","15.1","15.2","14.9","14.95","-","0.1","14.95","74","15.05","15","26.7"
"2433  ","互盛電          ","158311","79","7227868","45.55","46.1","45.2","46","+","0.45","45.8","1","46","1","12.85"
"2434  ","統懋            ","62250","28","390150","6.3","6.35","6.23","6.32","-","0.13","6.32","5","6.33","2","0.00"
"2436  ","偉詮電          ","3202833","1266","71117053","22.25","22.6","21.8","22.2","+","0.1","22.15","115","22.2","29","35.81"
"2437  ","旺詮            ","919219","566","48083941","53","53","51.7","52.2","-","1.3","52.2","3","52.3","1","9.3"
"2438  ","翔耀            ","21500","13","330847","15.4","15.5","15.25","15.5","-","0.15","15.55","1","15.6","1","0.00"
"2439  ","美律            ","4431984","3112","247866296","56.8","57.2","55.2","55.7","-","1.8","55.7","64","55.8","11","15.87"
"2440  ","太空梭          ","49464","38","381577","7.7","8","7.48","8","+","0.01","7.55","3","7.95","2","200"
"2441  ","超豐            ","940501","633","34794458","37.2","37.3","36.9","36.95","-","0.05","36.95","10","37","2","10.44"
"2442  ","新美齊          ","224000","83","1422670","6.32","6.38","6.31","6.35"," ","0","6.35","6","6.36","7","26.46"
"2443  ","新利虹          ","113617","64","814256","7.12","7.2","7.09","7.2","+","0.09","7.15","5","7.2","2","0.00"
"2444  ","友旺            ","3010235","1173","38377328","12.7","13.25","12.4","12.65","+","0.2","12.6","13","12.65","25","0.00"
"2448  ","晶電            ","23717441","7849","646803383","27.7","27.8","26.9","27.15","-","0.65","27.15","235","27.2","321","0.00"
"2449  ","京元電子        ","11611929","4062","317405253","27.4","27.8","26.7","27.4","-","0.05","27.4","465","27.45","1","13.56"
"2450  ","神腦            ","109009","56","4838797","44.85","44.95","44.05","44.25","-","0.25","44.2","2","44.25","1","15"
"2451  ","創見            ","559180","479","55938000","99.8","101","99.2","100.5","-","0.5","100","17","100.5","3","12.58"
"2453  ","凌群            ","1960025","831","22282441","10.7","11.65","10.7","11.65","+","1.05","11.65","158","--","0","19.1"
"2454  ","聯發科          ","4603442","3365","1078557073","236","238.5","231","235"," ","0","234.5","37","235","288","11.51"
"2455  ","全新            ","6171389","3123","314169322","50.4","51.5","50.3","51.5","+","0.9","51.5","66","51.6","89","20.28"
"2456  ","奇力新          ","1551736","1212","100018235","65.3","65.4","64","64.4","-","0.3","64.4","2","64.5","13","15.12"
"2457  ","飛宏            ","5286221","1289","71025764","13.2","13.7","13.1","13.1","-","0.15","13.1","49","13.15","1","0.00"
"2458  ","義隆            ","4172783","2404","172863716","41.85","42","41.05","41.55","-","0.65","41.55","30","41.6","15","17.99"
"2459  ","敦吉            ","67601","80","2257203","33.4","33.6","33.25","33.3","-","0.1","33.3","66","33.5","1","9.1"
"2460  ","建通            ","701258","235","7087370","10.1","10.5","9.9","10.1","+","0.1","10.05","6","10.1","12","0.00"
"2461  ","光群雷          ","897008","210","13451920","15.15","15.2","14.75","15.2","+","0.15","15.1","42","15.2","33","19.74"
"2462  ","良得電          ","176499","116","3104373","17.8","17.8","17.45","17.6","-","0.15","17.55","6","17.65","2","12.94"
"2464  ","盟立            ","7934438","4538","342277550","45","45.2","41.95","41.95","-","2.05","41.9","55","41.95","29","15.83"
"2465  ","麗臺            ","745191","286","7668407","10.25","10.7","9.9","10.6","+","0.25","10.5","12","10.6","23","21.63"
"2466  ","冠西電          ","84000","43","2877950","34.3","34.35","34.15","34.35"," ","0","34.15","1","34.35","8","0.00"
"2467  ","志聖            ","389233","192","5757298","15.1","15.3","14.6","14.7","-","0.4","14.7","1","14.75","3","28.82"
