

2016年01月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1604  ","聲寶            ","392790","197","4542879","11.7","11.75","11.45","11.6","-","0.1","11.5","43","11.6","11","10.94"
"1605  ","華新            ","4134018","1350","29772943","7.25","7.29","7.14","7.18","-","0.07","7.18","2","7.19","2","18.41"
"1608  ","華榮            ","92425","34","618213","6.72","6.73","6.66","6.67","-","0.02","6.67","4","6.72","2","0.00"
"1609  ","大亞            ","269122","78","1205346","4.54","4.54","4.44","4.46","-","0.08","4.46","19","4.48","31","0.00"
"1611  ","中電            ","111436","50","868847","7.85","7.88","7.75","7.75","-","0.1","7.74","21","7.8","15","0.00"
"1612  ","宏泰            ","46459","40","386967","8.42","8.42","8.2","8.32","-","0.07","8.32","4","8.42","4","34.67"
"1613  ","台一            ","202054","54","589056","2.92","2.96","2.88","2.91"," ","0","2.9","4","2.91","35","0.00"
"1614  ","三洋電          ","23550","19","568745","24.2","24.25","24.05","24.1","-","0.15","24.05","1","24.25","4","24.34"
"1615  ","大山            ","18000","10","179950","9.8","10.35","9.8","10","+","0.15","9.91","1","9.98","2","33.33"
"1616  ","億泰            ","209349","51","876620","4.32","4.32","4.12","4.12","-","0.13","4.12","23","4.19","14","5.49"
"1617  ","榮星            ","4000","3","26500","6.63","6.63","6.62","6.62","X","0","6.62","1","6.8","1","24.52"
"1618  ","合機            ","177000","34","1241490","7.07","7.07","6.96","7","-","0.07","7","8","7.01","3","0.00"
"1626  ","艾美特-KY       ","64350","36","1404610","22.2","22.2","21.7","21.7","-","0.4","21.7","6","21.85","10","0.00"
"1701  ","中化            ","762366","469","14307206","19.05","19.2","18.55","18.75","-","0.35","18.75","19","18.8","25","12.42"
"1702  ","南僑            ","1394168","957","88695083","65.5","65.5","62.9","63","-","2.5","62.9","41","63","53","14.82"
"1704  ","榮化            ","10545600","4504","321897702","31.55","31.85","29.8","30","-","1.35","30","107","30.05","12","3.13"
"1707  ","葡萄王          ","1109701","851","198582283","180.5","182","177","177","-","4","177","76","178","12","22.26"
"1708  ","東鹼            ","456278","337","14343252","31.7","31.85","31.2","31.25","-","0.4","31.25","13","31.35","1","7.46"
"1709  ","和益            ","509116","260","7385569","14.7","14.75","14.35","14.55","-","0.2","14.45","5","14.55","1","11.11"
"1710  ","東聯            ","528774","390","10758432","20.3","20.5","20.25","20.25"," ","0","20.25","3","20.3","3","253.13"
"1711  ","永光            ","823529","484","15996904","19.8","19.8","19.25","19.3","-","0.3","19.3","1","19.4","6","22.98"
"1712  ","興農            ","433968","162","5510887","12.8","12.8","12.6","12.7","-","0.1","12.65","84","12.7","20","17.16"
"1713  ","國化            ","88001","16","1330965","15.2","15.2","15.1","15.1","-","0.1","15.1","71","15.2","48","27.96"
"1714  ","和桐            ","1281044","346","9149922","7.18","7.23","7.06","7.17","-","0.01","7.11","1","7.17","1","79.67"
"1715  ","萬洲            ","231516","120","2545426","11.1","11.1","10.95","11","-","0.1","10.95","69","11.05","22","15.49"
"1717  ","長興            ","526150","240","16568055","31.75","31.75","31.3","31.5","+","0.1","31.45","16","31.5","134","12.35"
"1718  ","中纖            ","4929043","2222","40094402","8.22","8.34","8.05","8.06","-","0.16","8.06","37","8.1","55","6.61"
"1720  ","生達            ","401117","276","14437712","36.05","36.7","35.6","35.7","-","0.8","35.65","28","35.95","4","18.5"
"1721  ","三晃            ","147903","74","1816224","12.45","12.45","12.15","12.2","-","0.25","12.15","44","12.4","3","21.4"
"1722  ","台肥            ","4027236","2269","174375199","43.5","43.6","42.8","43.25","+","0.35","43.25","8","43.3","14","10.18"
"1723  ","中碳            ","201640","198","21098700","105.5","105.5","104","104.5","-","0.5","104","49","104.5","7","17.19"
"1724  ","台硝            ","27003","18","398492","14.85","14.85","14.75","14.75","-","0.15","14.7","1","14.95","2","15.36"
"1725  ","元禎            ","11000","7","153100","13.95","13.95","13.85","13.85","-","0.1","13.8","2","13.95","2","12.37"
"1726  ","永記            ","90500","76","6370396","70.5","71","70","70.2","-","0.3","70.2","1","70.5","1","11.76"
"1727  ","中華化          ","8463","9","124505","14.7","14.8","14.7","14.7","-","0.1","14.65","6","14.75","1","14.7"
"1729  ","必翔            ","251000","112","17679000","71","71","70.2","70.4","-","0.2","70.1","20","70.4","11","0.00"
"1730  ","花仙子          ","618311","282","20604094","34.15","34.2","32.9","33.55","-","1","33.55","6","33.7","7","12.95"
"1731  ","美吾華          ","195301","83","2626912","13.45","13.65","13.4","13.45"," ","0","13.4","9","13.5","10","24.91"
"1732  ","毛寶            ","137000","54","1764100","12.95","13.05","12.75","12.8","-","0.1","12.8","5","12.85","1","0.00"
"1733  ","五鼎            ","134002","105","5954746","45.5","45.5","44","44.15","-","1.35","44.15","11","44.25","1","16.05"
"1734  ","杏輝            ","397715","243","10935787","28.2","28.2","27.25","27.35","-","0.65","27.3","46","27.35","2","2735"
"1735  ","日勝化          ","33050","17","391395","12","12","11.75","11.8"," ","0","11.75","5","11.9","31","8.49"
"1736  ","喬山            ","445474","316","22228505","50.9","51.2","49","49.7","-","1.2","49.7","5","49.75","2","7.79"
"1737  ","臺鹽            ","10565873","4944","353511735","34.2","34.9","32.15","33.7","-","0.8","33.6","5","33.7","12","23.24"
"1762  ","中化生          ","428500","285","16059700","38.15","38.2","37.15","37.2","-","0.9","37.2","14","37.3","2","11.74"
"1773  ","勝一            ","43741","29","1750590","40","40.2","39.95","40"," ","0","40","19","40.2","2","10.28"
"1783  ","和康生          ","193005","144","4033665","21.7","21.7","20.2","20.7","-","0.8","20.6","10","20.7","3","0.00"
"1786  ","科妍            ","261389","215","15488229","60.3","60.9","58.1","58.7","-","1.4","58.7","3","58.8","1","139.76"
"1789  ","神隆            ","2011846","1395","103831107","52.5","52.6","51","51.2","-","1","51.2","220","51.3","6","83.93"
"1802  ","台玻            ","2786819","1138","32856113","11.9","11.95","11.6","11.9"," ","0","11.9","64","11.95","94","0.00"
"1805  ","寶徠            ","63008","24","416604","6.68","6.9","6.5","6.76","X","0","6.6","5","6.76","1","0.00"
"1806  ","冠軍            ","101003","66","698088","6.92","6.97","6.85","6.9","-","0.02","6.9","4","6.93","2","0.00"
"1808  ","潤隆            ","125300","69","3161019","25.8","25.8","25","25.4","+","0.2","25.35","15","25.4","2","5.06"
"1809  ","中釉            ","184538","40","1846780","10.05","10.05","10","10","-","0.05","10","95","10.05","7","18.87"
"1810  ","和成            ","162000","54","1307970","8.13","8.17","8.03","8.04","-","0.09","8.03","11","8.1","23","26.8"
"1817  ","凱撒衛          ","179030","95","7096835","39.35","39.95","39.2","39.6","+","0.3","39.35","3","39.6","6","13.38"
"1902  ","台紙            ","192060","39","2060939","10.75","10.75","10.7","10.75","+","0.05","10.7","16","10.75","27","26.22"
"1903  ","士紙            ","16002","10","475360","29.6","30","29.6","30","+","0.15","29.75","5","30","10","0.00"
"1904  ","正隆            ","526149","313","5876054","11.2","11.25","11.1","11.2","-","0.05","11.15","9","11.2","53","8.68"
"1905  ","華紙            ","456499","153","4316219","9.5","9.55","9.43","9.45","-","0.05","9.45","4","9.48","9","12.95"
"1906  ","寶隆            ","6050","6","45628","7.49","7.57","7.49","7.57","-","0.01","7.56","1","7.57","1","18.93"
"1907  ","永豐餘          ","616398","250","6367097","10.35","10.5","10.25","10.25","-","0.15","10.25","116","10.3","90","16.8"
"1909  ","榮成            ","688157","297","7117273","10.4","10.55","10.25","10.3","-","0.1","10.3","153","10.4","101","11.08"
"2002  ","中鋼            ","18780416","5321","326382969","17.4","17.5","17.3","17.3","-","0.05","17.3","3,796","17.35","112","16.8"
"2002A ","中鋼特          ","5000","3","195800","39.2","39.2","39.15","39.15","-","0.05","39.1","1","39.3","2","0.00"
"2006  ","東和鋼鐵        ","290978","224","4867282","16.8","16.8","16.65","16.75","+","0.05","16.7","4","16.75","2","19.94"
"2007  ","燁興            ","88898","22","398270","4.47","4.5","4.47","4.48","+","0.01","4.47","14","4.48","15","0.00"
"2008  ","高興昌          ","64009","20","535894","8.49","8.49","8.3","8.31","-","0.09","8.31","8","8.35","1","0.00"
"2009  ","第一銅          ","43000","24","280420","6.53","6.54","6.51","6.52"," ","0","6.52","12","6.55","1","0.00"
"2010  ","春源            ","219276","93","1886752","8.6","8.64","8.55","8.63","+","0.05","8.56","4","8.63","52","14.63"
"2012  ","春雨            ","56641","23","799804","14.15","14.15","14.1","14.15"," ","0","14.1","1","14.2","7","19.38"
"2013  ","中鋼構          ","38262","28","725549","19","19","18.9","18.9","-","0.2","18.9","1","19","7","17.66"
"2014  ","中鴻            ","888384","224","4105510","4.7","4.7","4.58","4.66","+","0.05","4.64","23","4.66","11","0.00"
"2015  ","豐興            ","126000","112","4733700","37.7","37.7","37.45","37.55","-","0.15","37.55","1","37.65","2","11.55"
"2017  ","官田鋼          ","427900","113","2645412","6.12","6.23","6.11","6.14","+","0.02","6.13","40","6.14","8","0.00"
"2020  ","美亞            ","118104","49","1447278","12.3","12.3","12.15","12.3"," ","0","12.1","10","12.3","55","0.00"
"2022  ","聚亨            ","131299","56","496927","3.81","3.83","3.76","3.77","-","0.05","3.77","7","3.8","55","0.00"
"2023  ","燁輝            ","731598","439","5372122","7.3","7.47","7.26","7.31","+","0.04","7.31","10","7.32","92","243.67"
"2024  ","志聯            ","71003","32","463948","6.62","6.62","6.45","6.48","-","0.14","6.48","3","6.56","1","14.73"
"2025  ","千興            ","185002","36","361874","1.96","2.03","1.94","1.99","-","0.03","1.94","11","1.99","2","0.00"
"2027  ","大成鋼          ","1086763","323","15162300","13.95","14","13.9","13.95"," ","0","13.95","35","14","53","0.00"
"2028  ","威致            ","115000","10","184770","1.61","1.67","1.6","1.67","+","0.02","1.61","20","1.67","9","0.00"
"2029  ","盛餘            ","49000","36","799800","16.35","16.4","16.3","16.4","+","0.1","16.3","14","16.4","4","0.00"
"2030  ","彰源            ","102055","65","924999","9.11","9.19","9","9.1","-","0.08","9.02","2","9.1","2","0.00"
"2031  ","新光鋼          ","157330","79","1953139","12.55","12.55","12.25","12.55"," ","0","12.4","1","12.55","8","0.00"
"2032  ","新鋼            ","30000","17","241630","8.16","8.18","8.02","8.05","-","0.1","8.05","1","8.12","6","30.96"
"2033  ","佳大            ","43000","17","402590","9.4","9.44","9.3","9.39","-","0.1","9.31","13","9.39","1","0.00"
"2034  ","允強            ","377379","212","7221788","19.4","19.4","19","19.2","-","0.05","19.1","6","19.2","3","12.23"
"2038  ","海光            ","41000","16","239770","5.83","5.9","5.8","5.84","+","0.01","5.8","1","5.85","9","0.00"
"2049  ","上銀            ","2427538","1865","290512136","124","124.5","117","119","-","3.5","119","11","119.5","30","13.81"
"2059  ","川湖            ","184400","184","74580497","415","415","395.5","400","-","13.5","399.5","1","400","33","18.21"
"2062  ","橋椿            ","462000","317","18601700","40.8","40.8","39.95","40","-","0.6","40","33","40.25","4","10.44"
"2101  ","南港            ","1469368","533","42273415","29.1","29.3","28.6","28.7","-","0.4","28.65","3","28.7","3","37.27"
"2102  ","泰豐            ","326418","157","4901068","15.15","15.15","14.9","14.95","-","0.05","14.95","3","15.05","20","13"
"2103  ","台橡            ","1013743","537","20313582","19.8","20.25","19.75","19.95","+","0.2","19.95","63","20","6","21.45"
"2104  ","中橡            ","512880","303","11538598","22.9","22.9","22.35","22.45","-","0.05","22.45","4","22.5","1","18.4"
"2105  ","正新            ","5477479","3154","285419885","53","53","51.4","52.9","+","0.5","52.8","1","52.9","55","12.36"
"2106  ","建大            ","678660","522","32846406","48.2","48.7","47.95","48.6","+","0.4","48.5","7","48.6","22","11.38"
"2107  ","厚生            ","1697937","830","26737854","15.8","15.95","15.6","15.6","-","0.2","15.6","123","15.65","13","7.57"
"2108  ","南帝            ","2507321","1081","57116864","23.4","23.5","22.35","22.35","-","1.05","22.35","44","22.4","10","9.55"
"2109  ","華豐            ","188141","80","1893338","10.2","10.2","10","10.1"," ","0","10.1","20","10.15","19","5.02"
"2114  ","鑫永銓          ","16000","13","1152600","72.5","72.5","71.5","72.1","-","0.4","71.5","5","72.2","1","10.51"
"2115  ","六暉-KY         ","78150","57","3098730","40","40","38.8","38.85","-","1.15","39","4","39.7","2","11.67"
"2201  ","裕隆            ","2821651","1532","84815780","30","30.45","29.7","29.9","+","0.4","29.9","30","29.95","95","23.73"
"2204  ","中華            ","2161838","1032","46213014","21.9","21.95","21.1","21.15","-","0.55","21.15","241","21.25","3","9.84"
"2206  ","三陽工業        ","1951773","719","41469433","21.3","21.5","21.05","21.05","+","0.05","21.05","5","21.1","11","5.48"
"2207  ","和泰車          ","308659","296","113827715","364.5","371.5","362.5","371.5","+","7","371","1","371.5","14","20.87"
"2208  ","台船            ","497460","274","6999993","14.15","14.3","13.95","14","-","0.1","14","11","14.05","6","21.21"
"2227  ","裕日車          ","107661","115","28485165","266","274","262","265","-","3","265","6","265.5","12","13.54"
"2228  ","劍麟            ","288130","245","44241085","154","155.5","152.5","155","+","2","153.5","3","155","9","20.08"
"2231  ","為升            ","176919","174","67932301","383","389","380","381.5","-","3.5","381.5","1","384","1","25.42"
"2236  ","百達-KY         ","31000","24","989200","32.3","33.25","31.2","32","-","1","31.3","1","32.45","3","10.63"
"2301  ","光寶科          ","8412682","2793","263641597","31.6","31.65","30.9","31.55","-","0.05","31.5","214","31.55","89","11.82"
"2302  ","麗正            ","420083","85","2483431","6.08","6.08","5.81","5.83","-","0.18","5.82","8","5.91","3","7.02"
"2303  ","聯電            ","25394689","4587","298913913","11.85","11.95","11.65","11.75"," ","0","11.75","675","11.8","26","9.79"
"2305  ","全友            ","135000","61","701420","5.2","5.24","5.14","5.2"," ","0","5.2","9","5.23","1","20.8"
"2308  ","台達電          ","5351540","3031","793384177","148.5","149.5","147","148","-","0.5","148","1,510","148.5","5","19.42"
"2311  ","日月光          ","17109144","6675","622737434","36.55","36.85","36","36.1","-","0.3","36.05","245","36.1","13","12.32"
"2312  ","金寶            ","3508717","998","32871637","9.38","9.42","9.31","9.32","-","0.06","9.32","60","9.33","25","7.9"
"2313  ","華通            ","30714267","9521","630585879","21.65","21.65","20","20.1","-","1.55","20.1","323","20.15","92","8.97"
"2314  ","台揚            ","3206035","1272","36922550","11.2","11.85","11.05","11.6","+","0.6","11.55","74","11.6","11","0.00"
"2316  ","楠梓電          ","2014377","911","50752475","25.45","25.7","25","25.1","-","0.35","25.1","38","25.2","63","1.56"
"2317  ","鴻海            ","42557972","18197","3325714092","78.3","79.1","77.3","79","-","0.1","78.9","15","79","126","8.39"
"2321  ","東訊            ","26199","13","43432","1.73","1.73","1.52","1.61","-","0.01","1.61","2","1.71","3","0.00"
"2323  ","中環            ","8812967","920","30240937","3.43","3.46","3.39","3.42","+","0.02","3.42","113","3.43","51","0.00"
"2324  ","仁寶            ","16632448","6660","290504635","17.9","17.9","17.25","17.3","-","0.5","17.3","313","17.35","284","7.03"
"2325  ","矽品            ","10622489","3982","550287514","51.7","52.1","51.5","52","+","0.2","52","397","52.1","131","13.51"
"2327  ","國巨            ","1751478","692","92198495","52.7","53.5","52.3","52.5","-","0.2","52.4","6","52.5","27","9.31"
"2328  ","廣宇            ","1492567","773","18402863","12.8","12.8","12.1","12.2","-","0.5","12.2","47","12.25","5","25.42"
"2329  ","華泰            ","1837087","590","20628966","11.4","11.4","11.15","11.2","-","0.2","11.2","15","11.25","99","9.49"
"2330  ","台積電          ","53873344","15926","7321139064","138","138","135","135.5","-","2.5","135.5","7","136","1,609","11.2"
"2331  ","精英            ","1089893","491","21207487","19.9","19.9","19.25","19.35","-","0.55","19.35","60","19.4","8","7.83"
"2332  ","友訊            ","1700870","833","17207800","10.1","10.25","10","10.1","+","0.05","10.1","18","10.15","32","0.00"
"2337  ","旺宏            ","4528184","1073","20886563","4.63","4.69","4.57","4.6","-","0.03","4.6","109","4.61","1","0.00"
"2338  ","光罩            ","1715942","535","16044492","9.29","9.44","9.19","9.25","+","0.14","9.25","13","9.26","10","0.00"
"2340  ","光磊            ","1735700","644","16977108","9.83","9.91","9.64","9.87","+","0.06","9.87","20","9.88","42","9.77"
"2342  ","茂矽            ","280425","55","718998","2.6","2.66","2.54","2.6","-","0.08","2.58","15","2.6","12","0.00"
"2344  ","華邦電          ","13266175","2988","98868501","7.6","7.62","7.34","7.39","-","0.15","7.39","300","7.4","17","7.54"
"2345  ","智邦            ","20475682","9798","712232738","33.55","35.95","33.2","35.3","+","2.05","35.2","7","35.3","97","19.83"
"2347  ","聯強            ","3018747","1943","94255753","31.05","31.55","30.8","31.4","+","0.75","31.35","27","31.4","60","12.03"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","26.75","2","46.93"
"2349  ","錸德            ","7372284","1288","21068263","2.86","2.9","2.81","2.84"," ","0","2.83","149","2.84","23","0.00"
"2351  ","順德            ","366000","186","9659750","26.95","26.95","26.1","26.3","-","0.65","26.3","8","26.35","2","7.15"
"2352  ","佳世達          ","7044195","1753","73143550","10.55","10.6","10.25","10.3","-","0.2","10.3","25","10.35","16","7.41"
"2353  ","宏碁            ","14291989","3989","159817910","11.5","11.5","11","11.25","-","0.15","11.2","59","11.25","211","33.09"
"2354  ","鴻準            ","18333667","10941","1186633755","66.5","66.6","63.6","64.1","-","2.9","64.1","167","64.2","2","6.45"
"2355  ","敬鵬            ","1621472","1013","81431872","51.2","51.2","49.7","49.9","-","1.3","49.9","22","50","5","10.48"
"2356  ","英業達          ","34334084","9437","733535957","21","21.85","20.9","21.05"," ","0","21.05","587","21.1","44","11.69"
"2357  ","華碩            ","1383039","994","363589913","262","266.5","261","264","+","2.5","264","13","264.5","6","11.49"
"2358  ","廷鑫            ","102167","52","878582","9.18","9.18","8.46","8.81","-","0.06","8.75","8","8.76","4","0.00"
"2359  ","所羅門          ","2715494","1046","40880706","14.8","15.65","14.7","15.3","+","0.9","15.3","9","15.35","17","8.74"
"2360  ","致茂            ","2425587","1672","160605693","64.8","66.9","64.8","66.5","+","1.8","66.5","30","66.6","1","19.22"
"2362  ","藍天            ","714479","460","21503820","30.75","30.75","29.85","29.85","-","0.95","29.85","45","30","7","12.04"
"2363  ","矽統            ","936674","400","6181028","6.65","6.72","6.55","6.57","-","0.05","6.57","8","6.6","3","0.00"
"2364  ","倫飛            ","536433","67","1215059","2.25","2.33","2.25","2.25","-","0.06","2.25","9","2.3","6","0.00"
"2365  ","昆盈            ","91720","48","812094","8.9","8.99","8.82","8.9","-","0.01","8.86","10","8.9","8","20.23"
"2367  ","燿華            ","2265750","1006","28472773","12.85","12.85","12.35","12.55","-","0.3","12.5","13","12.55","1","10.37"
"2368  ","金像電          ","1821224","708","16970545","9.48","9.53","9.15","9.29","-","0.19","9.28","61","9.29","3","9.02"
"2369  ","菱生            ","456100","213","4022487","8.9","8.94","8.75","8.75","-","0.11","8.75","60","8.8","5","0.00"
"2371  ","大同            ","4703518","1018","25132125","5.33","5.4","5.3","5.31","-","0.02","5.3","21","5.31","10","0.00"
"2373  ","震旦行          ","2400","3","121200","50.5","50.5","50.5","50.5","+","0.1","50.5","3","50.9","1","14.39"
"2374  ","佳能            ","718226","472","15988322","22.75","23","21.8","22","-","0.75","22","11","22.2","1","8.33"
"2375  ","智寶            ","56229","36","768448","13.75","13.75","13.6","13.65","-","0.05","13.65","2","13.8","3","16.45"
"2376  ","技嘉            ","4326503","2498","146550293","36.05","36.1","32.9","33.15","-","3.35","33.1","2","33.15","13","9.95"
"2377  ","微星            ","9026125","5462","403226963","46.6","46.75","43.4","43.75","-","2.75","43.75","30","43.85","30","11.57"
"2379  ","瑞昱            ","7828207","4193","593179315","79","79","74.2","74.2","-","3.8","74.2","116","74.3","5","16.56"
"2380  ","虹光            ","117478","55","872108","7.55","7.55","7.36","7.38","-","0.14","7.38","6","7.43","4","0.00"
"2382  ","廣達            ","11483744","3456","574675187","50.8","50.9","49.75","49.75","-","0.65","49.75","17","49.8","3","10.5"
"2383  ","台光電          ","3045028","2044","171123553","56.7","57.2","55.4","56","-","0.4","56","8","56.1","8","7.63"
"2385  ","群光            ","1076069","904","75924788","70.6","71.1","69.6","70.9","+","0.5","70.7","2","70.9","25","12.27"
"2387  ","精元            ","1562922","691","22866098","14.95","15.05","14.35","14.35","-","0.6","14.35","11","14.45","4","7.72"
"2388  ","威盛            ","620536","120","5774097","9.4","9.5","9.1","9.35","+","0.03","9.25","2","9.35","10","8.27"
"2390  ","云辰            ","2083000","1008","41155850","20.1","20.35","19.3","19.5","-","0.65","19.5","33","19.55","2","51.32"
"2392  ","正崴            ","2479799","1125","111708730","45","45.35","44.65","45.1","+","0.1","45.1","282","45.2","6","10.23"
"2393  ","億光            ","6791346","3701","323032557","46.8","48.45","46.7","46.7","+","0.3","46.7","69","47","2","11.07"
"2395  ","研華            ","949590","799","197715300","206.5","211","205","209.5","+","5.5","209.5","18","210.5","1","26.49"
"2397  ","友通            ","991642","568","45517369","46.3","47.3","44.1","44.8","-","1.5","44.8","1","45.3","1","13.33"
"2399  ","映泰            ","49002","27","346954","7.1","7.1","7.06","7.06","-","0.11","7.06","4","7.1","7","0.00"
"2401  ","凌陽            ","1968356","710","21774316","11.25","11.35","10.9","11","-","0.2","11","29","11.05","24","15.94"
"2402  ","毅嘉            ","2595100","1225","36495050","14.7","14.75","13.75","13.85","-","0.95","13.85","34","13.9","1","18.22"
"2404  ","漢唐            ","744550","480","30663677","41.6","41.95","40.85","40.95","-","0.65","40.95","5","41.15","3","8.27"
"2405  ","浩鑫            ","1142301","439","8025815","7.2","7.28","6.88","7","-","0.17","6.98","1","7","3","0.00"
"2406  ","國碩            ","12405362","5248","426547608","35.4","35.45","33.65","34","-","0.75","34","1","34.05","5","0.00"
"2408  ","南亞科          ","11093050","5181","481611998","44.8","44.9","42.15","42.95","-","1.75","42.85","13","42.95","34","4.37"
"2409  ","友達            ","50959911","9420","464510298","9.25","9.28","9.04","9.09","-","0.11","9.08","283","9.09","149","4.57"
"2412  ","中華電          ","13316136","5767","1310174164","98.7","99","98","98.7","-","0.1","98.5","4","98.7","81","18.48"
"2413  ","環科            ","875001","368","12582064","14.3","14.7","14.15","14.6","+","0.3","14.55","4","14.6","8","10.5"
"2414  ","精技            ","191000","54","3003100","15.65","15.95","15.6","15.65","-","0.05","15.65","11","15.7","1","11.51"
"2415  ","錩新            ","91000","47","1075900","12","12","11.7","11.85","-","0.25","11.8","7","11.85","6","15.19"
"2417  ","圓剛            ","458743","205","4149417","9.2","9.2","8.9","9.04","+","0.04","9.03","9","9.04","6","0.00"
"2419  ","仲琦            ","8840017","3180","148719379","17.1","17.4","16.35","16.8","-","0.3","16.75","100","16.8","98","28.47"
"2420  ","新巨            ","277245","181","11701748","42.85","42.85","42","42.05","-","0.85","42","9","42.25","2","9.64"
"2421  ","建準            ","2135726","995","39141888","18.8","18.8","17.65","18.2","-","0.7","18.15","10","18.2","11","12.91"
"2423  ","固緯            ","74040","37","1236112","16.7","16.95","16.65","16.75","+","0.05","16.65","9","16.75","2","12.32"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","29.4","1","31.25","1","0.00"
"2425  ","承啟            ","583560","273","11719546","19.8","20.45","19.8","20.45","+","0.45","20.3","12","20.45","6","10.49"
"2426  ","鼎元            ","2879317","1062","44916206","15.9","16","15.35","15.45","-","0.3","15.45","15","15.5","2","10.66"
"2427  ","三商電          ","136000","75","840630","6.29","6.29","6.11","6.12","-","0.17","6.12","4","6.17","15","51"
"2428  ","興勤            ","422000","292","21694200","52","52.6","50.8","51.7","-","0.5","51.2","1","51.7","13","9.13"
"2429  ","銘旺科          ","1000","1","12400","12.4","12.4","12.4","12.4","X","0","10.5","1","12.35","1","0.00"
"2430  ","燦坤            ","146011","78","3049029","20.95","21.1","20.75","20.8","-","0.1","20.75","14","21","17","54.74"
"2431  ","聯昌            ","1937799","1026","30342613","16","16.15","15.2","15.2","-","0.7","15.2","16","15.4","8","27.14"
"2433  ","互盛電          ","18100","11","765380","42.4","42.4","42.2","42.4","-","0.1","42.25","1","42.4","2","11.84"
"2434  ","統懋            ","73500","33","406800","5.63","5.63","5.3","5.52","-","0.21","5.42","1","5.52","1","0.00"
"2436  ","偉詮電          ","1685207","763","33643556","20.2","20.4","19.65","19.85","-","0.45","19.85","18","19.9","30","32.02"
"2437  ","旺詮            ","269002","153","13586510","50.5","51","50.1","50.3","-","0.2","50.3","3","50.5","3","9.69"
"2438  ","翔耀            ","109215","35","1653025","15.3","15.3","15.05","15.1","+","0.05","15.05","14","15.15","1","0.00"
"2439  ","美律            ","2588228","1721","145382032","58","58.5","55.2","55.3","-","2.7","55.3","7","55.4","12","15.98"
"2440  ","太空梭          ","4204","6","30287","7.35","7.35","7.07","7.32","-","0.03","7.06","1","7.33","2","183"
"2441  ","超豐            ","713549","459","25102487","35.7","35.7","34.7","35.05","-","0.55","35.05","8","35.1","15","9.9"
"2442  ","新美齊          ","226037","68","1454817","6.51","6.58","6.4","6.44","-","0.07","6.44","11","6.45","48","18.94"
"2443  ","新利虹          ","170593","79","1261266","7.4","7.5","7.28","7.4","-","0.05","7.28","4","7.4","2","0.00"
"2444  ","友旺            ","1437530","507","14346061","10.2","10.25","9.5","10.25"," ","0","10.2","1","10.25","74","0.00"
"2448  ","晶電            ","33760661","11464","872646577","25.7","26.3","25.2","25.4"," ","0","25.4","18","25.5","41","0.00"
"2449  ","京元電子        ","6517339","2347","140049636","21.5","21.85","21.1","21.8","+","0.15","21.7","48","21.8","35","10.79"
"2450  ","神腦            ","121200","84","4576760","38.1","38.1","37.5","37.7","-","0.4","37.6","10","37.7","9","12.78"
"2451  ","創見            ","356816","279","29785404","84.4","84.8","82.3","83.5","-","0.6","83.5","7","83.8","1","10.45"
"2453  ","凌群            ","86000","55","890550","10.45","10.5","10.3","10.3","-","0.15","10.3","6","10.35","1","16.89"
"2454  ","聯發科          ","18471361","11874","4200025030","242","242.5","220","227","-","15.5","226.5","204","227","3","11.12"
"2455  ","全新            ","16339449","8338","795145817","48.9","49.35","47.75","48.85","+","0.85","48.8","28","48.85","8","19.23"
"2456  ","奇力新          ","4844067","3115","344247999","71.6","72.4","69.6","70.3","-","1.5","70.3","25","70.4","3","16.5"
"2457  ","飛宏            ","2672656","976","33444699","12.95","13.15","12.1","12.35","-","0.6","12.35","9","12.4","41","0.00"
"2458  ","義隆            ","5922340","3370","259183538","45.2","45.4","43.1","43.2","-","1.35","43.2","65","43.3","5","18.7"
"2459  ","敦吉            ","83606","56","2620205","31.6","31.6","31.05","31.1","-","0.5","31.1","4","31.15","2","8.5"
"2460  ","建通            ","20005","14","174310","8.75","8.75","8.7","8.7","-","0.1","8.7","1","8.78","5","0.00"
"2461  ","光群雷          ","160009","53","2142669","13.5","13.5","13.3","13.3","-","0.2","13.3","6","13.45","13","17.27"
"2462  ","良得電          ","115920","60","1918721","16.7","16.7","16.5","16.65","-","0.05","16.55","4","16.65","6","12.24"
"2464  ","盟立            ","3436152","1850","114573316","34.1","34.35","32.3","32.9","-","1.35","32.9","109","33","11","12.42"
"2465  ","麗臺            ","353121","133","3600983","10.4","10.4","10.05","10.2","+","0.15","10.2","12","10.25","6","23.72"
"2466  ","冠西電          ","84000","52","2527900","30","30.15","29.9","30.15","+","0.05","30.15","1","30.2","3","0.00"
"2467  ","志聖            ","135709","66","1694590","12.45","12.75","12.4","12.45"," ","0","12.45","5","12.5","12","24.41"
"2468  ","華經            ","36000","11","366750","10.3","10.35","10.1","10.3","-","0.1","10.2","5","10.3","4","12.72"
"2471  ","資通            ","21003","13","270189","12.85","12.95","12.75","12.95","+","0.1","12.85","5","12.9","2","9.45"
"2472  ","立隆電          ","777400","485","22654100","29.85","29.9","28.6","29","-","0.85","29","24","29.1","1","7.82"
"2474  ","可成            ","21936440","12905","5369132020","250","253.5","238.5","251","-","14","251","40","251.5","41","7.9"
