

2016年02月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1592  ","英瑞-KY         ","31000","25","895350","29.5","29.5","28.4","29.05","+","0.65","28.5","1","29.1","1","12.97"
"1603  ","華電            ","72460","32","870847","12.05","12.1","12","12"," ","0","11.95","14","12","8","6.06"
"1604  ","聲寶            ","283397","157","3406554","12.1","12.1","11.95","11.95","-","0.1","11.95","56","12","1","11.27"
"1605  ","華新            ","14634031","2658","113014148","7.58","7.84","7.56","7.8","+","0.26","7.8","635","7.81","77","20"
"1608  ","華榮            ","57221","23","383120","6.65","6.78","6.65","6.69","+","0.04","6.68","6","6.69","4","0.00"
"1609  ","大亞            ","525828","138","2333147","4.41","4.48","4.41","4.48","+","0.09","4.47","32","4.48","11","0.00"
"1611  ","中電            ","173032","69","1312758","7.55","7.68","7.54","7.59","+","0.14","7.57","7","7.6","3","0.00"
"1612  ","宏泰            ","96150","48","783153","8.12","8.19","8.11","8.15","-","0.04","8.12","6","8.15","1","33.96"
"1613  ","台一            ","228039","69","698647","3.05","3.12","3.03","3.04","+","0.01","3.03","10","3.06","6","0.00"
"1614  ","三洋電          ","58000","37","1397100","24","24.15","23.9","23.9","+","0.1","23.9","33","24.05","27","24.14"
"1615  ","大山            ","35032","16","351720","10.15","10.15","10","10.1","-","0.05","10","3","10.15","2","33.67"
"1616  ","億泰            ","269000","55","1145370","4.31","4.31","4.23","4.29","-","0.02","4.23","11","4.29","7","5.72"
"1617  ","榮星            ","18001","10","119746","6.65","6.72","6.61","6.65","-","0.18","6.64","3","6.75","2","24.63"
"1618  ","合機            ","182251","69","1365876","7.41","7.59","7.4","7.49","+","0.09","7.48","1","7.49","20","0.00"
"1626  ","艾美特-KY       ","71000","26","1527200","21.4","21.65","21.4","21.5","+","0.15","21.4","2","21.5","2","0.00"
"1701  ","中化            ","1490398","620","30145023","20.1","20.55","19.95","20.35","+","0.4","20.3","12","20.35","17","13.48"
"1702  ","南僑            ","936016","738","57947778","61.6","62.5","61.4","61.5","+","0.2","61.5","25","61.8","7","14.47"
"1704  ","榮化            ","9977463","4331","331378366","33.5","33.9","32.6","33.1","-","0.15","33.1","128","33.2","9","3.45"
"1707  ","葡萄王          ","1003238","803","190864720","189.5","192","188","191","+","4","190.5","24","191","40","24.03"
"1708  ","東鹼            ","658870","347","19896534","30.3","30.3","30.05","30.05"," ","0","30.05","35","30.25","5","7.17"
"1709  ","和益            ","896060","338","13513192","15","15.15","15","15.05","+","0.1","15.05","106","15.1","1","11.49"
"1710  ","東聯            ","1521709","727","31170509","20.35","20.6","20.35","20.4","+","0.35","20.4","37","20.45","2","255"
"1711  ","永光            ","1196285","685","25087335","21.05","21.2","20.8","21"," ","0","20.95","96","21","29","25"
"1712  ","興農            ","1388270","357","18290198","13.15","13.45","13","13.1"," ","0","13.1","50","13.15","15","17.7"
"1713  ","國化            ","60016","19","941195","15.6","15.7","15.6","15.7"," ","0","15.7","14","15.75","9","29.07"
"1714  ","和桐            ","1288538","419","9268630","7.2","7.26","7.14","7.14","+","0.01","7.14","67","7.15","3","79.33"
"1715  ","萬洲            ","133323","85","1489313","11.35","11.35","11.05","11.2","+","0.05","11.15","52","11.2","4","15.77"
"1717  ","長興            ","326947","206","10533404","32.15","32.45","32.1","32.1"," ","0","32.1","12","32.2","25","12.59"
"1718  ","中纖            ","2484833","719","20200820","8.13","8.16","8.1","8.13","+","0.06","8.12","11","8.13","115","6.66"
"1720  ","生達            ","590320","424","21150170","35.7","36","35.65","35.9","+","0.5","35.85","10","35.9","6","18.6"
"1721  ","三晃            ","839340","257","10363817","11.45","12.55","11.45","12.55","+","1.1","12.55","182","--","0","17.68"
"1722  ","台肥            ","3350945","1937","145619429","43.2","43.75","42.95","43.75","+","0.85","43.65","1","43.75","27","10.29"
"1723  ","中碳            ","421852","385","48258980","114","115.5","114","115.5","+","2.5","115","18","115.5","57","19"
"1724  ","台硝            ","16011","16","239115","14.85","15","14.85","14.9","+","0.05","14.9","1","15.05","2","15.52"
"1725  ","元禎            ","14000","11","189000","13.5","13.55","13.45","13.5"," ","0","13.5","1","13.55","3","12.05"
"1726  ","永記            ","153442","118","11178566","72.5","73.2","72.5","73","+","0.5","73","5","73.2","5","12.23"
"1727  ","中華化          ","40535","32","562158","13.85","13.95","13.8","13.9","+","0.05","13.8","12","13.9","15","13.9"
"1729  ","必翔            ","503182","146","34837476","69.2","69.6","69","69.1","+","0.1","68.9","12","69.1","12","0.00"
"1730  ","花仙子          ","345309","204","12506877","36.5","36.6","36.05","36.05","-","0.35","36.05","16","36.1","2","13.92"
"1731  ","美吾華          ","266121","122","3655016","13.7","13.85","13.7","13.75","+","0.05","13.7","16","13.75","1","25.46"
"1732  ","毛寶            ","417994","183","5794417","13.95","14.1","13.75","13.9","+","0.2","13.85","2","13.9","16","0.00"
"1733  ","五鼎            ","283712","234","12440042","44.2","44.2","42.7","44.15","+","1.75","44.15","2","44.2","7","16.05"
"1734  ","杏輝            ","646754","407","18498564","28.4","28.8","28.25","28.7","+","0.6","28.65","19","28.7","1","2870"
"1735  ","日勝化          ","98020","21","1148684","11.7","11.75","11.7","11.75"," ","0","11.7","4","11.8","35","8.45"
"1736  ","喬山            ","329104","250","17454512","53.1","53.5","52.4","53","+","0.9","52.9","1","53","12","8.31"
"1737  ","臺鹽            ","994629","581","31355025","31.9","32.2","31.25","31.55","-","0.25","31.55","4","31.6","1","21.76"
"1762  ","中化生          ","986076","584","41934874","42.65","42.9","42.2","42.3","+","0.2","42.3","15","42.4","3","13.34"
"1773  ","勝一            ","75056","45","2963676","39.5","39.85","39.4","39.4","-","0.1","39.4","9","39.7","12","10.13"
"1783  ","和康生          ","761000","475","17603950","23","23.55","22.5","23.55","+","2.1","23.55","416","--","0","0.00"
"1786  ","科妍            ","124108","109","7062756","57","57.3","56.5","57","+","0.6","56.9","8","57","13","135.71"
"1789  ","神隆            ","7977832","5148","441486404","55","56.2","54.2","56.1","+","2.9","56","30","56.1","18","91.97"
"1802  ","台玻            ","2493955","911","30892040","12.3","12.5","12.2","12.35","+","0.1","12.35","60","12.4","114","0.00"
"1805  ","寶徠            ","19411","13","133197","6.78","6.98","6.78","6.8","+","0.06","6.71","1","6.8","6","0.00"
"1806  ","冠軍            ","204992","82","1382841","6.77","6.77","6.72","6.73","+","0.01","6.71","1","6.73","2","0.00"
"1808  ","潤隆            ","89642","54","2282441","25.4","25.55","25.4","25.5","+","0.15","25.5","9","25.55","7","5.08"
"1809  ","中釉            ","89894","40","937506","10.5","10.5","10.35","10.35","-","0.15","10.35","12","10.4","11","19.53"
"1810  ","和成            ","168000","78","1375950","8.28","8.28","8.15","8.17","-","0.03","8.17","10","8.18","4","27.23"
"1817  ","凱撒衛          ","756000","494","32047300","42.2","42.75","41.85","42.3","+","0.5","42.3","1","42.4","4","14.29"
"1902  ","台紙            ","116710","40","1220314","10.5","10.55","10.4","10.5","+","0.05","10.5","4","10.55","28","25.61"
"1903  ","士紙            ","147279","54","4279957","29","29.5","28.9","29.15","+","0.15","29.05","1","29.15","11","0.00"
"1904  ","正隆            ","442807","279","4974628","11.25","11.3","11.2","11.2"," ","0","11.2","7","11.25","118","8.68"
"1905  ","華紙            ","413692","202","3836508","9.31","9.34","9.25","9.25"," ","0","9.25","11","9.27","90","12.67"
"1906  ","寶隆            ","344039","36","2489402","7.15","7.3","7.14","7.24","+","0.12","7.24","3","7.25","3","18.1"
"1907  ","永豐餘          ","611725","268","6243552","10.2","10.25","10.15","10.2","+","0.05","10.2","53","10.25","155","16.72"
"1909  ","榮成            ","988451","271","10315883","10.45","10.55","10.35","10.5","+","0.05","10.45","36","10.5","59","11.29"
"2002  ","中鋼            ","25759637","8466","491229333","19.1","19.15","19","19.05","+","0.1","19.05","192","19.1","3,073","18.5"
"2002A ","中鋼特          ","1000","1","39200","39.2","39.2","39.2","39.2"," ","0","39.2","21","39.4","1","0.00"
"2006  ","東和鋼鐵        ","1416322","534","26949496","19.15","19.15","18.9","18.9"," ","0","18.9","101","19","10","22.5"
"2007  ","燁興            ","34291","20","163666","4.78","4.84","4.75","4.83","+","0.06","4.83","1","4.84","3","0.00"
"2008  ","高興昌          ","13179","15","115134","8.79","8.79","8.7","8.76"," ","0","8.7","19","8.77","6","0.00"
"2009  ","第一銅          ","113300","38","744051","6.56","6.64","6.5","6.54","+","0.06","6.52","3","6.53","1","0.00"
"2010  ","春源            ","141182","88","1285588","9.08","9.14","9.08","9.1","+","0.02","9.09","4","9.1","1","15.42"
"2012  ","春雨            ","91334","34","1268776","13.65","14","13.65","14","+","0.05","13.85","14","14","13","19.18"
"2013  ","中鋼構          ","1002611","572","24288421","24.7","24.7","23.9","24.2","-","0.5","24.15","4","24.2","6","22.62"
"2014  ","中鴻            ","3343433","772","20097618","5.9","6.12","5.9","5.98","+","0.09","5.97","12","5.98","29","0.00"
"2015  ","豐興            ","230428","174","8914540","38.6","38.95","38.35","38.5","+","0.15","38.5","6","38.55","6","11.85"
"2017  ","官田鋼          ","386215","103","2696953","6.8","7","6.8","6.96","+","0.06","6.95","37","6.99","2","0.00"
"2020  ","美亞            ","237175","75","2986661","12.5","12.6","12.5","12.55"," ","0","12.5","12","12.55","20","0.00"
"2022  ","聚亨            ","510124","145","2003102","3.9","3.95","3.89","3.9"," ","0","3.9","10","3.92","25","0.00"
"2023  ","燁輝            ","784176","302","5950240","7.65","7.68","7.52","7.52"," ","0","7.52","24","7.53","2","250.67"
"2024  ","志聯            ","58111","43","398510","6.73","6.95","6.73","6.81","+","0.08","6.8","10","6.87","4","15.48"
"2027  ","大成鋼          ","1135293","527","17043053","15.2","15.25","14.8","14.8"," ","0","14.8","25","14.85","13","0.00"
"2028  ","威致            ","58000","9","101450","1.75","1.75","1.74","1.75","+","0.05","1.75","41","1.76","5","0.00"
"2029  ","盛餘            ","81300","44","1441450","17.5","17.8","17.5","17.8","+","0.3","17.6","6","17.65","4","0.00"
"2030  ","彰源            ","600644","258","5853168","9.8","9.83","9.62","9.63","+","0.09","9.62","14","9.63","2","0.00"
"2031  ","新光鋼          ","809223","369","11050862","13.6","13.9","13.4","13.45","+","0.2","13.4","21","13.5","38","0.00"
"2032  ","新鋼            ","537820","241","4936053","8.97","9.4","8.97","9.05","+","0.23","9.01","2","9.08","2","34.81"
"2033  ","佳大            ","16131","8","147485","9.3","9.3","9.11","9.23","+","0.04","9.12","1","9.23","3","0.00"
"2034  ","允強            ","3495388","1155","77350885","22.15","22.5","21.75","21.9","+","0.3","21.9","22","21.95","9","13.95"
"2038  ","海光            ","77305","28","460594","5.89","6.04","5.89","5.98","-","0.01","5.9","10","5.98","3","0.00"
"2049  ","上銀            ","6360748","4502","840173988","127.5","135","127.5","130.5","+","5.5","130.5","28","131","15","15.14"
"2059  ","川湖            ","171032","148","70224571","411","412.5","408.5","411","+","4","410","3","411.5","1","18.72"
"2062  ","橋椿            ","551010","349","24852004","45","45.4","44.85","45","+","0.25","45","10","45.2","11","11.75"
"2101  ","南港            ","647400","558","17736846","27.65","27.7","27.25","27.35","-","0.15","27.35","3","27.4","2","35.52"
"2102  ","泰豐            ","446666","247","6861404","15.45","15.5","15.25","15.35","-","0.05","15.35","8","15.4","258","13.35"
"2103  ","台橡            ","1901448","1145","47597512","25","25.4","24.8","24.8","+","0.05","24.8","82","24.85","14","26.67"
"2104  ","中橡            ","314260","178","7351879","23.5","23.5","23.3","23.3"," ","0","23.3","61","23.35","1","19.1"
"2105  ","正新            ","4661135","2419","256357374","55.2","55.3","54.8","55","+","0.2","55","76","55.1","107","12.85"
"2106  ","建大            ","893768","631","42454097","47.9","47.95","47.15","47.3","-","0.4","47.3","17","47.35","1","11.08"
"2107  ","厚生            ","848724","461","14562390","17.45","17.45","17.05","17.1","-","0.15","17.1","7","17.15","1","8.3"
"2108  ","南帝            ","878155","533","21095536","24.3","24.3","23.85","23.95","-","0.1","23.9","32","23.95","13","10.24"
"2109  ","華豐            ","189039","85","2141129","11.5","11.5","11.1","11.1","-","0.2","11.1","19","11.25","9","5.52"
"2114  ","鑫永銓          ","61000","47","4638800","76","76.5","75.8","76","+","0.3","76","2","76.3","1","11.08"
"2115  ","六暉-KY         ","178000","145","7669150","43.8","43.9","42.6","42.65","-","1.15","42.65","1","42.9","2","12.81"
"2201  ","裕隆            ","1120448","656","32894374","29.5","29.6","29.2","29.3","+","0.3","29.25","16","29.3","65","23.25"
"2204  ","中華            ","2252849","1033","48034443","21.25","21.5","21.1","21.45","+","0.3","21.45","26","21.5","1,086","9.98"
"2206  ","三陽工業        ","978272","486","20833511","21.4","21.45","21.2","21.35","+","0.1","21.35","20","21.4","50","5.56"
"2207  ","和泰車          ","274140","249","93772020","344","344","339.5","342.5","+","4.5","342.5","4","343","35","19.24"
"2208  ","台船            ","395006","142","5895984","15","15","14.85","14.9"," ","0","14.9","86","14.95","13","22.58"
"2227  ","裕日車          ","51240","51","12130860","238","238","235.5","237","+","2","237","14","237.5","5","12.11"
"2228  ","劍麟            ","526322","449","98127714","188","190","184","185.5","+","1","185.5","3","186","18","24.03"
"2231  ","為升            ","553334","529","217277760","395","398.5","387","390.5","-","0.5","390","1","390.5","6","26.02"
"2236  ","百達-KY         ","282002","166","10859827","38.9","39.3","36.8","38.5","-","0.4","38.5","4","38.9","1","12.79"
"2239  ","英利-KY         ","1197010","914","193451224","160","165","157.5","163","+","2.5","162.5","27","163","68","14.27"
"2301  ","光寶科          ","4769201","2529","178074738","37.65","37.8","36.9","37.3","-","0.35","37.15","80","37.3","82","13.97"
"2302  ","麗正            ","138111","57","809612","5.86","5.9","5.82","5.84","+","0.03","5.83","2","5.87","18","7.04"
"2303  ","聯電            ","63552642","10053","851831858","13.4","13.55","13.3","13.4","+","0.15","13.35","1,869","13.4","1,484","11.17"
"2305  ","全友            ","236010","94","1308054","5.65","5.72","5.46","5.46","-","0.09","5.46","5","5.55","19","21.84"
"2308  ","台達電          ","4169249","2801","582730229","140","141.5","139","139.5","+","0.5","139","262","139.5","11","18.31"
"2311  ","日月光          ","22489370","7265","837361678","37.6","37.7","36.8","37.3","-","0.3","37.3","428","37.35","394","12.73"
"2312  ","金寶            ","3341597","805","34990277","10.5","10.55","10.4","10.45"," ","0","10.4","1,093","10.45","24","8.86"
"2313  ","華通            ","10525450","3254","205701667","19.45","19.7","19.4","19.5","+","0.25","19.5","136","19.55","136","8.71"
"2314  ","台揚            ","860527","417","10187501","12","12","11.7","11.95","+","0.1","11.95","45","12","78","0.00"
"2316  ","楠梓電          ","10672229","2060","299064583","27.75","28.55","27.45","28.5","+","0.85","28.5","142","28.55","101","1.78"
"2317  ","鴻海            ","37357500","11124","2896594654","77","77.8","76.8","77.7","+","1","77.6","26","77.7","208","8.25"
"2321  ","東訊            ","17160","10","33538","1.97","1.97","1.95","1.95","X","0","1.92","5","2.04","1","0.00"
"2323  ","中環            ","7073060","811","24761251","3.48","3.54","3.48","3.48"," ","0","3.48","189","3.49","64","0.00"
"2324  ","仁寶            ","41834692","5118","805148729","19.4","19.5","19.15","19.2","-","0.15","19.2","74","19.25","445","7.8"
"2325  ","矽品            ","4563249","1640","236774538","51.9","52","51.7","51.9","+","0.1","51.8","37","51.9","77","13.48"
"2327  ","國巨            ","1488003","1068","82744965","55.5","55.9","55.1","55.3"," ","0","55.3","19","55.5","10","9.8"
"2328  ","廣宇            ","874562","467","10885299","12.6","12.6","12.35","12.4","-","0.05","12.35","20","12.4","2","25.83"
"2329  ","華泰            ","1761881","491","20396652","11.7","11.7","11.5","11.55"," ","0","11.55","12","11.6","281","9.79"
"2330  ","台積電          ","61877408","22057","9304766800","150","151","149.5","151","+","3","150.5","1,511","151","4,985","12.77"
"2331  ","精英            ","2307209","942","49164296","20.85","21.7","20.8","21.4","+","0.7","21.4","26","21.45","34","8.66"
"2332  ","友訊            ","1155808","439","12338800","10.75","10.8","10.6","10.65"," ","0","10.6","63","10.65","24","0.00"
"2337  ","旺宏            ","5388509","1246","20330365","3.8","3.82","3.75","3.75","-","0.03","3.75","358","3.77","50","0.00"
"2338  ","光罩            ","160597","98","1526192","9.52","9.55","9.47","9.5","-","0.05","9.48","3","9.5","10","0.00"
"2340  ","光磊            ","1604084","676","16201140","10.1","10.2","10","10.1"," ","0","10.05","49","10.1","53","10"
"2342  ","茂矽            ","400390","93","1195803","3","3.05","2.94","2.95","-","0.1","2.94","3","3","40","0.00"
"2344  ","華邦電          ","16004718","4116","147512420","9.32","9.35","9.13","9.15"," ","0","9.15","137","9.16","33","9.95"
"2345  ","智邦            ","18619715","8553","622303833","32.3","34.3","32","34.2","+","2.2","34.2","82","34.25","73","19.21"
"2347  ","聯強            ","4002325","2325","125675714","31.5","31.65","31.15","31.5","+","0.15","31.45","1","31.5","2","12.07"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","29.4","1","46.93"
"2349  ","錸德            ","4777499","788","12953311","2.71","2.75","2.69","2.7","+","0.01","2.7","2","2.71","145","0.00"
"2351  ","順德            ","228048","143","6014426","26.4","26.5","26.25","26.4","+","0.15","26.35","1","26.4","21","7.17"
"2352  ","佳世達          ","8485939","1907","87751566","10.25","10.5","10.2","10.25","+","0.1","10.25","1,824","10.3","43","7.37"
"2353  ","宏碁            ","8170397","2803","96352244","11.85","11.9","11.7","11.8","+","0.1","11.75","201","11.8","160","34.71"
"2354  ","鴻準            ","5583767","2918","362604064","64.6","65.4","64.6","64.9","+","0.7","64.8","28","64.9","25","6.53"
"2355  ","敬鵬            ","6611809","3081","372402160","55.3","57","55.2","56.7","+","2.3","56.7","33","56.8","65","11.91"
"2356  ","英業達          ","47111019","13998","1171649838","24.2","25.4","24.15","25","+","1.5","25","126","25.05","150","13.89"
"2357  ","華碩            ","2506116","1420","691974080","275.5","277","273","276.5","+","2","275.5","25","276.5","16","12.04"
"2358  ","廷鑫            ","574180","51","5851317","10.2","10.25","10","10.2"," ","0","10.05","1","10.2","17","0.00"
"2359  ","所羅門          ","445252","160","6839478","15.35","15.45","15.25","15.45","+","0.25","15.4","8","15.45","45","8.83"
"2360  ","致茂            ","433200","369","28250400","65","65.7","64.6","65.3","+","0.3","65","24","65.3","16","18.87"
"2362  ","藍天            ","603158","400","19136675","31.95","32.15","31.5","31.55","-","0.15","31.55","9","31.6","1","12.72"
"2363  ","矽統            ","1977098","871","14034596","7.26","7.26","7","7.03","-","0.08","7.02","25","7.04","33","0.00"
"2364  ","倫飛            ","151000","34","272100","1.8","1.83","1.77","1.8","+","0.02","1.77","17","1.8","18","0.00"
"2365  ","昆盈            ","111746","77","1016241","9.05","9.17","9.05","9.12","+","0.07","9.1","8","9.12","1","20.73"
"2367  ","燿華            ","2424412","830","28753200","11.85","12","11.7","11.85","+","0.1","11.8","53","11.85","6","9.79"
"2368  ","金像電          ","1816761","608","16125400","8.89","8.97","8.81","8.81","+","0.01","8.81","65","8.83","3","8.55"
"2369  ","菱生            ","524635","231","4546030","8.62","8.76","8.52","8.6"," ","0","8.6","8","8.62","11","0.00"
"2371  ","大同            ","4112050","967","21320553","5.2","5.23","5.16","5.16","+","0.01","5.16","50","5.18","10","0.00"
"2373  ","震旦行          ","200455","127","10654403","52.5","53.6","52.5","53.6","+","0.6","53.6","10","53.8","4","15.27"
"2374  ","佳能            ","271683","272","5613408","20.65","20.9","20.55","20.7","+","0.1","20.65","10","20.7","33","7.84"
"2375  ","智寶            ","30233","30","413974","13.85","13.85","13.55","13.65","+","0.05","13.55","4","13.7","1","16.45"
"2376  ","技嘉            ","1165273","806","42337546","36.2","36.55","36.05","36.1","-","0.1","36.1","62","36.2","2","10.84"
"2377  ","微星            ","5469319","2967","232716481","42.95","43.25","41.8","42.15","-","0.3","42.15","2","42.2","4","11.15"
"2379  ","瑞昱            ","6159662","3756","530093794","84.6","87","84.4","87","+","3.4","86.9","32","87","163","19.42"
"2380  ","虹光            ","232030","69","1701756","7.35","7.45","7.26","7.33","+","0.03","7.32","7","7.4","3","0.00"
"2382  ","廣達            ","3887556","1999","214254080","55","55.4","54.6","55.3","+","0.8","55.2","91","55.3","85","11.67"
"2383  ","台光電          ","2165777","1397","123595638","57.1","57.5","56.6","57","+","0.4","57","34","57.1","4","7.77"
"2385  ","群光            ","823246","672","57577990","70.3","70.9","69.5","69.9","-","0.8","69.9","1","70","19","12.09"
"2387  ","精元            ","728568","424","10890345","14.95","15.1","14.85","14.9","+","0.1","14.9","14","14.95","56","8.01"
"2388  ","威盛            ","91211","40","802590","8.8","8.91","8.73","8.8"," ","0","8.8","15","8.85","4","7.79"
"2390  ","云辰            ","2077711","1085","43730494","20.85","21.35","20.65","21.05","+","0.55","21.05","22","21.2","28","55.39"
"2392  ","正崴            ","942225","701","40067361","42.8","42.9","42.35","42.5","+","0.2","42.45","12","42.5","7","9.64"
"2393  ","億光            ","3353017","2010","192075166","57.1","57.6","56.7","57.5","+","0.9","57.3","2","57.5","5","13.63"
"2395  ","研華            ","1148576","970","242930960","209","214.5","207.5","211.5","+","5","211","11","211.5","2","26.74"
"2397  ","友通            ","172130","127","7876370","46.25","46.25","45.35","45.55","-","0.2","45.55","7","45.6","14","13.56"
"2399  ","映泰            ","475304","133","3937077","8.3","8.36","8.19","8.32","+","0.02","8.22","9","8.31","2","0.00"
"2401  ","凌陽            ","2545282","837","29316436","11.55","11.65","11.45","11.5","+","0.05","11.45","91","11.5","106","16.67"
"2402  ","毅嘉            ","597080","294","9277289","15.75","15.75","15.3","15.45"," ","0","15.45","7","15.5","36","20.33"
"2404  ","漢唐            ","1281213","844","59638057","46.9","46.9","46.2","46.6","+","0.5","46.6","18","46.65","5","9.41"
"2405  ","浩鑫            ","1905978","559","15792956","8.28","8.35","8.22","8.26","+","0.06","8.26","5","8.27","1","0.00"
"2406  ","國碩            ","7135770","3027","231875519","32.75","32.85","32.25","32.55","+","0.3","32.5","12","32.55","7","0.00"
"2408  ","南亞科          ","6909210","3047","271285046","39.75","39.8","39","39.1"," ","0","39.1","134","39.2","35","3.98"
"2409  ","友達            ","79747271","11164","689423309","8.61","8.77","8.58","8.65","+","0.17","8.64","43","8.65","246","4.35"
"2412  ","中華電          ","8331664","3766","871155352","105.5","105.5","104","104.5","-","1","104","1,374","104.5","487","19.57"
"2413  ","環科            ","924076","426","14126549","15.2","15.4","15.15","15.2"," ","0","15.2","41","15.25","3","10.94"
"2414  ","精技            ","104767","66","1685248","16","16.15","16","16.15","+","0.2","16.1","10","16.15","15","11.88"
"2415  ","錩新            ","223011","83","2797589","12.55","12.6","12.5","12.6","+","0.15","12.55","7","12.6","8","16.15"
"2417  ","圓剛            ","632921","239","6414970","10","10.3","10","10"," ","0","10","67","10.1","33","0.00"
"2419  ","仲琦            ","27057087","10361","609474765","22.5","23","21.95","22.7","+","0.5","22.7","89","22.75","169","38.47"
"2420  ","新巨            ","603998","403","26256912","43.05","43.85","43.05","43.7","+","0.8","43.5","8","43.7","5","10.02"
"2421  ","建準            ","5946167","2952","131272941","21.8","22.5","21.4","22.5","+","0.9","22.45","44","22.5","204","15.96"
"2423  ","固緯            ","45178","29","762316","16.85","16.95","16.8","16.85"," ","0","16.8","3","16.9","5","12.39"
"2424  ","隴華            ","962","1","25781","--","--","--","--"," ","0","27.6","1","28.8","1","0.00"
"2425  ","承啟            ","448312","267","9942144","22.1","22.5","21.9","22.2","+","0.4","22.2","1","22.3","1","11.38"
"2426  ","鼎元            ","3261983","1344","49637229","15.2","15.4","15","15.3","+","0.25","15.3","30","15.35","34","10.55"
"2427  ","三商電          ","142000","61","856550","6.02","6.07","6","6.04","+","0.02","6.01","29","6.04","15","50.33"
"2428  ","興勤            ","397289","283","21010730","53.1","53.5","52.6","52.8","+","0.2","52.7","10","52.8","8","9.33"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","9.46","1","10.25","1","0.00"
"2430  ","燦坤            ","164547","71","3418747","20.65","20.85","20.6","20.8"," ","0","20.75","2","20.8","21","54.74"
"2431  ","聯昌            ","2533000","1056","38723650","15.3","15.45","15.05","15.1"," ","0","15.1","89","15.2","12","26.96"
"2433  ","互盛電          ","20005","14","891972","44.4","44.65","44.4","44.65","+","0.25","44.55","11","44.7","4","12.47"
"2434  ","統懋            ","64500","30","414850","6.48","6.59","6.35","6.45","+","0.01","6.45","2","6.47","1","0.00"
"2436  ","偉詮電          ","5815778","2318","123896911","21.65","21.7","20.9","21.2","+","0.1","21.15","223","21.2","14","34.19"
"2437  ","旺詮            ","177629","147","8929971","50.6","50.7","50","50.2"," ","0","50.2","1","50.4","4","9.67"
"2438  ","翔耀            ","15707","21","237705","15.1","15.15","15.1","15.15"," ","0","15.1","5","15.2","5","0.00"
"2439  ","美律            ","2037248","1300","114588735","56","56.9","55.8","55.9","+","0.5","55.8","55","56.1","2","16.16"
"2440  ","太空梭          ","2586","4","20093","7.82","7.82","7.82","7.82","-","0.26","7.83","1","8.02","3","195.5"
"2441  ","超豐            ","410443","320","14715924","36.35","36.35","35.6","35.6","-","0.2","35.6","36","35.8","37","10.06"
"2442  ","新美齊          ","215882","82","1357238","6.28","6.38","6.25","6.26","-","0.04","6.25","33","6.3","5","18.41"
"2443  ","新利虹          ","173529","67","1255790","7.34","7.34","7.2","7.23","-","0.12","7.21","15","7.31","1","0.00"
"2444  ","友旺            ","331617","189","3302079","9.93","10","9.9","10"," ","0","9.94","3","10","14","0.00"
"2448  ","晶電            ","22242406","7685","581295748","26","26.7","25.85","25.9","-","0.1","25.9","231","26","34","0.00"
"2449  ","京元電子        ","8881979","2449","208773194","23.4","23.75","23.25","23.55","+","0.2","23.5","275","23.55","395","11.66"
"2450  ","神腦            ","280357","146","11807964","41.75","42.45","41.75","42.45","+","0.75","42.3","1","42.45","16","14.39"
"2451  ","創見            ","824821","664","79564889","96.3","96.9","95.9","96.9","+","2","96.8","1","96.9","2","12.13"
"2453  ","凌群            ","137679","87","1408725","10.2","10.3","10.2","10.2","+","0.1","10.2","2","10.25","2","16.72"
"2454  ","聯發科          ","10877720","7436","2368592400","214","220","213","220","+","10","219.5","117","220","350","10.78"
"2455  ","全新            ","3105692","1811","155132715","50.3","50.5","49.75","49.85","-","0.05","49.85","11","49.9","31","19.63"
"2456  ","奇力新          ","3587047","2327","249397628","70.3","70.8","68.7","68.9","-","0.2","68.9","55","69.1","6","16.17"
"2457  ","飛宏            ","3122223","681","39071080","12.3","12.8","12.2","12.5","+","0.35","12.5","38","12.55","20","0.00"
"2458  ","義隆            ","2076263","1369","85781831","41.6","41.9","41.05","41.3","-","0.1","41.3","28","41.35","27","17.88"
"2459  ","敦吉            ","249144","188","8164108","32.8","33","32.45","33","+","0.4","33","62","33.05","2","9.02"
"2460  ","建通            ","107541","66","958902","9.13","9.13","8.88","8.95","-","0.03","8.95","3","8.96","1","0.00"
"2461  ","光群雷          ","676205","288","9991487","14.75","15.2","14.6","14.6","-","0.05","14.6","3","14.65","20","18.96"
"2462  ","良得電          ","225150","140","3824123","17.2","17.25","16.8","17.05","-","0.05","17.05","2","17.1","12","12.54"
"2464  ","盟立            ","7753278","3912","283262813","36","37.05","35.75","36","+","0.7","36","122","36.15","24","13.58"
"2465  ","麗臺            ","355700","194","3838733","10.7","11.2","10.55","10.8","+","0.3","10.75","14","10.85","14","25.12"
"2466  ","冠西電          ","91000","63","3077600","33.7","33.95","33.5","33.85","+","0.05","33.7","1","33.85","1","0.00"
"2467  ","志聖            ","456156","154","6236503","13.7","13.9","13.5","13.75","+","0.25","13.7","10","13.75","12","26.96"
"2468  ","華經            ","77001","29","781510","10.15","10.25","10.1","10.1","-","0.05","10.1","23","10.25","8","12.47"
"2471  ","資通            ","50160","48","662359","13.4","13.4","13","13","-","0.25","13","3","13.25","2","9.49"
