

2016年04月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1560  ","中砂            ","141207","105","7171298","50.2","51.2","50.2","50.7","-","0.5","50.7","5","50.8","8","13.52"
"1568  ","倉佑            ","781000","432","20194450","25.7","26.35","25.5","25.65","-","0.15","25.65","11","25.75","2","19.14"
"1582  ","信錦            ","286050","211","15035675","52.6","52.9","52.3","52.9","-","0.1","52.8","2","52.9","7","10.02"
"1583  ","程泰            ","18000","8","1188100","66","66.1","65.9","66.1","-","0.6","66.1","1","66.8","2","10.66"
"1589  ","永冠-KY         ","411001","352","86177211","209","211","208","209.5","-","1","209","8","209.5","1","18.3"
"1590  ","亞德客-KY       ","785775","403","169412862","215","218.5","212.5","214","-","4","214","14","214.5","5","28.01"
"1592  ","英瑞-KY         ","2187103","1430","103278282","47.9","48.5","46.3","46.65","-","2.65","46.65","13","46.8","2","24.17"
"1603  ","華電            ","144557","41","1798855","12.6","12.6","12.4","12.5","-","0.1","12.5","1","12.6","1","6.38"
"1604  ","聲寶            ","688977","225","9273740","13.5","13.5","13.4","13.5","-","0.05","13.4","110","13.5","99","13.11"
"1605  ","華新            ","4841632","1614","41030521","8.63","8.63","8.38","8.45","-","0.18","8.45","165","8.48","3","18.37"
"1608  ","華榮            ","116011","60","784782","6.82","6.82","6.72","6.75","-","0.06","6.76","4","6.79","4","0.00"
"1609  ","大亞            ","871976","190","3880068","4.51","4.51","4.29","4.46","-","0.12","4.46","2","4.47","3","0.00"
"1611  ","中電            ","449548","185","3624364","8.14","8.2","8.01","8.02","-","0.21","8.02","27","8.05","2","267.33"
"1612  ","宏泰            ","203006","78","1699480","8.44","8.44","8.31","8.44"," ","0","8.38","3","8.44","3","64.92"
"1613  ","台一            ","158003","42","447606","2.83","2.86","2.81","2.82","-","0.05","2.82","2","2.83","1","0.00"
"1614  ","三洋電          ","43000","25","1008350","23.25","23.65","23.25","23.5"," ","0","23.5","7","23.55","3","23.74"
"1615  ","大山            ","1000","1","9590","9.59","9.59","9.59","9.59","+","0.05","9.35","3","9.59","1","79.92"
"1616  ","億泰            ","87000","28","372710","4.29","4.31","4.25","4.31","-","0.01","4.25","5","4.32","28","4.27"
"1617  ","榮星            ","35904","11","234366","6.6","6.7","6.5","6.7","+","0.07","6.51","3","6.71","4","17.18"
"1618  ","合機            ","356306","97","2792206","7.94","7.94","7.76","7.77","-","0.17","7.77","29","7.83","7","17.27"
"1626  ","艾美特-KY       ","32000","23","737450","23.1","23.3","22.7","23.15"," ","0","23.15","2","23.2","5","0.00"
"1701  ","中化            ","212525","105","3975363","18.8","18.8","18.65","18.7","-","0.1","18.7","2","18.75","14","15.71"
"1702  ","南僑            ","515266","447","30910698","59.9","60.3","59.7","59.9","-","0.1","59.9","3","60","1","13.34"
"1704  ","榮化            ","9343088","4566","362891218","39.5","39.5","38.3","38.4","-","1.1","38.35","100","38.4","2","3.28"
"1707  ","葡萄王          ","1919039","1438","379357644","202","203","193.5","194.5","-","8.5","194.5","53","195","1","24.1"
"1708  ","東鹼            ","568375","300","16178809","28.7","28.75","28.3","28.5","-","0.3","28.5","2","28.55","1","11.49"
"1709  ","和益            ","355410","143","5579165","15.75","15.8","15.65","15.7","-","0.05","15.7","3","15.75","36","10.61"
"1710  ","東聯            ","515304","362","10652691","20.9","21","20.55","20.7","-","0.4","20.7","18","20.75","28","0.00"
"1711  ","永光            ","760182","415","15336563","20.45","20.45","20.05","20.15","-","0.35","20.15","46","20.2","6","18.66"
"1712  ","興農            ","533794","127","7412082","13.85","13.95","13.8","13.9","+","0.05","13.9","2","13.95","10","13.63"
"1713  ","國化            ","29003","10","450995","15.55","15.55","15.55","15.55","-","0.05","15.6","1","15.7","2","33.8"
"1714  ","和桐            ","745110","262","5356399","7.26","7.26","7.15","7.18","-","0.09","7.18","28","7.19","5","19.41"
"1715  ","萬洲            ","260537","89","3226053","12.45","12.45","12.35","12.35","-","0.1","12.35","13","12.4","4","25.2"
"1717  ","長興            ","339006","238","10870141","32.05","32.25","32","32.25","-","0.05","32.2","1","32.25","38","11.48"
"1718  ","中纖            ","2365119","801","18454226","7.83","7.84","7.78","7.8","-","0.08","7.79","110","7.8","9","16.25"
"1720  ","生達            ","268334","174","8878889","33","33.35","32.95","33.3","+","0.15","33.2","5","33.3","2","17.08"
"1721  ","三晃            ","1240196","426","16562372","13.4","13.55","13.1","13.45","+","0.05","13.4","36","13.45","5","18.94"
"1722  ","台肥            ","1708925","1235","75088050","44","44.3","43.7","43.85","-","0.3","43.85","73","43.95","1","17.68"
"1723  ","中碳            ","195478","197","21229602","109","109","108","108","-","1","108","92","108.5","8","20.15"
"1724  ","台硝            ","41317","24","700604","16.9","17.1","16.9","16.9","-","0.2","16.9","3","17.05","1","10.12"
"1725  ","元禎            ","19006","14","260181","13.9","13.9","13.6","13.65","-","0.2","13.6","1","14","1","12.19"
"1726  ","永記            ","94000","91","6761698","72.7","73","71.5","71.9","-","0.8","71.9","1","72.1","4","12.4"
"1727  ","中華化          ","24300","15","334968","13.7","13.8","13.7","13.8"," ","0","13.7","3","13.8","1","15.33"
"1729  ","必翔            ","279000","107","19852500","71.6","71.6","70.3","70.3","-","1","70.2","10","70.3","18","0.00"
"1730  ","花仙子          ","62777","37","2376631","38.1","38.15","37.75","37.8","-","0.25","37.75","2","37.8","5","14.05"
"1731  ","美吾華          ","501375","216","7037830","14.1","14.2","13.9","13.95","-","0.15","13.9","63","14","2","23.64"
"1732  ","毛寶            ","107000","45","1430300","13.3","13.45","13.3","13.35"," ","0","13.35","1","13.45","7","0.00"
"1733  ","五鼎            ","94363","71","4045909","43","43.6","42.5","42.85","-","0.4","42.85","1","42.9","1","16.23"
"1734  ","杏輝            ","246933","157","6873084","28","28.05","27.7","27.8","-","0.25","27.8","3","27.85","15","308.89"
"1735  ","日勝化          ","86150","50","1234630","14.25","14.5","14.2","14.5","-","0.05","14.3","9","14.5","11","11.6"
"1736  ","喬山            ","81456","68","4154056","51.1","51.2","50.8","51","-","0.6","51","27","51.1","2","27.57"
"1737  ","臺鹽            ","254597","165","6900627","27.2","27.4","26.95","27.3"," ","0","27.3","1","27.35","6","20.37"
"1762  ","中化生          ","146010","104","5117035","35.05","35.3","35","35.1","-","0.2","35.1","3","35.2","5","8.82"
"1773  ","勝一            ","90600","43","3945759","43.6","43.6","43.45","43.6","-","0.05","43.7","2","43.8","1","10.69"
"1783  ","和康生          ","92001","66","2047923","22.3","22.65","22.05","22.1","-","0.45","22.05","6","22.1","2","0.00"
"1786  ","科妍            ","56303","49","3062371","54.5","54.7","54","54.7"," ","0","54.6","1","54.7","8","51.6"
"1789  ","神隆            ","1046191","774","44431468","42","43.3","42","42.45","+","0.25","42.4","3","42.45","1","48.79"
"1802  ","台玻            ","2014426","839","27387983","13.55","13.8","13.35","13.75","+","0.2","13.75","31","13.8","47","0.00"
"1805  ","寶徠            ","64000","26","430800","6.8","6.81","6.7","6.81","-","0.02","6.75","1","6.85","1","4.8"
"1806  ","冠軍            ","76109","42","524641","6.89","6.95","6.88","6.93","-","0.02","6.89","11","6.94","9","0.00"
"1808  ","潤隆            ","418978","223","14135897","33.6","34","33.55","33.9"," ","0","33.85","25","33.9","7","8.67"
"1809  ","中釉            ","130396","37","1376007","10.45","10.65","10.45","10.5","-","0.1","10.45","22","10.5","1","26.92"
"1810  ","和成            ","133000","52","1050610","7.95","7.95","7.87","7.92","-","0.03","7.92","9","7.93","10","22.63"
"1817  ","凱撒衛          ","101280","67","3832518","38.3","38.3","37.6","37.9","-","0.1","37.75","6","37.9","2","11.92"
"1902  ","台紙            ","243808","86","2628693","10.75","10.85","10.75","10.8","+","0.05","10.75","40","10.8","31","24"
"1903  ","士紙            ","30001","23","932681","31.25","31.3","30.7","31.05","-","0.2","30.8","1","31.05","3","0.00"
"1904  ","正隆            ","336066","190","3859393","11.45","11.55","11.4","11.55","+","0.05","11.45","10","11.55","182","10.9"
"1905  ","華紙            ","513331","161","5098352","9.95","9.98","9.9","9.96","-","0.02","9.95","1","9.96","1","14.03"
"1906  ","寶隆            ","176001","50","1550618","8.9","8.9","8.71","8.72","-","0.25","8.65","11","8.72","3","16.45"
"1907  ","永豐餘          ","660475","317","6607410","10.05","10.1","9.98","10.05","-","0.05","10","164","10.05","98","33.5"
"1909  ","榮成            ","2111663","696","28402378","13.5","13.6","13.4","13.5","-","0.2","13.5","7","13.55","90","12.05"
"2002  ","中鋼            ","27086792","7295","615231173","22.85","22.9","22.65","22.65","-","0.55","22.65","1,624","22.7","121","46.22"
"2002A ","中鋼特          ","13000","8","528850","40.65","40.7","40.6","40.6"," ","0","40.6","3","40.7","3","0.00"
"2006  ","東和鋼鐵        ","703478","339","14485594","20.9","20.9","20.5","20.7","-","0.1","20.6","5","20.7","59","16.3"
"2007  ","燁興            ","133521","51","621726","4.75","4.78","4.6","4.68","-","0.07","4.64","6","4.67","6","0.00"
"2008  ","高興昌          ","24000","16","207540","8.7","8.76","8.61","8.65","-","0.14","8.65","2","8.67","1","12.54"
"2009  ","第一銅          ","127604","51","908278","7.11","7.24","7.07","7.07","-","0.09","7.07","4","7.16","2","0.00"
"2010  ","春源            ","417848","176","4504171","10.75","10.85","10.75","10.8","-","0.05","10.75","91","10.8","3","10.59"
"2012  ","春雨            ","17001","8","232813","13.7","13.9","13.6","13.9","+","0.1","13.65","21","13.85","1","24.82"
"2013  ","中鋼構          ","579750","348","13305700","23.45","23.45","22.7","22.8","-","0.8","22.8","4","22.85","18","25.33"
"2014  ","中鴻            ","4066226","750","25291811","6.5","6.6","5.99","5.99","-","0.66","--","0","5.99","3,129","0.00"
"2015  ","豐興            ","1534059","839","69706534","46.15","46.15","44.85","45.5","-","1","45.45","2","45.5","38","13.23"
"2017  ","官田鋼          ","83677","41","582484","6.86","7","6.86","7","+","0.01","6.93","4","7","3","0.00"
"2020  ","美亞            ","107935","32","1327849","12.25","12.35","12.1","12.35"," ","0","12.15","2","12.35","2","0.00"
"2022  ","聚亨            ","282990","82","1088819","3.83","3.87","3.83","3.87","-","0.03","3.85","43","3.87","23","0.00"
"2023  ","燁輝            ","1660345","580","13516143","8.33","8.33","8.07","8.19","-","0.03","8.15","5","8.19","8","0.00"
"2024  ","志聯            ","67052","23","474584","7.06","7.1","7.06","7.08","-","0.1","7.07","2","7.08","9","20.23"
"2025  ","千興            ","171002","31","336312","1.93","2","1.93","1.99","-","0.01","1.95","20","1.99","137","0.00"
"2027  ","大成鋼          ","594709","235","9405277","15.8","16","15.7","15.8","-","0.05","15.75","1","15.8","4","0.00"
"2028  ","威致            ","143002","18","271702","1.9","1.9","1.9","1.9"," ","0","1.82","20","1.9","2","0.00"
"2029  ","盛餘            ","103000","63","2019950","19.9","19.9","19.55","19.6","-","0.1","19.55","27","19.65","1","0.00"
"2030  ","彰源            ","238861","117","2430793","10.25","10.25","10.05","10.2","-","0.05","10.1","8","10.2","7","0.00"
"2031  ","新光鋼          ","340318","138","5297478","15.5","15.7","15.4","15.55","-","0.2","15.5","137","15.55","1","0.00"
"2032  ","新鋼            ","452200","148","4638410","10.25","10.4","10.2","10.3","-","0.1","10.3","7","10.35","7","39.62"
"2033  ","佳大            ","49000","11","459700","9.4","9.4","9.35","9.35","-","0.16","9.35","3","9.49","3","0.00"
"2034  ","允強            ","594282","347","14538860","24.8","24.8","24.2","24.2","-","0.15","24.2","8","24.4","8","16.81"
"2038  ","海光            ","75000","27","458460","6.1","6.17","6.08","6.09","-","0.05","6.09","3","6.18","20","0.00"
"2049  ","上銀            ","1982206","1363","281466664","143","144","140.5","142","-","2.5","141.5","10","142","34","23.28"
"2059  ","川湖            ","295199","270","113155116","380","385","379","382.5","+","2.5","382.5","4","383","1","18.95"
"2062  ","橋椿            ","739600","381","30139989","41.35","41.35","40.5","40.6","-","0.75","40.6","21","40.65","2","10.63"
"2069  ","運錩            ","520050","271","10246059","19.95","20","19.4","19.7","-","0.3","19.7","5","19.75","1","35.18"
"2101  ","南港            ","1015730","528","27700386","27.5","27.5","27.1","27.25","-","0.25","27.25","9","27.3","108","28.09"
"2102  ","泰豐            ","988353","355","14242602","14.6","14.6","14.3","14.35","-","0.3","14.3","95","14.35","12","11.86"
"2103  ","台橡            ","2571513","1280","73207718","28.8","28.9","28.2","28.4","-","0.6","28.4","40","28.45","22","44.38"
"2104  ","中橡            ","527763","330","12519817","23.95","24","23.6","23.75","-","0.25","23.7","3","23.75","4","16.38"
"2105  ","正新            ","6239724","3422","418638508","67.8","67.9","66.7","67.1","-","0.9","67.1","30","67.2","25","17.03"
"2106  ","建大            ","2042718","1282","114514829","55.5","56.6","55.5","56.2","-","0.2","56.2","79","56.3","1","13.91"
"2107  ","厚生            ","677523","412","11314145","16.8","16.9","16.6","16.65","-","0.3","16.65","73","16.7","2","10.34"
"2108  ","南帝            ","941086","493","25778149","27.8","27.8","27.25","27.35","-","0.5","27.35","41","27.4","25","10.06"
"2109  ","華豐            ","382011","136","4260923","11.35","11.35","11.05","11.15","-","0.35","11.15","2","11.25","8","34.84"
"2114  ","鑫永銓          ","101001","38","7991179","79.3","79.4","79","79","-","0.5","79","3","79.1","1","12.74"
"2115  ","六暉-KY         ","160029","118","7806205","49.2","49.3","48.6","48.7","-","1.3","48.7","3","48.8","5","14.71"
"2201  ","裕隆            ","1194371","871","34044501","28.8","28.85","28.3","28.4","-","0.45","28.4","66","28.45","46","13.21"
"2204  ","中華            ","842010","400","18974976","22.55","22.6","22.4","22.6"," ","0","22.55","6","22.6","46","9.87"
"2206  ","三陽工業        ","292266","135","6025442","20.65","20.7","20.55","20.7","+","0.05","20.65","1","20.7","30","5.77"
"2207  ","和泰車          ","255123","240","81761344","322.5","325","319","319","-","3.5","319","25","320","79","17.82"
"2208  ","台船            ","388507","198","6010130","15.6","15.6","15.4","15.45","-","0.15","15.4","83","15.45","11","24.52"
"2227  ","裕日車          ","87220","84","17629100","204","204","200.5","202","-","3.5","201.5","1","202","2","14.54"
"2228  ","劍麟            ","954101","792","185845296","202","202","187","193","-","11.5","193","26","193.5","3","23.39"
"2231  ","為升            ","296157","260","115885858","394","397.5","389","391","-","8","390.5","13","391","1","29.11"
"2236  ","百達-KY         ","197000","132","10214300","52.7","52.7","51.2","51.4","-","1.8","51.4","2","51.8","1","28.72"
"2239  ","英利-KY         ","78100","68","12524900","161","162.5","158.5","158.5","-","3.5","158.5","7","159","1","14.15"
"2301  ","光寶科          ","6811340","3039","266970333","38.7","39.6","38.65","39.3"," ","0","39.15","5","39.3","91","12.56"
"2302  ","麗正            ","115830","55","659127","5.76","5.78","5.64","5.65","-","0.15","5.65","16","5.66","1","188.33"
"2303  ","聯電            ","36442832","5480","435072606","11.9","12","11.85","12"," ","0","12","372","12.05","2,347","11.11"
"2305  ","全友            ","571774","159","3954860","7","7.1","6.83","6.85","-","0.17","6.83","5","6.85","30","5.39"
"2308  ","台達電          ","6516386","2916","978117547","148","151.5","148","150","+","0.5","149.5","147","150","30","20.8"
"2311  ","日月光          ","63787819","15883","1966848643","31.55","31.55","30.25","30.35","-","1.85","30.35","413","30.4","18","11.9"
"2312  ","金寶            ","2055226","593","22265949","10.85","10.95","10.75","10.9"," ","0","10.85","15","10.9","383","10.58"
"2313  ","華通            ","8326000","2582","147927149","17.65","18","17.55","17.9","+","0.05","17.9","195","17.95","255","7.43"
"2314  ","台揚            ","695726","263","6794962","9.82","9.88","9.61","9.66","-","0.2","9.66","42","9.7","2","96.6"
"2316  ","楠梓電          ","6465590","2958","167861690","26.5","26.5","25.7","25.8","-","0.85","25.75","80","25.8","99","1.67"
"2317  ","鴻海            ","38516302","16551","2976891928","77.1","77.7","77.1","77.1","-","1.5","77.1","523","77.2","145","8.21"
"2321  ","東訊            ","7353","8","12129","1.65","1.65","1.65","1.65","-","0.02","1.65","35","1.77","25","0.00"
"2323  ","中環            ","3487248","776","11562940","3.38","3.39","3.26","3.28","-","0.12","3.28","24","3.29","3","0.00"
"2324  ","仁寶            ","10084430","3529","191609670","19","19.2","18.9","19","-","0.2","18.95","40","19","429","9.6"
"2325  ","矽品            ","20100402","7346","965391199","47.05","48.35","46.8","47.9","-","2.05","47.9","68","47.95","1","17.05"
"2327  ","國巨            ","2972210","610","157078996","53.8","53.8","52.6","52.6","-","1.3","52.6","32","53","2","9.38"
"2328  ","廣宇            ","387699","173","4570774","11.8","11.9","11.75","11.8","-","0.1","11.8","19","11.85","48","21.07"
"2329  ","華泰            ","1189110","311","14677801","12.4","12.4","12.3","12.35","-","0.1","12.3","224","12.35","4","9.5"
"2330  ","台積電          ","75959754","18838","11394504924","151","151","149","150","-","3","149.5","2,023","150","3,154","12.69"
"2331  ","精英            ","1170084","552","23210207","20.05","20.05","19.75","19.8","-","0.4","19.8","9","19.85","27","9.57"
"2332  ","友訊            ","1340733","416","13558246","10.25","10.3","10","10.1","-","0.25","10.05","78","10.1","43","0.00"
"2337  ","旺宏            ","31300148","4241","112906149","3.6","3.68","3.6","3.6","-","0.4","--","0","3.6","12,824","0.00"
"2338  ","光罩            ","70016","44","625331","9","9.02","8.91","8.92","-","0.1","8.92","4","8.97","4","0.00"
"2340  ","光磊            ","1146834","348","12505487","11","11","10.85","10.9","-","0.05","10.85","260","10.9","53","10.38"
"2342  ","茂矽            ","267245","66","788417","2.93","2.98","2.9","2.95","+","0.01","2.92","13","2.95","37","0.00"
"2344  ","華邦電          ","6108582","1529","51412648","8.48","8.57","8.31","8.38","-","0.19","8.37","360","8.38","8","9.74"
"2345  ","智邦            ","5030239","2477","152845975","30.3","30.9","30.15","30.25","-","0.55","30.2","58","30.25","721","13.88"
"2347  ","聯強            ","2456000","1420","78736447","31.95","32.2","31.9","32.05","-","0.05","32.05","77","32.1","40","15.95"
"2348  ","海悅            ","10","2","278","--","--","--","--"," ","0","--","0","--","0","28.77"
"2349  ","錸德            ","5131289","662","14427209","2.84","2.84","2.79","2.82","-","0.04","2.81","39","2.82","32","0.00"
"2351  ","順德            ","371100","221","11770050","32.05","32.05","31.4","31.85","-","0.2","31.85","1","31.9","12","10.08"
"2352  ","佳世達          ","3656097","1072","37449387","10.3","10.35","10.2","10.25","-","0.15","10.25","43","10.3","444","9.32"
"2353  ","宏碁            ","9621588","2868","111135648","11.65","11.7","11.5","11.5","-","0.25","11.5","1,341","11.55","444","57.5"
"2354  ","鴻準            ","5159284","3043","344485926","67","67.6","66.5","66.6","-","1.4","66.6","92","66.7","5","7.62"
"2355  ","敬鵬            ","1799544","1253","116174976","64.2","65.4","63.5","65.4","+","0.5","65.4","11","65.5","35","13.16"
"2356  ","英業達          ","10673022","3968","225240360","20.9","21.35","20.65","21.35","+","0.25","21.3","2","21.35","498","13.77"
"2357  ","華碩            ","1071281","775","303813374","286","286.5","281.5","283.5","-","2.5","283","1","283.5","19","12.32"
"2358  ","廷鑫            ","58156","26","461571","7.95","8.05","7.9","8"," ","0","7.93","1","8.03","5","0.00"
"2359  ","所羅門          ","202416","141","3042190","15.1","15.1","14.95","15","-","0.2","15","1","15.05","10","6.98"
"2360  ","致茂            ","2435248","1585","174094955","70.4","72.9","70.4","71.6","+","3.7","71.5","12","71.6","3","21.83"
"2362  ","藍天            ","486656","259","13827395","28.5","28.65","28.2","28.25","-","0.4","28.25","55","28.35","12","17.77"
"2363  ","矽統            ","881885","290","6005011","6.9","6.9","6.75","6.75","-","0.16","6.75","3","6.76","2","337.5"
"2364  ","倫飛            ","65779","26","112990","1.73","1.75","1.7","1.72","-","0.02","1.72","12","1.75","11","0.00"
"2365  ","昆盈            ","247325","132","2240867","9.16","9.16","9","9","-","0.16","9","14","9.02","1","28.13"
"2367  ","燿華            ","637200","475","7138679","11.2","11.25","11.15","11.2","-","0.05","11.2","43","11.25","1","11.43"
"2368  ","金像電          ","840378","385","6799550","8.2","8.2","8","8.1","-","0.18","8.08","7","8.1","41","42.63"
"2369  ","菱生            ","314081","159","2644671","8.52","8.52","8.4","8.4","-","0.12","8.4","43","8.44","2","0.00"
"2371  ","大同            ","2780558","685","13966716","5.04","5.07","5","5.04","-","0.01","5.03","98","5.04","58","0.00"
"2373  ","震旦行          ","21767","21","1210091","56","56","55.5","55.8","-","0.1","55.6","2","55.8","3","14.57"
"2374  ","佳能            ","237817","126","4447010","18.8","18.8","18.65","18.65","-","0.25","18.65","15","18.7","1","7.55"
"2375  ","智寶            ","1150396","434","15405834","12.25","13.5","12.25","13.5","+","1.2","13.5","102","--","0","19.85"
"2376  ","技嘉            ","427403","270","14673201","34.2","34.5","34","34.5","+","0.3","34.25","8","34.5","14","11.31"
"2377  ","微星            ","3898587","2164","197515572","51.3","51.5","49.5","51.5"," ","0","51.3","6","51.5","84","11.73"
"2379  ","瑞昱            ","4592910","3323","416953249","90","91.5","89.5","90.4","+","0.4","90.4","63","90.5","1","18.79"
"2380  ","虹光            ","197007","100","1380039","6.96","7.07","6.96","7.07","+","0.01","6.98","3","7.07","2","0.00"
"2382  ","廣達            ","6364400","3500","333675893","54","54","52","52","-","2","51.9","743","52","118","11.23"
"2383  ","台光電          ","3585200","2176","208611615","58.2","58.9","57.6","57.6","+","0.5","57.6","108","57.8","4","7.63"
"2385  ","群光            ","1391576","856","108672473","77.5","78.6","77.4","77.5","-","1.5","77.5","94","77.6","1","13.43"
"2387  ","精元            ","499621","242","7621122","15.25","15.4","15.2","15.25","-","0.2","15.2","86","15.25","4","5.65"
"2388  ","威盛            ","1171910","613","17032850","14.6","14.75","14.3","14.5","-","0.25","14.5","51","14.55","32","8.43"
"2390  ","云辰            ","347170","205","6654180","19.05","19.4","19.05","19.15"," ","0","19.1","39","19.2","8","23.64"
"2392  ","正崴            ","659563","435","27305810","41.25","41.65","41.2","41.5","-","0.25","41.45","65","41.5","2","12.89"
"2393  ","億光            ","1363818","1027","61684601","45.2","45.5","44.9","45.25","+","0.05","45.25","29","45.3","5","10.72"
"2395  ","研華            ","552655","482","125184185","224","228.5","224","228","+","2","227","7","228","13","27.67"
"2397  ","友通            ","889192","562","53890638","62.6","62.6","59.8","60.5","-","1.4","60.5","8","60.7","6","19.33"
"2399  ","映泰            ","66010","37","467781","7","7.4","7","7.4","+","0.3","7.08","2","7.38","11","0.00"
"2401  ","凌陽            ","2934916","573","36840834","12.6","12.7","12.45","12.5","-","0.1","12.5","261","12.55","46","12.5"
"2402  ","毅嘉            ","590319","327","9042511","15.35","15.45","15.2","15.3","+","0.1","15.3","48","15.35","1","95.63"
"2404  ","漢唐            ","1170576","775","53452277","46.15","46.2","45.45","45.5","-","0.85","45.5","24","45.6","13","8.7"
"2405  ","浩鑫            ","2003478","637","18383629","9.21","9.26","9.12","9.17","-","0.12","9.17","88","9.18","6","0.00"
"2406  ","國碩            ","2775055","1339","66751120","23.5","24.4","23.5","24.1","+","0.2","24.1","28","24.15","6","2410"
"2408  ","南亞科          ","5694653","3021","215821841","38.1","38.15","37.7","37.7","-","0.8","37.7","102","37.8","15","5.34"
"2409  ","友達            ","37441435","6466","351430664","9.4","9.44","9.31","9.4","-","0.14","9.39","101","9.4","21","18.43"
"2412  ","中華電          ","13169960","5322","1436152140","109","109.5","108.5","109"," ","0","108.5","2,234","109","628","19.75"
"2413  ","環科            ","190055","88","2434952","12.9","12.95","12.75","12.8","-","0.1","12.75","8","12.8","1","9.7"
"2414  ","精技            ","40300","31","673860","16.8","16.8","16.65","16.7","-","0.1","16.7","8","16.75","4","12.1"
"2415  ","錩新            ","125000","47","1651550","13.15","13.35","13.15","13.35","+","0.05","13.3","3","13.35","2","16.28"
"2417  ","圓剛            ","114354","63","1013269","8.77","8.93","8.77","8.89","-","0.1","8.87","3","8.89","3","0.00"
"2419  ","仲琦            ","1784326","918","31927883","18.2","18.2","17.7","18","-","0.15","17.95","22","18","32","18"
"2420  ","新巨            ","169554","141","6971918","41.3","41.3","40.9","41.1","-","0.45","41.1","3","41.15","2","9.67"
"2421  ","建準            ","1427261","745","32957264","23.5","23.55","22.85","23","-","0.8","23","7","23.05","2","12.92"
"2423  ","固緯            ","48257","32","872350","18.15","18.15","18","18.05","-","0.3","18","14","18.15","9","10.74"
"2424  ","隴華            ","1000","1","29100","29.1","29.1","29.1","29.1","+","0.65","27.75","1","28.45","1","0.00"
"2425  ","承啟            ","96092","49","1843256","19.15","19.35","19.05","19.25","-","0.1","19.2","2","19.3","12","11.53"
"2426  ","鼎元            ","857477","418","10963050","12.8","12.95","12.7","12.75","-","0.05","12.75","41","12.8","3","11.18"
"2427  ","三商電          ","81065","29","493906","6.1","6.16","6.05","6.16","+","0.04","6.11","2","6.16","6","34.22"
"2428  ","興勤            ","209589","154","10189175","49.2","49.2","48.1","48.4","-","1.15","48.35","6","48.45","1","9.01"
"2429  ","銘旺科          ","5000","5","47390","9.46","9.49","9.46","9.49","+","0.86","8.63","1","--","0","0.00"
"2430  ","燦坤            ","113999","78","2623975","23.05","23.1","22.95","23.05","-","0.05","23.05","5","23.1","1","12.88"
"2431  ","聯昌            ","208002","119","2850276","13.55","13.85","13.5","13.75","+","0.05","13.75","1","13.8","6","42.97"
"2433  ","互盛電          ","30000","16","1368200","45.55","45.65","45.5","45.6","-","0.1","45.55","3","45.65","1","12.43"
"2434  ","統懋            ","109499","39","845111","7.7","7.85","7.59","7.72","-","0.03","7.6","3","7.76","3","0.00"
"2436  ","偉詮電          ","3208613","1528","68533513","22.1","22.1","20.85","20.85","-","1.35","20.85","8","20.9","2","37.91"
"2437  ","旺詮            ","101434","91","4994074","49.2","49.35","49.1","49.2","-","0.55","49.2","2","49.3","2","8.77"
"2438  ","翔耀            ","50438","29","711532","14.1","14.15","14","14.05","-","0.1","14.05","10","14.1","3","200.71"
"2439  ","美律            ","3616302","1940","216047220","58.7","60.4","58.6","60.2","+","0.7","60.1","5","60.2","43","17.92"
"2440  ","太空梭          ","25340","10","220043","8.51","8.7","8.51","8.7","-","0.07","8.7","28","8.79","1","0.00"
"2441  ","超豐            ","1056031","802","38718682","35.95","36.9","35.95","36.8","+","0.7","36.8","97","36.85","4","10.61"
"2442  ","新美齊          ","148466","48","873988","5.94","5.94","5.86","5.86","-","0.08","5.86","3","5.92","1","24.42"
"2443  ","新利虹          ","345056","167","2658909","8.05","8.05","7.45","7.53","-","0.53","7.53","10","7.67","1","0.00"
"2444  ","友旺            ","1093839","514","16551602","15","15.45","14.95","15.3","-","0.2","15.2","4","15.3","76","51"
"2448  ","晶電            ","13626401","4675","274774106","19","20.75","19","20.75","-","0.1","20.7","10","20.75","38","0.00"
"2449  ","京元電子        ","7154129","2712","203873701","28.5","28.65","28.15","28.5","-","0.15","28.45","250","28.5","42","14.54"
"2450  ","神腦            ","130011","83","5601029","43.9","43.9","42.5","43.1","-","0.8","43.1","4","43.15","1","13.3"
"2451  ","創見            ","378406","309","34494547","92","92.4","90.7","90.7","-","1.8","90.7","2","90.8","4","12.98"
"2453  ","凌群            ","68030","37","761536","11.35","11.35","11.1","11.1","-","0.1","11.1","25","11.2","2","17.08"
"2454  ","聯發科          ","5802425","4077","1341568316","234","234","229.5","230","-","6","229.5","134","230","16","13.86"
"2455  ","全新            ","3150526","1625","155150536","48.5","49.8","48.5","49.8","+","0.15","49.8","27","49.85","4","20.75"
"2456  ","奇力新          ","1294188","925","69467537","54.2","54.3","53.1","53.3","-","1.4","53.3","189","53.4","2","12"
"2457  ","飛宏            ","1002387","403","10064766","10","10.3","9.88","10.3","+","0.25","10.1","28","10.3","45","0.00"
"2458  ","義隆            ","1707363","1026","57004557","33.6","33.8","33.2","33.45","-","0.15","33.45","9","33.5","56","16.89"
"2459  ","敦吉            ","117354","83","3922605","33.65","33.7","33.1","33.5","-","0.25","33.5","3","33.6","1","9.18"
"2460  ","建通            ","27428","13","241462","8.82","8.82","8.79","8.79","-","0.11","8.78","1","8.79","1","0.00"
