

2016年02月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1589  ","永冠-KY         ","1472110","1062","292826444","203.5","203.5","195.5","199.5","-","5","199.5","6","200","19","18.98"
"1590  ","亞德客-KY       ","316110","294","48353220","154","155","151","152","-","2","152","2","153","9","18.67"
"1592  ","英瑞-KY         ","6000","6","170400","28.7","28.7","27.9","28.6","+","0.2","28.4","2","28.65","1","12.77"
"1603  ","華電            ","52000","26","620750","12","12","11.9","12","-","0.05","11.95","4","12.05","10","6.06"
"1604  ","聲寶            ","687843","237","8127023","11.6","12","11.6","11.95","+","0.2","11.9","1","11.95","72","11.27"
"1605  ","華新            ","4104323","1201","29643138","7.19","7.25","7.19","7.24","+","0.03","7.22","35","7.24","54","18.56"
"1608  ","華榮            ","97999","23","640962","6.59","6.59","6.5","6.59","+","0.03","6.57","2","6.58","1","0.00"
"1609  ","大亞            ","275966","58","1182668","4.35","4.35","4.26","4.32","-","0.03","4.3","19","4.32","10","0.00"
"1611  ","中電            ","111710","82","809544","7.21","7.28","7.21","7.26","-","0.03","7.25","6","7.27","16","0.00"
"1612  ","宏泰            ","40098","26","324392","8.1","8.1","8.02","8.02","-","0.09","8.02","3","8.08","5","33.42"
"1613  ","台一            ","104014","49","309062","2.91","3","2.91","3","+","0.06","2.95","8","3","8","0.00"
"1614  ","三洋電          ","24104","7","567649","23.55","23.55","23.55","23.55","-","0.05","23.5","8","23.6","32","23.79"
"1615  ","大山            ","4000","4","40400","10.05","10.15","10.05","10.15","+","0.05","10","5","10.15","4","33.83"
"1616  ","億泰            ","61274","18","259754","4.24","4.25","4.22","4.25","-","0.04","4.22","2","4.25","11","5.67"
"1617  ","榮星            ","44079","27","288103","6.57","6.57","6.51","6.55","-","0.23","6.55","1","6.61","2","24.26"
"1618  ","合機            ","400325","159","3037946","7.77","7.77","7.51","7.54","-","0.23","7.52","7","7.54","1","0.00"
"1626  ","艾美特-KY       ","72000","52","1552300","21.85","21.9","21.2","21.3","-","0.5","21.25","1","21.5","4","0.00"
"1701  ","中化            ","595972","371","11419863","19.1","19.3","19.05","19.2","+","0.1","19.15","20","19.2","2","12.72"
"1702  ","南僑            ","453081","375","27563614","61.5","61.5","60.5","60.7","-","1","60.7","38","61","4","14.28"
"1704  ","榮化            ","2397405","1156","72006368","29.8","30.2","29.8","30.1","-","0.2","30.1","8","30.15","38","3.14"
"1707  ","葡萄王          ","2187334","1725","416597126","189","194","186.5","186.5","-","2.5","186.5","3","187","4","23.46"
"1708  ","東鹼            ","1011349","596","30226275","30.3","30.3","29.7","29.95","-","0.65","29.95","8","30","24","7.15"
"1709  ","和益            ","233081","126","3433028","14.7","14.8","14.6","14.7"," ","0","14.65","24","14.7","1","11.22"
"1710  ","東聯            ","864654","603","17254527","19.8","20.25","19.8","20.25","+","0.05","20","5","20.25","16","253.13"
"1711  ","永光            ","1025570","489","21265737","20.6","20.85","20.6","20.65","-","0.05","20.65","21","20.7","20","24.58"
"1712  ","興農            ","326309","129","4105366","12.55","12.65","12.45","12.65","+","0.1","12.6","8","12.65","42","17.09"
"1713  ","國化            ","24182","16","374400","15.35","15.55","15.35","15.55","+","0.05","15.45","1","15.5","2","28.8"
"1714  ","和桐            ","1246105","404","8703791","6.98","7.05","6.92","6.92","-","0.08","6.92","60","6.95","1","76.89"
"1715  ","萬洲            ","183016","77","1978111","10.75","10.85","10.75","10.8","-","0.05","10.8","32","10.85","19","15.21"
"1717  ","長興            ","505778","308","16108159","31.8","32","31.75","31.75","-","0.05","31.75","70","31.9","6","12.45"
"1718  ","中纖            ","4216164","1097","33457141","8","8","7.89","7.95","-","0.08","7.95","31","7.96","22","6.52"
"1720  ","生達            ","350200","224","12384529","35.4","35.55","35.2","35.35","-","0.25","35.3","33","35.35","7","18.32"
"1721  ","三晃            ","63020","43","715221","11.3","11.45","11.3","11.3"," ","0","11.3","36","11.35","1","19.82"
"1722  ","台肥            ","2114443","1360","89797454","42.9","42.9","41.95","42.4","-","0.7","42.4","81","42.5","3","9.98"
"1723  ","中碳            ","393558","325","43970996","112","112.5","110.5","111.5","-","0.5","111.5","8","112","35","18.34"
"1724  ","台硝            ","4026","12","57070","14.05","14.3","14.05","14.3","+","0.1","14.1","3","14.25","1","14.9"
"1725  ","元禎            ","13000","10","175350","13.45","13.5","13.45","13.5","-","0.1","13.45","3","13.6","11","12.05"
"1726  ","永記            ","119155","106","8617950","72","72.6","72","72.3","+","0.3","72.3","3","72.5","6","12.11"
"1727  ","中華化          ","93102","36","1280387","13.7","13.95","13.7","13.75","+","0.1","13.75","7","13.8","10","13.75"
"1729  ","必翔            ","162588","104","11407628","70.4","70.5","69.9","70.1","+","0.1","70.1","11","70.2","21","0.00"
"1730  ","花仙子          ","2516397","1347","92110647","34.9","37.8","34.9","36.9","+","2.4","36.85","4","36.9","6","14.25"
"1731  ","美吾華          ","158012","86","2146356","13.6","13.65","13.55","13.6","+","0.05","13.6","1","13.65","9","25.19"
"1732  ","毛寶            ","3535907","1318","50830145","13.75","14.55","13.75","14.55","+","1.3","14.55","811","--","0","0.00"
"1733  ","五鼎            ","20067","24","851799","42.5","42.75","42.2","42.5","-","0.15","42.4","4","42.65","2","15.45"
"1734  ","杏輝            ","305106","214","8535150","27.7","28.3","27.6","27.75","-","0.05","27.75","4","27.9","3","2775"
"1735  ","日勝化          ","38000","5","445050","11.75","11.75","11.7","11.7","-","0.05","11.7","3","11.75","22","8.42"
"1736  ","喬山            ","237088","170","12181513","51.8","51.8","51.2","51.2","-","0.6","51.1","16","51.4","1","8.03"
"1737  ","臺鹽            ","1947470","955","63831990","33.1","33.45","32","32.2","-","1.05","32.15","4","32.3","11","22.21"
"1762  ","中化生          ","431250","297","17735200","41","41.35","40.7","41.1","+","0.1","41.1","2","41.15","6","12.97"
"1773  ","勝一            ","90370","54","3540208","39.4","39.45","39","39.35","-","0.15","39.3","1","39.35","9","10.12"
"1783  ","和康生          ","69005","54","1456015","21.3","21.3","21","21","-","0.3","20.9","9","21.1","1","0.00"
"1786  ","科妍            ","158017","137","8961769","57","57.3","56.3","56.9","-","0.2","56.9","4","57.2","5","135.48"
"1789  ","神隆            ","1424204","867","70678958","49.55","50.4","49.05","50.3","+","0.45","50.3","153","50.4","27","82.46"
"1802  ","台玻            ","1101024","412","13138432","11.9","12","11.85","11.9","-","0.05","11.9","91","11.95","19","0.00"
"1805  ","寶徠            ","84000","36","537990","6.49","6.49","6.25","6.25","-","0.03","6.25","5","6.4","3","0.00"
"1806  ","冠軍            ","105496","69","706330","6.75","6.75","6.67","6.67","-","0.08","6.67","10","6.73","3","0.00"
"1808  ","潤隆            ","52100","43","1310700","25.3","25.3","25.05","25.2","+","0.1","25.1","20","25.25","1","5.02"
"1809  ","中釉            ","147100","54","1508480","10.25","10.3","10.2","10.3","+","0.05","10.25","1","10.3","10","19.43"
"1810  ","和成            ","127009","43","1023832","8.08","8.13","8.05","8.07","-","0.07","8.07","9","8.1","2","26.9"
"1817  ","凱撒衛          ","805100","498","35385865","43.5","44.9","42.8","44.15","+","0.4","44.05","5","44.15","1","14.92"
"1902  ","台紙            ","110420","46","1162807","10.55","10.55","10.5","10.55"," ","0","10.5","30","10.55","21","25.73"
"1903  ","士紙            ","47012","35","1368749","28.8","29.4","28.7","29","-","0.3","29","13","29.5","3","0.00"
"1904  ","正隆            ","283512","149","3075853","10.8","10.9","10.8","10.8","-","0.05","10.8","156","10.9","44","8.37"
"1905  ","華紙            ","446996","113","4121857","9.22","9.27","9.18","9.27","-","0.01","9.24","20","9.27","11","12.7"
"1906  ","寶隆            ","220011","61","1472724","6.82","6.82","6.6","6.75","-","0.21","6.63","1","6.75","1","16.88"
"1907  ","永豐餘          ","550565","299","5516830","10.15","10.15","9.99","9.99","-","0.16","9.99","1","10","9","16.38"
"1909  ","榮成            ","674901","192","6724273","10","10.05","9.94","9.96","-","0.04","9.96","14","9.98","5","10.71"
"2002  ","中鋼            ","24181126","7759","437762059","18.3","18.3","18","18","-","0.35","18","2,837","18.05","7","17.48"
"2002A ","中鋼特          ","4000","3","157000","39.35","39.35","39.1","39.2"," ","0","39.1","3","39.3","1","0.00"
"2006  ","東和鋼鐵        ","761629","400","13462099","17.55","17.85","17.55","17.75","-","0.1","17.75","38","17.8","23","21.13"
"2007  ","燁興            ","10956","12","49887","4.51","4.53","4.51","4.51","-","0.04","4.5","44","4.52","1","0.00"
"2008  ","高興昌          ","94526","53","799108","8.47","8.56","8.35","8.45","-","0.03","8.35","32","8.46","1","0.00"
"2009  ","第一銅          ","86000","38","534140","6.28","6.31","6.18","6.3","-","0.01","6.25","10","6.31","1","0.00"
"2010  ","春源            ","224000","94","2014200","9.03","9.05","8.96","9","-","0.03","9","9","9.01","3","15.25"
"2012  ","春雨            ","92005","25","1279570","13.9","14","13.8","14","+","0.1","13.85","18","14","26","19.18"
"2013  ","中鋼構          ","11700","10","221479","19.05","19.05","18.85","19.05"," ","0","18.9","1","19.05","2","17.8"
"2014  ","中鴻            ","3845171","900","21420127","5.55","5.62","5.51","5.62","+","0.04","5.61","2","5.62","96","0.00"
"2015  ","豐興            ","319013","225","12245551","38.65","38.75","38.1","38.25","-","0.4","38.25","55","38.3","23","11.77"
"2017  ","官田鋼          ","326974","105","2235922","6.85","7","6.77","6.82","-","0.03","6.82","1","6.84","1","0.00"
"2020  ","美亞            ","112505","56","1408805","12.5","12.6","12.45","12.6","+","0.05","12.45","8","12.6","26","0.00"
"2022  ","聚亨            ","471497","86","1750902","3.78","3.78","3.71","3.71","-","0.03","3.71","40","3.72","5","0.00"
"2023  ","燁輝            ","518418","302","3831269","7.46","7.46","7.35","7.36","-","0.1","7.36","22","7.37","57","245.33"
"2024  ","志聯            ","71012","43","468573","6.4","6.69","6.4","6.69","+","0.14","6.47","3","6.69","18","15.2"
"2025  ","千興            ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"2027  ","大成鋼          ","698670","202","9985461","14.35","14.45","14.2","14.2","-","0.3","14.2","2","14.25","78","0.00"
"2028  ","威致            ","36329","32","60692","1.6","1.72","1.6","1.62"," ","0","1.62","45","1.69","5","0.00"
"2029  ","盛餘            ","92000","46","1619050","17.5","17.85","17.5","17.6","+","0.1","17.5","3","17.6","1","0.00"
"2030  ","彰源            ","98964","74","902863","9.15","9.19","9.03","9.12","-","0.12","9.12","13","9.14","5","0.00"
"2031  ","新光鋼          ","225013","111","2870869","12.9","12.95","12.6","12.9","+","0.15","12.9","2","12.95","37","0.00"
"2032  ","新鋼            ","24000","17","193140","8.01","8.12","8","8.09","+","0.01","8","3","8.1","8","31.12"
"2033  ","佳大            ","16000","4","145600","9.1","9.1","9.1","9.1","-","0.08","9.05","9","9.1","9","0.00"
"2034  ","允強            ","510978","337","9975119","19.2","19.65","19.2","19.55","+","0.1","19.55","38","19.6","32","12.45"
"2038  ","海光            ","40000","12","234480","5.85","5.87","5.85","5.85","-","0.02","5.8","18","5.84","3","0.00"
"2049  ","上銀            ","3170802","2575","392676146","127","128","121","122","-","5.5","122","62","122.5","31","14.15"
"2059  ","川湖            ","166640","126","72405160","435","442","430.5","433","-","7","432","1","433","9","19.72"
"2062  ","橋椿            ","822270","596","36197430","45.2","45.2","43.65","43.8","-","1.4","43.8","43","43.9","2","11.44"
"2101  ","南港            ","481115","307","13276250","27.8","27.85","27.4","27.4","-","0.5","27.4","65","27.5","5","35.58"
"2102  ","泰豐            ","573921","247","8643896","15","15.2","14.95","14.95","-","0.15","14.95","33","15","1","13"
"2103  ","台橡            ","1731846","966","40137771","23.4","23.45","22.9","23.15","-","0.45","23.15","1","23.2","13","24.89"
"2104  ","中橡            ","369222","298","8444111","22.8","23","22.8","22.85"," ","0","22.85","31","22.95","9","18.73"
"2105  ","正新            ","4273134","2581","225488702","52.6","53.3","52","53"," ","0","52.9","97","53","113","12.38"
"2106  ","建大            ","1078885","643","50316545","47.4","47.4","46","46.6","-","0.85","46.6","32","46.8","1","10.91"
"2107  ","厚生            ","918997","588","15513441","16.9","17.05","16.7","16.85","+","0.15","16.85","14","16.9","8","8.18"
"2108  ","南帝            ","621945","411","14836577","23.8","24","23.7","23.9","-","0.05","23.85","15","23.9","9","10.21"
"2109  ","華豐            ","327026","164","3714636","11.35","11.45","11.25","11.3","-","0.05","11.3","3","11.35","2","5.62"
"2114  ","鑫永銓          ","52060","42","3955617","74.9","76.6","74.9","75.3","+","0.8","75.3","1","75.4","1","10.98"
"2115  ","六暉-KY         ","33050","32","1320875","40.4","40.4","39.45","39.9"," ","0","39.9","29","40.1","3","11.98"
"2201  ","裕隆            ","1706887","1085","49139093","29.15","29.15","28.5","28.75","-","0.6","28.75","222","28.85","1","22.82"
"2204  ","中華            ","1609885","640","34019060","21.25","21.3","20.9","21.15","-","0.15","21.15","16","21.2","3","9.84"
"2206  ","三陽工業        ","1230510","543","25606184","21.2","21.2","20.55","21.15"," ","0","21.15","17","21.2","58","5.51"
"2207  ","和泰車          ","342892","306","112916928","330","334.5","326","328","-","7.5","328","12","330","11","18.43"
"2208  ","台船            ","514042","249","7522007","14.6","14.7","14.5","14.65","-","0.1","14.6","20","14.65","26","22.2"
"2227  ","裕日車          ","55090","57","13132100","238","240","236","239","+","0.5","238","15","239","6","12.21"
"2228  ","劍麟            ","177000","149","30224000","172.5","172.5","170","170.5","-","1","170","36","171","12","22.09"
"2231  ","為升            ","199858","199","76977688","390.5","390.5","383.5","383.5","-","7","383.5","3","384","9","25.55"
"2236  ","百達-KY         ","26000","13","821000","32","32","31","32"," ","0","32","2","32.3","3","10.63"
"2239  ","英利-KY         ","314100","227","43754050","141.5","141.5","138.5","138.5","-","3","138.5","22","139","2","12.13"
"2301  ","光寶科          ","7454750","3543","272326781","36.3","37","36","36.55","-","0.75","36.55","318","36.65","15","13.69"
"2302  ","麗正            ","269048","91","1549853","5.8","5.85","5.7","5.74","-","0.11","5.74","1","5.75","6","6.92"
"2303  ","聯電            ","30282926","6002","392396901","13","13.05","12.85","12.9","-","0.2","12.9","1,832","12.95","2,567","10.75"
"2305  ","全友            ","267699","106","1448844","5.35","5.49","5.35","5.49"," ","0","5.45","2","5.49","7","21.96"
"2308  ","台達電          ","4464399","3060","595699466","134.5","135.5","132.5","132.5","-","3.5","132.5","618","133","2","17.39"
"2311  ","日月光          ","17752055","5137","609963514","34.55","34.75","34.05","34.3","-","0.85","34.3","941","34.35","6","11.71"
"2312  ","金寶            ","3100064","906","30716355","9.94","9.96","9.85","9.86","-","0.1","9.86","9","9.88","17","8.36"
"2313  ","華通            ","8202084","2285","153707418","18.85","18.95","18.6","18.6","-","0.35","18.6","684","18.65","3","8.3"
"2314  ","台揚            ","1335331","596","15670865","11.95","12","11.55","11.75","-","0.25","11.7","3","11.75","9","0.00"
"2316  ","楠梓電          ","3772675","1429","100127066","25.8","26.9","25.8","26.7","+","0.5","26.65","877","26.7","41","1.66"
"2317  ","鴻海            ","37096455","14846","2851281820","78","78.1","76.3","76.6","-","1.8","76.6","1,089","76.7","1","8.13"
"2321  ","東訊            ","1968","9","4151","2.11","2.11","2.11","2.11","+","0.14","1.8","3","2.11","1","0.00"
"2323  ","中環            ","4017021","575","13220833","3.29","3.32","3.26","3.26","-","0.06","3.26","161","3.27","24","0.00"
"2324  ","仁寶            ","14950457","3877","279550341","19","19.05","18.55","18.55","-","0.5","18.55","531","18.6","36","7.54"
"2325  ","矽品            ","8529264","2076","442263036","51.5","51.9","51.3","51.9","+","0.2","51.8","22","51.9","93","13.48"
"2327  ","國巨            ","1218815","645","64257398","53.2","53.6","52.2","52.4","-","0.9","52.4","13","52.8","26","9.29"
"2328  ","廣宇            ","998799","481","12042165","12","12.25","11.95","12","-","0.1","12","73","12.05","5","25"
"2329  ","華泰            ","1481163","457","16910990","11.5","11.5","11.35","11.4"," ","0","11.4","40","11.45","78","9.66"
"2330  ","台積電          ","71652894","18892","10413868630","145","146","144.5","146","+","3.5","145.5","524","146","8,626","12.07"
"2331  ","精英            ","2033977","1049","41892414","20","21.05","19.95","20.9","+","0.75","20.85","7","20.9","72","8.46"
"2332  ","友訊            ","912562","393","9327274","10.2","10.3","10.15","10.25","-","0.05","10.2","61","10.25","25","0.00"
"2337  ","旺宏            ","8142344","1406","30042118","3.73","3.74","3.66","3.67","-","0.1","3.67","395","3.68","45","0.00"
"2338  ","光罩            ","106273","83","979660","9.3","9.37","9.15","9.15","-","0.17","9.15","6","9.24","11","0.00"
"2340  ","光磊            ","1003676","498","9983440","9.98","9.99","9.91","9.94","-","0.01","9.94","1","9.95","84","9.84"
"2342  ","茂矽            ","195562","77","549775","2.7","2.9","2.65","2.88","+","0.17","2.82","19","2.88","3","0.00"
"2344  ","華邦電          ","15665426","3362","137177371","8.75","8.83","8.64","8.76","-","0.03","8.75","64","8.76","180","9.52"
"2345  ","智邦            ","8091027","3900","267389929","32.95","33.3","32.5","33.25","+","0.55","33.2","20","33.25","24","18.68"
"2347  ","聯強            ","3232828","1598","98002869","30.5","30.65","30.15","30.15","-","0.35","30.15","73","30.25","1","11.55"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","29.4","1","46.93"
"2349  ","錸德            ","3405616","582","8962860","2.64","2.66","2.62","2.62","-","0.03","2.62","382","2.63","16","0.00"
"2351  ","順德            ","302113","211","7826076","26.1","26.25","25.7","25.85","-","0.45","25.85","4","25.9","3","7.02"
"2352  ","佳世達          ","3640674","1356","36858395","10.1","10.2","10.05","10.1"," ","0","10.1","11","10.15","80","7.27"
"2353  ","宏碁            ","8159373","2631","91041947","11.25","11.3","11.1","11.1","-","0.25","11.1","2,035","11.15","322","32.65"
"2354  ","鴻準            ","5312017","3081","340078290","64.4","64.6","63.5","63.9","-","0.6","63.9","53","64","6","6.43"
"2355  ","敬鵬            ","2220320","1506","118736607","52.5","53.8","52.5","53.6","+","0.5","53.5","519","53.6","6","11.26"
"2356  ","英業達          ","15544186","5166","370288186","24.15","24.25","23.65","23.65","-","0.55","23.65","257","23.7","47","13.14"
"2357  ","華碩            ","1016293","720","275434252","271","273","269","271","-","3.5","271","59","272","3","11.8"
"2358  ","廷鑫            ","167012","68","1606368","9.7","9.7","9.55","9.55","-","0.15","9.54","2","9.55","4","0.00"
"2359  ","所羅門          ","1166742","491","17843952","15.65","15.65","15.15","15.2","-","0.55","15.2","54","15.3","29","8.69"
"2360  ","致茂            ","677557","239","44111455","65.6","65.6","64.7","65","-","0.9","64.8","4","65","6","18.79"
"2362  ","藍天            ","1505026","660","49573110","32.7","33.25","32.4","33"," ","0","32.85","15","33","22","13.31"
"2363  ","矽統            ","1739033","596","11807839","6.74","6.86","6.67","6.81","+","0.07","6.8","13","6.81","6","0.00"
"2364  ","倫飛            ","130743","44","216604","1.65","1.7","1.63","1.63","-","0.07","1.64","5","1.69","10","0.00"
"2365  ","昆盈            ","178204","97","1626842","9.11","9.19","9.1","9.1","-","0.1","9.1","22","9.18","4","20.68"
"2367  ","燿華            ","699488","417","8080357","11.5","11.6","11.5","11.5","-","0.05","11.5","159","11.55","15","9.5"
"2368  ","金像電          ","2337518","913","20123172","8.75","8.79","8.53","8.53","-","0.28","8.53","7","8.54","5","8.28"
"2369  ","菱生            ","395009","198","3210572","8.19","8.27","8.08","8.1","-","0.1","8.1","7","8.13","1","0.00"
"2371  ","大同            ","3942497","609","20040161","5.1","5.11","5.06","5.07","-","0.05","5.07","122","5.08","6","0.00"
"2373  ","震旦行          ","80305","47","4204681","52.5","52.5","52.1","52.4","-","0.4","52.4","18","52.5","8","14.93"
"2374  ","佳能            ","330532","234","6868491","20.95","20.95","20.6","20.6","-","0.45","20.6","4","20.7","1","7.8"
"2375  ","智寶            ","67998","53","894864","13.15","13.25","13.15","13.25","+","0.1","13.15","2","13.25","1","15.96"
"2376  ","技嘉            ","1200087","932","41961005","35.35","35.6","34.65","34.65","-","0.75","34.6","53","34.85","1","10.41"
"2377  ","微星            ","3688248","2265","152735066","42.05","42.05","41","41","-","0.95","41","35","41.05","13","10.85"
"2379  ","瑞昱            ","5697560","3594","483547947","86.5","87","83.7","84.2","-","2.9","84.1","46","84.2","23","18.79"
"2380  ","虹光            ","223016","62","1606202","7.24","7.4","7.18","7.2","-","0.04","7.2","10","7.29","2","0.00"
"2382  ","廣達            ","5186069","2775","274093540","53","53.7","52.3","52.6","-","1.8","52.6","161","52.7","12","11.1"
"2383  ","台光電          ","5814989","3374","336882650","57.6","58.7","57.4","57.4","+","0.3","57.4","263","57.5","32","7.82"
"2385  ","群光            ","1346389","1030","91640330","69","69.1","67.6","67.6","-","1.9","67.6","68","67.8","1","11.7"
"2387  ","精元            ","851569","510","12427997","14.6","14.8","14.45","14.5","-","0.3","14.5","3","14.55","3","7.8"
"2388  ","威盛            ","137899","45","1216800","8.8","9","8.64","8.7","-","0.1","8.7","39","8.88","3","7.7"
"2390  ","云辰            ","3721057","1838","78708935","20.7","21.6","20.7","20.85","+","0.1","20.8","20","20.85","25","54.87"
"2392  ","正崴            ","928453","611","38824597","42.1","42.45","41.65","41.65","-","0.55","41.65","62","41.7","14","9.44"
"2393  ","億光            ","4142194","3029","234025677","57.9","58","55.6","55.6","-","2.4","55.6","35","55.7","5","13.18"
"2395  ","研華            ","1158902","948","239972261","210","211","205","206","-","5.5","206","24","206.5","1","26.04"
"2397  ","友通            ","352059","213","15575463","43.9","44.8","43.55","44.35","+","0.8","44.3","4","44.6","5","13.2"
"2399  ","映泰            ","499240","115","3697625","7.46","7.49","7.31","7.4","+","0.1","7.33","4","7.4","6","0.00"
"2401  ","凌陽            ","2268348","711","25929546","11.45","11.55","11.35","11.35","-","0.1","11.35","17","11.4","18","16.45"
"2402  ","毅嘉            ","443118","262","6751700","15.3","15.45","15.15","15.15","-","0.15","15.15","18","15.2","5","19.93"
"2404  ","漢唐            ","2114662","1250","92815828","43","44.15","43","43.9","+","0.6","43.9","12","43.95","26","8.87"
"2405  ","浩鑫            ","1049129","275","8360150","8.03","8.03","7.91","7.92","-","0.11","7.92","18","7.95","1","0.00"
"2406  ","國碩            ","4400841","2402","140970485","32.4","32.55","31.8","31.8","-","0.4","31.8","83","31.85","24","0.00"
"2408  ","南亞科          ","8005894","3980","306011528","38.6","38.65","37.9","38.1","-","0.85","38.1","109","38.15","54","3.88"
"2409  ","友達            ","60654014","10915","512290223","8.54","8.57","8.4","8.4","-","0.21","8.4","4,030","8.41","231","4.22"
"2412  ","中華電          ","8070454","3334","826236010","102","103","101.5","103"," ","0","102.5","985","103","1,760","19.29"
"2413  ","環科            ","532014","207","7462246","13.95","14.1","13.95","14","-","0.1","14","3","14.05","3","10.07"
"2414  ","精技            ","83200","28","1309170","15.8","15.95","15.5","15.7"," ","0","15.65","10","15.7","2","11.54"
"2415  ","錩新            ","58000","30","694100","12.1","12.1","11.9","11.9","-","0.25","11.9","5","12.1","7","15.26"
"2417  ","圓剛            ","592038","197","5873732","9.98","10.05","9.85","9.85","-","0.14","9.85","4","9.9","2","0.00"
"2419  ","仲琦            ","8756506","3461","192649667","22.25","22.35","21.8","21.9","-","0.55","21.9","18","21.95","5","37.12"
"2420  ","新巨            ","346375","222","13843685","40.65","40.65","39.6","40.1","-","0.6","40.1","18","40.15","4","9.2"
"2421  ","建準            ","6071475","2723","131795326","21.7","22.25","21.1","21.45","-","0.05","21.4","4","21.45","47","15.21"
"2423  ","固緯            ","57999","44","970083","16.7","16.9","16.6","16.9"," ","0","16.85","3","16.9","4","12.43"
"2424  ","隴華            ","1033","2","32303","31.3","31.3","31.3","31.3","X","0","27.9","1","29.5","3","0.00"
"2425  ","承啟            ","542987","275","11686915","20.9","22","20.75","21.95","+","1","21.9","1","21.95","18","11.26"
"2426  ","鼎元            ","1440871","626","20545975","14.4","14.45","14.1","14.1","-","0.3","14.1","51","14.15","1","9.72"
"2427  ","三商電          ","110764","42","665529","6.05","6.06","5.99","6","-","0.02","6","2","6.04","3","50"
"2428  ","興勤            ","318100","236","16018419","50.5","50.5","50","50.5","-","0.5","50.3","3","50.6","9","8.92"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","9","1","10.25","1","0.00"
"2430  ","燦坤            ","185000","75","3841597","20.7","20.95","20.7","20.8","-","0.05","20.8","26","20.85","1","54.74"
"2431  ","聯昌            ","971407","461","14113978","14.7","14.8","14.3","14.35","-","0.5","14.3","27","14.35","2","25.63"
"2433  ","互盛電          ","7040","7","309832","43.9","44.15","43.9","43.95","-","0.05","43.9","2","43.95","9","12.28"
"2434  ","統懋            ","48568","28","301712","6.2","6.28","6.13","6.28","+","0.08","6.15","50","6.29","1","0.00"
"2436  ","偉詮電          ","782542","434","14790029","18.9","19.15","18.8","18.85","-","0.15","18.8","47","18.85","12","30.4"
"2437  ","旺詮            ","146010","98","7214190","49.4","49.5","49.3","49.4"," ","0","49.3","5","49.4","5","9.52"
"2438  ","翔耀            ","70662","41","1050977","14.95","14.95","14.8","14.8","-","0.05","14.8","60","14.85","1","0.00"
"2439  ","美律            ","1343417","990","74139714","55.5","55.9","54.8","55.1","-","0.8","55","34","55.1","10","15.92"
"2440  ","太空梭          ","7448","7","60039","8.14","8.16","7.85","8.16","-","0.04","7.81","1","8.15","2","204"
"2441  ","超豐            ","1868777","934","65237619","34.9","35.2","34.5","35","-","0.45","35","5","35.05","1","9.89"
"2442  ","新美齊          ","180000","63","1093400","6.1","6.11","6.04","6.08"," ","0","6.08","10","6.09","8","17.88"
"2443  ","新利虹          ","109206","58","790309","7.33","7.33","7.16","7.32","-","0.02","7.2","6","7.33","6","0.00"
"2444  ","友旺            ","676268","405","6814338","10.1","10.35","9.9","9.92","-","0.53","9.91","8","9.92","11","0.00"
"2448  ","晶電            ","22030012","8543","591538053","27.75","27.8","26.3","26.45","-","1.25","26.45","110","26.5","32","0.00"
"2449  ","京元電子        ","6118557","2608","137617887","22.3","22.65","22.1","22.35","+","0.05","22.35","180","22.4","16","11.06"
"2450  ","神腦            ","127100","89","5109689","40.1","40.5","40","40.1","-","0.2","40.1","16","40.4","2","13.59"
"2451  ","創見            ","526847","471","48317677","91.2","93","90.5","91.5","-","0.1","91.5","5","92","11","11.45"
"2453  ","凌群            ","88000","45","879890","10","10.05","9.98","10"," ","0","10","3","10.05","3","16.39"
"2454  ","聯發科          ","15642773","10257","3167807019","206.5","208.5","200","200","-","12","200","1,078","200.5","27","9.8"
"2455  ","全新            ","4735187","2799","235590064","49.65","50.4","49.2","49.6","-","0.6","49.6","27","49.65","17","19.53"
"2456  ","奇力新          ","4845813","2778","316541994","64.5","66.6","63.3","65","+","0.9","65","48","65.1","6","15.26"
"2457  ","飛宏            ","816655","282","9639252","11.8","11.95","11.7","11.7","-","0.15","11.7","102","11.8","15","0.00"
"2458  ","義隆            ","2079172","1353","85970739","41.6","41.8","41.15","41.15","-","0.6","41.15","24","41.25","7","17.81"
"2459  ","敦吉            ","138012","75","4390784","31.6","32.15","31.5","32","+","0.2","32","4","32.15","3","8.74"
"2460  ","建通            ","17008","17","153032","8.86","9.09","8.86","9.09","-","0.05","9","1","9.09","1","0.00"
"2461  ","光群雷          ","2258362","927","32678041","14.4","14.95","13.9","13.9","-","0.3","13.9","7","13.95","1","18.05"
"2462  ","良得電          ","196024","72","3222341","16.7","16.7","16.35","16.6","-","0.2","16.6","2","16.65","2","12.21"
"2464  ","盟立            ","1684957","1054","56159673","33.55","33.8","33.1","33.1","-","0.65","33.05","33","33.1","4","12.49"
"2465  ","麗臺            ","218198","138","2362704","11","11.05","10.8","10.8","-","0.15","10.75","23","10.8","8","25.12"
"2466  ","冠西電          ","88000","61","2941250","33.4","33.5","33.3","33.45"," ","0","33.3","1","33.45","4","0.00"
