

2016年08月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1527  ","鑽全            ","3483303","2702","389304633","111","114","110","112.5","+","4.5","112","57","112.5","34","10.76"
"1528  ","恩德            ","153638","84","1548109","10.1","10.15","10.05","10.05","-","0.05","10.05","3","10.1","5","1005"
"1529  ","樂士            ","68000","6","301000","4.5","4.5","4.3","4.3","-","0.2","4.3","18","4.4","34","0.00"
"1530  ","亞崴            ","87207","40","2405154","27.7","27.8","27.45","27.6","+","0.15","27.5","7","27.7","1","9.55"
"1531  ","高林股          ","296130","96","4999365","16.8","17.1","16.75","17.1","+","0.3","17.05","6","17.1","2","25.15"
"1532  ","勤美            ","1130710","313","34011055","30.3","30.35","30.05","30.05","-","0.25","30.05","34","30.2","7","11.17"
"1533  ","車王電          ","340240","261","15387120","45.5","45.5","45","45.05","+","0.05","45.05","12","45.2","1","27.81"
"1535  ","中宇            ","91000","59","4121046","45.2","45.65","45.1","45.6","+","0.4","45.45","3","45.65","1","14.43"
"1536  ","和大            ","5921837","3915","984318839","163.5","168","162.5","167","+","4","166.5","166","167","170","32.49"
"1537  ","廣隆            ","270800","279","40463000","151","151","148.5","150","-","0.5","149.5","6","150","2","13.88"
"1538  ","正峰新          ","1593698","392","8883783","5.11","5.61","5.11","5.61","+","0.51","5.61","29","--","0","4.52"
"1539  ","巨庭            ","635000","432","20065050","31.2","31.8","31.2","31.75","+","0.65","31.7","12","31.75","2","8.53"
"1540  ","喬福            ","93207","46","1365548","14.7","14.7","14.55","14.65","-","0.05","14.65","4","14.7","2","43.09"
"1541  ","錩泰            ","528203","417","29241265","53.5","56","53.5","55.3","+","2","55.3","14","55.4","2","11.29"
"1558  ","伸興            ","164523","164","26186915","160","160","158.5","159.5","+","1","159","3","159.5","17","10.78"
"1560  ","中砂            ","202042","140","10884171","54.1","54.2","53.5","53.8","-","0.3","53.8","4","54","12","15.24"
"1568  ","倉佑            ","2924304","1491","101484017","35","35.4","34.15","34.3","-","0.4","34.3","35","34.35","1","20.42"
"1582  ","信錦            ","295045","195","15664212","53.2","53.2","52.9","53.2","+","0.1","53","35","53.2","19","9.78"
"1583  ","程泰            ","32060","24","1956094","60.3","61.4","60.3","60.5"," ","0","60.5","5","60.7","3","11.89"
"1589  ","永冠-KY         ","547250","450","94211000","173","174","170","170","-","1","170","117","171","1","14.07"
"1590  ","亞德客-KY       ","858466","694","204394408","235.5","240.5","234.5","238","+","3.5","238","46","238.5","15","26.47"
"1592  ","英瑞-KY         ","4494570","3155","262269320","59","60.3","55.5","55.6","-","2.8","55.5","46","55.6","2","15.66"
"1603  ","華電            ","367944","129","4894354","13.3","13.35","13.25","13.3","X","0","13.25","49","13.3","1","6.93"
"1604  ","聲寶            ","982972","545","16783138","17","17.2","16.95","17.05","+","0.05","17.05","15","17.1","8","10.52"
"1605  ","華新            ","4738712","957","48009787","10.2","10.2","10.05","10.1","-","0.1","10.1","719","10.15","420","11.48"
"1608  ","華榮            ","59671","21","412161","6.94","6.94","6.9","6.9","-","0.04","6.9","8","6.93","5","0.00"
"1609  ","大亞            ","375584","134","1737219","4.6","4.65","4.6","4.63","+","0.03","4.62","3","4.63","1","0.00"
"1611  ","中電            ","243447","138","1940006","7.9","8.04","7.9","8.02","+","0.12","8.01","1","8.02","1","20.56"
"1612  ","宏泰            ","65455","32","549628","8.41","8.41","8.38","8.4","-","0.01","8.4","5","8.41","18","210"
"1613  ","台一            ","372328","109","1217970","3.27","3.36","3.23","3.29"," ","0","3.28","2","3.29","8","0.00"
"1614  ","三洋電          ","118504","30","2886346","24.2","24.45","24.2","24.4","+","0.05","24.35","3","24.4","5","18.35"
"1615  ","大山            ","22000","9","221400","9.95","10.2","9.95","10.2","X","0","10","2","10.1","2","32.9"
"1616  ","億泰            ","255499","89","1207783","4.7","4.81","4.65","4.81","+","0.1","4.81","14","4.82","57","0.00"
"1617  ","榮星            ","1000","1","6460","6.46","6.46","6.46","6.46","+","0.01","6.43","5","6.46","4","14.36"
"1618  ","合機            ","45359","14","362915","8.01","8.01","8","8","-","0.02","8","1","8.01","1","9.09"
"1626  ","艾美特-KY       ","287000","168","8356200","28.7","29.35","28.7","28.75"," ","0","28.75","2","28.85","2","106.48"
"1701  ","中化            ","266336","157","4850993","18.3","18.3","18.15","18.2","-","0.05","18.2","2","18.25","12","14.92"
"1702  ","南僑            ","172746","177","12090004","70","70.1","69.8","70.1"," ","0","69.9","20","70.1","32","15.14"
"1704  ","榮化            ","1402173","931","55440058","39.6","39.7","39.4","39.6"," ","0","39.55","344","39.6","23","3.09"
"1707  ","葡萄王          ","2970768","2141","675011104","221","232","221","229","+","9","229","6","229.5","3","25.99"
"1708  ","東鹼            ","192101","131","4904414","25.45","25.65","25.3","25.55","+","0.1","25.55","12","25.6","19","18.93"
"1709  ","和益            ","613210","362","9989399","16.4","16.4","16.25","16.25","-","0.05","16.25","26","16.3","26","8.93"
"1710  ","東聯            ","688577","350","13607910","19.85","19.85","19.7","19.7","-","0.15","19.7","58","19.8","50","0.00"
"1711  ","永光            ","294881","175","5940120","20.2","20.25","20.1","20.1","-","0.1","20.05","26","20.1","25","17.63"
"1712  ","興農            ","628123","272","9401860","14.9","15","14.85","15","+","0.15","14.95","53","15","222","9.93"
"1713  ","國化            ","242003","29","3651490","15.2","15.2","14.9","14.9","-","0.2","14.9","3","15","20","27.59"
"1714  ","和桐            ","1847746","592","14196047","7.73","7.77","7.65","7.67","-","0.05","7.67","3","7.69","85","18.71"
"1715  ","萬洲            ","89361","58","967253","10.85","10.9","10.8","10.85"," ","0","10.8","16","10.85","2","23.09"
"1717  ","長興            ","1784224","896","62410934","34.8","35.2","34.6","34.8"," ","0","34.7","8","34.8","16","11.41"
"1718  ","中纖            ","893089","254","6802788","7.63","7.63","7.6","7.62","-","0.01","7.61","27","7.62","3","0.00"
"1720  ","生達            ","207391","149","6654862","32.2","32.45","31.7","32","-","0.1","32","66","32.15","1","17.68"
"1721  ","三晃            ","1003514","386","15769611","15.95","15.95","15.55","15.6","-","0.4","15.6","9","15.65","12","24"
"1722  ","台肥            ","615982","444","26201976","42.5","42.7","42.35","42.65","+","0.1","42.55","11","42.65","60","16.16"
"1723  ","中碳            ","222337","226","22330690","100","101","100","100.5"," ","0","100.5","39","101","26","23.99"
"1724  ","台硝            ","64368","91","1023038","15.85","15.95","15.85","15.95","+","0.1","15.85","9","15.95","24","7.6"
"1725  ","元禎            ","11000","8","143150","13","13.05","12.9","12.9","-","0.15","12.9","1","13","1","11.22"
"1726  ","永記            ","36046","25","2763949","77.1","77.1","76.2","76.2","-","0.4","76.1","1","76.4","1","12.27"
"1727  ","中華化          ","20004","12","254450","12.8","12.8","12.7","12.7","-","0.1","12.65","6","12.7","1","14.94"
"1729  ","必翔            ","1841000","204","130375400","70.6","71.8","70.5","71.5","+","0.8","71.5","17","71.7","35","0.00"
"1730  ","花仙子          ","76626","52","2838504","36.95","37.15","36.95","37.15","+","0.2","37.1","17","37.2","2","12.77"
"1731  ","美吾華          ","75111","41","972579","12.9","13","12.9","12.9"," ","0","12.9","60","12.95","10","26.33"
"1732  ","毛寶            ","124002","50","1626576","13.1","13.2","13.1","13.15"," ","0","13.15","1","13.2","9","0.00"
"1733  ","五鼎            ","306020","243","13820953","45.2","45.45","44.8","45.4","+","0.2","45.35","2","45.4","6","14.32"
"1734  ","杏輝            ","123325","134","3294837","26.6","26.8","26.6","26.8","+","0.1","26.75","2","26.8","20","141.05"
"1735  ","日勝化          ","150010","41","1780919","11.9","11.95","11.8","11.9"," ","0","11.85","6","11.9","6","11.02"
"1736  ","喬山            ","206325","102","9656078","46.95","46.95","46.6","46.8","-","0.1","46.8","2","46.85","4","18.43"
"1737  ","臺鹽            ","291217","217","8648019","29.4","29.9","29.4","29.9","+","0.5","29.85","8","29.9","61","17.69"
"1762  ","中化生          ","160220","109","4671530","29.2","29.3","29","29.25","-","0.05","29.2","1","29.25","5","20.17"
"1773  ","勝一            ","178320","103","8601660","47.75","48.5","47.75","48.2","+","0.5","48.1","1","48.2","2","10.41"
"1776  ","展宇            ","30004","23","702542","23.4","23.65","23.2","23.45","-","0.05","23.45","4","23.6","1","12.61"
"1783  ","和康生          ","69000","40","1670900","24.45","24.45","23.8","23.8","-","0.45","23.7","9","23.95","7","0.00"
"1786  ","科妍            ","161326","190","9239128","57","57.8","56.9","57.5","+","0.5","57.5","5","57.6","3","82.14"
"1789  ","神隆            ","488163","368","20165929","41.2","41.4","41.2","41.3","+","0.15","41.3","2","41.35","14","40.89"
"1802  ","台玻            ","2406428","722","31839143","13.3","13.35","13.15","13.25","-","0.2","13.25","28","13.3","235","0.00"
"1805  ","寶徠            ","17400","9","99630","5.78","5.78","5.66","5.74","-","0.02","5.74","1","5.75","2","4.56"
"1806  ","冠軍            ","152310","86","1057691","6.98","6.98","6.93","6.93","-","0.06","6.92","26","6.93","40","57.75"
"1808  ","潤隆            ","539794","277","17955599","33.2","33.4","33.15","33.25"," ","0","33.25","19","33.3","89","7.77"
"1809  ","中釉            ","141138","43","1627693","11.55","11.6","11.5","11.55","+","0.05","11.55","7","11.6","83","16.5"
"1810  ","和成            ","131526","42","1043433","8","8","7.86","7.95"," ","0","7.9","10","7.95","9","72.27"
"1817  ","凱撒衛          ","56000","31","2060050","36.8","36.85","36.7","36.8"," ","0","36.75","2","36.85","11","10.95"
"1902  ","台紙            ","53719","33","560773","10.4","10.45","10.4","10.45","+","0.05","10.4","66","10.45","16","34.83"
"1903  ","士紙            ","43382","36","1381491","32.2","32.2","31.65","32.1","+","0.25","31.7","5","32.2","5","0.00"
"1904  ","正隆            ","378606","193","4339062","11.45","11.55","11.4","11.5","+","0.05","11.45","152","11.5","36","13.22"
"1905  ","華紙            ","266321","136","2397379","9.03","9.03","8.98","9.02","-","0.01","9.02","1","9.03","4","15.29"
"1906  ","寶隆            ","760049","235","8812412","11.45","11.75","11.45","11.55","+","0.1","11.55","3","11.6","25","14.62"
"1907  ","永豐餘          ","1002680","356","9312519","9.31","9.32","9.26","9.28","-","0.02","9.27","24","9.28","148","103.11"
"1909  ","榮成            ","1254379","693","19683888","15.55","15.8","15.55","15.75","+","0.1","15.75","1","15.8","49","10.71"
"2002  ","中鋼            ","10316163","3279","232053637","22.4","22.6","22.4","22.5","+","0.1","22.45","372","22.5","84","70.31"
"2002A ","中鋼特          ","23000","7","932400","40.5","40.55","40.5","40.55","-","0.1","40.5","3","40.7","13","0.00"
"2006  ","東和鋼鐵        ","1324484","754","24629950","18.6","18.75","18.5","18.5","-","0.1","18.5","346","18.6","24","13.12"
"2007  ","燁興            ","242079","66","1145461","4.77","4.82","4.71","4.82","+","0.02","4.82","37","4.83","1","0.00"
"2008  ","高興昌          ","49002","29","401116","8.15","8.22","8.15","8.2","+","0.05","8.16","5","8.19","1","9.88"
"2009  ","第一銅          ","51644","29","341029","6.58","6.66","6.54","6.66","+","0.01","6.6","5","6.66","12","0.00"
"2010  ","春源            ","349963","131","3806897","10.85","10.95","10.85","10.85"," ","0","10.85","122","10.9","141","8.54"
"2012  ","春雨            ","31922","19","428001","13.35","13.5","13.35","13.5"," ","0","13.4","22","13.45","2","22.5"
"2013  ","中鋼構          ","116057","65","2514529","21.6","21.8","21.6","21.75","+","0.15","21.7","15","21.75","2","30.63"
"2014  ","中鴻            ","4818475","968","32651167","6.8","6.88","6.7","6.76","-","0.09","6.76","37","6.79","11","14.08"
"2015  ","豐興            ","226173","165","9273716","41.35","41.35","40.9","41","-","0.35","40.95","18","41.05","10","12.31"
"2017  ","官田鋼          ","604914","190","5109902","8.44","8.48","8.43","8.45","+","0.01","8.45","33","8.46","6","0.00"
"2020  ","美亞            ","129871","72","1760242","13.6","13.6","13.5","13.5","-","0.05","13.5","13","13.55","16","0.00"
"2022  ","聚亨            ","467561","145","1997508","4.3","4.31","4.23","4.25","-","0.07","4.26","8","4.29","36","0.00"
"2023  ","燁輝            ","4156632","1038","41563814","9.99","10.1","9.95","9.95","-","0.05","9.95","371","9.98","1","66.33"
"2024  ","志聯            ","88093","56","634915","7.19","7.26","7.19","7.23","+","0.04","7.23","9","7.28","4","14.46"
"2025  ","千興            ","644052","66","1438891","2.22","2.25","2.22","2.23","+","0.01","2.23","9","2.25","35","0.00"
"2027  ","大成鋼          ","960316","487","16244483","17","17","16.85","16.85","-","0.25","16.85","117","16.9","1","0.00"
"2028  ","威致            ","100004","15","190925","1.93","1.94","1.9","1.9","-","0.03","1.9","26","1.93","2","0.00"
"2029  ","盛餘            ","744823","367","19852029","26.5","26.95","26.3","26.3","-","0.2","26.3","11","26.4","10","39.25"
"2030  ","彰源            ","120629","85","1181448","9.77","9.85","9.77","9.81","+","0.04","9.8","1","9.81","12","0.00"
"2031  ","新光鋼          ","792516","362","13849894","17.7","17.7","17.35","17.35","+","0.25","17.35","5","17.4","26","0.00"
"2032  ","新鋼            ","111634","51","1140892","10.25","10.25","10.2","10.2","-","0.2","10.2","19","10.25","1","36.43"
"2033  ","佳大            ","72000","18","645430","8.99","9.06","8.94","9.05","-","0.03","9.04","10","9.05","1","50.28"
"2034  ","允強            ","1085026","618","24452635","22.5","22.75","22.45","22.45","-","0.15","22.45","16","22.55","77","12.76"
"2038  ","海光            ","34999","18","214823","6.14","6.16","6.13","6.16","+","0.03","6.15","10","6.17","3","0.00"
"2049  ","上銀            ","2486550","1892","422669450","171","172","168.5","169","X","0","169","16","169.5","35","36.74"
"2059  ","川湖            ","254221","211","98735748","390","390.5","387","387","-","3","387","7","388","1","20.42"
"2062  ","橋椿            ","1209429","704","52736710","42.8","43.9","42.8","43.65","+","0.8","43.6","3","43.65","15","9.92"
"2069  ","運錩            ","969000","369","18128250","18.2","19.35","18.15","19.35","+","1.25","19.3","4","19.35","10","23.6"
"2101  ","南港            ","759600","471","22303125","29.2","29.65","29.15","29.15","-","0.05","29.15","84","29.2","1","22.42"
"2102  ","泰豐            ","279439","220","3860260","13.8","13.95","13.75","13.85","-","0.05","13.8","4","13.85","86","14.13"
"2103  ","台橡            ","3321197","1725","96181275","28.8","29.1","28.8","28.85","+","0.35","28.85","517","28.9","6","35.62"
"2104  ","中橡            ","2220175","985","55705541","24.9","25.4","24.75","25.05","+","0.3","25.05","6","25.1","19","13.54"
"2105  ","正新            ","2448485","1156","166914911","68","68.3","67.9","68.2","+","0.1","68.1","239","68.2","10","15.46"
"2106  ","建大            ","1897487","983","100496301","52.9","53.2","52.7","53.2","+","0.4","53.1","21","53.2","67","12.82"
"2107  ","厚生            ","471597","217","7016905","15","15","14.8","14.9","-","0.1","14.85","88","14.9","32","13.8"
"2108  ","南帝            ","428676","352","9973805","23.15","23.35","23.15","23.2","-","0.1","23.2","149","23.25","8","8.75"
"2109  ","華豐            ","491777","171","5678214","11.6","11.65","11.5","11.55"," ","0","11.55","32","11.6","25","36.09"
"2114  ","鑫永銓          ","58026","33","4635271","80.4","80.4","79.7","79.7","-","0.4","79.6","2","79.9","1","13"
"2115  ","六暉-KY         ","776109","517","43934592","57.3","57.4","55.7","56","-","0.5","55.9","10","56","4","15.3"
"2201  ","裕隆            ","994318","625","27600642","27.5","27.95","27.5","27.85","+","0.3","27.8","85","27.85","14","13.86"
"2204  ","中華            ","1023654","609","24363312","23.8","23.9","23.7","23.85","+","0.05","23.8","3","23.85","4","10.15"
"2206  ","三陽工業        ","1354510","367","31952858","22.7","22.85","22.7","22.7"," ","0","22.7","103","22.75","12","7.05"
"2207  ","和泰車          ","102043","108","35648050","350","350","348","350"," ","0","349","14","350","15","19.26"
"2208  ","台船            ","293423","163","4364258","14.9","14.9","14.8","14.9","+","0.1","14.9","7","14.95","82","36.34"
"2227  ","裕日車          ","139407","131","28853749","207","208","206.5","207.5","+","1.5","207","1","207.5","8","14.96"
"2228  ","劍麟            ","161072","157","36284772","227.5","227.5","224","224","-","3.5","223.5","13","224","3","23.55"
"2231  ","為升            ","137698","145","53550126","389","392","386.5","387","-","3.5","387","14","387.5","1","27.9"
"2236  ","百達-KY         ","176000","146","10769300","62.2","62.2","60.3","60.5","-","1","60.5","4","61.2","1","16.95"
"2239  ","英利-KY         ","600000","457","123966000","208","209.5","205","206","-","1","206","29","206.5","2","13.29"
"2301  ","光寶科          ","2875687","1487","135833688","46.95","47.45","46.75","47.4","+","0.45","47.35","5","47.4","151","14.02"
"2302  ","麗正            ","155110","66","980960","6.33","6.38","6.29","6.32"," ","0","6.29","2","6.32","14","26.33"
"2303  ","聯電            ","27154841","4065","320287162","11.85","11.85","11.7","11.8","-","0.05","11.75","40","11.8","2,377","18.73"
"2305  ","全友            ","782868","293","7550708","9.75","9.78","9.6","9.6","-","0.13","9.6","52","9.63","3","3.21"
"2308  ","台達電          ","2317222","1117","394097100","170","171","169.5","171"," ","0","170.5","134","171","278","23.08"
"2311  ","日月光          ","19785357","4008","764110540","38.4","39","38.2","38.6"," ","0","38.55","415","38.6","141","14.62"
"2312  ","金寶            ","1905195","565","22506872","11.8","11.85","11.75","11.8","-","0.1","11.8","62","11.85","169","12.55"
"2313  ","華通            ","4586961","1255","73413814","15.85","16.1","15.85","16.05","+","0.1","16","422","16.05","26","8.63"
"2314  ","台揚            ","21615254","6852","301077896","13.5","14.7","13.45","13.7","+","0.25","13.65","34","13.7","29","22.1"
"2316  ","楠梓電          ","1756025","869","36584375","21.05","21.1","20.7","20.7","-","0.3","20.7","168","20.75","80","90"
"2317  ","鴻海            ","38907883","15528","3443302053","88.9","89","88.1","88.5"," ","0","88.4","1,020","88.5","1,016","10.17"
"2321  ","東訊            ","52035","29","150605","2.88","2.93","2.88","2.9"," ","0","2.8","15","2.9","6","0.00"
"2323  ","中環            ","2604141","560","9666947","3.71","3.74","3.69","3.72","+","0.02","3.7","24","3.72","26","0.00"
"2324  ","仁寶            ","4151329","1724","80487695","19.3","19.5","19.25","19.35","-","0.1","19.35","91","19.4","131","9.97"
"2325  ","矽品            ","4127342","1508","197801932","48","48.05","47.75","47.9","-","0.1","47.85","2","47.9","111","21.67"
"2327  ","國巨            ","349187","307","23851565","68.4","68.7","67.8","68.2","-","0.3","68.2","13","68.5","8","9.47"
"2328  ","廣宇            ","42826203","15562","1066672843","25.6","26.1","23.8","24.1","X","0","24.1","64","24.15","102","10.21"
"2329  ","華泰            ","3921621","794","53669292","13.75","13.75","13.55","13.7","-","0.05","13.65","105","13.7","1","11.32"
"2330  ","台積電          ","15804932","4529","2788761532","175","177","175","177"," ","0","176.5","441","177","1,608","16.08"
"2331  ","精英            ","1786124","716","26950660","15.25","15.25","15","15.05","-","0.2","15.05","53","15.1","28","0.00"
"2332  ","友訊            ","705471","309","8141473","11.45","11.65","11.4","11.5"," ","0","11.5","16","11.55","25","0.00"
"2337  ","旺宏            ","4954965","629","20948313","4.22","4.25","4.2","4.21","+","0.02","4.21","43","4.22","77","0.00"
"2338  ","光罩            ","47153","41","386253","8.15","8.2","8.15","8.2","+","0.05","8.17","5","8.2","4","0.00"
"2340  ","光磊            ","20633601","5831","289492500","14","14.35","13.5","13.55","-","0.3","13.55","56","13.6","14","10.42"
"2342  ","茂矽            ","86686","75","191321","2.2","2.22","2.2","2.22","-","0.02","2.21","140","2.22","3","0.00"
"2344  ","華邦電          ","19502069","3483","200137778","10.15","10.35","10.15","10.25","+","0.2","10.25","303","10.3","1,652","12.65"
"2345  ","智邦            ","7978167","4450","409081717","50.7","51.7","50.5","51.2","+","1","51.2","18","51.3","29","16.05"
"2347  ","聯強            ","4006618","1730","146682987","36.7","36.8","36.5","36.5","-","0.1","36.5","365","36.55","10","19.01"
"2348  ","海悅            ","1865","3","44115","24.35","24.35","24.35","24.35","+","0.75","22.4","1","23.85","1","38.65"
"2349  ","錸德            ","7730217","1406","28414327","3.68","3.7","3.66","3.66","-","0.01","3.66","52","3.67","93","0.00"
"2351  ","順德            ","882050","539","37791087","43.4","43.4","42.45","42.95","-","0.2","42.95","5","43","2","12.27"
"2352  ","佳世達          ","14701606","3206","188067464","12.7","12.95","12.6","12.8","+","0.05","12.75","1,227","12.8","127","11.74"
"2353  ","宏碁            ","6879054","1867","98614888","14.25","14.4","14.25","14.35","+","0.1","14.3","64","14.35","329","43.48"
"2354  ","鴻準            ","7196437","4454","639754992","89.5","89.5","87.5","89.2","+","0.2","89.1","4","89.2","97","10.96"
"2355  ","敬鵬            ","4438357","2532","330710887","73.5","75","72.9","74.5","+","1.5","74.5","1","74.6","3","11.68"
"2356  ","英業達          ","6127910","1773","142653966","23.4","23.6","23.2","23.2","-","0.4","23.2","229","23.25","1","14.87"
"2357  ","華碩            ","532096","468","145820247","274","275","271.5","275","+","1","274.5","1","275","6","11.98"
"2358  ","廷鑫            ","132719","64","817625","6.2","6.25","6.1","6.24","+","0.02","6.24","1","6.33","1","0.00"
"2359  ","所羅門          ","162461","78","2249246","13.85","14","13.75","13.9","+","0.15","13.85","1","13.9","6","7.2"
"2360  ","致茂            ","930669","658","75386854","81.2","81.5","80.8","80.8","-","0.4","80.8","21","80.9","3","20.46"
"2362  ","藍天            ","426850","195","12448550","29","29.3","28.9","29.15","+","0.1","29.15","13","29.2","23","33.9"
"2363  ","矽統            ","779602","380","5039929","6.45","6.52","6.42","6.48","+","0.01","6.47","31","6.48","1","324"
"2364  ","倫飛            ","53755","54","89585","1.7","1.7","1.66","1.68"," ","0","1.68","5","1.7","2","0.00"
"2365  ","昆盈            ","143667","89","1335033","9.3","9.33","9.28","9.33","+","0.03","9.29","8","9.33","6","0.00"
"2367  ","燿華            ","2813514","738","28213777","9.95","10.1","9.9","10","+","0.05","9.99","53","10","33","0.00"
"2368  ","金像電          ","7510204","1933","87894404","11.4","11.85","11.4","11.65","+","0.3","11.6","38","11.65","124","0.00"
"2369  ","菱生            ","1206625","418","12534258","10.5","10.55","10.3","10.35","-","0.1","10.35","61","10.4","161","1035"
"2371  ","大同            ","6894500","1169","37808117","5.4","5.53","5.4","5.47","+","0.07","5.47","643","5.48","135","0.00"
"2373  ","震旦行          ","15346","16","771434","50.2","50.5","50.2","50.4","+","0.2","50.3","4","50.5","17","13.26"
"2374  ","佳能            ","315369","225","5514893","17.5","17.6","17.4","17.55","+","0.05","17.5","99","17.55","18","12.1"
"2375  ","智寶            ","37963","53","590767","15.65","15.65","15.5","15.5","-","0.15","15.5","5","15.65","14","0.00"
"2376  ","技嘉            ","1180698","794","50945476","42.8","43.35","42.8","42.8","-","0.1","42.8","29","43","3","12.78"
"2377  ","微星            ","6905094","3980","497529091","71.1","72.7","71","71.6","+","0.3","71.6","130","71.7","5","14.12"
"2379  ","瑞昱            ","1984563","1586","251471938","126","127.5","125","127.5","+","0.5","127","29","127.5","48","21.98"
"2380  ","虹光            ","93366","68","639355","6.89","6.9","6.8","6.9","+","0.05","6.87","3","6.9","14","0.00"
"2382  ","廣達            ","2467219","1374","151864160","61.6","62.1","61.2","61.5","-","0.8","61.4","94","61.5","76","13.25"
"2383  ","台光電          ","10549804","6337","882491650","81.9","85","81.8","85","+","4.5","84.9","6","85","125","10.75"
"2385  ","群光            ","540564","408","42528026","78.1","79.2","78","78.6","+","0.3","78.5","7","78.6","19","14.72"
"2387  ","精元            ","657470","253","11521024","17.5","17.6","17.45","17.45","-","0.05","17.45","93","17.5","20","5.5"
"2388  ","威盛            ","1888377","674","22349569","11.9","12.15","11.55","11.7","+","0.15","11.65","11","11.7","23","4.01"
"2390  ","云辰            ","252000","147","4856950","19.25","19.4","19.2","19.2","-","0.05","19.2","78","19.3","10","25.95"
"2392  ","正崴            ","1419782","918","54997448","38.75","39.2","38.5","38.5","-","0.25","38.5","996","38.55","18","15.04"
"2393  ","億光            ","1425300","969","72617838","50.8","51.4","50.5","51","+","0.3","50.9","83","51","21","12.03"
"2395  ","研華            ","338651","303","87641931","258","260","257","260","+","2","259.5","4","260","189","30.73"
"2397  ","友通            ","1184400","691","61916480","51.5","52.8","51.5","52.2","+","0.6","52.1","5","52.3","32","12.46"
"2399  ","映泰            ","332006","134","3076844","9.24","9.33","9.21","9.3","+","0.09","9.25","2","9.31","7","0.00"
"2401  ","凌陽            ","831175","396","9327502","11.15","11.3","11.1","11.2","+","0.05","11.2","93","11.25","120","0.00"
"2402  ","毅嘉            ","446114","188","6248196","14.1","14.15","13.95","14","-","0.05","14","46","14.05","97","0.00"
"2404  ","漢唐            ","719593","487","35846947","49.65","50","49.6","49.65","-","0.05","49.65","40","49.7","24","8.85"
"2405  ","浩鑫            ","4130829","1071","39493126","9.65","9.65","9.47","9.5","-","0.05","9.5","137","9.51","101","0.00"
"2406  ","國碩            ","2690847","1289","55772780","20.7","20.95","20.6","20.7","-","0.15","20.7","108","20.75","50","11.31"
"2408  ","南亞科          ","11124016","3829","418225188","36.8","38.05","36.8","37.6","+","0.9","37.6","41","37.65","2","11.68"
"2409  ","友達            ","45825926","8317","589986808","12.95","12.95","12.8","12.85","-","0.1","12.85","2,533","12.9","1,693","0.00"
"2412  ","中華電          ","4268993","2888","497072681","116","117","116","116.5","+","0.5","116","1,912","116.5","439","20.55"
"2413  ","環科            ","186868","101","2256216","12.1","12.2","12","12.05"," ","0","12.05","16","12.1","28","9.41"
"2414  ","精技            ","47005","27","770182","16.35","16.5","16.35","16.4","+","0.1","16.4","6","16.5","16","11.16"
"2415  ","錩新            ","4215264","1862","79961210","18","19.45","17.85","18.95","+","1.25","18.95","35","19","2","14.8"
"2417  ","圓剛            ","389390","176","4049058","10.55","10.55","10.3","10.4","-","0.05","10.35","2","10.4","83","0.00"
"2419  ","仲琦            ","21834298","7346","452354896","19.8","21.05","19.8","20.85","+","1.1","20.85","225","20.9","38","13.28"
"2420  ","新巨            ","247882","191","9004116","36.2","36.6","36.1","36.6","+","0.4","36.6","10","36.65","6","8.67"
"2421  ","建準            ","1717586","839","43608961","25.5","25.65","25.25","25.3","-","0.2","25.3","82","25.35","14","11.93"
"2423  ","固緯            ","169396","88","3375139","20","20.05","19.8","19.95"," ","0","19.9","3","19.95","12","10.13"
"2424  ","隴華            ","1341","2","28856","21.9","21.9","21.9","21.9","-","0.1","21.9","1","22","1","0.00"
"2425  ","承啟            ","556060","241","13333221","24.6","24.6","23.6","23.9","-","0.1","23.9","29","23.95","3","12.99"
"2426  ","鼎元            ","975211","457","12460090","12.9","12.9","12.7","12.7"," ","0","12.65","165","12.7","3","16.49"
"2427  ","三商電          ","619000","212","4601120","7.34","7.5","7.31","7.5","+","0.08","7.5","7","7.51","5","22.73"
"2428  ","興勤            ","1957457","1201","116858086","59.6","60.3","59.1","59.5","-","0.1","59.5","98","59.6","1","10.02"
"2429  ","銘旺科          ","13000","10","254200","21.2","21.2","19.25","19.5","-","0.2","18.3","1","20.2","1","0.00"
"2430  ","燦坤            ","218953","139","6477106","29.55","29.7","29.3","29.7","+","0.2","29.7","2","29.75","5","10.38"
"2431  ","聯昌            ","488015","241","6461044","13.25","13.4","13.1","13.1","-","0.15","13.05","30","13.1","1","45.17"
"2433  ","互盛電          ","37001","23","1430888","38.65","38.75","38.55","38.75","+","0.1","38.7","1","38.75","1","12.3"
"2434  ","統懋            ","12602","11","84992","6.72","6.77","6.72","6.77"," ","0","6.73","2","6.77","4","0.00"
"2436  ","偉詮電          ","1556464","714","36452099","23.5","23.55","23.3","23.5"," ","0","23.45","1","23.5","8","45.19"
"2437  ","旺詮            ","115320","122","5649285","48.95","49.1","48.9","49","+","0.3","48.9","14","49","5","8.72"
"2438  ","翔耀            ","15166","20","189939","12.8","12.8","12.4","12.4","-","0.4","12.4","10","12.5","5","0.00"
"2439  ","美律            ","4833151","2718","554357865","113","116","112","115","+","2","114.5","82","115","116","23.19"
"2440  ","太空梭          ","8596","11","71404","8.05","8.69","8.03","8.69","+","0.39","8.01","1","8.7","6","0.00"
