

2015年08月27日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1615  ","大山            ","62000","36","580770","9.29","9.48","9.21","9.48"," ","0","9.47","2","9.48","19","63.2"
"1616  ","億泰            ","409000","119","1752420","4.14","4.39","4.13","4.39","+","0.22","4.25","2","4.39","36","3.85"
"1617  ","榮星            ","58000","45","388810","6.44","6.8","6.44","6.77","-","0.02","6.66","1","6.77","8","33.85"
"1618  ","合機            ","133283","71","831734","6.15","6.3","6.15","6.21","+","0.06","6.21","5","6.27","7","0.00"
"1626  ","艾美特-KY       ","113000","68","2660000","23.5","24.2","23","23.45","+","0.25","23.4","3","23.55","2","180.38"
"1701  ","中化            ","1126577","492","17539208","15.5","15.8","15.35","15.65","+","0.35","15.65","17","15.7","16","11.77"
"1702  ","南僑            ","1846666","1342","134975183","72.3","74","72.2","72.3","+","0.4","72.3","41","72.5","1","16.85"
"1704  ","榮化            ","2050556","850","35669639","17.3","17.55","17.25","17.35","+","0.25","17.35","9","17.4","3","34.02"
"1707  ","葡萄王          ","6154556","3906","1004569908","156","168","155.5","168","+","15","168","514","--","0","21.46"
"1708  ","東鹼            ","1002650","501","32121792","31.8","32.4","31.6","31.95","+","0.55","31.9","24","32","16","7.79"
"1709  ","和益            ","831430","315","10227053","11.9","12.5","11.9","12.4","+","0.6","12.4","28","12.45","21","15.9"
"1710  ","東聯            ","7226627","3164","177145025","23.5","25","23.45","25","+","2.25","25","1,366","--","0","48.08"
"1711  ","永光            ","2203936","942","34866362","15.45","16.2","15.4","15.8","+","0.45","15.8","51","15.85","31","19.51"
"1712  ","興農            ","2084360","1172","28700990","13.55","14.05","13.45","14","+","0.45","13.95","12","14","4","15.22"
"1713  ","國化            ","44224","33","695243","15.6","15.9","15.6","15.7","-","0.15","15.7","2","15.8","1","27.07"
"1714  ","和桐            ","4378754","1282","28343533","6.34","6.6","6.34","6.6","+","0.3","6.6","91","6.61","20","0.00"
"1715  ","萬洲            ","588795","341","6502200","10.6","11.25","10.6","11.05","+","0.45","11","23","11.05","14","8.63"
"1717  ","長興            ","693435","445","20166215","29","29.3","28.9","29","+","0.2","29","10","29.15","6","11.79"
"1718  ","中纖            ","5901435","1506","49904877","8.37","8.54","8.35","8.4","+","0.08","8.4","92","8.42","10","5.83"
"1720  ","生達            ","423310","331","11541920","26.7","28","26.7","27.4","+","0.85","27.35","5","27.6","8","14.05"
"1721  ","三晃            ","27925","37","273826","9.8","9.9","9.78","9.87","+","0.09","9.87","2","10.35","4","44.86"
"1722  ","台肥            ","3263374","1825","127467137","38.9","39.3","38.75","39.15","+","0.65","39.1","50","39.15","19","12.23"
"1723  ","中碳            ","1161304","951","118795158","99.8","104.5","99.8","101.5","+","2.6","101.5","15","102","26","13.72"
"1724  ","台硝            ","315058","135","3817725","11.1","12.5","11.1","12.2","+","0.8","12.2","30","12.3","5","15.44"
"1725  ","元禎            ","38000","36","447400","11.9","11.95","11.7","11.7"," ","0","11.7","3","11.8","5","11.58"
"1726  ","永記            ","590756","436","37239003","64","64.9","62.5","62.9","X","0","62.9","14","63","10","10.81"
"1727  ","中華化          ","94288","66","1343982","14.6","14.6","14.1","14.35","+","0.25","14.35","7","14.4","3","14.64"
"1729  ","必翔            ","1512553","801","105337512","69.9","70.5","68.1","69.5","-","0.2","69.4","24","69.6","11","0.00"
"1730  ","花仙子          ","124300","85","3470545","27.4","28.2","27.3","28","+","0.6","27.75","4","28","9","11.86"
"1731  ","美吾華          ","266081","131","2962407","11.1","11.25","11","11.25","+","0.25","11","18","11.25","3","16.3"
"1732  ","毛寶            ","338000","168","3944450","11.75","11.85","11.4","11.7","+","0.05","11.7","24","11.75","3","0.00"
"1733  ","五鼎            ","191030","159","6634049","33.5","36.5","33.5","36","+","2.65","35.9","7","36.15","2","15.79"
"1734  ","杏輝            ","599444","394","13508490","22","22.9","22","22.3","+","0.5","22.25","6","22.55","2","0.00"
"1735  ","日勝化          ","137000","40","1515900","10.8","11.15","10.8","11.15","+","0.1","11.15","2","11.2","4","8.51"
"1736  ","喬山            ","1230953","782","52166662","40.1","43.3","40.1","43.3","X","0","43.3","18","--","0","6.63"
"1737  ","臺鹽            ","505420","234","10160939","20.25","20.3","19.8","20.25","+","0.75","20.15","1","20.25","1","18.08"
"1762  ","中化生          ","326000","223","8453900","25.45","26.2","25.4","25.8","+","0.45","25.8","7","26","8","10.4"
"1773  ","勝一            ","75080","64","2939410","38.5","39.4","38.5","39.3","+","0.95","39.3","2","39.45","2","10.26"
"1783  ","和康生          ","471000","134","7994200","16.75","17.3","16.4","17","+","0.95","16.95","5","17.1","2","0.00"
"1786  ","科妍            ","170007","141","8307441","48.3","49.4","48","48.4","+","0.1","48.4","9","48.5","1","0.00"
"1789  ","神隆            ","826261","624","27355534","33.1","33.35","32.9","33.05","+","0.35","33.05","1","33.1","4","62.36"
"1802  ","台玻            ","1939382","905","21819392","11.2","11.4","11.15","11.2","-","0.1","11.2","44","11.25","20","0.00"
"1805  ","寶徠            ","33391","25","259138","7.46","7.81","7.46","7.7","-","0.3","7.7","4","7.89","1","0.00"
"1806  ","冠軍            ","730297","231","4243236","5.78","5.86","5.76","5.85","+","0.07","5.84","8","5.85","2","0.00"
"1808  ","潤隆            ","338661","195","8247977","24.5","24.6","24.2","24.4","+","0.05","24.25","5","24.4","13","7.2"
"1809  ","中釉            ","218000","99","1950630","8.9","9","8.82","9","+","0.1","8.98","1","9","4","13.04"
"1810  ","和成            ","353003","117","2510331","7","7.17","7","7.14","+","0.16","7.14","17","7.15","4","31.04"
"1817  ","凱撒衛          ","260100","186","7571320","28.4","29.5","28.4","28.9","+","1","28.85","9","29","5","10.51"
"1902  ","台紙            ","239823","113","2500508","10.4","10.55","10.3","10.5"," ","0","10.5","39","10.55","31","25.61"
"1903  ","士紙            ","114004","84","2922700","24.9","26.5","24.9","25.6","+","0.15","25.6","11","25.8","15","0.00"
"1904  ","正隆            ","811836","600","9175155","11.15","11.5","11.15","11.3","+","0.15","11.3","22","11.35","1","8.31"
"1905  ","華紙            ","1699988","452","13481812","8.01","8.11","7.8","7.95","-","0.01","7.94","53","7.95","30","19.88"
"1906  ","寶隆            ","235000","61","1841210","7.77","7.93","7.7","7.8","+","0.03","7.8","1","7.84","17","24.38"
"1907  ","永豐餘          ","1349747","774","12279894","8.96","9.2","8.94","9.12","+","0.22","9.12","72","9.18","17","14.25"
"1909  ","榮成            ","966360","445","10167428","10.45","10.6","10.35","10.6","+","0.25","10.6","274","10.65","72","9.06"
"2002  ","中鋼            ","25819693","7782","489894024","19","19.2","18.85","19"," ","0","18.95","948","19","1,306","13.48"
"2002A ","中鋼特          ","126000","39","4685100","37.5","37.5","37","37.2"," ","0","37.1","3","37.2","11","0.00"
"2006  ","東和鋼鐵        ","1307549","559","22006046","16.7","16.95","16.65","16.95","+","0.3","16.9","41","16.95","30","17.47"
"2007  ","燁興            ","196000","119","679030","3.39","3.51","3.39","3.48","+","0.05","3.47","5","3.5","30","0.00"
"2008  ","高興昌          ","108000","84","757550","6.88","7.09","6.88","7.02","+","0.14","7.02","32","7.09","2","0.00"
"2009  ","第一銅          ","95003","74","585798","6.06","6.3","6.06","6.11","-","0.17","6.11","2","6.2","1","0.00"
"2010  ","春源            ","374200","243","3423214","9.27","9.28","9.05","9.17","-","0.13","9.17","8","9.21","1","12.74"
"2012  ","春雨            ","76001","64","938062","13.05","13.05","12.2","12.25","-","0.05","12.2","14","12.35","2","21.49"
"2013  ","中鋼構          ","182108","112","3243494","17.3","18","17.3","17.8","+","0.55","17.75","10","17.8","6","15.48"
"2014  ","中鴻            ","1261187","489","5009196","3.92","4.03","3.91","3.97","+","0.08","3.97","106","3.99","1","0.00"
"2015  ","豐興            ","742060","599","25428570","34","34.95","34","34.05","+","0.2","34.05","11","34.75","18","10.41"
"2017  ","官田鋼          ","662857","173","3347945","4.98","5.08","4.98","5.04","+","0.07","5.04","9","5.06","6","0.00"
"2020  ","美亞            ","179631","85","2386638","13.35","13.35","13.15","13.35"," ","0","13.25","12","13.35","45","29.67"
"2022  ","聚亨            ","676789","229","2525600","3.65","3.8","3.65","3.7","+","0.06","3.7","56","3.71","4","0.00"
"2023  ","燁輝            ","2476779","791","17961941","7.26","7.3","7.2","7.23","-","0.04","7.23","113","7.24","220","14.18"
"2024  ","志聯            ","221466","72","1496790","6.67","6.85","6.67","6.76","+","0.06","6.76","104","6.84","17","10.09"
"2025  ","千興            ","1084005","300","3185003","2.85","3.02","2.8","2.91","+","0.14","2.91","8","2.94","4","0.00"
"2027  ","大成鋼          ","883070","461","12344823","13.8","14.1","13.8","14","+","0.2","13.95","28","14","13","10.14"
"2028  ","威致            ","223000","33","315570","1.45","1.45","1.33","1.35"," ","0","1.33","8","1.35","18","0.00"
"2029  ","盛餘            ","124000","74","2098000","17.1","17.1","16.85","16.9","+","0.1","16.9","2","16.95","3","11.58"
"2030  ","彰源            ","304247","127","2764927","9","9.26","9","9.05","+","0.02","9.05","11","9.08","6","11.46"
"2031  ","新光鋼          ","480806","204","5391775","11.1","11.4","11.05","11.2","+","0.1","11.2","33","11.35","1","14.55"
"2032  ","新鋼            ","135282","48","1041529","7.45","7.82","7.45","7.8","-","0.04","7.8","4","7.81","2","37.14"
"2033  ","佳大            ","74022","29","574620","7.68","7.84","7.68","7.8"," ","0","7.8","207","7.82","13","0.00"
"2034  ","允強            ","584401","313","9804295","16.9","17","16.45","16.7","+","0.5","16.7","18","16.8","12","8.84"
"2038  ","海光            ","148000","56","771440","5.17","5.34","5.07","5.27","+","0.1","5.24","2","5.28","1","0.00"
"2049  ","上銀            ","2195916","1836","362926511","163.5","167.5","162.5","166","+","4.5","165","38","166","76","17.46"
"2059  ","川湖            ","311510","303","127078590","400","418","400","409","X","0","408","2","409","4","22.02"
"2062  ","橋椿            ","1208293","745","42580227","34.3","35.75","34.3","35.25","+","1.35","35.25","6","35.3","2","8.86"
"2101  ","南港            ","988329","546","24746725","25.05","25.4","24.85","25","+","0.25","24.95","5","25","1","53.19"
"2102  ","泰豐            ","778458","405","10195318","13","13.2","12.9","13.05","+","0.15","13.05","46","13.1","3","15.35"
"2103  ","台橡            ","4004001","1818","72514459","18.15","18.3","17.95","18"," ","0","17.95","98","18","877","13.43"
"2104  ","中橡            ","2064005","905","57832189","28.15","28.3","27.7","28.1","+","0.1","28.1","6","28.15","10","6.08"
"2105  ","正新            ","8207828","2780","425841262","51.8","52.4","51.4","52","+","0.2","51.9","11","52","2","10.9"
"2106  ","建大            ","4064960","1764","185578646","44.6","46.6","44.6","45.85","+","1.55","45.85","3","45.9","4","11.27"
"2107  ","厚生            ","1310006","687","23547856","17.5","18.2","17.5","18.05","+","0.55","18.05","37","18.1","1","5.55"
"2108  ","南帝            ","1712848","798","39365191","23.3","23.3","22.7","22.75","+","0.05","22.75","29","22.8","9","13"
"2109  ","華豐            ","209000","108","2523050","12.05","12.2","12","12.05"," ","0","12","91","12.05","3","5.19"
"2114  ","鑫永銓          ","96100","94","6442250","66.1","67.9","66.1","67.9","+","1.9","66.7","1","67.9","1","10.15"
"2115  ","六暉-KY         ","179858","127","6590867","36.75","37.85","35.8","37.45","+","1.5","37.2","1","37.5","2","11.63"
"2201  ","裕隆            ","6200312","2641","157468664","25.2","25.6","25.15","25.55","+","0.55","25.5","29","25.55","53","16.81"
"2204  ","中華            ","1851364","1132","38164881","20.45","20.95","20.4","20.7","+","0.35","20.7","16","20.75","2","9.72"
"2206  ","三陽工業        ","2984105","1112","60801305","20.3","20.6","20.15","20.25","+","0.65","20.25","122","20.3","3","0.00"
"2207  ","和泰車          ","572709","539","188401986","330","334.5","322.5","330","+","6","330","3","331.5","6","18.14"
"2208  ","台船            ","881108","429","10244358","11.5","11.8","11.5","11.7","+","0.2","11.7","44","11.75","12","16.96"
"2227  ","裕日車          ","540737","478","127660643","242","242","233","234","X","0","234","32","235","1","10.87"
"2228  ","劍麟            ","669343","559","84585546","124","128","124","125.5","+","3.5","125.5","2","126","7","17.55"
"2231  ","為升            ","218220","218","73860260","336","342.5","333","333","+","0.5","333","14","334","1","25.44"
"2236  ","百達-KY         ","18000","16","366850","20.95","20.95","20.15","20.45","+","0.75","20.2","4","20.45","3","6.79"
"2301  ","光寶科          ","9366072","4235","268266809","28.3","29","28.3","29","+","0.75","28.9","24","29","3","11.03"
"2302  ","麗正            ","439071","177","2676843","6","6.16","6","6.1","+","0.1","6.1","6","6.11","3","7.63"
"2303  ","聯電            ","37225102","6578","393896096","10.55","10.65","10.5","10.55","+","0.15","10.55","2,382","10.6","530","8.31"
"2305  ","全友            ","522926","172","2853722","5.35","5.58","5.35","5.49","+","0.23","5.43","3","5.49","8","5.72"
"2308  ","台達電          ","5118158","2874","740783138","145","146.5","143","146.5","+","2.5","146","330","146.5","65","19.28"
"2311  ","日月光          ","42916945","12429","1364154140","30.6","32.6","30.6","32","+","1.55","32","123","32.05","132","10.53"
"2312  ","金寶            ","6492731","1885","62944041","9.56","9.79","9.56","9.68","+","0.28","9.68","105","9.69","99","6.63"
"2313  ","華通            ","18492050","6090","392460304","21.45","21.65","20.95","21","-","0.25","21","443","21.05","49","10.88"
"2314  ","台揚            ","544920","224","3868024","6.97","7.18","6.97","7.1","+","0.22","7.1","7","7.11","1","0.00"
"2316  ","楠梓電          ","6851485","2649","157333955","22.75","23.35","22.6","22.8","+","0.4","22.8","64","22.85","1","1.5"
"2317  ","鴻海            ","68806376","22370","5813258360","84","85.3","84","84.6","+","1.1","84.5","66","84.6","89","8.72"
"2321  ","東訊            ","18000","8","26680","1.49","1.5","1.43","1.46","+","0.03","1.43","3","1.46","14","0.00"
"2323  ","中環            ","13644948","2340","36791558","2.7","2.75","2.66","2.67","-","0.01","2.66","163","2.67","1,671","0.00"
"2324  ","仁寶            ","27252924","7498","481247017","16.9","18.05","16.85","17.7","+","1.25","17.7","144","17.75","107","7.41"
"2325  ","矽品            ","41254970","11358","1635445892","38.8","40.2","38.8","39.8","+","1.8","39.75","102","39.8","92","9.88"
"2327  ","國巨            ","3825334","1663","173601157","45.8","45.8","44.9","45.6","+","0.35","45.55","114","45.6","59","8.51"
"2328  ","廣宇            ","2319578","946","25733381","10.65","11.4","10.6","11.15","+","0.7","11.15","47","11.2","35","61.94"
"2329  ","華泰            ","5654176","1236","59629715","10.4","10.85","10.25","10.4","+","0.3","10.35","195","10.4","122","8.74"
"2330  ","台積電          ","53549076","14964","6648501174","125","125","122","124","+","1.5","123.5","12","124","671","10.21"
"2331  ","精英            ","1475690","877","26243328","16.95","18.25","16.9","17.75","+","1.05","17.75","33","17.8","1","7.55"
"2332  ","友訊            ","2634767","993","23959683","8.89","9.25","8.85","9.15","+","0.28","9.15","1","9.16","4","0.00"
"2337  ","旺宏            ","9980611","3477","42238790","4.2","4.32","4.16","4.26","+","0.14","4.26","123","4.28","30","0.00"
"2338  ","光罩            ","378278","123","2636773","6.95","7.18","6.89","7","+","0.05","7","10","7.01","4","0.00"
"2340  ","光磊            ","1860509","913","16056453","8.27","8.82","8.27","8.67","+","0.42","8.66","12","8.67","5","8.94"
"2342  ","茂矽            ","161581","61","415663","2.57","2.69","2.54","2.58","-","0.02","2.58","78","2.6","32","0.00"
"2344  ","華邦電          ","34940659","7094","226305144","6.37","6.67","6.31","6.46","+","0.18","6.46","361","6.47","10","6.27"
"2345  ","智邦            ","2162325","842","29200710","13.4","13.65","13.35","13.5","+","0.4","13.5","115","13.55","19","11.34"
"2347  ","聯強            ","4520681","2326","145204210","32","32.45","31.9","32.45","+","0.55","32.2","14","32.45","46","9.66"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","36","3","58.06"
"2349  ","錸德            ","7886300","1094","22223637","2.8","2.85","2.78","2.8","+","0.02","2.8","199","2.81","85","0.00"
"2351  ","順德            ","621999","309","14532875","22.8","23.65","22.8","23.6","+","1.1","23.55","3","23.6","8","6.16"
"2352  ","佳世達          ","10067448","2826","94499558","9.3","9.55","9.23","9.31","+","0.21","9.31","40","9.32","5","5.75"
"2353  ","宏碁            ","29414474","7410","339639687","11.3","11.75","11.3","11.75","+","0.6","11.7","63","11.75","154","23.98"
"2354  ","鴻準            ","11655052","6056","1054152180","91.7","91.7","88.7","90","X","0","89.5","25","90","40","9.14"
"2355  ","敬鵬            ","2887502","1585","130155987","44.5","45.95","44.05","45.2","+","1.65","45.2","1","45.25","1","10.94"
"2356  ","英業達          ","16669935","4143","244160193","14.6","14.9","14.35","14.6","+","0.35","14.55","575","14.6","9","8.25"
"2357  ","華碩            ","2793811","1998","776015743","278","280","273.5","280","+","3","275","8","280","85","11.15"
"2358  ","廷鑫            ","103029","70","807710","7.84","8.1","7.72","7.72","-","0.08","7.72","5","7.88","1","0.00"
"2359  ","所羅門          ","297665","129","3988310","13.35","13.55","13.3","13.45","+","0.1","13.4","35","13.45","1","7.15"
"2360  ","致茂            ","429585","353","22680105","52.6","53.7","52.1","52.5","+","0.1","52.5","4","52.8","4","15.09"
"2361  ","鴻友            ","48652","17","37814","0.85","0.85","0.77","0.78","-","0.07","0.79","12","0.83","19","0.00"
"2362  ","藍天            ","1279408","810","36861640","28.2","29.25","28.05","29.1","+","1.1","29.1","51","29.15","10","9.18"
"2363  ","矽統            ","1614426","531","8316118","4.9","5.27","4.9","5.12","+","0.22","5.12","5","5.15","6","0.00"
"2364  ","倫飛            ","185947","35","314179","1.7","1.74","1.59","1.7","+","0.05","1.59","8","1.7","2","0.00"
"2365  ","昆盈            ","606513","240","5421973","9","9.08","8.74","9.08","+","0.23","9.05","5","9.08","6","16.21"
"2367  ","燿華            ","1430376","618","13888103","9.45","9.83","9.45","9.8","+","0.4","9.79","5","9.8","53","9.25"
"2368  ","金像電          ","10783322","2670","91894657","8.4","8.67","8.31","8.39","+","0.09","8.39","82","8.4","34","4.96"
"2369  ","菱生            ","1490114","738","11792820","7.63","8.09","7.63","7.91","+","0.47","7.91","13","7.98","11","79.1"
"2371  ","大同            ","8112673","1625","41859236","5.09","5.25","5.07","5.13","+","0.08","5.12","85","5.13","249","0.00"
"2373  ","震旦行          ","219073","159","11014321","49.5","50.8","49.5","50.6","+","0.5","50.6","38","50.7","3","14.13"
"2374  ","佳能            ","792719","420","11371458","14.05","14.55","14.05","14.35","+","0.45","14.35","66","14.4","1","10.32"
"2375  ","智寶            ","237301","150","3044861","12.45","13","12.45","12.85","+","0.4","12.85","1","12.9","1","13.53"
"2376  ","技嘉            ","2238226","1238","60753684","27.4","27.45","26.85","26.85","-","0.15","26.8","69","26.95","4","8.63"
"2377  ","微星            ","3309627","1643","80951346","24.2","24.85","24.1","24.25","+","0.25","24.25","5","24.3","14","7.44"
"2379  ","瑞昱            ","5108809","3127","277500995","54.8","55.1","53.8","54.2","+","0.2","54.2","65","54.3","162","8.64"
"2380  ","虹光            ","291021","113","2004015","6.76","6.98","6.76","6.98","+","0.22","6.92","1","6.98","15","0.00"
"2382  ","廣達            ","9143420","4167","510940229","56.5","56.5","55.4","56","+","0.2","55.9","2","56","81","12.56"
"2383  ","台光電          ","6586864","3766","465345931","71.9","72.4","68.1","68.8","X","0","68.7","13","68.8","13","10.8"
"2385  ","群光            ","1693147","1252","129670491","75.3","77.9","75.2","77.9","+","2.7","77.3","1","78","55","12.71"
"2387  ","精元            ","3153309","1253","35409856","10.85","11.55","10.85","11.35","X","0","11.3","7","11.4","26","6.72"
"2388  ","威盛            ","42500","18","226345","5.48","5.48","5.26","5.35","-","0.13","5.35","5","5.39","3","0.00"
"2390  ","云辰            ","2291000","1216","46413150","20.25","20.55","19.85","20","+","0.1","20","60","20.05","1","0.00"
"2392  ","正崴            ","2414741","1717","104750854","42.6","43.9","42.6","43.6","+","1.15","43.6","59","43.65","45","12.71"
"2393  ","億光            ","2540093","1580","97197077","37.5","38.6","37.5","38.3","+","1.3","38.25","30","38.3","2","7.74"
"2395  ","研華            ","1220431","1005","249632708","205","207.5","202","203","+","1","203","33","203.5","8","25.19"
"2397  ","友通            ","305008","178","10172518","33","33.9","32.95","33.25","+","0.65","33.25","1","33.3","9","10.87"
"2399  ","映泰            ","750269","222","4748940","5.84","6.45","5.75","6.45","+","0.58","6.36","2","6.45","4","0.00"
"2401  ","凌陽            ","6954103","2180","75551998","10.75","11","10.7","10.8","+","0.2","10.8","545","10.85","51","7.35"
"2402  ","毅嘉            ","4600077","2067","73888795","15.7","16.45","15.6","16.1","+","0.65","16.1","21","16.15","23","13.09"
"2404  ","漢唐            ","427723","345","12936855","30.35","30.45","30.05","30.15","+","0.3","30.15","3","30.2","1","8.08"
"2405  ","浩鑫            ","1786411","608","10966499","6","6.2","5.95","6.15","+","0.25","6.15","6","6.18","6","0.00"
"2406  ","國碩            ","3423500","1686","51122649","14.95","15.1","14.65","14.75","+","0.15","14.75","139","14.8","23","0.00"
"2408  ","南亞科          ","6362372","2984","242890286","38.5","38.85","37.7","37.7","-","0.35","37.65","28","37.7","32","3.45"
"2409  ","友達            ","114360981","22195","1092266572","9.35","9.86","9.35","9.48","+","0.24","9.48","350","9.5","26","3.97"
"2412  ","中華電          ","19033173","8814","1811836568","95.3","96.1","94.9","96.1","+","1","95.5","1","96.1","17","18.95"
"2413  ","環科            ","466359","215","4534581","9.39","9.95","9.39","9.8","+","0.41","9.8","5","9.85","2","8.24"
"2414  ","精技            ","203001","118","2878464","14.1","14.45","14","14.35","+","0.3","14.3","7","14.45","7","9.7"
"2415  ","錩新            ","674026","249","7217324","10.6","11","10.45","10.45"," ","0","10.4","28","10.45","28","6.49"
"2417  ","圓剛            ","894236","264","7407720","8.19","8.46","8.16","8.25","+","0.24","8.25","1","8.27","30","0.00"
"2419  ","仲琦            ","708902","294","7867405","10.95","11.25","10.95","11.15","+","0.2","11.1","10","11.15","33","23.23"
"2420  ","新巨            ","387578","268","13254491","34.5","34.5","33.9","34.2","+","0.5","34.2","13","34.4","9","8.42"
"2421  ","建準            ","883234","394","12503130","13.3","14.5","13.3","14.5","+","1.3","14.5","46","--","0","12.39"
"2423  ","固緯            ","85000","48","1249600","14.75","14.85","14.6","14.7","+","0.15","14.7","1","14.75","5","10.89"
"2424  ","隴華            ","10000","8","257900","24.9","26.9","24.9","25.5","-","2.05","25.2","1","26.45","2","0.00"
"2425  ","承啟            ","420065","221","5296096","12.8","12.9","12.3","12.3","-","0.45","12.25","2","12.3","5","8.6"
"2426  ","鼎元            ","1640479","623","16425460","9.71","10.2","9.71","10","+","0.29","10","56","10.05","30","7.46"
"2427  ","三商電          ","238253","113","1266997","5.34","5.37","5.2","5.37","+","0.08","5.37","4","5.38","5","268.5"
"2428  ","興勤            ","492466","327","18378758","37.25","38.2","36.7","38.2","+","1.6","38.2","1","38.35","5","7.69"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","12.95","1","14.3","1","0.00"
"2430  ","燦坤            ","223110","123","4010106","17.55","18.4","17.5","18.1","+","0.6","18.1","2","18.3","5","905"
"2431  ","聯昌            ","1264000","541","14138600","11","11.4","10.95","11.1","+","0.4","11.1","15","11.15","7","9.65"
"2433  ","互盛電          ","58750","48","2518974","42.9","43.15","42.5","43.05","+","0.35","43.05","37","43.1","9","11.86"
"2434  ","統懋            ","136250","53","679790","5.15","5.15","4.86","5.05","+","0.12","5.05","4","5.07","2","0.00"
"2436  ","偉詮電          ","2577558","1148","36122812","13.8","14.25","13.8","13.9","+","0.35","13.85","70","13.9","4","18.05"
"2437  ","旺詮            ","263423","196","11290460","42.2","43.3","42.15","42.95","+","1.05","42.95","6","43","9","8.86"
"2438  ","翔耀            ","173809","83","2115300","11.5","12.35","11.5","12.35","+","1.1","12.35","5","--","0","0.00"
"2439  ","美律            ","2445943","1537","86259063","34.8","35.8","34.5","35.3","+","1.05","35.25","2","35.3","9","8.42"
"2440  ","太空梭          ","14044","15","124905","9.47","9.47","8.5","8.56","-","0.54","8.53","1","9.2","2","65.85"
"2441  ","超豐            ","1474020","938","38165820","25.6","26.15","25.6","25.9","+","0.6","25.9","1","25.95","13","6.93"
"2442  ","新美齊          ","1469256","397","9550762","6.12","6.73","6.12","6.73","+","0.61","6.73","43","--","0","7.65"
"2443  ","新利虹          ","526539","173","3799643","7.27","7.29","7.07","7.19","-","0.01","7.19","13","7.2","5","0.00"
"2444  ","友旺            ","479607","217","4385843","9","9.37","8.9","9.05","+","0.18","9.05","7","9.08","10","0.00"
"2448  ","晶電            ","15611097","6461","383683875","24.45","25","24.15","25","+","1.1","24.95","7","25","120","10.59"
"2449  ","京元電子        ","4602855","2192","91047303","19.45","20.1","19.45","19.6","+","0.35","19.6","156","19.65","7","8.91"
"2450  ","神腦            ","345250","280","13442200","39","39.6","38.5","38.8","X","0","38.8","20","38.85","7","15.84"
"2451  ","創見            ","619820","519","47123456","75","76.8","74.8","76.2","+","3","76.2","2","76.3","4","9.88"
"2453  ","凌群            ","117006","72","1119894","9.4","9.64","9.4","9.58","+","0.28","9.53","5","9.58","10","17.42"
"2454  ","聯發科          ","20533889","10362","4758175028","235.5","238","228","230","+","0.5","229.5","76","230","222","9.65"
"2455  ","全新            ","10820680","4931","401932676","36.9","37.6","36.55","36.7","+","0.6","36.7","133","36.75","4","14.8"
"2456  ","奇力新          ","3985500","2478","175446250","42.6","45.35","42.6","43.5","+","1.6","43.45","14","43.5","20","11.01"
"2457  ","飛宏            ","904116","349","6714172","7.25","7.6","7.25","7.43","+","0.21","7.42","6","7.5","40","0.00"
"2458  ","義隆            ","5497317","3223","175360161","30.8","32.75","30.4","32.4","+","2.6","32.35","2","32.4","35","12.09"
"2459  ","敦吉            ","276081","188","7791956","27.9","28.45","27.85","28.25","+","0.65","28.25","1","28.4","1","7.28"
"2460  ","建通            ","243020","67","1836472","7.6","7.65","7.46","7.65","+","0.22","7.65","4","7.66","2","85"
"2461  ","光群雷          ","373000","145","5128700","13.8","13.85","13.65","13.75","-","0.05","13.7","1","13.75","41","22.18"
"2462  ","良得電          ","191593","133","2692077","13.9","14.3","13.9","14.05","+","0.25","13.95","2","14.05","8","13.13"
"2464  ","盟立            ","206355","126","4952120","23.85","24.2","23.85","23.95","+","0.3","23.9","28","23.95","3","9.9"
"2465  ","麗臺            ","869531","289","7049374","7.84","8.22","7.66","8.22","+","0.74","8.22","106","--","0","13.26"
"2466  ","冠西電          ","77000","52","2300950","30","30.1","29.6","29.9","-","0.1","29.9","2","29.95","2","0.00"
"2467  ","志聖            ","432152","161","5555091","12.8","13.05","12.7","13","+","0.4","13","3","13.05","9","15.48"
"2468  ","華經            ","542030","139","5548690","9.75","10.6","9.75","10","+","0.25","9.97","2","10","2","12.82"
"2471  ","資通            ","56000","33","612600","10.75","11.1","10.75","10.95","+","0.2","10.95","3","11.05","3","9.36"
"2472  ","立隆電          ","890200","442","16008239","17.9","18.2","17.7","18.15","+","0.4","18.1","31","18.2","45","5.95"
"2474  ","可成            ","12117357","9141","3980763881","318","338","317.5","335","+","21","334","1","335","138","12.2"
"2475  ","華映            ","4568640","269","4157885","0.87","0.93","0.87","0.91","+","0.06","0.91","185","0.92","726","0.00"
"2476  ","鉅祥            ","127478","93","2400837","18.45","19.4","18.45","18.8","+","0.45","18.75","5","19","1","10.05"
"2477  ","美隆電          ","259956","131","2560976","9.18","10.05","9.18","9.9","+","0.14","9.9","25","9.94","5","0.00"
"2478  ","大毅            ","198876","118","2642295","13.15","13.45","13","13.45","+","0.35","13.15","4","13.5","16","17.93"
"2480  ","敦陽科          ","317504","202","7216190","22.5","23","22.5","22.65","+","0.45","22.65","7","22.7","9","10.84"
"2481  ","強茂            ","1063555","340","9083738","8.31","8.75","8.3","8.5","+","0.17","8.5","5","8.51","1","20.24"
"2482  ","連宇            ","1726000","626","18346300","10.1","11.35","10.1","11.15","+","0.65","10.95","15","11.15","9","24.24"
