

2017年05月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1455  ","集盛            ","1961860","524","17838705","9.13","9.19","9.04","9.04","-","0.11","9.03","114","9.04","2","26.59"
"1456  ","怡華            ","9000","5","99950","11.1","11.15","11.1","11.15"," ","0","10.95","1","11.1","1","22.3"
"1457  ","宜進            ","435077","178","4429371","10.15","10.25","10.15","10.15"," ","0","10.1","184","10.15","3","39.04"
"1459  ","聯發            ","62819","47","489798","7.83","7.83","7.76","7.78","-","0.04","7.78","3","7.79","1","0.00"
"1460  ","宏遠            ","267890","124","4416989","16.4","16.6","16.4","16.5"," ","0","16.5","2","16.55","4","13.75"
"1463  ","強盛            ","2078501","903","56733726","27.35","27.6","26.9","27.55","+","0.2","27.5","6","27.55","28","6.97"
"1464  ","得力            ","350073","213","9838744","28.2","28.25","28","28.15","-","0.05","28.05","4","28.15","18","20.25"
"1465  ","偉全            ","35912","16","464319","13.1","13.1","12.9","12.9","-","0.2","12.9","14","13.1","4","17.92"
"1466  ","聚隆            ","12001","11","141111","11.85","11.85","11.65","11.7","-","0.1","11.6","5","11.75","1","0.00"
"1467  ","南緯            ","106248","53","1092241","10.25","10.35","10.25","10.25"," ","0","10.25","49","10.3","329","146.43"
"1468  ","昶和            ","24002","12","239618","10.1","10.15","9.73","9.81","-","0.24","9.8","3","10.1","26","0.00"
"1469  ","理隆            ","4002","4","55226","13.75","13.95","13.75","13.95","+","0.05","13.7","1","13.95","8","0.00"
"1470  ","大統染          ","1000","1","19300","19.3","19.3","19.3","19.3","X","0","18.85","1","20","3","35.09"
"1471  ","首利            ","304891","82","1528453","5.07","5.1","4.96","4.96","-","0.12","4.96","2","5.01","1","0.00"
"1472  ","三洋紡          ","1195000","416","16971050","14.4","14.95","13.65","13.85","-","0.55","13.85","13","14","8","15.56"
"1473  ","台南            ","76258","43","2015512","26.65","26.65","26.3","26.3","-","0.1","26.3","14","26.35","1","17.19"
"1474  ","弘裕            ","286001","82","3222061","11.1","11.35","11.1","11.25","+","0.15","11.25","204","11.3","57","11.97"
"1475  ","本盟            ","28000","15","405000","14.35","14.5","14.35","14.5","+","0.15","14.5","3","14.6","3","0.00"
"1476  ","儒鴻            ","571641","494","185391825","325","329.5","321","321","-","4","321","27","322","1","23.6"
"1477  ","聚陽            ","837606","679","107001962","129","129","127","127.5","-","3","127.5","17","128","22","17.3"
"1503  ","士電            ","15650","20","632445","40.3","40.55","40.3","40.3","-","0.2","40.3","6","40.45","1","16.86"
"1504  ","東元            ","2284186","1389","68371298","30.15","30.35","29.7","29.75","-","0.75","29.75","28","29.8","1","16.9"
"1506  ","正道            ","4683783","2138","117798238","24.3","25.65","24.3","25.3","+","1.1","25.3","46","25.35","12","148.82"
"1507  ","永大            ","320452","226","15823843","50","50","49.05","49.1","-","1.3","49.1","17","49.2","1","12.89"
"1512  ","瑞利            ","747999","244","5661090","7.8","7.8","7.47","7.55","-","0.21","7.52","2","7.55","19","0.00"
"1513  ","中興電          ","235484","125","4482265","19.1","19.1","18.95","18.95","-","0.1","18.95","18","19","27","15.53"
"1514  ","亞力            ","268675","101","2743834","10.35","10.35","10.15","10.25"," ","0","10.25","1","10.3","25","20.1"
"1515  ","力山            ","5111695","2048","113972340","21.6","22.65","21.6","22.1","+","0.55","22.1","48","22.15","12","38.1"
"1516  ","川飛            ","49462","36","888227","18.1","18.15","17.9","17.9","-","0.5","17.9","48","18.05","1","45.9"
"1517  ","利奇            ","126001","64","1335360","10.7","10.7","10.55","10.65","-","0.05","10.6","11","10.65","5","177.5"
"1519  ","華城            ","130232","71","2269163","17.45","17.5","17.35","17.4","-","0.05","17.35","8","17.45","7","18.13"
"1521  ","大億            ","80050","58","6409625","80.3","80.3","79.9","80","-","0.3","79.9","2","80","1","12.27"
"1522  ","堤維西          ","652131","522","19930193","31","31","30.5","30.55","-","0.3","30.55","5","30.6","5","9.64"
"1524  ","耿鼎            ","372075","163","4447437","12.05","12.1","11.85","11.85","-","0.15","11.85","74","11.9","5","9.63"
"1525  ","江申            ","82150","81","8460525","104","104.5","102","102.5","-","2.5","102","22","103","14","14.22"
"1526  ","日馳            ","522279","338","9081297","17.7","17.7","17.15","17.2","-","0.55","17.2","49","17.35","2","9.56"
"1527  ","鑽全            ","283492","255","24239812","85.5","86.3","85.1","85.3","-","0.2","85.3","5","85.5","3","12.38"
"1528  ","恩德            ","179127","70","1909357","10.75","10.75","10.6","10.75","+","0.05","10.65","8","10.75","24","19.2"
"1529  ","樂士            ","57001","11","197703","3.45","3.53","3.45","3.45","-","0.05","3.45","14","3.69","14","0.00"
"1530  ","亞崴            ","60955","48","1858160","30.65","30.9","30.25","30.55","-","0.15","30.55","1","30.8","1","21.51"
"1531  ","高林股          ","129083","69","2403492","18.5","18.75","18.5","18.75","+","0.25","18.65","5","18.75","1","31.78"
"1532  ","勤美            ","387903","235","11330860","29.65","29.65","29.1","29.15","-","0.5","29.15","9","29.2","4","11.21"
"1533  ","車王電          ","111120","66","4511536","40.75","40.95","40.5","40.5","-","0.25","40.5","5","40.6","3","47.65"
"1535  ","中宇            ","16002","17","695537","43.6","43.6","43.45","43.45","+","0.05","43.4","6","43.45","1","21.73"
"1536  ","和大            ","1185243","940","160116062","135.5","136.5","134.5","135","-","0.5","134.5","182","135","84","28.24"
"1537  ","廣隆            ","122096","106","18646235","153","153","152","152","-","1.5","152","21","152.5","8","13.46"
"1538  ","正峰新          ","159124","48","972054","6.05","6.24","6.05","6.09","-","0.05","6.08","13","6.18","3","0.00"
"1539  ","巨庭            ","148002","93","3654598","25","25","24.4","24.45","-","0.05","24.45","5","24.5","1","8.29"
"1540  ","喬福            ","67948","32","1022520","15.05","15.15","14.95","15.05"," ","0","15","30","15.1","1","32.02"
"1541  ","錩泰            ","126100","97","7286000","58.3","58.7","57","57.5","-","1.1","57.5","4","57.6","1","13.16"
"1558  ","伸興            ","232991","194","34348168","147","149","146","147.5","-","0.5","147","2","148","3","10.48"
"1560  ","中砂            ","1264424","885","90925704","72","73","70.8","70.8","-","0.7","70.8","5","71","4","16.94"
"1568  ","倉佑            ","668005","404","23873178","36.25","36.25","35.3","35.5","-","0.5","35.5","28","35.6","1","19.94"
"1582  ","信錦            ","359050","248","24025470","67","67.1","66.7","66.8","-","0.2","66.8","14","66.9","2","11"
"1583  ","程泰            ","28362","27","1728973","60.3","61.5","60.3","60.6","+","0.1","60.6","1","61.2","1","27.05"
"1589  ","永冠-KY         ","942780","717","85324201","91","91.1","89.8","90.8","-","0.9","90.8","4","90.9","2","10.69"
"1590  ","亞德客-KY       ","1355451","1099","475659948","343.5","355","343.5","350","+","7","349","17","350","27","32.65"
"1592  ","英瑞-KY         ","695202","511","32595946","48.7","49.05","46.05","47.05","-","1.65","47.05","1","47.1","2","10.72"
"1598  ","岱宇            ","111000","76","4219050","38.8","38.9","37.8","38","-","0.9","37.85","7","38.2","7","11.73"
"1603  ","華電            ","60323","31","1490608","24.95","24.95","24.6","24.8","-","0.15","24.8","5","24.85","1","13.19"
"1604  ","聲寶            ","202502","114","3799084","18.9","18.9","18.65","18.65","-","0.25","18.6","34","18.8","12","11.04"
"1605  ","華新            ","10312237","2643","137236305","13.65","13.65","13.15","13.2","-","0.45","13.2","218","13.25","191","9.71"
"1608  ","華榮            ","465720","177","3784050","8.24","8.24","8.05","8.12","-","0.12","8.07","5","8.12","4","35.3"
"1609  ","大亞            ","484489","180","2968518","6.14","6.17","6.11","6.13","-","0.01","6.12","33","6.13","32","122.6"
"1611  ","中電            ","50005","33","384655","7.66","7.75","7.64","7.73","+","0.01","7.69","1","7.73","8","0.00"
"1612  ","宏泰            ","116000","50","1093790","9.55","9.55","9.38","9.38","-","0.14","9.38","68","9.41","3","31.27"
"1614  ","三洋電          ","21000","13","525750","25.2","25.2","24.9","25.1"," ","0","24.9","6","25.1","11","20.57"
"1615  ","大山            ","35000","18","397750","11.5","11.5","11.25","11.4","-","0.1","11.4","2","11.45","1","13.57"
"1616  ","億泰            ","662458","149","3685739","5.77","5.77","5.48","5.49","-","0.28","5.49","14","5.54","7","49.91"
"1617  ","榮星            ","34000","19","295570","8.75","8.75","8.63","8.69","-","0.11","8.69","4","8.81","3","14.48"
"1618  ","合機            ","53200","29","437774","8.23","8.29","8.22","8.23"," ","0","8.23","3","8.27","2","37.41"
"1626  ","艾美特-KY       ","242615","166","7388433","30.75","30.95","30.1","30.95","+","0.2","30.5","1","30.95","14","13.23"
"1701  ","中化            ","124005","52","2305343","18.7","18.7","18.55","18.6","-","0.05","18.6","5","18.65","16","17.71"
"1702  ","南僑            ","294404","186","17737003","60.2","60.4","60.1","60.2"," ","0","60.2","69","60.4","6","12.39"
"1704  ","榮化            ","1841558","987","78612145","43.1","43.1","42.55","42.6","-","0.5","42.6","24","42.65","1","9.18"
"1707  ","葡萄王          ","371667","313","71466897","194","194","191.5","192.5","-","1.5","192","6","192.5","2","20.07"
"1708  ","東鹼            ","391951","178","11262133","28.9","28.95","28.6","28.75","-","0.05","28.65","1","28.75","14","9.65"
"1709  ","和益            ","1566423","484","31417910","20.25","20.25","19.95","20","-","0.25","19.95","192","20","103","10.47"
"1710  ","東聯            ","2405207","1057","52383187","21.95","22.1","21.5","21.55","-","0.7","21.5","163","21.55","15","0.00"
"1711  ","永光            ","233240","117","4578377","19.75","19.75","19.55","19.55","-","0.2","19.55","27","19.65","7","22.73"
"1712  ","興農            ","707003","147","11157595","15.75","15.8","15.75","15.75","-","0.05","15.75","123","15.8","151","10.1"
"1713  ","國化            ","53224","19","889917","16.65","16.8","16.65","16.75","+","0.05","16.7","1","16.75","6","25.38"
"1714  ","和桐            ","2310632","737","20387883","8.96","8.96","8.76","8.77","-","0.19","8.76","52","8.77","7","20.88"
"1715  ","萬洲            ","104779","62","1082870","10.4","10.4","10.25","10.35","-","0.05","10.35","1","10.4","5","0.00"
"1717  ","長興            ","729585","482","23683908","32.75","32.75","32.3","32.3","-","0.5","32.3","37","32.4","3","13.57"
"1718  ","中纖            ","1659683","393","13151686","7.96","7.96","7.9","7.9","-","0.07","7.9","39","7.92","10","0.00"
"1720  ","生達            ","463107","155","15052309","32.55","32.6","32.45","32.45","-","0.2","32.45","25","32.5","8","17.08"
"1721  ","三晃            ","214853","63","3298849","15.3","15.45","15.3","15.45","+","0.1","15.4","4","15.45","11","16.44"
"1722  ","台肥            ","485851","250","19967444","41.1","41.3","40.9","40.9","-","0.4","40.9","14","41.05","2","0.00"
"1723  ","中碳            ","407243","318","47021431","116.5","116.5","115","115.5","-","1.5","115","12","115.5","1","25.96"
"1724  ","台硝            ","45078","19","770687","17.1","17.2","17.05","17.05","-","0.05","17.1","3","17.15","6","12.01"
"1725  ","元禎            ","43000","27","602650","14.2","14.2","13.9","14.2"," ","0","14.05","1","14.2","1","12.35"
"1726  ","永記            ","24558","30","2040667","82.9","83.3","82.8","83.2","+","0.4","82.8","15","83.2","1","12.76"
"1727  ","中華化          ","76090","46","1032869","13.65","13.8","13.4","13.55","-","0.25","13.5","10","13.6","1","15.4"
"1729  ","必翔            ","76412","57","3045017","39.85","39.85","39.85","39.85","-","4.4","--","0","39.85","6,769","0.00"
"1730  ","花仙子          ","67235","50","2640044","39.4","39.5","39.15","39.35","+","0.05","39.3","9","39.4","1","12.57"
"1731  ","美吾華          ","79502","38","1114052","14.1","14.1","13.95","13.95","-","0.15","13.95","7","14","3","18.85"
"1732  ","毛寶            ","21001","10","259912","12.4","12.45","12.35","12.45"," ","0","12.4","1","12.45","3","0.00"
"1733  ","五鼎            ","272679","145","10417640","38.5","38.5","38","38","-","0.5","37.9","8","38","120","1266.67"
"1734  ","杏輝            ","83122","70","1903565","22.9","23","22.85","22.9"," ","0","22.9","15","22.95","6","229"
"1735  ","日勝化          ","54050","36","691940","12.8","12.9","12.75","12.75","-","0.05","12.75","17","12.8","4","17.23"
"1736  ","喬山            ","32001","19","1352942","42.4","42.6","42.1","42.1","-","0.35","42.2","1","42.35","7","17.84"
"1737  ","臺鹽            ","164573","111","4966840","30.25","30.4","30.1","30.2","-","0.15","30.15","8","30.25","14","17.16"
"1762  ","中化生          ","51011","33","1322386","26.1","26.1","25.75","25.8","-","0.3","26","1","26.05","3","33.08"
"1773  ","勝一            ","138493","78","8897096","64.7","64.9","63.8","64.6","-","0.1","64.5","1","64.7","4","11.88"
"1776  ","展宇            ","11050","14","250209","22.6","22.75","22.55","22.65","-","0.05","22.6","3","22.7","3","14.61"
"1783  ","和康生          ","26008","29","548860","21.15","21.15","21.05","21.05","-","0.1","21.05","10","21.15","4","0.00"
"1786  ","科妍            ","49155","42","2202802","45.5","45.55","44.6","44.7","-","0.8","44.6","2","44.7","3","0.00"
"1789  ","神隆            ","391541","324","15920083","41.25","41.25","40.3","40.55","-","0.7","40.55","4","40.6","5","46.61"
"1802  ","台玻            ","951866","455","14820034","15.75","15.75","15.45","15.5","-","0.3","15.5","56","15.55","18","0.00"
"1805  ","寶徠            ","1598687","577","20836946","13.5","13.7","12.55","13.2","-","0.7","13.2","31","13.3","3","0.00"
"1806  ","冠軍            ","136319","63","1064717","7.85","7.85","7.77","7.84","-","0.02","7.76","1","7.84","18","98"
"1808  ","潤隆            ","565670","288","27529010","49","49","48.5","48.55","-","0.3","48.5","93","48.55","8","11.14"
"1809  ","中釉            ","74002","47","873272","11.85","11.9","11.75","11.8","-","0.05","11.75","1","11.8","24","17.35"
"1810  ","和成            ","424847","183","4014177","9.51","9.53","9.4","9.4","-","0.12","9.4","39","9.42","16","11.6"
"1817  ","凱撒衛          ","196016","147","7439301","38","38.05","37.9","38","+","0.2","37.9","1","38","8","11.18"
"1902  ","台紙            ","308571","104","3987000","12.9","13.1","12.85","12.9"," ","0","12.85","25","12.9","2","0.00"
"1903  ","士紙            ","28001","16","919633","33.1","33.1","32.75","32.75","-","0.6","32.75","7","33.05","1","0.00"
"1904  ","正隆            ","1322841","596","18776246","14.3","14.3","14.15","14.15","-","0.15","14.15","111","14.2","43","12.09"
"1905  ","華紙            ","3654258","685","37409280","10.1","10.35","10.05","10.1","+","0.05","10.1","89","10.15","3","28.86"
"1906  ","寶隆            ","238071","133","5569892","23.6","23.6","23.3","23.3","-","0.3","23.3","35","23.4","6","3.55"
"1907  ","永豐餘          ","896209","322","9485389","10.6","10.65","10.55","10.55","-","0.05","10.55","64","10.6","197","131.88"
"1909  ","榮成            ","4894111","1728","133291158","27.5","27.5","27","27.3","-","0.2","27.25","27","27.3","57","11.42"
"2002  ","中鋼            ","10569600","5354","254938872","24.4","24.4","24","24.05","-","0.25","24.05","486","24.1","139","23.13"
"2002A ","中鋼特          ","16300","13","687985","42","42.7","42","42.7","-","0.05","42.65","3","42.75","2","0.00"
"2006  ","東和鋼鐵        ","788151","501","18874249","24","24","23.85","23.9","-","0.1","23.9","32","23.95","5","16.04"
"2007  ","燁興            ","107999","26","511844","4.76","4.76","4.73","4.74","-","0.03","4.74","6","4.76","4","0.00"
"2008  ","高興昌          ","43250","16","451100","10.4","10.5","10.4","10.45","-","0.1","10.45","1","10.5","3","0.00"
"2009  ","第一銅          ","676021","273","5829667","8.85","8.85","8.45","8.52","-","0.32","8.52","21","8.54","9","0.00"
"2010  ","春源            ","323766","113","3883750","12","12.05","11.95","11.95","-","0.05","11.95","28","12","23","11.72"
"2012  ","春雨            ","65002","23","908476","14","14","13.9","13.95"," ","0","13.85","9","14","6","14.68"
"2013  ","中鋼構          ","64200","45","1347438","21","21.05","20.9","20.95","-","0.1","20.9","10","20.95","3","56.62"
"2014  ","中鴻            ","8565512","2079","76166161","9.05","9.06","8.79","8.82","-","0.21","8.82","18","8.83","2","6.63"
"2015  ","豐興            ","232200","167","11991000","52","52","51.3","51.5","-","0.6","51.5","3","51.6","3","14.51"
"2017  ","官田鋼          ","1194440","247","11323667","9.67","9.67","9.37","9.43","-","0.23","9.43","11","9.46","4","16.54"
"2020  ","美亞            ","215304","95","2850282","13.45","13.5","13.15","13.2","-","0.2","13.2","2","13.25","2","7.95"
"2022  ","聚亨            ","713843","199","3720490","5.31","5.31","5.15","5.17","-","0.14","5.16","11","5.18","32","0.00"
"2023  ","燁輝            ","6206904","1596","75322680","12.4","12.5","11.9","12","-","0.55","11.95","173","12","110","8.22"
"2024  ","志聯            ","146247","60","1313424","9.09","9.09","8.94","9","-","0.09","8.99","2","9","8","8.74"
"2025  ","千興            ","308525","50","956250","3.1","3.17","3.04","3.16","+","0.02","3.12","1","3.15","7","9.58"
"2027  ","大成鋼          ","408187","190","6734749","16.7","16.7","16.35","16.4","-","0.3","16.4","26","16.55","10","27.8"
"2028  ","威致            ","74602","32","515501","7.1","7.1","6.87","7","-","0.1","6.9","11","7","23","175"
"2029  ","盛餘            ","1150950","728","36891854","32.55","32.55","31.8","31.8","-","1.05","31.8","18","31.9","18","8.05"
"2030  ","彰源            ","644059","157","7126843","11.15","11.2","10.95","10.95","-","0.2","10.95","31","11","10","9.95"
"2031  ","新光鋼          ","1077660","508","24384048","22.85","22.9","22.5","22.5","-","0.4","22.5","27","22.6","88","9"
"2032  ","新鋼            ","122642","37","1230770","10.1","10.1","10","10","-","0.1","10","3","10.1","53","19.23"
"2033  ","佳大            ","12000","7","110310","9.2","9.21","9.19","9.21","+","0.03","9.19","3","9.3","2","16.45"
"2034  ","允強            ","552247","338","13358401","24.45","24.45","24.05","24.15","-","0.3","24.1","17","24.15","73","12.38"
"2038  ","海光            ","459200","133","3637458","8.02","8.02","7.81","7.89","-","0.12","7.85","3","7.88","27","12.14"
"2049  ","上銀            ","2081456","1562","391692684","193","193","186","186","-","6","186","174","186.5","1","38.51"
"2059  ","川湖            ","168110","138","78829314","467.5","477","464","466.5","-","4","466","1","467","17","31.63"
"2062  ","橋椿            ","1830050","923","82890517","45.15","45.95","44.4","44.95","-","0.05","44.95","16","45","24","10.26"
"2069  ","運錩            ","832108","253","21763466","26.7","26.7","25.95","26.25","-","0.6","26.25","2","26.3","7","11.88"
"2101  ","南港            ","527404","228","15352880","29.3","29.3","29","29.05","-","0.15","29.05","24","29.1","13","22.87"
"2102  ","泰豐            ","1841531","547","25585268","13.7","14.05","13.55","13.9","+","0.2","13.85","74","13.9","13","0.00"
"2103  ","台橡            ","2207238","1124","73000108","33.3","33.4","32.95","33.05","-","0.85","33.05","40","33.1","12","27.54"
"2104  ","中橡            ","908473","373","27422932","30.4","30.4","30.05","30.3","-","0.05","30.2","6","30.3","25","12.12"
"2105  ","正新            ","4726326","1267","292175162","62.3","62.4","61.6","61.6","-","0.9","61.6","96","61.7","12","15.06"
"2106  ","建大            ","250288","175","12103974","48.6","48.65","48.2","48.2","-","0.55","48.2","25","48.25","1","13.62"
"2107  ","厚生            ","313519","99","5268012","16.95","16.95","16.75","16.8","-","0.15","16.75","15","16.8","6","21.82"
"2108  ","南帝            ","317621","144","7560064","23.95","24","23.7","23.75","-","0.2","23.75","8","23.8","16","13.89"
"2109  ","華豐            ","46262","33","493125","10.7","10.7","10.6","10.65"," ","0","10.65","2","10.7","19","81.92"
"2114  ","鑫永銓          ","76000","48","5402300","71.3","71.5","70.7","70.7","-","0.6","70.6","5","71.2","4","13.62"
"2115  ","六暉-KY         ","1157348","822","69428875","59.5","60.9","58.3","60","+","0.8","60","5","60.1","6","14.05"
"2201  ","裕隆            ","587836","383","15745335","26.8","26.9","26.65","26.8","-","0.1","26.8","32","26.85","2","31.16"
"2204  ","中華            ","912219","567","24948637","27.35","27.5","27.15","27.5","+","0.05","27.45","62","27.5","41","11.96"
"2206  ","三陽工業        ","302189","123","6433666","21.35","21.35","21.2","21.25","-","0.1","21.25","30","21.35","51","0.00"
"2207  ","和泰車          ","71429","76","24893934","349.5","349.5","347.5","349.5","-","0.5","348","1","350","13","17.78"
"2208  ","台船            ","359249","167","5017595","14","14.05","13.85","13.85","-","0.15","13.85","27","13.9","6","0.00"
"2227  ","裕日車          ","199390","181","47445650","238","242","234.5","235","-","3","235","13","235.5","2","15.22"
"2228  ","劍麟            ","264500","250","41732000","158.5","160","157","158","-","0.5","157.5","2","158","25","17.4"
"2231  ","為升            ","638144","580","204295148","325.5","325.5","317.5","317.5","-","4.5","317.5","5","318","1","26.17"
"2236  ","百達-KY         ","52080","42","3352304","64.3","65","64","64.2","-","0.5","64.2","1","64.3","4","20.98"
"2239  ","英利-KY         ","88000","81","13532000","154.5","155.5","152.5","155.5","+","1","155","7","155.5","1","13.63"
"2301  ","光寶科          ","4049321","2332","208103571","51.7","52","51","51.1","-","1","51","238","51.1","26","12.25"
"2302  ","麗正            ","282427","103","1733494","6.12","6.18","6.1","6.14","+","0.01","6.13","4","6.15","7","76.75"
"2303  ","聯電            ","23465099","3073","286031653","12.25","12.25","12.1","12.1","-","0.1","12.1","1,491","12.15","1,151","14.24"
"2305  ","全友            ","202210","54","1512386","7.46","7.5","7.45","7.47","+","0.01","7.47","12","7.5","3","93.38"
"2308  ","台達電          ","4131285","2200","717179690","175.5","175.5","171.5","172","-","3.5","172","63","172.5","19","23.72"
"2311  ","日月光          ","10673384","2768","396114542","37.3","37.35","37","37.1","-","0.4","37.1","242","37.15","1","13.16"
"2312  ","金寶            ","3701362","628","42533151","11.5","11.6","11.4","11.4","-","0.05","11.4","337","11.45","35","13.26"
"2313  ","華通            ","14687653","4114","334425902","22.6","22.95","22.6","22.65"," ","0","22.65","298","22.7","22","16.65"
"2314  ","台揚            ","13045678","5309","411821914","30.4","32.25","30.35","31.7","+","1.45","31.65","1","31.7","73","41.17"
"2316  ","楠梓電          ","1010328","473","18326567","18.25","18.3","18","18.1","-","0.1","18.1","14","18.15","3","106.47"
"2317  ","鴻海            ","22247391","11274","2231793100","100","101","100","100","-","0.5","100","3,609","100.5","3,746","11.66"
"2321  ","東訊            ","171448","34","481460","2.81","2.87","2.8","2.87","-","0.03","2.82","21","2.87","4","35.88"
"2323  ","中環            ","1832942","500","6820318","3.74","3.75","3.71","3.71","-","0.04","3.71","58","3.73","117","0.00"
"2324  ","仁寶            ","4579635","1801","93393258","20.55","20.55","20.3","20.35","-","0.2","20.35","38","20.4","101","10.94"
"2325  ","矽品            ","1600494","1209","78062105","49","49","48.6","48.6","-","0.6","48.6","48","48.7","4","16.25"
"2327  ","國巨            ","1711685","1028","179506071","107","107","103.5","105.5","-","1.5","105.5","57","106","65","13.92"
"2328  ","廣宇            ","4415295","1963","123691366","27.75","28.3","27.75","27.8","+","0.05","27.8","74","27.85","7","13.11"
"2329  ","華泰            ","3710812","978","39771635","10.7","10.9","10.45","10.65","-","0.2","10.6","140","10.65","38","16.9"
"2330  ","台積電          ","17618358","6078","3484019026","197","198.5","197","197.5","-","0.5","197.5","822","198","1,134","15.32"
"2331  ","精英            ","430391","182","8650536","20.1","20.15","20.05","20.1"," ","0","20.1","45","20.15","24","0.00"
"2332  ","友訊            ","3764361","1360","47321122","12.35","12.75","12.35","12.5","+","0.2","12.5","104","12.55","87","0.00"
"2337  ","旺宏            ","9807908","1542","126424592","12.95","13.05","12.8","12.85"," ","0","12.8","167","12.85","288","0.00"
"2338  ","光罩            ","3797607","1136","63695977","17.3","17.3","16.55","16.8","-","0.45","16.75","11","16.8","23","0.00"
"2340  ","光磊            ","14680978","3982","267487891","18.2","18.35","18","18.2","+","0.1","18.15","157","18.2","30","11.59"
"2342  ","茂矽            ","134893","83","516223","3.9","3.9","3.78","3.83","-","0.12","3.82","3","3.84","1","0.00"
"2344  ","華邦電          ","29776217","5851","501114717","16.95","16.95","16.7","16.75","-","0.2","16.75","772","16.8","73","21.2"
"2345  ","智邦            ","5148422","2927","329663008","64","64.5","63.3","64","-","0.1","64","3,206","64.1","44","18.44"
"2347  ","聯強            ","1576885","1035","51561884","32.85","32.85","32.6","32.7"," ","0","32.65","6","32.7","691","11.2"
"2348  ","海悅            ","63","3","1022","--","--","--","--"," ","0","16.6","1","17.35","1","140.42"
"2349  ","錸德            ","2484424","577","12568066","5.12","5.12","5.03","5.05","-","0.04","5.04","92","5.05","58","0.00"
"2351  ","順德            ","1176249","581","57957313","49.9","49.9","48.75","49.4","-","0.35","49.4","33","49.45","5","12.35"
"2352  ","佳世達          ","27053834","5900","518265309","19.5","19.5","18.9","19.1","-","0.55","19.1","942","19.15","26","8.64"
"2353  ","宏碁            ","5565470","1378","80944500","14.5","14.6","14.45","14.55","+","0.05","14.55","158","14.6","1,270","0.00"
"2354  ","鴻準            ","3217346","2304","294027737","91.5","91.7","91.1","91.3","-","0.8","91.3","20","91.4","5","12.04"
"2355  ","敬鵬            ","826632","533","49712579","60.8","60.8","60","60","-","0.4","60","9","60.2","21","9.58"
"2356  ","英業達          ","5823833","2278","133828931","23.05","23.15","22.9","22.9","-","0.2","22.9","723","22.95","416","14.59"
"2357  ","華碩            ","812403","715","244237497","302.5","302.5","299.5","300","-","0.5","299.5","40","300","21","11.61"
"2358  ","廷鑫            ","22674","15","328803","14.5","14.55","14.5","14.5"," ","0","14.5","32","14.6","1","0.00"
"2359  ","所羅門          ","2312687","1015","44887354","19.75","19.8","19.1","19.15","-","0.45","19.15","12","19.2","21","20.16"
"2360  ","致茂            ","600264","495","55344680","93.5","93.7","91.9","92.1","-","1.4","92.1","4","92.6","1","20.79"
"2362  ","藍天            ","216864","84","5979509","27.75","27.8","27.45","27.55","-","0.2","27.45","28","27.55","5","29.62"
"2363  ","矽統            ","629836","238","4254477","6.75","6.82","6.71","6.73","-","0.03","6.72","2","6.73","6","0.00"
"2364  ","倫飛            ","20758","21","53698","2.6","2.6","2.58","2.59","-","0.01","2.58","5","2.6","3","0.00"
"2365  ","昆盈            ","258079","100","2336975","9.14","9.15","8.98","8.99","-","0.15","8.99","9","9.04","2","0.00"
"2367  ","燿華            ","1843808","551","20382242","11.05","11.15","11","11","-","0.1","11","428","11.1","188","0.00"
"2368  ","金像電          ","1893906","619","20927816","10.9","11.15","10.9","11.05","+","0.15","11.05","113","11.1","113","40.93"
"2369  ","菱生            ","47399778","12980","748417502","15.7","16.1","15.5","15.5","+","0.05","15.5","452","15.55","52","25"
"2371  ","大同            ","7577693","1809","82377549","11","11.05","10.75","10.75","-","0.3","10.75","346","10.8","155","0.00"
"2373  ","震旦行          ","191572","122","11034773","57.9","58","57.3","57.6","-","0.3","57.2","10","57.6","6","14.22"
"2374  ","佳能            ","1884793","808","38766143","20.6","20.9","20.35","20.35","+","0.15","20.35","11","20.4","2","14.85"
"2375  ","智寶            ","1594807","608","36809747","23.4","23.55","22.55","23.45","-","0.35","23.4","92","23.5","50","0.00"
"2376  ","技嘉            ","1196731","713","47553333","40","40.1","39.55","39.65","-","0.35","39.65","45","39.7","59","10.89"
"2377  ","微星            ","12262050","5761","772388850","62.6","63.6","62.2","62.2","+","0.1","62.2","381","62.3","161","10.74"
"2379  ","瑞昱            ","1584501","998","161839848","102.5","103","101.5","101.5","-","1","101.5","133","102","257","16.86"
"2380  ","虹光            ","52129","27","366473","7.04","7.08","7.01","7.06","-","0.04","7.03","5","7.06","4","0.00"
"2382  ","廣達            ","1437688","922","90821505","62.9","63.5","62.9","63.1","+","0.1","63.1","38","63.2","175","16.06"
"2383  ","台光電          ","1864847","1399","225894140","122","122.5","120","121"," ","0","120.5","191","121","2","13.15"
"2385  ","群光            ","448434","364","35843420","80.2","80.2","79.7","79.8","-","0.6","79.8","30","80.1","2","15.2"
"2387  ","精元            ","718109","297","14212683","19.95","20.1","19.6","19.8","-","0.15","19.8","1","19.85","15","8.46"
"2388  ","威盛            ","426748","149","4452874","10.6","10.6","10.35","10.45","-","0.15","10.45","1","10.5","22","25.49"
"2390  ","云辰            ","234993","157","3285399","14","14.2","13.8","13.9","-","0.1","13.9","29","13.95","2","0.00"
"2392  ","正崴            ","1950900","1194","82819800","43.1","43.25","42.1","42.2","-","0.9","42.15","46","42.2","22","27.23"
