

2015年08月10日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1617  ","榮星            ","3000","3","18490","6.23","6.23","6.13","6.13","-","0.11","6.12","4","6.23","10","30.65"
"1618  ","合機            ","115060","42","754516","6.55","6.61","6.45","6.56","+","0.12","6.56","17","6.61","1","0.00"
"1626  ","艾美特-KY       ","340000","191","8645400","26","26","24.9","25","+","1.35","24.95","1","25.05","7","0.00"
"1701  ","中化            ","249042","141","4660592","18.6","18.9","18.55","18.9","+","0.15","18.85","22","18.9","1","14.65"
"1702  ","南僑            ","2675652","1733","200401271","74","75.5","74","74.8","+","0.3","74.8","22","74.9","11","18.02"
"1704  ","榮化            ","2386375","800","44644097","18.25","18.9","18.15","18.9","+","0.65","18.85","22","18.9","13","0.00"
"1707  ","葡萄王          ","2464162","1922","471395780","190","194.5","187.5","189"," ","0","189","61","190","1","24.97"
"1708  ","東鹼            ","974508","579","34583483","35.6","35.75","35.05","35.7","+","0.25","35.6","14","35.7","7","8.71"
"1709  ","和益            ","395071","104","5200440","13.25","13.3","13.05","13.25","+","0.1","13.25","10","13.3","29","35.81"
"1710  ","東聯            ","337082","241","6944336","20.5","20.75","20.4","20.6","+","0.1","20.6","48","20.7","12","158.46"
"1711  ","永光            ","1255910","363","24229795","18.8","19.5","18.7","19.4","+","0.55","19.4","6","19.45","14","18.13"
"1712  ","興農            ","106219","66","1498180","14.15","14.15","14","14.1","+","0.1","14.1","6","14.15","20","15.33"
"1713  ","國化            ","12001","6","197966","16.5","16.5","16.45","16.5"," ","0","16.4","1","16.5","6","26.61"
"1714  ","和桐            ","1274548","282","8521469","6.69","6.72","6.62","6.7","+","0.08","6.68","10","6.7","14","0.00"
"1715  ","萬洲            ","227315","107","3086901","13.5","13.65","13.5","13.6","+","0.05","13.55","19","13.6","14","8.29"
"1717  ","長興            ","308144","221","9616054","31.2","31.3","31.05","31.3","+","0.25","31.3","2","31.35","28","12.72"
"1718  ","中纖            ","1529071","576","12576251","8.11","8.28","8.11","8.25","+","0.09","8.25","121","8.26","2","7.71"
"1720  ","生達            ","168200","139","4991979","29.35","29.85","29.3","29.8","+","0.45","29.8","3","29.85","4","13.99"
"1721  ","三晃            ","21039","12","218458","10.3","10.65","10.3","10.55","+","0.3","10.4","2","10.55","2","117.22"
"1722  ","台肥            ","1628821","922","75060526","46","46.25","45.85","46.1","-","0.25","46.05","77","46.1","58","15.02"
"1723  ","中碳            ","435420","450","48375460","112","112.5","110","111.5","-","0.5","111","2","112","31","13.2"
"1724  ","台硝            ","18000","13","243600","13.5","13.6","13.45","13.6"," ","0","13.55","4","13.6","1","36.76"
"1725  ","元禎            ","12755","9","158612","12.45","12.5","12.4","12.5","+","0.1","12.45","1","12.55","4","13.02"
"1726  ","永記            ","256251","139","20364053","79.5","80","79.2","79.9","+","1","79.6","13","79.9","2","13.01"
"1727  ","中華化          ","536943","143","9232869","17.1","17.35","16.95","17.25","+","0.15","17.2","2","17.25","2","16.43"
"1729  ","必翔            ","2357000","870","143189500","58.2","62.5","58.2","60.4","+","2.2","60.3","32","60.9","2","262.61"
"1730  ","花仙子          ","325090","181","9685400","30","30.3","29.4","29.4","+","0.4","29.4","4","29.85","67","12.46"
"1731  ","美吾華          ","307626","93","3988193","12.8","13.2","12.8","13.15","+","0.35","13.1","5","13.15","2","19.06"
"1732  ","毛寶            ","1059509","536","13999863","13.5","13.5","12.9","12.9","+","0.4","12.9","21","12.95","1","0.00"
"1733  ","五鼎            ","63704","64","2615403","41.4","41.4","40.5","41.2"," ","0","41.2","1","41.3","5","16.35"
"1734  ","杏輝            ","364094","247","9848912","26.8","27.45","26.3","27.35","+","0.75","27.3","5","27.35","6","58.19"
"1735  ","日勝化          ","38000","18","415050","10.8","11","10.65","11","+","0.2","10.85","1","11","5","11"
"1736  ","喬山            ","389500","247","26211349","67.9","68","67","67.3","-","0.6","67.3","4","67.4","5","8.87"
"1737  ","臺鹽            ","349868","229","8360062","23.85","24.1","23.75","23.85","+","0.35","23.8","16","23.85","3","21.29"
"1762  ","中化生          ","444000","307","14200900","31.45","32.45","31.35","32","+","0.65","32","35","32.1","2","12.21"
"1773  ","勝一            ","28000","22","1129700","40.1","40.6","40.1","40.3","+","0.2","40.2","2","40.4","2","11.26"
"1783  ","和康生          ","144000","111","3334950","21.7","24","21.7","23.05","+","0.55","23","6","23.2","1","0.00"
"1786  ","科妍            ","314780","267","18444983","57.5","59.4","57","59","+","1.5","58.7","2","59.1","2","0.00"
"1789  ","神隆            ","2240744","1425","77185216","33.5","34.9","33.5","34.5","+","1.1","34.45","42","34.5","2","65.09"
"1802  ","台玻            ","1173728","461","17265707","14.4","14.95","14.35","14.85","+","0.55","14.85","17","14.9","45","135"
"1805  ","寶徠            ","0","0","0","--","--","--","--"," ","0","7.82","1","8","7","0.00"
"1806  ","冠軍            ","268001","65","1966787","7.29","7.4","7.27","7.39","+","0.1","7.39","3","7.4","52","0.00"
"1808  ","潤隆            ","57279","20","1660768","28.75","29.2","28.7","29.1","+","0.1","29","1","29.1","7","8.04"
"1809  ","中釉            ","111165","74","1131523","10","10.35","10","10.35","+","0.38","10.3","9","10.35","7","11.5"
"1810  ","和成            ","594000","240","4878640","7.9","8.34","7.9","8.28","+","0.36","8.26","5","8.28","8","16.56"
"1817  ","凱撒衛          ","86029","54","2936297","34.15","34.5","33.95","34.4","+","0.2","34.4","3","34.5","4","12.51"
"1902  ","台紙            ","347469","76","3752990","10.8","10.85","10.8","10.8"," ","0","10.75","76","10.8","12","54"
"1903  ","士紙            ","4002","6","120710","30","30.5","30","30.15","-","0.4","30.2","13","30.4","12","0.00"
"1904  ","正隆            ","769786","328","8838184","11.35","11.6","11.35","11.6","+","0.25","11.55","2","11.6","32","7.79"
"1905  ","華紙            ","451069","129","3934878","8.7","8.79","8.65","8.74","+","0.04","8.71","28","8.74","3","48.56"
"1906  ","寶隆            ","444974","50","3511994","7.79","7.94","7.79","7.94"," ","0","7.94","9","7.98","2","36.09"
"1907  ","永豐餘          ","476127","143","4857805","10.2","10.3","10.15","10.3","+","0.05","10.2","270","10.3","156","22.39"
"1909  ","榮成            ","1626026","371","19573363","11.9","12.15","11.9","12.1","+","0.3","12.1","96","12.15","569","9.45"
"2002  ","中鋼            ","6844189","3211","149789434","21.8","22","21.75","21.85","+","0.05","21.85","462","21.9","31","14.01"
"2002A ","中鋼特          ","3000","1","120300","40.1","40.1","40.1","40.1","+","0.1","40.1","1","40.35","2","0.00"
"2006  ","東和鋼鐵        ","708139","429","14160733","20","20.35","19.8","19.9","+","0.4","19.85","5","19.9","9","19.32"
"2007  ","燁興            ","188875","73","576580","2.97","3.14","2.97","3.14","+","0.16","3.12","2","3.14","1","0.00"
"2008  ","高興昌          ","83491","46","664188","7.98","8.08","7.82","7.92","+","0.01","7.92","4","8","3","0.00"
"2009  ","第一銅          ","10000","8","74700","7.49","7.49","7.38","7.49","+","0.07","7.43","5","7.5","25","49.93"
"2010  ","春源            ","137261","85","1370855","9.95","10.05","9.95","10.05","+","0.1","10","5","10.05","28","13.58"
"2012  ","春雨            ","5251","6","71563","13.7","13.7","13.5","13.65","+","0.15","13.5","1","13.65","3","27.3"
"2013  ","中鋼構          ","112300","88","2145614","19.2","19.3","18.95","19.05","+","0.05","19.05","22","19.1","14","16.86"
"2014  ","中鴻            ","889940","191","3993781","4.47","4.55","4.44","4.46","-","0.04","4.46","54","4.49","20","0.00"
"2015  ","豐興            ","257103","126","9514101","37","37.45","36.85","36.9","+","0.5","36.85","27","37","68","11.28"
"2017  ","官田鋼          ","259159","82","1306709","4.95","5.1","4.95","5.05","+","0.09","5.04","3","5.05","11","0.00"
"2020  ","美亞            ","4361","7","58990","13.45","13.55","13.45","13.55","+","0.1","13.55","1","13.7","29","12.1"
"2022  ","聚亨            ","207248","88","834473","3.96","4.09","3.96","4.05","+","0.07","4.04","1","4.05","4","0.00"
"2023  ","燁輝            ","2228064","713","18788144","8.35","8.55","8.29","8.44","+","0.2","8.44","7","8.45","3","9.7"
"2024  ","志聯            ","74125","43","494113","6.63","6.75","6.52","6.63","-","0.03","6.63","1","6.7","1","9.9"
"2025  ","千興            ","819232","192","2650014","3.18","3.3","3.15","3.26","+","0.16","3.25","3","3.26","8","0.00"
"2027  ","大成鋼          ","377332","192","5672711","14.95","15.15","14.95","15","+","0.2","14.95","135","15.05","1","6.55"
"2028  ","威致            ","15001","4","20301","1.36","1.36","1.34","1.34"," ","0","1.3","25","1.34","10","0.00"
"2029  ","盛餘            ","145000","102","2663850","18.6","18.6","18.1","18.2","+","0.5","18.2","4","18.45","3","14.68"
"2030  ","彰源            ","219475","81","2157624","9.8","9.91","9.71","9.83","+","0.12","9.81","1","9.83","2","7.12"
"2031  ","新光鋼          ","227012","97","3258872","14.45","14.45","14.3","14.4","+","0.15","14.35","12","14.4","21","8.78"
"2032  ","新鋼            ","192585","31","1801850","9.33","9.45","9.23","9.35","+","0.05","9.35","68","9.53","3","27.5"
"2033  ","佳大            ","28080","14","249256","8.82","9.23","8.67","9.23","+","0.29","9.19","7","9.2","1","0.00"
"2034  ","允強            ","317635","158","5819886","18.4","18.6","18.2","18.25","-","0.05","18.2","38","18.25","7","9.66"
"2038  ","海光            ","25000","11","146040","5.85","5.85","5.8","5.84","+","0.14","5.81","5","5.84","2","0.00"
"2049  ","上銀            ","3105166","2621","546818953","165","181","164","178.5","+","11.5","178.5","65","179","4","19.55"
"2059  ","川湖            ","361200","328","142726200","399","401.5","387","398","+","6","398","21","399.5","14","21.43"
"2062  ","橋椿            ","828521","621","30919807","37","37.65","36.7","37.6","+","0.6","37.55","9","37.6","3","9.45"
"2101  ","南港            ","1102498","366","30851991","27.9","28.25","27.85","28.2","+","0.05","28.2","57","28.25","21","82.94"
"2102  ","泰豐            ","261208","106","3677553","13.95","14.2","13.95","14.2","+","0.15","14.15","2","14.2","64","17.53"
"2103  ","台橡            ","2608590","1136","59941920","22.9","23.2","22.85","23","+","0.1","23","3","23.05","4","17.16"
"2104  ","中橡            ","400781","257","11847972","29.75","29.8","29.45","29.7","+","0.1","29.7","4","29.75","7","6.2"
"2105  ","正新            ","5772454","2746","333737756","58.2","58.5","57.4","58","+","0.1","57.9","24","58","117","12.03"
"2106  ","建大            ","1059297","487","51209011","48.25","48.9","47.8","48.9","+","0.65","48.85","4","48.9","28","11.78"
"2107  ","厚生            ","694364","411","15147845","22.3","22.5","21.6","21.85","-","0.4","21.85","8","21.9","29","3.32"
"2108  ","南帝            ","4146762","1691","101847435","24.3","25.35","23.6","25.25","+","0.85","25.25","31","25.3","23","24.51"
"2109  ","華豐            ","308283","119","4409646","14.3","14.45","14.1","14.4","+","0.2","14.25","6","14.4","11","6.05"
"2114  ","鑫永銓          ","53111","53","3613459","68","68.6","67.6","68.6","-","0.4","68.5","1","68.6","1","9.63"
"2115  ","六暉-KY         ","96115","68","3841701","38.5","42.5","38.45","42","+","2.45","41.8","1","42","3","12.96"
"2201  ","裕隆            ","1132358","674","34285646","30.4","30.4","30.2","30.2","-","0.05","30.2","265","30.25","2","20.68"
"2204  ","中華            ","754269","424","16626929","21.9","22.2","21.9","22"," ","0","21.95","121","22","20","11.22"
"2206  ","三陽工業        ","1316054","495","28694288","22.2","22.2","21.65","21.9","-","0.35","21.8","18","21.9","4","0.00"
"2207  ","和泰車          ","111636","119","48823746","442","442","430","440","+","5","439","8","440","8","24.24"
"2208  ","台船            ","189388","108","2476578","13","13.15","12.95","13.1","+","0.05","13.1","44","13.15","12","18.45"
"2227  ","裕日車          ","206230","185","61429340","301.5","302.5","297","300","+","3","299","1","300","10","13.93"
"2228  ","劍麟            ","340055","297","47532755","135.5","143","135","141.5","+","6.5","141","9","141.5","1","20.33"
"2231  ","為升            ","618954","494","216161509","333","362.5","333","349.5","+","15","349.5","8","350","1","29.39"
"2236  ","百達-KY         ","55000","36","1492700","27.45","27.9","26.6","27.9","+","0.6","27.05","2","27.6","1","8.23"
"2301  ","光寶科          ","4532637","2747","141879482","31.2","31.5","31","31.5","X","0","31.45","1","31.5","183","10.9"
"2302  ","麗正            ","1269014","378","8832210","6.99","7.17","6.9","7.08","+","0.08","7.08","14","7.1","1","9.32"
"2303  ","聯電            ","35431075","5479","395063868","11.1","11.2","11.1","11.2"," ","0","11.15","1,616","11.2","1,074","8.82"
"2305  ","全友            ","184932","100","1136810","6.1","6.24","6.1","6.15","+","0.05","6.15","9","6.22","1","7.15"
"2308  ","台達電          ","1819105","905","281948825","153","156.5","152.5","155.5","+","1.5","155.5","323","156","56","20.46"
"2311  ","日月光          ","32291130","9630","1045593808","32","32.9","31.85","32.2","X","0","32.15","706","32.2","230","9.97"
"2312  ","金寶            ","3977118","764","40648943","10.1","10.3","10","10.2"," ","0","10.2","7","10.25","4","6.18"
"2313  ","華通            ","21862417","6588","473288508","21.4","22.2","21","22.1","+","0.7","22.05","77","22.1","2","12.49"
"2314  ","台揚            ","389328","204","3460196","9.05","9.05","8.8","8.92","-","0.13","8.9","8","8.93","1","0.00"
"2316  ","楠梓電          ","7511923","2591","190015099","25","25.6","24.85","25.3","+","0.3","25.3","32","25.35","22","12.91"
"2317  ","鴻海            ","22352101","9145","1975040389","88.5","89.2","87.8","88.5"," ","0","88.5","1,652","88.6","5","9.26"
"2321  ","東訊            ","2000","1","3000","1.5","1.5","1.5","1.5"," ","0","1.5","1","1.58","42","0.00"
"2323  ","中環            ","2547743","506","7494689","2.89","2.99","2.89","2.94","+","0.05","2.94","290","2.95","1","0.00"
"2324  ","仁寶            ","8940265","3127","166719125","18.5","18.9","18.4","18.65","+","0.1","18.65","388","18.7","68","7.23"
"2325  ","矽品            ","11311940","5174","385951491","33.6","34.5","33.5","34.3","+","0.95","34.25","128","34.3","29","8.73"
"2327  ","國巨            ","2530273","1439","123931045","47","51","47","49.2","+","2.75","49.2","7","49.35","5","8.66"
"2328  ","廣宇            ","932444","389","12241664","13","13.35","12.9","13.15","+","0.2","13.15","80","13.25","34","54.79"
"2329  ","華泰            ","3409091","903","39226471","11.25","11.9","11","11.85","+","0.7","11.8","91","11.85","130","11.73"
"2330  ","台積電          ","65582829","23713","8428219770","131","131","125.5","129","-","4","129","79","129.5","1,280","11.34"
"2331  ","精英            ","1644337","657","32506888","19.4","20.45","19.1","20.45","+","1.1","20.45","44","20.5","21","7.81"
"2332  ","友訊            ","1303792","426","12814431","9.71","9.95","9.71","9.91","+","0.11","9.91","18","9.93","10","0.00"
"2337  ","旺宏            ","3250466","829","15444332","4.71","4.79","4.67","4.79","+","0.08","4.77","78","4.79","123","0.00"
"2338  ","光罩            ","508998","158","3850802","7.7","7.7","7.51","7.55","-","0.14","7.55","34","7.56","7","44.41"
"2340  ","光磊            ","1285001","552","11899679","9.21","9.38","9.13","9.32","+","0.08","9.32","22","9.34","10","9.41"
"2342  ","茂矽            ","308502","179","724507","2.42","2.47","2.3","2.37","-","0.13","2.37","3","2.38","10","0.00"
"2344  ","華邦電          ","13371593","3191","93964436","6.88","7.13","6.85","7.11","+","0.18","7.1","53","7.11","230","6.9"
"2345  ","智邦            ","646357","323","8457429","12.95","13.2","12.95","13.05","+","0.15","13.05","25","13.1","1","12.31"
"2347  ","聯強            ","884471","533","33449032","37.5","38.3","37.3","38.1","+","0.65","38.1","40","38.2","49","11.65"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","38.5","1","21.15"
"2349  ","錸德            ","2393412","596","6748343","2.81","2.85","2.78","2.85","+","0.04","2.84","2","2.85","200","0.00"
"2351  ","順德            ","355136","195","8863820","25","25.35","24.65","25.15","+","0.15","25.15","10","25.2","5","6.29"
"2352  ","佳世達          ","5227787","1515","48005318","9.05","9.36","8.97","9.29","+","0.29","9.28","17","9.29","34","5.53"
"2353  ","宏碁            ","7936525","2248","103713215","12.9","13.3","12.8","13.1","+","0.2","13.1","188","13.15","328","26.73"
"2354  ","鴻準            ","6624941","4156","640667613","95.9","98","94.9","97.7","+","3.2","97.6","41","97.7","23","11.18"
"2355  ","敬鵬            ","2796318","1578","118440291","41.7","42.8","40.8","42.55","+","1.05","42.55","2","42.65","1","10.28"
"2356  ","英業達          ","4640812","1733","78090204","16.7","17.05","16.5","16.95","+","0.25","16.95","8","17","383","9.11"
"2357  ","華碩            ","1364021","1180","348191876","255.5","256.5","254","255","X","0","254.5","47","255","4","10.08"
"2358  ","廷鑫            ","85221","39","785290","9.43","9.43","9.17","9.29","-","0.11","9.29","3","9.3","9","0.00"
"2359  ","所羅門          ","116500","56","1647600","14.1","14.25","14.1","14.15","+","0.05","14.1","30","14.25","21","8.09"
"2360  ","致茂            ","853009","742","48949719","57.9","57.9","56.6","57.5","-","1","57.5","4","57.7","1","17.16"
"2361  ","鴻友            ","740","3","806","--","--","--","--"," ","0","1.09","2","1.2","2","0.00"
"2362  ","藍天            ","953467","449","29654840","31.55","31.55","30.8","31.25","-","0.05","31.25","1","31.3","8","8.14"
"2363  ","矽統            ","257722","203","1520545","5.84","5.94","5.79","5.94","+","0.09","5.89","5","5.94","15","0.00"
"2364  ","倫飛            ","93473","18","158380","1.7","1.7","1.66","1.7"," ","0","1.7","30","1.76","10","0.00"
"2365  ","昆盈            ","223561","102","2228230","9.93","10.1","9.81","10"," ","0","10","5","10.05","10","25"
"2367  ","燿華            ","1719625","440","19696367","11.2","11.6","11.2","11.55","+","0.15","11.5","109","11.55","9","10.9"
"2368  ","金像電          ","5148030","1373","55894084","10.65","11.15","10.5","11.1","+","0.5","11.1","33","11.15","104","5.61"
"2369  ","菱生            ","658002","254","6592720","10","10.1","9.94","10.05"," ","0","10.05","20","10.1","82","26.45"
"2371  ","大同            ","2335185","614","13495559","5.73","5.83","5.68","5.81","+","0.1","5.81","65","5.82","126","0.00"
"2373  ","震旦行          ","15398","15","787877","51.1","51.2","51.1","51.2","+","0.1","51.2","8","51.3","1","14.34"
"2374  ","佳能            ","3018355","1197","44430609","13.9","15.1","13.9","15","+","1.25","14.95","15","15","2","10.79"
"2375  ","智寶            ","349277","183","4815035","13.6","13.95","13.6","13.85","+","0.55","13.85","8","13.9","32","12.71"
"2376  ","技嘉            ","2691354","1471","70562817","25.1","27.2","25.1","26.9","+","1.8","26.85","6","26.95","23","8.08"
"2377  ","微星            ","3155934","1244","89864970","28","28.85","27.95","28.85","+","0.85","28.85","9","28.9","97","8.15"
"2379  ","瑞昱            ","2567240","1751","149732046","58.7","58.8","57.6","58.3","+","0.4","58.3","13","58.5","18","7.72"
"2380  ","虹光            ","85001","48","590987","6.9","7.03","6.89","7","+","0.05","7","3","7.03","1","0.00"
"2382  ","廣達            ","3894989","2434","230246451","58.4","59.6","58.4","58.8","+","0.4","58.8","102","58.9","1","12.67"
"2383  ","台光電          ","11723405","6676","875712914","71.6","76.6","71.5","75.9","+","4","75.8","8","75.9","102","11.92"
"2385  ","群光            ","655927","474","53206186","80.8","81.6","80.7","81","-","0.7","81","43","81.1","26","13.3"
"2387  ","精元            ","1727000","600","21411950","12.05","12.65","12","12.4","+","0.3","12.4","9","12.45","6","5.82"
"2388  ","威盛            ","227351","74","1516367","6.01","6.7","6.01","6.7","+","0.2","6.4","1","6.7","16","0.00"
"2390  ","云辰            ","3762322","1792","83482275","20.75","22.75","20.75","22.75","+","2.05","22.75","6,028","--","0","0.00"
"2392  ","正崴            ","2995841","1777","138645242","45.4","47.6","44.5","46.8","+","1.9","46.8","5","46.95","2","13.57"
"2393  ","億光            ","2349614","1472","99328651","41.8","43.6","41.4","43.4","+","1.2","43.3","1","43.4","21","8.1"
"2395  ","研華            ","805359","741","174699403","213","219.5","212.5","217","+","4","216.5","75","217","3","26.92"
"2397  ","友通            ","159000","106","6519550","39.9","41.85","39.5","41.2","+","1.2","41.15","2","41.2","6","14.16"
"2399  ","映泰            ","137082","44","921134","6.71","6.79","6.66","6.79","+","0.02","6.79","19","6.8","5","0.00"
"2401  ","凌陽            ","5784209","1773","77589026","13.3","13.75","13.05","13.6","+","0.4","13.55","89","13.6","114","8.24"
"2402  ","毅嘉            ","2205065","1182","39798716","17.6","18.4","17.5","18.2","+","0.1","18.2","32","18.25","11","7.95"
"2404  ","漢唐            ","946184","524","30575437","31.7","32.75","31.25","32.7","+","1.1","32.7","3","32.75","11","10.32"
"2405  ","浩鑫            ","843500","349","6100859","7.22","7.3","7.15","7.22"," ","0","7.22","6","7.24","2","0.00"
"2406  ","國碩            ","2831407","1238","54041804","18.9","19.5","18.5","19.4","+","0.75","19.35","17","19.4","17","0.00"
"2408  ","南亞科          ","3702447","1877","129580520","33","36.4","32.8","35.4","+","2","35.4","22","35.45","14","3.03"
"2409  ","友達            ","49499330","8634","479798808","9.78","9.79","9.62","9.73","+","0.01","9.72","45","9.73","496","4.16"
"2412  ","中華電          ","6894743","4717","678573848","98.5","99","98","98.2","+","0.2","98.1","40","98.2","458","19.64"
"2413  ","環科            ","94001","55","1120962","11.9","12","11.7","11.95","+","0.15","11.95","4","12","23","18.11"
"2414  ","精技            ","27000","14","432550","16","16.1","15.95","16.1","-","0.1","16.1","1","16.2","1","10.06"
"2415  ","錩新            ","134000","83","1614500","11.9","12.2","11.8","12.2","+","0.5","12.15","1","12.2","12","6.82"
"2417  ","圓剛            ","240577","127","2460784","10.3","10.3","10.1","10.25","+","0.1","10.25","12","10.3","20","0.00"
"2419  ","仲琦            ","460201","222","5287711","11.4","11.6","11.3","11.5","+","0.1","11.5","3","11.6","11","31.08"
"2420  ","新巨            ","249677","179","9206233","36.3","37.5","36","37.4","+","1.1","37","7","37.4","7","9.47"
"2421  ","建準            ","194000","177","2749000","14.05","14.3","14","14.3","+","0.05","14.3","5","14.35","6","10.44"
"2423  ","固緯            ","10067","8","160385","15.8","16","15.8","15.95","+","0.1","15.95","2","16.1","2","11.39"
"2424  ","隴華            ","5624","7","168444","29.3","31.6","29.3","31.6","X","0","29.35","1","31.7","1","0.00"
"2425  ","承啟            ","883810","428","10593087","11.15","12.25","11.15","11.8","+","0.65","11.75","10","11.8","24","8.25"
"2426  ","鼎元            ","1536453","598","18242973","11.65","12.3","11.35","12.2","+","0.55","12.1","73","12.2","25","9.46"
"2427  ","三商電          ","102817","64","624003","5.99","6.15","5.9","6.12","+","0.15","6.12","5","6.13","1","204"
"2428  ","興勤            ","184373","143","7841876","42.2","43.4","41.5","43.4","+","1.1","43","1","43.5","2","9.12"
"2429  ","銘旺科          ","1000","1","14000","14","14","14","14","X","0","--","0","13.85","1","0.00"
"2430  ","燦坤            ","107001","65","2365072","22.1","22.3","22","22.3","+","0.2","22.2","3","22.3","2","53.1"
"2431  ","聯昌            ","716000","341","10406350","14.2","14.9","14.2","14.8","+","0.6","14.8","1","14.85","3","10.35"
"2433  ","互盛電          ","64015","47","2823013","43.95","44.5","43.75","44.5","+","0.55","44.2","2","44.5","4","12.36"
"2434  ","統懋            ","32020","17","174738","5.43","5.57","5.42","5.46","+","0.09","5.46","11","5.55","5","0.00"
"2436  ","偉詮電          ","1902627","1011","30514043","15.6","16.55","15.6","16.2","X","0","16.2","27","16.3","13","21.04"
"2437  ","旺詮            ","117001","93","5419699","45.8","46.75","45.8","46.7","+","0.9","46.65","1","46.7","1","8.19"
"2438  ","翔耀            ","28619","12","378301","13.15","13.35","13.15","13.35","-","0.2","13.35","16","13.75","1","41.72"
"2439  ","美律            ","6994095","3605","303220608","40","44.3","39.9","44.3","+","4","44.2","6","44.3","94","10.57"
"2440  ","太空梭          ","27826","16","242334","8.23","9.1","8.23","8.95","-","0.19","8.51","3","9","5","0.00"
"2441  ","超豐            ","1589658","875","51177071","31.1","33.65","30.45","32.05","+","1.45","32","3","32.05","5","8.13"
"2442  ","新美齊          ","413000","176","2740520","6.5","6.71","6.5","6.69","+","0.19","6.64","5","6.69","1","7.6"
"2443  ","新利虹          ","1490115","158","7468432","5.07","5.42","4.76","5.32","+","0.04","5.32","248","5.42","3","0.00"
"2444  ","友旺            ","1180256","488","13215891","10.6","11.75","10.6","11.3","-","0.1","11.3","20","11.4","10","19.82"
"2448  ","晶電            ","13915537","6572","385527941","27.5","28.4","26.85","28.4","+","0.55","28.35","38","28.4","44","12.03"
"2449  ","京元電子        ","3242586","1479","66823786","20.6","20.85","20.35","20.7","+","0.2","20.7","57","20.75","21","9.04"
"2450  ","神腦            ","234150","189","10932580","44.6","47.1","44.6","46.95","+","1.7","46.95","1","47.05","23","19.16"
"2451  ","創見            ","826450","575","74195250","91","91.8","88.6","88.8","-","3.6","88.8","23","88.9","6","11.52"
"2453  ","凌群            ","77000","44","783700","10.2","10.25","10.1","10.25","+","0.1","10.2","2","10.25","7","11.39"
"2454  ","聯發科          ","10390123","6905","2947431390","280.5","291.5","275","288","+","10","288","206","288.5","41","10.36"
"2455  ","全新            ","11627271","6020","467691411","39.5","41.15","38.35","40.5","+","1.2","40.45","76","40.5","68","16.33"
"2456  ","奇力新          ","6597592","4244","334181101","49.5","52.4","48.15","50.3","+","0.3","50.3","20","50.4","5","14.25"
"2457  ","飛宏            ","1032411","255","8900915","8.7","8.7","8.56","8.6","+","0.01","8.6","3","8.62","1","0.00"
"2458  ","義隆            ","2446352","1314","75302050","30.2","31.3","30.2","31","+","0.7","31","14","31.05","5","9.12"
"2459  ","敦吉            ","116400","72","3756569","31.85","32.5","31.85","32.4","+","0.55","32.4","10","32.5","1","8.14"
"2460  ","建通            ","25001","15","217618","8.63","8.89","8.62","8.89","+","0.25","8.89","1","8.9","3","15.07"
"2461  ","光群雷          ","421001","101","5731263","13.5","13.7","13.5","13.5"," ","0","13.45","10","13.5","21","25"
"2462  ","良得電          ","157041","57","2406872","15.25","15.4","15.25","15.4","+","0.15","15.3","6","15.4","9","13.75"
"2464  ","盟立            ","368207","186","9570237","25.7","26.5","25.6","26.5","+","0.8","26.25","15","26.5","4","11.73"
"2465  ","麗臺            ","687015","292","8227475","11.6","12.2","11.4","11.95","+","0.45","11.95","5","12","57","21.34"
"2466  ","冠西電          ","99500","58","3073575","30.9","30.95","30.7","30.95","+","0.05","30.75","5","30.95","13","0.00"
"2467  ","志聖            ","70250","48","1094409","15.65","15.7","15.4","15.7","+","0.05","15.65","1","15.7","25","15.54"
"2468  ","華經            ","572000","110","6383550","11.35","11.35","11","11.05","-","0.2","10.95","12","11.1","3","19.39"
"2471  ","資通            ","39001","24","494612","12.6","12.8","12.55","12.8","+","0.1","12.7","4","12.8","5","15.06"
"2472  ","立隆電          ","352000","192","8074300","23.05","23.15","22.7","23.15"," ","0","23.1","12","23.15","8","6.67"
"2474  ","可成            ","5993758","4274","2135540546","352","363.5","347","363","+","12","362.5","3","363","138","14.31"
"2475  ","華映            ","2753253","127","2480912","0.93","0.93","0.89","0.89","-","0.04","0.89","300","0.9","1,227","0.00"
"2476  ","鉅祥            ","108418","96","2283709","20.75","21.3","20.75","21.3","+","0.55","21.1","2","21.3","8","10.76"
"2477  ","美隆電          ","166494","62","2018527","12.2","12.25","12","12.15"," ","0","12.15","2","12.2","1","0.00"
"2478  ","大毅            ","127426","49","1673479","13","13.3","12.9","13.2","+","0.15","13.2","13","13.25","26","17.6"
"2480  ","敦陽科          ","69030","50","1757923","25.45","25.6","25.3","25.55","+","0.15","25.5","35","25.55","4","12.4"
"2481  ","強茂            ","477460","154","4766086","10","10.05","9.89","10","+","0.08","9.98","17","10","2","38.46"
"2482  ","連宇            ","211000","111","2995050","14.05","14.35","13.95","14.35","+","0.3","14.3","4","14.35","8","0.00"
"2483  ","百容            ","901264","334","15836646","17.6","17.6","17.25","17.6","+","1.6","17.6","20","--","0","11.73"
"2484  ","希華            ","452000","258","6902100","15.05","15.45","15.05","15.35","+","0.35","15.35","11","15.4","11","8.16"
"2485  ","兆赫            ","8204897","3527","298176342","36.3","36.9","36","36","+","0.2","36","123","36.1","32","22.78"
