

2015年09月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1103  ","嘉泥            ","115035","69","1171349","10.3","10.35","10.1","10.1","-","0.2","10.1","78","10.2","13","0.00"
"1104  ","環泥            ","361102","193","7762300","21.45","21.8","21.4","21.55","+","0.15","21.5","40","21.55","14","10.07"
"1108  ","幸福            ","418000","144","4397300","10.5","10.6","10.45","10.55","+","0.05","10.55","31","10.6","112","9.09"
"1109  ","信大            ","23000","18","234450","10.25","10.25","10.05","10.25"," ","0","10.1","2","10.25","5","51.25"
"1110  ","東泥            ","45052","35","596286","13.05","13.4","13","13.3"," ","0","13.2","2","13.3","1","78.24"
"1201  ","味全            ","1037696","530","19764499","19.35","19.5","18.85","18.9","-","0.35","18.9","77","19","16","0.00"
"1203  ","味王            ","39592","42","770333","19.6","19.6","19.4","19.5","-","0.1","19.4","61","19.55","2","14.66"
"1210  ","大成            ","1126678","592","19803712","17.35","17.9","17.35","17.5","+","0.2","17.5","66","17.6","17","16.06"
"1213  ","大飲            ","53020","36","786098","15.05","15.2","14.7","14.8","-","0.1","14.7","2","14.8","4","38.95"
"1215  ","卜蜂            ","433661","225","8600754","19.75","20.05","19.6","19.6","-","0.05","19.6","20","19.65","2","7.05"
"1216  ","統一            ","9071656","3882","512160474","57","57.2","56","56.1","-","1.4","56","306","56.1","47","24.39"
"1217  ","愛之味          ","713921","277","4550279","6.45","6.46","6.3","6.3","-","0.1","6.3","28","6.33","2","0.00"
"1218  ","泰山            ","287647","146","3040591","10.45","10.65","10.45","10.55","+","0.05","10.55","14","10.6","1","81.15"
"1219  ","福壽            ","32119","14","470037","14.55","14.7","14.55","14.7","+","0.05","14.65","1","14.7","5","44.55"
"1220  ","台榮            ","87000","35","858110","9.92","9.97","9.78","9.9"," ","0","9.82","2","9.9","26","41.25"
"1225  ","福懋油          ","131039","22","2923015","22.25","22.5","22","22.35","+","0.1","22.3","5","22.55","1","97.17"
"1227  ","佳格            ","1261793","997","89855789","72.5","72.7","70.3","70.5","-","1.8","70.4","43","70.5","1","20.2"
"1229  ","聯華            ","864197","475","16074178","18.4","18.7","18.4","18.65","+","0.25","18.6","54","18.65","2","10.03"
"1231  ","聯華食          ","60897","47","1574740","25.95","26.25","25.6","25.6","-","0.35","25.6","2","25.7","6","12.31"
"1232  ","大統益          ","67082","41","4767130","71.3","71.4","70.9","70.9","-","0.5","70.9","18","71","3","11.7"
"1233  ","天仁            ","6080","6","230440","38.3","38.3","37.8","37.8","-","0.2","37.8","4","38.15","1","17.91"
"1234  ","黑松            ","126840","89","4283719","34.45","34.6","33.5","33.55","-","0.35","33.5","4","33.55","3","24.31"
"1235  ","興泰            ","14000","11","249100","17.9","17.9","17.7","17.8","-","0.1","17.8","1","17.9","13","0.00"
"1236  ","宏亞            ","14080","7","291330","20.8","20.95","20.5","20.5","-","0.35","20.55","1","20.8","1","22.53"
"1262  ","綠悅-KY         ","139300","118","16164300","117","117","115","115.5"," ","0","115.5","19","116","1","10.7"
"1301  ","台塑            ","3411134","1769","232541013","67.6","68.7","67.6","68.3"," ","0","68.1","1","68.3","138","20.21"
"1303  ","南亞            ","5060096","1978","288231772","57","57.4","56.7","57","-","0.4","57","144","57.1","1","13.73"
"1304  ","台聚            ","2274409","723","29229883","13","13.1","12.7","12.7","-","0.25","12.7","22","12.75","9","15.88"
"1305  ","華夏            ","8002180","2035","105318640","13.15","13.35","12.95","13.05","+","0.05","13","228","13.05","90","15.17"
"1307  ","三芳            ","658552","563","24228870","36.5","37.3","36.05","36.05","-","0.2","36.05","3","36.1","5","13.87"
"1308  ","亞聚            ","884578","437","15242232","17.45","17.6","16.9","16.9","-","0.55","16.9","25","17","4","14.82"
"1309  ","台達化          ","1843425","579","16349279","8.96","9.13","8.66","8.66","-","0.3","8.66","2","8.67","1","0.00"
"1310  ","台苯            ","1356390","501","17493052","12.95","13.05","12.8","12.85","-","0.05","12.8","164","12.85","16","40.16"
"1312  ","國喬            ","4314116","1547","71974673","16.9","17","16.45","16.6","-","0.25","16.6","6","16.65","66","11.94"
"1312A ","國喬特          ","12000","3","246750","20.5","20.9","20.5","20.9","X","0","20.5","1","20.9","2","0.00"
"1313  ","聯成            ","3000769","769","27618033","9.2","9.28","9.12","9.28","+","0.08","9.22","61","9.28","35","25.08"
"1314  ","中石化          ","9092989","2692","76591362","8.55","8.55","8.31","8.33","-","0.17","8.33","51","8.34","12","12.43"
"1315  ","達新            ","22025","16","485457","22.1","22.1","21.9","22.1"," ","0","22","2","22.2","2","17"
"1316  ","上曜            ","232286","92","2249993","9.66","9.8","9.65","9.72","+","0.06","9.65","7","9.69","1","0.00"
"1319  ","東陽            ","884066","512","24834274","28.3","28.45","27.8","27.8","-","0.15","27.8","29","27.85","3","20.75"
"1321  ","大洋            ","229000","128","6230000","27.2","27.5","26.95","27","-","0.05","27","36","27.05","1","0.00"
"1323  ","永裕            ","58360","36","1395490","24","24.1","23.65","23.65","-","0.3","23.65","9","23.8","2","8.63"
"1324  ","地球            ","35000","21","356200","10.15","10.3","10.1","10.15"," ","0","10.05","8","10.2","7","19.15"
"1325  ","恆大            ","78000","40","1513500","19.4","19.45","19.35","19.45"," ","0","19.4","50","19.45","33","25.59"
"1326  ","台化            ","3828522","2123","258528720","66.8","68.4","66.8","67.1","-","0.5","67.1","18","67.3","2","26.01"
"1337  ","再生-KY         ","1707491","733","24426586","14.4","14.8","13.95","14","-","0.25","14","82","14.15","18","5.83"
"1338  ","廣華-KY         ","518762","372","40639539","79.7","80.9","76.3","76.3","-","3.4","76.3","7","76.7","5","8.98"
"1339  ","昭輝            ","1174020","458","97897586","83.1","84.9","82.6","83.5"," ","0","83","2","83.5","260","23.19"
"1340  ","勝悅-KY         ","284650","243","16449825","58.2","59","57.1","57.2","-","1","57.2","2","57.5","1","5.66"
"1402  ","遠東新          ","6923876","2743","196973265","28.4","28.9","28.15","28.3","-","0.05","28.25","4","28.3","294","13.48"
"1409  ","新纖            ","1207643","474","9976538","8.32","8.38","8.17","8.17","-","0.11","8.17","10","8.18","31","18.57"
"1410  ","南染            ","72094","18","1715177","23.7","24","23.6","23.8","+","0.35","23.8","33","23.9","1","13.92"
"1413  ","宏洲            ","196197","47","1400688","7.15","7.16","7.11","7.15","-","0.04","7.15","7","7.16","2","0.00"
"1414  ","東和            ","171103","73","1137539","6.6","6.75","6.58","6.59"," ","0","6.58","12","6.59","4","0.00"
"1416  ","廣豐            ","213160","72","3428960","16","16.3","16","16"," ","0","15.9","50","16.1","6","8.56"
"1417  ","嘉裕            ","732238","158","4244316","5.82","5.86","5.71","5.8"," ","0","5.8","20","5.81","1","0.00"
"1418  ","東華            ","45372","18","151357","3.32","3.35","3.3","3.3","+","0.25","2.95","3","3.3","6","0.00"
"1419  ","新紡            ","73024","34","2778310","37.95","38.3","37.9","38.1","+","0.05","38.1","2","38.2","1","0.00"
"1423  ","利華            ","41245","11","272087","6.6","6.61","6.52","6.61","+","0.01","6.6","2","6.61","13","0.00"
"1432  ","大魯閣          ","131048","43","2122025","16.35","16.35","16.1","16.25","-","0.15","16.1","1","16.25","31","0.00"
"1434  ","福懋            ","895447","618","25798065","28.4","28.95","28.4","28.9","-","0.1","28.8","97","28.9","1","14.17"
"1435  ","中福            ","34004","15","157866","4.65","4.74","4.6","4.74","+","0.09","4.65","1","4.74","3","0.00"
"1436  ","華友聯          ","32000","7","1264450","39.5","39.6","39.2","39.45","-","0.15","39.35","1","39.45","4","31.81"
"1437  ","勤益控          ","439300","192","5425790","12.2","12.55","12.1","12.35","+","0.2","12.25","19","12.35","12","33.38"
"1438  ","裕豐            ","10006","7","43357","4.55","4.55","4.2","4.2","+","0.04","4.11","2","4.28","1","24.71"
"1439  ","中和            ","32190","20","388879","12","12.3","11.95","12.1","+","0.2","11.95","1","12.1","2","201.67"
"1440  ","南紡            ","892120","530","12356980","13.85","14","13.7","13.7","-","0.15","13.7","68","13.85","14","26.35"
"1441  ","大東            ","23015","19","164556","7.2","7.2","7.06","7.18","-","0.03","7.17","3","7.19","10","0.00"
"1442  ","名軒            ","209130","116","3518110","16.8","17.1","16.5","17.1","+","0.4","16.85","1","17.1","4","7.18"
"1443  ","立益            ","164000","41","835090","4.88","5.21","4.85","5.19","+","0.45","5.04","4","5.18","7","0.00"
"1444  ","力麗            ","1051602","369","8842190","8.48","8.53","8.3","8.31","-","0.2","8.31","26","8.34","1","21.87"
"1445  ","大宇            ","460001","135","4341159","9.48","9.55","9.29","9.39","-","0.06","9.35","1","9.39","16","26.83"
"1446  ","宏和            ","167000","63","3546800","21.85","21.85","20.7","20.85","-","0.65","20.8","5","21.1","1","0.00"
"1447  ","力鵬            ","826956","336","6805858","8.38","8.38","8.12","8.2","-","0.05","8.15","1","8.2","16","32.8"
"1449  ","佳和            ","310080","84","2156981","6.67","7.14","6.67","6.9","-","0.01","6.89","130","7.09","9","0.00"
"1451  ","年興            ","190114","125","3648136","19.35","19.4","19","19.3","+","0.05","19.2","21","19.3","3","20.1"
"1452  ","宏益            ","6409440","2794","187305964","29.8","30.3","28.8","28.8","-","1.5","28.8","263","28.9","4","11.25"
"1453  ","大將            ","75363","56","669996","9","9.02","8.77","8.89","-","0.17","8.78","5","8.89","3","16.77"
"1454  ","台富            ","535001","212","5349049","10.2","10.2","9.9","9.9","-","0.25","9.9","70","9.92","21","12.53"
"1455  ","集盛            ","3869607","1333","39977707","10.45","10.65","10.1","10.15","-","0.3","10.15","167","10.2","93","24.17"
"1456  ","怡華            ","4000","2","25400","6.4","6.4","6.3","6.3","+","0.1","6.3","1","6.82","10","0.00"
"1457  ","宜進            ","8958704","2624","124412171","14.25","14.35","13.6","13.6","-","0.55","13.6","64","13.65","186","8"
"1459  ","聯發            ","2175609","706","28275221","13.1","13.35","12.6","12.6","-","0.4","12.6","62","12.65","27","11.56"
"1460  ","宏遠            ","2490166","1017","32946323","13.65","13.65","13","13","-","0.5","13","123","13.05","195","13.98"
"1463  ","強盛            ","176000","86","2612950","14.95","15.1","14.6","14.7","-","0.2","14.7","17","14.75","11","22.62"
"1464  ","得力            ","3738098","1613","93541107","25.5","25.65","24.35","24.4","-","0.7","24.4","6","24.5","3","5.45"
"1465  ","偉全            ","502400","103","7202739","14.3","14.5","14.1","14.35"," ","0","14.35","1","14.4","12","17.72"
"1466  ","聚隆            ","168000","55","2398600","14.6","14.6","14.1","14.15","-","0.05","14.15","1","14.25","1","117.92"
"1467  ","南緯            ","244000","99","2680350","11.1","11.1","10.9","11","-","0.1","10.9","19","11","16","22.92"
"1468  ","昶和            ","22000","10","204680","9.28","9.38","9.12","9.31"," ","0","9.11","1","9.3","1","0.00"
"1469  ","理隆            ","8000","5","100150","12.7","12.7","12.35","12.45","+","0.1","12.1","1","12.45","3","311.25"
"1470  ","大統染          ","2000","2","32450","16.3","16.3","16.15","16.15","-","0.35","16.15","1","16.65","1","25.63"
"1471  ","首利            ","1169418","391","5086419","4.31","4.46","4.25","4.33","+","0.09","4.3","3","4.33","12","0.00"
"1472  ","三洋紡          ","50093","29","629057","12.7","12.9","12.4","12.4","-","0.45","12.35","5","12.45","8","0.00"
"1473  ","台南            ","185000","81","4198300","22.7","22.95","22.5","22.8","+","0.1","22.5","5","22.8","1","25.62"
"1474  ","弘裕            ","294276","132","2615180","9","9.06","8.75","8.78","-","0.19","8.78","2","8.79","4","12.72"
"1475  ","本盟            ","8000","7","55170","6.81","7.1","6.81","6.9","-","0.25","6.9","3","7.1","1","0.00"
"1476  ","儒鴻            ","1915141","1741","978240077","523","528","498","498","-","24","498","33","500","2","37.39"
"1477  ","聚陽            ","2995571","2632","857489809","294","298","278.5","278.5","-","11","278.5","28","279","1","27.49"
"1503  ","士電            ","176970","81","7073802","40.05","40.25","39.75","40.05"," ","0","40","7","40.05","25","16.41"
"1504  ","東元            ","5523227","1946","141284892","25.8","26","25.15","25.15","-","0.85","25.15","131","25.2","7","14.71"
"1506  ","正道            ","273000","71","3858450","14.3","14.3","14","14.15","-","0.1","14.1","3","14.15","3","64.32"
"1507  ","永大            ","2088009","1497","106362203","49.4","51.8","49.4","50.8","+","1.55","50.8","20","50.9","35","10"
"1512  ","瑞利            ","244001","84","868343","3.48","3.62","3.47","3.55","+","0.09","3.54","1","3.55","5","0.00"
"1513  ","中興電          ","246126","167","3888428","15.85","15.9","15.75","15.75","-","0.1","15.75","7","15.8","3","9.91"
"1514  ","亞力            ","342001","91","2626217","7.7","7.78","7.6","7.7"," ","0","7.68","1","7.7","35","11.16"
"1515  ","力山            ","120000","46","1189020","9.85","10","9.8","9.95","-","0.02","9.83","2","9.96","15","12.28"
"1516  ","川飛            ","49460","11","1192965","24.5","24.8","23.7","24.8","-","0.2","24.1","3","24.7","10","5.39"
"1517  ","利奇            ","256015","108","2651653","10.4","10.45","10.3","10.35","-","0.05","10.3","13","10.35","27","12.03"
"1519  ","華城            ","160175","64","2253082","13.95","14.45","13.95","13.95"," ","0","13.95","11","14","8","11.63"
"1521  ","大億            ","276037","233","19898027","73","73","71.1","71.2","-","1","71.2","11","71.3","1","12.28"
"1522  ","堤維西          ","869258","405","15592528","18.3","18.3","17.75","17.8","-","0.4","17.8","53","17.9","14","9.89"
"1524  ","耿鼎            ","102000","22","487640","4.83","4.83","4.75","4.75","-","0.08","4.75","15","4.79","2","0.00"
"1525  ","江申            ","142051","121","8818489","63.6","63.8","60.8","60.8","-","2.2","60.8","7","61","1","12.14"
"1526  ","日馳            ","45001","20","576012","12.85","12.85","12.7","12.7","-","0.2","12.7","9","12.9","6","12.21"
"1527  ","鑽全            ","2562276","1579","111947784","43.3","44.95","42.9","43","-","0.3","42.95","25","43","16","8.57"
"1528  ","恩德            ","275006","114","2420461","8.77","8.98","8.65","8.76"," ","0","8.72","3","8.8","10","0.00"
"1529  ","樂士            ","684000","50","3253900","4.6","4.8","4.6","4.8","+","0.2","4.6","1","4.8","3","0.00"
"1530  ","亞崴            ","105400","42","2883380","27.2","28","27.2","27.2","+","0.1","27.15","1","27.45","1","10.42"
"1531  ","高林股          ","44100","33","752769","17.1","17.15","17","17.05","-","0.05","17","59","17.1","5","20.3"
"1532  ","勤美            ","894268","448","22649900","25.8","25.8","24.9","24.9","-","1.1","24.9","10","25.05","3","11.58"
"1533  ","車王電          ","1802301","1344","78034751","43","44.25","42.55","42.7","+","0.15","42.7","1","42.75","2","28.09"
"1535  ","中宇            ","42000","35","2447300","58.6","58.8","57.8","58"," ","0","57.8","12","58","4","10.74"
"1536  ","和大            ","2288203","1652","232919790","103","103.5","99.5","99.5","-","3","99.5","64","99.7","2","27.64"
"1537  ","廣隆            ","359240","312","43638300","122.5","124.5","119","119","-","3","119","25","120","2","14.15"
"1538  ","正峰新          ","121750","67","550264","4.65","4.65","4.45","4.54","+","0.08","4.45","1","4.54","5","0.00"
"1539  ","巨庭            ","3422200","2111","135435410","40.5","41.3","37.5","37.5","X","0","37.5","4","37.8","3","16.16"
"1540  ","喬福            ","70162","34","1137503","16.45","16.45","16.05","16.2"," ","0","16.2","1","16.25","11","7.71"
"1541  ","錩泰            ","2315345","1608","77898876","32.6","35.4","31.5","32.45","-","0.15","32.45","1","32.5","2","13.63"
"1558  ","伸興            ","106612","99","13832560","129","131","128.5","129"," ","0","129","3","129.5","2","9.49"
"1560  ","中砂            ","171350","146","8029514","46.8","47.3","46.4","46.6","-","0.15","46.4","1","46.6","4","10.62"
"1568  ","倉佑            ","117007","25","1813917","15.55","15.6","15.4","15.5","-","0.05","15.5","34","15.6","1","14.62"
"1582  ","信錦            ","354600","258","15702809","44.4","44.9","44","44.5","+","0.1","44.1","1","44.5","1","8.09"
"1583  ","程泰            ","19000","15","1141800","60.5","60.5","59.6","60","-","0.4","60","5","60.4","2","9.15"
"1589  ","永冠-KY         ","928075","776","167856775","183","185","178.5","178.5","-","4.5","178.5","3","179","9","19.15"
"1590  ","亞德客-KY       ","1263134","1100","209934672","168","172","159","159","-","7","159","35","160","17","18.07"
"1592  ","英瑞-KY         ","152000","87","3938350","25.3","26.65","25.3","25.5","+","0.3","25.5","2","26","1","16.56"
"1603  ","華電            ","25012","15","258123","10.4","10.4","10.25","10.3","-","0.15","10.3","2","10.4","2","9.2"
"1604  ","聲寶            ","553687","214","6634472","12","12.05","11.9","12"," ","0","11.95","5","12","87","9.38"
"1605  ","華新            ","14152721","3404","106866867","7.5","7.75","7.38","7.41","-","0.03","7.41","20","7.42","4","11.4"
"1608  ","華榮            ","65114","33","467141","7.2","7.26","7.14","7.14","-","0.06","7.14","33","7.19","1","0.00"
"1609  ","大亞            ","284103","80","1297314","4.5","4.63","4.5","4.51","+","0.01","4.51","20","4.54","11","0.00"
"1611  ","中電            ","477222","169","3797899","7.87","8.05","7.83","7.95","+","0.08","7.94","1","7.95","12","0.00"
"1612  ","宏泰            ","177005","55","1382105","7.84","7.89","7.75","7.79","-","0.05","7.79","2","7.8","4","19"
"1613  ","台一            ","112000","54","385270","3.45","3.5","3.35","3.44"," ","0","3.37","16","3.45","6","0.00"
"1614  ","三洋電          ","55000","23","1300500","23.55","23.8","23.5","23.6","-","0.1","23.6","8","23.75","5","24.08"
